2015,265.50144,169.9646,80.7837,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3747,31.8986,4,-0.93,3.55,-4.15,4
54.1,-1.4444,31.9250,4,-1.12,3.47,-3.73,4
55.0,-1.5164,31.9411,3,-1.51,3.38,-3.94,3
55.9,-1.4686,31.9633,4,-2.25,3.45,-3.98,4
57.0,-1.4562,31.9901,4,-2.42,3.26,-3.65,4
58.0,-1.4805,32.0107,4,-2.73,3.55,-3.43,4
59.1,-1.4904,32.0280,4,-2.96,3.81,-3.78,4
60.0,-1.5351,32.0445,3,-2.72,3.44,-3.68,3
60.9,-1.5603,32.0496,4,-3.03,3.19,-3.76,4
62.0,-1.5393,32.0628,4,-3.15,3.52,-3.63,4
63.0,-1.4907,32.0804,4,-2.93,3.41,-3.74,4
64.1,-1.4907,32.1002,4,-2.66,3.76,-3.79,4
65.0,-1.5333,32.1117,3,-1.43,4.28,-3.72,3
65.9,-1.5360,32.1234,4,-0.75,4.23,-3.79,4
66.9,-1.5283,32.1384,4,-0.46,4.62,-4.10,4
68.0,-1.5057,32.1545,4,-0.03,4.45,-4.16,4
69.1,-1.5059,32.1713,4,0.12,4.92,-3.56,4
70.0,-1.5324,32.1826,3,0.58,4.73,-4.18,3
70.9,-1.5489,32.1929,4,0.55,4.43,-4.07,4
72.0,-1.5147,32.2070,4,0.84,4.20,-3.68,4
73.0,-1.4897,32.2252,4,1.12,3.43,-3.59,4
74.1,-1.4963,32.2405,4,1.30,3.02,-3.22,4
75.0,-1.5322,32.2496,3,1.19,1.78,-3.44,3
75.9,-1.5368,32.2595,4,1.13,1.72,-3.22,4
77.0,-1.5364,32.2715,4,0.80,0.90,-3.19,4
78.0,-1.5284,32.2834,4,0.59,0.55,-2.86,4
79.1,-1.5201,32.2959,4,0.53,0.32,-3.04,4
80.0,-1.5110,32.3082,3,0.22,0.64,-2.97,3
80.9,-1.5062,32.3211,4,0.26,0.94,-2.84,4
82.0,-1.5132,32.3359,4,-0.46,0.62,-2.91,4
83.1,-1.5226,32.3503,4,-0.35,0.93,-2.77,4
84.0,-1.5160,32.3610,3,-0.33,1.24,-2.95,3
84.9,-1.5156,32.3725,4,-0.87,1.14,-3.02,4
86.0,-1.5201,32.3851,4,-1.08,0.88,-3.03,4
87.0,-1.5214,32.3989,4,-1.03,1.64,-2.65,4
88.1,-1.5356,32.4110,4,-0.88,1.92,-2.89,4
89.0,-1.5158,32.4237,3,-0.96,2.04,-3.11,3
89.9,-1.5083,32.4389,4,-0.78,2.11,-3.17,4
91.0,-1.5124,32.4524,4,-0.76,1.99,-2.86,4
92.1,-1.5102,32.4663,4,-0.82,1.90,-2.95,4
93.0,-1.5093,32.4797,3,-0.56,2.39,-2.93,3
93.9,-1.5084,32.4940,4,-0.56,2.65,-2.87,4
95.0,-1.5034,32.5100,4,-0.60,3.00,-3.08,4
96.0,-1.5052,32.5275,4,-0.55,2.60,-3.16,4
97.0,-1.5077,32.5444,3,-0.81,2.69,-3.17,3
97.9,-1.5083,32.5602,4,-0.62,2.87,-2.90,4
99.0,-1.5116,32.5814,4,-0.59,2.93,-3.01,4
100.0,-1.5133,32.6048,4,-0.45,3.01,-2.97,4
101.0,-1.5169,32.6264,3,-0.19,3.07,-2.95,3
101.9,-1.5248,32.6441,4,0.27,3.14,-2.93,4
103.0,-1.5270,32.6630,4,0.32,3.38,-2.93,4
104.0,-1.5266,32.6836,4,0.41,3.34,-3.13,4
105.1,-1.5226,32.7066,4,0.32,3.62,-3.06,4
106.0,-1.5218,32.7272,3,0.68,3.83,-3.07,3
107.0,-1.5096,32.7520,4,1.04,3.01,-2.89,4
108.0,-1.4914,32.7851,4,0.95,2.44,-3.10,4
109.1,-1.4965,32.8216,4,0.85,2.19,-3.08,4
110.0,-1.4814,32.8497,3,0.73,1.70,-3.06,3
111.0,-1.4611,32.8741,4,0.39,1.59,-3.04,4
112.0,-1.4339,32.9082,4,-0.20,1.69,-2.72,4
113.0,-1.4158,32.9454,3,-0.84,1.53,-2.63,3
113.9,-1.3939,32.9859,4,-0.74,2.23,-2.76,4
115.0,-1.3516,33.0514,4,-0.80,2.76,-2.71,4
116.0,-1.3329,33.1186,4,-1.10,2.61,-2.77,4
117.0,-1.3062,33.1673,3,-1.36,1.13,-2.65,3
117.9,-1.2791,33.2042,4,-1.51,1.33,-2.92,4
119.0,-1.2636,33.2553,4,-1.65,0.82,-2.52,4
120.0,-1.2533,33.3059,4,-2.07,0.44,-2.61,4
121.0,-1.1994,33.3606,3,-2.28,0.02,-2.60,3
121.9,-1.1895,33.4018,4,-1.91,-0.09,-2.62,4
123.0,-1.1898,33.4380,4,-1.60,-0.36,-2.53,4
124.1,-1.1894,33.4889,4,-1.69,0.27,-2.48,4
125.0,-1.2647,33.5161,3,-1.56,1.04,-2.68,3
125.9,-1.2681,33.5394,4,-2.13,0.21,-2.50,4
127.0,-1.2422,33.5643,4,-2.13,0.24,-2.59,4
128.1,-1.2153,33.5885,4,-2.50,0.05,-2.67,4
129.0,-1.1751,33.6146,3,-2.73,0.23,-2.68,3
130.0,-1.0752,33.6537,4,-2.46,0.36,-2.73,4
131.0,-1.0140,33.6996,4,-2.25,0.77,-2.75,4
132.0,-1.0374,33.7292,3,-2.59,1.64,-2.89,3
132.9,-1.0425,33.7617,4,-2.34,1.78,-2.91,4
134.0,-0.9845,33.8151,4,-1.14,0.45,-2.79,4
135.1,-0.9753,33.8587,4,-2.00,-0.10,-2.83,4
136.0,-0.9622,33.8897,3,-2.74,-0.34,-2.53,3
136.9,-0.9480,33.9238,4,-2.95,-0.24,-2.48,4
138.0,-0.9292,33.9654,4,-1.79,-0.59,-2.74,4
139.0,-0.9700,33.9949,3,-0.87,-0.99,-2.78,3
139.9,-0.9612,34.0237,4,-0.59,-0.69,-2.88,4
141.0,-0.9784,34.0533,4,-0.28,-0.08,-2.84,4
142.1,-0.9960,34.0734,4,-0.17,-0.19,-3.02,4
143.0,-0.9747,34.0894,3,-0.27,-0.24,-3.04,3
144.0,-0.8931,34.1194,4,-0.64,-0.62,-2.87,4
145.0,-0.9692,34.1324,4,-0.91,-0.64,-2.87,4
146.0,-0.9688,34.1435,3,-1.38,-0.60,-2.72,3
146.9,-0.9057,34.1689,4,-1.26,-0.47,-2.53,4
148.0,-0.8955,34.1919,4,-1.37,0.63,-2.89,4
149.0,-0.9779,34.1967,3,-1.85,0.94,-2.90,3
149.9,-1.0850,34.1916,4,-2.62,0.87,-3.24,4
151.0,-1.0771,34.1957,4,-2.72,1.24,-3.23,4
152.1,-0.9626,34.2224,4,-2.49,1.43,-2.91,4
153.0,-0.9089,34.2424,3,-2.25,1.48,-3.04,3
154.0,-0.8634,34.2598,4,-2.24,1.59,-3.20,4
155.1,-0.8351,34.2820,4,-2.14,1.59,-3.03,4
155.9,-0.8331,34.3007,2,-1.96,1.42,-3.19,3
157.0,-0.8395,34.3027,4,-1.66,2.00,-3.09,4
158.1,-0.9612,34.3014,4,-1.96,1.61,-3.26,4
159.0,-0.9594,34.3045,3,-1.58,1.77,-2.99,3
160.0,-0.9060,34.3176,4,-1.61,1.40,-3.08,4
161.0,-0.9028,34.3265,4,-1.75,1.08,-3.16,4
162.0,-0.8561,34.3383,3,-1.75,0.75,-3.04,3
162.9,-0.8459,34.3443,4,-1.61,0.44,-3.01,4
164.0,-0.8329,34.3534,4,-1.57,0.37,-3.11,4
165.0,-0.8234,34.3589,3,-1.48,0.46,-2.87,3
165.9,-0.8073,34.3668,4,-1.68,0.63,-2.96,4
167.0,-0.7974,34.3766,4,-2.04,0.29,-3.00,4
168.0,-0.7910,34.3803,3,-1.94,0.74,-3.16,3
168.9,-0.7812,34.3870,4,-2.17,0.73,-2.96,4
170.0,-0.7855,34.3891,4,-2.22,0.42,-2.82,4
171.0,-0.7649,34.3989,3,-2.13,0.34,-2.96,3
171.9,-0.7472,34.4042,4,-2.14,0.49,-2.99,4
173.0,-0.7347,34.4106,4,-1.95,0.83,-2.92,4
174.0,-0.7238,34.4186,3,-1.72,0.64,-3.10,3
175.0,-0.7083,34.4236,4,-1.53,1.10,-3.26,4
176.0,-0.6892,34.4314,4,-1.57,1.37,-3.12,4
177.0,-0.6817,34.4338,3,-1.26,1.19,-2.89,3
178.0,-0.6676,34.4417,4,-1.32,0.91,-3.09,4
179.1,-0.6509,34.4467,4,-1.33,0.80,-3.07,4
180.0,-0.6443,34.4495,3,-1.41,1.07,-2.74,3
181.0,-0.6210,34.4552,4,-1.28,1.09,-2.71,4
182.1,-0.6115,34.4591,4,-1.18,0.73,-2.93,4
183.0,-0.5999,34.4591,3,-1.00,1.00,-3.01,3
184.0,-0.5627,34.4681,4,-1.34,0.24,-3.08,4
185.1,-0.5483,34.4724,4,-1.38,-0.03,-3.02,4
186.0,-0.5142,34.4778,3,-0.93,0.26,-3.05,3
187.0,-0.5032,34.4825,4,-0.93,0.16,-3.03,4
188.0,-0.4806,34.4865,3,-0.94,0.45,-2.86,3
188.9,-0.4690,34.4901,4,-1.20,-0.04,-3.17,4
190.0,-0.4382,34.4993,4,-1.14,-0.06,-2.95,4
191.0,-0.4384,34.5006,3,-1.19,0.63,-2.85,3
192.0,-0.4194,34.5066,4,-1.60,-0.24,-3.08,4
193.1,-0.4148,34.5099,4,-1.23,0.12,-3.07,4
194.0,-0.4223,34.5093,3,-1.45,0.09,-3.03,3
195.0,-0.3821,34.5204,4,-1.39,-0.03,-3.09,4
196.1,-0.4044,34.5188,4,-1.41,-0.16,-2.95,4
197.0,-0.3987,34.5182,3,-1.77,-0.08,-2.95,3
198.0,-0.3157,34.5365,4,-1.93,-0.11,-2.99,4
199.0,-0.3218,34.5415,3,-1.67,0.35,-2.96,3
199.9,-0.3348,34.5402,4,-1.38,0.04,-2.89,4
201.1,-0.3354,34.5421,4,-1.25,0.06,-2.87,4
202.0,-0.3270,34.5502,3,-1.40,0.16,-3.03,3
203.0,-0.3271,34.5502,4,-1.18,0.26,-2.86,4
204.0,-0.3269,34.5496,3,-1.47,0.11,-2.88,3
204.9,-0.3270,34.5483,4,-1.45,0.18,-3.08,4
206.0,-0.3125,34.5475,4,-1.56,0.07,-2.81,4
207.0,-0.2806,34.5578,3,-1.60,0.08,-2.97,3
208.0,-0.2799,34.5554,4,-1.42,0.28,-2.86,4
209.1,-0.2588,34.5535,4,-1.63,-0.21,-2.93,4
210.0,-0.2074,34.5702,3,-1.45,-0.06,-2.84,3
211.0,-0.1954,34.5670,4,-1.26,0.24,-2.92,4
212.0,-0.1286,34.5840,3,-1.40,-0.41,-2.72,3
212.9,-0.0704,34.5901,4,-1.05,-0.05,-2.81,4
214.1,0.0023,34.6151,4,-1.21,-0.48,-2.68,4
215.0,0.0019,34.6152,3,-1.23,-0.22,-2.68,3
216.0,0.0017,34.6155,4,-1.18,-0.44,-2.93,4
217.0,0.0014,34.6157,3,-1.27,-0.49,-2.77,3
218.0,0.0011,34.6160,4,-1.34,-0.39,-2.73,4
219.1,0.0002,34.6162,4,-1.19,-0.52,-2.89,4
220.0,-0.0002,34.6163,3,-1.31,-0.16,-2.91,3
221.0,-0.0004,34.6162,4,-1.17,-0.31,-2.94,4
222.0,-0.0016,34.6151,3,-1.41,-0.49,-2.90,3
223.0,-0.0020,34.6129,4,-1.05,-0.24,-2.82,4
223.9,0.0146,34.6101,3,-1.20,-0.31,-2.72,3
224.9,0.0337,34.6157,4,-0.97,-0.25,-2.86,4
226.0,0.1016,34.6295,4,-0.81,-0.34,-2.71,4
227.0,0.1127,34.6335,3,-0.79,-0.46,-2.75,3
228.0,0.1587,34.6369,4,-0.41,-0.52,-2.77,4
229.0,0.1893,34.6463,3,-0.59,-0.60,-2.81,3
229.9,0.2795,34.6656,4,-0.33,-0.58,-3.01,4
231.1,0.2902,34.6700,4,-0.37,-0.57,-2.96,4
232.0,0.3742,34.6915,3,-0.30,-0.64,-2.80,3
233.0,0.3953,34.7020,4,0.11,-0.81,-2.63,4
234.0,0.3949,34.7024,3,0.38,-0.69,-2.74,3
235.0,0.3949,34.7024,4,0.15,-0.78,-2.85,4
236.0,0.3932,34.7026,3,0.07,-0.86,-2.76,3
237.0,0.3927,34.7026,4,0.03,-0.98,-2.84,4
237.9,0.3927,34.7027,3,-0.04,-0.86,-2.83,3
238.9,0.3926,34.7029,4,-0.02,-0.42,-2.83,4
240.1,0.3886,34.7031,4,-0.16,-0.49,-2.70,4
241.0,0.3870,34.7028,3,-0.22,-0.74,-2.81,3
242.0,0.3861,34.7030,4,-0.05,-0.97,-2.88,4
243.0,0.3858,34.7029,3,0.32,-0.49,-2.74,3
244.0,0.3844,34.7026,4,0.44,-0.57,-2.52,4
245.0,0.3815,34.7014,3,0.45,-0.47,-2.70,3
246.0,0.3811,34.7000,4,0.29,-0.37,-3.09,4
247.0,0.3981,34.7006,4,0.22,-0.41,-2.65,4
248.1,0.4221,34.7080,4,-0.35,-0.29,-2.45,4
249.1,0.4473,34.7096,4,-0.46,-0.07,-2.53,4
250.1,0.4645,34.7151,5,-0.40,0.01,-8.28,5
251.0,0.5124,34.7274,13,-0.21,-0.22,-0.44,17
