2015,346.25154,176.1936,82.4958,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.9,-1.4657,32.1177,4,-0.31,4.45,-3.30,4
70.0,-1.4180,32.1411,4,-0.12,4.13,-3.17,4
71.0,-1.4347,32.1609,4,0.41,3.92,-3.32,4
72.1,-1.4440,32.1756,4,-0.14,4.19,-3.10,4
73.0,-1.3872,32.1891,3,-0.34,4.32,-3.21,3
73.9,-1.3999,32.1991,4,-0.44,4.45,-3.14,4
75.0,-1.4822,32.2119,4,-0.62,4.26,-3.01,4
76.0,-1.5137,32.2220,4,-1.02,4.27,-2.97,4
77.1,-1.5260,32.2321,4,-1.80,4.23,-3.16,4
78.0,-1.5158,32.2422,3,-1.86,4.05,-3.13,3
78.9,-1.5190,32.2536,4,-1.74,3.68,-2.92,4
80.0,-1.5030,32.2675,4,-1.81,3.40,-3.02,4
81.0,-1.4979,32.2802,4,-1.32,3.36,-3.06,4
82.1,-1.4874,32.2923,4,-1.39,3.08,-3.35,4
83.0,-1.4791,32.3018,3,-1.25,2.90,-3.30,3
83.9,-1.4784,32.3095,4,-1.23,2.84,-3.28,4
85.0,-1.4684,32.3197,4,-1.18,2.64,-3.20,4
86.1,-1.4618,32.3347,4,-1.41,2.62,-3.39,4
87.0,-1.4606,32.3494,3,-0.79,2.75,-3.31,3
87.9,-1.4567,32.3627,4,-0.91,2.68,-3.26,4
89.0,-1.4567,32.3753,4,-1.06,2.62,-3.19,4
90.0,-1.4609,32.3868,4,-0.91,2.47,-2.96,4
91.1,-1.4628,32.3983,4,-1.20,2.23,-2.88,4
92.0,-1.4680,32.4085,3,-1.08,2.32,-3.14,3
92.9,-1.4691,32.4183,4,-1.48,2.32,-3.26,4
94.0,-1.4787,32.4293,4,-1.76,2.32,-3.13,4
95.1,-1.4806,32.4418,4,-1.51,2.26,-3.14,4
96.0,-1.4816,32.4534,3,-1.59,2.30,-2.93,3
96.9,-1.4832,32.4667,4,-1.60,2.53,-2.99,4
98.0,-1.4945,32.4818,4,-1.62,2.71,-3.19,4
99.0,-1.4957,32.4945,4,-1.75,2.66,-2.82,4
100.1,-1.4833,32.5074,4,-0.91,2.93,-2.89,4
101.0,-1.4685,32.5178,3,-0.83,3.06,-3.08,3
101.9,-1.4616,32.5303,4,-0.90,3.43,-3.20,4
103.0,-1.4732,32.5444,4,-0.66,3.73,-2.95,4
104.1,-1.5009,32.5525,4,-1.11,3.49,-2.86,4
105.0,-1.5335,32.5615,3,-1.14,3.37,-2.89,3
105.9,-1.5417,32.5730,4,-0.94,3.47,-2.57,4
107.0,-1.5436,32.5842,4,-1.42,3.47,-2.69,4
108.0,-1.5427,32.5943,4,-1.33,3.23,-2.98,4
109.0,-1.5405,32.6059,3,-1.24,3.53,-2.98,4
109.9,-1.5408,32.6201,4,-1.17,3.67,-2.64,3
111.0,-1.5497,32.6352,4,-1.32,3.95,-2.75,4
112.0,-1.5536,32.6503,4,-1.37,3.66,-2.72,4
113.1,-1.5167,32.6651,4,-1.65,2.79,-2.83,4
114.0,-1.4812,32.6797,3,-1.54,2.62,-2.91,3
114.9,-1.4934,32.6949,4,-1.76,2.85,-2.86,4
116.0,-1.5344,32.7113,4,-1.76,2.73,-2.98,4
117.1,-1.5043,32.7324,4,-1.50,2.60,-2.89,4
118.0,-1.5024,32.7513,3,-1.60,2.31,-2.73,3
118.9,-1.5100,32.7672,4,-1.75,2.46,-2.96,4
120.0,-1.5163,32.7847,4,-1.73,2.50,-2.89,4
121.1,-1.5292,32.8035,4,-1.49,2.09,-2.87,4
122.0,-1.5240,32.8253,3,-0.99,2.07,-2.81,3
122.9,-1.5070,32.8468,4,-1.15,1.86,-2.78,4
124.0,-1.5093,32.8689,4,-1.33,1.56,-2.79,4
125.1,-1.4988,32.8903,4,-1.17,1.27,-2.61,4
126.0,-1.4979,32.9086,3,-0.92,0.52,-2.51,3
126.9,-1.4817,32.9368,4,-1.62,0.47,-2.45,4
128.0,-1.4605,32.9742,4,-1.76,0.50,-2.75,4
129.1,-1.4584,33.0120,4,-1.49,0.76,-2.71,4
130.0,-1.4540,33.0480,3,-1.21,1.07,-2.90,3
130.9,-1.4385,33.0765,4,-0.66,1.78,-2.54,4
132.0,-1.4018,33.1110,4,-0.61,1.36,-2.72,4
133.1,-1.3456,33.1492,4,-1.24,0.57,-2.83,4
134.0,-1.3461,33.1817,3,-1.52,0.71,-2.68,3
134.9,-1.2973,33.2246,4,-1.03,0.44,-2.66,4
136.0,-1.2933,33.2717,4,-1.01,0.09,-2.78,4
137.1,-1.3233,33.3149,4,-0.55,0.44,-2.83,4
138.0,-1.2929,33.3518,3,-0.59,0.46,-2.86,3
138.9,-1.2812,33.3868,4,-1.04,0.77,-2.87,4
140.0,-1.2447,33.4362,4,-1.74,0.14,-2.93,4
141.1,-1.2269,33.4833,4,-0.50,0.06,-2.90,4
142.0,-1.2003,33.5205,3,0.57,0.79,-2.67,3
142.9,-1.1709,33.5543,4,0.25,1.08,-2.91,4
144.0,-1.1820,33.5959,4,0.12,1.64,-2.91,4
145.1,-1.1808,33.6432,4,-0.22,1.41,-3.23,4
146.0,-1.1619,33.6805,3,-0.34,2.11,-2.90,3
147.0,-1.1759,33.7187,4,-0.68,1.82,-2.91,4
148.0,-1.2041,33.7627,4,-1.30,0.97,-2.67,4
149.0,-1.2103,33.7984,3,-1.82,0.90,-2.79,3
149.9,-1.2049,33.8315,4,-1.49,1.22,-2.65,4
151.0,-1.2088,33.8611,4,-2.14,1.13,-2.75,4
152.1,-1.2086,33.8947,4,-1.96,1.12,-2.95,4
153.0,-1.1954,33.9179,3,-0.82,1.19,-2.97,3
153.9,-1.2094,33.9445,4,-1.05,0.56,-2.68,4
155.0,-1.2069,33.9746,4,-1.60,0.14,-2.52,4
156.1,-1.2102,33.9985,4,-1.88,-0.17,-2.75,4
157.0,-1.2122,34.0166,3,-2.29,-0.41,-2.47,3
158.0,-1.2131,34.0343,4,-2.31,-0.28,-2.49,4
159.1,-1.2174,34.0531,4,-2.17,0.01,-2.64,4
160.0,-1.2214,34.0672,3,-2.26,0.14,-2.62,3
160.9,-1.2231,34.0794,4,-1.97,0.26,-2.68,4
162.0,-1.2121,34.0960,4,-1.64,0.36,-2.66,4
163.0,-1.2054,34.1104,3,-1.69,0.06,-2.71,3
163.9,-1.2100,34.1235,4,-1.57,0.13,-2.62,4
165.0,-1.2210,34.1421,4,-1.58,0.25,-2.75,4
166.1,-1.2243,34.1554,4,-2.16,0.18,-2.64,4
167.0,-1.2292,34.1652,3,-1.99,-0.01,-2.65,3
168.0,-1.2190,34.1719,4,-1.50,0.29,-2.77,4
169.0,-1.1817,34.1818,4,-0.76,0.43,-2.79,4
170.0,-1.1480,34.1924,3,-1.20,-0.24,-2.79,3
170.9,-1.1082,34.2052,4,-1.34,-0.46,-2.80,4
172.0,-1.0586,34.2168,4,-1.00,-0.44,-2.55,4
173.1,-1.0479,34.2271,4,-0.84,-0.48,-2.70,4
174.0,-1.0313,34.2349,3,-1.01,-0.69,-2.72,3
175.0,-1.0170,34.2455,4,-0.92,-0.56,-2.78,4
176.1,-1.0208,34.2522,4,-0.96,-0.24,-2.56,4
177.0,-1.0303,34.2585,3,-0.83,-0.15,-2.43,3
178.0,-1.0309,34.2647,4,-0.79,0.06,-2.72,4
179.0,-1.0301,34.2708,4,-1.05,0.16,-2.71,4
180.0,-0.9903,34.2784,3,-0.92,0.27,-2.62,3
180.9,-0.9821,34.2860,4,-0.83,0.34,-2.85,4
182.0,-0.9757,34.2928,4,-0.56,0.45,-2.73,4
183.0,-0.9372,34.3012,3,-0.81,-0.04,-2.46,3
183.9,-0.9222,34.3081,4,-0.65,0.04,-2.48,4
185.0,-0.8933,34.3175,4,-1.23,-0.12,-2.75,4
186.0,-0.8867,34.3213,3,-1.11,0.10,-2.58,3
186.9,-0.8600,34.3300,4,-1.55,0.28,-2.57,4
188.0,-0.8441,34.3388,4,-1.35,0.41,-2.63,4
189.0,-0.8393,34.3423,3,-1.43,0.28,-2.55,3
189.9,-0.8227,34.3494,4,-1.19,0.27,-2.57,4
191.0,-0.8052,34.3544,4,-1.44,0.09,-2.52,4
192.1,-0.7762,34.3618,4,-1.55,0.03,-2.52,4
193.0,-0.7474,34.3710,3,-1.25,0.23,-2.60,3
194.0,-0.7332,34.3741,4,-1.31,0.37,-2.56,4
195.1,-0.7043,34.3811,4,-1.81,0.50,-2.59,4
196.0,-0.6837,34.3871,3,-1.59,0.75,-2.57,3
197.0,-0.6587,34.3935,4,-1.81,0.87,-2.58,4
198.1,-0.6326,34.4006,4,-1.90,0.90,-2.69,4
199.0,-0.6224,34.4035,3,-2.47,0.61,-2.86,3
200.0,-0.5991,34.4118,4,-1.99,0.63,-2.71,4
201.1,-0.5899,34.4143,4,-1.85,1.03,-2.68,4
202.0,-0.5657,34.4203,3,-1.85,0.79,-2.57,3
203.0,-0.5516,34.4247,4,-1.92,0.98,-2.74,4
204.1,-0.5241,34.4304,4,-1.76,0.85,-2.70,4
205.0,-0.4986,34.4385,3,-1.96,0.76,-2.79,3
206.0,-0.4837,34.4439,4,-1.88,0.69,-2.70,4
207.1,-0.4587,34.4516,4,-1.88,0.70,-2.70,4
208.0,-0.4658,34.4532,3,-1.65,0.63,-3.00,3
209.0,-0.4392,34.4625,4,-1.81,0.71,-2.46,4
210.1,-0.4435,34.4673,4,-1.87,0.40,-2.67,4
211.0,-0.4666,34.4671,3,-1.65,0.37,-2.78,3
212.0,-0.4632,34.4751,4,-1.69,0.26,-2.52,4
213.1,-0.4627,34.4776,4,-1.41,0.48,-2.68,4
214.0,-0.4616,34.4780,3,-1.97,0.24,-2.81,3
215.0,-0.4369,34.4840,4,-1.84,0.18,-2.51,4
216.0,-0.4183,34.4872,3,-1.70,0.35,-2.69,3
216.9,-0.3936,34.4945,4,-1.43,0.53,-2.77,4
218.0,-0.3537,34.5008,4,-1.63,0.33,-2.76,4
219.0,-0.3404,34.5041,3,-1.37,0.42,-2.98,3
219.9,-0.3123,34.5100,4,-1.43,0.60,-2.77,4
221.0,-0.2790,34.5171,4,-1.70,0.56,-2.62,4
222.0,-0.2774,34.5152,3,-1.88,0.50,-2.68,3
223.0,-0.2322,34.5232,4,-1.61,0.73,-2.77,4
224.0,-0.1873,34.5342,4,-1.65,0.85,-2.92,4
225.0,-0.1871,34.5333,3,-1.52,0.93,-2.71,3
226.0,-0.1723,34.5362,4,-1.65,0.81,-2.66,4
227.1,-0.1383,34.5474,4,-1.78,0.88,-2.78,4
228.0,-0.1382,34.5475,3,-1.65,1.00,-2.77,3
229.0,-0.1383,34.5473,4,-1.66,0.95,-2.57,4
230.1,-0.1380,34.5469,4,-1.76,1.16,-2.74,3
231.0,-0.1176,34.5519,3,-1.37,1.10,-2.68,4
232.0,-0.1100,34.5535,4,-1.95,0.90,-2.79,4
233.0,-0.1071,34.5545,3,-1.64,1.14,-2.64,3
233.9,-0.0662,34.5653,4,-1.34,1.20,-2.59,4
235.0,-0.0665,34.5649,4,-1.23,1.14,-2.53,4
236.0,-0.0573,34.5673,3,-1.43,0.90,-2.78,3
236.9,0.0079,34.5823,4,-1.07,0.99,-2.82,4
238.0,0.0193,34.5838,4,-1.07,0.91,-2.68,4
239.0,0.0199,34.5829,3,-1.41,0.88,-2.67,3
240.0,0.0627,34.5956,4,-1.04,0.85,-2.75,4
241.1,0.0852,34.6057,4,-1.44,0.65,-2.54,4
242.0,0.0848,34.6060,3,-1.01,0.76,-2.63,3
243.0,0.0810,34.6060,4,-1.09,0.81,-2.68,4
244.0,0.0764,34.6061,3,-1.23,0.47,-2.59,3
244.9,0.0717,34.6060,4,-1.25,0.65,-2.77,4
246.0,0.0684,34.6058,4,-1.09,0.72,-2.78,4
247.1,0.0668,34.6056,4,-1.02,0.69,-2.54,4
248.1,0.0668,34.6055,4,-0.85,0.92,-2.57,4
249.1,0.0669,34.6046,4,-0.65,1.16,-2.68,4
250.1,0.0713,34.6040,5,-0.62,1.26,-3.23,5
251.0,0.1154,34.6129,10,-1.11,0.92,-0.07,15
