2016,33.62661,-176.7831,82.9875,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.9,-1.3174,31.6571,4,5.24,2.21,3.48,3
48.0,-1.3263,31.6992,4,4.54,1.84,3.45,4
49.0,-1.3313,31.7262,3,4.40,1.91,3.53,4
50.0,-1.3411,31.7592,4,4.45,1.91,3.43,3
51.1,-1.3491,31.7874,4,3.71,1.99,3.39,4
52.0,-1.3565,31.8207,3,3.54,1.13,3.79,3
53.0,-1.3586,31.8495,4,2.74,0.89,3.60,4
54.0,-1.3615,31.8745,3,1.98,-0.33,3.47,4
54.9,-1.3639,31.8863,4,1.07,-0.54,3.71,3
56.0,-1.3703,31.9077,4,1.22,-0.56,3.63,4
57.0,-1.3840,31.9243,3,0.43,-0.44,3.47,4
57.9,-1.4088,31.9401,4,0.32,-1.46,3.65,3
59.0,-1.4321,31.9550,4,-0.06,-0.95,3.59,4
60.0,-1.4475,31.9702,3,-0.58,-0.73,3.46,4
61.0,-1.4625,31.9902,4,-0.12,-1.19,3.78,3
62.1,-1.4693,32.0106,4,0.11,-1.70,3.73,4
63.0,-1.4766,32.0311,3,0.37,-2.20,3.62,4
64.0,-1.4788,32.0435,4,0.79,-1.64,3.43,3
65.1,-1.4775,32.0547,4,0.55,-1.42,3.62,4
66.0,-1.4782,32.0652,3,0.45,-0.85,3.34,3
67.0,-1.4714,32.0818,4,0.18,-0.63,3.65,4
68.0,-1.4634,32.0971,3,0.58,-0.28,3.71,4
68.9,-1.4622,32.1137,4,0.99,0.56,3.79,3
70.0,-1.4616,32.1278,4,1.11,0.87,3.63,4
71.0,-1.4677,32.1427,3,1.07,0.78,3.72,4
71.9,-1.4765,32.1537,4,1.38,1.25,3.67,3
73.0,-1.4888,32.1676,4,1.84,1.09,3.47,4
74.0,-1.5012,32.1815,3,1.63,1.47,3.42,4
75.0,-1.5063,32.1942,4,1.37,1.31,3.64,3
76.1,-1.5075,32.2140,4,0.39,1.15,3.67,4
77.0,-1.5104,32.2317,3,0.11,0.69,3.26,3
78.0,-1.5124,32.2412,4,-0.30,1.02,3.55,4
79.0,-1.5170,32.2558,3,-0.87,0.59,2.88,4
79.9,-1.5190,32.2676,4,-1.60,0.47,3.39,3
81.0,-1.5195,32.2817,4,-0.89,0.02,3.25,4
82.0,-1.5204,32.2956,3,-0.12,-0.00,3.41,4
82.9,-1.5226,32.3105,4,0.74,0.73,3.57,3
84.0,-1.5236,32.3232,4,1.29,0.91,3.40,4
85.0,-1.5265,32.3437,3,0.70,1.35,3.43,4
86.0,-1.5275,32.3556,4,0.56,1.18,3.64,3
87.1,-1.5280,32.3750,4,0.91,0.62,3.44,4
88.0,-1.5249,32.3890,3,1.87,0.23,3.55,3
89.0,-1.5228,32.4038,4,1.65,0.40,3.68,4
90.1,-1.5199,32.4209,4,2.06,0.92,3.78,4
91.0,-1.5165,32.4324,3,1.83,0.74,3.52,3
92.0,-1.5047,32.4548,4,0.85,1.25,3.33,4
93.0,-1.4990,32.4700,3,0.37,0.46,3.56,4
93.9,-1.4975,32.4838,4,-0.35,0.16,3.57,3
95.0,-1.4988,32.5030,4,-0.33,0.22,3.36,4
96.0,-1.5011,32.5152,3,-0.80,-0.24,3.53,4
96.9,-1.5066,32.5296,4,-0.34,-0.16,3.62,3
98.0,-1.5123,32.5491,4,0.21,-0.43,3.61,4
99.0,-1.5151,32.5585,3,0.37,-0.93,3.54,4
99.9,-1.5186,32.5712,4,0.43,-0.16,3.44,3
101.0,-1.5222,32.5867,4,0.38,-0.58,3.45,4
102.0,-1.5246,32.5968,3,0.10,-0.89,3.39,4
102.9,-1.5288,32.6109,4,-0.48,-0.69,3.61,3
104.0,-1.5332,32.6253,4,-0.60,-1.18,3.51,4
105.0,-1.5315,32.6387,3,-0.47,-1.16,3.38,4
105.9,-1.5268,32.6468,4,-0.62,-0.69,3.58,3
107.0,-1.5293,32.6628,4,-0.79,-0.65,3.61,4
108.0,-1.5324,32.6742,3,-1.10,-0.38,3.45,4
108.9,-1.5287,32.6875,4,-1.38,-0.24,3.50,3
110.0,-1.5227,32.7044,4,-1.86,-0.37,3.50,4
111.0,-1.5230,32.7197,3,-2.18,-0.06,3.40,4
111.9,-1.5239,32.7311,4,-2.03,-0.32,3.43,3
113.0,-1.5293,32.7526,4,-1.30,-0.99,3.73,4
114.0,-1.5268,32.7705,3,-0.90,-0.51,3.46,4
114.9,-1.5176,32.7861,4,-0.59,-0.12,3.53,3
116.0,-1.5073,32.8188,4,0.49,0.33,3.58,4
117.0,-1.5007,32.8438,3,-0.23,0.18,3.60,4
118.0,-1.4887,32.8713,4,-1.34,-0.57,3.52,3
119.0,-1.4729,32.9005,4,-2.55,-0.49,3.08,4
120.0,-1.4512,32.9385,3,-2.58,-0.38,3.26,4
120.9,-1.4266,32.9734,4,-2.12,-0.53,3.24,3
122.0,-1.4073,33.0097,4,-1.40,0.32,3.40,4
123.0,-1.3784,33.0769,3,-1.10,-0.05,3.61,4
123.9,-1.3542,33.1261,4,0.10,-1.49,3.45,3
125.0,-1.3352,33.1696,4,0.58,-2.39,3.36,4
126.0,-1.3216,33.2061,3,0.70,-2.47,3.14,4
126.9,-1.3092,33.2360,4,0.64,-2.51,2.89,3
128.0,-1.2912,33.2786,4,0.57,-2.92,3.16,4
129.1,-1.2677,33.3366,4,-0.19,-2.97,3.20,4
130.0,-1.2505,33.3958,3,-0.89,-3.07,3.35,3
131.0,-1.2331,33.4572,4,-1.24,-2.74,3.25,4
132.1,-1.2335,33.4987,4,-0.19,-2.70,3.22,4
133.0,-1.2465,33.5335,3,0.69,-1.34,3.31,3
134.0,-1.2526,33.5576,4,1.35,-1.36,3.44,4
135.0,-1.2496,33.6056,4,2.17,-1.38,3.47,4
136.0,-1.2275,33.6587,3,2.43,-1.67,3.64,4
136.9,-1.2100,33.6927,4,2.04,-1.68,3.82,3
138.0,-1.1926,33.7353,4,2.23,-1.53,3.75,4
139.1,-1.1894,33.7652,4,2.41,-1.10,3.89,4
140.0,-1.1880,33.7900,3,2.72,-0.63,3.73,3
141.0,-1.1770,33.8063,4,2.18,-0.08,3.75,4
142.1,-1.1535,33.8411,4,1.45,-0.40,4.11,4
143.0,-1.1353,33.8698,3,1.46,-1.30,4.06,3
143.9,-1.1248,33.8963,4,2.08,-1.70,3.90,4
145.0,-1.1344,33.9177,4,2.50,-1.32,3.72,4
146.0,-1.1285,33.9466,3,3.05,-1.73,3.90,4
146.9,-1.1057,33.9696,4,2.33,-1.69,3.60,3
148.0,-1.1084,33.9877,4,1.00,-2.53,3.91,4
149.1,-1.1290,34.0033,4,1.02,-2.14,3.81,4
150.0,-1.1319,34.0256,3,1.46,-1.96,3.47,3
151.0,-1.1280,34.0363,4,1.53,-1.33,3.45,4
152.0,-1.1178,34.0568,4,1.98,-0.97,3.64,4
153.0,-1.1041,34.0795,3,1.91,-0.93,3.65,4
153.9,-1.0965,34.0911,4,1.85,-1.20,3.75,3
155.0,-1.0842,34.1088,4,1.60,-0.90,3.53,4
156.1,-1.0765,34.1250,4,1.51,-1.15,3.72,4
157.0,-1.0691,34.1414,3,1.55,-0.91,3.62,3
158.0,-1.0607,34.1628,4,1.44,-0.86,3.74,4
159.0,-1.0499,34.1829,4,0.93,-1.33,3.86,4
160.0,-1.0420,34.1944,3,0.50,-0.80,3.61,4
160.9,-1.0340,34.2066,4,0.85,-1.00,3.90,3
162.0,-1.0315,34.2163,4,1.02,-0.60,3.60,4
163.1,-1.0282,34.2269,4,1.05,-0.72,3.89,4
164.0,-1.0222,34.2358,3,0.97,-0.34,3.74,3
165.0,-1.0131,34.2456,4,0.68,-0.41,3.60,4
166.1,-1.0104,34.2588,4,0.76,-0.80,3.62,4
167.0,-1.0093,34.2673,3,0.97,-0.45,3.67,3
167.9,-1.0033,34.2751,4,0.81,-0.68,3.89,4
169.0,-0.9991,34.2810,4,0.34,-0.91,3.63,4
170.0,-0.9915,34.2875,3,-0.24,-0.79,3.73,4
170.9,-0.9796,34.2948,4,-0.28,-1.09,3.63,3
172.0,-0.9435,34.3060,4,0.34,-0.77,3.66,4
173.1,-0.9337,34.3112,4,0.60,-0.60,3.73,4
174.0,-0.9163,34.3182,3,0.59,-0.50,3.44,3
174.9,-0.9007,34.3233,4,0.73,-0.84,3.97,4
176.0,-0.8850,34.3305,4,0.90,-0.98,3.64,4
177.1,-0.8646,34.3379,4,1.34,-1.00,3.54,4
178.0,-0.8386,34.3470,3,1.22,-1.17,3.54,3
179.0,-0.8138,34.3518,4,1.92,-1.36,3.67,4
180.0,-0.7946,34.3569,4,2.56,-1.82,3.58,4
181.0,-0.7741,34.3659,3,2.15,-1.99,3.55,4
181.9,-0.7606,34.3703,4,2.29,-1.82,3.44,3
183.0,-0.7469,34.3756,4,2.09,-1.91,3.49,4
184.1,-0.7359,34.3796,4,1.77,-2.07,3.44,4
185.0,-0.7229,34.3862,3,1.35,-2.19,3.38,3
185.9,-0.7139,34.3900,4,1.11,-2.20,3.36,4
187.0,-0.6970,34.3950,4,0.90,-2.80,3.50,4
188.1,-0.6906,34.4001,4,0.60,-2.20,3.45,4
189.0,-0.6764,34.4039,3,0.96,-2.72,3.46,3
190.0,-0.6632,34.4099,4,0.71,-2.28,3.48,4
191.0,-0.6416,34.4164,4,0.94,-2.42,3.41,4
192.0,-0.6265,34.4206,3,0.94,-2.10,3.26,4
192.9,-0.6135,34.4241,4,0.79,-1.87,3.37,3
194.0,-0.5965,34.4308,4,0.63,-2.20,3.51,4
195.1,-0.5774,34.4339,4,0.47,-2.06,3.41,4
196.0,-0.5596,34.4418,3,0.03,-2.19,3.47,3
196.9,-0.5414,34.4453,4,0.21,-2.25,3.44,4
198.0,-0.5213,34.4525,4,0.23,-2.47,3.59,4
199.1,-0.5107,34.4531,4,0.28,-1.67,3.34,4
200.0,-0.4871,34.4583,3,0.90,-1.65,3.32,3
201.0,-0.4583,34.4666,4,0.73,-1.59,3.40,4
202.0,-0.4407,34.4707,4,0.54,-1.77,3.41,4
203.1,-0.4340,34.4719,4,0.07,-1.57,3.34,4
204.0,-0.4207,34.4757,3,-0.20,-1.63,3.26,3
205.0,-0.4014,34.4818,4,-0.24,-1.52,3.14,4
206.0,-0.3905,34.4844,4,-0.37,-1.13,3.35,4
207.0,-0.3763,34.4870,3,-0.48,-1.10,3.34,4
207.9,-0.3423,34.4939,4,-0.72,-1.20,3.38,3
209.0,-0.3198,34.4980,4,-0.92,-1.51,3.13,4
210.1,-0.2915,34.5046,4,-1.45,-1.42,3.32,4
211.0,-0.2690,34.5086,3,-1.31,-1.24,3.14,3
211.9,-0.2398,34.5150,4,-1.15,-1.40,3.13,4
213.0,-0.2125,34.5173,4,-0.97,-1.09,3.14,4
214.0,-0.1819,34.5225,3,-0.85,-1.30,3.20,4
214.9,-0.1640,34.5299,4,-0.68,-1.35,3.11,3
216.0,-0.1314,34.5371,4,-0.72,-0.90,3.26,4
217.0,-0.1209,34.5406,4,-0.89,-1.20,3.30,4
218.0,-0.1037,34.5419,3,-0.72,-0.51,3.24,4
218.9,-0.0721,34.5511,4,-0.45,-0.49,3.28,3
220.0,-0.0629,34.5551,4,-0.50,-0.34,3.14,4
221.1,-0.0418,34.5590,4,-0.58,-0.28,3.18,4
222.0,-0.0154,34.5671,3,-1.28,-0.44,3.21,3
222.9,-0.0059,34.5704,4,-1.29,-0.05,3.29,4
224.0,0.0061,34.5735,4,-1.25,-0.51,3.16,4
225.1,0.0090,34.5742,4,-1.42,-0.46,3.38,4
226.0,0.0105,34.5751,3,-1.27,-0.33,3.47,3
227.0,0.0346,34.5812,4,-1.41,-0.65,3.43,4
228.0,0.0538,34.5871,4,-1.74,-0.42,3.27,4
229.0,0.0623,34.5907,3,-1.49,-0.26,3.04,4
229.9,0.0640,34.5915,4,-1.71,-0.56,3.20,3
231.0,0.0765,34.5947,4,-1.75,-0.12,3.30,4
232.1,0.1096,34.6019,4,-1.34,0.06,3.07,4
233.0,0.1292,34.6086,3,-1.38,-0.52,3.31,3
233.9,0.1364,34.6100,4,-1.18,-0.61,3.39,4
235.0,0.1680,34.6187,4,-1.29,-0.20,3.24,4
236.1,0.1829,34.6253,4,-1.30,-0.96,3.42,4
237.0,0.1868,34.6267,3,-1.14,-0.49,3.43,3
238.0,0.1929,34.6280,4,-1.71,-0.23,3.10,4
239.0,0.1985,34.6295,4,-1.66,-0.03,3.02,4
240.1,0.2208,34.6338,4,-1.48,-0.40,3.19,4
241.0,0.2381,34.6376,3,-0.95,-0.62,3.03,3
242.0,0.2575,34.6412,4,-0.38,-0.46,3.36,4
243.0,0.2609,34.6420,4,0.31,-0.36,3.43,4
244.0,0.2628,34.6426,3,0.39,-0.59,3.23,4
244.9,0.2654,34.6431,4,0.16,-0.41,3.28,3
246.0,0.2861,34.6469,4,-0.15,-0.46,3.11,4
246.9,0.3218,34.6610,3,-0.66,-0.47,3.27,4
247.9,0.3353,34.6634,3,-0.93,-0.67,3.13,3
249.0,0.3411,34.6662,3,-0.71,-0.45,3.21,4
249.9,0.3473,34.6678,2,NaN,NaN,3.18,5
250.6,0.3522,34.6685,1,NaN,NaN,-6.95,4
