2015,340.37653,176.2941,82.5377,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
107.0,-1.5439,32.6160,4,-2.05,4.36,3.29,4
108.1,-1.5459,32.6263,4,-1.56,4.71,3.35,3
109.0,-1.5501,32.6369,3,-0.89,4.64,3.07,4
110.0,-1.5510,32.6456,4,-0.15,5.20,3.00,3
111.1,-1.5550,32.6577,4,-0.15,5.01,3.29,4
112.0,-1.5579,32.6685,3,-0.23,5.16,3.22,4
113.0,-1.5590,32.6786,4,-0.50,4.95,3.03,3
114.0,-1.5594,32.6939,3,-0.62,5.16,3.17,4
114.9,-1.5556,32.7066,4,-0.34,5.51,3.15,4
116.0,-1.5523,32.7251,4,-0.59,5.39,3.38,3
117.0,-1.5459,32.7375,3,-0.03,4.91,3.28,4
117.9,-1.5425,32.7499,4,0.14,4.66,3.23,4
119.0,-1.5436,32.7643,4,0.17,4.25,3.33,3
120.0,-1.5436,32.7808,3,0.50,4.17,3.47,4
121.0,-1.5361,32.7904,4,0.38,4.43,3.40,4
122.1,-1.5296,32.8058,4,0.39,4.59,3.21,3
123.0,-1.5289,32.8178,3,0.20,3.88,3.29,4
124.0,-1.5259,32.8312,4,0.05,3.83,3.69,3
125.1,-1.5217,32.8475,4,0.16,3.66,3.63,4
126.0,-1.5184,32.8604,3,0.41,3.41,3.13,4
127.0,-1.5098,32.8831,4,0.71,4.25,3.35,3
128.1,-1.4977,32.9143,4,0.98,4.36,3.56,4
129.0,-1.4866,32.9433,3,1.00,4.89,3.67,4
130.0,-1.4656,32.9813,4,0.81,4.48,3.63,3
131.0,-1.4465,33.0241,3,0.67,4.84,3.72,4
131.9,-1.4363,33.0600,4,0.36,4.64,3.54,4
133.0,-1.4224,33.0958,4,0.57,4.91,3.68,3
134.1,-1.4101,33.1239,4,0.98,4.89,3.68,4
135.0,-1.3956,33.1474,3,1.51,5.26,3.83,4
136.0,-1.3932,33.1845,4,1.43,4.99,3.81,3
137.0,-1.3788,33.2183,3,1.32,4.80,3.89,4
137.9,-1.3480,33.2453,4,1.61,4.08,3.77,4
139.0,-1.3145,33.2827,4,2.46,3.34,3.96,3
140.0,-1.2852,33.3330,3,2.28,3.16,4.12,4
140.9,-1.2480,33.3895,4,2.03,3.70,3.98,4
142.0,-1.2059,33.4601,4,1.73,3.87,4.00,3
143.1,-1.1985,33.5095,4,1.52,4.59,4.01,4
144.0,-1.2027,33.5413,3,1.33,4.87,3.92,4
145.0,-1.2040,33.5825,4,0.23,4.92,3.94,3
146.1,-1.2022,33.6169,4,0.12,5.09,3.86,4
147.0,-1.1954,33.6338,3,0.67,4.36,3.77,4
148.0,-1.1755,33.6784,4,0.97,3.24,3.92,3
149.1,-1.1683,33.7278,4,0.32,3.39,3.99,4
150.0,-1.1688,33.7735,3,-0.63,3.19,4.04,4
151.0,-1.1670,33.8108,4,-1.02,2.28,4.02,3
152.1,-1.1660,33.8503,4,-0.94,1.92,4.23,4
153.0,-1.1678,33.8822,3,-1.15,2.27,4.50,4
154.0,-1.1754,33.9144,4,-1.27,2.40,4.26,3
155.1,-1.1974,33.9467,4,-1.20,2.30,4.22,4
156.0,-1.2007,33.9724,3,-1.21,2.47,3.96,4
157.0,-1.1989,33.9933,4,-1.67,3.01,4.11,3
158.1,-1.2144,34.0166,4,-1.49,2.79,3.89,4
159.0,-1.2058,34.0340,3,-2.04,2.72,4.18,4
160.0,-1.1747,34.0553,4,-2.00,2.74,3.90,3
161.1,-1.1227,34.0786,4,-1.20,3.19,3.76,4
162.0,-1.1005,34.0969,3,-0.93,3.42,3.84,4
163.0,-1.0979,34.1067,4,-0.63,3.29,3.71,3
164.0,-1.1034,34.1212,4,-1.04,3.35,4.01,4
165.0,-1.1079,34.1335,3,-1.27,3.13,3.62,4
165.9,-1.0907,34.1445,4,-1.18,3.14,3.80,4
167.0,-1.0619,34.1598,4,-0.98,3.26,3.70,3
168.0,-1.0461,34.1729,3,-1.27,2.93,3.48,4
168.9,-1.0273,34.1843,4,-1.55,2.82,3.53,4
170.0,-1.0138,34.2040,4,-1.02,2.96,3.58,3
171.0,-1.0126,34.2153,3,-0.33,3.31,3.43,4
171.9,-1.0067,34.2268,4,0.25,3.69,3.54,4
173.0,-0.9957,34.2389,4,0.66,3.69,3.63,3
174.0,-0.9825,34.2488,3,0.99,4.05,3.42,4
174.9,-0.9638,34.2599,4,1.30,3.66,3.31,4
176.0,-0.9509,34.2688,4,1.16,3.50,3.19,3
177.0,-0.9373,34.2775,3,0.49,3.32,3.10,4
177.9,-0.9310,34.2816,4,-0.12,2.97,3.08,4
179.0,-0.9207,34.2910,4,-0.50,2.67,3.19,3
180.1,-0.9072,34.2996,4,-0.96,2.63,3.10,4
181.0,-0.8975,34.3111,3,-1.35,2.55,3.39,4
182.0,-0.8903,34.3207,4,-1.14,2.26,3.22,3
183.1,-0.8748,34.3305,4,-1.00,2.79,3.10,4
184.0,-0.8637,34.3403,3,-0.69,3.13,3.36,4
185.0,-0.8508,34.3482,4,-0.48,2.92,3.13,3
186.0,-0.8343,34.3558,4,-0.26,2.98,3.05,4
187.0,-0.8146,34.3625,3,-0.73,3.28,3.08,4
187.9,-0.7918,34.3687,4,-0.86,3.41,3.13,4
189.0,-0.7730,34.3740,4,-1.52,3.23,3.23,3
190.0,-0.7554,34.3789,3,-1.05,2.90,3.06,4
190.9,-0.7363,34.3868,4,-1.73,2.90,3.05,4
192.0,-0.7156,34.3922,4,-1.87,3.07,3.01,3
193.1,-0.6993,34.3977,4,-2.18,2.53,3.09,4
194.0,-0.6817,34.4056,3,-2.37,2.63,3.10,4
195.0,-0.6714,34.4105,4,-2.05,2.85,2.99,3
196.1,-0.6558,34.4158,4,-2.20,2.94,2.93,4
197.0,-0.6420,34.4226,3,-1.69,3.02,2.99,4
198.0,-0.6252,34.4271,4,-2.01,2.92,2.96,3
199.0,-0.6018,34.4343,4,-1.74,2.32,3.08,4
200.0,-0.5784,34.4376,3,-2.19,2.32,2.78,4
200.9,-0.5520,34.4449,4,-1.96,2.04,2.86,4
202.0,-0.5296,34.4510,4,-1.80,2.55,2.68,3
203.0,-0.5173,34.4559,3,-1.62,2.34,2.85,4
203.9,-0.5058,34.4610,4,-1.13,2.86,2.84,4
205.0,-0.4909,34.4673,4,-0.81,2.38,2.72,3
206.1,-0.4873,34.4705,4,-0.79,2.65,3.05,4
207.0,-0.4759,34.4739,3,-0.75,2.86,2.77,4
208.0,-0.4599,34.4798,4,-0.04,1.97,2.63,3
209.1,-0.4475,34.4840,4,-0.82,2.39,2.88,4
210.0,-0.4326,34.4884,3,-0.60,2.61,3.08,4
211.0,-0.4201,34.4936,4,-0.26,1.90,2.83,3
212.0,-0.3952,34.4984,4,-0.41,1.81,2.55,4
213.0,-0.3781,34.5038,3,-0.26,2.20,2.85,4
213.9,-0.3605,34.5076,4,-0.21,2.48,2.71,4
215.0,-0.3423,34.5143,4,0.02,2.26,2.74,3
216.0,-0.3219,34.5181,3,-0.03,2.65,2.98,4
216.9,-0.3099,34.5229,4,0.10,3.01,2.78,4
218.0,-0.3069,34.5258,4,-0.14,2.82,2.87,3
219.1,-0.3010,34.5307,4,-0.07,2.68,2.88,4
220.0,-0.2937,34.5339,3,-0.24,2.52,2.77,4
221.0,-0.2721,34.5371,4,-0.26,2.01,2.94,3
222.1,-0.2312,34.5448,4,-0.54,1.59,2.72,4
223.0,-0.2231,34.5488,3,-0.40,1.38,2.60,4
223.9,-0.2169,34.5510,4,-0.14,1.77,2.43,3
225.0,-0.1873,34.5573,4,-0.11,1.57,2.65,4
226.0,-0.1765,34.5620,3,-0.12,1.69,2.76,4
226.9,-0.1703,34.5632,4,0.16,2.22,2.84,4
228.0,-0.1444,34.5664,4,0.21,1.95,2.79,3
229.1,-0.1311,34.5705,4,0.46,1.44,3.00,4
230.0,-0.1123,34.5724,3,0.67,1.68,2.92,4
231.0,-0.0837,34.5808,4,0.33,2.14,2.84,3
232.1,-0.0665,34.5853,4,-0.29,1.51,2.84,4
233.0,-0.0370,34.5905,2,-0.04,1.80,2.93,4
234.0,-0.0175,34.5993,4,-0.69,1.82,2.95,3
235.0,-0.0132,34.6026,4,-0.70,1.22,3.00,4
236.0,0.0079,34.6069,3,-0.78,1.62,3.12,4
236.9,0.0408,34.6164,4,-0.50,1.21,2.64,4
238.0,0.0562,34.6208,4,-0.83,1.19,2.77,3
239.1,0.0633,34.6238,4,-1.10,0.90,2.84,4
240.0,0.0654,34.6251,3,-0.95,0.96,2.83,4
241.0,0.0683,34.6261,4,-1.12,0.52,2.82,3
242.1,0.0704,34.6267,4,-1.10,1.04,2.75,4
243.0,0.0710,34.6277,3,-1.12,0.96,2.84,4
244.0,0.0707,34.6277,4,-0.95,1.05,2.90,3
245.1,0.0713,34.6283,4,-1.12,1.30,2.85,4
246.0,0.0718,34.6289,3,-0.74,1.57,2.83,4
247.0,0.0877,34.6300,4,-0.78,1.68,2.82,3
248.0,0.1381,34.6387,3,-0.92,1.60,2.93,4
249.0,0.1522,34.6446,2,-0.91,1.45,2.62,4
250.0,0.1622,34.6466,3,-0.63,1.35,6.48,4
250.9,0.1765,34.6484,5,0.03,0.01,-3.48,11
