2016,9.00159,177.4937,83.0686,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
112.1,-1.4436,32.9809,4,4.62,15.34,-0.69,4
113.1,-1.4295,33.0186,4,4.18,14.42,-0.95,4
114.1,-1.4238,33.0466,4,3.58,14.23,-0.00,4
115.1,-1.4120,33.0696,4,2.28,14.62,-0.90,4
116.1,-1.3959,33.1053,4,1.82,15.01,-0.14,4
117.0,-1.3845,33.1449,3,1.99,15.07,-0.38,3
117.9,-1.3673,33.1685,4,1.33,14.99,-0.44,4
118.9,-1.3537,33.1921,4,1.68,15.19,-0.19,4
119.9,-1.3383,33.2370,4,3.06,14.66,-0.12,4
121.0,-1.3239,33.2755,4,4.41,14.52,-1.38,4
122.0,-1.2942,33.3392,4,4.04,12.48,-1.61,4
123.0,-1.2523,33.4197,4,3.50,9.25,-2.27,4
124.1,-1.2164,33.4792,4,3.72,9.10,-2.21,4
125.0,-1.1983,33.5274,3,2.44,8.44,-2.28,3
125.9,-1.1869,33.5714,4,1.72,8.76,-2.27,4
127.0,-1.1602,33.6260,4,3.89,7.65,-2.78,4
128.0,-1.1569,33.6748,4,4.43,5.82,-3.33,4
129.1,-1.1734,33.7208,4,3.17,4.08,-3.60,4
130.0,-1.1729,33.7467,3,2.27,3.14,-3.76,3
130.9,-1.1759,33.7670,4,1.11,2.60,-3.58,4
131.9,-1.1740,33.8050,4,0.76,3.43,-2.55,4
132.9,-1.1671,33.8401,4,0.59,3.36,-3.81,4
134.0,-1.1521,33.8812,4,0.32,4.52,-3.42,4
135.0,-1.1556,33.9199,4,-0.22,5.44,-3.32,4
136.1,-1.1497,33.9512,4,0.43,6.00,-3.43,4
137.0,-1.1387,33.9754,3,0.69,7.01,-3.70,3
137.9,-1.1004,34.0165,4,2.87,7.12,-3.81,4
139.0,-1.1095,34.0564,4,3.23,6.70,-4.03,4
140.0,-1.1596,34.0680,4,2.14,5.57,-4.08,4
141.0,-1.1844,34.0842,4,1.10,4.70,-4.15,4
142.1,-1.1181,34.1097,4,0.19,4.54,-2.37,4
143.1,-1.1504,34.1281,4,-1.13,4.46,-3.26,4
144.0,-1.2087,34.1393,3,-1.92,4.45,-2.56,3
144.9,-1.1422,34.1525,4,-1.87,3.63,-2.57,4
146.0,-1.1310,34.1720,4,-1.76,3.79,-2.51,4
147.0,-1.1685,34.1830,4,-1.84,4.02,-2.28,4
148.1,-1.1570,34.1886,4,-2.06,4.30,-2.02,4
149.1,-1.1134,34.1992,4,-2.57,4.52,-1.71,4
150.0,-1.0608,34.2080,3,-2.55,4.63,-1.78,3
150.9,-1.0336,34.2192,4,-2.65,4.65,-1.67,4
152.0,-1.0388,34.2265,4,-2.61,5.35,-1.25,4
153.0,-1.0399,34.2356,4,-2.31,5.43,-1.47,4
154.1,-1.0184,34.2458,4,-1.92,4.87,-1.45,4
155.0,-1.0252,34.2526,3,-1.52,3.87,-1.37,3
155.9,-1.0193,34.2614,4,-1.73,4.60,-0.88,4
157.0,-1.0049,34.2693,4,-1.64,4.78,-0.93,4
158.0,-0.9523,34.2850,4,-2.11,4.65,-1.11,4
159.1,-0.9515,34.2961,4,-2.60,4.19,-0.89,4
160.0,-0.9495,34.2992,3,-3.14,4.71,-0.74,3
160.9,-0.9421,34.3076,4,-3.26,4.18,-1.01,4
162.0,-0.9445,34.3087,4,-3.74,4.95,-0.93,4
163.0,-0.9365,34.3141,4,-3.25,5.22,-1.33,4
164.0,-0.9288,34.3187,3,-2.26,5.45,-1.07,3
164.9,-0.9154,34.3256,4,-2.01,5.94,-1.15,4
166.0,-0.8963,34.3337,4,-1.51,6.43,-1.07,4
167.0,-0.8773,34.3433,4,-0.96,5.78,-1.43,4
168.1,-0.8775,34.3484,4,-0.77,4.89,-1.40,4
169.0,-0.8687,34.3533,3,-0.43,4.56,-1.60,3
169.9,-0.8439,34.3599,4,-0.84,4.88,-1.24,4
171.0,-0.8107,34.3683,4,-0.69,4.91,-1.55,4
172.1,-0.7668,34.3750,4,-0.07,4.92,-1.28,4
173.0,-0.7517,34.3800,3,-0.44,4.68,-1.32,3
173.9,-0.7326,34.3889,4,-0.55,4.44,-1.38,4
175.0,-0.7222,34.3924,4,-0.66,4.86,-1.26,4
176.0,-0.7044,34.3984,4,-1.11,5.04,-1.25,4
177.0,-0.6928,34.4043,3,-1.29,4.78,-1.23,3
177.9,-0.6825,34.4107,4,-1.02,5.33,-1.30,4
179.0,-0.6818,34.4109,4,-0.76,5.66,-1.16,4
180.0,-0.6745,34.4132,4,-0.98,6.23,-0.92,4
181.0,-0.6545,34.4204,3,-0.13,6.59,-1.21,3
181.9,-0.6218,34.4294,4,0.68,6.12,-1.18,4
183.0,-0.5853,34.4382,4,1.03,5.97,-1.32,4
184.0,-0.5748,34.4421,4,0.63,6.54,-1.38,4
185.0,-0.5446,34.4499,3,0.73,6.19,-1.25,3
185.9,-0.5391,34.4521,4,0.97,5.15,-1.62,4
187.0,-0.5213,34.4558,4,1.32,4.92,-1.19,4
188.0,-0.5023,34.4615,4,0.39,5.08,-1.01,4
189.1,-0.4704,34.4699,4,0.76,4.10,-1.63,4
190.0,-0.4698,34.4707,3,0.20,4.52,-1.58,3
191.0,-0.4699,34.4699,4,0.29,3.99,-1.57,4
192.0,-0.4402,34.4757,4,0.32,4.06,-1.48,4
193.0,-0.4162,34.4840,3,0.47,4.18,-1.71,3
193.9,-0.4175,34.4835,4,1.06,4.59,-1.67,4
195.0,-0.4029,34.4840,4,0.91,4.98,-1.75,4
196.0,-0.3626,34.4955,4,1.28,4.69,-1.61,4
197.0,-0.3619,34.4960,3,1.19,4.68,-1.58,3
197.9,-0.3363,34.5030,4,1.74,5.15,-1.76,4
199.0,-0.3345,34.5041,4,1.15,5.49,-1.42,4
200.1,-0.3208,34.5055,4,1.67,4.79,-1.69,4
201.0,-0.2931,34.5159,3,0.97,5.41,-1.76,3
201.9,-0.2936,34.5156,4,1.73,4.60,-1.81,4
203.0,-0.2479,34.5236,4,1.70,4.96,-1.78,4
204.1,-0.2463,34.5253,4,1.64,5.52,-1.60,4
205.0,-0.2109,34.5321,3,1.60,4.81,-2.00,3
205.9,-0.1925,34.5392,4,2.02,4.40,-2.15,4
207.0,-0.1915,34.5380,4,2.02,4.63,-1.86,4
208.1,-0.1589,34.5432,4,1.63,5.03,-1.77,4
209.0,-0.1207,34.5552,3,1.77,5.01,-2.00,3
210.0,-0.1211,34.5542,4,1.58,4.92,-1.74,4
211.0,-0.1007,34.5544,4,1.96,5.12,-1.96,4
212.0,-0.0519,34.5688,3,1.89,4.83,-2.03,3
212.9,-0.0519,34.5689,4,2.12,4.51,-1.73,4
214.0,-0.0519,34.5688,4,2.15,4.93,-2.05,4
215.1,-0.0532,34.5680,4,1.69,5.24,-1.87,4
216.0,-0.0515,34.5681,3,2.19,4.16,-2.29,3
216.9,0.0045,34.5834,4,2.01,4.75,-1.94,4
218.0,0.0050,34.5865,4,1.81,4.61,-2.13,4
219.1,0.0049,34.5869,4,2.02,5.08,-1.67,4
220.0,0.0049,34.5868,3,1.84,4.93,-2.00,3
220.9,0.0056,34.5862,4,1.94,5.29,-1.89,4
222.0,0.0209,34.5892,4,1.95,5.11,-1.95,4
223.1,0.0570,34.6007,4,2.20,5.26,-1.92,4
224.0,0.0863,34.6030,3,2.03,5.65,-1.89,3
224.9,0.1029,34.6059,4,1.36,5.84,-1.01,4
226.0,0.1303,34.6134,4,1.83,5.38,-2.14,4
227.1,0.1828,34.6280,4,1.41,5.40,-1.74,4
228.0,0.1871,34.6311,3,1.58,4.99,-2.06,3
229.0,0.1870,34.6318,4,1.90,5.12,-1.93,4
230.0,0.1872,34.6324,4,1.52,5.12,-1.91,4
231.0,0.1869,34.6325,3,1.72,4.94,-2.21,3
231.9,0.1862,34.6322,4,1.47,4.83,-2.05,4
233.0,0.1866,34.6304,4,1.47,4.22,-1.72,4
234.1,0.2271,34.6395,4,1.22,4.60,-1.75,4
235.0,0.2852,34.6565,3,0.75,4.39,-1.86,3
235.9,0.2864,34.6561,4,1.54,4.04,-1.97,4
237.0,0.2966,34.6564,4,1.73,4.63,-2.02,4
238.1,0.3558,34.6695,4,1.56,4.64,-1.51,4
239.0,0.3820,34.6768,3,0.87,4.75,-1.56,3
239.9,0.3939,34.6780,4,0.96,4.50,-1.92,4
241.0,0.4277,34.6896,4,0.71,4.07,-1.59,4
242.1,0.4286,34.6885,4,0.29,3.90,-1.41,4
243.0,0.4340,34.6899,3,0.64,3.99,-1.52,3
243.9,0.4871,34.7059,4,-0.15,3.91,-1.26,4
245.0,0.4896,34.7090,4,-0.05,3.16,-1.41,4
246.1,0.4897,34.7089,4,-0.03,3.64,-1.50,4
247.1,0.4897,34.7089,4,-0.07,3.48,-1.59,4
248.1,0.4895,34.7090,4,-0.13,3.25,-1.55,4
249.0,0.4896,34.7090,4,0.68,3.42,-2.12,4
250.0,0.4897,34.7091,6,0.02,3.77,-6.32,6
250.8,0.4900,34.7089,8,-1.19,3.22,10.91,12
