2015,263.00141,168.7386,80.5919,753
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
93.0,-1.4455,32.6776,4,-7.98,1.15,-0.35,4
94.0,-1.4400,32.7147,4,-6.69,0.87,-0.17,4
94.9,-1.4225,32.7598,4,-6.57,0.72,-0.43,4
95.9,-1.4041,32.7936,4,-6.62,0.32,-0.69,4
97.0,-1.3872,32.8257,5,-7.18,0.34,-0.33,5
98.1,-1.3799,32.8565,4,-6.97,0.36,-0.25,4
99.1,-1.3693,32.8890,4,-6.07,0.34,-0.39,4
100.0,-1.3613,32.9254,4,-6.94,0.14,-0.16,4
101.0,-1.3530,32.9600,4,-7.34,-0.75,-0.09,4
102.0,-1.3191,33.0109,4,-7.16,-1.45,-0.09,4
103.0,-1.3205,33.0633,4,-5.87,-0.86,-0.34,4
104.0,-1.3074,33.1064,4,-6.22,-1.17,-0.04,4
104.9,-1.2709,33.1429,4,-6.25,-0.62,-0.16,4
105.9,-1.2394,33.1702,4,-7.31,-0.63,-0.06,4
106.9,-1.2226,33.2058,4,-7.15,-0.35,-0.11,4
107.9,-1.2039,33.2486,4,-6.82,-0.21,-0.26,4
109.0,-1.1959,33.3021,5,-5.56,0.18,-0.36,5
110.1,-1.1579,33.3662,4,-5.45,-0.46,-0.38,4
111.1,-1.1418,33.4320,4,-5.09,-1.55,-0.28,4
112.1,-1.1135,33.4811,4,-4.87,-1.38,-0.16,4
113.1,-1.1029,33.5141,4,-5.76,-1.68,-0.25,4
114.0,-1.0857,33.5464,4,-7.37,-2.36,-0.16,4
115.0,-1.0762,33.5947,4,-6.79,-1.66,-0.14,4
116.0,-1.0860,33.6291,4,-7.13,-0.88,-0.20,4
117.0,-1.0461,33.6702,4,-8.24,-0.32,-0.05,4
118.0,-1.0506,33.7115,4,-6.96,-0.43,-0.04,4
119.0,-1.0135,33.7479,4,-6.14,0.12,-0.41,4
120.0,-1.0357,33.7678,4,-5.67,-0.56,-0.35,4
121.0,-1.0181,33.7944,4,-4.54,-1.87,-0.25,4
122.0,-1.0056,33.8444,4,-3.86,-3.65,-0.35,4
123.0,-0.9910,33.8945,4,-3.39,-3.16,-0.61,4
124.0,-0.9880,33.9181,4,-3.51,-3.69,-0.32,4
125.0,-0.9963,33.9393,4,-2.95,-4.35,-0.27,4
126.0,-1.0314,33.9569,4,-3.02,-4.70,-0.37,4
127.0,-1.0371,33.9738,4,-2.97,-3.52,-0.47,4
128.0,-0.9889,34.0026,4,-3.08,-3.35,-0.33,4
129.0,-0.9852,34.0324,4,-2.90,-2.15,-0.47,4
130.0,-0.9874,34.0609,4,-2.93,-1.54,-0.68,4
130.9,-0.9541,34.0883,4,-2.73,-1.16,-0.33,4
131.9,-0.9222,34.1065,4,-2.30,-1.16,-0.66,4
132.9,-0.9173,34.1280,4,-3.15,-1.79,-0.69,4
133.9,-0.8819,34.1512,4,-3.35,-1.98,-0.71,4
134.9,-0.9436,34.1561,4,-3.24,-3.43,-0.39,4
135.9,-0.9123,34.1755,4,-2.49,-3.92,-0.55,4
136.9,-0.9082,34.1997,4,-2.76,-4.37,-0.51,4
138.0,-0.9701,34.2099,2,-2.23,-4.05,-0.61,4
139.0,-1.0252,34.2171,5,-2.74,-4.09,-0.40,5
140.0,-1.0231,34.2265,3,-2.88,-3.52,-0.28,3
140.9,-0.9302,34.2465,4,-3.31,-3.20,-0.38,4
141.9,-1.0105,34.2560,4,-3.53,-2.88,-0.82,4
143.0,-1.0315,34.2586,5,-4.04,-3.76,-0.46,5
144.1,-1.0487,34.2658,4,-2.90,-3.81,-0.17,4
145.1,-1.0503,34.2717,4,-2.60,-4.02,-0.50,4
146.1,-1.0085,34.2846,4,-2.92,-4.40,-0.42,4
147.1,-0.9419,34.3034,4,-2.59,-4.03,-0.40,4
148.1,-1.0120,34.3048,4,-2.98,-3.78,-0.43,4
149.1,-0.9999,34.3100,4,-3.46,-3.44,-0.49,4
150.1,-0.9725,34.3213,4,-3.51,-2.87,-0.43,4
151.1,-0.9589,34.3322,4,-3.72,-2.89,0.03,4
152.1,-0.9376,34.3441,4,-3.61,-3.04,-0.55,4
153.1,-0.9170,34.3583,4,-2.95,-2.50,-0.61,4
154.1,-0.9792,34.3573,4,-2.29,-3.15,-0.31,4
155.1,-1.0411,34.3569,4,-1.83,-2.84,-0.47,4
156.1,-1.0392,34.3623,4,-2.47,-3.45,-0.64,4
157.1,-1.0589,34.3605,4,-2.33,-3.16,-0.53,4
158.1,-1.0467,34.3702,4,-2.60,-2.99,-0.44,4
159.1,-1.0421,34.3738,4,-2.35,-2.65,-0.46,4
160.1,-1.0298,34.3799,4,-2.48,-2.53,-0.33,4
161.1,-1.0126,34.3855,4,-2.68,-2.57,-0.69,4
162.1,-1.0120,34.3907,4,-2.83,-2.21,-0.54,4
163.1,-1.0183,34.3902,4,-2.72,-2.51,-0.28,4
164.1,-0.9984,34.3984,4,-3.07,-2.30,-0.34,4
165.1,-0.9955,34.3981,4,-3.39,-2.60,-0.49,4
166.1,-0.9586,34.4041,4,-3.13,-2.45,-0.41,4
167.1,-0.9252,34.4128,4,-3.45,-3.09,-0.12,4
168.1,-0.9197,34.4170,4,-3.49,-3.04,-0.22,4
169.1,-0.9165,34.4223,4,-4.04,-3.02,-0.31,4
170.1,-0.9346,34.4222,4,-4.20,-2.77,-0.16,4
171.1,-0.9062,34.4299,4,-4.24,-2.59,-0.37,4
172.1,-0.9154,34.4306,4,-4.23,-2.37,-0.14,4
173.1,-0.9167,34.4288,4,-3.88,-1.98,-0.01,4
174.1,-0.8810,34.4364,4,-3.94,-2.32,-0.21,4
175.1,-0.8722,34.4382,4,-3.65,-2.38,-0.33,4
176.0,-0.8413,34.4430,3,-3.21,-2.72,-0.41,3
176.9,-0.8055,34.4514,4,-2.28,-1.90,-0.76,4
177.9,-0.7615,34.4598,4,-2.68,-1.80,-0.36,4
178.9,-0.7542,34.4608,4,-2.68,-1.69,-0.58,4
179.9,-0.7158,34.4683,4,-3.11,-1.79,-0.42,4
180.9,-0.6875,34.4764,4,-2.85,-1.19,-0.55,4
181.9,-0.6797,34.4785,4,-2.49,-0.85,-0.60,4
183.0,-0.6582,34.4887,4,-2.58,-0.79,-0.46,4
184.0,-0.6578,34.4883,4,-2.38,-0.33,-0.81,4
185.0,-0.6579,34.4873,4,-2.39,-0.61,-0.85,4
186.0,-0.6534,34.4877,4,-2.64,-1.17,-0.49,4
187.0,-0.6283,34.4965,4,-1.60,-0.16,-0.76,4
188.0,-0.6142,34.5021,4,-1.22,-0.26,-1.09,4
189.0,-0.6138,34.5009,4,-0.73,-0.07,-0.77,4
190.0,-0.5706,34.5079,4,-1.20,-0.68,-0.89,4
191.1,-0.5684,34.5092,4,-1.20,-0.91,-0.97,4
192.1,-0.5555,34.5086,4,-0.68,-0.08,-1.22,4
193.1,-0.4944,34.5220,4,-1.29,-0.54,-1.01,4
194.1,-0.4926,34.5233,4,-1.10,-0.12,-1.26,4
195.1,-0.4799,34.5234,4,-0.95,0.02,-0.92,4
196.0,-0.4224,34.5372,3,-0.66,0.07,-1.25,3
196.9,-0.4155,34.5444,4,-1.43,-0.88,-0.92,4
197.9,-0.4287,34.5418,4,-1.11,-1.00,-0.94,4
198.9,-0.3804,34.5515,4,-0.68,-0.64,-1.12,4
199.9,-0.3762,34.5561,4,-1.16,-1.35,-0.92,4
201.0,-0.3761,34.5551,4,-0.63,-0.99,-1.23,4
202.0,-0.3755,34.5534,4,-0.24,-0.83,-0.85,4
203.0,-0.3705,34.5521,4,-0.47,-1.14,-1.06,4
204.0,-0.3291,34.5613,4,-0.50,-1.47,-0.78,4
205.0,-0.3346,34.5591,4,-0.38,-1.38,-1.02,4
206.0,-0.3178,34.5573,4,-0.69,-1.59,-0.77,4
207.1,-0.2501,34.5654,4,-0.76,-1.69,-0.78,4
208.1,-0.1642,34.5758,4,-0.80,-1.96,-0.91,4
209.1,-0.0676,34.5981,4,-0.10,-1.72,-0.91,4
210.1,0.0339,34.6137,4,-0.25,-1.87,-0.80,4
211.0,0.0462,34.6247,3,-0.41,-1.68,-0.88,3
211.9,0.0447,34.6246,4,-0.61,-1.87,-0.73,4
212.9,0.0433,34.6243,4,-0.45,-1.91,-0.92,4
213.9,0.0430,34.6241,4,-0.18,-1.54,-1.17,4
214.9,0.0429,34.6233,4,0.07,-2.00,-0.84,4
215.9,0.0431,34.6218,4,-0.08,-2.11,-0.86,4
217.0,0.0431,34.6194,4,-0.41,-2.70,-0.82,4
218.0,0.0415,34.6150,4,0.17,-2.27,-0.79,4
219.0,0.0416,34.6094,4,0.22,-2.22,-0.81,4
220.0,0.1535,34.6210,4,0.30,-1.93,-1.15,4
221.0,0.2506,34.6522,4,-0.07,-1.78,-0.87,4
222.0,0.2517,34.6493,4,-0.63,-1.77,-0.99,4
223.0,0.3093,34.6603,4,-0.96,-1.81,-0.84,4
224.1,0.3619,34.6819,4,-0.68,-1.29,-0.78,4
225.1,0.3612,34.6812,4,-1.19,-1.61,-0.50,4
226.1,0.4418,34.6986,4,-2.02,-1.58,-0.59,4
227.1,0.4524,34.7093,4,-1.44,-1.16,-0.89,4
228.1,0.4522,34.7093,4,-0.95,-0.54,-0.93,4
229.0,0.4510,34.7095,3,-1.05,-0.92,-0.64,3
229.9,0.4509,34.7094,4,-1.25,-1.48,-0.74,4
230.9,0.4513,34.7093,4,-1.54,-1.81,-0.73,4
231.9,0.4515,34.7095,4,-1.29,-1.49,-0.93,4
232.9,0.4511,34.7092,4,-1.38,-0.96,-1.02,4
234.0,0.4510,34.7088,4,-1.48,-0.67,-1.00,4
235.0,0.4531,34.7084,4,-1.81,-1.13,-0.70,4
236.0,0.4541,34.7075,4,-1.41,-0.91,-0.91,4
237.0,0.4550,34.7061,4,-1.76,-1.80,-0.59,4
237.9,0.4537,34.7055,3,-1.24,-1.08,-0.63,4
239.1,0.5291,34.7253,4,-1.17,-1.26,-1.13,4
240.1,0.5295,34.7283,4,-1.31,-1.32,-0.85,4
241.1,0.5306,34.7279,4,-1.64,-1.33,-0.88,4
242.1,0.5334,34.7272,4,-1.51,-1.14,-0.76,4
243.0,0.5325,34.7271,3,-1.68,-1.73,-0.85,3
243.9,0.5354,34.7246,4,-1.22,-1.24,-0.99,4
244.9,0.5404,34.7245,4,-1.61,-1.74,-0.84,4
245.9,0.6184,34.7512,4,-0.98,-1.19,-0.98,4
246.9,0.6194,34.7549,4,-0.74,-0.93,-1.13,4
248.0,0.6211,34.7534,4,-1.17,-1.12,-1.22,4
249.0,0.6215,34.7516,4,-1.04,-0.99,-1.12,4
250.0,0.6638,34.7587,4,-0.94,-0.96,-1.08,4
251.0,0.7011,34.7738,4,-0.74,-1.42,-0.98,4
252.1,0.7014,34.7730,4,-0.95,-1.73,-0.75,4
253.1,0.7009,34.7715,4,-0.75,-1.67,-1.11,4
254.1,0.7006,34.7694,4,-0.97,-1.13,-1.05,4
255.1,0.7293,34.7704,4,-0.56,-0.76,-1.08,4
256.0,0.7929,34.7968,3,-0.71,-1.43,-0.77,3
256.9,0.7929,34.7969,4,-0.17,-1.48,-0.86,4
257.9,0.7932,34.7969,4,0.53,-1.36,-0.94,4
258.9,0.7931,34.7969,4,-0.35,-1.79,-0.63,4
260.0,0.7934,34.7966,4,-0.46,-1.66,-0.88,4
261.0,0.7933,34.7969,4,-1.00,-2.13,-0.54,4
262.0,0.7935,34.7968,4,-1.73,-2.04,-0.75,4
263.0,0.7935,34.7968,4,-1.11,-1.20,-1.02,4
264.0,0.7934,34.7968,4,-0.78,-1.03,-1.17,4
265.0,0.7933,34.7971,4,-0.23,-1.29,-1.45,4
266.1,0.7933,34.7969,4,0.37,-1.42,-1.07,4
267.1,0.7932,34.7968,4,0.78,-2.03,-0.93,4
268.1,0.7930,34.7970,4,0.24,-2.51,-1.24,4
269.1,0.7934,34.7968,4,-0.18,-1.99,-1.16,4
270.1,0.7935,34.7970,4,-0.55,-1.53,-1.06,4
271.0,0.7934,34.7969,3,-0.52,-1.15,-1.38,3
271.9,0.7937,34.7968,4,-0.53,-1.16,-1.15,4
272.9,0.7939,34.7968,4,-0.96,-1.75,-1.18,4
273.9,0.7939,34.7968,4,-0.66,-1.61,-1.09,4
274.9,0.7941,34.7968,4,-0.28,-2.09,-0.83,4
276.0,0.7941,34.7968,4,0.54,-1.98,-1.22,4
277.0,0.7941,34.7969,4,1.14,-1.30,-1.28,4
278.0,0.7943,34.7968,4,0.48,-1.68,-1.07,4
279.0,0.7943,34.7967,4,0.09,-1.58,-1.33,4
280.1,0.7944,34.7968,4,-0.19,-1.47,-1.18,4
281.1,0.7945,34.7968,4,-0.28,-1.16,-1.02,4
282.0,0.7945,34.7969,3,-0.59,-0.97,-0.91,3
282.9,0.7945,34.7969,4,-0.54,-1.23,-1.01,4
283.9,0.7946,34.7970,4,-0.53,-1.27,-1.14,4
284.9,0.7948,34.7968,4,-0.56,-1.41,-0.88,4
286.0,0.7946,34.7970,4,-0.95,-1.68,-0.82,4
287.0,0.7948,34.7969,4,-0.89,-1.12,-1.01,4
288.0,0.7948,34.7969,4,-0.87,-1.17,-1.11,4
289.0,0.7949,34.7970,4,-1.07,-1.22,-0.89,4
290.1,0.7948,34.7970,4,-0.60,-0.88,-1.39,4
291.1,0.7949,34.7970,4,-0.35,-0.54,-1.06,4
292.1,0.7949,34.7970,4,-0.26,-0.69,-0.95,4
293.1,0.7951,34.7970,4,-0.84,-1.49,-0.89,4
294.0,0.7949,34.7973,3,-0.09,-1.06,-1.17,3
294.9,0.7952,34.7974,4,-0.60,-1.66,-0.92,4
295.9,0.7953,34.7974,4,-0.29,-1.56,-0.99,4
296.9,0.7952,34.7974,4,-0.22,-1.55,-1.05,4
298.0,0.7953,34.7973,4,-0.04,-1.28,-1.03,4
299.0,0.7954,34.7974,4,-0.10,-1.05,-0.85,4
300.0,0.7953,34.7975,4,-0.10,-1.07,-1.25,4
301.0,0.7955,34.7975,4,-0.40,-1.37,-1.04,4
302.1,0.7955,34.7975,4,-0.87,-1.35,-1.04,4
303.1,0.7955,34.7973,4,-0.51,-0.90,-1.35,4
304.1,0.7956,34.7968,4,-0.74,-0.96,-1.33,4
305.1,0.7955,34.7961,4,-1.17,-1.29,-1.09,4
306.0,0.7954,34.7949,3,-0.41,-0.57,-1.27,3
306.9,0.7959,34.7929,4,-0.53,-1.02,-1.35,4
307.9,0.7966,34.7907,4,0.15,-0.87,-1.49,4
308.9,0.8460,34.8012,4,-0.45,-1.84,-1.33,4
310.0,0.8735,34.8100,4,-0.27,-1.20,-1.32,4
311.0,0.9175,34.8213,4,-0.88,-1.14,-1.24,4
312.0,0.9512,34.8309,4,-0.68,-1.09,-1.25,4
313.0,0.9508,34.8315,4,-1.15,-0.86,-1.33,4
314.0,0.9511,34.8315,4,-0.96,-1.76,-1.03,4
315.0,0.9515,34.8315,4,-0.79,-2.00,-1.14,4
316.0,0.9512,34.8315,4,-0.76,-2.63,-0.95,4
317.0,0.9515,34.8315,4,-0.51,-1.78,-1.38,4
318.0,0.9514,34.8315,4,-1.81,-1.63,-0.86,4
319.1,0.9522,34.8315,4,-2.08,-1.75,-0.97,4
320.1,0.9523,34.8316,4,-2.08,-1.39,-1.15,4
321.1,0.9522,34.8316,4,-2.01,-1.31,-0.70,4
322.1,0.9519,34.8314,4,-1.67,-1.86,-0.74,4
323.0,0.9516,34.8313,3,-1.47,-1.80,-1.18,3
323.9,0.9523,34.8308,4,-0.77,-1.32,-1.42,4
324.9,0.9520,34.8305,4,-1.09,-1.65,-0.92,4
326.0,0.9555,34.8306,4,-1.63,-1.99,-1.07,4
327.0,0.9693,34.8333,4,-1.16,-1.26,-0.75,4
328.0,0.9715,34.8348,4,-1.73,-1.83,-0.95,4
328.9,0.9718,34.8344,4,-1.87,-1.46,-0.66,4
329.9,0.9721,34.8345,4,-1.77,-2.12,-0.88,4
331.0,0.9719,34.8348,4,-1.49,-1.33,-0.91,4
332.0,0.9719,34.8346,4,-1.43,-1.49,-1.05,4
333.0,0.9718,34.8347,4,-1.28,-1.51,-0.85,4
334.0,0.9720,34.8347,4,-1.52,-1.44,-1.28,4
335.0,0.9721,34.8349,4,-1.75,-1.69,-0.75,4
336.0,0.9716,34.8350,4,-1.28,-2.14,-0.88,4
337.0,0.9708,34.8349,4,-0.33,-2.54,-0.52,4
338.1,0.9687,34.8350,4,0.31,-2.99,-1.11,4
339.1,0.9662,34.8350,4,0.68,-2.71,-0.84,4
340.1,0.9629,34.8350,4,0.45,-2.54,-1.26,4
341.0,0.9614,34.8349,3,0.04,-2.99,-1.13,3
341.9,0.9592,34.8347,4,-0.19,-2.08,-1.00,4
342.9,0.9583,34.8349,4,-1.57,-2.31,-0.91,4
343.9,0.9576,34.8350,4,-1.42,-1.05,-0.99,4
345.0,0.9567,34.8351,4,-1.86,-1.72,-1.14,4
346.0,0.9552,34.8352,4,-1.64,-1.12,-1.14,4
347.0,0.9531,34.8351,4,-1.31,-1.97,-0.54,4
348.0,0.9480,34.8348,4,-0.88,-1.99,-1.23,4
349.0,0.9445,34.8345,4,-0.94,-2.77,-0.20,4
350.0,0.9432,34.8343,4,-0.48,-2.27,-1.10,4
351.0,0.9422,34.8343,4,-0.83,-2.41,-0.95,4
352.0,0.9408,34.8342,4,-0.83,-2.23,-0.91,4
353.0,0.9395,34.8339,4,-1.06,-2.58,-0.97,4
354.1,0.9384,34.8339,4,-0.94,-1.86,-0.85,4
355.1,0.9379,34.8337,4,-1.21,-2.36,-0.89,4
356.0,0.9370,34.8341,3,-0.58,-1.75,-0.81,3
356.9,0.9368,34.8339,4,-0.76,-2.58,-0.68,4
357.9,0.9357,34.8339,4,-0.19,-2.63,-0.90,4
358.9,0.9351,34.8338,4,-0.25,-2.80,-0.89,4
360.0,0.9350,34.8337,4,-0.47,-3.52,-0.66,4
361.0,0.9344,34.8337,4,-0.14,-2.55,-1.01,4
362.0,0.9337,34.8338,4,-0.25,-2.42,-1.15,4
363.1,0.9330,34.8338,4,-1.01,-2.04,-1.04,4
364.1,0.9314,34.8338,4,-1.46,-2.13,-0.46,4
365.1,0.9305,34.8337,4,-1.36,-1.86,-0.97,4
366.1,0.9300,34.8335,4,-1.89,-2.22,-0.25,4
367.1,0.9298,34.8335,4,-1.09,-1.66,-1.00,4
368.0,0.9299,34.8335,3,-0.99,-1.56,-1.22,3
368.9,0.9302,34.8333,4,-1.26,-2.26,-0.89,4
369.9,0.9300,34.8334,4,-0.91,-1.75,-0.97,4
370.9,0.9301,34.8334,4,-1.46,-1.96,-1.09,4
372.0,0.9302,34.8331,4,-1.32,-1.04,-0.74,4
373.0,0.9303,34.8330,4,-1.62,-1.25,-0.91,4
374.0,0.9303,34.8327,4,-2.14,-1.63,-0.80,4
375.0,0.9308,34.8323,4,-2.17,-1.65,-0.80,4
376.1,0.9391,34.8348,4,-0.62,-1.31,-1.04,4
377.1,0.9450,34.8370,4,-0.47,-2.06,-0.83,4
378.0,0.9514,34.8392,3,0.33,-2.06,-1.11,3
378.9,0.9529,34.8399,4,-0.20,-2.26,-0.69,4
379.9,0.9556,34.8415,4,-0.08,-1.41,-1.37,4
381.0,0.9585,34.8423,4,-0.80,-1.92,-0.79,4
382.0,0.9564,34.8428,4,-0.41,-1.09,-1.11,4
383.0,0.9567,34.8429,4,-0.86,-2.02,-1.07,4
384.0,0.9577,34.8434,4,-0.12,-1.73,-1.16,4
385.1,0.9544,34.8434,4,0.17,-1.77,-1.10,4
386.1,0.9511,34.8431,4,0.73,-1.79,-0.95,4
387.1,0.9505,34.8434,4,0.32,-2.64,-0.98,4
388.0,0.9504,34.8442,3,-0.08,-1.77,-0.95,3
388.9,0.9496,34.8441,4,0.13,-1.24,-1.28,4
389.9,0.9522,34.8447,4,-0.38,-1.83,-0.98,4
390.9,0.9558,34.8463,4,-0.53,-1.84,-0.70,4
392.0,0.9599,34.8481,4,-0.28,-2.00,-0.49,4
393.0,0.9620,34.8490,4,-0.49,-2.24,-0.71,4
394.0,0.9634,34.8497,4,-0.21,-1.63,-0.86,4
395.0,0.9631,34.8501,4,-0.77,-2.21,-0.52,4
396.1,0.9633,34.8504,4,-0.45,-1.93,-0.67,4
397.1,0.9642,34.8517,4,-0.76,-1.93,-0.73,4
398.0,0.9611,34.8516,3,-0.28,-0.95,-0.71,3
398.9,0.9584,34.8515,4,-0.59,-1.72,-0.61,4
400.0,0.9552,34.8510,4,-0.95,-2.26,-0.62,4
401.0,0.9473,34.8504,4,-0.34,-1.74,-0.74,4
402.0,0.9473,34.8512,4,-0.57,-1.96,-0.80,4
403.0,0.9487,34.8517,4,-0.36,-1.39,-0.92,4
404.1,0.9534,34.8530,4,-0.92,-2.00,-0.38,4
405.1,0.9587,34.8552,4,-0.78,-1.05,-0.87,4
406.0,0.9596,34.8564,3,-0.94,-1.39,-0.82,3
406.9,0.9577,34.8566,4,-0.67,-1.08,-0.91,4
408.0,0.9512,34.8560,4,-1.14,-1.38,-0.69,4
409.0,0.9510,34.8561,4,-0.96,-1.01,-1.13,4
410.0,0.9511,34.8563,4,-1.59,-0.91,-0.64,4
411.1,0.9509,34.8567,4,-1.31,-1.12,-0.82,4
412.1,0.9488,34.8573,4,-1.11,-1.73,-0.40,4
413.0,0.9403,34.8570,3,-1.28,-1.89,-0.75,3
413.9,0.9330,34.8564,4,-0.77,-1.39,-0.98,4
414.9,0.9239,34.8559,4,-0.72,-1.56,-0.64,4
415.9,0.9159,34.8551,4,-0.70,-1.73,-0.67,4
417.0,0.9095,34.8548,4,-0.98,-0.95,-0.84,4
418.0,0.9026,34.8542,4,-1.37,-1.04,-0.80,4
419.0,0.8993,34.8540,4,-1.13,-1.33,-0.94,4
420.1,0.8965,34.8542,4,-1.08,-1.00,-0.88,4
421.1,0.8922,34.8538,4,-1.13,-1.46,-0.96,4
422.0,0.8876,34.8536,3,-1.33,-1.60,-0.59,3
422.9,0.8840,34.8534,4,-0.76,-1.09,-1.00,4
423.9,0.8834,34.8538,4,-1.40,-1.52,-0.93,4
