2016,13.00160,178.4843,82.9339,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
119.0,-1.4943,32.9117,4,2.52,0.91,-1.50,4
120.0,-1.4897,32.9320,5,2.97,1.41,-0.57,5
121.0,-1.4820,32.9557,4,3.38,2.29,-0.43,4
122.0,-1.4684,32.9820,5,3.13,2.14,-1.13,5
123.1,-1.4422,33.0183,4,1.64,1.61,-1.15,4
124.1,-1.4183,33.0705,4,1.72,1.44,-1.90,4
125.1,-1.4062,33.1205,4,0.57,0.66,-2.51,4
126.0,-1.3784,33.1561,4,0.28,2.25,-1.21,4
127.0,-1.3673,33.1952,5,0.66,1.53,-0.83,5
128.0,-1.3507,33.2289,4,0.79,1.03,-2.24,4
129.0,-1.3302,33.2560,5,-0.84,0.52,-1.34,5
130.1,-1.3164,33.2916,4,-1.35,0.14,-1.95,4
131.0,-1.3026,33.3299,4,-0.30,-0.82,-2.78,4
132.0,-1.2889,33.3635,4,0.37,-0.00,-2.22,4
133.0,-1.2587,33.4081,5,-0.18,1.37,-0.99,5
134.0,-1.2144,33.4803,4,1.30,1.84,-1.44,4
135.0,-1.2219,33.5128,4,-0.17,0.74,-1.92,4
136.0,-1.2138,33.5661,4,-2.07,-1.13,-1.75,4
137.0,-1.2042,33.6201,4,-2.05,-2.32,-2.54,4
138.0,-1.2011,33.6642,4,-1.06,-1.95,-2.83,4
138.9,-1.2009,33.6999,4,-0.91,-1.49,-2.19,4
140.0,-1.1962,33.7366,5,-0.43,-1.03,-1.50,5
141.0,-1.2044,33.7717,4,-0.46,-0.78,-1.83,4
142.0,-1.2090,33.7968,4,-0.79,-1.31,-1.26,4
143.0,-1.2049,33.8274,4,-1.57,-2.87,-2.27,4
144.0,-1.1873,33.8633,4,-2.38,-3.91,-2.29,4
145.0,-1.1740,33.8815,4,-2.83,-4.50,-2.69,4
146.0,-1.1622,33.8986,4,-2.65,-4.82,-2.66,4
147.1,-1.1510,33.9146,4,-2.46,-5.60,-2.68,4
148.1,-1.1397,33.9434,4,-1.89,-5.72,-2.91,4
149.1,-1.1415,33.9691,4,-1.87,-6.47,-2.58,4
150.0,-1.1607,33.9905,3,-2.12,-5.26,-2.71,3
150.9,-1.1933,34.0047,4,-2.57,-3.89,-2.25,4
152.0,-1.2043,34.0101,4,-3.20,-3.88,-2.05,4
153.0,-1.1796,34.0322,4,-3.40,-3.23,-2.15,4
154.0,-1.1862,34.0548,4,-4.47,-3.39,-2.13,4
155.0,-1.2357,34.0672,4,-4.61,-4.15,-1.58,4
156.0,-1.2366,34.0801,4,-4.49,-3.37,-1.88,4
157.0,-1.2571,34.0937,4,-4.40,-2.90,-2.35,4
158.0,-1.2514,34.1069,4,-3.53,-2.62,-2.03,4
159.1,-1.2025,34.1333,4,-2.82,-2.42,-1.73,4
160.1,-1.1918,34.1516,4,-2.37,-2.78,-2.06,4
161.0,-1.2296,34.1629,3,-1.72,-2.37,-1.94,3
161.9,-1.2436,34.1700,4,-1.08,-2.41,-2.49,4
163.0,-1.1764,34.1849,5,-1.07,-1.61,-1.47,5
164.1,-1.1292,34.1975,4,-1.08,-0.91,-0.86,4
165.1,-1.1181,34.2070,4,-0.54,-0.40,-2.12,4
166.1,-1.1099,34.2166,4,-0.47,-0.89,-2.31,4
167.0,-1.1053,34.2212,3,-0.36,-1.32,-2.20,3
167.9,-1.0644,34.2326,4,-0.61,-1.76,-2.21,4
168.9,-0.9803,34.2493,4,-1.16,-1.95,-2.22,4
170.0,-0.9552,34.2617,4,-1.19,-1.96,-1.76,4
171.0,-0.9798,34.2694,4,-1.44,-1.85,-2.21,4
172.0,-1.0151,34.2730,4,-1.50,-1.82,-2.12,4
173.0,-0.9985,34.2802,4,-1.26,-2.49,-2.43,4
174.1,-0.9606,34.2880,4,-1.34,-2.50,-2.21,4
175.0,-0.9198,34.2934,3,-1.95,-2.62,-2.18,3
175.9,-0.8811,34.3021,4,-2.09,-2.89,-2.31,4
177.0,-0.8473,34.3122,4,-1.76,-3.16,-2.61,4
178.0,-0.8280,34.3248,4,-1.93,-3.16,-2.59,4
179.0,-0.8624,34.3251,4,-1.41,-3.19,-1.95,4
180.1,-0.8527,34.3334,4,-1.29,-3.01,-2.58,4
181.0,-0.8429,34.3373,3,-1.45,-2.94,-2.29,3
181.9,-0.8410,34.3441,4,-1.97,-3.30,-2.23,4
182.9,-0.8406,34.3460,4,-2.71,-3.42,-2.37,4
184.0,-0.8295,34.3536,4,-2.77,-3.65,-2.10,4
185.0,-0.8136,34.3585,4,-2.91,-3.41,-2.64,4
186.0,-0.7944,34.3637,4,-2.66,-3.40,-2.26,4
187.1,-0.7557,34.3714,4,-2.71,-3.62,-1.96,4
188.1,-0.7155,34.3768,4,-2.64,-3.49,-2.98,4
189.1,-0.6716,34.3818,4,-2.82,-3.54,-0.83,4
190.1,-0.6280,34.3901,4,-3.29,-4.21,-2.97,4
191.1,-0.5853,34.4007,4,-3.38,-3.78,-1.54,4
192.1,-0.5894,34.4008,4,-3.98,-3.78,-2.61,4
193.0,-0.5514,34.4121,3,-3.88,-4.50,-2.49,3
193.9,-0.5641,34.4138,4,-3.84,-3.52,-1.95,4
194.9,-0.5646,34.4207,4,-3.46,-3.59,-2.59,4
196.0,-0.5731,34.4260,4,-3.10,-3.36,-2.09,4
197.0,-0.6066,34.4253,4,-3.16,-3.40,-2.20,4
198.0,-0.5682,34.4349,4,-3.32,-3.14,-1.76,4
199.1,-0.5675,34.4369,4,-2.94,-3.16,-1.82,4
200.1,-0.5579,34.4420,4,-3.24,-3.04,-2.04,4
201.0,-0.5503,34.4475,3,-3.08,-2.57,-1.86,3
201.9,-0.5403,34.4486,4,-3.09,-2.10,-1.71,4
203.0,-0.5072,34.4596,4,-3.19,-1.64,-1.81,4
204.0,-0.5170,34.4593,4,-2.41,-1.81,-1.88,4
205.0,-0.4750,34.4658,4,-2.48,-1.47,-0.81,4
206.0,-0.4664,34.4685,4,-2.21,-1.07,-1.73,4
207.0,-0.4245,34.4785,4,-1.99,-1.18,-1.70,4
208.0,-0.3982,34.4878,4,-1.61,-1.17,-1.81,4
209.1,-0.3985,34.4869,4,-1.83,-1.43,-1.34,4
210.0,-0.3713,34.4941,3,-1.55,-0.93,-1.53,3
210.9,-0.3561,34.4998,4,-1.99,-0.98,-1.73,4
211.9,-0.3559,34.4988,4,-2.68,-0.91,-1.98,4
212.9,-0.3213,34.5060,4,-3.02,-0.68,0.06,4
214.0,-0.3004,34.5118,4,-3.20,-1.00,-1.89,4
215.0,-0.2783,34.5194,4,-3.31,-0.91,-1.57,4
216.0,-0.2746,34.5198,4,-3.22,-0.87,-1.54,4
217.1,-0.2348,34.5292,4,-3.05,-1.31,-1.32,4
218.1,-0.2172,34.5333,4,-3.55,-1.25,-1.20,4
219.1,-0.2015,34.5355,4,-3.44,-1.21,-1.24,4
220.0,-0.1768,34.5426,3,-3.17,-1.04,-1.26,3
220.9,-0.1665,34.5445,4,-2.95,-1.34,-1.12,4
221.9,-0.1288,34.5568,4,-2.63,-1.30,-1.46,4
223.0,-0.1280,34.5564,4,-2.63,-1.95,-1.35,4
224.1,-0.1031,34.5626,4,-2.33,-1.50,-1.47,4
225.1,-0.0776,34.5721,4,-2.01,-2.03,-1.90,4
226.0,-0.0770,34.5711,3,-1.88,-1.87,-1.19,3
226.9,-0.0580,34.5765,4,-1.85,-2.17,-1.32,4
227.9,-0.0297,34.5828,4,-1.03,-2.08,-1.42,4
229.0,-0.0172,34.5848,4,-0.60,-2.07,-1.71,4
230.0,-0.0034,34.5871,4,-0.24,-1.65,-1.49,4
231.1,-0.0022,34.5864,4,-0.59,-2.25,-1.63,4
232.0,0.0344,34.5948,3,-1.11,-1.73,-1.60,3
233.0,0.0516,34.6023,4,-1.56,-2.58,-1.98,4
234.0,0.0527,34.6026,4,-2.31,-2.93,-1.74,4
235.0,0.0555,34.6018,4,-2.45,-2.55,-1.08,4
236.0,0.0856,34.6086,4,-2.42,-2.94,-2.28,4
237.1,0.1073,34.6130,4,-1.94,-2.79,-1.36,4
238.1,0.1425,34.6234,4,-1.97,-3.37,-1.47,4
239.0,0.1686,34.6272,3,-1.95,-3.22,-1.91,3
239.9,0.2003,34.6406,4,-2.39,-3.77,-1.88,4
241.0,0.2005,34.6406,4,-2.44,-3.08,-1.83,4
242.1,0.2006,34.6405,4,-2.34,-3.19,-1.74,4
243.0,0.2003,34.6400,3,-2.65,-3.41,-1.64,3
243.9,0.1999,34.6395,4,-2.63,-3.57,-2.23,4
245.0,0.2299,34.6460,4,-2.71,-3.70,-1.71,4
246.0,0.2380,34.6477,4,-2.56,-3.27,-2.27,4
247.1,0.2374,34.6471,4,-2.33,-3.39,-1.85,4
248.1,0.2491,34.6485,4,-2.05,-3.31,-1.89,4
249.0,0.2625,34.6516,4,-1.68,-3.71,-2.52,4
250.0,0.2613,34.6505,5,-1.42,-3.55,-2.04,5
251.0,0.2996,34.6595,9,-2.34,-3.39,4.89,12
