2015,268.50144,171.1281,80.9390,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.1,-1.5069,32.1812,4,-4.77,6.28,-2.52,4
69.1,-1.5311,32.1931,4,-4.80,5.90,-2.43,4
70.0,-1.5691,32.2020,3,-4.44,6.49,-2.34,3
70.9,-1.5720,32.2130,4,-4.81,6.18,-2.68,4
72.0,-1.5687,32.2260,4,-4.44,5.59,-2.40,4
73.0,-1.5651,32.2395,4,-5.30,6.03,-2.59,4
74.1,-1.5707,32.2531,4,-5.66,5.54,-2.44,4
75.0,-1.5767,32.2650,3,-6.05,5.79,-2.50,3
75.9,-1.5798,32.2764,4,-6.05,5.58,-2.53,4
76.9,-1.5850,32.2908,4,-5.98,5.37,-2.30,4
78.0,-1.5849,32.3058,4,-5.56,5.26,-2.30,4
79.0,-1.5829,32.3189,4,-5.13,5.00,-2.26,4
80.1,-1.5866,32.3313,4,-4.97,5.03,-2.35,4
81.0,-1.5881,32.3411,3,-5.02,5.06,-2.28,3
81.9,-1.5923,32.3487,4,-4.92,4.59,-2.22,4
83.0,-1.5886,32.3577,4,-5.35,5.09,-2.31,4
84.0,-1.5690,32.3696,4,-5.31,4.72,-2.13,4
85.1,-1.5387,32.3848,4,-5.16,4.75,-2.24,4
86.0,-1.5433,32.3975,3,-5.03,5.38,-2.47,3
86.9,-1.5536,32.4114,4,-4.37,5.17,-2.29,4
88.0,-1.5614,32.4249,4,-3.80,5.09,-2.48,4
89.0,-1.5709,32.4377,4,-3.79,5.30,-2.32,4
90.1,-1.5739,32.4502,4,-3.57,5.32,-2.16,4
91.1,-1.5681,32.4616,4,-3.84,5.54,-2.07,3
92.0,-1.5517,32.4721,3,-3.59,5.23,-2.26,4
92.9,-1.5454,32.4821,4,-4.18,5.27,-2.54,4
94.0,-1.5472,32.4928,4,-4.09,5.52,-2.31,4
95.0,-1.5421,32.5036,4,-4.20,5.53,-2.35,4
96.1,-1.5562,32.5146,4,-4.05,5.41,-2.32,4
97.0,-1.5625,32.5248,3,-4.20,5.52,-2.09,3
97.9,-1.5555,32.5376,4,-4.11,5.65,-2.20,4
99.0,-1.5439,32.5520,4,-4.30,5.08,-2.22,4
100.1,-1.5487,32.5659,4,-4.43,5.37,-2.36,4
101.0,-1.5562,32.5770,3,-4.22,5.50,-2.28,3
101.9,-1.5562,32.5889,4,-3.85,5.44,-2.21,4
103.0,-1.5515,32.6037,4,-3.64,5.68,-2.24,4
104.0,-1.5499,32.6183,4,-3.03,5.14,-2.10,4
105.1,-1.5540,32.6331,4,-3.00,5.36,-2.26,4
106.0,-1.5580,32.6462,3,-2.51,5.27,-2.22,3
106.9,-1.5637,32.6598,4,-2.17,5.33,-2.13,4
108.0,-1.5747,32.6762,4,-1.93,4.99,-2.10,4
109.0,-1.5760,32.6914,4,-1.73,5.13,-2.11,4
110.1,-1.5748,32.7068,4,-1.49,5.01,-2.06,4
111.0,-1.5746,32.7212,3,-1.93,4.85,-2.12,3
111.9,-1.5757,32.7335,4,-2.04,4.95,-2.19,4
113.0,-1.5778,32.7481,4,-2.04,4.90,-2.01,4
114.0,-1.5755,32.7694,4,-2.04,4.61,-2.17,4
115.1,-1.5718,32.7889,4,-1.67,4.49,-2.08,4
116.0,-1.5649,32.8089,3,-2.47,3.75,-2.31,3
116.9,-1.5499,32.8312,4,-1.71,3.92,-2.35,4
118.0,-1.5419,32.8566,4,-1.34,4.19,-2.32,4
119.0,-1.5298,32.8794,4,-1.18,4.13,-2.36,4
120.1,-1.5103,32.9032,4,-1.41,3.59,-2.14,4
121.0,-1.4919,32.9280,3,-1.74,3.85,-2.24,3
121.9,-1.4700,32.9542,4,-1.50,4.12,-2.26,4
123.0,-1.4482,32.9809,4,-1.99,3.92,-2.27,4
124.0,-1.4488,33.0295,4,-2.26,4.52,-2.55,4
125.0,-1.4508,33.0628,3,-1.70,4.29,-2.35,3
125.9,-1.4473,33.0886,4,-1.94,4.16,-2.29,4
127.0,-1.4326,33.1285,4,-2.49,4.54,-2.50,4
128.0,-1.3273,33.1800,4,-2.51,5.30,-2.73,4
129.1,-1.2477,33.2430,4,-1.84,5.36,-2.56,4
130.0,-1.2126,33.2979,3,-0.75,4.52,-2.14,3
130.9,-1.1809,33.3393,4,-2.08,2.88,-2.12,4
132.0,-1.1695,33.3917,4,-3.05,2.44,-2.10,4
133.0,-1.1282,33.4437,4,-3.76,3.18,-2.22,4
134.1,-1.1678,33.4866,4,-4.16,2.85,-2.20,4
135.0,-1.1655,33.5267,3,-4.85,2.34,-2.19,3
136.0,-1.1498,33.5669,4,-3.90,2.73,-1.94,4
137.0,-1.1414,33.6033,4,-3.38,3.12,-2.21,4
138.1,-1.1164,33.6359,4,-2.32,3.00,-2.07,4
139.0,-1.0952,33.6659,3,-1.44,3.48,-1.99,3
139.9,-1.0724,33.7059,4,-1.23,3.77,-2.26,4
141.0,-1.0356,33.7510,4,-0.65,2.80,-1.93,4
142.1,-1.0104,33.7975,4,-0.02,2.17,-1.95,4
143.0,-0.9944,33.8386,3,0.70,1.44,-1.48,3
143.9,-0.9686,33.8792,4,1.39,1.92,-1.53,4
145.0,-0.9853,33.9065,4,1.84,1.45,-1.35,4
146.0,-1.0604,33.9261,4,2.05,1.38,-1.41,4
147.1,-1.0809,33.9478,4,1.67,1.16,-1.01,4
148.0,-1.1037,33.9663,3,1.65,0.33,-1.12,3
148.9,-1.0964,33.9883,4,1.44,0.24,-1.32,4
150.0,-1.1052,34.0139,4,1.03,-0.15,-1.24,4
151.0,-1.1714,34.0368,4,0.67,0.06,-1.10,4
152.0,-1.1825,34.0567,3,0.28,-0.11,-1.01,3
152.9,-1.1609,34.0777,4,0.09,-0.50,-1.17,4
154.0,-1.1809,34.0944,4,0.36,-0.74,-1.05,4
155.0,-1.1835,34.1104,4,0.12,-1.27,-0.87,4
156.0,-1.1850,34.1238,3,0.35,-1.30,-0.76,3
156.9,-1.1825,34.1359,4,-0.37,-0.96,-0.94,4
158.0,-1.1813,34.1513,4,-1.33,-0.55,-0.98,4
159.0,-1.1923,34.1650,4,-1.23,-0.25,-1.09,4
160.0,-1.2129,34.1757,3,-1.11,0.20,-1.15,3
160.9,-1.2468,34.1833,4,-0.75,0.39,-1.17,4
162.0,-1.2433,34.1941,4,-0.35,0.63,-0.98,4
163.1,-1.2352,34.2060,4,-0.21,0.88,-0.99,4
164.0,-1.2316,34.2145,3,0.03,1.20,-1.29,3
164.9,-1.2269,34.2213,4,0.18,1.06,-1.19,4
166.0,-1.2219,34.2298,4,-0.47,1.24,-0.98,4
167.1,-1.2202,34.2370,4,-1.34,1.19,-1.29,4
168.0,-1.2064,34.2440,3,-2.12,1.27,-1.36,3
169.0,-1.1898,34.2548,4,-2.33,1.33,-1.17,4
170.0,-1.1863,34.2625,4,-2.59,1.13,-1.27,4
171.0,-1.1575,34.2723,3,-2.40,1.55,-1.35,3
171.9,-1.1331,34.2822,4,-2.31,1.83,-1.30,4
173.0,-1.1087,34.2928,4,-1.78,1.76,-1.41,4
174.1,-1.0967,34.2984,4,-1.87,1.71,-1.18,4
175.0,-1.0814,34.3074,3,-2.04,1.26,-1.14,3
175.9,-1.0765,34.3104,4,-2.65,1.61,-1.35,4
177.0,-1.0667,34.3178,4,-2.90,1.73,-1.29,4
178.0,-1.0733,34.3218,3,-3.25,1.96,-1.34,3
178.9,-1.0692,34.3273,4,-3.71,1.57,-1.17,4
180.0,-1.0475,34.3352,4,-4.27,1.85,-1.14,4
181.1,-1.0352,34.3415,4,-4.86,1.18,-1.19,4
182.0,-1.0266,34.3462,3,-4.93,1.04,-1.02,3
182.9,-1.0216,34.3495,4,-4.44,0.99,-1.21,4
184.0,-1.0122,34.3560,4,-3.74,1.34,-1.26,4
185.0,-1.0036,34.3603,3,-3.03,1.10,-1.33,3
185.9,-0.9916,34.3661,4,-2.18,1.13,-1.17,4
187.0,-0.9781,34.3694,4,-1.68,1.16,-1.21,4
188.1,-0.9594,34.3763,4,-1.82,1.61,-1.26,4
189.0,-0.9504,34.3787,3,-2.13,1.04,-0.78,3
189.9,-0.9326,34.3872,4,-2.14,1.23,-1.49,4
191.0,-0.9182,34.3885,4,-2.57,1.15,-1.24,4
192.0,-0.8888,34.3973,3,-2.73,0.67,-1.08,3
192.9,-0.8573,34.4050,4,-2.78,0.79,-0.97,4
194.0,-0.8324,34.4118,4,-2.38,0.69,-1.16,4
195.1,-0.8153,34.4184,4,-2.44,0.70,-1.18,4
196.0,-0.8147,34.4169,3,-2.60,0.79,-1.03,3
197.0,-0.7688,34.4251,4,-2.66,0.82,-0.88,4
198.1,-0.7159,34.4352,4,-3.21,0.80,-1.27,4
199.0,-0.6986,34.4381,3,-3.44,1.51,-1.14,3
200.0,-0.6417,34.4484,4,-3.86,1.95,-1.36,4
201.0,-0.6381,34.4491,4,-3.96,1.89,-1.37,4
202.0,-0.6055,34.4536,3,-4.02,1.80,-1.29,3
203.0,-0.5506,34.4636,4,-3.99,2.05,-1.37,4
204.0,-0.5067,34.4722,4,-4.50,1.47,-1.40,4
205.0,-0.5058,34.4754,3,-4.17,1.69,-1.42,3
206.0,-0.5418,34.4736,4,-4.14,1.84,-1.46,4
207.0,-0.4974,34.4802,4,-3.65,1.36,-1.42,4
208.0,-0.4748,34.4870,3,-3.70,1.98,-1.43,3
208.9,-0.4686,34.4932,4,-2.91,1.62,-1.27,4
210.0,-0.5032,34.4899,4,-2.92,2.07,-1.29,4
211.0,-0.4655,34.4971,3,-3.07,1.80,-1.29,3
212.0,-0.4657,34.4966,4,-3.20,1.67,-1.23,4
213.0,-0.4000,34.5074,4,-3.18,2.00,-1.52,4
214.0,-0.3814,34.5126,3,-3.37,2.20,-1.35,3
215.0,-0.3779,34.5129,4,-3.40,2.31,-1.45,4
216.1,-0.3513,34.5222,4,-3.46,2.17,-1.54,4
217.0,-0.3177,34.5299,3,-4.33,2.19,-1.43,3
218.0,-0.3215,34.5303,4,-4.17,1.95,-1.53,4
219.1,-0.3191,34.5347,4,-4.55,1.91,-1.33,4
220.0,-0.3097,34.5412,3,-5.01,2.09,-1.40,3
221.0,-0.3096,34.5407,4,-5.29,2.21,-1.54,4
222.1,-0.3099,34.5399,4,-5.07,1.71,-1.40,4
223.0,-0.3089,34.5398,3,-5.22,2.01,-1.46,3
224.0,-0.2868,34.5457,4,-5.41,1.69,-1.48,4
225.0,-0.2760,34.5446,3,-4.73,1.65,-1.59,3
225.9,-0.2552,34.5470,4,-4.19,1.84,-1.51,4
227.0,-0.1915,34.5636,4,-3.50,1.76,-1.40,4
228.0,-0.1913,34.5633,3,-3.51,1.96,-1.44,3
228.9,-0.1472,34.5737,4,-3.24,2.00,-1.30,4
230.0,-0.1278,34.5786,4,-3.17,2.34,-1.67,4
231.0,-0.1121,34.5833,3,-3.63,2.03,-1.48,3
232.0,-0.0392,34.5982,4,-3.61,2.20,-1.57,4
233.1,-0.0287,34.6034,4,-3.88,2.17,-1.59,4
234.1,-0.0286,34.6034,3,-3.86,2.19,-1.60,3
235.0,-0.0284,34.6040,4,-3.77,2.02,-1.78,4
236.0,-0.0285,34.6043,3,-3.61,2.25,-1.48,3
236.9,-0.0353,34.6042,4,-3.44,2.54,-1.73,4
238.0,-0.0433,34.6042,4,-3.41,2.48,-1.69,4
239.0,-0.0479,34.6033,3,-3.26,1.85,-1.47,3
240.0,-0.0488,34.6036,4,-3.01,1.83,-1.58,4
241.0,-0.0498,34.6025,3,-2.94,2.40,-1.49,3
241.9,-0.0506,34.6016,4,-3.37,2.50,-1.67,4
243.0,-0.0503,34.5994,4,-3.48,2.17,-1.68,4
243.9,-0.0497,34.5989,2,-3.86,2.26,-1.58,3
245.0,0.0090,34.6072,4,-4.53,2.12,-1.58,4
246.1,0.0480,34.6170,4,-4.49,2.02,-1.96,4
247.0,0.0958,34.6262,3,-4.19,2.08,-1.75,3
247.9,0.1178,34.6277,4,-3.49,2.59,-1.48,4
248.9,0.1514,34.6338,4,-3.37,3.20,-1.92,4
250.0,0.2360,34.6546,5,-2.50,3.59,-2.00,5
251.1,0.2362,34.6556,8,-2.70,2.91,6.81,8
251.6,0.2383,34.6557,9,-3.97,1.33,3.59,12
