2015,363.75156,177.8150,82.8874,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
56.0,-1.3828,31.9139,5,-3.35,-4.32,-0.24,5
56.9,-1.3902,31.9357,5,-2.94,-6.08,-1.08,5
58.0,-1.4002,31.9654,5,-2.36,-5.49,-1.96,5
59.0,-1.4097,31.9993,5,-2.80,-4.91,-1.29,5
60.0,-1.4170,32.0224,5,-4.29,-4.55,-1.54,5
61.1,-1.4237,32.0434,5,-5.22,-5.41,-1.90,5
62.0,-1.4382,32.0676,5,-4.96,-5.47,-1.77,5
63.0,-1.4546,32.1015,6,-3.79,-3.98,-1.44,6
63.9,-1.4715,32.1162,5,-3.15,-3.07,-1.42,5
65.0,-1.4814,32.1323,6,-2.51,-2.83,-1.78,6
66.0,-1.4916,32.1598,5,-2.78,-2.54,-0.90,5
67.0,-1.4856,32.1785,5,-3.29,-4.58,-2.10,5
68.0,-1.4995,32.2054,5,-3.27,-5.25,-1.64,5
69.0,-1.5080,32.2201,5,-2.45,-4.74,-2.40,5
70.1,-1.4904,32.2296,5,-1.83,-4.62,-1.99,5
71.0,-1.4649,32.2382,4,-1.61,-4.74,-2.02,4
72.0,-1.4838,32.2503,5,-1.78,-4.27,-2.29,5
73.0,-1.4863,32.2710,5,-2.16,-4.33,-2.10,5
73.9,-1.4603,32.2899,5,-1.59,-4.27,-1.57,5
74.9,-1.4807,32.3032,5,-0.85,-4.28,-1.97,5
76.0,-1.4630,32.3152,5,0.85,-4.07,-1.83,5
77.0,-1.4809,32.3339,5,2.03,-4.30,-1.58,5
78.0,-1.4867,32.3543,5,2.00,-5.17,-1.91,5
79.1,-1.4778,32.3724,5,1.44,-5.14,-2.05,5
80.0,-1.4965,32.3917,5,-0.00,-4.74,-1.79,5
81.0,-1.5075,32.3991,6,-0.95,-3.37,-1.30,6
82.0,-1.5097,32.4093,5,0.55,-3.52,-0.99,5
83.0,-1.5052,32.4224,5,1.42,-2.92,-1.60,5
84.0,-1.5043,32.4371,5,2.39,-2.91,-1.84,5
85.0,-1.5035,32.4448,5,2.08,-1.93,-1.40,5
86.0,-1.5029,32.4581,5,2.57,-1.37,-1.66,5
87.0,-1.5030,32.4616,5,2.15,-2.07,-1.58,5
88.0,-1.5034,32.4724,5,2.93,-1.46,-1.12,5
88.9,-1.5062,32.4790,6,3.14,-1.61,-1.32,6
90.0,-1.5067,32.4938,6,4.01,-1.35,-1.57,6
91.0,-1.4926,32.5030,6,4.08,-1.67,-0.64,6
92.0,-1.4894,32.5125,5,4.00,-2.35,-2.28,5
93.0,-1.5029,32.5231,5,5.38,-3.16,-1.64,5
94.0,-1.5115,32.5334,5,4.91,-3.14,-2.36,5
95.0,-1.5212,32.5543,5,5.45,-2.95,-2.02,5
96.0,-1.5278,32.5667,5,4.61,-3.27,-2.19,5
97.0,-1.5270,32.5741,5,3.42,-2.64,-1.92,5
98.0,-1.5210,32.5887,5,0.13,-2.13,-1.87,5
99.1,-1.5273,32.6050,5,-1.97,-1.35,-2.29,5
100.0,-1.5316,32.6128,4,-2.57,-2.26,-2.37,4
101.0,-1.5131,32.6316,6,-1.31,-1.91,-1.58,6
102.1,-1.5143,32.6441,5,0.98,-3.21,-1.87,5
103.1,-1.5280,32.6547,5,3.42,-2.68,-1.13,5
104.0,-1.5434,32.6651,4,4.32,-3.48,-0.91,4
104.9,-1.5411,32.6769,5,3.73,-4.60,-3.46,5
106.0,-1.5369,32.6862,5,3.57,-3.94,-0.89,5
107.0,-1.5369,32.7040,6,2.88,-4.68,-2.50,6
108.0,-1.5362,32.7136,5,2.97,-4.74,-1.38,5
109.0,-1.5344,32.7243,5,3.39,-4.34,-1.73,5
110.0,-1.5297,32.7336,5,3.25,-4.83,-2.15,5
111.0,-1.5214,32.7444,5,3.52,-5.12,-1.12,5
112.0,-1.5129,32.7644,4,4.28,-5.28,-2.08,4
113.0,-1.5139,32.7771,5,5.62,-6.87,-2.08,5
114.0,-1.5043,32.7951,4,6.80,-6.35,-1.26,4
115.0,-1.5094,32.8017,5,7.92,-6.87,-1.37,5
116.0,-1.5110,32.8131,4,5.86,-6.46,-2.15,4
117.0,-1.5065,32.8338,5,3.79,-6.38,-1.31,5
118.0,-1.5012,32.8628,4,0.95,-5.14,-1.40,4
119.0,-1.4946,32.8908,5,-2.43,-3.50,-1.25,5
120.0,-1.4861,32.9164,4,-3.38,-2.41,-0.92,4
120.9,-1.4706,32.9589,5,-4.60,-1.44,-0.41,5
121.9,-1.4423,32.9992,5,-5.00,-0.47,-0.28,5
122.9,-1.4329,33.0079,5,-5.16,0.84,-0.54,5
124.0,-1.3934,33.0705,5,-4.39,1.68,0.08,5
125.0,-1.3781,33.1123,4,-0.84,1.07,-0.80,4
125.9,-1.3784,33.1222,5,3.56,-0.29,-0.89,5
127.0,-1.3767,33.1580,5,5.73,-1.97,-0.59,5
128.0,-1.3397,33.2270,5,6.04,-4.70,-0.91,5
129.0,-1.3082,33.2947,5,4.99,-4.37,-0.73,5
130.0,-1.2675,33.3671,5,2.51,-2.38,-1.66,5
131.0,-1.2378,33.4222,5,1.25,-0.54,0.20,5
132.0,-1.1999,33.4914,5,-1.54,-0.12,-0.32,5
133.0,-1.1880,33.5182,5,-3.91,-0.36,-0.89,5
134.0,-1.1634,33.5725,4,-4.55,-0.59,-0.39,4
135.0,-1.1444,33.6284,5,-3.72,-3.22,-0.90,5
136.1,-1.1335,33.6819,5,-4.39,-4.67,-1.93,5
137.0,-1.1579,33.7120,4,-4.25,-4.72,-0.80,4
138.0,-1.1998,33.7345,5,-4.27,-4.12,-1.17,5
139.0,-1.2077,33.7675,5,-3.13,-3.04,-0.46,5
140.0,-1.1915,33.8116,4,-3.07,-3.03,-1.66,4
141.0,-1.1603,33.8482,4,-2.12,-2.57,-1.17,4
142.0,-1.2030,33.8861,5,-2.63,-3.90,-1.05,5
143.1,-1.2180,33.9148,4,-3.57,-6.32,-0.72,4
144.0,-1.2191,33.9392,4,-4.41,-6.77,-1.44,4
145.0,-1.1669,33.9565,4,-4.66,-7.39,-1.51,4
146.0,-1.1484,33.9749,4,-4.59,-8.55,-1.16,4
146.9,-1.1589,33.9897,4,-5.35,-8.57,-2.02,4
147.9,-1.1439,34.0116,4,-5.13,-7.66,-1.39,4
149.0,-1.1342,34.0292,5,-3.88,-6.38,-0.50,5
150.0,-1.1373,34.0488,4,-2.31,-6.79,-1.44,4
151.0,-1.1535,34.0688,4,-1.84,-6.70,-0.66,4
152.0,-1.1980,34.0807,5,-2.19,-6.27,-0.53,5
153.0,-1.2221,34.0833,4,-3.36,-6.04,-0.79,4
154.0,-1.2474,34.0868,4,-4.51,-5.27,-0.19,4
154.9,-1.2365,34.0967,4,-5.49,-5.45,-1.14,4
155.9,-1.1746,34.1153,4,-6.29,-5.77,-0.90,4
156.9,-1.2177,34.1232,4,-6.64,-6.34,-0.88,4
158.0,-1.2473,34.1340,5,-6.84,-7.34,-1.09,5
159.1,-1.2561,34.1456,4,-6.38,-6.82,-0.43,4
160.0,-1.2368,34.1592,4,-7.08,-6.16,-0.61,4
160.9,-1.2115,34.1674,4,-5.52,-5.37,-0.41,4
162.0,-1.2099,34.1746,5,-3.59,-4.98,-0.11,5
163.1,-1.2064,34.1832,4,-1.85,-4.82,-0.69,4
164.1,-1.2361,34.1916,4,-1.32,-4.91,-0.83,4
165.1,-1.2464,34.1987,4,-1.82,-4.36,-0.40,4
166.1,-1.2361,34.2071,4,-3.50,-4.56,-0.35,4
167.0,-1.2219,34.2147,4,-5.69,-5.64,0.10,4
168.0,-1.2042,34.2228,4,-6.38,-6.90,-0.40,4
168.9,-1.1846,34.2314,4,-6.15,-6.36,-0.39,4
169.9,-1.1791,34.2335,4,-5.77,-5.72,-0.66,4
170.9,-1.1618,34.2402,4,-4.40,-6.31,-0.50,4
171.9,-1.1313,34.2480,4,-1.84,-5.85,-0.35,4
172.9,-1.1030,34.2583,4,-0.06,-7.19,-1.20,4
173.9,-1.0916,34.2631,4,1.77,-7.28,-0.59,4
174.9,-1.0794,34.2710,4,2.61,-8.18,-0.78,4
176.0,-1.0745,34.2725,5,2.85,-8.43,-0.07,5
177.0,-1.0543,34.2809,4,0.72,-8.11,-0.37,4
178.0,-1.0365,34.2868,4,-1.28,-7.37,-0.05,4
179.0,-1.0092,34.2935,4,-3.84,-7.71,-0.93,4
180.0,-0.9838,34.2984,4,-5.39,-8.19,-0.76,4
181.0,-0.9621,34.3053,4,-6.81,-8.38,-0.38,4
182.0,-0.9494,34.3070,4,-6.76,-8.09,-0.73,4
183.0,-0.9174,34.3171,4,-5.45,-8.22,-0.83,4
184.0,-0.8951,34.3243,4,-4.74,-8.18,-0.94,4
185.0,-0.8727,34.3344,4,-3.27,-8.18,-0.85,4
186.0,-0.8606,34.3427,4,-1.59,-7.77,-1.06,4
187.0,-0.8420,34.3513,4,-0.37,-7.57,-0.85,4
188.0,-0.8350,34.3543,4,0.29,-7.82,-1.13,4
188.9,-0.8073,34.3652,4,0.26,-6.92,-0.66,4
190.0,-0.7866,34.3690,5,-1.33,-6.80,-0.08,5
191.1,-0.7647,34.3732,4,-2.53,-5.67,-1.43,4
192.1,-0.7345,34.3817,4,-4.28,-6.51,-1.46,4
193.1,-0.7264,34.3848,4,-5.50,-5.49,-1.09,4
194.0,-0.7041,34.3914,4,-6.50,-5.96,-1.01,4
195.0,-0.6858,34.3962,4,-5.76,-5.51,-0.39,4
195.9,-0.6854,34.3958,4,-4.28,-5.65,-1.51,4
196.9,-0.6677,34.4001,4,-3.40,-5.24,-0.99,4
198.0,-0.6422,34.4081,5,-2.95,-5.05,-1.30,5
199.1,-0.6144,34.4181,4,-3.09,-4.31,-1.10,4
200.0,-0.6141,34.4181,4,-2.47,-4.90,-0.49,4
201.0,-0.6078,34.4196,4,-1.95,-4.33,-0.27,4
201.9,-0.5839,34.4279,4,-0.39,-4.55,-0.79,4
202.9,-0.5823,34.4288,4,1.26,-5.34,-1.23,4
203.9,-0.5521,34.4388,4,3.04,-5.16,-0.25,4
205.0,-0.5497,34.4394,5,3.93,-4.88,-0.72,5
206.0,-0.5360,34.4419,4,2.14,-5.03,-1.03,4
207.0,-0.5138,34.4488,5,-0.37,-3.79,0.23,5
208.0,-0.4717,34.4582,4,-3.64,-3.64,-1.08,4
209.0,-0.4379,34.4680,4,-6.14,-3.23,0.22,4
209.9,-0.4382,34.4683,4,-6.72,-3.80,-1.03,4
211.0,-0.4391,34.4683,5,-6.26,-3.95,-0.99,5
212.1,-0.4396,34.4676,4,-4.78,-3.80,0.20,4
213.0,-0.4267,34.4703,4,-2.81,-3.51,-1.01,4
214.0,-0.3928,34.4816,5,-2.20,-3.43,0.60,5
215.1,-0.3928,34.4819,4,-2.03,-3.08,-1.45,4
216.1,-0.3929,34.4815,4,-2.03,-3.43,-0.88,4
217.0,-0.3907,34.4816,4,-3.44,-4.00,-1.14,4
218.0,-0.3434,34.4930,4,-3.72,-3.21,-0.18,4
218.9,-0.3416,34.4940,4,-3.60,-2.70,-0.27,4
220.0,-0.3276,34.4965,5,-3.26,-3.14,-1.00,5
221.1,-0.3063,34.5010,4,-1.99,-3.36,-0.60,4
222.0,-0.2876,34.5029,3,-1.42,-3.45,-1.17,3
223.0,-0.2583,34.5109,5,-0.43,-3.53,-0.95,5
224.1,-0.2205,34.5205,4,0.04,-3.20,-0.39,4
225.0,-0.2076,34.5241,4,0.31,-2.84,-0.60,4
226.0,-0.2070,34.5235,4,0.10,-3.80,-0.69,4
227.0,-0.1662,34.5328,4,0.28,-3.83,-0.95,4
227.9,-0.1555,34.5369,4,0.02,-3.64,-1.05,4
228.9,-0.1215,34.5444,4,-1.77,-3.43,-1.28,4
230.0,-0.0968,34.5526,5,-3.74,-3.55,-0.96,5
231.1,-0.0966,34.5513,4,-6.46,-4.29,-1.10,4
232.0,-0.0651,34.5577,4,-7.71,-4.17,-1.34,4
233.0,-0.0370,34.5662,4,-7.30,-5.12,-1.29,4
234.0,-0.0370,34.5667,5,-6.79,-5.00,-0.83,5
235.1,-0.0370,34.5666,4,-5.29,-5.07,-1.86,4
236.0,-0.0368,34.5656,4,-4.46,-4.12,-1.14,4
237.0,-0.0191,34.5689,4,-4.37,-3.46,-1.18,4
237.9,0.0291,34.5838,4,-5.55,-4.74,-1.74,4
239.0,0.0288,34.5834,5,-6.50,-4.26,-1.83,5
240.1,0.0288,34.5822,4,-7.14,-4.07,-0.36,4
241.0,0.0557,34.5857,4,-6.35,-4.88,-2.04,4
242.0,0.1096,34.6027,4,-4.92,-4.75,-2.16,4
243.0,0.1098,34.6015,4,-2.56,-4.31,-1.51,4
243.9,0.1281,34.6050,4,-0.45,-3.19,-1.08,4
245.0,0.1834,34.6217,5,0.62,-3.95,-1.86,5
246.0,0.1825,34.6218,4,0.05,-4.28,-1.45,4
247.0,0.1823,34.6210,5,-1.34,-3.67,-1.65,5
247.9,0.1826,34.6198,5,-2.95,-3.66,-0.05,5
248.9,0.2306,34.6270,5,-2.55,-3.81,-1.74,5
250.0,0.2587,34.6320,4,-2.05,-2.83,-0.88,4
251.0,0.2593,34.6323,5,-1.52,-3.88,-1.64,5
252.0,0.2596,34.6324,5,-1.73,-3.91,-1.91,5
253.0,0.2596,34.6325,9,-5.39,-2.39,-3.86,12
