2015,290.87646,167.8375,81.2632,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
126.0,-1.1332,33.7788,4,7.10,-1.04,2.78,4
127.1,-1.1170,33.8126,4,6.48,-0.08,2.93,3
128.0,-1.1243,33.8416,3,6.41,-1.58,3.10,4
129.0,-1.1247,33.8676,4,6.91,-2.56,2.96,4
130.0,-1.1198,33.9102,3,6.66,-3.17,3.12,3
130.9,-1.1065,33.9270,4,6.64,-3.23,2.86,4
132.0,-1.0920,33.9558,4,6.49,-3.04,3.19,3
133.0,-1.1103,33.9772,3,5.62,-4.04,2.73,4
134.0,-1.1099,34.0020,4,5.06,-5.06,2.72,4
134.9,-1.1292,34.0235,3,4.56,-5.86,2.94,3
135.9,-1.1633,34.0398,4,4.13,-5.82,2.73,4
137.0,-1.1907,34.0561,4,3.96,-5.54,2.62,4
138.0,-1.2062,34.0686,3,3.87,-5.44,2.80,3
139.0,-1.2287,34.0830,4,3.73,-4.52,2.77,4
140.1,-1.2620,34.1001,4,4.51,-3.27,3.06,3
141.0,-1.2779,34.1115,3,4.55,-2.81,2.85,4
142.0,-1.2847,34.1193,4,5.09,-3.61,2.90,4
143.0,-1.2915,34.1323,3,4.80,-4.00,2.67,3
143.9,-1.2920,34.1433,4,4.46,-4.48,2.91,4
145.0,-1.2808,34.1575,4,4.61,-4.57,2.80,3
146.0,-1.2699,34.1632,3,3.91,-4.69,2.38,4
147.0,-1.2593,34.1742,4,4.14,-4.52,1.32,4
148.1,-1.2547,34.1826,4,4.12,-3.81,1.44,3
149.0,-1.2522,34.1893,3,3.73,-1.02,1.87,4
150.0,-1.2468,34.1945,4,4.55,-1.05,2.59,4
151.0,-1.2339,34.2022,3,4.31,-0.48,2.15,3
151.9,-1.2207,34.2087,4,3.83,0.28,2.98,4
153.0,-1.1986,34.2205,4,4.02,1.47,3.14,3
154.0,-1.1812,34.2260,3,4.09,1.93,3.14,4
155.0,-1.1590,34.2351,4,3.99,1.88,3.11,4
156.1,-1.1435,34.2448,4,4.42,1.83,3.31,3
157.0,-1.1308,34.2521,3,3.66,1.68,3.30,4
158.0,-1.1133,34.2584,4,4.31,1.26,2.94,4
159.0,-1.0913,34.2669,3,4.42,0.83,3.33,3
159.9,-1.0745,34.2754,4,4.94,1.19,3.34,4
161.0,-1.0561,34.2793,4,4.97,1.06,3.40,3
162.0,-1.0373,34.2859,3,4.92,0.60,3.25,4
163.0,-1.0181,34.2918,4,5.39,0.78,3.09,4
164.1,-0.9939,34.2990,4,4.88,-0.02,3.67,3
165.0,-0.9746,34.3070,3,5.34,-0.24,3.15,4
166.0,-0.9501,34.3110,4,5.04,-0.83,3.02,4
167.0,-0.9235,34.3172,3,5.66,-0.98,3.21,3
167.9,-0.9085,34.3235,4,5.61,-0.89,3.60,4
169.0,-0.8889,34.3311,4,5.37,-1.37,3.68,4
170.0,-0.8746,34.3365,3,5.70,-1.42,3.65,3
170.9,-0.8602,34.3406,4,5.50,-0.99,3.53,4
172.0,-0.8356,34.3455,4,5.01,-1.03,3.47,3
173.0,-0.8277,34.3501,3,5.65,-0.44,3.46,4
174.0,-0.8114,34.3545,4,5.26,-0.28,3.64,4
175.1,-0.7883,34.3608,4,5.37,0.10,4.22,3
176.0,-0.7776,34.3654,3,5.68,-0.33,3.42,4
177.0,-0.7594,34.3695,4,5.34,-0.30,3.64,4
178.1,-0.7418,34.3748,4,5.49,0.09,3.59,3
179.0,-0.7266,34.3799,3,5.22,-0.08,3.60,4
180.0,-0.7082,34.3847,4,5.52,-0.34,3.96,4
181.0,-0.7006,34.3903,3,5.26,-0.84,3.71,3
181.9,-0.6900,34.3929,4,5.74,-0.55,3.76,4
183.0,-0.6723,34.4005,4,5.89,-0.27,3.87,4
184.0,-0.6606,34.4035,3,6.21,-0.30,3.73,3
184.9,-0.6396,34.4092,4,6.33,-0.26,3.82,4
186.0,-0.6275,34.4129,4,5.30,-0.11,4.15,3
187.0,-0.6054,34.4186,3,5.72,-0.22,4.03,4
187.9,-0.5819,34.4242,4,5.70,-0.38,3.73,4
189.0,-0.5589,34.4314,4,5.77,-0.83,3.35,3
190.0,-0.5466,34.4359,3,5.73,-0.99,3.81,4
191.0,-0.5302,34.4383,4,5.78,-1.04,3.81,4
192.1,-0.4984,34.4467,4,5.31,-1.09,3.80,3
193.0,-0.4881,34.4509,3,5.48,-1.01,3.74,4
194.0,-0.4706,34.4529,4,5.51,-1.43,3.81,4
195.1,-0.4379,34.4594,4,5.96,-1.65,3.58,3
196.0,-0.4236,34.4660,3,5.71,-1.44,3.75,4
197.0,-0.4069,34.4683,4,5.26,-1.75,3.76,4
198.1,-0.3859,34.4755,4,4.82,-1.65,3.71,3
199.0,-0.3582,34.4781,3,5.22,-1.76,3.75,4
200.0,-0.3442,34.4830,4,5.04,-1.86,3.82,4
201.1,-0.3299,34.4867,4,5.39,-1.79,3.56,3
202.0,-0.3149,34.4890,3,5.41,-1.75,3.72,4
203.0,-0.2909,34.4925,4,5.41,-1.64,3.46,4
204.0,-0.2726,34.4984,3,5.43,-1.58,3.64,3
204.9,-0.2567,34.5003,4,5.08,-1.42,3.99,4
206.0,-0.2273,34.5068,4,5.37,-1.15,3.39,4
207.0,-0.2029,34.5110,3,4.69,-1.23,3.58,3
207.9,-0.1873,34.5147,4,5.43,-1.28,3.65,4
209.0,-0.1644,34.5206,4,4.95,-1.50,4.07,4
210.0,-0.1424,34.5277,3,5.20,-1.51,3.36,3
210.9,-0.1211,34.5331,4,5.45,-1.72,3.66,4
212.0,-0.0975,34.5399,4,5.30,-1.71,3.91,3
213.0,-0.0849,34.5427,3,5.46,-1.78,3.81,4
213.9,-0.0685,34.5495,4,4.84,-1.70,3.60,4
215.0,-0.0556,34.5533,4,5.11,-1.61,3.76,3
216.0,-0.0484,34.5562,3,5.18,-1.46,3.91,4
217.0,-0.0405,34.5578,4,5.21,-1.53,3.65,4
218.0,-0.0082,34.5647,4,5.32,-1.40,3.63,3
219.0,0.0132,34.5690,3,4.91,-1.56,3.57,4
220.0,0.0227,34.5719,4,5.18,-1.06,3.74,4
221.1,0.0267,34.5739,4,4.60,-0.88,3.89,3
222.0,0.0473,34.5778,3,5.01,-1.30,3.75,4
223.0,0.0666,34.5849,4,4.96,-0.81,3.39,4
224.1,0.0891,34.5894,4,4.88,-0.75,3.59,3
225.0,0.1040,34.5951,3,4.88,-0.70,3.34,4
226.0,0.1313,34.6014,4,4.48,-0.45,3.60,4
227.1,0.1490,34.6048,4,4.33,-0.73,2.96,3
228.0,0.1721,34.6109,3,4.99,-0.49,3.76,4
229.0,0.1874,34.6164,4,4.65,-0.32,3.38,4
230.1,0.1953,34.6192,4,4.55,-0.07,3.21,3
231.0,0.1994,34.6198,3,4.47,-0.30,3.38,4
232.0,0.2004,34.6210,4,4.89,-0.53,3.70,4
233.1,0.2037,34.6212,4,4.52,0.47,2.17,3
234.0,0.2040,34.6221,3,5.02,-0.77,3.51,4
235.0,0.2047,34.6227,4,4.86,-1.09,3.32,4
236.0,0.2214,34.6238,3,4.98,-1.07,3.72,3
236.9,0.2555,34.6343,4,4.84,-0.62,3.91,4
238.0,0.2964,34.6450,4,5.31,-0.08,3.81,4
239.0,0.3124,34.6495,3,4.58,-0.20,4.02,3
239.9,0.3334,34.6533,4,4.51,-0.37,3.68,4
241.0,0.3582,34.6637,4,5.27,-0.30,3.59,4
242.0,0.3763,34.6717,3,5.50,-0.25,3.47,3
242.9,0.3816,34.6740,4,5.67,-0.36,3.67,4
244.0,0.3967,34.6768,4,5.67,-0.29,3.88,4
245.0,0.4358,34.6848,3,5.42,-0.18,3.89,3
245.9,0.4486,34.6937,4,5.03,-0.29,3.92,4
247.0,0.4565,34.6956,4,5.69,-0.41,3.76,4
248.0,0.4589,34.6968,3,5.67,-0.34,3.82,3
248.9,0.4603,34.6975,4,5.48,-0.13,3.81,4
250.0,0.4608,34.6985,4,5.60,-0.21,3.88,4
251.1,0.4614,34.6986,4,5.41,-0.01,3.87,3
252.0,0.4616,34.6992,3,5.47,-0.00,3.62,4
253.0,0.4619,34.6995,4,5.62,-0.26,3.77,4
254.1,0.4619,34.6999,4,5.60,-0.20,3.63,3
255.0,0.4616,34.7007,3,5.66,-0.50,3.76,4
256.0,0.4636,34.7019,4,5.31,-0.77,3.61,4
257.1,0.4793,34.7065,4,5.41,-1.19,3.44,3
258.0,0.5075,34.7105,3,5.32,-1.23,3.63,4
259.0,0.5313,34.7180,4,4.96,-1.01,3.63,4
260.1,0.5410,34.7202,4,5.39,-1.06,3.67,3
261.0,0.5469,34.7212,3,5.24,-1.02,3.61,4
262.0,0.5490,34.7217,4,5.34,-0.77,3.56,4
263.1,0.5550,34.7233,4,5.33,-1.53,3.55,3
264.0,0.5726,34.7264,3,5.16,-2.00,2.94,4
265.0,0.6091,34.7344,4,4.84,-3.08,3.69,4
266.1,0.6341,34.7441,4,4.47,-3.42,3.58,3
267.0,0.6737,34.7479,3,4.21,-3.61,3.43,4
268.0,0.6948,34.7575,4,3.94,-4.10,3.35,4
269.1,0.7094,34.7584,4,4.40,-4.36,3.21,3
270.0,0.7196,34.7624,3,4.12,-4.27,3.50,4
271.0,0.7210,34.7635,4,4.06,-4.37,3.04,4
272.1,0.7221,34.7644,4,4.34,-4.47,3.30,3
273.0,0.7240,34.7651,3,3.98,-4.68,3.31,4
274.0,0.7247,34.7656,4,3.75,-5.09,3.54,4
275.0,0.7256,34.7666,4,3.82,-4.95,3.77,3
276.0,0.7261,34.7667,3,3.82,-4.76,3.35,4
277.0,0.7263,34.7670,4,3.57,-4.42,3.21,4
278.0,0.7262,34.7672,4,3.64,-4.89,3.47,3
279.0,0.7262,34.7676,3,3.84,-4.79,3.64,4
280.0,0.7380,34.7683,4,4.04,-4.99,3.26,4
281.0,0.7596,34.7752,4,3.74,-5.03,3.49,3
282.0,0.7889,34.7788,3,3.60,-5.29,3.25,4
282.9,0.8102,34.7850,4,3.72,-5.00,3.39,4
284.0,0.8173,34.7876,4,3.70,-5.11,3.07,3
285.0,0.8232,34.7893,3,3.79,-5.37,3.35,4
285.9,0.8253,34.7900,4,3.67,-5.60,3.61,4
287.0,0.8260,34.7904,4,3.55,-5.43,3.35,4
288.0,0.8256,34.7907,3,3.41,-5.55,3.20,3
288.9,0.8258,34.7910,4,3.43,-5.17,3.37,4
290.0,0.8259,34.7915,4,3.89,-5.60,3.41,4
291.0,0.8260,34.7918,3,3.57,-5.53,3.69,3
291.9,0.8265,34.7918,4,3.30,-5.35,3.45,4
293.0,0.8265,34.7921,4,3.67,-5.66,3.55,4
294.1,0.8264,34.7923,4,3.58,-5.66,3.73,3
295.0,0.8264,34.7925,3,3.55,-5.26,3.50,4
296.0,0.8267,34.7925,4,3.63,-5.29,3.55,4
297.1,0.8267,34.7925,4,3.66,-5.02,3.52,3
298.0,0.8267,34.7927,3,3.30,-5.21,3.76,4
299.0,0.8267,34.7928,4,3.58,-5.44,3.77,4
300.1,0.8271,34.7927,4,3.57,-5.70,3.61,3
301.0,0.8270,34.7927,3,3.54,-5.35,3.91,4
302.0,0.8269,34.7928,4,3.67,-5.69,3.40,4
303.1,0.8269,34.7928,4,3.63,-5.08,3.95,3
304.0,0.8267,34.7932,3,3.82,-5.40,3.67,4
305.0,0.8270,34.7930,4,3.79,-5.55,3.82,4
306.0,0.8270,34.7930,4,3.69,-5.49,3.67,3
307.0,0.8271,34.7929,3,3.17,-5.31,3.66,4
307.9,0.8272,34.7929,4,3.51,-5.83,3.27,4
309.0,0.8272,34.7930,4,3.35,-5.44,3.50,3
310.0,0.8271,34.7931,3,3.48,-5.60,3.48,4
310.9,0.8271,34.7932,4,3.42,-5.64,3.07,4
312.0,0.8271,34.7931,4,3.58,-5.88,3.45,4
313.0,0.8269,34.7931,3,3.42,-5.37,3.51,3
313.9,0.8267,34.7931,4,3.35,-5.27,3.30,4
315.0,0.8263,34.7931,4,3.28,-5.43,2.87,4
316.1,0.8259,34.7930,4,3.84,-6.00,3.31,3
317.0,0.8255,34.7933,3,3.56,-5.70,3.27,4
318.0,0.8243,34.7932,4,3.41,-5.55,3.16,4
319.1,0.8218,34.7930,4,3.46,-5.42,3.15,3
320.0,0.8196,34.7928,3,3.10,-4.76,3.59,4
321.0,0.8167,34.7928,4,3.60,-5.52,3.10,4
322.1,0.8132,34.7926,4,3.64,-5.52,3.43,3
323.0,0.8095,34.7926,3,3.57,-5.78,3.46,4
324.0,0.8058,34.7923,4,3.70,-5.61,3.28,4
325.0,0.8000,34.7921,4,3.55,-5.44,3.46,3
326.0,0.7960,34.7921,3,3.81,-5.32,3.31,4
326.9,0.7924,34.7918,4,3.88,-5.39,3.27,4
328.0,0.7905,34.7917,4,3.71,-5.43,3.14,4
329.0,0.7983,34.7914,3,3.30,-5.45,2.83,3
329.9,0.8284,34.7959,4,3.52,-5.69,3.50,4
331.0,0.8612,34.8025,4,3.58,-5.68,3.29,4
332.1,0.8790,34.8059,4,3.47,-5.61,2.99,3
333.0,0.8820,34.8066,3,3.62,-5.70,3.29,4
334.0,0.8893,34.8075,4,4.02,-5.73,3.27,4
335.1,0.9056,34.8111,4,3.83,-5.55,3.37,3
336.0,0.9249,34.8145,3,3.79,-5.23,3.03,4
337.0,0.9473,34.8200,4,3.70,-4.97,3.18,4
338.1,0.9529,34.8224,4,3.48,-4.76,2.83,3
339.0,0.9558,34.8221,3,3.78,-4.89,3.03,4
340.0,0.9593,34.8232,4,3.97,-4.82,3.15,4
341.0,0.9609,34.8240,4,3.86,-4.91,2.96,3
342.0,0.9607,34.8244,3,4.10,-5.08,3.11,4
342.9,0.9621,34.8243,4,4.14,-5.02,3.08,4
344.0,0.9624,34.8250,4,4.30,-4.85,3.35,4
345.0,0.9625,34.8251,3,4.17,-4.73,3.35,3
345.9,0.9628,34.8252,4,3.95,-4.51,3.03,4
347.0,0.9631,34.8254,4,4.10,-4.62,3.17,4
348.1,0.9635,34.8255,4,4.37,-4.75,3.36,3
349.0,0.9634,34.8258,3,4.18,-4.77,3.32,4
350.0,0.9635,34.8259,4,4.23,-5.17,3.45,4
351.1,0.9639,34.8258,4,3.77,-4.62,3.12,3
352.0,0.9637,34.8259,3,4.41,-4.79,3.22,4
353.0,0.9638,34.8261,4,4.22,-4.65,3.13,4
354.1,0.9639,34.8261,4,4.47,-4.74,3.11,3
355.0,0.9640,34.8261,3,4.56,-4.63,3.16,4
356.0,0.9639,34.8263,4,4.24,-4.41,3.11,4
357.0,0.9644,34.8264,4,4.41,-4.94,3.35,3
358.0,0.9643,34.8266,3,4.42,-4.99,3.30,4
358.9,0.9648,34.8264,4,4.40,-4.82,3.33,4
360.0,0.9658,34.8265,4,4.20,-4.61,3.29,4
361.0,0.9678,34.8269,3,4.67,-5.10,3.37,3
361.9,0.9694,34.8276,4,4.41,-4.98,3.61,4
363.0,0.9709,34.8277,4,4.49,-5.08,3.48,4
364.1,0.9736,34.8284,4,3.91,-4.77,3.52,3
365.0,0.9753,34.8289,3,4.44,-5.07,3.55,4
366.0,0.9779,34.8293,4,4.51,-5.09,3.81,4
367.1,0.9796,34.8295,4,4.29,-5.22,3.47,3
368.0,0.9804,34.8296,3,4.29,-4.81,3.52,4
369.0,0.9807,34.8299,4,4.43,-4.93,3.49,4
370.1,0.9807,34.8298,4,4.39,-4.70,3.41,3
371.0,0.9800,34.8299,3,4.53,-4.59,3.41,4
372.0,0.9791,34.8301,4,4.59,-4.74,3.65,4
373.0,0.9781,34.8300,4,4.72,-4.93,3.31,3
374.0,0.9772,34.8299,3,4.63,-4.43,3.32,4
374.9,0.9760,34.8301,4,4.53,-4.60,3.15,4
376.0,0.9744,34.8300,4,4.66,-4.75,3.47,4
377.0,0.9732,34.8301,3,4.54,-4.70,3.50,3
377.9,0.9714,34.8299,4,4.61,-4.42,3.46,4
379.0,0.9687,34.8303,4,4.58,-4.40,3.51,4
380.1,0.9661,34.8297,4,4.58,-4.53,3.59,3
381.0,0.9628,34.8301,3,4.32,-4.68,3.27,4
382.0,0.9609,34.8298,4,4.34,-4.54,3.55,4
383.1,0.9578,34.8298,4,4.74,-5.13,3.40,3
384.0,0.9546,34.8297,3,4.66,-4.86,3.50,4
385.0,0.9521,34.8297,4,4.60,-4.72,3.35,4
386.0,0.9509,34.8292,4,4.82,-4.76,3.86,3
387.0,0.9499,34.8298,3,4.74,-4.58,3.42,4
387.9,0.9495,34.8293,4,4.62,-4.63,3.30,4
389.0,0.9470,34.8294,4,4.63,-4.76,3.24,4
390.0,0.9447,34.8296,3,4.55,-4.72,3.37,3
390.9,0.9428,34.8291,4,4.81,-4.92,3.44,4
392.0,0.9411,34.8292,4,4.70,-4.59,3.46,4
393.1,0.9402,34.8291,4,4.70,-4.59,3.47,3
394.0,0.9398,34.8291,3,4.76,-4.38,3.40,4
395.0,0.9387,34.8289,4,4.90,-4.54,3.28,4
396.1,0.9409,34.8291,4,4.78,-4.46,3.40,3
397.0,0.9507,34.8301,3,4.79,-4.33,3.11,4
398.0,0.9557,34.8312,4,4.53,-4.41,3.35,4
399.0,0.9615,34.8325,4,4.73,-4.67,3.40,3
400.0,0.9642,34.8332,3,4.41,-4.26,3.52,4
400.9,0.9650,34.8339,4,4.41,-4.15,3.29,4
402.0,0.9655,34.8344,4,4.56,-4.35,3.37,4
403.1,0.9659,34.8351,4,4.80,-4.38,3.51,3
404.0,0.9659,34.8356,3,4.66,-4.24,3.40,4
405.0,0.9653,34.8360,4,4.94,-4.35,3.49,4
406.1,0.9641,34.8364,4,4.80,-4.51,3.71,3
407.0,0.9631,34.8369,3,4.47,-4.32,3.52,4
408.0,0.9631,34.8374,4,4.52,-4.35,3.63,4
409.0,0.9617,34.8378,4,4.57,-4.36,3.54,3
410.0,0.9596,34.8380,3,4.44,-3.96,3.70,4
410.9,0.9576,34.8379,4,4.49,-4.32,3.22,4
412.0,0.9552,34.8381,4,4.62,-4.40,3.72,4
413.1,0.9532,34.8381,4,4.77,-4.65,3.31,3
414.0,0.9516,34.8385,3,4.74,-4.42,3.57,4
415.0,0.9509,34.8391,4,4.86,-4.61,3.46,4
416.1,0.9506,34.8395,4,4.63,-4.41,3.62,3
417.0,0.9495,34.8402,3,4.40,-4.45,3.61,4
418.0,0.9486,34.8405,4,4.43,-4.36,3.68,4
419.0,0.9463,34.8412,4,4.29,-4.47,3.56,3
420.0,0.9450,34.8418,3,4.41,-4.68,3.70,4
420.9,0.9444,34.8426,4,4.27,-4.58,3.46,4
422.0,0.9430,34.8433,4,4.08,-5.12,3.29,4
423.0,0.9422,34.8435,3,3.90,-4.94,3.69,3
423.9,0.9414,34.8438,4,3.83,-4.88,3.40,4
425.0,0.9397,34.8442,4,3.88,-4.93,3.56,4
426.1,0.9374,34.8444,4,3.64,-5.07,3.68,3
427.0,0.9349,34.8442,3,3.94,-4.77,3.37,4
428.0,0.9314,34.8442,4,3.91,-4.86,3.46,4
429.1,0.9294,34.8442,4,3.72,-4.94,3.46,3
430.0,0.9261,34.8447,3,3.80,-5.04,3.44,4
431.0,0.9225,34.8447,4,3.59,-5.05,3.59,4
432.0,0.9199,34.8448,4,3.58,-5.11,3.66,3
433.0,0.9174,34.8450,3,3.31,-5.27,3.39,4
433.9,0.9165,34.8447,4,3.07,-5.30,3.55,4
435.0,0.9191,34.8448,4,3.71,-5.48,3.60,4
436.1,0.9249,34.8460,4,3.53,-5.26,3.72,3
437.0,0.9292,34.8464,3,3.33,-5.35,3.42,4
438.0,0.9344,34.8475,4,3.33,-5.03,3.29,4
439.1,0.9412,34.8485,4,3.87,-5.65,3.13,3
440.0,0.9435,34.8496,3,3.56,-5.00,3.82,4
441.0,0.9433,34.8497,4,3.61,-5.26,3.41,4
442.0,0.9397,34.8500,4,4.15,-5.34,2.91,3
443.0,0.9351,34.8501,3,4.00,-5.45,3.42,4
443.9,0.9298,34.8492,4,3.63,-4.96,3.63,4
445.0,0.9227,34.8495,4,3.69,-5.09,3.46,4
446.0,0.9183,34.8496,3,4.25,-5.04,3.31,3
446.9,0.9135,34.8492,4,4.05,-4.73,3.75,4
448.0,0.9096,34.8490,4,3.95,-5.14,3.43,4
