2015,288.75147,167.8560,81.2340,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
101.0,-1.5426,32.6549,4,-2.76,4.61,-2.80,4
102.1,-1.5407,32.6743,4,-2.68,3.76,-2.87,4
103.0,-1.5430,32.6945,3,-2.38,3.50,-3.15,3
103.9,-1.5405,32.7159,4,-2.37,3.17,-3.13,4
105.0,-1.5324,32.7359,4,-2.52,3.05,-3.26,4
106.1,-1.5236,32.7610,4,-2.59,2.76,-3.23,4
107.0,-1.5193,32.7831,3,-2.33,3.02,-3.49,3
107.9,-1.4952,32.8130,4,-2.31,4.45,-3.30,4
109.0,-1.4175,32.8726,4,-3.02,4.06,-3.31,4
110.1,-1.3364,32.9472,4,-3.75,2.83,-3.49,4
111.0,-1.3116,33.0054,3,-3.62,1.71,-3.64,3
112.0,-1.3201,33.0534,4,-2.67,1.92,-3.77,4
113.0,-1.3313,33.0908,4,-2.52,3.02,-3.41,4
114.1,-1.3132,33.1438,4,-2.21,3.18,-3.13,4
115.0,-1.3070,33.1908,3,-2.99,2.41,-3.55,3
116.0,-1.2947,33.2418,4,-2.76,2.08,-3.46,4
117.0,-1.2579,33.3021,4,-0.73,2.07,-3.36,4
118.0,-1.2344,33.3507,3,0.46,2.12,-3.40,3
118.9,-1.2331,33.3965,4,0.42,2.71,-3.41,4
120.0,-1.1765,33.4649,4,0.33,2.13,-3.22,4
121.1,-1.1350,33.5190,4,0.55,1.58,-3.24,4
122.0,-1.1294,33.5577,3,0.68,1.51,-3.17,3
122.9,-1.1268,33.5963,4,1.76,1.30,-3.04,4
124.0,-1.1141,33.6571,4,3.64,0.66,-2.92,4
125.1,-1.1632,33.7035,4,3.59,0.33,-2.87,4
126.0,-1.1500,33.7389,3,3.48,0.60,-2.76,3
127.0,-1.1140,33.7717,4,4.28,0.54,-2.63,4
128.0,-1.1538,33.8114,4,5.74,0.47,-2.35,4
129.0,-1.1888,33.8368,3,4.88,0.87,-2.49,3
129.9,-1.1673,33.8722,4,4.97,1.46,-2.79,4
131.0,-1.2404,33.9028,4,5.05,0.50,-2.59,4
132.1,-1.2970,33.9248,4,4.62,0.43,-2.78,4
133.0,-1.2991,33.9482,3,4.92,1.00,-2.92,3
134.0,-1.2888,33.9667,4,4.28,0.77,-2.92,4
135.0,-1.2924,33.9903,4,4.24,1.45,-2.90,4
136.0,-1.2730,34.0169,3,4.64,1.61,-2.72,3
136.9,-1.2695,34.0359,4,4.43,1.19,-2.85,4
138.0,-1.2974,34.0558,4,4.63,1.38,-2.77,4
139.1,-1.3115,34.0718,4,3.62,1.31,-2.92,4
140.0,-1.2926,34.0859,3,3.51,1.37,-3.08,3
141.0,-1.2743,34.0979,4,3.44,1.37,-3.08,4
142.1,-1.2680,34.1096,4,3.06,1.34,-3.02,4
143.0,-1.2689,34.1207,3,2.95,1.65,-3.04,3
144.0,-1.2849,34.1330,4,3.18,1.54,-3.28,4
145.0,-1.2748,34.1470,4,2.86,1.57,-3.03,4
146.0,-1.2714,34.1551,3,2.01,1.91,-3.21,3
146.9,-1.2495,34.1657,4,1.78,2.04,-3.21,4
148.0,-1.2339,34.1775,4,1.59,2.37,-3.17,4
149.0,-1.2355,34.1880,3,1.36,2.41,-3.15,3
149.9,-1.2376,34.1958,4,1.67,2.46,-3.27,4
151.0,-1.2409,34.2023,4,1.22,2.27,-3.04,4
152.0,-1.2365,34.2084,3,1.47,2.78,-3.61,3
152.9,-1.2281,34.2151,4,0.94,2.84,-3.02,4
154.0,-1.2142,34.2232,4,1.40,2.87,-3.17,4
155.0,-1.1970,34.2306,3,1.28,2.59,-3.03,3
155.9,-1.1900,34.2361,4,1.45,2.52,-3.08,4
157.0,-1.1743,34.2424,4,1.82,2.58,-2.62,4
158.1,-1.1461,34.2534,4,2.52,2.69,-3.09,4
159.0,-1.1273,34.2589,3,2.09,2.21,-2.87,3
160.0,-1.1003,34.2668,4,2.62,1.51,-3.21,4
161.1,-1.0743,34.2746,4,2.62,1.16,-3.03,4
162.0,-1.0568,34.2817,3,2.49,1.00,-2.98,3
163.0,-1.0345,34.2880,4,1.87,0.70,-3.08,4
164.1,-1.0149,34.2929,4,1.81,0.50,-3.08,4
165.0,-0.9990,34.3018,3,1.84,0.03,-2.88,3
166.0,-0.9867,34.3065,4,1.72,0.08,-3.15,4
167.0,-0.9776,34.3112,3,1.44,-0.23,-3.18,3
167.9,-0.9539,34.3193,4,1.31,-0.56,-3.06,4
169.0,-0.9459,34.3216,4,1.27,-0.57,-3.18,4
170.0,-0.9140,34.3302,3,0.99,-0.64,-3.13,3
170.9,-0.9063,34.3323,4,1.00,-0.61,-2.89,4
172.0,-0.8829,34.3400,4,0.93,-0.74,-3.25,4
173.0,-0.8643,34.3444,3,0.81,-0.47,-3.28,3
174.0,-0.8483,34.3499,4,0.55,-0.40,-3.09,4
175.1,-0.8187,34.3579,4,0.35,-0.53,-3.14,4
176.0,-0.8098,34.3599,3,0.47,-0.18,-3.28,3
177.0,-0.7811,34.3688,4,0.16,-0.15,-3.17,4
178.1,-0.7806,34.3691,4,0.17,-0.01,-3.23,4
179.0,-0.7549,34.3760,3,0.11,0.12,-3.23,3
180.0,-0.7471,34.3795,4,0.08,-0.17,-3.24,4
181.0,-0.7374,34.3821,3,0.14,-0.01,-3.23,3
181.9,-0.7103,34.3912,4,0.07,0.10,-3.29,4
183.0,-0.6970,34.3953,4,0.02,-0.10,-2.99,4
184.0,-0.6766,34.4026,3,-0.12,-0.20,-3.05,3
185.0,-0.6790,34.4026,4,-0.27,-0.30,-3.02,4
186.1,-0.6436,34.4125,4,0.24,-0.03,-3.05,4
187.0,-0.6381,34.4144,3,0.35,-0.29,-3.28,3
188.0,-0.6070,34.4246,4,0.43,-0.39,-3.04,4
189.0,-0.6061,34.4250,3,0.73,-0.66,-2.93,3
189.9,-0.5937,34.4284,4,0.48,-0.77,-3.20,4
191.0,-0.5690,34.4358,4,0.69,-1.24,-2.82,4
192.0,-0.5608,34.4384,3,0.69,-1.12,-2.98,3
193.0,-0.5203,34.4471,4,0.14,-1.22,-3.07,4
194.1,-0.5199,34.4468,4,0.16,-1.28,-3.01,4
195.0,-0.4891,34.4543,3,0.32,-1.31,-3.19,3
196.0,-0.4676,34.4599,4,0.05,-1.16,-3.00,4
197.0,-0.4462,34.4622,3,-0.00,-1.61,-3.34,3
197.9,-0.4245,34.4668,4,-0.31,-1.24,-3.16,4
199.0,-0.3801,34.4765,4,-0.46,-1.59,-3.11,4
200.0,-0.3728,34.4766,3,-0.67,-1.54,-3.16,3
201.0,-0.3381,34.4860,4,-0.88,-1.62,-3.08,4
202.0,-0.2896,34.4948,3,-0.92,-1.68,-3.35,3
202.9,-0.2850,34.4970,4,-1.17,-1.63,-2.98,4
204.0,-0.2853,34.4969,4,-1.46,-1.29,-3.11,4
205.0,-0.2759,34.5015,3,-1.41,-1.84,-3.22,3
206.0,-0.2607,34.5102,4,-1.27,-1.18,-3.32,4
207.0,-0.2705,34.5101,3,-1.36,-1.11,-3.22,3
207.9,-0.3176,34.5074,4,-1.39,-1.60,-3.26,4
209.0,-0.2982,34.5182,4,-1.28,-1.18,-3.32,4
210.0,-0.3273,34.5161,3,-1.86,-1.07,-3.31,3
211.0,-0.2558,34.5253,4,-1.52,-1.25,-3.30,4
212.0,-0.2521,34.5324,3,-1.65,-1.11,-3.55,3
212.9,-0.2865,34.5317,4,-1.58,-1.41,-3.34,4
213.9,-0.3167,34.5335,3,-1.69,-1.47,-3.07,4
215.2,-0.2434,34.5476,2,-1.95,-1.41,-3.00,3
216.0,-0.2546,34.5462,4,-1.77,-1.55,-2.96,4
217.0,-0.2569,34.5443,3,-1.71,-1.55,-2.82,3
218.0,-0.1840,34.5573,4,-1.56,-1.56,-3.25,4
219.1,-0.1872,34.5588,4,-1.67,-1.05,-3.42,4
220.0,-0.1996,34.5578,3,-1.38,-1.38,-3.30,3
221.0,-0.2079,34.5574,4,-1.35,-1.10,-3.33,4
222.0,-0.2134,34.5560,3,-1.13,-1.17,-3.35,3
223.0,-0.1712,34.5608,4,-1.44,-1.15,-3.26,4
223.9,-0.1413,34.5678,3,-2.00,-0.59,-2.79,3
224.9,-0.0790,34.5771,4,-1.34,-0.74,-3.12,4
226.1,-0.0764,34.5791,4,-1.51,-0.71,-3.41,4
227.0,-0.0766,34.5788,3,-1.47,-0.65,-3.56,3
228.0,-0.0714,34.5834,4,-1.44,-0.60,-3.31,4
229.0,-0.0341,34.5993,3,-1.57,-0.63,-3.51,3
230.0,-0.0272,34.5997,4,-1.39,-0.04,-3.20,4
230.9,-0.0266,34.5983,3,-1.24,-0.53,-3.43,3
231.9,0.0265,34.6136,4,-1.18,-0.20,-3.34,4
233.1,0.0410,34.6181,4,-1.35,-0.26,-3.40,4
234.0,0.0412,34.6182,3,-1.22,-0.27,-3.38,3
235.0,0.0413,34.6185,4,-1.62,-0.27,-3.40,4
236.0,0.0414,34.6189,3,-1.29,-0.22,-3.56,3
237.0,0.0398,34.6192,4,-1.40,-0.35,-3.20,4
238.0,0.0376,34.6195,3,-1.40,-0.32,-3.29,3
239.0,0.0345,34.6197,4,-1.42,-0.37,-3.27,4
240.1,0.0320,34.6202,4,-1.46,-0.09,-3.06,4
241.1,0.0319,34.6207,3,-1.30,-0.03,-3.42,3
242.0,0.0309,34.6211,4,-1.53,0.07,-3.31,4
243.0,0.0306,34.6207,3,-1.36,-0.21,-3.45,3
244.0,0.0296,34.6190,4,-1.41,-0.12,-3.43,4
245.0,0.0632,34.6270,3,-1.62,-0.14,-3.59,3
246.0,0.1176,34.6387,4,-1.43,-0.56,-3.37,4
247.1,0.1469,34.6426,4,-1.47,-0.24,-3.07,4
248.0,0.1918,34.6526,3,-1.24,-0.30,-3.19,3
248.9,0.1926,34.6513,4,-1.67,-0.46,-3.29,4
250.0,0.2922,34.6730,5,-1.24,-0.18,-3.08,5
251.1,0.3054,34.6785,6,-0.91,0.26,7.53,6
251.7,0.3055,34.6785,5,-0.55,0.26,5.03,9
