2015,279.50145,170.9541,80.8398,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.2088,31.1914,4,-1.57,0.18,-2.91,4
37.1,-1.2429,31.2379,4,-0.56,0.61,-2.96,4
38.0,-1.2537,31.2820,3,-0.52,0.99,-3.04,3
38.9,-1.2727,31.3127,4,-0.40,0.98,-3.03,4
40.0,-1.3044,31.3570,4,0.05,0.76,-2.93,4
41.0,-1.3891,31.4003,4,0.32,0.68,-2.83,4
42.1,-1.3744,31.4321,4,0.23,0.76,-2.79,4
43.0,-1.4505,31.4676,3,0.28,0.59,-2.77,3
43.9,-1.3843,31.5136,4,0.17,0.76,-2.60,4
44.9,-1.3039,31.5562,4,0.35,0.91,-2.34,4
46.0,-1.2825,31.6009,4,0.46,0.28,-2.64,4
47.0,-1.4695,31.6424,4,0.39,-0.36,-2.42,4
48.1,-1.4837,31.6779,4,0.09,-0.38,-2.48,4
49.0,-1.5364,31.7090,3,0.53,-0.27,-2.23,3
49.9,-1.4240,31.7421,4,0.43,-0.69,-2.23,4
51.0,-1.5521,31.7672,4,0.60,-1.05,-2.30,4
52.0,-1.6050,31.7965,4,0.57,-0.74,-2.15,4
53.1,-1.5905,31.8272,4,0.55,-0.21,-1.97,4
54.1,-1.5623,31.8575,4,0.61,-0.19,-2.14,4
55.0,-1.4688,31.8815,3,0.36,-1.10,-2.01,3
55.9,-1.4336,31.9032,4,0.57,-1.09,-1.71,4
57.0,-1.4801,31.9281,4,0.67,-1.02,-1.77,4
58.0,-1.5337,31.9529,4,0.68,-0.95,-1.87,4
59.1,-1.5319,31.9730,4,0.24,-0.80,-1.71,4
60.0,-1.4708,31.9944,3,0.50,-0.95,-2.01,3
60.9,-1.5822,32.0092,4,0.72,-1.03,-1.80,4
62.0,-1.5733,32.0322,4,1.26,-1.63,-1.73,4
63.0,-1.6052,32.0580,4,2.02,-1.75,-1.44,4
64.1,-1.6124,32.0798,4,1.80,-1.78,-1.46,4
65.0,-1.6118,32.0893,3,1.58,-1.77,-1.35,3
65.9,-1.5960,32.0990,4,1.87,-2.09,-1.33,4
67.0,-1.5446,32.1179,4,2.05,-1.84,-1.23,4
68.0,-1.5587,32.1357,4,2.03,-1.14,-1.30,4
69.1,-1.5771,32.1491,4,1.87,-0.62,-1.42,4
70.0,-1.5988,32.1593,3,1.90,-0.59,-1.63,3
70.9,-1.5915,32.1712,4,1.94,-0.32,-1.55,4
72.0,-1.5404,32.1869,4,1.94,0.46,-1.68,4
73.0,-1.5496,32.1968,4,2.32,0.46,-1.58,4
74.1,-1.5924,32.2046,4,2.85,0.43,-1.40,4
75.0,-1.6076,32.2158,3,2.94,0.43,-1.27,3
75.9,-1.6023,32.2250,4,2.88,0.73,-1.44,4
77.0,-1.6010,32.2333,4,3.27,0.74,-1.27,4
78.0,-1.6018,32.2442,4,3.59,0.96,-1.23,4
79.1,-1.5835,32.2564,4,3.63,0.85,-1.41,4
80.0,-1.5398,32.2691,3,3.95,1.10,-1.29,3
80.9,-1.5472,32.2794,4,3.96,1.43,-1.33,4
81.9,-1.6020,32.2892,4,3.75,1.63,-1.26,4
83.0,-1.6078,32.3021,4,3.03,1.51,-1.49,4
84.1,-1.6081,32.3118,4,2.98,1.39,-1.40,4
85.0,-1.6074,32.3224,3,3.01,1.27,-1.54,3
85.9,-1.6081,32.3333,4,3.19,1.31,-1.53,4
87.0,-1.6052,32.3449,4,3.35,1.21,-1.54,4
88.0,-1.5879,32.3560,4,3.59,1.04,-1.36,4
89.1,-1.5836,32.3673,4,3.63,0.93,-1.56,4
90.0,-1.5844,32.3771,3,3.62,1.08,-1.55,3
90.9,-1.5866,32.3850,4,3.71,0.78,-1.55,4
92.0,-1.5765,32.3950,4,3.73,0.95,-1.72,4
93.0,-1.5697,32.4050,4,3.70,1.16,-1.82,4
94.1,-1.5702,32.4163,4,3.83,0.90,-1.87,4
95.0,-1.5854,32.4278,3,3.69,0.87,-2.01,3
95.9,-1.5718,32.4412,4,3.62,0.42,-2.02,4
97.0,-1.5744,32.4549,4,3.11,0.25,-2.07,4
98.0,-1.5837,32.4701,4,2.76,-0.01,-2.20,4
99.1,-1.5761,32.4855,4,2.58,-0.34,-2.44,4
100.0,-1.5771,32.5001,3,2.32,-0.07,-2.52,3
100.9,-1.5880,32.5143,4,2.78,-0.15,-2.47,4
102.0,-1.5807,32.5322,4,2.96,0.15,-2.17,4
103.0,-1.5533,32.5485,4,3.20,0.02,-2.34,4
104.1,-1.5553,32.5644,4,3.04,-0.13,-2.38,4
105.0,-1.5597,32.5817,3,3.08,-0.57,-2.37,3
105.9,-1.5402,32.6010,4,2.76,-0.91,-2.37,4
107.0,-1.5361,32.6206,4,3.02,-1.32,-2.31,4
108.1,-1.5409,32.6407,4,3.59,-1.07,-2.28,4
109.0,-1.5465,32.6583,3,3.77,-0.91,-2.34,3
109.9,-1.5330,32.6774,4,3.62,-0.66,-2.24,4
111.0,-1.5077,32.7077,4,3.98,-0.66,-2.41,4
112.0,-1.4906,32.7461,4,4.36,-0.83,-2.43,4
113.1,-1.4649,32.7908,4,4.22,-1.06,-2.49,4
114.0,-1.4165,32.8415,3,3.83,-0.93,-2.36,3
114.9,-1.4531,32.8857,4,4.13,-0.34,-2.15,4
116.0,-1.4468,32.9318,4,3.50,-0.08,-2.39,4
117.0,-1.3422,33.0076,4,3.54,-0.48,-2.41,4
118.0,-1.3087,33.0636,3,3.76,-0.86,-2.42,3
118.9,-1.3097,33.1096,4,4.17,-0.02,-2.48,4
120.0,-1.2866,33.1641,4,4.18,0.70,-2.50,4
121.0,-1.2704,33.2187,4,4.03,-0.04,-2.48,4
122.1,-1.2846,33.2611,4,4.13,-0.48,-2.17,4
123.0,-1.2582,33.3153,3,4.62,-0.10,-2.20,3
123.9,-1.2264,33.3760,4,5.50,-1.00,-1.97,4
125.0,-1.1641,33.4387,4,6.07,-1.85,-1.97,4
126.0,-1.1668,33.4950,4,6.95,-2.10,-1.71,4
127.0,-1.0951,33.5440,3,6.80,-2.42,-1.81,3
127.9,-1.0943,33.5849,4,6.48,-2.72,-1.92,4
129.0,-1.0765,33.6319,4,6.20,-3.05,-2.19,4
130.0,-1.0654,33.6618,4,6.63,-2.66,-2.07,4
131.1,-1.0846,33.6972,4,6.52,-2.46,-2.01,4
132.0,-1.0564,33.7296,3,6.26,-2.28,-1.95,3
132.9,-1.0338,33.7596,4,5.98,-2.70,-2.13,4
134.0,-1.0159,33.7897,4,5.74,-2.56,-1.82,4
135.1,-1.0325,33.8198,4,4.94,-3.09,-1.77,4
136.0,-1.0203,33.8474,3,4.71,-3.21,-1.85,3
136.9,-1.0258,33.8664,4,4.32,-3.23,-1.75,4
138.0,-1.0505,33.8950,4,4.62,-2.93,-1.70,4
139.1,-1.0505,33.9239,4,4.85,-2.59,-1.79,4
140.0,-1.0487,33.9423,3,4.97,-2.05,-1.79,3
140.9,-1.0313,33.9610,4,4.55,-1.63,-1.89,4
142.0,-1.0288,33.9844,4,4.60,-0.81,-1.99,4
143.1,-1.0616,34.0127,4,4.45,-0.73,-1.82,4
144.0,-1.0560,34.0311,3,4.56,-0.69,-1.81,3
145.0,-1.0708,34.0526,4,4.47,-0.85,-1.88,4
146.0,-1.0821,34.0746,4,4.71,-1.06,-1.78,4
147.0,-1.1109,34.0888,3,5.00,-1.17,-1.79,3
147.9,-1.1089,34.1057,4,4.94,-1.11,-1.71,4
149.0,-1.0669,34.1248,4,5.15,-1.31,-1.46,4
150.1,-1.1687,34.1369,4,5.01,-0.74,-1.69,4
151.0,-1.1967,34.1497,3,5.38,-0.89,-1.68,3
151.9,-1.1914,34.1583,4,5.34,-0.89,-1.44,4
153.0,-1.1904,34.1672,4,5.16,-1.05,-1.69,4
154.1,-1.1878,34.1749,4,4.72,-0.86,-1.44,4
155.0,-1.1913,34.1809,3,4.45,-0.65,-1.37,3
156.0,-1.2036,34.1874,4,4.31,-0.51,-1.64,4
157.1,-1.2174,34.1973,4,4.21,-0.05,-1.60,4
158.0,-1.2449,34.2031,3,4.18,0.08,-1.63,3
158.9,-1.2462,34.2098,4,4.17,0.29,-1.60,4
160.0,-1.2531,34.2164,4,4.02,0.19,-1.59,4
161.0,-1.2621,34.2257,3,3.82,0.40,-1.88,3
161.9,-1.2645,34.2335,4,3.66,0.32,-1.74,4
163.0,-1.2729,34.2410,4,3.47,0.25,-1.78,4
164.1,-1.2499,34.2529,4,3.42,0.47,-1.76,4
165.0,-1.2446,34.2609,3,2.90,0.32,-1.91,3
166.0,-1.2443,34.2675,4,2.85,0.16,-1.98,4
167.1,-1.2110,34.2787,4,2.71,0.08,-1.93,4
168.0,-1.2035,34.2844,3,2.39,0.04,-1.93,3
169.0,-1.1924,34.2943,4,2.17,-0.07,-2.06,4
170.1,-1.1901,34.3012,4,1.79,-0.36,-2.10,4
171.0,-1.1654,34.3083,3,1.65,-0.57,-2.15,3
172.0,-1.1534,34.3126,4,1.79,-0.75,-2.06,4
173.0,-1.1297,34.3195,4,2.21,-0.76,-1.77,4
174.0,-1.1158,34.3285,3,2.66,-0.82,-1.78,3
174.9,-1.1184,34.3321,4,3.02,-0.54,-1.92,4
176.0,-1.1165,34.3383,4,2.75,-0.51,-2.11,4
177.0,-1.1174,34.3402,3,2.80,-0.16,-2.37,3
177.9,-1.1031,34.3489,4,3.01,-0.11,-2.07,4
179.0,-1.1022,34.3495,4,2.71,-0.12,-1.98,4
180.0,-1.0825,34.3588,3,2.61,0.16,-2.05,3
180.9,-1.0826,34.3599,4,2.63,0.32,-2.05,4
182.0,-1.0719,34.3673,4,3.21,-0.05,-2.06,4
183.0,-1.0663,34.3711,3,3.15,-0.10,-2.33,3
183.9,-1.0614,34.3737,4,3.14,0.29,-2.35,4
185.0,-1.0428,34.3811,4,3.12,0.09,-2.26,4
186.0,-1.0248,34.3867,3,3.63,-0.20,-2.32,3
186.9,-1.0191,34.3902,4,2.92,0.06,-2.27,4
188.0,-0.9832,34.3995,4,3.01,-0.14,-2.37,4
189.0,-0.9789,34.4013,3,2.87,-0.26,-2.55,3
189.9,-0.9707,34.4028,4,2.45,-0.50,-2.34,4
191.0,-0.9328,34.4124,4,2.58,-0.29,-2.40,4
192.0,-0.9323,34.4127,3,2.78,-0.46,-2.29,3
193.0,-0.9027,34.4196,4,2.68,-0.26,-2.40,4
194.1,-0.8967,34.4214,4,2.64,-0.14,-2.46,4
195.0,-0.8597,34.4323,3,2.60,-0.08,-2.34,3
196.0,-0.8601,34.4322,4,1.92,-0.11,-2.48,4
197.1,-0.8473,34.4355,4,2.17,0.03,-2.46,4
198.0,-0.8178,34.4448,3,2.21,0.50,-2.42,3
199.0,-0.8176,34.4448,4,2.14,0.18,-2.51,4
200.0,-0.7922,34.4522,3,2.22,0.19,-2.59,3
200.9,-0.7862,34.4559,4,2.25,0.82,-2.84,4
202.0,-0.7858,34.4559,4,2.08,1.06,-2.70,4
203.0,-0.7859,34.4559,3,2.35,0.99,-2.61,3
203.9,-0.7596,34.4635,4,2.09,1.08,-2.95,4
205.0,-0.7360,34.4693,4,1.77,1.42,-2.86,4
206.0,-0.7348,34.4698,3,2.00,1.53,-2.86,3
207.0,-0.7007,34.4768,4,2.09,1.65,-2.92,4
208.1,-0.6970,34.4782,4,2.10,1.55,-2.92,4
209.0,-0.6961,34.4779,3,2.09,1.50,-2.82,3
210.0,-0.6594,34.4848,4,2.38,1.39,-2.90,4
211.0,-0.6419,34.4895,3,2.69,1.19,-2.83,3
211.9,-0.6424,34.4893,4,2.55,1.04,-2.85,4
213.0,-0.6373,34.4895,4,2.43,1.10,-2.95,4
214.0,-0.5784,34.5037,3,2.53,1.17,-2.79,3
215.0,-0.5768,34.5036,4,2.44,1.51,-2.70,4
215.9,-0.5775,34.5030,3,2.46,1.44,-2.48,3
216.9,-0.5426,34.5103,4,2.61,1.77,-2.73,4
218.0,-0.5120,34.5182,4,2.33,2.16,-2.86,4
219.0,-0.5120,34.5187,3,2.51,2.21,-2.55,3
220.0,-0.5126,34.5189,4,2.35,2.15,-2.67,4
221.1,-0.5125,34.5189,4,2.39,2.06,-2.59,4
222.0,-0.5126,34.5188,3,2.06,2.05,-2.71,3
223.0,-0.5005,34.5198,4,2.02,2.07,-2.93,4
224.0,-0.4665,34.5284,3,2.07,2.24,-2.87,3
224.9,-0.4661,34.5276,4,2.54,2.50,-2.84,4
226.1,-0.4587,34.5255,4,2.39,2.17,-3.06,4
227.0,-0.3785,34.5442,3,2.13,2.48,-2.83,3
228.0,-0.3791,34.5446,4,1.45,2.87,-2.88,4
229.0,-0.3807,34.5436,3,1.68,2.85,-2.93,3
230.0,-0.3792,34.5430,4,1.45,2.72,-2.78,4
231.1,-0.2976,34.5630,4,1.34,2.85,-2.97,4
232.0,-0.2950,34.5629,3,1.40,2.72,-3.34,3
233.0,-0.2796,34.5656,4,0.98,2.76,-2.87,4
234.0,-0.2249,34.5783,3,0.93,2.64,-2.98,3
235.0,-0.2252,34.5785,4,0.65,2.50,-2.94,4
235.9,-0.2258,34.5786,3,0.83,2.46,-2.85,3
236.9,-0.2257,34.5789,4,1.14,2.45,-2.92,4
238.0,-0.2247,34.5790,4,1.05,2.23,-2.95,4
239.0,-0.2233,34.5796,3,1.06,2.12,-2.77,3
240.0,-0.2239,34.5798,4,0.67,2.57,-3.01,4
241.0,-0.2244,34.5796,3,0.56,2.70,-3.12,3
242.0,-0.2202,34.5789,4,0.88,2.59,-3.17,4
243.1,-0.1811,34.5828,4,1.12,2.46,-2.85,4
244.0,-0.1538,34.5868,3,1.35,2.71,-2.82,3
245.0,-0.1535,34.5873,4,0.84,2.38,-3.08,4
246.0,-0.1549,34.5877,3,0.91,2.40,-2.99,3
246.9,-0.1567,34.5877,4,0.96,2.17,-2.89,4
248.0,-0.1579,34.5870,4,0.52,2.04,-2.89,4
249.0,-0.1568,34.5855,5,0.33,2.17,-3.00,5
250.1,-0.0314,34.6073,6,0.12,2.34,-7.77,6
250.7,-0.0256,34.6093,8,0.85,3.07,4.92,12
