2015,357.62656,174.7324,82.9128,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
165.0,-0.7128,34.3822,3,-2.38,0.04,3.45,3
166.0,-0.6906,34.3872,4,-1.93,0.35,3.25,4
167.1,-0.6730,34.3934,4,-1.93,-0.06,3.10,4
168.0,-0.6470,34.3983,3,-1.70,0.41,3.05,3
168.9,-0.6350,34.4040,4,-1.93,0.20,3.12,4
170.0,-0.6136,34.4060,4,-2.28,-0.18,3.32,4
171.0,-0.5945,34.4150,3,-2.72,-0.49,3.09,3
171.9,-0.5873,34.4166,4,-2.26,0.18,2.97,4
173.0,-0.5634,34.4248,4,-2.09,-0.06,3.06,4
174.1,-0.5573,34.4274,4,-1.70,-0.38,3.03,4
175.0,-0.5526,34.4287,3,-1.57,-0.57,3.12,3
176.0,-0.5275,34.4355,4,-1.27,-0.72,3.22,4
177.0,-0.5191,34.4396,4,-0.93,-0.71,3.04,4
178.0,-0.4928,34.4455,3,-1.22,-0.51,3.10,3
178.9,-0.4753,34.4495,4,-1.80,-0.52,3.01,4
180.0,-0.4384,34.4557,4,-1.71,-0.06,2.85,4
181.1,-0.4050,34.4631,4,-2.17,-0.59,2.87,4
182.0,-0.3895,34.4681,3,-1.58,-0.20,3.24,3
183.0,-0.3817,34.4692,4,-1.49,0.32,3.44,4
184.0,-0.3531,34.4737,4,-1.44,-0.14,3.17,4
185.0,-0.3333,34.4801,3,-1.94,0.19,2.83,3
185.9,-0.3103,34.4864,4,-2.09,0.27,3.01,4
187.0,-0.3012,34.4893,4,-2.45,0.80,3.07,4
188.1,-0.2988,34.4907,4,-3.00,0.83,3.10,4
189.0,-0.2891,34.4920,3,-2.98,1.23,3.23,3
190.0,-0.2651,34.5002,4,-3.24,0.64,3.33,4
191.0,-0.2601,34.5027,4,-2.75,0.81,3.30,4
192.0,-0.2594,34.5033,3,-2.28,0.84,3.13,3
192.9,-0.2408,34.5055,4,-2.24,0.50,3.11,4
194.0,-0.2205,34.5121,4,-2.17,0.45,3.30,4
195.1,-0.1979,34.5171,4,-2.07,0.39,3.10,4
196.0,-0.1712,34.5240,3,-1.94,0.17,3.12,3
197.0,-0.1661,34.5259,4,-1.88,0.74,3.09,4
198.1,-0.1373,34.5291,4,-1.88,0.75,3.21,4
199.0,-0.0927,34.5379,3,-1.77,0.84,2.99,3
199.9,-0.0778,34.5429,4,-2.04,0.14,3.35,4
201.0,-0.0752,34.5430,4,-1.53,-0.17,3.46,4
202.1,-0.0488,34.5484,4,-1.22,-0.08,3.25,4
203.0,-0.0272,34.5557,3,-1.41,-0.19,3.04,3
204.0,-0.0197,34.5570,4,-1.55,0.01,3.13,4
205.0,-0.0179,34.5583,4,-1.31,-0.04,3.38,4
206.0,-0.0162,34.5590,3,-1.63,0.07,3.12,3
206.9,0.0049,34.5606,4,-2.04,0.25,2.77,4
208.0,0.0451,34.5720,4,-2.44,0.49,3.19,4
209.1,0.0520,34.5756,4,-2.78,0.83,3.02,4
210.0,0.0538,34.5759,3,-2.95,0.27,3.09,3
211.0,0.0568,34.5769,4,-2.89,0.22,3.21,4
212.0,0.1041,34.5842,4,-2.40,0.55,3.14,4
213.0,0.1170,34.5918,3,-2.74,0.54,3.14,3
213.9,0.1201,34.5934,4,-2.71,0.25,3.13,4
215.0,0.1233,34.5935,4,-2.52,0.70,3.08,4
216.1,0.1369,34.5960,4,-2.73,0.33,3.23,4
217.0,0.1693,34.6038,3,-2.28,0.56,3.29,3
217.9,0.1756,34.6082,4,-2.24,0.58,3.32,4
219.0,0.1814,34.6093,4,-2.33,0.29,3.34,4
220.1,0.2156,34.6163,4,-2.23,0.19,3.53,4
221.0,0.2273,34.6222,3,-2.52,0.27,3.21,3
222.0,0.2302,34.6222,4,-1.82,0.20,3.69,4
223.0,0.2315,34.6224,4,-1.41,-0.10,3.55,4
224.0,0.2324,34.6234,3,-1.34,-0.26,3.42,3
224.9,0.2327,34.6236,4,-0.94,0.04,3.47,4
226.0,0.2327,34.6242,4,-1.25,0.25,3.23,4
227.1,0.2392,34.6254,4,-2.05,0.33,3.12,4
228.0,0.2645,34.6328,3,-2.39,0.26,3.34,3
228.9,0.3189,34.6437,4,-2.30,0.77,3.18,4
230.0,0.3481,34.6519,4,-2.25,0.75,3.53,4
231.1,0.3607,34.6560,4,-2.15,0.88,3.63,3
232.0,0.3928,34.6605,3,-2.08,1.21,3.70,4
233.0,0.4271,34.6736,4,-1.95,0.85,3.41,4
234.0,0.4310,34.6762,4,-2.29,0.73,3.54,4
235.0,0.4339,34.6771,3,-1.71,1.08,3.19,3
235.9,0.4371,34.6781,4,-1.55,0.63,3.45,4
237.0,0.4751,34.6889,4,-1.84,0.55,3.31,4
238.1,0.4884,34.6964,4,-1.98,0.94,3.34,4
239.0,0.4923,34.6979,3,-2.05,1.09,3.35,3
239.9,0.4929,34.6984,4,-2.25,1.00,3.40,4
241.0,0.4950,34.6993,4,-2.60,0.78,3.63,4
242.1,0.4955,34.7005,4,-2.64,1.34,3.61,4
243.0,0.4959,34.7010,3,-2.79,1.16,3.51,3
244.0,0.4957,34.7012,4,-2.69,1.43,3.57,4
245.0,0.4952,34.7015,4,-2.23,1.14,3.55,4
246.0,0.4951,34.7020,3,-1.67,0.96,3.48,3
246.9,0.4956,34.7022,4,-1.29,0.92,3.57,4
247.9,0.5274,34.7067,3,-1.04,0.45,3.52,4
248.9,0.5504,34.7183,3,-1.42,0.97,4.37,4
249.8,0.5540,34.7203,3,NaN,NaN,1.13,5
250.6,0.5629,34.7219,2,-2.20,0.92,-0.12,5
