2016,8.00159,176.9977,83.0691,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
439.0,0.9353,34.8538,4,-0.03,2.33,-2.57,4
440.0,0.9321,34.8538,4,0.07,2.35,-2.67,4
441.1,0.9264,34.8535,4,-0.04,2.30,-2.51,4
442.0,0.9230,34.8534,3,-0.22,2.24,-2.78,3
442.9,0.9222,34.8535,4,-0.33,2.20,-2.50,4
444.0,0.9177,34.8535,4,-0.58,2.23,-2.77,4
445.0,0.9135,34.8534,4,-0.60,2.34,-2.93,4
446.1,0.9046,34.8530,4,-0.67,2.13,-2.21,4
447.0,0.9031,34.8527,3,-0.37,1.93,-2.76,3
447.9,0.9019,34.8530,4,-0.06,1.90,-2.69,4
449.0,0.8986,34.8529,4,0.24,1.82,-2.74,4
450.0,0.8929,34.8527,4,0.21,2.01,-2.52,4
451.1,0.8885,34.8525,4,0.07,2.07,-2.74,4
452.0,0.8843,34.8523,3,-0.01,2.32,-2.47,3
452.9,0.8810,34.8524,4,-0.22,2.09,-2.77,4
454.0,0.8778,34.8524,4,-0.28,2.30,-3.02,4
455.0,0.8751,34.8523,4,-0.37,2.36,-2.52,4
456.1,0.8724,34.8522,4,-0.44,2.32,-3.05,4
457.0,0.8676,34.8519,3,-0.39,2.35,-2.85,3
457.9,0.8621,34.8518,4,-0.48,2.25,-2.76,4
459.0,0.8594,34.8518,4,-0.55,2.18,-3.21,4
460.0,0.8557,34.8515,4,-0.40,1.95,-2.48,4
461.1,0.8539,34.8518,4,-0.32,1.97,-2.99,4
462.0,0.8533,34.8523,3,-0.06,1.87,-2.38,3
462.9,0.8506,34.8526,4,-0.26,1.95,-2.93,4
464.0,0.8498,34.8527,4,-0.12,2.04,-2.98,4
465.0,0.8444,34.8527,4,-0.05,2.11,-2.84,4
466.1,0.8435,34.8526,4,-0.18,2.27,-2.76,4
467.0,0.8410,34.8527,3,0.01,1.96,-2.86,3
467.9,0.8392,34.8525,4,0.30,2.00,-2.97,4
469.0,0.8374,34.8529,4,0.33,2.04,-2.88,4
470.1,0.8358,34.8527,4,-0.12,2.38,-2.33,4
471.0,0.8316,34.8526,3,-0.24,2.24,-2.75,3
471.9,0.8288,34.8525,4,-0.28,2.32,-2.62,4
473.0,0.8239,34.8525,4,-0.32,2.12,-2.69,4
474.0,0.8209,34.8522,4,-0.26,2.28,-2.45,4
475.1,0.8172,34.8521,4,-0.10,2.35,-2.47,4
476.0,0.8160,34.8522,3,0.10,2.24,-2.50,3
476.9,0.8135,34.8523,4,0.06,1.81,-2.65,4
478.0,0.8096,34.8524,4,-0.11,1.65,-2.69,4
479.1,0.8048,34.8522,4,-0.09,1.84,-2.48,4
480.0,0.8004,34.8520,3,-0.61,2.22,-2.34,3
480.9,0.7988,34.8520,4,-0.69,2.01,-2.57,4
482.0,0.7972,34.8522,4,-0.18,2.13,-2.57,4
483.1,0.7971,34.8523,4,-0.08,1.99,-2.53,4
484.0,0.7981,34.8522,3,-0.02,1.95,-2.51,3
484.9,0.7987,34.8524,4,-0.29,1.83,-2.42,4
486.0,0.7996,34.8528,4,-0.57,1.95,-2.52,4
487.0,0.7996,34.8534,4,-0.57,2.16,-2.48,4
488.1,0.7978,34.8540,4,-0.65,2.13,-2.33,4
489.0,0.7951,34.8542,3,-0.62,2.34,-2.75,3
489.9,0.7915,34.8541,4,-0.41,2.23,-2.52,4
491.0,0.7868,34.8542,4,-0.32,2.72,-2.50,4
492.1,0.7857,34.8544,4,-0.28,2.41,-2.80,4
493.0,0.7837,34.8544,3,-0.11,2.76,-2.60,3
493.9,0.7747,34.8545,4,0.07,3.16,-2.77,4
495.0,0.7672,34.8542,4,-0.39,3.24,-2.66,4
496.1,0.7621,34.8542,4,-0.46,3.04,-2.64,4
497.0,0.7530,34.8538,3,-0.72,3.01,-2.53,3
497.9,0.7498,34.8534,4,-0.85,3.08,-2.71,4
499.0,0.7475,34.8534,4,-0.69,3.38,-2.64,4
500.0,0.7449,34.8535,4,-0.74,2.87,-2.60,4
501.1,0.7394,34.8534,4,-0.59,2.96,-2.71,4
502.0,0.7368,34.8533,3,-0.57,3.06,-2.60,3
503.0,0.7317,34.8532,4,-0.33,3.20,-2.61,4
504.0,0.7276,34.8528,4,-0.53,2.73,-2.65,4
505.1,0.7266,34.8527,4,-0.94,2.69,-2.85,4
506.0,0.7251,34.8531,3,-1.15,2.86,-2.60,3
506.9,0.7224,34.8527,4,-0.93,3.05,-2.87,4
508.0,0.7190,34.8526,4,-1.05,2.69,-2.66,4
509.1,0.7172,34.8526,4,-1.01,2.82,-2.86,4
510.0,0.7133,34.8524,3,-1.04,2.60,-2.88,3
510.9,0.7107,34.8523,4,-0.97,2.85,-2.77,4
512.0,0.7064,34.8524,4,-0.88,2.77,-2.72,4
513.1,0.7038,34.8525,4,-0.99,2.86,-2.79,4
514.0,0.7017,34.8527,3,-1.28,2.87,-2.81,3
514.9,0.7011,34.8531,4,-1.37,3.18,-2.91,4
516.0,0.6970,34.8534,4,-1.61,3.21,-2.79,4
517.1,0.6888,34.8535,4,-1.57,3.41,-2.90,4
518.0,0.6785,34.8531,3,-1.40,3.58,-2.66,3
518.9,0.6743,34.8530,4,-1.66,3.68,-2.95,4
520.0,0.6718,34.8527,4,-1.32,3.73,-2.88,4
521.0,0.6703,34.8530,4,-1.14,3.48,-2.80,4
522.0,0.6713,34.8537,3,-1.23,3.13,-3.07,3
522.9,0.6692,34.8546,4,-1.21,3.28,-3.18,4
524.0,0.6703,34.8548,4,-1.34,3.27,-3.00,4
525.0,0.6716,34.8556,4,-1.02,3.51,-2.96,4
526.1,0.6695,34.8561,4,-0.95,3.63,-3.09,4
527.0,0.6682,34.8566,3,-0.81,3.69,-3.05,3
528.0,0.6672,34.8565,4,-0.98,3.75,-3.10,4
529.0,0.6657,34.8568,4,-1.23,4.03,-3.10,4
530.1,0.6646,34.8568,4,-1.19,3.78,-3.02,4
531.0,0.6634,34.8566,3,-1.18,3.55,-3.27,3
531.9,0.6627,34.8566,4,-1.31,3.43,-3.06,4
533.0,0.6622,34.8566,4,-1.14,3.43,-2.94,4
534.1,0.6614,34.8566,4,-1.21,2.90,-3.15,4
535.0,0.6606,34.8565,3,-1.11,3.03,-3.21,3
535.9,0.6606,34.8564,4,-1.56,2.80,-3.27,4
537.0,0.6593,34.8564,4,-1.55,3.28,-2.99,4
538.1,0.6510,34.8561,4,-1.97,3.14,-3.37,4
539.0,0.6467,34.8558,3,-1.85,2.87,-2.71,3
539.9,0.6456,34.8560,4,-1.94,2.95,-3.10,4
541.0,0.6420,34.8557,4,-1.93,2.99,-3.21,4
542.0,0.6384,34.8557,4,-1.95,2.85,-3.23,4
543.0,0.6354,34.8556,3,-1.68,2.90,-3.04,3
543.9,0.6330,34.8556,4,-1.88,2.88,-3.07,4
545.0,0.6282,34.8556,4,-1.96,3.10,-3.18,4
546.0,0.6229,34.8552,4,-2.08,2.79,-3.39,4
547.1,0.6210,34.8553,4,-2.56,2.88,-3.35,4
548.0,0.6199,34.8553,3,-2.13,2.93,-2.89,3
548.9,0.6194,34.8551,4,-2.43,2.46,-3.30,4
550.0,0.6188,34.8553,4,-2.43,2.51,-3.19,4
551.1,0.6183,34.8553,4,-2.27,2.48,-3.20,4
552.0,0.6181,34.8553,3,-2.38,2.20,-2.99,3
552.9,0.6172,34.8560,4,-2.50,2.35,-3.60,4
554.0,0.6168,34.8562,4,-2.69,2.39,-3.40,4
555.0,0.6158,34.8567,4,-2.82,2.40,-3.18,4
556.0,0.6146,34.8568,3,-2.67,2.53,-3.15,3
556.9,0.6112,34.8567,4,-2.60,2.65,-2.98,4
558.0,0.6082,34.8565,4,-2.79,2.60,-3.19,4
559.0,0.6064,34.8565,4,-2.41,2.87,-3.25,4
560.1,0.6032,34.8563,4,-2.31,2.49,-2.97,4
561.0,0.6010,34.8566,3,-2.53,2.24,-3.24,3
561.9,0.5981,34.8564,4,-2.27,2.54,-3.24,4
563.0,0.5940,34.8560,4,-2.43,2.32,-3.19,4
564.1,0.5895,34.8559,4,-2.44,2.29,-3.11,4
565.0,0.5889,34.8559,3,-2.43,2.38,-3.05,3
565.9,0.5872,34.8559,4,-2.28,2.34,-2.99,4
567.0,0.5854,34.8560,4,-2.03,2.19,-3.08,4
568.1,0.5807,34.8558,4,-1.84,2.06,-2.99,4
569.0,0.5748,34.8553,3,-1.91,1.91,-3.13,3
569.9,0.5711,34.8552,4,-2.04,1.81,-3.17,4
571.0,0.5703,34.8551,4,-1.85,2.04,-3.20,4
572.1,0.5692,34.8552,4,-1.99,1.62,-3.13,4
573.0,0.5670,34.8550,3,-2.07,1.83,-2.93,3
573.9,0.5664,34.8549,4,-2.06,1.54,-3.07,4
575.0,0.5653,34.8550,4,-1.97,1.57,-3.14,4
576.1,0.5631,34.8553,4,-1.58,1.36,-3.23,4
577.0,0.5614,34.8558,3,-1.36,1.59,-3.27,3
577.9,0.5592,34.8565,4,-0.91,1.78,-3.21,4
579.0,0.5562,34.8571,4,-0.58,1.82,-3.24,4
580.0,0.5505,34.8571,4,-0.67,2.06,-3.31,4
581.0,0.5449,34.8570,3,-0.51,1.79,-3.22,3
581.9,0.5414,34.8569,4,-0.64,1.97,-3.35,4
583.0,0.5382,34.8568,4,-0.89,2.06,-3.40,4
584.0,0.5339,34.8565,4,-1.12,1.92,-3.18,4
585.0,0.5319,34.8569,3,-0.87,2.09,-3.10,3
585.9,0.5278,34.8567,4,-1.14,1.98,-3.20,4
587.0,0.5212,34.8563,4,-1.32,2.10,-3.10,4
588.0,0.5168,34.8562,4,-1.42,1.81,-3.17,4
589.0,0.5129,34.8561,3,-1.32,2.07,-3.24,3
589.9,0.5103,34.8562,4,-1.34,2.10,-3.24,4
591.0,0.5072,34.8561,4,-1.34,1.82,-3.52,4
592.0,0.5017,34.8558,4,-1.03,2.19,-3.18,4
593.0,0.4995,34.8557,3,-1.47,2.11,-3.47,3
593.9,0.4977,34.8557,4,-1.57,2.12,-3.21,4
595.0,0.4980,34.8560,4,-1.73,2.15,-3.06,4
596.0,0.4990,34.8570,4,-1.84,2.20,-3.18,4
597.0,0.5006,34.8577,3,-1.97,2.17,-3.31,3
597.9,0.5004,34.8582,4,-1.90,2.19,-3.15,4
599.0,0.4986,34.8583,4,-1.73,2.24,-3.33,4
600.0,0.4968,34.8584,4,-1.76,2.28,-2.61,4
601.1,0.4917,34.8581,4,-1.74,2.31,-3.26,4
602.0,0.4886,34.8583,3,-1.78,2.21,-3.21,3
602.9,0.4840,34.8581,4,-2.01,2.06,-3.02,4
604.0,0.4812,34.8577,4,-1.83,2.49,-3.09,4
605.1,0.4798,34.8578,4,-1.65,2.27,-3.06,4
606.0,0.4774,34.8577,3,-1.45,2.14,-2.47,3
606.9,0.4753,34.8576,4,-1.40,2.20,-3.23,4
608.0,0.4724,34.8577,4,-1.59,2.32,-3.13,4
609.0,0.4675,34.8574,4,-1.63,2.42,-2.73,4
610.1,0.4634,34.8575,4,-1.91,1.91,-3.30,4
611.0,0.4622,34.8574,3,-1.89,2.17,-2.86,3
611.9,0.4612,34.8570,4,-1.99,1.99,-3.04,4
613.0,0.4606,34.8571,4,-1.90,2.07,-2.88,4
614.1,0.4614,34.8574,4,-1.75,2.42,-2.93,4
615.0,0.4633,34.8579,3,-1.91,2.39,-2.47,3
615.9,0.4614,34.8582,4,-1.81,2.61,-2.77,4
617.0,0.4612,34.8584,4,-1.86,2.36,-2.73,4
618.1,0.4618,34.8587,4,-2.01,2.43,-2.71,4
619.0,0.4623,34.8591,3,-2.16,2.40,-2.56,3
619.9,0.4605,34.8591,4,-1.97,2.47,-2.73,4
621.0,0.4580,34.8592,4,-2.27,2.39,-2.61,4
622.1,0.4544,34.8594,4,-2.27,2.59,-2.92,4
623.0,0.4508,34.8592,3,-2.53,2.57,-2.53,3
623.9,0.4460,34.8591,4,-2.25,2.35,-2.41,4
625.0,0.4404,34.8589,4,-1.93,2.23,-2.52,4
626.1,0.4373,34.8587,4,-1.86,2.02,-2.69,4
627.0,0.4356,34.8587,3,-1.76,2.28,-2.27,3
627.9,0.4345,34.8586,4,-1.56,2.62,-2.88,4
629.0,0.4342,34.8587,4,-1.80,2.15,-2.50,4
630.1,0.4318,34.8589,4,-1.60,2.42,-2.73,4
631.0,0.4310,34.8591,3,-1.69,2.31,-2.98,3
631.9,0.4277,34.8590,4,-1.32,2.29,-2.53,4
633.0,0.4244,34.8590,4,-1.15,2.03,-2.56,4
634.1,0.4237,34.8596,4,-1.60,2.03,-2.80,4
635.0,0.4222,34.8600,3,-1.59,2.12,-2.51,3
635.9,0.4232,34.8602,4,-2.34,1.90,-2.24,4
637.0,0.4229,34.8607,4,-2.41,1.79,-2.94,4
638.0,0.4208,34.8608,4,-2.44,1.65,-2.28,4
639.1,0.4178,34.8605,4,-2.22,1.31,-2.62,4
640.0,0.4162,34.8603,3,-1.97,1.46,-2.37,3
640.9,0.4148,34.8605,4,-1.80,1.69,-2.62,4
642.0,0.4132,34.8602,4,-1.83,1.61,-3.02,4
643.1,0.4095,34.8605,4,-1.85,1.81,-2.64,4
644.0,0.4076,34.8603,3,-1.88,1.53,-2.97,3
644.9,0.4023,34.8602,4,-2.09,1.59,-2.78,4
646.0,0.3986,34.8600,4,-2.23,1.57,-2.63,4
647.1,0.3969,34.8599,4,-2.12,1.70,-2.94,4
648.0,0.3925,34.8598,3,-1.71,1.49,-3.00,3
648.9,0.3873,34.8599,4,-1.47,1.15,-2.58,4
650.0,0.3829,34.8594,4,-0.97,1.68,-2.75,4
651.1,0.3814,34.8594,4,-1.03,1.40,-2.74,4
652.0,0.3803,34.8594,3,-1.30,1.00,-2.53,3
652.9,0.3800,34.8594,4,-1.48,1.42,-2.67,4
654.0,0.3783,34.8596,4,-1.60,1.66,-2.89,4
655.1,0.3758,34.8597,4,-1.90,1.72,-3.20,4
656.0,0.3746,34.8595,3,-1.79,1.72,-2.67,3
656.9,0.3733,34.8599,4,-1.58,1.51,-2.47,4
658.0,0.3723,34.8601,4,-1.06,2.03,-2.79,4
659.1,0.3719,34.8605,4,-1.25,1.25,-2.61,4
660.0,0.3722,34.8610,3,-1.30,1.65,-2.71,3
660.9,0.3716,34.8613,4,-1.34,1.55,-2.56,4
662.0,0.3726,34.8613,4,-1.28,1.91,-2.69,4
663.1,0.3731,34.8616,4,-1.13,1.89,-3.01,4
664.0,0.3719,34.8614,3,-1.03,1.69,-2.75,3
665.0,0.3719,34.8616,4,-0.83,1.92,-2.93,4
666.0,0.3693,34.8617,4,-0.58,2.26,-3.01,4
667.0,0.3667,34.8615,3,-0.93,1.58,-2.48,3
667.9,0.3658,34.8615,4,-0.96,1.57,-2.71,4
669.0,0.3620,34.8614,4,-0.75,2.50,-2.81,4
670.1,0.3593,34.8612,4,-1.07,1.82,-2.96,4
671.0,0.3580,34.8611,3,-1.26,1.74,-2.48,3
671.9,0.3570,34.8611,4,-1.37,1.57,-2.77,4
673.0,0.3529,34.8611,4,-1.63,1.33,-2.87,4
674.1,0.3496,34.8606,4,-1.54,1.67,-2.72,4
675.0,0.3473,34.8606,3,-1.60,1.61,-2.58,3
676.0,0.3465,34.8605,4,-1.33,1.73,-2.85,4
677.0,0.3413,34.8606,4,-1.27,1.65,-2.79,4
678.0,0.3375,34.8603,3,-0.81,1.63,-2.70,3
678.9,0.3351,34.8604,4,-0.53,1.43,-2.68,4
680.0,0.3337,34.8602,4,-0.68,1.35,-2.90,4
681.1,0.3315,34.8601,4,-0.64,1.38,-2.85,4
682.0,0.3312,34.8602,3,-0.67,1.51,-2.80,3
683.0,0.3294,34.8604,4,-0.81,1.68,-2.97,4
684.1,0.3214,34.8604,4,-1.08,1.78,-2.92,4
685.0,0.3212,34.8607,3,-1.06,1.98,-2.80,3
685.9,0.3220,34.8611,4,-1.05,1.81,-2.67,4
687.0,0.3181,34.8614,4,-0.56,1.92,-2.66,4
688.1,0.3182,34.8616,4,-0.57,1.70,-2.96,4
689.0,0.3180,34.8619,3,-0.62,1.96,-2.93,3
690.0,0.3171,34.8618,4,-0.69,2.16,-3.03,4
691.1,0.3163,34.8620,4,-0.86,2.23,-2.89,4
692.0,0.3164,34.8620,3,-0.80,2.15,-2.92,3
693.0,0.3150,34.8621,4,-1.13,1.85,-2.80,4
694.0,0.3118,34.8620,4,-1.07,1.79,-2.89,4
695.0,0.3084,34.8621,3,-1.04,1.78,-2.87,3
695.9,0.3059,34.8619,4,-0.77,1.83,-2.81,4
697.0,0.3010,34.8617,4,-0.59,2.04,-2.97,4
698.1,0.2945,34.8613,4,-0.30,1.85,-2.69,4
699.0,0.2916,34.8613,3,-0.06,2.05,-3.04,3
700.0,0.2888,34.8612,4,-0.00,1.95,-2.97,4
701.1,0.2877,34.8611,4,0.06,1.64,-2.81,4
702.0,0.2860,34.8611,3,-0.03,1.68,-2.97,3
703.0,0.2834,34.8611,4,-0.26,2.05,-3.06,4
704.1,0.2810,34.8609,4,-0.38,2.09,-3.03,4
705.0,0.2792,34.8609,3,-0.46,1.83,-2.90,3
706.0,0.2767,34.8608,4,-0.54,1.90,-2.81,4
707.0,0.2733,34.8609,4,-0.40,1.96,-2.81,4
708.0,0.2712,34.8608,3,-0.39,2.06,-2.79,3
709.0,0.2703,34.8607,4,-0.43,1.86,-2.89,4
710.0,0.2683,34.8607,4,-0.27,1.80,-2.98,4
711.0,0.2686,34.8613,3,-0.37,2.01,-2.97,3
711.9,0.2695,34.8617,4,-0.56,2.40,-2.66,4
713.0,0.2695,34.8617,4,-0.43,2.19,-2.88,4
714.0,0.2696,34.8615,3,-0.74,2.36,-2.70,3
714.9,0.2695,34.8614,4,-0.81,2.37,-2.84,4
716.0,0.2705,34.8618,4,-0.71,2.28,-2.67,4
717.0,0.2718,34.8624,3,-1.08,2.23,-2.97,3
717.9,0.2751,34.8633,4,-1.14,2.39,-2.55,4
719.0,0.2765,34.8641,4,-1.31,2.31,-2.58,4
720.1,0.2768,34.8641,4,-1.10,2.18,-2.69,4
721.0,0.2766,34.8642,3,-1.16,2.09,-2.73,3
722.0,0.2764,34.8642,4,-1.39,1.94,-2.73,4
723.1,0.2765,34.8642,4,-1.22,2.02,-2.60,4
724.0,0.2759,34.8642,3,-1.31,2.07,-2.82,3
725.0,0.2749,34.8640,4,-1.00,1.93,-2.57,4
726.0,0.2732,34.8640,3,-0.96,2.04,-2.71,3
726.9,0.2724,34.8641,4,-1.03,2.06,-2.93,4
728.0,0.2691,34.8639,4,-1.22,2.01,-2.70,4
729.0,0.2662,34.8637,3,-1.41,1.91,-2.67,3
729.9,0.2638,34.8637,4,-1.47,1.89,-2.65,4
731.0,0.2617,34.8637,4,-1.07,2.01,-2.36,4
732.0,0.2597,34.8634,3,-1.05,2.04,-2.59,3
732.9,0.2546,34.8631,4,-1.23,2.11,-2.73,4
734.0,0.2522,34.8631,4,-1.13,1.97,-2.54,4
735.0,0.2506,34.8628,3,-1.23,1.57,-2.26,3
735.9,0.2492,34.8629,4,-1.18,1.94,-2.46,4
737.0,0.2472,34.8628,4,-1.49,1.63,-2.48,4
738.0,0.2451,34.8625,3,-1.54,1.48,-2.60,3
738.9,0.2430,34.8624,4,-1.21,1.83,-2.23,4
740.0,0.2407,34.8625,4,-0.90,1.79,-2.56,4
741.0,0.2378,34.8623,3,-0.63,1.75,-2.38,3
742.0,0.2364,34.8621,4,-0.94,1.57,-2.50,4
743.0,0.2324,34.8620,4,-1.12,1.46,-2.62,4
744.0,0.2291,34.8618,3,-1.08,1.83,-2.54,3
745.0,0.2251,34.8619,4,-1.29,1.79,-2.52,4
746.1,0.2236,34.8617,4,-1.49,1.83,-2.47,4
747.0,0.2201,34.8618,3,-1.60,2.13,-2.54,3
748.0,0.2183,34.8618,4,-0.88,2.06,-2.48,4
749.1,0.2144,34.8615,4,-0.92,1.84,-2.45,4
750.0,0.2133,34.8616,3,-0.80,1.71,-2.54,3
751.0,0.2076,34.8613,4,-0.90,1.68,-2.75,4
752.1,0.2064,34.8611,4,-0.84,1.75,-2.45,4
753.0,0.2062,34.8613,3,-0.96,2.03,-2.10,3
754.0,0.2064,34.8613,4,-1.42,1.86,-2.64,4
755.1,0.2051,34.8615,4,-1.45,1.96,-2.92,4
756.0,0.2024,34.8615,3,-1.60,2.05,-2.68,3
757.0,0.2013,34.8618,4,-1.48,2.34,-2.70,4
758.0,0.2015,34.8621,4,-1.10,2.79,-2.45,4
759.1,0.2022,34.8627,5,-1.17,2.81,-2.70,4
760.1,0.2033,34.8637,6,-1.07,2.95,-2.80,6
760.7,0.2036,34.8642,4,-0.95,2.84,-3.74,8
