2016,6.12657,178.7143,82.8665,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
97.0,-1.5426,32.6381,4,-1.18,-5.90,3.15,4
98.0,-1.5442,32.6508,4,0.28,-5.30,2.92,4
99.1,-1.5461,32.6693,4,1.64,-5.41,3.18,4
100.0,-1.5468,32.6819,3,1.86,-6.55,3.14,3
101.0,-1.5469,32.6921,4,0.98,-7.97,3.22,4
102.0,-1.5469,32.7065,4,-0.70,-8.32,2.95,4
103.1,-1.5461,32.7173,4,-0.94,-9.25,3.07,4
104.0,-1.5457,32.7311,3,0.83,-7.61,2.96,3
104.9,-1.5455,32.7387,4,3.58,-8.71,3.35,4
106.0,-1.5443,32.7506,4,4.66,-8.07,3.02,4
107.1,-1.5434,32.7595,4,5.83,-8.17,2.96,4
108.0,-1.5427,32.7675,3,4.82,-9.19,3.20,3
108.9,-1.5407,32.7773,4,3.40,-9.80,3.05,4
110.0,-1.5398,32.7871,4,4.60,-11.01,3.51,4
111.1,-1.5398,32.7963,4,6.26,-10.02,3.45,4
112.0,-1.5370,32.8079,3,9.16,-9.50,3.26,3
112.9,-1.5335,32.8251,4,10.60,-8.46,3.20,4
114.0,-1.5330,32.8306,4,11.71,-8.08,3.07,4
115.1,-1.5313,32.8365,4,12.51,-9.07,3.14,4
116.0,-1.5300,32.8410,3,11.82,-8.66,3.08,3
116.9,-1.5289,32.8452,4,12.17,-8.83,2.75,4
118.0,-1.5261,32.8525,4,12.14,-9.37,3.27,4
119.1,-1.5223,32.8631,4,11.65,-8.90,3.26,4
120.0,-1.5203,32.8731,3,9.44,-8.96,2.88,3
120.9,-1.5166,32.8851,4,8.57,-9.75,3.35,4
122.0,-1.5134,32.9001,4,7.54,-9.19,3.19,4
123.1,-1.5089,32.9248,4,5.94,-7.65,2.98,4
124.0,-1.4940,32.9454,3,5.15,-9.45,3.26,3
124.9,-1.4881,32.9566,4,4.51,-10.84,3.16,4
126.0,-1.4754,32.9733,4,3.38,-11.63,3.19,4
127.0,-1.4622,33.0026,4,1.87,-10.72,2.78,4
128.1,-1.4517,33.0311,4,2.88,-10.06,2.86,4
129.0,-1.4403,33.0524,3,4.35,-7.46,2.52,3
130.0,-1.4267,33.0739,4,7.72,-7.83,3.19,4
131.0,-1.4236,33.1037,4,7.48,-6.45,3.11,4
132.1,-1.4242,33.1265,4,5.68,-6.30,2.70,4
133.0,-1.4057,33.1461,3,2.16,-6.95,2.99,3
133.9,-1.3893,33.1665,4,0.11,-7.00,2.72,4
135.0,-1.3826,33.1871,4,-1.10,-6.44,2.80,4
136.1,-1.3688,33.2211,4,-1.36,-6.50,2.72,4
137.0,-1.3573,33.2442,3,-0.67,-7.22,2.77,3
137.9,-1.3446,33.2662,4,-1.07,-7.46,2.79,4
139.0,-1.3157,33.3054,4,-1.54,-6.58,2.56,4
140.1,-1.2934,33.3328,4,-2.93,-5.47,2.31,4
141.0,-1.2778,33.3515,3,-5.21,-4.83,2.60,3
141.9,-1.2622,33.3784,4,-7.84,-4.24,2.61,4
143.0,-1.2357,33.4298,4,-9.89,-4.20,2.78,4
144.1,-1.2156,33.4725,4,-6.67,-5.37,2.69,4
145.0,-1.1963,33.5154,3,-4.00,-4.88,2.48,3
145.9,-1.1838,33.5664,4,-4.66,-3.35,2.60,4
147.0,-1.1729,33.6110,4,-6.47,-2.53,2.67,4
148.1,-1.1587,33.6702,4,-7.56,-2.55,2.55,4
149.0,-1.1539,33.7243,3,-10.30,-2.05,2.54,3
149.9,-1.1632,33.7551,4,-10.25,-1.65,2.55,4
151.0,-1.1816,33.8103,4,-10.23,-3.08,3.06,4
152.0,-1.1795,33.8416,4,-10.78,-4.14,2.99,4
153.1,-1.1736,33.8760,4,-8.47,-4.62,2.71,4
154.0,-1.1641,33.9086,3,-8.74,-3.70,2.63,3
154.9,-1.1396,33.9278,4,-9.12,-2.66,2.69,4
156.0,-1.1735,33.9597,4,-9.86,-1.11,2.56,4
157.1,-1.1890,33.9826,4,-9.02,0.10,2.69,4
158.0,-1.1999,34.0020,3,-7.31,-0.13,2.77,3
158.9,-1.1914,34.0260,4,-8.87,-1.29,2.90,4
160.0,-1.1888,34.0536,4,-11.29,-0.66,2.54,4
161.1,-1.1956,34.0668,4,-13.29,-0.80,2.62,4
162.0,-1.1870,34.0803,3,-14.67,-1.04,2.91,3
162.9,-1.1677,34.0942,4,-14.53,-1.38,2.74,4
164.0,-1.1499,34.1103,4,-13.80,-1.39,2.82,4
165.1,-1.1484,34.1250,4,-13.11,-2.13,2.75,4
166.0,-1.1767,34.1331,3,-12.27,-1.41,2.63,3
166.9,-1.1980,34.1416,4,-11.31,-0.87,2.60,4
168.0,-1.2459,34.1508,4,-10.09,-0.19,2.67,4
169.1,-1.2381,34.1635,4,-9.05,-0.01,2.76,4
170.0,-1.2440,34.1718,3,-8.75,0.76,2.52,3
170.9,-1.2571,34.1792,4,-8.96,0.48,2.45,4
172.0,-1.2578,34.1890,4,-9.15,0.08,2.59,4
173.1,-1.2555,34.1994,4,-9.04,-0.43,2.95,4
174.0,-1.2565,34.2085,3,-9.35,-0.72,2.86,3
174.9,-1.2307,34.2183,4,-10.22,-0.87,2.96,4
176.0,-1.1862,34.2307,4,-11.58,-0.98,3.03,4
177.0,-1.1741,34.2397,4,-11.64,-0.08,3.13,4
178.0,-1.1624,34.2470,3,-11.97,-0.85,2.92,3
178.9,-1.1500,34.2515,4,-11.53,-0.12,2.83,4
180.0,-1.1332,34.2581,4,-11.11,-0.10,2.89,4
181.0,-1.1195,34.2636,4,-9.51,-0.39,3.04,4
182.1,-1.1105,34.2667,4,-8.93,0.09,2.95,3
183.0,-1.0968,34.2730,3,-7.95,0.06,2.92,4
184.0,-1.0768,34.2788,4,-7.38,-0.53,2.92,4
185.0,-1.0536,34.2847,4,-7.67,-0.12,3.00,4
186.1,-1.0163,34.2945,4,-9.02,0.60,2.55,4
187.0,-0.9927,34.3030,3,-10.32,0.01,3.06,3
187.9,-0.9685,34.3123,4,-11.00,0.38,3.06,4
189.0,-0.9495,34.3189,4,-10.95,-0.30,3.13,4
190.0,-0.9290,34.3265,4,-10.16,-1.83,3.39,4
191.1,-0.9096,34.3336,4,-9.42,0.03,3.17,4
192.0,-0.8965,34.3403,3,-8.36,-0.07,3.14,3
192.9,-0.8815,34.3471,4,-7.93,-0.55,3.46,4
194.0,-0.8613,34.3537,4,-8.06,0.34,3.07,4
195.1,-0.8322,34.3626,4,-8.83,-0.71,3.23,4
196.0,-0.7948,34.3700,3,-10.04,0.29,3.17,3
196.9,-0.7599,34.3765,4,-11.11,-0.04,3.35,4
198.0,-0.7295,34.3863,4,-11.15,0.33,3.37,4
199.0,-0.7116,34.3917,4,-10.53,0.30,3.34,4
200.1,-0.6971,34.3981,4,-10.36,0.20,3.45,3
201.0,-0.6688,34.4048,3,-9.92,1.32,3.15,4
202.0,-0.6646,34.4087,4,-10.09,1.47,3.12,4
203.0,-0.6481,34.4138,4,-9.53,1.21,3.26,4
204.1,-0.6311,34.4204,4,-8.94,-0.14,3.79,4
205.0,-0.6080,34.4252,3,-9.15,1.02,3.38,3
205.9,-0.5919,34.4319,4,-9.29,0.60,3.26,4
207.0,-0.5570,34.4387,4,-9.93,0.51,3.23,4
208.1,-0.5195,34.4478,4,-10.48,1.28,3.24,4
209.0,-0.4956,34.4529,3,-11.36,1.93,3.30,3
209.9,-0.4812,34.4545,4,-11.37,1.78,3.20,4
211.0,-0.4209,34.4666,4,-10.21,1.18,3.31,4
212.0,-0.4046,34.4714,4,-10.10,1.01,3.06,4
213.0,-0.3903,34.4732,4,-10.15,1.69,3.53,4
214.0,-0.3523,34.4818,3,-10.41,1.02,3.47,3
214.9,-0.3453,34.4847,4,-10.05,0.87,3.17,4
216.0,-0.3032,34.4926,4,-9.07,-0.21,2.92,4
217.0,-0.2705,34.5015,4,-8.70,0.77,3.00,4
218.1,-0.2511,34.5062,4,-7.91,1.07,3.11,4
219.0,-0.2472,34.5068,3,-7.65,1.16,3.00,3
219.9,-0.2110,34.5148,4,-7.66,0.96,2.85,4
221.0,-0.1769,34.5224,4,-7.36,0.00,3.37,4
222.1,-0.1629,34.5246,4,-7.77,1.09,2.98,4
223.0,-0.1185,34.5321,3,-7.57,0.81,2.64,3
223.9,-0.0896,34.5414,4,-7.60,0.22,3.08,4
225.0,-0.0874,34.5415,4,-7.09,0.26,2.93,4
226.0,-0.0541,34.5501,4,-6.82,1.04,3.01,4
227.1,-0.0295,34.5577,4,-5.48,0.58,3.06,4
228.0,-0.0169,34.5604,3,-5.47,0.96,3.25,3
228.9,0.0244,34.5713,4,-4.81,1.09,2.56,4
229.9,0.0275,34.5728,4,-5.46,0.83,3.45,4
231.0,0.0277,34.5723,4,-5.10,0.53,3.24,4
232.1,0.0284,34.5732,4,-5.16,0.60,2.96,4
233.0,0.0290,34.5735,3,-5.43,1.12,3.13,3
233.9,0.0502,34.5800,4,-5.98,1.08,2.94,4
235.0,0.0837,34.5908,4,-6.34,0.90,2.99,4
236.0,0.0855,34.5915,4,-6.81,0.37,2.81,4
237.1,0.1118,34.5976,4,-7.57,0.27,3.06,4
238.0,0.1232,34.6021,3,-7.55,0.57,3.22,3
238.9,0.1437,34.6069,4,-7.73,0.43,3.41,4
240.0,0.1750,34.6141,4,-7.91,0.01,3.24,4
241.0,0.2085,34.6249,4,-9.23,-0.58,3.03,4
242.1,0.2257,34.6287,4,-9.93,-0.29,2.79,4
243.0,0.2278,34.6291,3,-10.04,-0.28,2.88,3
243.9,0.2289,34.6291,4,-10.78,-0.08,3.05,4
245.0,0.2341,34.6306,4,-10.94,-0.23,3.17,4
246.0,0.2655,34.6356,4,-11.15,-0.75,3.11,4
247.1,0.2811,34.6407,4,-10.58,0.37,3.10,4
248.1,0.2828,34.6408,4,-11.06,-0.03,2.83,3
249.0,0.2832,34.6408,3,-10.26,-0.73,3.30,4
250.0,0.3010,34.6434,4,-10.21,-0.59,5.05,4
251.1,0.3432,34.6603,13,-9.02,-3.02,0.53,105
