2016,40.87662,-175.8429,83.2628,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.0,-1.3664,31.0586,3,-3.91,-0.95,4.23,4
38.0,-1.3670,31.1130,4,-2.78,-2.33,4.37,3
39.0,-1.3715,31.1582,3,-1.31,-2.87,4.17,4
39.9,-1.3883,31.2113,4,-0.73,-3.41,3.97,4
41.0,-1.3908,31.2735,4,-0.74,-3.50,3.98,3
42.0,-1.3935,31.3037,3,-1.90,-2.79,4.03,4
42.9,-1.4000,31.3458,4,-2.25,-1.63,4.23,4
44.0,-1.4045,31.3858,4,-2.94,-1.10,4.17,3
45.0,-1.4007,31.4116,3,-4.28,-0.46,4.10,4
46.0,-1.4135,31.4266,4,-4.15,-0.03,4.22,4
47.1,-1.4275,31.4642,4,-3.39,0.53,4.09,3
48.0,-1.4167,31.4945,3,-3.33,-0.32,4.30,4
49.0,-1.3996,31.5287,4,-3.25,-0.84,4.22,3
50.0,-1.3852,31.5548,3,-2.86,-1.42,4.18,4
50.9,-1.3799,31.5866,4,-2.38,-2.13,4.02,4
52.0,-1.3906,31.6225,4,-2.89,-2.75,3.73,3
53.0,-1.3852,31.6478,3,-3.66,-3.18,3.70,4
53.9,-1.3799,31.6779,4,-4.58,-3.05,3.95,4
55.0,-1.3882,31.7096,4,-4.81,-2.97,3.73,3
56.0,-1.3983,31.7336,3,-5.28,-3.06,3.80,4
56.9,-1.4082,31.7613,4,-5.77,-3.03,3.68,4
58.0,-1.4153,31.7910,4,-5.90,-2.66,3.72,3
59.0,-1.4120,31.8249,3,-5.32,-2.86,3.68,4
59.9,-1.4246,31.8589,4,-5.92,-2.07,3.66,4
61.0,-1.4303,31.8917,4,-6.65,-1.67,3.74,3
62.0,-1.4327,31.9199,3,-6.65,-1.59,3.69,4
62.9,-1.4455,31.9456,4,-6.34,-1.96,3.68,4
64.0,-1.4584,31.9778,4,-5.13,-2.59,3.95,3
65.0,-1.4724,32.0086,3,-4.69,-2.46,3.98,4
66.0,-1.4837,32.0314,4,-4.48,-2.74,3.59,4
67.0,-1.4767,32.0499,4,-4.57,-2.38,3.63,3
68.0,-1.4679,32.0630,3,-4.59,-1.86,3.77,4
69.0,-1.4806,32.0801,4,-4.43,-1.79,3.68,4
70.1,-1.4912,32.1078,4,-3.90,-1.73,3.61,3
71.0,-1.5119,32.1324,3,-4.21,-2.32,3.68,4
72.0,-1.5245,32.1519,4,-3.78,-2.06,3.70,3
73.1,-1.5324,32.1744,4,-4.71,-1.78,3.78,4
74.0,-1.5338,32.1908,3,-5.01,-1.11,3.58,4
75.0,-1.5330,32.2055,4,-5.27,-0.97,4.20,3
76.1,-1.5332,32.2241,4,-5.47,-0.63,4.04,4
77.0,-1.5360,32.2415,3,-5.80,-0.73,3.87,4
78.0,-1.5290,32.2549,4,-6.36,-0.64,3.87,3
79.1,-1.5301,32.2744,4,-5.87,-0.15,3.91,4
80.0,-1.5434,32.2908,3,-5.30,0.25,3.61,4
81.0,-1.5465,32.3027,4,-5.14,0.69,3.62,3
82.1,-1.5409,32.3111,4,-5.25,0.73,3.79,4
83.0,-1.5291,32.3222,3,-4.47,1.23,3.61,4
84.0,-1.5184,32.3359,4,-4.69,1.33,3.66,3
85.0,-1.5152,32.3472,3,-4.83,1.00,3.67,4
85.9,-1.5151,32.3576,4,-4.46,0.66,3.63,4
87.0,-1.5135,32.3705,4,-4.41,0.76,3.80,3
88.1,-1.5150,32.3889,4,-5.09,0.15,3.79,4
89.0,-1.5077,32.4001,3,-5.22,0.38,3.78,4
90.0,-1.5049,32.4113,4,-5.24,0.15,3.68,3
91.0,-1.5076,32.4164,3,-5.46,0.44,3.92,4
91.9,-1.5146,32.4250,4,-5.65,0.70,3.65,4
93.0,-1.5257,32.4353,4,-5.45,0.30,3.62,3
94.0,-1.5305,32.4449,3,-4.72,-0.02,3.93,4
94.9,-1.5346,32.4588,4,-3.84,-0.11,3.63,4
96.0,-1.5337,32.4735,4,-3.44,-0.41,3.60,3
97.0,-1.5311,32.4854,3,-2.69,-0.39,3.66,4
97.9,-1.5282,32.4988,4,-2.83,-0.78,3.69,4
99.0,-1.5364,32.5163,4,-2.68,-1.05,3.47,3
100.1,-1.5319,32.5395,4,-2.94,-1.26,3.70,4
101.0,-1.5265,32.5615,3,-3.07,-1.24,3.41,4
102.0,-1.5279,32.5840,4,-2.78,-0.81,3.44,3
103.1,-1.5266,32.6121,4,-2.28,-0.64,3.29,4
104.0,-1.5206,32.6338,3,-3.05,-0.37,3.55,4
105.0,-1.5218,32.6542,4,-3.50,-0.16,3.65,3
106.1,-1.5222,32.6741,4,-3.93,-0.68,3.54,4
107.0,-1.5094,32.6969,3,-3.54,-0.94,3.59,4
108.0,-1.4846,32.7241,4,-3.85,-1.41,3.60,3
109.1,-1.4426,32.7622,4,-4.78,-1.22,3.69,4
110.0,-1.4230,32.8054,3,-5.94,-1.19,3.64,4
111.0,-1.4087,32.8459,4,-7.06,-0.71,3.50,4
112.0,-1.4115,32.8787,4,-6.66,-1.00,3.27,3
113.0,-1.4188,32.9206,3,-5.47,-0.70,3.35,4
113.9,-1.3943,32.9515,4,-5.36,-1.50,3.45,4
115.0,-1.3728,32.9978,4,-4.62,-1.35,3.28,3
116.0,-1.3582,33.0534,3,-4.37,-2.29,3.25,4
116.9,-1.3461,33.1122,4,-5.49,-2.21,3.05,4
118.0,-1.3339,33.1841,4,-6.24,-1.30,2.94,3
119.0,-1.3304,33.2313,3,-6.40,-0.60,2.87,4
119.9,-1.3278,33.2812,4,-5.74,-0.85,2.81,4
121.0,-1.3291,33.3431,4,-5.37,-0.89,2.48,3
122.1,-1.3221,33.3849,4,-4.64,-1.10,2.82,4
123.0,-1.3145,33.4238,3,-5.16,-0.96,2.64,4
124.0,-1.3083,33.4606,4,-6.39,0.62,2.75,3
125.1,-1.2954,33.5033,4,-7.30,1.39,3.01,4
126.0,-1.2774,33.5371,3,-7.28,1.06,2.97,4
127.0,-1.2773,33.5687,4,-6.95,0.50,2.85,4
128.0,-1.2746,33.6133,4,-7.21,0.37,2.93,3
129.0,-1.2679,33.6529,3,-7.00,1.03,2.85,4
129.9,-1.2642,33.6973,4,-7.59,1.56,3.24,4
131.0,-1.2498,33.7321,4,-7.02,2.08,2.79,3
132.0,-1.1934,33.7593,3,-5.92,2.36,3.00,4
132.9,-1.1983,33.7831,4,-4.54,2.22,3.19,4
134.0,-1.1953,33.8187,4,-3.91,2.53,3.33,3
135.0,-1.1930,33.8460,3,-4.02,3.25,3.17,4
135.9,-1.1801,33.8682,4,-4.87,3.92,3.17,4
137.0,-1.1630,33.8933,4,-5.00,4.45,3.05,3
138.1,-1.1615,33.9131,4,-4.42,4.47,3.32,4
139.0,-1.1685,33.9183,3,-3.84,3.99,3.28,4
140.0,-1.1671,33.9378,4,-3.14,3.48,3.24,3
141.1,-1.1738,33.9513,4,-3.03,2.85,3.20,4
142.0,-1.1815,33.9659,3,-2.74,2.80,3.27,4
143.0,-1.1795,33.9831,4,-2.20,2.16,3.03,3
144.0,-1.1698,34.0041,4,-1.77,1.47,3.39,4
145.0,-1.1501,34.0201,3,-2.07,0.90,3.48,4
145.9,-1.1602,34.0382,4,-2.43,-0.32,3.21,4
147.0,-1.1697,34.0580,4,-2.48,-0.86,3.18,3
148.0,-1.1705,34.0753,3,-3.08,-0.33,3.06,4
148.9,-1.1684,34.0914,4,-3.18,-0.40,3.18,4
150.0,-1.1597,34.1075,4,-3.54,-0.52,3.16,3
151.1,-1.1410,34.1258,4,-4.04,0.12,3.09,4
152.0,-1.1252,34.1430,3,-4.18,0.98,2.85,4
153.0,-1.1098,34.1596,4,-4.60,1.30,3.00,3
154.0,-1.0992,34.1718,4,-4.75,1.63,3.32,4
155.0,-1.0870,34.1836,3,-4.14,0.96,3.24,4
155.9,-1.0751,34.1923,4,-2.99,1.18,3.23,4
157.0,-1.0563,34.2036,4,-3.20,0.64,3.08,3
158.1,-1.0167,34.2175,4,-4.07,0.59,2.86,4
159.0,-0.9835,34.2261,3,-4.90,0.23,2.80,4
160.0,-0.9673,34.2359,4,-5.52,0.73,2.86,3
161.1,-0.9537,34.2453,4,-5.83,1.25,3.00,4
162.0,-0.9436,34.2523,3,-5.97,1.83,2.99,4
162.9,-0.9306,34.2599,4,-5.98,2.06,3.05,4
164.0,-0.9103,34.2700,4,-5.30,2.33,2.70,3
165.0,-0.8917,34.2758,3,-4.65,2.03,2.88,4
165.9,-0.8687,34.2853,4,-5.02,1.97,3.09,4
167.0,-0.8695,34.2967,4,-4.77,1.58,3.14,3
168.1,-0.8664,34.3017,4,-4.31,1.51,3.03,4
169.0,-0.8588,34.3036,3,-3.41,2.23,3.21,4
170.0,-0.8434,34.3114,4,-2.90,2.06,3.26,3
171.0,-0.8245,34.3194,4,-2.59,1.16,3.18,4
172.0,-0.8098,34.3256,3,-1.57,1.24,2.98,4
172.9,-0.7981,34.3298,4,-1.12,0.48,3.43,4
174.0,-0.7802,34.3350,4,-0.82,0.12,3.45,3
175.1,-0.7633,34.3419,4,-1.07,0.12,3.01,4
176.0,-0.7603,34.3476,3,-1.87,-0.22,3.47,4
177.0,-0.7455,34.3535,4,-2.69,-0.25,3.36,4
178.0,-0.7344,34.3588,4,-3.27,0.02,3.21,3
179.0,-0.7235,34.3624,3,-3.45,-0.06,3.16,4
179.9,-0.7159,34.3673,4,-3.17,-0.06,3.18,4
181.0,-0.7109,34.3698,4,-2.97,0.46,3.41,3
182.1,-0.6961,34.3759,4,-2.89,0.33,3.15,4
183.0,-0.6915,34.3790,3,-2.86,0.28,3.30,4
183.9,-0.6644,34.3851,4,-3.21,0.50,3.42,4
185.0,-0.6343,34.3888,4,-3.71,0.30,3.44,3
186.1,-0.5976,34.3987,4,-3.74,0.74,3.18,4
187.0,-0.5782,34.4058,3,-3.97,1.03,3.28,4
188.0,-0.5701,34.4088,4,-4.34,1.14,3.29,3
189.1,-0.5499,34.4142,4,-4.55,1.14,3.34,4
190.0,-0.5543,34.4186,3,-4.53,1.28,3.25,4
190.9,-0.5316,34.4220,4,-4.27,1.09,3.66,4
192.0,-0.5201,34.4286,4,-4.27,0.74,3.60,3
193.1,-0.5111,34.4327,4,-4.20,0.75,3.31,4
194.0,-0.4955,34.4390,3,-3.91,0.36,3.49,4
194.9,-0.4889,34.4430,4,-3.29,0.30,3.32,4
196.0,-0.4697,34.4478,4,-2.99,0.35,3.29,3
197.1,-0.4496,34.4530,4,-3.13,-0.10,3.54,4
198.0,-0.4284,34.4583,3,-3.02,-0.33,3.52,4
199.0,-0.4114,34.4628,4,-3.79,-0.58,3.65,3
200.0,-0.3805,34.4695,4,-3.89,-0.09,3.53,4
201.0,-0.3454,34.4758,3,-4.08,-0.32,3.51,4
201.9,-0.3302,34.4809,4,-4.27,-0.51,3.60,4
203.0,-0.3221,34.4835,4,-3.94,-0.73,3.41,3
204.0,-0.2946,34.4891,4,-3.74,-0.53,3.53,4
205.0,-0.2833,34.4929,3,-3.27,-0.25,3.79,4
205.9,-0.2571,34.4997,4,-3.44,-0.55,3.61,4
207.0,-0.2382,34.5077,4,-4.00,0.07,3.57,3
208.1,-0.2231,34.5142,4,-4.41,0.12,3.78,4
209.0,-0.2190,34.5165,3,-4.66,1.12,3.84,4
209.9,-0.2132,34.5185,4,-4.66,1.43,3.52,4
211.0,-0.1681,34.5275,4,-4.93,1.07,3.67,3
212.1,-0.1512,34.5326,4,-5.49,1.28,3.48,4
213.0,-0.1330,34.5356,3,-5.55,0.59,3.61,4
213.9,-0.1213,34.5376,4,-5.27,0.32,3.41,3
215.0,-0.0973,34.5466,4,-5.46,0.33,3.38,4
216.1,-0.0892,34.5506,4,-5.39,0.97,3.40,4
217.0,-0.0875,34.5519,3,-5.36,1.32,3.69,4
218.0,-0.0725,34.5538,4,-5.69,1.48,3.36,3
219.0,-0.0409,34.5626,4,-6.16,1.44,3.32,4
220.1,-0.0249,34.5679,4,-6.02,1.48,3.43,4
221.0,-0.0015,34.5715,3,-6.26,0.85,3.49,4
222.0,0.0133,34.5773,4,-6.78,0.09,3.65,3
223.0,0.0215,34.5808,4,-5.90,0.10,3.40,4
224.0,0.0248,34.5819,3,-4.78,-0.39,3.51,4
224.9,0.0258,34.5831,4,-4.86,-0.37,3.25,4
226.0,0.0291,34.5839,4,-4.75,-0.25,3.37,3
227.0,0.0478,34.5865,4,-5.09,-0.23,3.60,4
228.0,0.0728,34.5936,3,-5.52,-0.11,3.25,4
228.9,0.0821,34.5989,4,-6.33,-0.66,3.20,4
230.0,0.1082,34.6022,4,-6.06,0.08,3.19,3
231.0,0.1303,34.6094,4,-5.75,0.54,3.19,4
232.0,0.1461,34.6167,3,-5.29,0.78,3.03,4
232.9,0.1508,34.6191,4,-4.70,0.33,3.36,4
234.0,0.1740,34.6247,4,-4.69,0.50,3.25,3
235.1,0.2058,34.6327,4,-4.28,0.14,3.29,4
236.0,0.2202,34.6373,3,-4.14,0.45,3.30,4
236.9,0.2212,34.6372,4,-4.47,0.14,3.26,4
238.0,0.2218,34.6377,4,-4.39,0.01,3.20,3
239.1,0.2212,34.6398,4,-4.27,0.38,2.92,4
240.0,0.2201,34.6419,3,-4.29,0.59,3.14,4
240.9,0.2373,34.6438,4,-4.50,0.17,3.02,3
242.0,0.2583,34.6488,4,-4.09,0.87,3.20,4
243.1,0.2816,34.6531,4,-4.51,0.73,3.19,4
244.0,0.3171,34.6657,3,-4.64,0.75,3.33,4
245.0,0.3317,34.6725,4,-5.14,1.41,3.33,3
246.0,0.3475,34.6760,4,-5.76,1.35,3.26,4
247.1,0.3831,34.6862,4,-5.73,1.52,3.36,4
248.1,0.3961,34.6930,3,-5.24,1.19,3.51,4
248.9,0.3981,34.6944,2,-4.96,1.05,3.52,3
249.9,0.4024,34.6944,3,-4.67,0.74,5.24,4
250.5,0.4117,34.6967,1,NaN,NaN,NaN,4
