2015,322.50150,172.8733,82.1120,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
98.0,-1.5167,32.4905,3,8.94,5.11,-0.79,3
98.9,-1.5206,32.5023,4,8.64,5.30,-0.91,4
99.9,-1.5235,32.5201,4,9.25,4.89,-0.95,4
101.0,-1.5274,32.5349,4,9.85,5.29,-0.73,4
102.0,-1.5341,32.5472,4,10.56,5.71,-0.64,4
103.1,-1.5393,32.5587,4,10.73,6.09,-0.53,4
104.0,-1.5428,32.5689,3,10.65,5.78,-0.53,3
104.9,-1.5432,32.5788,4,10.53,5.45,-0.53,4
105.9,-1.5445,32.5892,4,10.42,5.48,-0.63,4
107.0,-1.5437,32.5993,4,10.83,6.41,-0.42,4
108.0,-1.5508,32.6130,4,10.58,7.05,-0.49,4
109.1,-1.5532,32.6318,4,9.62,8.13,-0.85,4
110.0,-1.5557,32.6497,3,9.27,7.64,-0.79,3
110.9,-1.5533,32.6643,4,8.42,8.18,-0.83,4
112.0,-1.5543,32.6758,4,8.34,7.22,-0.96,4
113.0,-1.5559,32.6853,4,8.16,6.54,-1.09,4
114.1,-1.5551,32.6959,4,7.97,6.28,-0.79,4
115.1,-1.5538,32.7113,4,8.26,5.62,-1.14,4
116.0,-1.5521,32.7278,3,7.79,5.68,-1.43,3
116.9,-1.5481,32.7492,4,7.33,5.79,-1.40,4
118.0,-1.5339,32.7883,4,7.69,5.44,-1.23,4
119.0,-1.5133,32.8310,4,8.22,4.17,-1.19,4
120.1,-1.4855,32.8804,4,7.32,4.93,-1.20,4
121.0,-1.4584,32.9250,3,7.20,5.83,-0.95,3
121.9,-1.4386,32.9566,4,8.01,5.44,-1.48,4
123.0,-1.4199,32.9862,4,7.68,5.15,-1.37,4
124.0,-1.3904,33.0334,4,6.40,5.14,-1.71,4
125.1,-1.3523,33.0908,4,5.24,3.24,-1.39,4
126.0,-1.3251,33.1423,3,3.92,2.46,-2.27,3
126.9,-1.3048,33.1986,4,3.80,1.41,-2.02,4
128.0,-1.2920,33.2612,4,4.61,1.18,-2.04,4
129.0,-1.2835,33.3194,4,3.71,0.82,-1.99,4
130.1,-1.2446,33.3846,4,3.50,0.10,-2.44,4
131.0,-1.1887,33.4342,3,3.14,0.51,-2.23,3
131.9,-1.1690,33.4830,4,2.78,0.11,-2.50,4
133.0,-1.1506,33.5427,4,3.71,0.63,-2.59,4
134.1,-1.1401,33.5765,4,3.03,1.51,-2.87,4
135.0,-1.1265,33.6164,3,2.72,1.12,-2.72,3
135.9,-1.1367,33.6478,4,2.02,1.32,-2.75,4
137.0,-1.1312,33.7063,4,1.96,2.76,-2.94,4
138.0,-1.1021,33.7521,4,2.36,2.02,-2.75,4
139.1,-1.1067,33.7823,4,2.70,1.82,-2.92,4
140.0,-1.1165,33.8155,3,2.96,1.57,-2.68,3
140.9,-1.1351,33.8556,4,3.59,0.79,-2.55,4
142.0,-1.1292,33.8917,4,4.16,0.02,-2.43,4
143.0,-1.1195,33.9135,4,4.04,-0.99,-2.12,4
144.0,-1.1135,33.9319,3,4.20,-1.74,-2.25,3
144.9,-1.1134,33.9534,4,3.15,-1.64,-2.23,4
146.0,-1.1037,33.9853,4,2.02,-0.43,-2.38,4
147.0,-1.0922,34.0021,4,0.80,0.23,-2.76,4
148.1,-1.0737,34.0330,4,0.19,2.59,-3.03,4
149.0,-1.0736,34.0594,3,1.28,3.60,-2.89,3
150.0,-1.0880,34.0754,4,0.54,3.45,-2.90,4
151.0,-1.0898,34.0954,4,1.12,3.52,-2.87,4
152.1,-1.0812,34.1106,4,1.69,3.68,-2.88,4
153.0,-1.0730,34.1215,3,2.41,3.57,-2.83,3
154.0,-1.0619,34.1352,4,3.27,3.69,-2.67,4
155.0,-1.0554,34.1591,4,3.92,3.11,-2.67,4
156.1,-1.0820,34.1721,4,3.21,2.54,-2.46,4
157.0,-1.1010,34.1805,3,2.73,1.51,-2.13,3
158.0,-1.1196,34.1884,4,2.76,1.49,-2.43,4
159.0,-1.0817,34.2031,4,2.01,1.59,-2.54,4
160.0,-1.0621,34.2138,3,2.12,0.51,-2.24,3
160.9,-1.0554,34.2235,4,1.40,0.89,-2.54,4
162.0,-1.0504,34.2343,4,1.97,1.02,-2.41,4
163.0,-1.0480,34.2463,4,2.87,1.37,-2.27,4
164.0,-1.0521,34.2550,3,2.88,1.70,-2.36,3
164.9,-1.0509,34.2633,4,2.77,1.58,-2.26,4
166.0,-1.0465,34.2740,4,2.59,2.18,-2.17,4
167.1,-1.0396,34.2809,4,1.86,1.78,-2.35,4
168.0,-1.0356,34.2898,3,0.96,1.95,-2.41,3
168.9,-1.0259,34.2959,4,0.66,2.19,-2.38,4
170.0,-1.0068,34.3054,4,0.77,3.20,-2.63,4
171.1,-1.0052,34.3065,4,0.71,3.59,-2.37,4
172.0,-0.9994,34.3144,3,1.48,4.08,-2.19,3
173.0,-0.9929,34.3210,4,1.94,3.99,-2.30,4
174.1,-0.9912,34.3261,4,2.27,4.51,-2.27,4
175.0,-0.9877,34.3287,3,2.63,4.67,-2.16,3
175.9,-0.9817,34.3338,4,2.81,3.16,-1.97,4
177.0,-0.9766,34.3378,4,3.37,2.73,-1.88,4
178.1,-0.9594,34.3481,4,3.85,2.89,-1.78,4
179.0,-0.9460,34.3520,3,3.50,3.14,-1.94,3
180.0,-0.9161,34.3616,4,4.13,2.73,-1.86,4
181.0,-0.9047,34.3636,4,4.42,2.69,-1.71,4
182.0,-0.8785,34.3713,3,4.86,2.07,-1.75,3
182.9,-0.8485,34.3801,4,4.45,1.90,-1.41,4
184.0,-0.8267,34.3866,4,4.24,1.65,-1.32,4
185.1,-0.8065,34.3959,4,3.94,1.47,-1.50,4
186.0,-0.7999,34.4007,3,3.95,1.06,-1.60,3
186.9,-0.7952,34.4077,4,2.97,1.34,-1.63,4
188.0,-0.8024,34.4078,4,3.37,0.46,-1.75,4
189.1,-0.7979,34.4117,4,2.70,0.08,-1.30,4
190.0,-0.7980,34.4177,3,2.67,-0.44,-1.62,3
191.0,-0.8202,34.4184,4,2.06,-0.50,-1.82,4
192.0,-0.7915,34.4276,4,1.90,-0.57,-1.93,4
193.0,-0.7912,34.4274,3,2.07,0.07,-1.15,3
193.9,-0.7638,34.4338,4,3.18,0.10,-1.72,4
195.0,-0.7358,34.4384,4,2.84,-0.09,-1.46,4
196.1,-0.7344,34.4373,4,3.55,-0.07,-1.65,4
197.0,-0.6699,34.4444,3,2.36,-0.17,-1.75,3
198.0,-0.6317,34.4513,4,1.84,0.21,-1.70,4
199.1,-0.5832,34.4591,4,1.58,-0.69,-1.89,4
200.0,-0.5354,34.4684,3,0.53,-0.95,-2.04,3
200.9,-0.5282,34.4706,4,0.32,-0.73,-1.99,4
202.0,-0.4577,34.4816,4,-0.02,-1.27,-1.79,4
203.0,-0.4477,34.4828,3,-0.30,-1.05,-1.81,3
203.9,-0.4412,34.4847,4,-0.24,-0.86,-1.99,4
205.0,-0.4004,34.4943,4,-0.64,-0.75,-1.73,4
206.1,-0.3857,34.4962,4,-0.22,-0.17,-2.01,4
207.0,-0.3502,34.5015,3,0.34,-0.61,-1.99,3
208.0,-0.3221,34.5075,4,-0.07,0.01,-2.10,4
209.1,-0.2929,34.5141,4,-0.19,0.29,-1.98,4
210.0,-0.2487,34.5200,3,0.13,-0.02,-1.85,3
211.0,-0.2372,34.5233,4,-0.03,-0.20,-1.80,4
212.1,-0.1933,34.5344,4,-0.54,-0.08,-1.77,4
213.0,-0.1771,34.5371,3,-0.46,0.15,-1.89,3
214.0,-0.1758,34.5376,4,-0.41,0.14,-2.02,4
215.1,-0.1189,34.5528,4,-0.61,-0.35,-2.00,4
216.0,-0.1185,34.5525,3,-0.50,0.41,-1.96,3
217.0,-0.0910,34.5597,4,0.07,-0.48,-2.02,4
218.0,-0.0654,34.5672,4,-0.16,-0.16,-2.10,4
219.0,-0.0643,34.5669,3,0.26,-0.35,-2.14,3
219.9,-0.0634,34.5668,4,0.27,-0.34,-2.02,4
221.0,-0.0628,34.5668,4,0.45,-0.16,-1.81,4
222.0,-0.0174,34.5780,3,0.57,-0.76,-2.10,3
222.9,-0.0067,34.5836,4,-0.22,-0.32,-1.89,4
224.0,-0.0068,34.5831,4,-0.07,-0.47,-1.93,4
225.0,-0.0068,34.5824,3,-0.30,-0.60,-1.97,3
225.9,0.0085,34.5860,4,-0.89,-0.38,-2.21,4
227.0,0.0386,34.5963,4,-0.71,-0.55,-1.94,4
228.0,0.0672,34.6009,3,-0.18,-1.14,-1.95,3
228.9,0.0758,34.6035,4,-0.22,-1.02,-1.86,4
230.0,0.1247,34.6178,4,0.05,-1.34,-1.87,4
231.0,0.1679,34.6273,3,-0.10,-1.44,-2.08,3
231.9,0.1715,34.6282,4,0.08,-1.31,-1.92,4
233.0,0.1711,34.6287,4,-0.15,-1.00,-2.23,4
234.0,0.1721,34.6290,3,0.20,-0.64,-2.08,3
234.9,0.1715,34.6293,4,0.24,-1.20,-2.08,4
236.0,0.1714,34.6297,4,0.15,-0.71,-2.27,4
237.0,0.1715,34.6300,3,-0.12,-0.48,-2.11,3
238.0,0.1716,34.6301,4,0.22,-1.28,-1.87,4
239.0,0.1719,34.6294,4,0.40,-1.56,-2.14,4
240.0,0.1715,34.6284,3,0.33,-1.08,-1.93,3
241.0,0.1900,34.6324,4,0.24,-0.14,-2.16,4
242.1,0.2338,34.6447,4,0.73,-0.36,-1.98,4
243.0,0.2784,34.6522,3,0.96,-0.40,-1.96,3
244.0,0.2854,34.6546,4,0.74,-0.62,-1.91,4
245.1,0.3248,34.6601,4,0.59,-0.06,-2.34,4
246.0,0.3735,34.6717,3,0.16,0.04,-2.01,3
246.9,0.3813,34.6748,4,-0.06,-0.06,-1.91,4
248.0,0.4217,34.6869,5,-0.09,-0.87,-1.90,4
249.1,0.4369,34.6921,4,0.15,-1.14,-1.87,5
250.2,0.4797,34.7074,15,1.12,-0.64,0.36,20
