2016,32.50161,-176.7576,82.9684,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.9,-1.5204,32.7181,4,1.68,0.34,-2.57,4
111.9,-1.5100,32.7409,4,2.17,-0.52,-2.26,4
112.9,-1.5109,32.7580,4,2.40,-1.27,-2.85,4
113.9,-1.5051,32.7738,4,2.70,-1.37,-2.59,4
114.9,-1.5105,32.7881,4,2.73,-0.87,-2.66,4
116.0,-1.4970,32.8121,5,2.33,-1.09,-2.91,5
117.1,-1.4745,32.8451,4,2.08,-0.68,-1.58,4
118.1,-1.4742,32.8758,4,2.12,-1.46,-2.47,4
119.1,-1.4537,32.9180,4,3.36,-1.27,-2.52,4
120.0,-1.4311,32.9528,3,3.99,-0.80,-2.51,3
120.9,-1.4082,32.9931,4,3.62,-0.94,-2.66,4
121.9,-1.3904,33.0399,4,3.00,-0.90,-2.83,4
122.9,-1.3697,33.0908,4,2.21,-0.18,-2.72,4
123.9,-1.3517,33.1451,4,3.16,1.06,-2.73,4
125.0,-1.3361,33.1829,4,3.14,0.60,-3.24,4
126.0,-1.3198,33.2212,4,3.12,0.31,-2.88,4
127.1,-1.3013,33.2683,4,2.94,-0.28,-3.27,4
128.1,-1.2900,33.3047,4,3.46,-0.61,-3.37,4
129.1,-1.2776,33.3398,4,3.97,-0.48,-2.97,4
130.0,-1.2705,33.3701,3,3.94,0.03,-2.77,4
130.9,-1.2676,33.4083,4,3.85,0.58,-3.51,3
131.9,-1.2587,33.4508,4,2.52,0.33,-3.55,4
133.0,-1.2218,33.5236,4,2.15,1.40,-3.63,4
134.0,-1.1987,33.5617,4,1.96,1.21,-3.81,4
135.0,-1.1965,33.6011,4,1.59,0.81,-3.85,4
136.1,-1.1856,33.6397,4,1.23,-0.16,-3.38,4
137.0,-1.1820,33.6683,3,2.17,0.05,-3.76,3
137.9,-1.1721,33.7078,4,2.04,0.07,-3.47,4
138.9,-1.1365,33.7504,4,1.48,0.02,-3.39,4
140.0,-1.1234,33.7851,4,1.53,0.45,-3.39,4
141.0,-1.1358,33.8170,4,1.47,0.24,-3.62,4
142.0,-1.1480,33.8433,4,1.13,-0.11,-3.51,4
143.1,-1.1669,33.8647,4,0.16,-0.09,-3.51,4
144.0,-1.1885,33.8836,3,0.61,-0.45,-3.53,3
144.9,-1.1880,33.9121,4,0.75,-0.18,-3.09,4
145.9,-1.1713,33.9402,4,0.32,-0.24,-3.45,4
147.0,-1.1626,33.9614,4,0.58,-0.32,-3.42,4
148.0,-1.1525,33.9876,4,0.55,-0.72,-3.36,4
149.1,-1.1165,34.0155,4,0.31,-0.07,-3.11,4
150.0,-1.1032,34.0298,3,0.67,-0.18,-3.21,3
150.9,-1.1092,34.0438,4,1.20,-0.17,-3.30,4
151.9,-1.1169,34.0606,4,0.93,-0.34,-3.10,4
153.0,-1.0982,34.0828,4,0.75,-0.48,-3.15,4
154.0,-1.1222,34.0984,4,0.94,-0.43,-3.03,4
155.1,-1.1385,34.1112,4,0.65,-0.84,-3.15,4
156.0,-1.1418,34.1272,3,0.26,-0.50,-2.77,3
156.9,-1.1447,34.1426,4,0.54,-0.81,-3.01,4
158.0,-1.1525,34.1559,4,0.45,-1.26,-3.07,4
159.0,-1.1525,34.1674,4,0.68,-0.98,-2.88,4
160.1,-1.1340,34.1801,4,0.58,-0.87,-3.26,4
161.1,-1.1170,34.1898,4,0.25,-0.78,-2.47,4
162.0,-1.1064,34.1986,3,0.24,-0.58,-3.04,3
162.9,-1.0937,34.2089,4,0.64,-0.79,-3.19,4
164.0,-1.0696,34.2213,4,1.11,-0.80,-3.20,4
165.0,-1.0547,34.2328,4,1.06,-0.54,-2.67,4
166.1,-1.0586,34.2401,4,1.38,-0.40,-2.76,4
167.0,-1.0497,34.2491,3,1.46,-0.65,-2.90,3
167.9,-1.0448,34.2531,4,1.71,-0.74,-3.00,4
169.0,-1.0425,34.2623,4,1.67,-0.86,-2.90,4
170.0,-1.0237,34.2680,4,1.34,-0.54,-2.85,4
171.1,-0.9900,34.2760,4,1.52,-0.24,-3.36,4
172.0,-0.9701,34.2849,3,1.19,-0.07,-3.15,3
172.9,-0.9564,34.2922,4,1.31,0.14,-3.27,4
174.0,-0.9414,34.3022,4,0.98,0.54,-3.34,4
175.0,-0.9260,34.3116,4,1.14,0.45,-3.37,4
176.1,-0.9058,34.3214,4,0.91,0.84,-3.06,4
177.0,-0.8988,34.3251,3,1.01,0.70,-3.00,3
177.9,-0.8835,34.3346,4,1.17,0.64,-3.30,4
179.0,-0.8725,34.3412,4,1.56,0.84,-3.36,4
180.0,-0.8622,34.3487,4,1.89,0.70,-3.43,4
181.1,-0.8384,34.3571,4,1.33,0.86,-3.22,4
182.0,-0.8325,34.3588,3,1.46,0.85,-3.16,3
182.9,-0.7893,34.3712,4,1.34,0.97,-3.43,4
184.0,-0.7571,34.3755,4,1.18,1.12,-3.11,4
185.0,-0.7374,34.3812,4,1.31,1.21,-3.29,4
186.1,-0.7109,34.3911,4,1.23,1.10,-3.29,4
187.0,-0.7081,34.3918,3,1.51,1.34,-3.59,3
187.9,-0.6790,34.4014,4,1.43,0.98,-3.50,4
189.0,-0.6638,34.4052,4,1.21,0.97,-3.37,4
190.1,-0.6419,34.4125,4,1.15,1.10,-3.34,4
191.0,-0.6019,34.4197,3,1.08,0.91,-3.53,3
191.9,-0.5941,34.4236,4,1.18,0.78,-3.43,4
193.0,-0.5570,34.4319,4,1.30,0.51,-3.53,4
194.0,-0.5519,34.4343,4,1.27,0.60,-3.49,4
195.1,-0.5164,34.4431,4,1.11,0.53,-3.26,4
196.0,-0.5046,34.4469,3,1.17,0.24,-3.33,3
197.0,-0.4927,34.4486,4,1.16,0.21,-3.47,4
198.0,-0.4694,34.4563,4,1.26,0.13,-3.67,4
199.1,-0.4558,34.4582,4,0.95,0.10,-3.19,4
200.0,-0.4118,34.4664,3,1.13,-0.13,-3.52,3
200.9,-0.3850,34.4742,4,0.88,0.19,-3.12,4
202.0,-0.3857,34.4741,4,1.13,-0.13,-3.44,4
203.1,-0.3291,34.4856,4,1.07,-0.05,-3.43,4
204.0,-0.3310,34.4872,3,0.68,-0.18,-3.26,3
204.9,-0.3409,34.4860,4,0.96,-0.34,-3.35,4
206.0,-0.2938,34.4979,4,0.79,-0.11,-3.26,4
207.1,-0.2707,34.5026,4,0.91,-0.26,-3.13,4
208.0,-0.2493,34.5088,3,1.08,-0.14,-3.41,3
208.9,-0.2501,34.5083,4,1.29,-0.21,-3.64,4
210.0,-0.2284,34.5124,4,1.00,-0.23,-3.43,4
211.1,-0.1971,34.5192,4,0.72,-0.59,-3.45,4
212.0,-0.1718,34.5246,3,0.56,-0.37,-3.11,3
212.9,-0.1739,34.5247,4,0.61,-0.19,-3.34,4
214.0,-0.1370,34.5353,4,0.30,0.09,-3.44,4
215.1,-0.1289,34.5423,4,0.31,0.22,-3.70,4
216.0,-0.1376,34.5417,3,0.06,0.36,-3.45,3
216.9,-0.1378,34.5405,4,-0.22,0.46,-3.59,4
218.0,-0.0926,34.5524,4,0.20,0.48,-3.76,4
219.1,-0.0771,34.5574,4,0.14,-0.13,-3.64,4
220.0,-0.0850,34.5570,3,0.02,-0.09,-3.69,3
220.9,-0.0921,34.5561,4,-0.10,0.26,-3.70,4
222.0,-0.0653,34.5604,4,-0.09,0.30,-3.66,4
223.1,-0.0313,34.5712,4,-0.03,-0.10,-3.54,4
224.0,-0.0346,34.5712,3,-0.20,0.10,-3.61,3
224.9,-0.0342,34.5714,4,-0.10,-0.08,-3.69,4
226.0,-0.0342,34.5713,4,-0.03,0.06,-4.00,4
227.1,-0.0340,34.5707,4,0.03,0.30,-3.65,4
228.0,-0.0083,34.5749,3,-0.08,0.05,-3.69,3
229.0,0.0376,34.5881,4,-0.17,-0.14,-3.58,4
230.0,0.0387,34.5886,4,-0.12,-0.25,-3.51,4
231.0,0.0393,34.5885,3,0.03,-0.20,-3.62,3
231.9,0.0412,34.5878,4,-0.00,-0.29,-3.63,4
233.0,0.0799,34.5992,4,0.22,-0.14,-3.25,4
234.0,0.1141,34.6085,4,0.68,-0.31,-3.51,4
235.0,0.1159,34.6088,3,1.11,-0.31,-3.32,3
235.9,0.1280,34.6115,4,0.83,-0.46,-3.16,4
237.0,0.1658,34.6249,4,0.96,-0.51,-3.54,4
238.0,0.1675,34.6250,4,1.03,-0.60,-3.23,4
239.0,0.1687,34.6247,3,1.18,-0.34,-3.09,3
239.9,0.1911,34.6283,4,1.12,-0.38,-3.16,4
241.0,0.2057,34.6331,4,1.52,-0.61,-3.48,4
242.1,0.2028,34.6334,4,1.84,-0.36,-3.42,4
243.0,0.2017,34.6334,3,1.88,-0.42,-3.09,3
243.9,0.2013,34.6331,4,1.96,-0.22,-3.20,4
245.0,0.2122,34.6346,4,1.94,-0.06,-3.28,4
246.1,0.2356,34.6375,4,1.78,-0.20,-3.53,4
247.1,0.2358,34.6369,4,1.41,-0.15,-2.80,3
248.1,0.2784,34.6479,4,1.58,-0.09,-3.25,5
249.1,0.3088,34.6558,4,1.43,0.04,-3.06,4
250.0,0.3349,34.6607,5,1.39,0.01,-2.09,5
251.0,0.3420,34.6623,17,4.06,1.19,3.05,20
