2015,311.87650,174.6822,82.2460,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
81.9,-1.4802,32.1438,4,2.27,10.13,2.98,3
83.1,-1.4759,32.1543,4,3.07,9.26,3.18,4
84.0,-1.4670,32.1625,3,3.87,8.58,3.18,3
85.0,-1.4489,32.1731,4,4.45,8.25,3.19,4
86.0,-1.4634,32.1884,3,4.74,8.61,3.25,4
86.9,-1.4767,32.2011,4,4.77,8.72,2.98,3
88.0,-1.4811,32.2172,4,4.52,8.14,3.16,4
89.0,-1.4834,32.2353,3,3.82,7.62,3.23,3
90.0,-1.4837,32.2585,4,2.65,7.06,3.14,4
91.0,-1.4784,32.2774,3,2.17,6.29,3.28,4
91.9,-1.4752,32.2911,4,1.85,6.26,3.27,3
93.0,-1.4688,32.3113,4,1.49,5.87,2.95,4
94.0,-1.4718,32.3268,3,1.13,5.58,3.25,3
95.0,-1.4893,32.3424,4,1.15,5.36,3.01,4
96.0,-1.4984,32.3568,3,1.21,5.01,3.02,4
96.9,-1.5062,32.3732,4,0.88,5.07,3.18,3
98.0,-1.5161,32.3967,4,0.47,4.88,3.19,4
99.0,-1.5189,32.4158,3,-0.12,4.71,2.90,4
100.0,-1.5135,32.4309,4,-0.97,5.22,3.05,3
101.1,-1.5127,32.4476,4,-1.12,5.22,2.91,4
102.0,-1.5160,32.4592,3,-1.10,5.10,3.10,3
103.0,-1.5212,32.4743,4,-1.40,5.21,3.14,4
104.0,-1.5243,32.4884,3,-1.04,4.57,3.00,4
104.9,-1.5255,32.5009,4,-1.11,4.47,3.04,3
106.0,-1.5263,32.5136,4,-0.77,4.40,3.08,4
107.0,-1.5273,32.5283,3,-0.25,5.03,2.96,4
108.0,-1.5292,32.5427,4,-0.01,5.27,3.02,3
109.1,-1.5305,32.5561,4,0.15,5.78,3.06,4
110.0,-1.5354,32.5753,3,0.18,5.98,2.97,3
111.0,-1.5422,32.5883,4,-0.27,5.64,3.14,4
112.0,-1.5476,32.6047,3,-0.84,5.39,3.06,4
112.9,-1.5524,32.6215,4,-1.14,5.85,2.99,3
114.0,-1.5570,32.6389,4,-0.64,5.39,3.29,4
115.0,-1.5573,32.6563,3,-0.40,4.67,3.30,4
116.0,-1.5581,32.6748,4,-1.06,4.86,3.17,3
117.1,-1.5572,32.6972,4,-1.03,5.44,3.28,4
118.0,-1.5434,32.7202,3,-1.15,5.65,3.20,3
119.0,-1.5338,32.7488,4,-0.58,5.95,3.28,4
120.1,-1.5095,32.7888,4,0.13,5.60,3.46,4
121.0,-1.4770,32.8321,3,0.20,5.68,3.21,3
122.0,-1.4351,32.8854,4,0.15,5.25,3.30,4
123.0,-1.4047,32.9604,3,0.20,4.44,3.08,4
123.9,-1.3930,32.9966,4,0.29,4.06,3.39,3
125.0,-1.3590,33.0482,4,0.84,3.99,3.42,4
126.0,-1.3155,33.1053,3,0.32,3.58,3.28,3
127.0,-1.2823,33.1563,4,-0.37,4.01,3.10,4
128.1,-1.2644,33.2097,4,-0.22,4.17,3.11,4
129.0,-1.2476,33.2719,3,0.76,4.78,2.95,3
130.0,-1.2289,33.3261,4,1.15,4.70,3.21,4
131.1,-1.1994,33.3896,4,0.60,4.50,2.85,4
132.0,-1.1879,33.4484,3,1.38,4.93,2.84,3
133.0,-1.1540,33.5230,4,1.50,4.47,3.09,4
134.0,-1.1463,33.5838,3,0.04,5.12,3.12,4
134.9,-1.1659,33.6307,4,-0.04,4.30,2.75,3
136.0,-1.1729,33.6789,4,0.74,3.59,3.14,4
137.0,-1.1559,33.7142,3,0.49,4.24,2.99,4
137.9,-1.1857,33.7602,4,0.77,4.72,2.91,3
139.0,-1.1823,33.8014,4,0.32,4.37,2.89,4
140.0,-1.1263,33.8391,3,-0.96,3.49,3.08,3
141.0,-1.1103,33.8725,4,-1.62,2.48,2.96,4
142.0,-1.1180,33.9122,4,-1.79,1.74,2.90,4
143.0,-1.1209,33.9348,3,-1.87,1.11,3.14,3
144.0,-1.1096,33.9586,4,-2.09,-0.31,3.18,4
145.1,-1.1235,33.9798,4,-2.22,-0.94,2.90,4
146.0,-1.1285,34.0007,3,-2.35,-0.96,2.80,3
147.0,-1.1335,34.0225,4,-2.35,-0.71,2.66,4
148.1,-1.1326,34.0399,4,-2.11,-0.72,2.91,4
149.0,-1.1449,34.0553,3,-2.28,-0.90,2.86,3
150.0,-1.1227,34.0664,4,-2.58,-0.62,2.93,4
151.1,-1.1399,34.0879,4,-2.28,-0.16,2.70,4
152.0,-1.1803,34.0989,3,-2.11,-0.01,2.89,3
153.0,-1.1837,34.1154,4,-2.00,-0.63,3.13,4
154.1,-1.1901,34.1325,4,-1.80,-1.67,3.03,4
155.0,-1.2081,34.1437,3,-1.48,-1.97,2.94,3
156.0,-1.2191,34.1558,4,-1.26,-2.47,3.24,4
157.1,-1.2225,34.1696,4,-1.48,-2.56,2.99,4
158.0,-1.1792,34.1743,3,-1.71,-2.85,2.95,3
159.0,-1.1346,34.1906,4,-1.30,-2.79,2.84,4
160.1,-1.1451,34.2000,4,-0.94,-2.19,2.81,4
161.0,-1.1388,34.2055,3,-0.86,-1.41,2.97,3
162.0,-1.1001,34.2180,4,-0.60,-1.32,3.17,4
163.1,-1.0778,34.2283,4,-0.25,-0.80,2.88,4
164.0,-1.0688,34.2360,3,-0.53,-0.69,2.75,3
165.0,-1.0716,34.2473,4,-0.44,-0.82,2.78,4
166.0,-1.0687,34.2570,4,-0.79,-0.53,2.76,4
167.0,-1.0660,34.2658,3,-0.37,-0.82,2.83,3
168.0,-1.0562,34.2717,4,-0.56,-0.46,2.72,4
169.0,-1.0379,34.2807,4,-0.52,-0.61,2.72,4
170.0,-1.0246,34.2915,3,-0.66,-0.99,2.77,3
171.0,-1.0100,34.2998,4,-0.78,-1.16,2.80,4
172.0,-1.0055,34.3079,4,-0.96,-1.31,2.85,4
173.0,-0.9834,34.3117,3,-1.25,-0.90,2.96,3
173.9,-0.9709,34.3195,4,-1.30,-0.77,2.93,4
175.0,-0.9654,34.3239,4,-0.84,-0.87,2.86,4
176.0,-0.9830,34.3307,3,-0.62,-0.62,2.56,3
176.9,-0.9781,34.3355,4,-0.77,-0.60,2.91,4
178.0,-0.9732,34.3405,4,-1.05,-0.08,2.70,4
179.0,-0.9719,34.3466,3,-0.26,-0.16,2.72,3
179.9,-0.9681,34.3521,4,0.08,-0.34,2.59,4
181.0,-0.9498,34.3588,4,-0.23,-0.56,2.71,4
182.0,-0.9189,34.3646,3,-0.43,-0.52,3.19,4
182.9,-0.8889,34.3700,4,-0.36,-0.45,2.95,3
184.0,-0.8539,34.3779,4,-0.71,-0.45,2.79,4
185.0,-0.8169,34.3814,3,-1.03,-0.20,2.80,4
185.9,-0.7746,34.3894,4,-1.15,-0.40,3.01,3
187.0,-0.7498,34.3952,4,-0.76,-0.08,2.77,4
188.1,-0.7355,34.3997,4,-0.88,-0.29,2.76,4
189.0,-0.7123,34.4041,3,-0.89,-0.05,2.81,3
190.0,-0.7002,34.4088,4,-1.02,0.25,2.94,4
191.1,-0.6757,34.4158,4,-1.17,-0.00,2.97,4
192.0,-0.6601,34.4202,3,-0.94,0.17,2.71,3
193.0,-0.6307,34.4273,4,-1.11,0.37,2.83,4
194.1,-0.6128,34.4312,4,-1.20,0.60,3.05,4
195.0,-0.5907,34.4381,3,-0.85,0.82,2.90,3
196.0,-0.5777,34.4427,4,-0.95,0.85,2.86,4
197.0,-0.5490,34.4483,4,-1.08,0.85,2.69,4
198.0,-0.5214,34.4555,3,-1.04,1.07,2.83,3
198.9,-0.5034,34.4621,4,-1.17,1.04,2.98,4
200.0,-0.4693,34.4667,4,-0.78,1.15,2.95,4
201.0,-0.4590,34.4716,3,-0.62,1.16,3.13,4
201.9,-0.4325,34.4779,4,-1.31,1.14,3.11,3
203.0,-0.4195,34.4822,4,-0.65,1.33,2.95,4
204.1,-0.4123,34.4848,4,-0.69,1.11,2.91,4
205.0,-0.3939,34.4898,3,-0.01,1.01,2.96,3
206.0,-0.3821,34.4966,4,-0.29,1.27,2.73,4
207.1,-0.3508,34.5036,4,-0.48,1.15,3.01,4
208.0,-0.3482,34.5049,3,-0.68,1.41,3.12,3
209.0,-0.3258,34.5082,4,-0.56,1.46,2.92,4
210.1,-0.3060,34.5145,4,-0.44,1.41,2.97,4
211.0,-0.2790,34.5174,3,-0.64,1.12,2.81,3
211.9,-0.2525,34.5250,4,-0.67,1.25,3.19,4
213.0,-0.2251,34.5320,4,-0.67,1.06,3.12,4
214.0,-0.2128,34.5370,3,-0.44,1.01,2.89,4
214.9,-0.2122,34.5387,4,-0.46,1.12,3.25,3
216.0,-0.1886,34.5457,4,-0.26,1.10,2.99,4
217.1,-0.1618,34.5529,4,-0.44,1.13,2.99,4
218.0,-0.1557,34.5547,3,-0.39,1.13,3.06,3
219.0,-0.1417,34.5590,4,-0.66,0.88,3.37,4
220.1,-0.1267,34.5641,4,-0.23,1.01,3.17,4
221.0,-0.1206,34.5659,3,-0.08,1.05,2.97,3
222.0,-0.1199,34.5670,4,-0.25,0.93,3.29,4
223.0,-0.1109,34.5690,4,-0.11,0.89,3.04,4
224.0,-0.1002,34.5732,3,-0.09,0.59,3.44,3
224.9,-0.0892,34.5760,4,0.01,1.00,3.36,4
226.0,-0.0638,34.5837,4,0.16,0.93,3.02,4
227.0,-0.0551,34.5875,3,0.01,0.91,3.10,4
227.9,-0.0485,34.5896,4,-0.02,0.86,3.21,3
229.0,-0.0039,34.5973,4,0.14,0.72,3.39,4
230.1,0.0153,34.6048,4,-0.40,0.94,3.37,4
231.0,0.0221,34.6059,3,-0.21,0.78,3.27,3
232.0,0.0314,34.6074,4,0.09,0.71,3.32,4
233.1,0.0710,34.6187,4,-0.46,0.68,3.35,4
234.0,0.0904,34.6253,3,0.18,0.41,3.25,3
234.9,0.0929,34.6263,4,-0.12,0.65,3.43,4
236.0,0.0944,34.6275,4,-0.21,0.55,3.39,4
237.0,0.0961,34.6280,3,-0.01,0.62,3.16,4
237.9,0.0970,34.6290,4,0.17,0.76,3.12,3
239.0,0.0978,34.6293,4,0.17,0.78,3.46,4
240.1,0.0985,34.6302,4,-0.02,0.75,3.50,4
241.0,0.0994,34.6303,3,0.21,0.77,3.33,3
242.0,0.1093,34.6314,4,-0.15,0.82,3.50,4
243.1,0.1217,34.6330,4,-0.18,0.34,3.41,4
244.0,0.1373,34.6357,3,-0.10,0.33,3.63,3
245.0,0.1753,34.6434,4,0.34,0.12,3.45,4
246.0,0.2125,34.6527,4,0.29,0.14,3.12,4
247.0,0.2386,34.6581,3,0.03,0.12,3.23,3
247.9,0.2566,34.6599,4,0.21,0.20,3.54,4
249.0,0.2814,34.6642,3,0.19,0.48,3.41,4
250.1,0.3242,34.6724,3,0.42,0.22,4.15,4
251.1,0.3420,34.6767,4,0.92,0.21,-0.02,6
251.6,0.3509,34.6779,3,0.59,-0.03,-1.35,5
