2015,301.87647,172.5639,81.7879,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
178.0,-0.7630,34.4012,3,1.08,-2.03,3.30,4
178.9,-0.7355,34.4074,4,0.79,-2.10,3.54,3
180.0,-0.7065,34.4159,4,0.53,-2.06,3.58,4
181.0,-0.6886,34.4222,3,0.25,-2.06,3.31,4
181.9,-0.6652,34.4284,4,0.30,-2.11,3.24,3
183.0,-0.6562,34.4332,4,0.37,-2.45,3.44,4
184.1,-0.6527,34.4366,4,0.45,-2.28,3.57,4
185.0,-0.6374,34.4406,3,-0.01,-1.90,3.34,4
186.0,-0.6374,34.4438,4,-0.01,-2.22,3.35,3
187.1,-0.6308,34.4466,4,-0.41,-2.20,3.37,4
188.0,-0.6184,34.4511,3,-0.80,-1.99,3.32,4
189.0,-0.6039,34.4556,4,-1.29,-1.84,3.29,3
190.1,-0.5816,34.4613,4,-1.10,-2.32,3.59,4
191.0,-0.5487,34.4662,3,-0.90,-2.20,3.34,4
192.0,-0.5349,34.4708,4,-0.81,-2.01,3.06,3
193.0,-0.5036,34.4756,4,-0.52,-1.99,3.29,4
194.0,-0.4695,34.4820,3,0.04,-2.28,3.56,4
194.9,-0.4542,34.4866,4,0.28,-1.84,3.32,3
196.0,-0.4289,34.4918,4,0.46,-2.18,3.51,4
197.0,-0.4051,34.4959,3,-0.14,-2.69,3.07,4
197.9,-0.4003,34.4979,4,-0.71,-2.52,3.06,3
199.0,-0.3752,34.5026,4,-0.80,-2.83,3.41,4
200.1,-0.3621,34.5058,4,-1.06,-2.82,3.13,4
201.0,-0.3460,34.5090,3,-1.04,-2.89,3.33,4
202.0,-0.3147,34.5163,4,-0.84,-2.77,3.49,3
203.1,-0.2841,34.5225,4,-0.47,-3.13,3.35,4
204.0,-0.2764,34.5248,3,0.09,-3.03,3.51,4
205.0,-0.2678,34.5265,4,-0.10,-2.86,3.63,3
206.0,-0.2388,34.5344,4,0.37,-2.91,3.21,4
207.0,-0.2318,34.5357,3,0.33,-2.94,3.13,4
207.9,-0.2289,34.5365,4,-0.06,-3.07,3.38,3
209.0,-0.2265,34.5370,4,-0.05,-2.75,3.56,4
210.0,-0.2106,34.5389,3,-0.12,-2.86,3.10,4
210.9,-0.1941,34.5437,4,-0.13,-2.58,3.09,4
212.0,-0.1884,34.5461,4,0.13,-2.85,3.32,3
213.1,-0.1584,34.5508,4,-0.03,-2.91,3.21,4
214.0,-0.1277,34.5549,3,0.39,-3.30,3.22,4
215.0,-0.1055,34.5616,4,0.73,-3.19,3.47,3
216.1,-0.0556,34.5715,4,0.81,-3.17,3.34,4
217.0,-0.0414,34.5748,3,0.72,-2.77,3.17,4
217.9,-0.0330,34.5783,4,0.46,-2.60,3.33,3
219.0,0.0190,34.5833,4,0.65,-2.84,3.46,4
220.0,0.0621,34.5953,3,1.06,-2.98,3.27,4
220.9,0.0706,34.6009,4,1.06,-2.88,3.19,3
222.0,0.0653,34.6005,4,0.88,-2.74,3.32,4
223.1,0.0601,34.5998,4,0.70,-3.16,3.19,4
224.0,0.0605,34.6000,3,0.63,-2.96,3.23,4
225.0,0.0633,34.6005,4,0.57,-3.25,3.43,3
226.0,0.0618,34.6008,4,0.55,-2.93,3.22,4
227.0,0.0599,34.6012,3,0.57,-3.05,3.23,4
227.9,0.0591,34.6013,4,0.90,-3.11,3.41,3
229.0,0.0680,34.6041,4,0.94,-2.60,3.24,4
230.0,0.0912,34.6086,3,1.17,-2.51,3.20,4
230.9,0.1059,34.6116,4,1.40,-2.39,3.34,4
232.0,0.1472,34.6210,4,1.83,-2.57,3.71,3
233.1,0.1601,34.6244,4,1.62,-2.61,3.44,4
234.0,0.1834,34.6254,3,1.49,-2.56,3.44,4
235.0,0.2169,34.6334,4,0.78,-2.81,3.31,3
236.0,0.2826,34.6466,4,0.32,-2.75,3.41,4
237.0,0.2968,34.6537,3,0.29,-2.88,3.44,4
237.9,0.3476,34.6584,4,0.20,-3.04,3.39,3
239.0,0.3860,34.6696,4,0.40,-3.06,3.52,4
240.1,0.4418,34.6819,4,0.49,-3.19,3.50,4
241.0,0.4537,34.6868,3,0.15,-3.62,3.34,4
242.0,0.4578,34.6869,4,0.25,-2.95,3.23,3
243.1,0.4598,34.6870,4,0.17,-3.31,3.17,4
244.0,0.4619,34.6873,3,0.31,-3.88,3.50,4
245.0,0.4625,34.6879,4,0.16,-3.51,3.64,3
246.0,0.4638,34.6883,4,-0.07,-3.30,3.35,4
247.0,0.4651,34.6884,3,-0.15,-3.53,3.33,4
247.9,0.4665,34.6891,4,-0.10,-3.70,3.70,3
248.9,0.4657,34.6896,3,-0.29,-3.54,3.64,4
250.1,0.4655,34.6895,4,-0.39,-3.39,5.27,4
250.7,0.4666,34.6897,1,NaN,NaN,NaN,4
