2015,353.87656,174.9449,82.7796,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
52.0,-1.4546,31.4520,4,2.03,14.00,3.09,4
53.0,-1.4865,31.4898,3,1.86,13.88,3.05,3
53.9,-1.4817,31.5214,4,2.03,13.74,3.12,4
55.0,-1.3698,31.5593,4,2.77,13.82,3.08,4
56.0,-1.3277,31.6065,3,2.32,15.40,3.02,3
57.0,-1.3800,31.6453,4,2.26,15.85,3.00,4
58.0,-1.3388,31.6851,4,3.02,15.55,2.91,3
59.0,-1.3344,31.7214,3,3.10,15.60,3.13,4
60.0,-1.3747,31.7515,4,3.61,16.53,3.25,4
61.1,-1.3846,31.7850,4,4.29,17.16,3.02,3
62.0,-1.4401,31.8168,3,3.44,17.61,2.96,4
63.0,-1.4397,31.8433,4,4.00,17.65,3.22,4
64.1,-1.4743,31.8765,4,5.01,17.75,3.28,3
65.0,-1.4246,31.9074,3,5.22,18.09,3.15,4
66.0,-1.4682,31.9421,4,5.32,19.06,3.25,4
67.0,-1.4859,31.9795,4,4.74,20.27,3.41,3
68.0,-1.5008,32.0098,3,4.63,21.48,3.62,4
68.9,-1.5055,32.0361,4,4.96,22.17,2.94,4
70.0,-1.5444,32.0644,4,5.31,22.65,3.49,4
71.0,-1.5493,32.0785,3,5.92,22.47,3.35,3
71.9,-1.5524,32.0924,4,5.89,21.65,3.36,4
73.0,-1.5360,32.1107,4,6.02,21.58,3.43,4
74.1,-1.5235,32.1394,4,5.24,21.74,3.35,3
75.0,-1.4930,32.1698,3,4.93,22.21,3.30,4
76.0,-1.4892,32.1931,4,5.12,22.79,3.50,4
77.0,-1.4892,32.2172,4,5.51,22.13,3.09,3
78.0,-1.4882,32.2338,3,6.40,22.10,3.39,4
78.9,-1.5034,32.2551,4,6.87,21.15,3.65,4
80.0,-1.5373,32.2796,4,7.60,20.10,3.35,4
81.1,-1.5339,32.3078,4,8.36,19.83,3.33,3
82.0,-1.5550,32.3257,3,8.50,20.36,3.63,4
83.0,-1.5530,32.3477,4,7.96,20.78,3.63,4
84.1,-1.5430,32.3771,4,7.56,20.87,3.42,3
85.0,-1.5561,32.3982,3,6.89,21.59,3.38,4
86.0,-1.5023,32.4241,4,5.79,21.46,3.47,4
87.0,-1.4935,32.4526,4,6.45,21.51,3.54,3
88.0,-1.4601,32.4811,3,6.71,21.85,3.54,4
88.9,-1.4494,32.5082,4,6.90,21.87,3.33,4
90.0,-1.4508,32.5460,4,6.99,21.15,3.34,4
91.0,-1.4389,32.5817,4,6.60,20.53,3.29,3
92.0,-1.4288,32.6165,3,7.14,20.13,3.09,4
92.9,-1.4250,32.6510,4,6.46,19.39,3.40,4
94.0,-1.4120,32.6919,4,6.21,18.58,3.33,4
95.0,-1.4058,32.7244,3,5.81,18.79,3.31,3
95.9,-1.4086,32.7556,4,5.40,19.04,3.31,4
97.0,-1.4061,32.8001,4,5.68,18.35,3.36,4
98.1,-1.4029,32.8522,4,5.64,17.04,2.47,3
99.0,-1.3808,32.8973,3,6.52,17.38,3.21,4
99.9,-1.3963,32.9424,4,5.22,16.33,3.10,4
101.0,-1.3699,32.9857,4,6.17,16.81,2.98,3
102.0,-1.3492,33.0283,3,5.19,16.08,3.10,4
102.9,-1.3577,33.0691,4,5.24,14.32,3.25,4
104.0,-1.3231,33.1243,4,4.88,12.96,3.32,4
105.1,-1.3593,33.1773,4,5.18,11.89,2.91,3
106.0,-1.3164,33.2164,3,4.90,11.35,2.89,4
107.0,-1.2978,33.2618,4,4.65,10.43,3.12,4
108.1,-1.2766,33.3093,4,4.45,9.42,2.87,3
109.0,-1.2717,33.3525,3,3.96,10.66,2.89,4
110.0,-1.2574,33.3921,4,3.55,10.87,3.18,4
111.1,-1.2397,33.4452,4,3.86,10.18,3.14,3
112.0,-1.2436,33.4885,3,4.31,10.21,3.34,4
113.0,-1.2526,33.5214,4,3.60,9.25,3.32,4
114.1,-1.2396,33.5595,4,2.21,8.54,3.05,3
115.0,-1.2063,33.6016,3,2.20,8.57,3.35,4
116.0,-1.1747,33.6488,4,2.39,7.55,3.43,4
117.0,-1.2106,33.6915,4,1.84,6.18,3.44,3
118.0,-1.1835,33.7226,3,1.51,6.18,3.23,4
119.0,-1.1515,33.7502,4,1.80,6.80,3.18,4
120.0,-1.1993,33.7817,4,1.34,6.54,3.36,3
121.0,-1.2367,33.8108,3,1.25,6.32,3.25,4
121.9,-1.2445,33.8385,4,1.71,6.22,3.34,4
123.0,-1.2441,33.8657,4,1.99,6.12,3.31,3
124.0,-1.2389,33.8839,3,1.99,5.57,3.25,4
124.9,-1.2395,33.9033,4,1.90,5.30,3.20,4
126.0,-1.2374,33.9207,4,1.41,5.58,3.39,4
127.0,-1.2339,33.9398,3,1.11,5.99,2.94,3
127.9,-1.2223,33.9601,4,1.17,6.33,3.37,4
129.0,-1.2311,33.9774,4,1.76,5.92,3.34,4
130.1,-1.2682,33.9919,4,1.63,5.23,3.27,3
131.0,-1.2852,34.0050,3,2.00,4.46,3.32,4
132.0,-1.2949,34.0193,4,2.00,3.26,3.28,4
133.1,-1.2882,34.0375,4,1.54,1.75,3.37,3
134.0,-1.2872,34.0549,3,0.93,1.50,3.24,4
135.0,-1.2922,34.0653,4,1.22,1.75,3.35,4
136.1,-1.2799,34.0765,4,1.60,1.83,3.30,3
137.0,-1.2672,34.0909,3,0.96,1.61,3.16,4
137.9,-1.2663,34.1036,4,1.25,0.96,3.34,4
139.0,-1.2632,34.1156,4,0.72,0.73,3.18,3
140.0,-1.2334,34.1262,3,0.42,0.81,3.07,4
140.9,-1.2111,34.1382,4,0.80,1.30,3.26,4
142.0,-1.2546,34.1467,4,0.85,1.89,3.23,4
143.0,-1.2548,34.1538,3,0.92,2.37,3.25,3
143.9,-1.2306,34.1634,4,1.50,2.66,3.32,4
145.0,-1.2240,34.1763,4,1.12,2.22,3.54,4
146.1,-1.1959,34.1864,4,1.02,1.42,3.74,3
147.0,-1.1666,34.1946,3,1.02,1.18,3.21,4
148.0,-1.1500,34.2025,4,0.49,0.68,3.22,4
149.1,-1.1232,34.2124,4,-0.15,1.00,3.13,3
150.0,-1.0895,34.2213,3,0.71,0.85,3.31,4
151.0,-1.0548,34.2319,4,0.83,1.17,3.31,4
152.0,-1.0358,34.2435,4,0.08,1.27,3.29,3
153.0,-1.0145,34.2538,3,0.62,2.11,3.33,4
153.9,-1.0389,34.2643,4,0.11,2.35,3.42,4
155.0,-1.0706,34.2701,4,0.69,3.20,3.32,3
156.0,-1.0484,34.2780,3,0.99,3.63,3.33,4
156.9,-1.0135,34.2893,4,1.37,3.10,3.28,4
158.0,-0.9904,34.2989,4,1.17,2.68,3.25,4
159.1,-0.9691,34.3059,4,1.16,1.99,3.33,3
160.0,-0.9536,34.3126,3,1.06,2.34,3.74,4
161.0,-0.9335,34.3184,4,1.34,2.22,3.23,4
162.1,-0.9203,34.3230,4,0.77,1.98,3.25,3
163.0,-0.9081,34.3275,3,1.76,2.76,3.43,4
164.0,-0.8901,34.3355,4,1.57,2.98,3.23,4
165.0,-0.8792,34.3401,4,2.29,3.16,3.10,3
166.0,-0.8634,34.3460,3,2.75,3.54,3.39,4
166.9,-0.8476,34.3522,4,2.13,2.72,3.52,4
168.0,-0.8312,34.3594,4,1.90,1.97,3.29,4
169.1,-0.8073,34.3670,4,1.43,0.82,3.31,3
170.0,-0.7960,34.3707,3,1.57,0.12,3.56,4
171.0,-0.7700,34.3780,4,0.15,-0.32,3.15,4
172.1,-0.7464,34.3840,4,-0.28,-0.57,2.97,3
173.0,-0.7332,34.3901,3,-0.08,-0.60,3.19,4
173.9,-0.7163,34.3945,4,-0.07,0.07,3.46,4
175.0,-0.6981,34.4022,4,0.11,0.13,3.28,3
176.0,-0.6820,34.4075,3,0.25,0.39,3.16,4
176.9,-0.6705,34.4127,4,1.04,0.89,3.41,4
178.0,-0.6348,34.4191,4,1.84,1.72,3.52,4
179.1,-0.6243,34.4245,4,1.63,1.25,3.32,3
180.0,-0.6012,34.4281,3,0.96,1.15,2.84,4
181.0,-0.5811,34.4351,4,0.67,0.16,3.29,4
182.0,-0.5753,34.4369,4,1.25,0.29,3.28,3
183.0,-0.5501,34.4411,3,0.56,0.30,3.09,4
183.9,-0.5246,34.4489,4,0.22,-0.28,2.98,4
185.0,-0.5162,34.4524,4,0.32,-1.21,2.90,4
186.1,-0.5140,34.4532,4,-0.26,-1.17,2.93,3
187.0,-0.5120,34.4541,3,-0.44,-1.45,3.00,4
188.0,-0.4835,34.4599,4,-0.14,-1.38,2.86,4
189.0,-0.4720,34.4664,4,-1.25,-1.33,2.69,3
190.0,-0.4582,34.4693,3,-0.77,-1.37,2.97,4
190.9,-0.4394,34.4760,4,-1.09,-1.25,2.95,4
192.0,-0.4360,34.4782,4,-1.07,-0.61,3.00,4
193.1,-0.4114,34.4820,4,-1.07,-0.80,3.20,3
194.0,-0.3998,34.4866,3,-1.08,-0.46,3.06,4
195.0,-0.3898,34.4888,4,-1.26,-0.11,2.90,4
196.1,-0.3693,34.4948,4,-1.41,-0.15,2.74,3
197.0,-0.3647,34.4980,3,-2.19,0.36,3.01,4
197.9,-0.3612,34.4995,4,-1.67,-0.11,2.91,4
199.0,-0.3408,34.5033,4,-2.36,-0.36,2.85,3
200.0,-0.3320,34.5076,3,-2.47,-0.63,3.00,4
200.9,-0.3209,34.5092,4,-2.52,-0.16,2.89,4
202.0,-0.2993,34.5142,4,-1.60,0.27,3.00,4
203.1,-0.2920,34.5168,4,-1.35,1.25,3.14,3
204.0,-0.2551,34.5197,3,-0.60,1.45,2.83,4
205.0,-0.2085,34.5324,4,-0.77,2.20,2.90,4
206.0,-0.1516,34.5376,4,-0.75,2.77,2.85,3
207.0,-0.1033,34.5474,3,-0.11,2.27,2.89,4
207.9,-0.0995,34.5485,4,0.26,1.86,3.08,4
209.0,-0.0997,34.5479,4,0.41,1.50,3.12,4
210.1,-0.0507,34.5532,4,0.53,1.01,3.19,3
211.0,-0.0060,34.5653,3,0.28,1.30,3.13,4
211.9,0.0019,34.5685,4,0.13,0.98,2.79,4
213.0,0.0044,34.5689,4,-0.12,0.52,3.05,3
214.0,0.0202,34.5718,3,0.09,0.63,2.97,4
214.9,0.0778,34.5824,4,0.45,0.98,2.99,4
216.0,0.0947,34.5881,4,0.56,1.41,3.02,4
217.1,0.0964,34.5882,4,0.46,1.59,3.07,3
218.0,0.1190,34.5916,3,0.44,1.64,2.72,4
218.9,0.1550,34.6031,4,0.29,1.54,2.93,4
220.0,0.1908,34.6105,4,0.81,1.08,3.10,3
221.1,0.1985,34.6143,4,0.37,1.31,3.06,4
222.0,0.2002,34.6141,3,0.37,0.66,3.23,4
223.0,0.2001,34.6150,4,0.06,0.45,3.15,4
224.0,0.2012,34.6158,4,-0.32,0.24,2.99,3
225.0,0.2020,34.6166,3,-0.16,0.20,3.19,4
225.9,0.2021,34.6169,4,0.24,0.11,3.35,4
227.0,0.2019,34.6175,4,0.11,0.30,3.20,4
228.1,0.2024,34.6179,4,0.04,0.63,3.21,3
229.0,0.2029,34.6183,3,0.41,1.13,3.23,4
229.9,0.2337,34.6229,4,0.11,1.00,3.42,4
231.0,0.2817,34.6335,4,0.08,1.43,3.33,3
232.0,0.3387,34.6475,3,0.46,1.56,3.19,4
232.9,0.3525,34.6517,4,0.10,2.10,3.23,4
234.0,0.3678,34.6536,4,0.23,1.32,3.22,4
235.1,0.4199,34.6677,4,0.38,1.57,3.06,3
236.0,0.4344,34.6728,3,0.68,1.55,3.09,4
236.9,0.4376,34.6741,4,0.00,1.43,2.93,4
238.0,0.4423,34.6760,4,0.21,1.54,3.31,4
239.1,0.4857,34.6864,4,0.31,1.46,3.49,3
240.0,0.4979,34.6939,3,0.35,0.75,3.22,4
241.0,0.5009,34.6944,4,0.21,0.18,3.04,4
242.0,0.5020,34.6956,4,0.05,0.86,3.24,3
243.0,0.5034,34.6955,3,0.20,0.47,3.38,4
243.9,0.5037,34.6965,4,0.53,0.41,3.34,4
245.0,0.5041,34.6968,4,-0.01,-0.03,3.67,4
246.1,0.5048,34.6975,4,0.08,0.08,3.30,3
247.0,0.5051,34.6976,3,0.03,0.40,3.49,4
247.9,0.5052,34.6982,3,0.35,0.65,3.36,4
249.0,0.5049,34.6980,3,0.52,1.32,4.48,4
249.8,0.5055,34.6979,2,NaN,NaN,1.10,5
250.6,0.5067,34.6979,1,NaN,NaN,NaN,3
