2015,317.50149,173.9615,82.2142,254
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.0,-1.3053,31.3880,6,-2.20,0.50,1.01,6
49.0,-1.3274,31.4361,5,-1.06,-0.58,-0.18,5
50.0,-1.4502,31.4620,5,-1.42,-0.77,-1.36,5
50.9,-1.4510,31.5025,5,-2.14,-1.53,-1.11,5
52.0,-1.4479,31.5379,6,-1.99,-2.07,-0.64,6
53.1,-1.3638,31.5723,5,-2.47,-1.92,-0.93,5
54.1,-1.3868,31.6128,5,-3.56,-1.98,-0.94,5
55.1,-1.4376,31.6433,5,-4.56,-0.99,-1.60,5
56.0,-1.4582,31.6659,4,-4.69,-0.55,-2.08,4
56.9,-1.4643,31.6962,5,-3.56,-1.10,-1.17,5
58.0,-1.4473,31.7315,5,-4.55,-1.97,-1.93,5
59.0,-1.4537,31.7531,5,-5.05,-1.24,-2.32,5
60.0,-1.4439,31.7772,5,-5.72,-0.34,-0.82,5
61.0,-1.4791,31.8123,5,-4.71,1.04,-1.20,5
62.0,-1.5016,31.8372,5,-4.83,1.86,-1.53,5
63.0,-1.4955,31.8571,5,-4.35,2.27,-0.83,5
64.0,-1.4928,31.8862,5,-4.43,2.68,-1.73,5
65.0,-1.4720,31.9047,5,-4.55,3.23,-1.48,5
66.0,-1.4678,31.9120,5,-4.26,3.04,-1.69,5
67.0,-1.4418,31.9306,5,-4.30,1.76,-1.82,5
67.9,-1.4684,31.9495,5,-4.12,0.11,-1.94,5
68.9,-1.4907,31.9789,5,-3.68,-1.87,-1.80,5
70.0,-1.5144,32.0026,6,-4.17,-2.62,-1.69,6
71.0,-1.5208,32.0169,5,-3.71,-1.16,-1.54,5
72.0,-1.5178,32.0292,5,-3.27,0.11,-0.80,5
73.0,-1.5216,32.0430,6,-2.63,0.51,-0.81,6
74.1,-1.5325,32.0586,5,-2.62,-0.41,-0.96,5
75.1,-1.5086,32.0720,5,-2.09,-1.70,-0.47,4
76.0,-1.4942,32.0838,4,-2.63,-3.21,-0.70,5
77.0,-1.5045,32.0990,6,-3.58,-3.47,-0.93,6
78.1,-1.5122,32.1119,5,-3.30,-2.08,-0.42,5
79.0,-1.5410,32.1233,5,-2.25,-0.57,-1.18,5
80.0,-1.5565,32.1351,6,-1.93,1.26,-0.22,6
81.0,-1.5621,32.1486,5,-2.78,0.72,-0.69,5
81.9,-1.5584,32.1633,5,-2.99,0.15,-0.74,5
83.0,-1.5425,32.1771,6,-3.08,-1.30,-0.84,6
84.1,-1.5333,32.1954,5,-3.48,-2.44,-0.47,5
85.0,-1.5198,32.2106,5,-2.58,-1.80,-0.27,5
86.0,-1.5214,32.2225,6,-2.61,-1.47,-0.22,6
87.1,-1.5251,32.2340,5,-3.73,-0.99,-0.76,5
88.0,-1.5096,32.2446,5,-3.36,-1.04,-0.87,5
89.0,-1.5165,32.2556,5,-2.44,-1.65,-0.25,5
90.0,-1.5291,32.2689,6,-3.20,-1.83,-0.85,6
91.0,-1.5352,32.2854,5,-1.34,-1.96,0.19,5
92.0,-1.5404,32.3007,6,-2.23,-0.94,0.22,6
93.0,-1.5350,32.3186,5,-1.97,-0.07,0.18,5
94.0,-1.5265,32.3334,6,-0.89,-0.17,-0.06,6
95.0,-1.5264,32.3449,5,-1.54,-1.46,1.15,5
96.0,-1.5317,32.3520,5,-2.28,-2.25,-0.34,5
97.0,-1.5324,32.3586,5,-3.32,-2.39,-0.10,5
98.0,-1.5432,32.3627,5,-3.75,-2.07,0.16,5
99.0,-1.4681,32.3918,6,-2.65,-1.56,-0.27,6
100.0,-1.4405,32.4324,6,-3.90,-0.50,0.03,6
101.1,-1.4531,32.4677,5,-3.15,-0.60,-0.55,5
102.0,-1.4515,32.5059,5,-2.86,-1.07,-0.18,5
103.0,-1.4563,32.5615,5,-3.14,-1.79,-0.97,5
104.0,-1.4547,32.5932,6,-3.83,-2.77,-0.95,6
105.0,-1.4266,32.6257,5,-3.70,-2.27,-1.60,5
106.0,-1.4199,32.6580,6,-2.81,-1.49,-0.97,6
107.0,-1.4430,32.6908,5,-2.73,-1.37,-1.91,5
108.0,-1.4479,32.7169,6,-3.99,-2.26,-2.52,6
109.0,-1.4322,32.7430,5,-4.58,-2.94,-1.93,5
110.0,-1.4532,32.7833,6,-4.36,-3.09,-1.60,6
111.0,-1.4346,32.8229,5,-5.12,-2.70,-2.05,5
111.9,-1.4303,32.8621,5,-3.66,-2.59,-2.52,5
113.0,-1.4125,32.9095,6,-4.93,-3.06,-1.81,6
114.0,-1.3909,32.9544,4,-5.37,-4.36,-2.99,4
114.9,-1.3711,32.9931,5,-6.14,-5.58,-2.52,5
115.9,-1.3569,33.0265,5,-6.00,-5.76,-2.47,5
117.0,-1.3298,33.0773,6,-5.47,-5.12,-1.75,6
118.0,-1.3071,33.1239,4,-4.70,-4.00,-2.06,4
118.9,-1.2872,33.1744,5,-5.87,-3.23,-3.32,5
120.0,-1.2647,33.2336,5,-5.55,-2.59,-1.86,5
121.0,-1.2446,33.2908,5,-6.43,-2.11,-2.45,5
122.1,-1.2250,33.3344,5,-5.67,-2.07,-2.03,5
123.0,-1.2123,33.3729,5,-6.31,-1.72,-0.70,5
124.0,-1.2097,33.4238,5,-5.67,-2.10,-2.61,5
125.0,-1.1904,33.4632,5,-5.23,-3.74,-1.19,5
126.0,-1.1539,33.5043,5,-4.78,-4.35,-2.05,5
127.0,-1.1426,33.5327,5,-4.44,-4.24,-1.38,5
128.0,-1.1375,33.5705,4,-3.42,-3.00,-1.62,4
128.9,-1.1286,33.6050,5,-3.76,-2.06,-1.15,5
129.9,-1.1222,33.6540,5,-2.75,-1.99,-0.15,5
130.9,-1.1650,33.7065,5,-3.18,-2.41,-1.32,5
132.0,-1.1234,33.7535,5,-2.99,-2.49,-0.87,5
133.0,-1.1580,33.7973,5,-2.70,-2.25,-0.49,5
134.1,-1.2943,33.8330,5,-3.09,-3.40,-1.56,5
135.0,-1.2802,33.8557,4,-2.86,-2.86,-0.33,5
135.9,-1.2983,33.8745,5,-3.21,-1.85,-1.39,4
136.9,-1.3128,33.8903,5,-2.85,-0.97,-1.06,5
138.0,-1.3079,33.9091,5,-3.00,-0.44,-1.52,5
139.0,-1.2934,33.9254,4,-4.17,0.03,-1.45,4
139.9,-1.2933,33.9372,5,-4.41,-0.47,-0.79,5
141.0,-1.2648,33.9576,5,-5.46,-0.69,-1.15,5
142.0,-1.2634,33.9781,4,-6.03,-0.07,-2.00,4
143.0,-1.2871,33.9922,5,-5.38,-0.56,-1.36,5
144.0,-1.2905,34.0028,4,-6.13,-1.21,-1.67,4
145.0,-1.2910,34.0209,5,-5.42,-2.19,-1.41,5
146.0,-1.2925,34.0430,5,-5.85,-3.12,-1.27,5
147.0,-1.2712,34.0647,4,-5.53,-4.57,-1.48,4
148.0,-1.2387,34.0881,5,-6.10,-4.93,-2.73,5
149.0,-1.2517,34.1069,5,-5.27,-4.68,0.19,5
150.0,-1.2688,34.1216,5,-4.43,-4.17,-2.51,5
151.1,-1.2970,34.1359,5,-4.07,-3.25,-1.51,5
152.1,-1.2973,34.1498,5,-3.14,-2.61,-1.39,5
153.1,-1.2882,34.1625,5,-3.40,-2.59,-0.80,5
154.0,-1.2698,34.1738,4,-3.66,-3.10,-1.52,4
155.0,-1.2413,34.1859,5,-3.50,-3.92,-1.70,5
156.0,-1.2244,34.1938,4,-3.43,-4.90,-0.94,4
156.9,-1.2120,34.2024,5,-3.06,-5.46,-1.67,5
158.0,-1.1903,34.2120,6,-2.27,-5.23,-0.25,6
159.1,-1.1745,34.2216,5,-1.76,-4.59,-0.39,5
160.0,-1.1648,34.2286,4,-2.37,-3.72,-0.88,4
161.0,-1.1590,34.2314,5,-2.60,-4.19,-0.38,5
162.0,-1.1315,34.2402,5,-2.34,-4.40,-1.58,5
163.0,-1.1038,34.2484,5,-3.04,-4.60,0.74,5
164.0,-1.0791,34.2571,5,-2.37,-4.57,-0.29,5
165.0,-1.0637,34.2636,5,-2.02,-3.00,-0.28,5
166.0,-1.0458,34.2701,4,-1.76,-1.78,0.15,4
167.0,-1.0292,34.2769,5,-2.11,-1.28,0.13,5
168.1,-1.0168,34.2812,5,-2.12,-1.98,0.02,5
169.0,-0.9944,34.2886,4,-2.66,-3.08,-0.47,4
170.0,-0.9787,34.2945,5,-2.67,-4.02,0.39,5
171.0,-0.9634,34.3030,5,-2.32,-4.86,-0.04,5
172.1,-0.9429,34.3110,5,-2.14,-4.54,0.03,5
173.0,-0.9285,34.3191,5,-1.71,-3.22,-0.09,5
174.0,-0.9251,34.3234,5,-1.45,-2.73,0.33,5
175.1,-0.9214,34.3260,5,-1.00,-3.16,-0.03,5
176.1,-0.9058,34.3347,5,-0.86,-4.68,0.41,5
177.0,-0.8890,34.3413,5,-2.56,-5.26,-0.03,5
178.1,-0.8859,34.3426,5,-2.46,-5.01,-0.03,5
179.0,-0.8753,34.3519,4,-1.62,-4.07,-0.19,4
180.0,-0.8628,34.3536,5,-1.38,-2.86,-0.43,5
181.0,-0.8407,34.3582,5,-1.97,-1.75,-0.08,5
182.1,-0.8145,34.3656,5,-1.30,-1.20,-0.10,5
183.0,-0.7851,34.3733,4,-1.75,-1.77,-0.36,4
184.0,-0.7460,34.3823,5,-2.25,-2.21,-0.95,5
185.1,-0.7301,34.3861,5,-2.79,-3.32,0.16,5
186.0,-0.6973,34.3957,4,-2.59,-3.61,-1.17,4
187.0,-0.6786,34.4003,5,-2.31,-2.87,-0.90,5
188.0,-0.6612,34.4066,5,-2.55,-1.28,-0.30,5
189.0,-0.6343,34.4133,4,-1.19,0.21,-0.95,4
190.0,-0.6234,34.4161,5,-2.70,0.28,-0.78,5
191.0,-0.5957,34.4215,5,-1.79,0.23,-0.74,5
192.0,-0.5672,34.4281,5,-2.32,-0.57,-0.33,5
193.0,-0.5314,34.4347,5,-2.08,-1.42,-1.11,5
194.0,-0.5201,34.4383,4,-2.28,-2.76,-1.76,4
194.9,-0.4903,34.4450,5,-1.83,-2.84,0.30,5
195.9,-0.4680,34.4515,5,-2.11,-3.12,-0.93,5
197.0,-0.4488,34.4574,5,-1.80,-1.95,-1.02,5
198.1,-0.4305,34.4617,5,-1.45,-0.86,-0.98,5
199.0,-0.4065,34.4701,4,-1.37,-0.24,-0.36,4
200.0,-0.4066,34.4691,6,-0.84,-0.58,-1.70,6
201.0,-0.3814,34.4745,5,-0.41,-1.94,1.70,5
202.0,-0.3591,34.4807,5,-1.13,-2.18,-1.54,5
203.0,-0.3336,34.4869,5,-1.43,-2.15,-0.97,5
204.0,-0.3224,34.4901,5,-0.94,-2.17,0.08,5
205.0,-0.3066,34.4941,4,-1.34,-2.47,-1.06,4
206.0,-0.2861,34.5010,5,-1.74,-2.30,-0.40,5
207.1,-0.2498,34.5112,5,-1.93,-2.25,-0.95,5
208.1,-0.2598,34.5110,5,-1.47,-1.20,-0.09,5
209.1,-0.2710,34.5091,5,-1.54,-0.89,-0.26,5
210.0,-0.2377,34.5163,4,-0.21,-0.29,-0.88,4
211.0,-0.2103,34.5254,5,-0.72,-0.28,-0.59,5
212.1,-0.2308,34.5238,5,-1.06,-0.14,-0.27,5
213.1,-0.2126,34.5295,5,-1.49,0.05,-0.59,5
214.1,-0.1924,34.5380,5,-1.66,-0.43,-0.77,5
215.1,-0.1999,34.5367,5,-1.74,-1.12,-0.07,5
216.0,-0.1535,34.5480,4,-0.37,-1.44,-0.96,4
217.0,-0.1534,34.5504,5,-2.33,-1.21,-0.56,5
218.0,-0.1579,34.5499,5,-1.43,-1.29,-0.13,5
219.0,-0.1573,34.5496,5,-1.34,-1.27,-1.07,5
220.1,-0.1426,34.5533,5,-2.01,-1.11,-0.46,5
221.0,-0.1327,34.5561,4,-2.44,-1.79,-0.25,5
221.9,-0.1323,34.5559,5,-1.51,-2.40,-1.06,4
223.0,-0.0817,34.5682,5,-2.32,-2.19,-1.48,5
223.9,-0.0767,34.5702,5,-1.29,-2.03,0.27,5
224.9,-0.0417,34.5790,5,-1.77,-2.60,-0.61,5
226.0,-0.0086,34.5887,5,-2.50,-3.83,-0.21,5
227.0,-0.0085,34.5877,4,-2.21,-4.61,-1.15,4
228.0,-0.0060,34.5878,5,-2.71,-3.46,-0.88,5
229.0,0.0645,34.6083,5,-2.17,-1.13,-0.45,5
230.0,0.0662,34.6110,6,-1.95,1.10,-0.51,6
231.1,0.0664,34.6112,5,-1.20,0.95,1.11,5
232.0,0.0665,34.6115,4,-2.50,-0.29,-2.18,4
233.0,0.0668,34.6117,5,-2.05,-0.92,-0.18,5
234.0,0.0665,34.6121,5,-1.66,-1.47,-0.18,5
235.0,0.0668,34.6124,5,-2.28,-1.79,-0.64,5
236.0,0.0671,34.6119,5,-1.88,-2.73,0.08,5
237.0,0.0675,34.6107,4,-2.06,-4.08,-0.44,4
238.0,0.0899,34.6145,5,-2.89,-5.31,-1.04,5
239.0,0.1130,34.6193,4,-2.80,-6.45,-1.00,4
240.0,0.1664,34.6299,5,-3.35,-6.43,-0.64,5
241.0,0.1746,34.6332,5,-3.05,-5.83,-0.32,5
242.0,0.2267,34.6404,4,-2.46,-4.38,-0.64,4
243.0,0.2440,34.6445,5,-2.58,-2.44,-0.76,5
244.1,0.3031,34.6602,5,-2.60,-1.11,-0.30,5
245.0,0.3030,34.6574,4,-2.52,-0.79,-0.14,4
246.0,0.3156,34.6582,4,-2.43,-0.83,-1.18,4
247.0,0.4262,34.6870,5,-2.82,-1.64,-0.40,4
248.1,0.4694,34.6984,4,-3.37,-2.79,-0.99,5
249.0,0.4701,34.6986,5,-2.43,-3.71,-0.06,5
250.0,0.4699,34.6986,4,-2.53,-2.73,-0.31,4
251.0,0.4699,34.6988,5,-2.50,-1.97,-0.70,5
252.0,0.4695,34.6988,5,-2.69,-0.32,-0.22,5
253.0,0.4691,34.6987,4,-1.72,0.73,-0.38,4
253.9,0.4690,34.6989,5,-1.28,0.12,-0.20,5
255.0,0.4697,34.6987,5,-1.54,-1.70,0.09,5
256.0,0.4694,34.6984,4,-1.93,-3.63,0.19,4
257.0,0.4691,34.6975,5,-2.22,-4.17,-0.43,5
258.0,0.4693,34.6966,4,-2.15,-3.59,-0.10,4
258.9,0.5171,34.7073,5,-1.85,-3.57,-0.53,5
260.0,0.5266,34.7113,6,-1.69,-4.50,0.21,6
261.5,0.5260,NaN,1,NaN,NaN,-39.70,2
