2015,305.12648,171.8120,82.0117,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
146.0,-1.1138,34.1707,4,-3.61,3.58,3.32,3
147.1,-1.1052,34.1844,4,-3.90,2.87,3.30,4
148.0,-1.0736,34.1983,3,-3.81,2.91,3.28,4
149.0,-1.0426,34.2133,4,-3.81,3.18,3.31,3
150.0,-1.0233,34.2277,4,-4.17,3.14,3.29,4
151.0,-1.0183,34.2380,3,-3.68,3.22,3.34,4
152.0,-1.0180,34.2451,4,-4.12,2.98,3.07,3
153.0,-1.0246,34.2534,4,-3.72,2.93,3.33,4
154.0,-1.0329,34.2601,3,-3.67,3.57,3.32,4
154.9,-1.0258,34.2685,4,-3.36,3.78,3.30,3
156.0,-1.0138,34.2780,4,-3.42,3.67,3.32,4
157.0,-1.0050,34.2861,3,-3.57,3.42,3.56,4
157.9,-1.0022,34.2949,4,-4.11,3.13,3.37,3
159.0,-1.0048,34.3046,4,-4.31,3.14,3.30,4
160.0,-1.0057,34.3143,3,-4.80,3.13,3.16,4
160.9,-1.0023,34.3222,4,-4.89,3.10,3.36,3
162.0,-0.9958,34.3298,4,-4.55,3.30,3.72,4
163.1,-0.9882,34.3370,4,-4.23,3.06,3.68,4
164.0,-0.9765,34.3431,3,-4.37,3.55,3.35,3
165.0,-0.9673,34.3508,4,-4.28,3.21,3.45,4
166.1,-0.9549,34.3603,4,-3.77,3.39,3.27,4
167.0,-0.9431,34.3665,3,-3.99,3.55,3.32,4
167.9,-0.9283,34.3725,4,-3.92,3.54,3.31,3
169.0,-0.9107,34.3810,4,-4.14,3.59,3.10,4
170.0,-0.8876,34.3868,3,-4.03,3.42,3.33,4
170.9,-0.8629,34.3957,4,-4.17,3.56,3.42,3
172.0,-0.8206,34.4042,4,-4.04,3.76,3.52,4
173.0,-0.8043,34.4112,3,-4.25,3.55,3.49,4
173.9,-0.7882,34.4173,4,-3.96,3.15,3.38,3
175.0,-0.7773,34.4225,4,-3.18,3.37,3.22,4
176.1,-0.7889,34.4271,4,-2.67,3.06,3.17,4
177.0,-0.7805,34.4311,3,-2.45,3.19,3.41,3
178.0,-0.7672,34.4375,4,-2.77,3.10,3.42,4
179.1,-0.7110,34.4443,4,-3.09,2.97,3.33,4
180.0,-0.6952,34.4496,3,-3.13,3.20,3.49,4
181.0,-0.6523,34.4583,4,-3.78,3.15,3.44,3
182.0,-0.6564,34.4622,4,-3.78,3.14,3.27,4
183.0,-0.6185,34.4649,3,-3.72,3.26,2.91,4
183.9,-0.6260,34.4708,4,-3.67,3.66,3.44,3
185.0,-0.5987,34.4739,4,-3.54,3.30,3.38,4
186.1,-0.5884,34.4790,4,-3.82,3.60,3.47,4
187.0,-0.5505,34.4862,3,-4.46,3.27,3.45,3
188.0,-0.5767,34.4899,4,-4.11,3.94,3.18,4
189.1,-0.5939,34.4870,4,-4.30,3.85,3.54,4
190.0,-0.6023,34.4873,3,-4.21,4.01,3.51,4
190.9,-0.5884,34.4909,4,-3.56,3.60,3.43,3
192.0,-0.5547,34.4992,4,-3.84,3.81,3.20,4
193.0,-0.5589,34.5016,3,-3.05,3.77,3.24,4
193.9,-0.5578,34.5024,4,-2.48,3.53,3.55,3
195.0,-0.5244,34.5083,4,-2.42,3.50,3.45,4
196.1,-0.5551,34.5152,4,-2.26,3.44,3.12,4
197.0,-0.5927,34.5135,3,-2.06,2.94,3.29,4
198.0,-0.6240,34.5112,4,-1.75,2.87,3.34,3
199.0,-0.6264,34.5105,4,-1.72,2.97,3.13,4
200.0,-0.5739,34.5183,3,-2.55,3.10,3.30,4
200.9,-0.5668,34.5269,4,-2.93,3.61,3.07,3
202.0,-0.5331,34.5313,4,-3.48,3.40,3.22,4
203.1,-0.5170,34.5372,4,-3.56,3.66,2.97,4
204.0,-0.5189,34.5386,3,-3.76,3.44,3.03,3
205.0,-0.4911,34.5428,4,-3.15,3.60,3.25,4
206.1,-0.4817,34.5471,4,-3.34,3.75,3.38,4
207.0,-0.4401,34.5514,3,-3.44,3.63,3.21,4
208.0,-0.3706,34.5650,4,-3.24,4.25,2.95,3
209.0,-0.3404,34.5709,4,-3.45,4.10,3.07,4
210.0,-0.3037,34.5787,3,-3.44,3.85,3.34,4
210.9,-0.2990,34.5796,4,-3.44,3.61,3.38,3
212.0,-0.2990,34.5786,4,-3.42,3.85,3.29,4
213.1,-0.2837,34.5792,4,-3.51,3.47,3.32,4
214.0,-0.2441,34.5859,3,-3.33,3.75,3.23,3
215.0,-0.2365,34.5891,4,-3.10,4.15,3.42,4
216.0,-0.1871,34.5951,4,-2.88,4.22,3.16,4
217.0,-0.1523,34.6039,3,-3.08,4.04,3.21,4
217.9,-0.1410,34.6063,4,-2.96,3.58,3.12,3
219.0,-0.0877,34.6162,4,-3.04,3.74,3.12,4
220.1,-0.0608,34.6251,4,-2.94,4.16,3.02,4
221.0,-0.0150,34.6328,3,-2.68,4.13,2.94,3
222.0,0.0039,34.6412,4,-3.05,4.07,3.12,4
223.1,0.0110,34.6428,4,-2.84,4.09,3.14,4
224.0,0.0130,34.6428,3,-2.56,4.20,3.42,4
224.9,0.0144,34.6428,4,-2.57,4.11,3.05,3
226.0,0.0156,34.6427,4,-2.73,4.11,3.41,4
227.0,0.0163,34.6426,3,-2.49,4.54,3.17,4
227.9,0.0164,34.6426,4,-3.06,4.14,3.21,3
229.0,0.0166,34.6426,4,-2.90,4.30,3.34,4
230.1,0.0170,34.6430,4,-2.91,4.26,3.38,4
231.0,0.0173,34.6432,3,-2.43,4.20,3.20,4
232.0,0.0211,34.6442,4,-2.61,3.92,3.17,3
233.0,0.0711,34.6520,4,-2.89,4.08,3.01,4
234.0,0.1022,34.6642,3,-2.46,4.41,3.16,4
234.9,0.1460,34.6727,4,-2.32,4.30,3.13,3
236.0,0.1898,34.6825,4,-2.25,4.57,2.99,4
237.1,0.2607,34.6991,4,-2.83,4.79,2.77,4
238.0,0.2835,34.7069,3,-2.77,4.94,2.97,3
239.0,0.3097,34.7117,4,-2.54,4.84,3.15,4
240.0,0.3697,34.7261,4,-2.13,4.98,2.95,4
241.0,0.3817,34.7318,3,-2.35,4.73,2.96,4
241.9,0.3846,34.7314,4,-1.96,4.61,3.17,3
243.0,0.3854,34.7302,4,-1.93,4.88,2.86,4
244.1,0.3853,34.7295,4,-2.01,4.80,2.94,4
245.0,0.3864,34.7295,3,-2.12,4.60,3.01,3
246.0,0.3885,34.7298,4,-2.32,4.63,3.08,4
247.1,0.3886,34.7301,4,-2.39,4.71,3.02,4
248.0,0.3886,34.7302,3,-2.83,4.65,3.00,4
248.9,0.3887,34.7301,3,-2.66,5.04,2.92,3
250.0,0.3889,34.7303,4,-3.29,5.71,5.94,5
250.9,0.3902,34.7305,8,-2.47,4.50,-2.80,13
