2015,262.75142,168.6937,80.5958,257
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.0,-1.4572,31.8954,4,-0.14,-8.39,-0.98,4
63.9,-1.5069,31.9010,4,-0.58,-7.47,-1.09,4
65.0,-1.5557,31.9215,5,-1.33,-7.04,-1.04,5
66.1,-1.3359,31.9443,4,-0.00,-7.46,-1.02,4
67.1,-1.3545,31.9590,4,0.71,-7.32,-1.24,4
68.0,-1.2210,31.9767,4,1.14,-7.29,-1.22,4
69.0,-1.5013,31.9829,4,0.69,-7.73,-1.39,4
69.9,-1.5810,32.0120,4,-0.24,-8.65,-1.20,4
71.0,-1.5884,32.0344,5,-0.75,-9.58,-1.07,5
72.1,-1.5970,32.0520,4,-0.27,-10.07,-1.21,4
73.0,-1.5951,32.0735,4,0.42,-9.54,-1.50,4
74.0,-1.5944,32.0960,4,0.19,-9.66,-1.05,4
75.0,-1.5912,32.1209,4,1.09,-10.23,-1.49,4
75.9,-1.5906,32.1464,4,0.10,-10.67,-0.92,4
77.0,-1.5833,32.1715,5,-0.13,-10.99,-1.18,5
78.1,-1.5732,32.1971,4,-0.39,-10.20,-0.99,4
79.0,-1.5653,32.2248,4,-1.08,-9.80,-0.71,4
80.0,-1.5571,32.2503,4,-1.16,-10.02,-0.98,4
80.9,-1.5447,32.2797,4,-1.68,-9.53,-0.65,4
82.0,-1.5325,32.3089,5,-2.21,-9.13,-0.61,5
83.1,-1.5204,32.3376,4,-1.88,-8.61,-0.82,4
84.0,-1.5100,32.3665,4,-1.56,-8.49,-0.79,4
85.0,-1.5006,32.3976,4,-2.05,-8.43,-0.65,4
85.9,-1.4918,32.4247,4,-2.10,-8.24,-0.69,4
87.0,-1.4827,32.4577,5,-1.97,-8.27,-0.59,5
88.1,-1.4747,32.4907,4,-2.24,-7.83,-0.43,4
89.0,-1.4586,32.5175,4,-1.92,-6.68,-0.22,4
90.0,-1.4505,32.5506,4,-1.64,-7.06,0.02,4
90.9,-1.4473,32.5834,4,-0.68,-7.19,-8.61,4
92.0,-1.4491,32.6153,5,-0.09,-7.18,-0.22,5
93.1,-1.4575,32.6463,4,-0.31,-8.05,-0.26,4
94.1,-1.4602,32.6737,4,-1.54,-7.90,0.19,4
95.0,-1.4831,32.6909,4,-0.38,-8.30,-0.06,4
96.0,-1.4668,32.7068,4,-0.31,-8.24,0.01,4
97.0,-1.4342,32.7341,4,-1.06,-7.81,0.05,4
97.9,-1.4246,32.7704,4,-0.57,-6.93,-0.39,4
99.0,-1.4237,32.8073,5,-1.55,-5.89,-0.18,5
100.1,-1.4173,32.8420,4,-1.47,-5.85,0.12,4
101.0,-1.3897,32.8950,4,-1.82,-5.59,0.11,4
102.0,-1.3787,32.9383,4,-1.60,-5.66,-0.10,4
103.0,-1.3370,32.9780,4,-0.71,-6.36,-0.22,4
103.9,-1.2996,33.0305,4,-1.26,-7.21,0.16,4
105.0,-1.2797,33.0860,5,-0.86,-6.56,-0.29,5
106.1,-1.2482,33.1496,4,-1.96,-6.97,-0.34,4
107.0,-1.2611,33.2055,4,-2.28,-6.04,-0.03,4
108.0,-1.2434,33.2521,4,-1.61,-5.07,-0.31,4
109.0,-1.1903,33.2988,4,-2.43,-4.68,-0.06,4
109.9,-1.1533,33.3535,4,-2.47,-4.44,-0.52,4
111.0,-1.1330,33.4058,5,-2.27,-4.02,-0.42,5
112.1,-1.1712,33.4528,4,-2.29,-4.52,-0.52,4
113.0,-1.1296,33.4879,4,-0.75,-4.53,-0.59,4
114.0,-1.1152,33.5304,4,-0.79,-4.51,-0.69,4
115.0,-1.0822,33.5772,4,-0.32,-3.12,-0.83,4
115.9,-1.0725,33.6145,4,-0.74,-2.61,-0.71,4
117.0,-1.0664,33.6593,5,-1.34,-1.96,-0.84,5
118.1,-1.0468,33.6919,4,-1.89,-2.47,-0.58,4
119.1,-1.0364,33.7249,4,-1.23,-4.30,-0.98,4
120.0,-1.0274,33.7707,4,-1.20,-5.50,-0.93,4
121.0,-1.0097,33.8257,4,-1.51,-4.76,-1.02,4
122.0,-1.0091,33.8653,4,-1.09,-4.78,-1.07,4
123.0,-1.0067,33.8923,4,0.26,-5.59,-1.17,4
123.9,-0.9939,33.9234,4,-0.39,-5.01,-0.99,4
124.9,-0.9886,33.9523,4,0.31,-4.53,-1.04,4
126.0,-0.9898,33.9795,5,0.15,-4.14,-0.87,5
127.1,-0.9748,34.0125,4,0.95,-4.66,-0.93,4
128.1,-0.9594,34.0357,4,0.64,-4.70,-0.93,4
129.1,-0.9646,34.0546,4,0.73,-4.81,-1.18,4
130.0,-0.9748,34.0691,4,1.94,-5.29,-1.31,4
131.0,-0.9697,34.0872,4,1.75,-5.77,-1.25,4
132.0,-0.9069,34.1092,4,1.86,-5.74,-1.45,4
133.0,-0.8836,34.1288,4,1.65,-5.84,-1.07,4
133.9,-0.9072,34.1430,4,1.20,-5.44,-1.65,4
134.9,-0.9460,34.1576,4,1.20,-5.10,-0.76,4
135.9,-0.9150,34.1761,4,1.32,-4.81,-1.40,4
137.0,-0.9555,34.1894,5,0.77,-4.25,-1.04,5
138.1,-0.9498,34.2061,4,1.80,-4.00,-1.44,4
139.1,-0.9463,34.2207,4,1.46,-3.78,-1.24,4
140.1,-0.9646,34.2352,4,1.87,-3.91,-1.25,4
141.1,-1.0187,34.2422,4,2.10,-4.83,-1.25,4
142.0,-1.1831,34.2419,4,1.79,-4.45,-1.08,4
143.0,-1.2301,34.2505,4,2.01,-4.19,-1.22,4
144.0,-1.2006,34.2610,4,1.79,-3.85,-1.41,4
145.0,-1.2048,34.2674,4,1.43,-3.66,-1.08,4
145.9,-1.1946,34.2750,4,0.76,-3.55,-1.06,4
146.9,-1.2027,34.2805,4,0.46,-3.77,-1.16,4
147.9,-1.2041,34.2877,4,-0.02,-3.91,-1.12,4
149.0,-1.1945,34.2956,5,-0.01,-4.49,-1.04,5
150.1,-1.1855,34.3010,4,0.79,-4.14,-1.23,4
151.1,-1.1708,34.3097,4,0.86,-3.66,-1.14,4
152.1,-1.1500,34.3172,4,0.94,-4.07,-1.18,4
153.1,-1.1342,34.3247,4,0.80,-3.61,-0.91,4
154.1,-1.1508,34.3304,4,0.71,-4.15,-1.16,4
155.0,-1.1516,34.3360,4,1.26,-4.71,-1.56,4
156.0,-1.1350,34.3427,4,0.87,-4.60,-1.19,4
157.0,-1.1179,34.3494,4,0.80,-4.45,-1.14,4
158.0,-1.0971,34.3576,4,0.79,-4.36,-1.08,4
159.0,-1.0969,34.3602,4,1.20,-3.73,-1.29,4
160.0,-1.0821,34.3676,4,1.22,-3.45,-1.33,4
160.9,-1.0629,34.3743,4,1.20,-3.22,-1.20,4
161.9,-1.0524,34.3784,4,1.39,-3.49,-0.69,4
162.9,-1.0323,34.3853,4,1.78,-3.93,-1.44,4
163.9,-1.0240,34.3891,4,1.72,-3.50,-1.38,4
164.9,-1.0267,34.3910,4,1.54,-3.73,-1.13,4
165.9,-1.0129,34.3986,4,2.66,-4.08,-1.62,4
166.9,-1.0090,34.3999,4,1.65,-3.99,-1.28,4
168.0,-0.9729,34.4091,5,2.01,-3.69,-1.43,5
169.1,-0.9271,34.4153,4,2.08,-3.73,-1.46,4
170.1,-0.9033,34.4213,4,1.84,-3.54,-0.95,4
171.1,-0.8617,34.4312,4,2.79,-3.73,-1.81,4
172.1,-0.8606,34.4314,4,2.75,-3.60,-1.42,4
173.1,-0.8248,34.4418,4,2.60,-3.64,-1.23,4
174.1,-0.8246,34.4428,4,2.92,-3.80,-1.52,4
175.1,-0.8153,34.4468,4,1.96,-3.53,-1.20,4
176.1,-0.8028,34.4539,4,3.13,-3.82,-1.77,4
177.1,-0.8268,34.4529,4,2.32,-3.97,-1.13,4
178.0,-0.8169,34.4582,4,2.11,-3.83,-1.36,4
179.0,-0.8079,34.4592,4,2.28,-3.38,-1.33,4
180.0,-0.7902,34.4629,4,2.45,-3.08,-1.05,4
181.0,-0.7285,34.4729,4,2.42,-3.38,-1.35,4
182.0,-0.7246,34.4739,4,2.40,-3.38,-1.72,4
183.0,-0.6698,34.4821,4,1.45,-3.50,-0.39,4
184.0,-0.6541,34.4862,4,1.48,-3.84,-1.81,4
184.9,-0.6520,34.4863,4,1.50,-4.45,-1.35,4
185.9,-0.5685,34.5025,4,0.98,-4.29,-1.40,4
186.9,-0.5474,34.5054,4,1.57,-4.39,-1.54,4
187.9,-0.5152,34.5081,4,0.89,-3.47,-1.09,4
188.9,-0.5046,34.5095,4,1.67,-3.51,-1.25,4
189.9,-0.5048,34.5086,4,0.98,-4.11,-1.13,4
190.9,-0.4749,34.5105,4,1.47,-4.78,-1.27,4
191.9,-0.4118,34.5229,4,2.17,-5.47,-1.24,4
192.9,-0.3745,34.5279,4,1.66,-5.58,-1.74,4
193.9,-0.3552,34.5336,4,0.99,-5.37,-1.55,4
194.9,-0.3066,34.5438,4,1.41,-5.30,-0.86,4
195.9,-0.3061,34.5446,4,2.01,-4.98,-1.42,4
196.9,-0.2680,34.5500,4,2.22,-4.79,-1.74,4
197.9,-0.2365,34.5569,4,1.61,-4.27,-1.06,4
198.9,-0.2368,34.5567,4,1.95,-3.91,-1.03,4
199.9,-0.2382,34.5560,4,2.38,-4.15,-1.45,4
200.9,-0.2410,34.5552,4,2.19,-4.10,-1.22,4
202.0,-0.2015,34.5604,4,2.16,-4.17,-1.15,4
203.0,-0.1610,34.5659,4,1.64,-3.81,-1.09,4
204.0,-0.1185,34.5713,4,1.90,-4.28,-1.26,4
205.0,-0.0599,34.5786,4,1.72,-4.62,-1.15,4
206.0,-0.0422,34.5815,4,2.18,-4.46,-1.30,4
207.0,0.0335,34.6000,4,2.04,-4.85,-1.63,4
208.0,0.0331,34.5998,4,2.17,-5.16,-0.66,4
209.0,0.0642,34.6059,4,2.03,-5.02,-1.52,4
210.0,0.1265,34.6239,4,2.01,-5.25,-1.08,4
211.0,0.1265,34.6241,4,3.20,-5.80,-1.75,4
212.0,0.1263,34.6242,4,2.00,-5.02,-1.49,4
213.0,0.1264,34.6247,4,1.38,-4.79,-0.93,4
214.1,0.1267,34.6246,4,1.15,-4.52,-1.02,4
215.1,0.1265,34.6246,4,1.59,-4.83,-1.25,4
216.1,0.1265,34.6246,4,2.36,-5.29,-1.71,4
217.1,0.1269,34.6238,4,2.02,-5.05,-0.17,4
218.1,0.1283,34.6228,4,1.76,-4.63,-1.33,4
219.1,0.1369,34.6246,4,1.70,-4.24,-0.94,4
220.1,0.1826,34.6414,4,2.44,-3.66,-1.13,4
221.1,0.2590,34.6537,4,2.65,-3.22,-0.98,4
222.0,0.2621,34.6543,3,3.88,-3.56,-1.40,3
222.9,0.3052,34.6621,4,2.76,-3.48,-1.25,4
223.9,0.3763,34.6838,4,2.90,-3.37,-1.20,4
224.9,0.3760,34.6835,4,2.99,-3.57,-0.78,4
226.0,0.3765,34.6825,4,3.20,-4.03,-1.06,4
227.0,0.3980,34.6884,4,3.04,-3.70,-1.40,4
228.0,0.4519,34.7059,4,2.77,-4.07,-0.97,4
229.1,0.4524,34.7061,4,3.85,-4.45,-1.24,4
230.1,0.4526,34.7062,4,3.58,-4.61,-1.31,4
231.0,0.4529,34.7062,3,3.27,-4.51,-1.03,3
232.0,0.4529,34.7063,5,2.29,-3.99,-1.29,5
233.1,0.4524,34.7063,4,3.62,-4.34,-0.35,4
234.0,0.4533,34.7063,3,2.18,-3.42,-1.10,3
234.9,0.4537,34.7059,4,2.28,-3.68,-0.64,4
235.9,0.4525,34.7053,4,2.93,-3.79,-1.09,4
236.9,0.4525,34.7051,4,2.79,-3.98,-1.19,4
238.0,0.4942,34.7145,4,3.20,-4.37,-1.09,4
239.0,0.5270,34.7262,4,2.84,-4.41,-0.93,4
240.0,0.5285,34.7260,4,2.64,-4.26,-0.60,4
241.1,0.5293,34.7263,4,2.86,-4.07,-1.42,4
242.1,0.5277,34.7261,4,3.25,-3.93,-0.81,4
243.1,0.5301,34.7262,4,2.69,-3.67,-1.09,4
244.0,0.5337,34.7261,3,2.69,-3.35,-1.27,3
244.9,0.5338,34.7256,4,2.53,-3.27,-0.83,4
245.9,0.5348,34.7257,4,2.86,-3.67,-1.28,4
247.0,0.6007,34.7461,4,2.85,-4.00,-0.24,4
248.0,0.6210,34.7538,4,3.13,-4.22,-1.71,4
249.0,0.6204,34.7534,4,3.30,-4.50,-1.28,4
250.0,0.6210,34.7527,4,3.33,-4.55,-1.24,4
251.1,0.6210,34.7526,4,3.06,-4.20,-0.97,4
252.0,0.6751,34.7635,3,3.53,-4.01,-1.30,3
252.9,0.6986,34.7717,4,3.27,-3.26,-0.77,4
254.0,0.6986,34.7716,4,3.34,-3.00,-0.97,4
255.0,0.6991,34.7714,4,3.22,-2.85,-0.90,4
256.0,0.6999,34.7708,4,3.32,-2.70,-0.79,4
257.1,0.6997,34.7706,4,3.23,-2.77,-0.67,4
258.0,0.7185,34.7728,3,3.25,-2.59,-1.26,3
258.9,0.7308,34.7758,4,3.00,-3.34,-1.28,4
259.9,0.7655,34.7858,4,2.63,-3.66,-1.10,4
260.9,0.7808,34.7897,4,2.76,-3.59,-1.04,4
262.0,0.7941,34.7940,5,1.55,-3.22,-0.66,5
263.0,0.7951,34.7942,5,2.03,-2.73,-1.19,5
264.5,0.7956,34.7941,2,0.42,0.05,1.83,5
