2016,15.12660,178.7645,82.8162,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.0,-1.3264,31.5778,4,4.41,-3.85,2.89,4
39.1,-1.3252,31.6005,4,3.77,-2.21,2.72,3
40.0,-1.3252,31.6108,3,4.27,-0.93,2.81,4
41.0,-1.3144,31.6318,4,4.05,0.42,3.02,3
42.0,-1.3090,31.6573,3,4.24,2.87,3.01,4
42.9,-1.3194,31.6788,4,4.28,4.09,2.95,4
44.0,-1.3242,31.6960,4,5.12,3.85,2.95,3
45.0,-1.3340,31.7183,3,5.47,2.46,3.01,4
46.0,-1.3397,31.7340,4,5.28,1.41,3.02,4
47.1,-1.3417,31.7579,4,5.66,0.30,2.98,3
48.0,-1.3436,31.7812,3,5.93,-1.00,3.26,4
49.0,-1.3460,31.8013,4,5.82,-1.51,3.17,3
50.0,-1.3473,31.8328,3,5.92,-0.76,2.73,4
50.9,-1.3598,31.8564,4,6.12,-0.46,2.88,4
52.1,-1.3693,31.8899,4,6.52,-0.12,3.05,3
53.0,-1.3661,31.9215,3,6.63,0.50,3.17,4
54.0,-1.3836,31.9437,4,6.39,0.59,2.99,3
55.0,-1.3965,31.9674,3,5.65,0.62,3.11,4
55.9,-1.4012,31.9798,4,7.41,0.71,3.23,4
57.0,-1.4021,31.9924,4,6.73,0.21,3.24,3
58.0,-1.4006,32.0034,3,6.39,-0.58,3.20,4
59.0,-1.4014,32.0135,4,6.47,-1.36,3.00,4
60.1,-1.4077,32.0271,4,6.39,-2.41,3.46,3
61.0,-1.4205,32.0418,3,6.00,-2.29,3.07,4
62.0,-1.4315,32.0533,4,5.57,-1.87,2.76,3
63.1,-1.4450,32.0674,4,5.25,-1.28,3.06,4
64.0,-1.4462,32.0832,3,4.91,-1.06,3.36,4
65.0,-1.4438,32.1022,4,4.46,-0.68,3.09,3
66.0,-1.4373,32.1126,3,4.10,-0.76,2.88,4
66.9,-1.4320,32.1273,4,3.51,0.25,3.09,4
68.0,-1.4316,32.1421,4,3.30,0.49,3.10,3
69.0,-1.4353,32.1530,3,3.75,0.59,3.25,4
69.9,-1.4378,32.1657,4,3.57,-0.26,2.90,4
71.0,-1.4332,32.1817,4,3.33,-0.73,2.89,3
72.0,-1.4303,32.1953,3,2.71,-0.85,3.18,4
73.0,-1.4371,32.2113,4,3.09,-0.06,3.22,4
74.1,-1.4432,32.2262,4,3.50,0.32,3.20,3
75.0,-1.4467,32.2382,3,3.58,0.22,3.23,4
76.0,-1.4485,32.2465,4,3.51,0.34,3.59,3
77.1,-1.4517,32.2542,4,3.69,0.23,2.97,4
78.0,-1.4525,32.2619,3,4.06,0.36,3.10,4
79.0,-1.4537,32.2753,4,4.60,0.15,3.27,3
80.0,-1.4557,32.2889,3,4.57,-0.15,3.42,4
80.9,-1.4597,32.3027,4,3.06,0.04,3.40,4
82.0,-1.4630,32.3235,4,2.90,0.37,3.18,3
83.0,-1.4677,32.3416,3,2.47,0.95,3.15,4
83.9,-1.4722,32.3540,4,2.93,0.99,3.41,4
85.0,-1.4763,32.3706,4,3.60,0.98,3.07,3
86.0,-1.4770,32.3832,3,3.81,1.33,3.29,4
86.9,-1.4801,32.4008,4,4.00,1.29,3.22,4
88.0,-1.4805,32.4170,4,4.26,1.02,3.18,3
89.0,-1.4802,32.4294,3,3.70,0.68,3.21,4
90.0,-1.4793,32.4438,4,4.42,-0.39,3.16,4
91.1,-1.4786,32.4537,4,5.30,-0.43,3.18,3
92.0,-1.4837,32.4629,3,5.25,-0.81,3.15,4
93.0,-1.4885,32.4718,4,4.09,0.06,3.20,4
94.1,-1.4919,32.4821,4,3.88,0.89,3.29,3
95.0,-1.4968,32.4938,3,4.24,0.78,3.18,4
96.0,-1.5027,32.5075,4,4.21,0.59,3.26,3
97.1,-1.5073,32.5254,4,4.62,0.51,3.34,4
98.0,-1.5094,32.5410,3,3.63,0.51,3.39,4
99.0,-1.5144,32.5526,4,4.07,0.76,3.06,3
100.1,-1.5179,32.5666,4,3.20,1.02,3.33,4
101.0,-1.5236,32.5786,3,3.13,1.60,3.30,4
102.0,-1.5246,32.5883,4,3.29,1.90,3.15,3
103.1,-1.5231,32.5990,4,2.93,1.79,3.29,4
104.0,-1.5281,32.6060,3,2.11,0.99,3.37,4
105.0,-1.5334,32.6121,4,2.00,0.16,3.49,3
106.1,-1.5366,32.6195,4,1.61,-0.00,3.27,4
107.0,-1.5419,32.6303,3,2.20,0.45,3.33,4
108.0,-1.5430,32.6416,4,2.21,2.32,3.48,4
109.0,-1.5426,32.6559,4,2.88,2.66,3.53,3
110.0,-1.5425,32.6687,3,3.59,2.35,3.56,4
111.0,-1.5427,32.6778,4,3.91,1.97,3.74,4
112.0,-1.5427,32.6871,4,4.12,1.25,3.78,3
113.0,-1.5431,32.6968,3,4.24,0.11,3.65,4
114.0,-1.5421,32.7048,4,4.36,-1.14,3.72,4
115.0,-1.5410,32.7163,4,4.62,-0.81,3.97,3
116.0,-1.5392,32.7268,3,4.68,-0.18,4.11,4
116.9,-1.5376,32.7370,4,4.38,0.51,4.01,4
118.0,-1.5363,32.7486,4,4.21,0.71,3.82,3
119.0,-1.5340,32.7606,3,4.72,0.63,3.71,4
119.9,-1.5325,32.7686,4,4.81,0.09,3.96,4
121.0,-1.5283,32.7895,4,4.75,-0.44,3.87,3
122.0,-1.5212,32.8156,3,4.66,-0.79,3.71,4
122.9,-1.5163,32.8364,4,4.25,-1.66,3.57,4
124.0,-1.5084,32.8699,4,4.16,-1.99,3.57,3
125.0,-1.4974,32.8979,3,5.16,-1.30,3.36,4
125.9,-1.4854,32.9279,4,4.89,-0.40,3.41,4
127.0,-1.4717,32.9550,4,4.88,-0.30,3.55,3
128.1,-1.4437,32.9904,4,4.64,-1.12,3.73,4
129.0,-1.4088,33.0443,3,3.40,-0.35,3.61,4
130.0,-1.3855,33.0977,4,2.53,0.92,3.24,3
131.1,-1.3675,33.1378,4,1.70,1.69,3.27,4
132.0,-1.3454,33.1822,3,2.00,1.17,3.35,4
133.0,-1.3328,33.2165,4,1.80,0.43,3.31,3
134.0,-1.3154,33.2542,4,2.20,1.42,3.02,4
135.0,-1.2945,33.3002,3,3.00,3.11,2.70,4
135.9,-1.2654,33.3527,4,3.26,4.68,2.82,4
137.0,-1.2364,33.4091,4,2.13,3.64,2.84,3
138.0,-1.2203,33.4517,3,1.48,3.31,2.92,4
138.9,-1.2051,33.4912,4,0.39,1.81,2.76,4
140.0,-1.2013,33.5278,4,-0.60,0.28,2.82,3
141.1,-1.1913,33.5687,4,1.04,0.45,2.55,4
142.0,-1.1957,33.6092,3,2.96,-0.56,2.68,4
143.0,-1.1999,33.6389,4,3.55,-1.17,2.57,3
144.1,-1.1978,33.6670,4,3.55,-1.69,2.67,4
145.0,-1.1911,33.6968,3,3.29,-0.80,2.77,4
146.0,-1.1871,33.7240,4,3.47,-0.40,2.85,3
147.0,-1.1765,33.7624,4,3.84,-0.26,3.06,4
148.0,-1.1661,33.7915,3,3.52,0.41,2.97,4
148.9,-1.1505,33.8097,4,3.25,0.32,2.99,4
150.0,-1.1245,33.8484,4,2.30,0.47,3.16,3
151.1,-1.1191,33.8957,4,2.66,0.96,2.95,4
152.0,-1.1307,33.9239,3,2.85,1.83,2.76,4
153.0,-1.1364,33.9431,4,2.22,3.21,2.84,3
154.1,-1.1298,33.9632,4,1.88,3.08,3.15,4
155.0,-1.1491,33.9942,3,1.17,3.35,3.08,4
155.9,-1.1745,34.0169,4,0.98,3.58,3.01,4
157.0,-1.2024,34.0343,4,1.24,3.21,3.07,3
158.0,-1.2089,34.0479,3,1.07,2.51,3.07,4
158.9,-1.2174,34.0577,4,1.41,2.33,3.21,4
160.0,-1.2218,34.0669,4,1.50,2.12,3.25,3
161.1,-1.2338,34.0784,4,1.32,1.75,3.22,4
162.0,-1.2518,34.0883,3,1.42,1.58,3.23,4
162.9,-1.2462,34.0985,4,0.96,1.36,3.32,4
164.0,-1.2308,34.1119,4,0.92,1.46,3.52,3
165.1,-1.2342,34.1255,4,1.19,1.39,3.26,4
166.0,-1.2400,34.1347,3,1.59,1.94,3.00,4
167.0,-1.2461,34.1419,4,1.78,1.89,3.26,3
168.0,-1.2561,34.1511,4,2.10,1.55,3.08,4
169.0,-1.2578,34.1592,3,1.65,0.80,2.89,4
169.9,-1.1914,34.1666,4,0.86,0.47,2.92,4
171.0,-1.1705,34.1800,4,0.39,-0.15,3.25,3
172.1,-1.1437,34.1871,4,0.48,0.02,3.20,4
173.0,-1.1408,34.1948,3,1.38,0.44,3.04,4
174.0,-1.1555,34.2019,4,1.09,1.13,3.10,3
175.0,-1.1463,34.2093,4,1.42,1.65,3.13,4
176.0,-1.1331,34.2178,3,1.09,2.54,3.11,4
176.9,-1.1357,34.2287,4,1.76,3.63,2.91,4
178.0,-1.1223,34.2384,4,2.15,3.67,3.15,3
179.1,-1.1065,34.2467,4,1.74,3.44,3.16,4
180.0,-1.0848,34.2569,3,2.01,3.37,3.02,4
180.9,-1.0644,34.2640,4,1.82,3.80,2.72,4
182.0,-1.0372,34.2748,4,1.33,4.11,2.81,3
183.1,-1.0060,34.2859,4,1.62,4.55,2.97,4
184.0,-0.9826,34.2934,3,1.77,5.13,2.83,4
185.0,-0.9565,34.3016,4,2.64,5.40,2.66,3
186.0,-0.9326,34.3118,4,3.29,5.92,2.75,4
187.0,-0.9157,34.3192,3,3.34,5.78,2.85,4
187.9,-0.8962,34.3258,4,3.56,5.73,3.05,4
189.0,-0.8836,34.3317,4,3.37,4.89,3.16,3
190.0,-0.8576,34.3408,4,3.21,4.61,3.00,4
191.0,-0.8418,34.3483,3,2.30,4.34,3.04,4
191.9,-0.8129,34.3556,4,2.50,3.96,3.10,4
193.0,-0.7891,34.3630,4,2.96,3.38,3.10,3
194.1,-0.7688,34.3697,4,2.83,3.50,3.05,4
195.0,-0.7483,34.3748,3,2.52,3.62,3.17,4
195.9,-0.7339,34.3808,4,3.36,3.24,2.94,4
197.0,-0.7084,34.3887,4,3.20,3.34,2.86,3
198.1,-0.7017,34.3924,4,3.37,3.14,2.98,4
199.0,-0.6788,34.3973,3,3.39,3.29,2.87,4
200.0,-0.6668,34.4035,4,3.37,2.51,2.98,3
201.0,-0.6403,34.4108,4,3.27,2.46,3.01,4
202.0,-0.6305,34.4144,3,3.46,1.66,2.91,4
202.9,-0.6009,34.4217,4,3.26,1.72,2.98,4
204.0,-0.5926,34.4261,4,3.44,2.11,3.03,3
205.1,-0.5652,34.4316,4,3.58,2.56,3.07,4
206.0,-0.5555,34.4358,3,3.77,2.83,3.07,4
206.9,-0.5482,34.4378,4,3.70,2.60,3.06,4
208.0,-0.5153,34.4449,4,3.49,2.69,3.01,3
209.1,-0.5083,34.4484,4,3.82,2.53,3.16,4
210.0,-0.5031,34.4495,3,3.62,2.16,3.17,4
211.0,-0.4676,34.4544,4,3.11,1.51,3.31,3
212.0,-0.4393,34.4641,4,3.64,1.64,3.15,4
213.0,-0.4317,34.4665,3,3.84,1.15,2.95,4
213.9,-0.3983,34.4725,4,4.00,1.08,3.21,4
215.0,-0.3881,34.4779,4,4.23,1.22,3.15,3
216.0,-0.3675,34.4823,4,4.47,1.90,3.09,4
217.0,-0.3464,34.4888,3,4.09,2.42,3.26,4
217.9,-0.3339,34.4914,4,4.56,2.15,3.22,4
219.0,-0.3086,34.4972,4,4.85,2.00,3.21,3
220.1,-0.3006,34.5006,4,4.74,1.63,3.21,4
221.0,-0.2716,34.5031,3,4.59,1.46,3.23,4
221.9,-0.2526,34.5104,4,4.71,0.40,3.55,4
223.0,-0.2189,34.5175,4,5.13,0.21,3.47,3
224.1,-0.2089,34.5213,4,4.91,0.31,3.28,4
225.0,-0.1846,34.5251,3,5.11,0.02,3.32,4
225.9,-0.1599,34.5331,4,4.72,0.54,3.65,4
227.0,-0.1429,34.5355,4,5.32,1.34,3.45,3
228.1,-0.1087,34.5458,4,4.73,1.56,3.47,4
229.0,-0.0988,34.5504,3,5.12,1.95,3.48,4
229.9,-0.0981,34.5504,4,5.11,2.36,3.48,3
231.0,-0.0673,34.5553,4,5.02,2.11,3.63,4
232.1,-0.0520,34.5622,4,4.85,2.30,3.87,4
233.0,-0.0467,34.5637,3,4.68,1.67,3.80,4
234.0,-0.0448,34.5646,4,4.71,1.65,3.74,3
235.0,-0.0423,34.5656,4,4.61,1.33,3.70,4
236.0,-0.0057,34.5716,3,4.63,1.20,3.87,4
236.9,0.0142,34.5804,4,4.22,1.83,3.80,4
238.0,0.0168,34.5809,4,3.79,2.59,3.62,3
239.0,0.0329,34.5820,4,4.38,2.13,3.58,4
240.0,0.1003,34.5924,3,4.60,1.42,3.82,4
240.9,0.1253,34.6023,4,4.45,0.73,4.02,4
242.0,0.1547,34.6076,4,4.22,0.57,4.02,3
243.0,0.1880,34.6164,4,4.05,0.97,3.91,4
244.0,0.1925,34.6187,3,4.58,1.39,3.63,4
244.9,0.1986,34.6203,4,3.87,1.44,3.93,4
246.0,0.2113,34.6213,4,4.21,1.70,3.69,3
247.1,0.2266,34.6237,4,3.92,1.86,3.88,4
248.1,0.2437,34.6287,3,4.07,2.03,3.95,4
249.1,0.2656,34.6300,3,4.54,1.90,4.88,4
249.9,0.2720,34.6345,2,NaN,NaN,2.38,5
250.6,0.2759,34.6350,5,2.79,2.14,1.37,6
