2015,264.37644,169.7367,80.7257,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
111.1,-1.5074,32.8362,4,-0.63,1.60,3.61,4
112.0,-1.4944,32.8646,3,-1.50,2.32,3.39,3
113.0,-1.4516,32.9085,4,-1.03,1.48,3.58,4
114.0,-1.4155,32.9530,3,-0.61,-0.06,3.30,3
114.9,-1.4034,32.9981,4,-0.65,-0.19,3.27,4
116.0,-1.3795,33.0357,4,0.05,0.62,3.24,4
117.0,-1.3484,33.0815,3,0.05,2.14,3.38,3
118.0,-1.3226,33.1262,4,-0.30,0.94,3.54,4
119.1,-1.3268,33.1659,4,-0.78,1.99,3.34,4
120.0,-1.3189,33.2063,3,-0.53,2.25,3.20,3
121.0,-1.2799,33.2529,4,0.15,1.45,3.23,4
122.0,-1.2435,33.2975,3,0.31,0.90,3.37,3
122.9,-1.2068,33.3416,4,0.22,2.22,3.31,4
124.0,-1.1561,33.4123,4,-0.95,2.74,3.22,4
125.0,-1.1349,33.4812,3,-1.64,2.49,3.23,3
125.9,-1.1280,33.5278,4,-0.73,1.43,3.01,4
127.0,-1.1052,33.5650,4,0.40,0.96,3.08,4
128.0,-1.0589,33.6087,3,0.55,1.42,3.16,3
129.0,-1.0275,33.6512,4,-0.06,1.24,3.26,4
130.1,-1.0137,33.6840,4,-0.58,1.64,3.03,4
131.0,-1.0229,33.7263,3,-1.20,1.68,2.97,3
132.0,-1.0209,33.7711,4,-1.16,2.20,2.76,4
133.1,-1.0070,33.8211,4,-1.09,3.45,2.88,4
134.0,-1.0037,33.8629,3,-1.18,2.71,2.87,3
135.0,-1.0187,33.8972,4,-2.01,2.43,2.92,4
136.1,-1.0146,33.9337,4,-2.99,2.77,2.78,4
137.0,-0.9963,33.9559,3,-3.18,2.43,2.89,3
138.0,-0.9614,33.9721,4,-2.91,2.37,2.88,4
139.1,-0.8991,34.0007,4,-2.76,2.92,2.58,4
140.0,-0.8687,34.0248,3,-2.31,3.14,2.74,3
141.0,-0.9018,34.0549,4,-2.15,2.74,2.98,4
142.1,-0.9379,34.0794,4,-2.16,1.51,2.80,4
143.0,-0.9526,34.0927,3,-2.22,1.05,2.76,3
144.0,-0.9606,34.1082,4,-2.16,1.19,2.72,4
145.1,-0.9743,34.1243,4,-2.84,2.12,3.19,4
146.0,-0.9837,34.1390,3,-2.34,2.24,2.86,3
147.0,-0.9922,34.1530,4,-3.13,1.84,2.94,4
148.1,-1.0184,34.1718,4,-1.98,1.63,2.93,4
149.0,-1.0389,34.1824,3,-1.46,2.08,2.89,3
150.0,-1.0488,34.1943,4,-1.38,1.88,3.11,4
151.1,-1.0518,34.2081,4,-0.54,1.92,3.02,4
152.0,-1.0522,34.2166,3,-0.86,1.45,3.24,3
153.0,-1.0409,34.2261,4,-0.87,1.66,2.89,4
154.1,-1.0141,34.2388,4,-0.49,1.41,2.92,4
155.0,-1.0120,34.2484,3,-0.47,1.26,2.89,3
156.0,-1.0189,34.2581,4,-0.40,1.27,3.03,4
157.1,-1.0295,34.2671,4,-0.39,1.21,3.00,4
158.0,-1.0374,34.2744,3,-0.66,1.24,3.04,3
159.0,-1.0454,34.2846,4,-0.97,1.31,3.07,4
160.1,-1.0408,34.2945,4,-0.80,1.79,3.09,4
161.0,-1.0406,34.3040,3,-1.09,1.75,3.10,3
162.0,-1.0463,34.3107,4,-1.50,1.58,3.17,4
163.0,-1.0203,34.3167,4,-1.66,1.31,3.09,4
164.0,-0.9917,34.3227,3,-1.82,1.34,3.19,3
165.0,-0.9621,34.3323,4,-1.43,1.28,3.12,4
166.0,-0.9398,34.3401,4,-1.62,1.29,3.24,4
167.0,-0.9318,34.3478,3,-1.34,1.12,3.24,3
167.9,-0.9266,34.3521,4,-1.57,0.79,2.98,4
169.0,-0.9291,34.3593,4,-1.48,0.46,2.88,4
170.0,-0.9246,34.3649,3,-1.53,0.62,3.10,3
170.9,-0.9203,34.3697,4,-1.55,0.78,3.17,4
172.0,-0.9010,34.3765,4,-1.52,1.01,3.18,4
173.1,-0.8901,34.3812,4,-1.20,1.00,3.07,3
174.0,-0.8637,34.3892,3,-1.21,1.19,3.43,4
175.0,-0.8464,34.3956,4,-1.33,0.98,3.35,4
176.1,-0.8204,34.4008,4,-1.28,0.68,3.01,4
177.0,-0.8025,34.4073,3,-1.19,0.63,3.15,3
178.0,-0.7899,34.4112,4,-1.66,0.29,3.55,4
179.1,-0.7688,34.4193,4,-1.28,0.21,3.42,4
180.0,-0.7652,34.4220,3,-1.24,0.06,3.23,3
181.0,-0.7476,34.4257,4,-1.31,0.21,3.24,4
182.0,-0.7200,34.4332,4,-1.63,0.02,3.33,4
183.0,-0.6938,34.4396,3,-1.17,0.19,3.21,3
183.9,-0.6651,34.4439,4,-1.58,0.11,3.26,4
185.0,-0.6297,34.4505,4,-1.49,0.42,3.02,4
186.0,-0.6148,34.4548,3,-1.00,0.45,3.39,3
186.9,-0.5898,34.4613,4,-1.38,0.64,3.44,4
188.0,-0.5795,34.4655,4,-1.42,0.48,3.08,4
189.1,-0.5496,34.4704,4,-1.22,0.49,3.27,4
190.0,-0.5318,34.4758,3,-1.43,0.57,3.30,3
191.0,-0.5166,34.4791,4,-1.35,0.72,3.14,4
192.1,-0.4838,34.4853,4,-1.75,0.65,3.12,4
193.0,-0.4657,34.4922,3,-1.32,0.37,3.27,3
193.9,-0.4372,34.4970,4,-1.28,0.43,3.41,4
195.0,-0.4269,34.5017,4,-0.96,0.64,3.58,4
196.0,-0.4066,34.5052,3,-1.39,1.00,3.42,3
196.9,-0.3916,34.5115,4,-1.41,0.57,3.32,4
198.0,-0.3907,34.5136,4,-1.16,0.49,3.17,4
199.1,-0.3632,34.5171,4,-0.62,0.72,3.26,4
200.0,-0.3274,34.5247,3,-1.15,0.64,3.33,3
201.0,-0.3151,34.5298,4,-1.07,0.88,3.20,4
202.1,-0.3108,34.5312,4,-1.02,1.11,3.26,4
203.0,-0.2907,34.5338,3,-0.59,1.57,3.43,3
203.9,-0.2774,34.5403,4,-0.77,1.68,3.38,4
205.0,-0.2714,34.5426,4,-0.63,1.76,2.95,4
206.0,-0.2737,34.5433,3,-0.95,2.01,3.30,3
206.9,-0.2588,34.5450,4,-0.64,2.18,3.02,4
208.0,-0.2337,34.5512,4,-0.58,2.21,3.18,4
209.1,-0.2285,34.5531,4,-0.67,2.31,3.34,4
210.0,-0.2193,34.5541,3,-0.80,2.19,3.35,3
211.0,-0.1696,34.5598,4,-0.45,1.89,3.11,4
212.1,-0.1458,34.5696,4,-0.82,1.95,2.99,4
213.0,-0.1315,34.5712,3,-0.39,1.77,3.07,3
214.0,-0.0923,34.5803,4,-0.60,1.74,3.35,4
215.0,-0.0829,34.5833,4,-0.94,1.84,3.30,4
216.0,-0.0807,34.5841,3,-0.39,2.06,2.97,3
216.9,-0.0496,34.5862,4,0.06,1.87,3.17,4
218.0,0.0072,34.5995,4,-0.38,1.95,3.38,4
219.1,0.0185,34.6051,4,-0.23,1.86,3.34,4
220.0,0.0233,34.6054,3,-0.30,1.36,3.30,3
221.0,0.0232,34.6055,4,-0.03,1.38,3.19,4
222.1,0.0208,34.6055,4,-0.23,1.61,3.18,4
223.0,0.0185,34.6056,3,-0.35,1.50,3.37,3
224.0,0.0175,34.6059,4,-0.49,1.51,3.35,4
225.0,0.0170,34.6063,4,-0.40,1.68,3.35,4
226.0,0.0176,34.6065,3,-0.28,1.82,3.02,3
226.9,0.0397,34.6101,4,-0.29,1.52,2.84,4
228.0,0.0561,34.6154,4,0.02,2.03,3.05,4
229.1,0.0590,34.6164,4,0.08,2.65,3.10,4
230.0,0.0797,34.6199,3,-0.01,2.28,3.01,3
231.0,0.1062,34.6283,4,0.01,2.17,2.92,4
232.1,0.1115,34.6303,4,-0.22,2.01,2.94,4
233.0,0.1240,34.6310,3,-0.13,1.81,3.17,3
234.0,0.1632,34.6388,4,-0.42,1.43,3.19,4
235.0,0.1877,34.6441,4,0.03,1.34,3.00,4
236.0,0.2175,34.6537,3,-0.38,1.01,2.92,3
236.9,0.2276,34.6555,4,0.02,1.18,2.85,4
238.0,0.2526,34.6608,4,0.19,0.72,3.03,4
239.1,0.3174,34.6745,4,-0.23,0.30,2.96,4
240.0,0.3615,34.6890,3,0.15,0.66,3.05,3
241.0,0.3713,34.6933,4,-0.26,0.24,2.94,4
242.1,0.3752,34.6934,4,0.03,0.21,2.87,4
243.0,0.3775,34.6933,3,0.02,0.56,2.94,3
243.9,0.3785,34.6940,4,-0.30,0.60,3.06,4
245.0,0.3784,34.6942,4,-0.01,0.17,2.90,4
246.1,0.3794,34.6945,4,-0.09,0.34,3.07,4
247.0,0.3795,34.6949,3,-0.08,0.30,2.90,3
248.0,0.3800,34.6953,4,-0.15,0.59,3.21,4
249.0,0.3803,34.6955,4,-0.25,0.92,3.22,4
250.1,0.3805,34.6960,4,-0.69,0.94,5.21,4
251.2,0.3814,34.6967,15,-0.63,0.32,-0.10,14
