2015,307.87649,172.3225,82.1243,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.0,-1.4331,31.8183,4,-1.19,5.41,2.77,3
63.0,-1.4455,31.8339,3,-2.22,5.66,2.51,4
64.0,-1.4648,31.8655,4,-2.23,4.88,3.26,3
65.0,-1.4789,31.8919,3,-2.10,4.08,3.38,4
65.9,-1.4833,31.9144,4,-2.26,3.08,3.47,4
67.0,-1.5160,31.9362,4,-2.76,2.63,3.92,3
68.0,-1.5531,31.9553,3,-3.27,2.53,3.67,4
69.0,-1.5681,31.9718,4,-3.45,2.16,3.28,3
70.0,-1.5621,31.9853,3,-2.82,1.80,3.41,4
70.9,-1.5543,31.9956,4,-2.05,1.71,3.61,4
72.0,-1.5340,32.0138,4,-1.53,1.17,3.32,3
73.0,-1.5020,32.0315,3,-0.97,0.91,3.36,4
74.0,-1.4654,32.0528,4,-0.52,0.79,3.22,3
75.0,-1.4504,32.0775,3,-0.57,0.04,3.38,4
75.9,-1.4748,32.1031,4,0.11,-0.79,3.20,3
77.1,-1.5061,32.1236,4,0.82,-1.47,3.44,4
78.0,-1.5267,32.1379,3,0.86,-1.79,3.39,4
79.0,-1.5404,32.1494,4,1.25,-1.62,3.28,3
80.0,-1.5377,32.1680,3,1.62,-2.03,3.35,4
80.9,-1.5326,32.1826,4,1.89,-1.86,3.34,3
82.1,-1.5294,32.1956,4,1.58,-0.79,3.35,4
83.0,-1.5257,32.2147,3,1.25,-0.73,3.59,4
84.0,-1.5141,32.2409,4,1.60,-2.16,3.14,3
85.0,-1.5059,32.2604,3,3.56,-1.33,3.16,4
85.9,-1.4925,32.2874,4,3.83,-1.52,3.14,4
87.0,-1.4722,32.3166,4,4.30,-2.17,3.66,3
88.0,-1.4698,32.3305,3,5.08,-1.73,3.44,4
89.0,-1.4728,32.3417,4,5.28,-1.23,3.27,3
89.9,-1.4727,32.3525,3,5.48,-1.05,3.54,4
90.9,-1.4744,32.3660,4,5.72,-0.73,3.61,4
92.0,-1.4737,32.3823,4,5.49,-1.03,3.25,3
93.0,-1.4768,32.3926,3,5.07,-1.43,3.30,4
94.0,-1.4857,32.4028,4,4.73,-1.22,3.25,3
95.1,-1.4924,32.4222,4,4.18,-1.46,3.39,4
96.0,-1.4983,32.4452,3,3.89,-1.33,3.35,4
97.0,-1.5012,32.4638,4,3.93,-1.68,3.23,3
98.0,-1.5014,32.4866,3,3.99,-2.06,3.36,4
98.9,-1.5131,32.5043,4,4.49,-2.43,3.23,3
100.0,-1.5299,32.5231,4,4.95,-2.20,3.41,4
101.0,-1.5363,32.5401,3,6.09,-2.20,3.35,4
102.0,-1.5382,32.5615,4,6.84,-2.03,3.40,3
103.1,-1.5413,32.5774,4,6.85,-1.83,3.32,4
104.0,-1.5462,32.5978,3,6.59,-1.69,3.24,4
105.0,-1.5481,32.6160,4,6.44,-1.60,3.29,3
106.0,-1.5498,32.6396,3,5.70,-1.71,3.38,4
106.9,-1.5521,32.6664,4,5.31,-2.42,3.31,3
108.0,-1.5355,32.6962,4,4.49,-2.07,3.13,4
109.0,-1.5196,32.7193,3,3.79,-2.25,3.31,4
110.0,-1.5194,32.7460,4,4.03,-1.87,3.61,3
111.1,-1.5132,32.7863,4,4.04,-0.98,3.50,4
112.0,-1.4941,32.8323,3,3.60,-1.40,3.60,4
113.0,-1.4656,32.8650,4,3.36,-1.57,3.12,3
114.0,-1.4363,32.9085,3,3.99,-1.07,3.58,4
114.9,-1.4231,32.9404,4,3.11,-0.77,3.48,3
116.0,-1.3804,33.0070,4,1.95,-1.06,3.31,4
117.0,-1.3510,33.0622,3,1.84,-1.45,3.39,4
118.0,-1.3190,33.1327,4,1.00,-1.01,3.48,3
119.1,-1.3055,33.1869,4,0.04,-1.04,3.33,4
120.0,-1.2972,33.2389,3,0.38,-0.67,3.27,4
121.0,-1.3026,33.2718,4,0.66,-0.01,2.99,3
122.0,-1.3107,33.3136,3,0.44,0.83,2.19,4
122.9,-1.3276,33.3555,4,0.01,3.05,0.44,4
124.0,-1.3311,33.4002,4,-0.22,2.85,0.67,3
125.0,-1.2933,33.4414,3,-1.69,4.83,2.96,4
126.0,-1.2143,33.5035,4,-3.30,4.95,3.37,3
127.0,-1.1436,33.5922,4,-4.54,4.72,3.32,4
128.0,-1.1159,33.6498,3,-5.44,4.02,3.15,4
129.0,-1.1108,33.6922,4,-4.83,4.05,3.26,3
130.1,-1.1168,33.7385,4,-4.28,3.50,3.32,4
131.0,-1.1294,33.7719,3,-3.57,2.82,3.13,4
132.0,-1.1334,33.8044,4,-2.81,2.90,3.17,3
133.1,-1.1380,33.8380,4,-2.18,3.08,2.87,4
134.0,-1.1468,33.8658,3,-0.73,3.46,1.70,4
135.0,-1.1483,33.9027,4,-1.65,4.64,2.59,3
136.0,-1.1273,33.9353,3,-1.57,5.56,2.19,4
136.9,-1.1128,33.9617,4,-1.37,5.48,-0.42,4
138.0,-1.0993,33.9913,4,-2.53,5.83,0.64,3
139.0,-1.0849,34.0161,3,-0.79,5.24,-1.10,4
139.9,-1.0672,34.0361,4,-1.95,4.93,-0.53,3
141.0,-1.0555,34.0594,4,-0.87,3.95,-0.08,4
142.0,-1.0517,34.0730,3,-0.39,4.91,0.33,4
143.0,-1.0476,34.0903,4,-0.93,3.69,0.88,3
144.1,-1.0472,34.1111,4,-0.10,3.58,2.75,4
145.0,-1.0466,34.1306,3,-1.27,1.60,3.28,4
146.0,-1.0443,34.1454,4,-1.16,1.21,3.53,3
147.1,-1.0524,34.1628,4,-1.48,0.57,3.49,4
148.0,-1.0583,34.1718,3,-1.86,0.67,3.31,4
149.0,-1.0570,34.1805,4,-1.78,1.30,3.06,3
150.1,-1.0471,34.1926,4,-1.80,1.37,3.15,4
151.0,-1.0411,34.2012,3,-1.97,1.46,3.19,4
152.0,-1.0364,34.2103,4,-1.54,1.14,3.00,3
153.0,-1.0305,34.2225,3,-1.60,1.12,3.12,4
153.9,-1.0321,34.2319,4,-1.17,1.41,2.61,4
155.0,-1.0321,34.2422,4,-0.96,1.90,2.58,3
156.0,-1.0278,34.2508,3,-1.33,2.48,2.74,4
156.9,-1.0204,34.2608,4,-1.60,2.52,2.28,3
158.0,-1.0121,34.2683,4,-1.54,2.84,2.76,4
159.0,-1.0050,34.2769,3,-1.58,2.41,2.46,4
159.9,-0.9945,34.2850,4,-1.16,2.02,2.38,3
161.0,-0.9846,34.2935,4,-0.70,1.76,2.92,4
162.0,-0.9765,34.3018,3,-1.08,1.27,2.93,4
162.9,-0.9688,34.3072,4,-1.18,1.13,2.85,3
164.0,-0.9499,34.3155,4,-1.30,1.25,2.74,4
165.0,-0.9372,34.3236,3,-1.01,1.90,2.99,4
166.0,-0.9231,34.3322,4,-1.33,2.01,2.40,3
167.0,-0.9134,34.3388,4,-1.44,1.67,2.59,4
168.0,-0.8886,34.3465,3,-1.47,1.96,2.66,4
169.0,-0.8654,34.3522,4,-1.65,1.72,3.57,3
170.0,-0.8454,34.3592,4,-0.93,1.70,2.85,4
171.0,-0.8360,34.3653,3,-1.17,1.16,3.12,4
172.0,-0.8330,34.3715,4,-1.14,1.16,2.92,3
173.1,-0.8204,34.3799,4,-0.88,0.91,2.95,4
174.0,-0.8075,34.3879,3,-0.82,0.74,3.08,4
175.0,-0.7883,34.3936,4,-1.12,0.48,3.14,3
176.1,-0.7696,34.3991,4,-1.44,0.72,3.08,4
177.0,-0.7582,34.4037,3,-1.22,0.66,3.22,4
178.0,-0.7385,34.4092,4,-1.16,0.70,3.05,3
179.0,-0.6955,34.4152,4,-0.87,0.68,3.18,4
180.0,-0.6761,34.4224,3,-0.78,0.12,3.19,4
181.0,-0.6417,34.4280,4,-0.65,0.07,3.00,3
182.0,-0.5982,34.4354,4,-0.70,0.29,3.34,4
183.0,-0.5635,34.4401,3,-1.06,0.41,3.06,4
183.9,-0.5278,34.4442,4,-1.49,0.44,3.08,3
185.0,-0.5134,34.4498,4,-1.20,0.74,3.27,4
186.0,-0.4950,34.4547,3,-1.63,0.88,3.08,4
186.9,-0.4736,34.4599,4,-1.29,0.71,3.16,3
188.0,-0.4571,34.4628,4,-1.15,0.87,3.20,4
189.0,-0.4426,34.4682,3,-0.88,0.81,3.22,4
189.9,-0.4225,34.4743,4,-0.82,0.49,3.56,3
191.0,-0.4016,34.4786,4,-0.99,0.56,3.18,4
192.0,-0.3835,34.4831,3,-1.01,0.34,3.10,4
192.9,-0.3751,34.4864,4,-1.02,0.30,3.24,3
194.0,-0.3568,34.4909,4,-0.61,0.53,3.44,4
195.0,-0.3433,34.4964,3,-0.27,0.61,3.28,4
195.9,-0.3285,34.4999,4,-0.59,0.29,3.44,4
197.0,-0.3137,34.5037,4,-0.63,0.14,3.31,3
198.0,-0.2953,34.5093,3,-0.54,0.08,3.27,4
198.9,-0.2717,34.5137,4,-0.25,-0.06,3.65,4
200.0,-0.2509,34.5179,4,-0.23,-0.12,3.37,3
201.1,-0.2295,34.5245,4,0.30,0.05,3.25,4
202.0,-0.1985,34.5293,3,1.00,0.16,3.40,4
203.0,-0.1846,34.5330,4,0.31,-0.55,3.32,3
204.1,-0.1647,34.5347,4,0.50,-0.27,3.52,4
205.0,-0.1495,34.5437,3,0.57,-0.23,3.29,4
206.0,-0.1369,34.5454,4,0.94,-0.19,3.55,3
207.1,-0.1271,34.5479,4,1.42,-0.15,3.68,4
208.0,-0.1256,34.5498,3,1.33,-0.54,3.40,4
209.0,-0.1111,34.5515,4,1.42,-0.61,3.48,3
210.0,-0.0792,34.5562,4,1.06,-0.82,3.64,4
211.0,-0.0563,34.5635,3,0.80,-0.67,3.00,4
211.9,-0.0483,34.5662,4,1.09,-0.16,3.62,3
213.0,-0.0242,34.5712,4,0.96,-0.44,3.56,4
214.0,-0.0044,34.5767,3,1.08,-0.60,3.45,4
214.9,0.0186,34.5805,4,1.10,-0.57,3.81,3
216.0,0.0426,34.5857,4,0.92,-0.81,3.88,4
217.0,0.0651,34.5910,3,0.59,-0.78,3.45,4
217.9,0.1102,34.5992,4,0.72,-0.44,3.51,3
219.0,0.1350,34.6099,4,0.62,-0.47,3.79,4
220.1,0.1440,34.6112,4,0.47,-0.35,3.60,4
221.0,0.1489,34.6128,3,0.36,-0.28,3.68,4
222.0,0.1508,34.6135,4,0.14,-0.56,3.98,3
223.1,0.1537,34.6141,4,0.61,-0.08,4.03,4
224.0,0.1546,34.6149,3,0.36,0.02,3.81,4
225.0,0.1564,34.6154,4,0.35,-0.16,3.83,3
226.1,0.1575,34.6159,4,0.74,-0.25,3.70,4
227.0,0.1602,34.6161,3,0.76,-0.27,3.90,4
228.0,0.1856,34.6210,4,0.28,-0.78,3.58,3
229.0,0.2151,34.6276,4,0.73,-0.17,3.79,4
230.0,0.2402,34.6340,3,-0.19,-0.34,3.67,4
230.9,0.2683,34.6407,4,-0.21,0.05,3.81,3
232.0,0.2867,34.6419,4,-0.07,0.10,3.82,4
233.0,0.3189,34.6491,3,0.19,0.15,3.75,4
233.9,0.3390,34.6545,4,-0.28,-0.13,3.84,3
235.0,0.3751,34.6587,4,-0.21,0.12,3.79,4
236.1,0.3973,34.6705,4,-0.56,0.05,3.45,4
237.0,0.4263,34.6774,3,-0.25,0.18,3.81,4
238.0,0.4543,34.6861,4,-0.61,-0.07,3.78,3
239.1,0.4661,34.6924,4,-0.83,0.12,3.88,4
240.0,0.4748,34.6945,3,-0.48,0.09,3.66,4
241.0,0.4772,34.6950,4,-0.33,0.23,3.75,3
242.0,0.4808,34.6966,4,-0.56,0.23,3.64,4
243.0,0.4809,34.6965,3,-0.31,0.31,3.77,4
243.9,0.4821,34.6971,4,-0.65,0.28,3.73,3
245.0,0.4840,34.6979,4,-0.66,0.06,3.61,4
246.0,0.4846,34.6985,3,-0.76,0.21,3.79,4
246.9,0.4914,34.6993,4,-0.39,0.51,3.64,3
247.9,0.5158,34.7066,3,-0.37,0.84,3.42,4
248.9,0.5282,34.7122,3,-0.95,0.55,3.59,4
250.1,0.5336,34.7139,4,-0.52,1.32,7.32,4
250.9,0.5416,34.7158,4,0.00,2.47,-6.58,7
