2016,35.12661,-177.0047,83.0890,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
56.0,-1.3781,31.9079,3,-4.89,0.11,3.58,4
57.0,-1.3935,31.9281,4,-5.50,0.15,3.42,3
58.0,-1.4036,31.9500,4,-4.88,0.43,3.53,4
59.0,-1.4198,31.9741,3,-2.84,-0.06,3.80,4
60.0,-1.4289,31.9984,4,-0.75,-0.49,3.74,3
61.0,-1.4091,32.0204,4,0.82,-0.99,3.78,4
62.0,-1.4084,32.0483,3,1.42,-0.84,3.70,4
62.9,-1.4205,32.0669,4,1.79,-0.82,3.43,3
64.0,-1.4638,32.0883,4,2.37,-1.60,3.76,4
65.0,-1.4759,32.0949,3,2.69,-1.98,3.58,4
65.9,-1.4405,32.1035,4,2.02,-2.49,3.30,3
67.0,-1.4266,32.1183,4,1.35,-2.32,3.39,4
68.0,-1.4413,32.1394,3,1.07,-1.91,3.44,4
68.9,-1.4434,32.1542,4,2.03,-2.22,3.37,3
70.0,-1.4672,32.1710,4,2.12,-1.59,3.60,4
71.0,-1.5033,32.1835,3,1.84,-1.16,3.58,4
71.9,-1.5116,32.1973,4,2.19,-1.40,3.46,3
73.0,-1.5280,32.2087,4,2.15,-1.90,3.38,4
74.0,-1.5273,32.2167,3,1.40,-3.16,3.89,4
74.9,-1.5247,32.2295,4,0.49,-3.47,3.21,3
76.0,-1.5090,32.2435,4,0.10,-4.06,3.60,4
77.0,-1.4758,32.2582,3,-0.13,-3.71,3.51,4
77.9,-1.4768,32.2687,4,-0.65,-4.11,3.60,3
79.0,-1.4911,32.2800,4,-1.43,-4.04,3.50,4
80.1,-1.5068,32.2943,4,-2.09,-4.14,3.29,4
81.0,-1.5334,32.3078,3,-2.45,-4.33,3.40,3
82.0,-1.5439,32.3213,4,-2.57,-4.55,3.43,4
83.1,-1.5540,32.3377,4,-3.83,-4.29,3.54,4
84.0,-1.5524,32.3514,3,-4.23,-4.01,3.30,4
85.0,-1.5510,32.3637,4,-3.58,-4.09,3.33,3
86.0,-1.5511,32.3798,4,-2.43,-4.75,3.17,4
87.0,-1.5526,32.3940,3,-0.01,-5.00,3.29,4
87.9,-1.5523,32.4068,4,1.40,-4.57,3.30,3
89.0,-1.5524,32.4208,4,2.14,-3.86,3.17,4
90.0,-1.5521,32.4324,3,1.77,-3.78,3.19,4
90.9,-1.5525,32.4410,4,0.58,-4.32,3.02,3
92.0,-1.5452,32.4511,4,-1.31,-4.74,3.27,4
93.1,-1.5446,32.4616,4,-3.21,-4.41,3.27,4
94.0,-1.5428,32.4710,3,-4.00,-4.30,3.05,3
95.0,-1.5378,32.4829,4,-4.16,-4.44,3.01,4
96.1,-1.5359,32.4943,4,-3.09,-3.90,3.06,4
97.0,-1.5246,32.5064,3,-2.27,-4.06,3.21,3
98.0,-1.5299,32.5199,4,-1.27,-4.34,3.17,4
99.0,-1.5367,32.5348,4,-0.05,-4.48,2.98,4
100.0,-1.5319,32.5472,3,0.74,-4.60,3.05,4
100.9,-1.5216,32.5610,4,0.71,-4.60,3.03,3
102.0,-1.5182,32.5785,4,0.71,-4.69,2.90,4
103.1,-1.5225,32.5984,4,0.43,-4.30,2.72,4
104.0,-1.5179,32.6164,3,0.15,-4.68,2.73,3
105.0,-1.5168,32.6352,4,0.13,-4.14,2.58,4
106.1,-1.5344,32.6548,4,-0.51,-4.07,2.75,4
107.0,-1.5376,32.6690,3,-0.87,-4.19,2.73,3
108.0,-1.5337,32.6861,4,-1.40,-4.46,2.67,4
109.0,-1.5309,32.7067,4,-1.79,-4.21,2.83,4
110.0,-1.5299,32.7238,3,-1.93,-3.90,2.64,4
110.9,-1.5247,32.7417,4,-2.01,-3.45,2.30,3
112.0,-1.5164,32.7629,4,-1.81,-3.75,2.46,4
113.0,-1.5065,32.7867,3,-1.05,-3.29,2.38,4
113.9,-1.4891,32.8157,4,0.07,-2.98,2.61,3
115.0,-1.4709,32.8500,4,0.99,-3.08,2.42,4
116.1,-1.4656,32.8927,4,1.14,-2.84,2.17,4
117.0,-1.4387,32.9460,3,1.12,-3.59,2.22,3
118.0,-1.4138,32.9971,4,0.74,-3.83,2.39,4
119.0,-1.3908,33.0444,4,0.26,-4.70,2.46,4
120.0,-1.3827,33.0803,3,0.51,-5.28,2.32,4
120.9,-1.3649,33.1179,4,-0.19,-5.14,2.55,3
122.0,-1.3374,33.1717,4,-1.63,-4.54,2.31,4
123.1,-1.3173,33.2188,4,-2.06,-4.34,2.53,4
124.0,-1.3083,33.2566,3,-2.05,-4.77,2.45,3
125.0,-1.3061,33.2874,4,-1.07,-4.31,2.50,4
126.0,-1.2900,33.3472,4,0.58,-3.98,2.66,4
127.0,-1.2684,33.4124,3,1.22,-3.90,2.42,4
127.9,-1.2526,33.4582,4,2.30,-4.97,2.53,3
129.0,-1.2407,33.5026,4,2.80,-4.46,2.34,4
130.1,-1.2372,33.5444,4,2.20,-3.99,2.32,4
131.0,-1.2065,33.5835,3,0.75,-3.73,2.21,3
132.0,-1.1765,33.6189,4,-0.82,-3.57,2.51,4
133.0,-1.1639,33.6557,4,-1.77,-3.37,2.48,4
134.0,-1.1617,33.6866,3,-1.79,-3.40,2.60,4
134.9,-1.1593,33.7213,4,-2.32,-3.14,2.70,3
136.0,-1.1288,33.7639,4,-2.47,-3.46,2.77,4
137.1,-1.1122,33.8032,4,-1.87,-4.17,2.73,4
138.0,-1.0994,33.8414,3,-0.92,-3.63,2.88,3
138.9,-1.0916,33.8690,4,0.59,-4.51,2.82,4
140.0,-1.0963,33.8938,4,0.64,-4.19,2.80,4
141.1,-1.1192,33.9144,4,-0.48,-4.69,2.72,4
142.0,-1.1576,33.9338,3,-1.19,-4.35,2.79,3
143.0,-1.1655,33.9587,4,-1.47,-4.18,2.82,4
144.0,-1.1716,33.9842,4,-1.38,-3.74,3.18,4
145.0,-1.1702,34.0117,3,-1.76,-3.78,2.92,4
145.9,-1.1785,34.0266,4,-1.28,-4.30,2.90,3
147.0,-1.1561,34.0523,4,-0.37,-4.35,2.83,4
148.1,-1.1494,34.0704,4,0.27,-3.45,2.83,4
149.0,-1.1568,34.0856,3,1.04,-4.01,2.97,3
149.9,-1.1755,34.0961,4,0.78,-3.60,2.76,4
151.0,-1.1749,34.1127,4,0.52,-3.65,2.86,4
152.1,-1.1660,34.1310,4,0.02,-4.24,2.87,4
153.0,-1.1560,34.1427,3,-0.78,-4.11,3.24,3
154.0,-1.1379,34.1558,4,-1.57,-4.35,3.11,4
155.0,-1.1032,34.1676,4,-1.69,-4.23,3.17,4
156.0,-1.0815,34.1820,3,-1.48,-4.00,3.02,4
156.9,-1.0791,34.1936,4,-0.49,-3.40,2.94,3
158.0,-1.0450,34.2032,4,-0.49,-3.29,2.88,4
159.1,-1.0229,34.2173,4,-0.35,-3.36,2.70,4
160.0,-1.0270,34.2211,3,-0.81,-2.95,2.94,3
160.9,-1.0206,34.2270,4,-0.66,-2.44,2.81,4
162.0,-1.0259,34.2364,4,-0.66,-2.65,2.94,4
163.1,-1.0343,34.2439,4,-0.02,-2.62,2.92,4
164.0,-1.0296,34.2521,3,1.14,-2.51,3.18,3
164.9,-1.0237,34.2629,4,1.84,-3.00,2.77,4
166.0,-1.0196,34.2702,4,2.33,-3.17,3.01,4
167.1,-1.0113,34.2825,4,2.02,-3.44,3.15,4
168.0,-0.9707,34.2953,3,1.40,-3.77,3.01,3
168.9,-0.9605,34.3008,4,0.50,-3.48,3.14,4
170.0,-0.9185,34.3077,4,-0.80,-3.61,3.11,4
171.1,-0.9076,34.3127,4,-1.74,-3.32,3.09,4
172.0,-0.8930,34.3176,3,-1.73,-3.04,3.17,3
172.9,-0.8820,34.3223,4,-2.11,-3.25,3.53,4
174.0,-0.8668,34.3264,4,-3.01,-3.27,3.37,4
175.1,-0.8470,34.3318,4,-3.51,-3.10,3.50,4
176.0,-0.8211,34.3365,3,-3.54,-3.28,3.43,3
177.0,-0.8093,34.3421,4,-3.13,-3.05,3.38,4
178.0,-0.7936,34.3490,4,-3.04,-3.00,3.49,4
179.1,-0.7808,34.3532,4,-2.55,-2.89,3.26,4
180.0,-0.7695,34.3583,3,-2.75,-2.59,3.53,3
181.0,-0.7573,34.3639,4,-2.78,-2.40,3.31,4
182.0,-0.7408,34.3691,4,-2.50,-2.21,3.61,4
183.0,-0.7362,34.3713,3,-2.08,-1.67,3.49,4
183.9,-0.7174,34.3758,4,-2.10,-1.51,3.40,3
185.0,-0.6972,34.3821,4,-1.42,-0.98,3.34,4
186.0,-0.7083,34.3844,4,-0.86,-1.15,3.39,4
187.0,-0.7020,34.3856,3,-0.25,-1.19,3.44,4
187.9,-0.6906,34.3915,4,-0.16,-1.57,3.38,3
189.0,-0.6697,34.3974,4,-0.63,-1.75,3.38,4
190.0,-0.6490,34.4028,4,-1.49,-2.00,3.54,4
191.0,-0.6461,34.4041,3,-3.00,-1.74,3.34,4
191.9,-0.6172,34.4088,4,-3.53,-2.22,3.26,3
193.0,-0.6007,34.4145,4,-3.67,-2.04,3.56,4
194.0,-0.5772,34.4184,4,-3.56,-1.87,3.55,4
195.0,-0.5630,34.4232,3,-3.65,-3.04,3.44,4
195.9,-0.5637,34.4247,4,-3.05,-2.76,3.37,3
197.0,-0.5550,34.4312,4,-2.57,-3.04,3.37,4
198.0,-0.5491,34.4359,4,-2.24,-2.96,3.42,4
199.0,-0.5305,34.4422,3,-2.49,-3.08,3.27,4
199.9,-0.5245,34.4460,4,-2.90,-2.74,3.31,3
201.0,-0.4972,34.4520,4,-3.14,-2.27,3.17,4
202.0,-0.4634,34.4582,4,-2.71,-2.21,3.27,4
203.0,-0.4556,34.4596,3,-1.85,-0.95,3.25,4
203.9,-0.4507,34.4604,4,-0.39,-1.55,3.24,3
205.0,-0.4157,34.4662,4,0.85,-1.31,3.61,4
206.0,-0.3951,34.4715,4,1.26,-1.06,3.17,4
207.0,-0.3804,34.4750,3,1.67,-1.22,3.13,4
207.9,-0.3785,34.4763,4,2.30,-1.34,3.28,3
209.0,-0.3643,34.4782,4,1.74,-1.63,3.06,4
210.0,-0.3358,34.4881,4,1.38,-2.12,3.22,4
211.0,-0.3042,34.4933,3,0.88,-3.24,3.19,4
211.9,-0.2967,34.4996,4,0.09,-3.79,3.25,3
213.0,-0.2823,34.5051,4,0.12,-3.89,3.29,4
214.0,-0.2628,34.5129,4,0.29,-3.52,3.25,4
215.1,-0.2505,34.5201,4,0.29,-3.67,3.20,4
216.0,-0.2682,34.5207,3,0.19,-3.33,3.02,3
217.0,-0.2715,34.5209,4,0.29,-4.65,3.33,4
218.0,-0.2640,34.5231,4,-0.40,-4.48,3.24,4
219.1,-0.2281,34.5305,4,-1.31,-3.79,3.33,4
220.0,-0.2200,34.5344,3,-1.81,-3.70,3.36,3
221.0,-0.1934,34.5383,4,-2.46,-3.33,3.21,4
222.0,-0.1778,34.5430,4,-2.28,-3.58,3.31,4
223.1,-0.1470,34.5508,4,-1.60,-3.33,3.58,4
224.0,-0.1389,34.5541,3,-1.33,-3.83,3.63,3
224.9,-0.1309,34.5558,4,-0.36,-4.16,3.54,4
226.0,-0.0998,34.5643,4,0.49,-3.77,3.25,4
227.1,-0.0897,34.5695,4,1.92,-3.25,3.31,4
228.0,-0.0854,34.5696,3,2.61,-2.92,3.38,3
228.9,-0.0797,34.5706,4,2.90,-3.19,3.31,4
230.0,-0.0520,34.5784,4,2.33,-3.05,3.30,4
231.0,-0.0346,34.5837,4,1.33,-3.36,3.32,4
232.0,-0.0274,34.5847,3,0.13,-3.47,3.44,4
232.9,-0.0224,34.5855,4,-0.29,-3.77,3.33,3
234.0,-0.0188,34.5870,4,-0.69,-3.32,3.48,4
235.0,0.0153,34.5966,4,-0.09,-3.52,3.56,4
236.1,0.0253,34.6000,4,0.44,-3.45,3.16,4
237.0,0.0306,34.6017,3,0.19,-3.25,3.32,3
237.9,0.0659,34.6087,4,0.35,-3.28,3.29,4
239.0,0.0973,34.6196,4,-0.55,-3.15,3.30,4
240.1,0.1081,34.6230,4,-1.80,-3.20,3.48,4
241.0,0.1001,34.6241,3,-2.67,-2.80,3.46,3
241.9,0.1388,34.6318,4,-3.47,-3.20,3.19,4
243.0,0.1441,34.6387,4,-3.78,-3.14,3.85,4
244.0,0.1563,34.6407,4,-3.23,-3.38,3.42,4
245.1,0.1597,34.6431,4,-1.86,-3.74,3.56,4
246.0,0.1619,34.6440,3,-0.84,-3.11,3.50,3
246.9,0.1706,34.6455,4,0.38,-3.13,3.55,4
247.9,0.1755,34.6465,3,1.13,-3.13,3.28,4
249.0,0.1786,34.6468,3,1.10,-3.03,3.38,4
250.1,0.1832,34.6477,3,0.88,-3.17,6.69,4
251.1,0.1828,34.6473,5,0.56,-4.30,-2.44,10
