2015,301.75148,172.5637,81.7830,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
69.0,-1.5437,31.7940,3,-1.27,-2.05,-1.55,3
69.9,-1.5375,31.8182,4,-0.75,-2.31,-1.14,4
71.0,-1.4761,31.8554,4,-0.78,-2.46,-1.09,4
72.0,-1.5048,31.8800,4,-1.28,-2.31,-1.27,4
73.1,-1.5412,31.8958,4,-1.86,-2.03,-1.33,4
74.1,-1.5471,31.9168,4,-1.57,-1.77,-1.46,4
75.0,-1.5224,31.9392,3,-1.06,-1.70,-1.33,3
75.9,-1.4945,31.9676,4,-0.84,-1.96,-1.26,4
77.0,-1.5026,31.9939,4,-1.43,-2.62,-1.21,4
78.0,-1.4923,32.0223,4,-1.91,-2.74,-1.25,4
79.1,-1.4922,32.0467,4,-1.89,-3.17,-1.35,4
80.0,-1.5120,32.0734,3,-1.78,-2.91,-1.49,3
80.9,-1.5233,32.0952,4,-1.66,-2.61,-1.64,4
82.0,-1.5101,32.1223,4,-0.68,-1.88,-1.83,4
83.0,-1.5037,32.1423,4,-0.61,-1.98,-1.60,4
84.1,-1.5063,32.1627,4,-0.81,-2.37,-1.87,4
85.0,-1.5257,32.1752,3,-0.45,-2.44,-1.89,3
85.9,-1.5174,32.1898,4,0.00,-2.78,-1.78,4
87.0,-1.5101,32.2131,4,-0.21,-2.79,-1.82,4
88.0,-1.5135,32.2375,4,0.07,-3.36,-1.92,4
89.1,-1.4922,32.2604,4,-0.37,-3.73,-1.91,4
90.0,-1.4828,32.2766,3,-0.32,-4.18,-1.94,3
90.9,-1.4838,32.2890,4,-0.34,-4.34,-1.76,4
91.9,-1.4710,32.3110,4,-1.49,-4.63,-1.85,4
93.0,-1.4584,32.3279,4,-1.93,-5.52,-1.51,4
94.0,-1.4458,32.3455,4,-1.72,-6.12,-1.87,4
95.1,-1.4358,32.3669,4,-2.24,-5.97,-1.67,4
96.0,-1.4438,32.3893,3,-2.25,-6.09,-1.60,3
96.9,-1.4442,32.4127,4,-2.76,-6.13,-1.56,4
97.9,-1.4634,32.4420,4,-2.98,-5.43,-1.84,4
99.0,-1.4487,32.4722,4,-2.33,-5.21,-1.88,4
100.0,-1.4215,32.4973,4,-2.28,-5.43,-1.86,4
101.1,-1.4017,32.5258,4,-1.63,-5.24,-2.09,4
102.0,-1.4189,32.5539,3,-1.57,-4.90,-2.07,3
102.9,-1.5018,32.5773,4,-2.02,-4.65,-2.11,4
104.0,-1.5148,32.5964,4,-1.76,-5.00,-1.96,4
105.0,-1.4816,32.6128,4,-2.26,-4.74,-1.98,4
106.1,-1.4673,32.6430,4,-2.66,-4.53,-2.12,4
107.0,-1.4885,32.6643,3,-3.08,-4.06,-2.23,3
107.9,-1.4828,32.6884,4,-3.31,-3.93,-2.36,4
109.0,-1.4621,32.7184,4,-3.10,-4.50,-2.33,4
110.0,-1.4341,32.7570,4,-2.59,-4.55,-2.27,4
111.1,-1.4222,32.7972,4,-2.11,-4.74,-2.24,4
112.0,-1.4091,32.8346,3,-1.70,-4.40,-2.12,3
112.9,-1.3903,32.8715,4,-1.58,-4.41,-2.25,4
114.0,-1.3634,32.9236,4,-1.65,-4.68,-2.29,4
115.0,-1.3319,32.9789,4,-2.59,-4.44,-2.15,4
116.1,-1.3142,33.0247,4,-2.81,-4.67,-1.91,4
117.0,-1.3028,33.0634,3,-2.37,-5.05,-2.41,3
117.9,-1.2780,33.1205,4,-2.39,-4.38,-2.18,4
119.0,-1.2604,33.1777,4,-1.60,-3.21,-2.21,4
120.1,-1.2327,33.2279,4,-1.23,-2.70,-2.35,4
121.0,-1.2164,33.2868,3,-0.64,-1.86,-2.51,3
121.9,-1.1914,33.3474,4,-1.56,-1.85,-2.33,4
123.0,-1.1738,33.4146,4,-2.07,-2.11,-2.45,4
124.1,-1.1691,33.4731,4,-2.51,-1.88,-2.62,4
125.0,-1.1472,33.5257,3,-2.51,-2.09,-2.54,3
125.9,-1.1265,33.5772,4,-1.62,-1.32,-2.50,4
127.0,-1.1029,33.6333,4,-1.39,-0.91,-2.40,4
128.1,-1.0904,33.6795,4,-1.26,-0.03,-2.49,4
129.0,-1.0727,33.7138,3,-1.21,0.27,-2.36,3
129.9,-1.0638,33.7497,4,-2.41,0.19,-2.66,4
131.0,-1.0603,33.7871,4,-2.99,0.55,-2.74,4
132.1,-1.0694,33.8167,4,-3.73,0.38,-2.72,4
133.0,-1.0840,33.8460,3,-3.78,0.24,-2.50,3
133.9,-1.0806,33.8800,4,-3.56,0.24,-2.34,4
135.0,-1.0561,33.9181,4,-3.91,0.28,-2.32,4
136.1,-1.0481,33.9481,4,-4.42,0.40,-2.33,4
137.0,-1.0621,33.9681,3,-4.36,0.53,-2.22,3
137.9,-1.0629,33.9872,4,-4.09,0.62,-2.39,4
139.0,-1.0514,34.0102,4,-3.74,0.87,-2.38,4
140.1,-1.0533,34.0313,4,-3.70,0.87,-2.47,4
141.0,-1.0230,34.0539,3,-2.87,1.52,-2.56,3
142.0,-1.0373,34.0714,4,-3.33,1.15,-2.60,4
143.0,-1.0118,34.0959,4,-3.57,1.57,-2.79,4
144.0,-1.0132,34.1127,3,-3.85,1.28,-2.65,3
144.9,-1.0308,34.1231,4,-3.78,0.65,-2.56,4
146.0,-1.0438,34.1341,4,-3.29,0.07,-2.56,4
147.1,-1.0027,34.1497,4,-3.33,-0.15,-2.55,4
148.0,-1.0319,34.1642,3,-3.49,-0.71,-2.46,3
148.9,-1.0232,34.1784,4,-3.44,-1.13,-2.43,4
150.0,-1.0374,34.1913,4,-2.95,-1.47,-2.48,4
151.1,-0.9807,34.2088,4,-2.97,-1.73,-2.19,4
152.0,-0.9826,34.2171,3,-3.46,-1.83,-2.22,3
153.0,-0.9896,34.2244,4,-3.22,-1.69,-2.22,4
154.0,-0.9723,34.2389,4,-3.01,-2.13,-2.32,4
155.0,-0.9526,34.2523,3,-2.89,-1.73,-2.39,3
155.9,-0.9245,34.2645,4,-2.92,-1.25,-2.60,4
157.0,-0.9142,34.2751,4,-2.86,-0.95,-2.56,4
158.1,-0.8974,34.2877,4,-2.27,-0.61,-2.61,4
159.0,-0.9374,34.2906,3,-2.14,0.06,-2.81,3
160.0,-0.9743,34.2940,4,-1.99,0.08,-2.97,4
161.0,-0.9741,34.3023,4,-1.65,0.22,-2.72,4
162.0,-0.9697,34.3078,3,-2.00,-0.49,-2.77,3
162.9,-0.9459,34.3141,4,-1.90,-0.86,-2.88,4
164.0,-0.9697,34.3187,4,-1.58,-0.90,-2.73,4
165.1,-0.9807,34.3211,4,-1.57,-1.60,-2.76,4
166.0,-0.9576,34.3243,3,-1.39,-1.53,-2.59,3
167.0,-0.8529,34.3371,4,-1.56,-1.74,-2.64,4
168.1,-0.8036,34.3497,4,-1.51,-1.81,-2.81,4
169.0,-0.7909,34.3567,3,-1.61,-1.25,-2.85,3
170.0,-0.7741,34.3641,4,-1.69,-0.79,-2.64,4
171.0,-0.7647,34.3683,4,-1.53,-0.60,-2.89,4
172.0,-0.7444,34.3777,3,-1.30,-0.26,-3.08,3
172.9,-0.7254,34.3879,4,-1.37,-0.29,-2.91,4
174.0,-0.7050,34.3954,4,-1.22,-0.39,-2.87,4
175.0,-0.7093,34.3998,3,-1.03,-0.52,-2.85,3
175.9,-0.7533,34.3977,4,-0.92,-0.13,-3.02,4
177.0,-0.7413,34.4042,4,-1.17,-0.43,-2.79,4
178.1,-0.7263,34.4079,4,-1.11,-0.46,-2.90,4
179.0,-0.6978,34.4167,3,-0.98,-0.58,-3.08,3
180.0,-0.6809,34.4189,4,-0.97,-0.85,-2.98,4
181.1,-0.6508,34.4300,4,-1.03,-1.24,-3.01,4
182.0,-0.6280,34.4353,3,-0.98,-1.24,-2.91,3
183.0,-0.6326,34.4389,4,-1.22,-1.32,-2.79,4
184.0,-0.6167,34.4447,4,-0.88,-1.76,-2.61,4
185.0,-0.6305,34.4494,3,-1.38,-1.68,-2.61,3
185.9,-0.6402,34.4477,4,-1.19,-2.09,-2.66,4
187.0,-0.6419,34.4466,4,-1.33,-2.09,-2.63,4
188.0,-0.6263,34.4512,3,-1.20,-2.43,-2.44,3
188.9,-0.5960,34.4573,4,-1.53,-2.55,-2.68,4
190.0,-0.5827,34.4595,4,-1.79,-2.49,-2.65,4
191.0,-0.5250,34.4675,3,-1.58,-2.15,-2.50,3
191.9,-0.5122,34.4699,4,-1.35,-2.11,-2.68,4
193.0,-0.4762,34.4771,4,-1.15,-2.14,-2.79,4
194.1,-0.4344,34.4879,4,-0.76,-2.53,-2.74,4
195.0,-0.4324,34.4898,3,-0.76,-1.96,-2.62,3
196.0,-0.3966,34.4961,4,-0.67,-2.34,-2.87,4
197.1,-0.3963,34.4978,4,-0.79,-2.20,-2.75,4
198.0,-0.3768,34.4987,3,-0.76,-2.05,-2.92,3
199.0,-0.3429,34.5094,4,-0.91,-1.77,-2.73,4
200.1,-0.3410,34.5083,4,-0.85,-1.53,-2.91,4
201.0,-0.2990,34.5164,3,-0.63,-1.85,-2.94,3
202.0,-0.2661,34.5247,4,-0.82,-1.47,-2.95,4
203.1,-0.2657,34.5261,4,-0.51,-1.55,-2.72,4
204.0,-0.2285,34.5324,3,-0.72,-1.67,-2.92,3
205.0,-0.2189,34.5401,4,-0.64,-1.18,-3.02,4
206.0,-0.2188,34.5400,3,-0.54,-1.06,-2.87,3
206.9,-0.2185,34.5396,4,-0.75,-1.24,-3.03,4
208.0,-0.2186,34.5388,4,-0.90,-1.45,-2.97,4
209.0,-0.2177,34.5393,3,-0.50,-1.13,-2.81,3
209.9,-0.1812,34.5451,4,-0.64,-0.96,-3.00,4
211.0,-0.1793,34.5466,4,-0.95,-0.87,-3.08,4
212.0,-0.1795,34.5454,3,-1.13,-0.73,-2.90,3
212.9,-0.1503,34.5497,4,-1.25,-0.84,-3.05,4
214.0,-0.1139,34.5604,4,-1.60,-0.85,-2.80,4
215.0,-0.1083,34.5604,3,-1.73,-0.75,-2.80,3
216.0,-0.0499,34.5748,4,-1.83,-0.77,-3.11,4
217.1,-0.0497,34.5762,4,-2.01,-0.83,-3.06,4
218.0,-0.0487,34.5750,3,-1.63,-0.55,-2.77,3
219.0,-0.0170,34.5811,4,-1.64,-0.83,-2.87,4
220.1,0.0526,34.6014,4,-1.67,-0.72,-3.07,4
221.0,0.0532,34.6032,3,-1.58,-0.85,-3.29,3
222.0,0.0534,34.6031,4,-1.63,-1.18,-3.02,4
223.0,0.0530,34.6034,3,-1.47,-0.94,-2.75,3
223.9,0.0530,34.6034,4,-1.55,-0.78,-2.99,4
225.0,0.0527,34.6032,4,-1.84,-0.78,-3.10,4
226.0,0.0511,34.6029,3,-1.59,-0.35,-3.09,3
227.0,0.0509,34.6017,4,-1.78,-0.63,-3.02,4
228.1,0.0511,34.6006,4,-1.65,-0.56,-3.21,4
229.0,0.0914,34.6032,3,-1.79,-0.57,-3.08,3
230.0,0.1024,34.6098,4,-1.43,-0.84,-3.03,4
230.9,0.1463,34.6155,3,-1.39,-0.57,-3.16,3
231.9,0.1651,34.6227,4,-1.82,-0.63,-3.01,4
233.0,0.1675,34.6210,4,-1.96,-0.84,-3.06,4
234.0,0.2201,34.6291,3,-1.46,-0.24,-3.23,3
234.9,0.2611,34.6388,4,-1.80,-0.69,-2.92,4
236.1,0.2815,34.6467,4,-1.92,-0.98,-3.22,4
237.2,0.3533,34.6556,2,-1.68,-0.67,-3.19,3
238.0,0.3867,34.6652,4,-1.46,-0.96,-3.34,4
239.0,0.4515,34.6898,3,-0.97,-0.92,-3.42,3
239.9,0.4513,34.6900,4,-0.88,-1.08,-3.38,4
241.0,0.4514,34.6898,4,-0.84,-1.10,-3.36,4
242.0,0.4519,34.6900,3,-0.48,-0.54,-3.32,3
243.0,0.4511,34.6902,4,-0.63,-0.99,-3.30,4
244.1,0.4545,34.6911,4,-0.75,-1.18,-3.36,4
245.0,0.4529,34.6913,3,-0.55,-0.95,-3.49,3
246.0,0.4451,34.6908,4,-0.67,-1.09,-3.42,4
247.1,0.4395,34.6899,4,-1.07,-1.19,-3.40,4
248.0,0.4385,34.6893,3,-1.42,-1.38,-3.08,3
248.9,0.4382,34.6885,4,-1.47,-0.45,-3.28,4
249.9,0.4380,34.6879,5,-1.58,-0.61,-3.42,5
251.1,0.4924,34.6994,9,-1.28,-0.88,4.80,9
251.6,0.4986,34.7025,5,-0.50,-2.28,2.95,11
