2015,305.25149,171.8249,82.0247,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
55.1,-1.4868,31.5957,4,-0.90,2.68,-1.77,4
56.0,-1.4583,31.6136,3,-1.14,2.97,-1.78,3
56.9,-1.4779,31.6367,4,-1.37,3.06,-1.85,4
58.0,-1.4049,31.6769,4,-1.83,2.98,-2.02,4
59.0,-1.3472,31.7087,4,-2.03,3.98,-1.93,4
60.0,-1.4045,31.7438,4,-2.73,4.20,-2.05,4
61.1,-1.4754,31.7715,4,-2.92,3.86,-2.22,4
62.1,-1.5026,31.7995,4,-3.00,3.99,-2.22,4
63.0,-1.5383,31.8234,3,-3.13,3.56,-2.09,3
63.9,-1.5452,31.8432,4,-2.78,3.85,-2.27,4
65.0,-1.5495,31.8676,4,-2.15,4.32,-2.14,4
66.0,-1.5654,31.8883,4,-1.45,4.50,-2.15,4
67.0,-1.5559,31.9101,4,-2.03,3.80,-2.10,4
68.1,-1.5345,31.9386,4,-1.93,3.79,-2.44,4
69.0,-1.4861,31.9656,3,-2.47,2.43,-1.95,3
69.9,-1.4974,31.9847,4,-2.40,2.97,-1.90,4
70.9,-1.4598,32.0047,4,-3.17,2.77,-2.01,4
72.0,-1.4353,32.0248,4,-3.40,2.42,-2.10,4
73.0,-1.4095,32.0407,4,-2.88,2.00,-2.01,4
74.0,-1.4940,32.0513,4,-3.18,1.62,-1.66,4
75.1,-1.5505,32.0761,4,-2.77,1.57,-1.95,4
76.0,-1.5019,32.1019,3,-1.74,1.88,-1.77,3
76.9,-1.5288,32.1169,4,-1.66,1.86,-2.09,4
78.0,-1.5548,32.1318,4,-1.23,2.44,-2.05,4
79.0,-1.5567,32.1446,4,-1.20,2.76,-1.98,4
80.0,-1.5691,32.1578,4,-1.74,2.68,-1.90,4
81.1,-1.5289,32.1695,4,-2.33,2.87,-1.93,4
82.0,-1.5503,32.1807,3,-2.49,3.01,-1.99,3
82.9,-1.5214,32.1953,4,-2.06,3.25,-1.94,4
83.9,-1.5270,32.2146,4,-1.50,3.71,-1.93,4
85.0,-1.5542,32.2315,4,-1.47,3.58,-2.17,4
86.0,-1.5547,32.2505,4,-1.31,3.53,-2.01,4
87.1,-1.5513,32.2710,4,-1.47,4.05,-1.92,4
88.0,-1.5382,32.2877,3,-2.05,4.74,-1.96,3
88.9,-1.5327,32.3085,4,-2.88,4.18,-2.16,4
90.0,-1.5205,32.3420,4,-3.70,4.04,-2.06,4
91.0,-1.5136,32.3716,4,-3.21,4.31,-2.08,4
92.0,-1.5099,32.3887,4,-3.43,4.80,-2.24,4
93.1,-1.5078,32.4124,4,-3.34,4.95,-2.25,4
94.0,-1.5030,32.4391,3,-2.25,4.90,-2.10,3
94.9,-1.4990,32.4589,4,-2.62,4.08,-1.98,4
96.0,-1.4917,32.4848,4,-3.03,3.75,-1.91,4
97.0,-1.4990,32.5065,4,-2.85,3.60,-2.01,4
98.0,-1.5137,32.5284,4,-3.20,3.66,-1.92,4
99.1,-1.5191,32.5532,4,-2.61,3.80,-1.99,4
100.0,-1.5005,32.5736,3,-3.04,3.89,-1.94,3
100.9,-1.4851,32.5908,4,-2.93,3.52,-2.01,4
102.0,-1.4976,32.6114,4,-3.06,3.76,-1.93,4
103.0,-1.4941,32.6384,4,-3.02,3.73,-1.79,4
104.1,-1.5054,32.6714,4,-2.45,3.86,-1.68,4
105.0,-1.4569,32.7058,3,-2.24,3.31,-1.76,3
105.9,-1.4531,32.7375,4,-2.81,3.34,-2.22,4
107.0,-1.4456,32.7735,4,-2.77,4.38,-2.16,4
108.0,-1.4317,32.8099,4,-2.02,4.53,-2.23,4
109.1,-1.4206,32.8467,4,-1.01,4.51,-2.21,4
110.0,-1.4123,32.8832,3,-1.01,3.93,-2.11,3
110.9,-1.3987,32.9153,4,-0.79,3.86,-2.03,4
112.0,-1.3898,32.9687,4,-0.82,3.20,-2.14,4
113.0,-1.3615,33.0341,4,-0.86,3.88,-2.18,4
114.1,-1.3334,33.0949,4,-1.34,4.45,-2.43,4
115.0,-1.3195,33.1520,3,-1.62,4.94,-2.63,3
115.9,-1.3052,33.2066,4,-1.70,6.43,-2.57,4
117.0,-1.2819,33.2599,4,-2.26,7.65,-2.48,4
118.0,-1.2498,33.3082,4,-3.78,7.43,-2.37,4
119.1,-1.2326,33.3533,4,-4.55,6.51,-2.06,4
120.0,-1.2441,33.4058,3,-4.89,5.46,-2.30,3
120.9,-1.2342,33.4463,4,-3.77,4.79,-2.22,4
122.0,-1.2051,33.4907,4,-3.89,4.94,-2.13,4
123.0,-1.1719,33.5396,4,-4.11,5.04,-1.88,4
124.1,-1.1519,33.5762,4,-3.85,5.33,-1.90,4
125.0,-1.1341,33.6109,3,-4.12,4.90,-1.70,3
125.9,-1.1254,33.6506,4,-6.19,3.71,-1.39,4
127.0,-1.1070,33.6962,4,-7.48,3.85,-1.32,4
128.0,-1.1083,33.7348,4,-8.32,4.38,-1.32,4
129.1,-1.0917,33.7892,4,-9.26,5.16,-1.26,4
130.0,-1.1134,33.8230,3,-8.65,4.92,-1.05,3
131.0,-1.0961,33.8493,4,-7.91,4.29,-1.36,4
132.0,-1.0280,33.8780,4,-6.94,3.44,-1.44,4
133.1,-1.0213,33.9113,4,-5.97,3.06,-1.55,4
134.0,-1.0324,33.9396,3,-5.24,2.82,-1.57,3
134.9,-1.0555,33.9650,4,-5.77,2.79,-1.56,4
136.0,-1.0758,33.9966,4,-4.75,2.86,-1.59,4
137.0,-1.0839,34.0243,4,-3.69,2.57,-1.51,4
138.0,-1.0872,34.0470,3,-2.89,2.47,-1.34,3
138.9,-1.0951,34.0653,4,-3.09,2.36,-1.58,4
140.0,-1.1176,34.0833,4,-3.03,2.19,-1.59,4
141.0,-1.1293,34.0994,4,-2.61,2.21,-1.51,4
142.1,-1.1085,34.1164,4,-2.88,2.98,-1.63,4
143.0,-1.0969,34.1299,3,-2.64,3.47,-1.70,3
143.9,-1.0709,34.1435,4,-2.66,3.50,-1.90,4
145.0,-1.0369,34.1542,4,-2.40,3.22,-1.87,4
146.1,-1.0433,34.1642,4,-2.99,2.87,-1.57,4
147.0,-1.0530,34.1735,3,-2.78,2.67,-1.65,3
147.9,-1.0311,34.1868,4,-3.21,2.21,-1.57,4
149.0,-1.0262,34.2044,4,-2.88,2.48,-1.93,4
150.0,-1.0394,34.2179,4,-2.51,2.39,-1.73,4
151.0,-1.0518,34.2275,3,-2.13,2.29,-1.70,3
151.9,-1.0522,34.2385,4,-2.24,3.08,-1.87,4
153.0,-1.0538,34.2473,4,-2.01,2.80,-2.05,4
154.0,-1.0633,34.2543,4,-1.86,2.81,-1.97,4
155.0,-1.0586,34.2631,3,-2.01,2.92,-1.73,3
155.9,-1.0512,34.2704,4,-2.04,2.68,-1.80,4
157.0,-1.0431,34.2790,4,-2.01,2.79,-1.99,4
158.1,-1.0344,34.2872,4,-1.62,2.65,-1.82,4
159.0,-1.0315,34.2947,3,-1.19,2.87,-1.75,3
159.9,-1.0211,34.3026,4,-1.49,2.67,-1.76,4
161.0,-0.9937,34.3134,4,-1.50,3.19,-1.79,4
162.1,-0.9605,34.3244,4,-1.76,3.29,-2.08,4
163.0,-0.9397,34.3334,3,-1.77,3.45,-1.95,3
163.9,-0.9269,34.3412,4,-1.71,3.35,-2.18,4
165.0,-0.9506,34.3453,4,-2.03,3.22,-2.00,4
166.1,-0.9468,34.3515,4,-1.81,3.48,-1.97,4
167.0,-0.9311,34.3566,3,-1.56,3.11,-1.84,3
168.0,-0.9043,34.3633,4,-1.22,3.28,-2.00,4
169.0,-0.8504,34.3728,4,-1.23,3.26,-1.99,4
170.0,-0.8632,34.3775,3,-1.52,2.94,-1.93,3
170.9,-0.8448,34.3804,4,-1.47,3.08,-1.99,4
172.0,-0.8287,34.3865,4,-1.34,2.99,-1.88,4
173.1,-0.8190,34.3925,4,-1.51,3.16,-1.90,4
174.0,-0.7859,34.4001,3,-1.49,3.04,-1.88,3
174.9,-0.7304,34.4100,4,-1.69,3.25,-1.92,4
176.0,-0.6918,34.4195,4,-1.58,3.10,-1.82,4
177.1,-0.6798,34.4245,4,-1.53,3.38,-1.97,4
178.0,-0.6766,34.4270,3,-1.54,3.10,-1.88,3
179.0,-0.6491,34.4357,4,-1.71,2.94,-1.79,4
180.1,-0.6492,34.4360,4,-1.75,3.46,-1.90,4
181.0,-0.6416,34.4406,3,-1.93,3.40,-1.78,3
181.9,-0.6364,34.4452,4,-2.21,3.29,-1.81,4
183.0,-0.6487,34.4447,4,-1.94,2.94,-1.69,4
184.1,-0.5916,34.4533,4,-2.18,3.19,-1.85,4
185.0,-0.5415,34.4628,3,-2.77,3.60,-2.14,3
185.9,-0.5225,34.4676,4,-2.32,3.50,-1.92,4
187.0,-0.4927,34.4766,4,-2.22,3.59,-1.92,4
188.0,-0.4945,34.4764,3,-1.99,3.17,-2.05,3
188.9,-0.5051,34.4755,4,-1.83,3.16,-2.06,4
190.0,-0.5162,34.4773,4,-1.76,3.23,-1.60,4
191.1,-0.4733,34.4881,4,-1.85,3.30,-2.12,4
192.0,-0.4725,34.4875,3,-1.93,3.15,-1.89,3
192.9,-0.4686,34.4869,4,-1.68,3.15,-1.94,4
194.0,-0.4118,34.4971,4,-1.53,2.92,-1.82,4
195.0,-0.4308,34.4970,3,-1.67,2.28,-1.63,3
195.9,-0.3641,34.5036,4,-1.37,2.48,-1.80,4
197.0,-0.3454,34.5075,4,-1.54,2.99,-1.86,4
198.1,-0.2822,34.5160,4,-1.68,3.15,-1.87,4
199.0,-0.2704,34.5211,3,-1.95,2.85,-1.92,3
200.0,-0.2423,34.5256,4,-2.49,3.40,-1.80,4
201.0,-0.2202,34.5314,4,-2.47,3.27,-1.97,4
202.0,-0.2249,34.5352,3,-2.46,3.63,-1.93,3
202.9,-0.2141,34.5412,4,-2.51,4.12,-1.64,4
204.0,-0.2140,34.5407,4,-2.75,3.20,-1.82,4
205.0,-0.1649,34.5508,3,-2.09,4.25,-2.19,3
205.9,-0.1499,34.5576,4,-2.35,3.86,-2.08,4
207.0,-0.1536,34.5569,4,-2.66,4.00,-2.28,4
208.0,-0.1549,34.5583,3,-2.06,4.07,-2.01,3
208.9,-0.1038,34.5705,4,-2.48,3.98,-1.99,4
210.0,-0.1194,34.5698,4,-2.52,4.32,-2.09,4
211.1,-0.1462,34.5668,4,-3.26,4.16,-1.70,4
212.0,-0.1157,34.5710,3,-3.14,4.31,-2.06,3
213.0,-0.0909,34.5763,4,-3.38,4.10,-2.12,4
214.1,-0.0399,34.5867,4,-2.95,4.37,-1.90,4
215.0,-0.0419,34.5868,3,-2.44,4.67,-1.89,3
216.0,-0.0411,34.5865,4,-2.54,4.39,-2.14,4
217.1,-0.0114,34.5941,4,-2.35,4.48,-2.13,4
218.0,0.0195,34.6047,3,-3.04,4.32,-1.95,3
219.0,0.0509,34.6140,4,-3.05,4.59,-1.99,4
220.1,-0.0096,34.6110,4,-3.01,4.16,-1.89,4
221.0,-0.0453,34.6120,3,-2.90,4.16,-2.11,3
222.0,-0.0059,34.6214,4,-2.77,4.31,-2.00,4
223.1,0.0161,34.6290,4,-2.39,4.15,-2.11,4
224.0,0.0165,34.6294,3,-2.73,4.48,-1.96,3
225.0,0.0165,34.6295,4,-2.37,4.42,-1.99,4
226.1,0.0165,34.6297,4,-2.53,4.40,-1.92,4
227.0,0.0166,34.6300,3,-2.54,4.44,-2.12,3
228.0,0.0168,34.6301,4,-2.34,4.23,-2.10,4
229.0,0.0168,34.6301,3,-2.19,3.84,-2.04,3
229.9,0.0169,34.6297,4,-2.07,3.99,-1.92,4
231.0,0.0172,34.6286,4,-1.78,3.80,-2.06,4
232.0,0.0182,34.6281,3,-1.70,3.89,-1.95,3
232.9,0.0644,34.6355,4,-1.85,3.73,-1.97,4
234.0,0.1118,34.6500,4,-1.32,4.34,-2.10,4
235.0,0.1130,34.6492,3,-1.61,3.98,-1.86,3
235.9,0.1312,34.6493,4,-1.66,4.18,-2.19,4
237.0,0.1914,34.6602,4,-1.64,4.34,-2.13,4
238.0,0.2711,34.6719,3,-1.83,4.31,-2.33,3
238.9,0.2931,34.6781,4,-2.21,4.71,-2.19,4
240.0,0.3330,34.6894,4,-2.89,4.81,-1.99,4
241.0,0.3769,34.6999,3,-2.99,5.10,-1.95,3
242.0,0.4351,34.7154,4,-3.37,4.54,-1.90,4
243.1,0.4351,34.7162,4,-3.24,4.38,-1.97,4
244.0,0.4346,34.7164,3,-3.03,4.37,-1.93,3
245.0,0.4286,34.7161,4,-2.23,4.31,-2.08,4
246.1,0.4172,34.7157,4,-1.79,4.11,-1.90,4
247.1,0.4168,34.7159,4,-1.48,3.89,-1.84,3
248.1,0.4166,34.7161,4,-1.65,4.44,-1.90,5
249.1,0.4156,34.7162,4,-1.62,4.08,-2.08,4
250.1,0.4129,34.7162,6,-1.86,4.01,-1.93,6
250.9,0.4072,34.7155,12,-1.54,2.89,5.14,15
