2015,297.50148,171.5410,81.4901,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
52.0,-1.1182,31.7826,3,4.23,2.57,-1.02,3
52.9,-1.0628,31.8099,4,4.74,2.36,-0.76,4
54.0,-1.1683,31.8452,4,4.39,2.54,-0.83,4
55.0,-1.2711,31.8668,4,3.58,2.69,-1.14,4
56.0,-1.3440,31.8947,4,2.70,3.31,-1.19,4
57.1,-1.3687,31.9194,4,2.34,3.94,-1.26,4
58.0,-1.3915,31.9347,3,1.83,3.75,-1.41,3
58.9,-1.3823,31.9484,4,2.05,4.24,-1.53,4
60.0,-1.3922,31.9656,4,1.98,3.67,-1.52,4
61.0,-1.3951,31.9871,4,1.77,3.61,-1.49,4
62.0,-1.4302,32.0100,4,1.78,4.08,-1.51,4
63.1,-1.4600,32.0291,4,1.88,3.95,-1.50,4
64.0,-1.4516,32.0479,3,1.98,4.66,-1.72,3
64.9,-1.4415,32.0609,4,2.06,4.80,-1.60,4
66.0,-1.4280,32.0733,4,1.88,5.53,-1.75,4
67.0,-1.4008,32.0862,4,2.09,5.40,-1.83,4
68.1,-1.3980,32.0986,4,2.03,5.76,-1.76,4
69.0,-1.4163,32.1077,3,1.98,4.72,-1.65,3
69.9,-1.4147,32.1198,4,2.25,4.32,-1.69,4
71.0,-1.3622,32.1377,4,2.32,3.19,-1.63,4
72.0,-1.4087,32.1501,4,1.66,3.24,-1.51,4
73.0,-1.4251,32.1643,4,1.10,2.91,-1.47,4
74.1,-1.3900,32.1808,4,1.13,3.15,-1.61,4
75.0,-1.3787,32.1930,3,1.16,2.80,-1.50,3
75.9,-1.4120,32.2038,4,1.32,2.60,-1.34,4
77.0,-1.4250,32.2212,4,1.51,2.10,-1.57,4
78.0,-1.4287,32.2345,4,1.34,2.14,-1.52,4
79.1,-1.4275,32.2482,4,1.16,1.48,-1.47,4
80.0,-1.4279,32.2581,3,0.91,1.74,-1.60,3
80.9,-1.4323,32.2691,4,1.00,1.73,-1.77,4
81.9,-1.4433,32.2833,4,1.69,1.84,-1.72,4
83.0,-1.4569,32.2973,4,1.55,2.41,-1.79,4
84.0,-1.4560,32.3119,4,1.55,2.86,-1.92,4
85.1,-1.4518,32.3255,4,1.12,2.61,-1.99,4
86.0,-1.4447,32.3362,3,1.14,2.77,-1.99,3
86.9,-1.4427,32.3477,4,0.98,2.96,-2.01,4
88.0,-1.4465,32.3595,4,1.17,3.53,-2.17,4
89.0,-1.4550,32.3727,4,1.44,3.46,-2.16,4
90.1,-1.4636,32.3843,4,1.26,2.86,-2.08,4
91.0,-1.4718,32.3959,3,1.22,3.09,-2.01,3
91.9,-1.4813,32.4078,4,1.65,3.05,-2.31,4
93.0,-1.4794,32.4190,4,1.33,3.33,-2.24,4
94.0,-1.4849,32.4301,4,0.74,3.14,-2.35,4
95.1,-1.4970,32.4424,4,0.39,3.19,-2.48,4
96.0,-1.5014,32.4541,3,0.29,2.78,-2.36,3
96.9,-1.5090,32.4670,4,-0.04,2.74,-2.39,4
97.9,-1.5136,32.4802,4,0.12,2.59,-2.40,4
99.0,-1.5207,32.4947,4,0.59,2.79,-2.27,4
100.1,-1.5282,32.5093,4,0.67,2.62,-2.54,4
101.1,-1.5301,32.5212,4,0.73,2.92,-2.75,4
102.0,-1.5338,32.5333,3,0.78,3.37,-2.76,3
102.9,-1.5397,32.5446,4,0.63,3.52,-2.94,4
104.0,-1.5433,32.5540,4,0.42,4.12,-2.77,4
105.0,-1.5405,32.5643,4,0.69,3.78,-3.14,4
106.1,-1.5400,32.5752,4,0.55,3.71,-3.01,4
107.0,-1.5428,32.5862,3,0.79,4.10,-3.01,3
107.9,-1.5525,32.5995,4,0.74,3.71,-3.06,4
109.0,-1.5627,32.6124,4,0.56,3.29,-2.89,4
110.0,-1.5629,32.6250,4,0.46,3.11,-3.00,4
111.1,-1.5552,32.6393,4,0.84,2.90,-2.80,4
112.0,-1.5581,32.6512,3,0.57,2.97,-2.83,3
112.9,-1.5568,32.6660,4,0.75,2.33,-2.66,4
114.0,-1.5627,32.6823,4,0.90,2.27,-2.69,4
115.0,-1.5569,32.7004,4,1.09,1.81,-2.63,4
116.1,-1.5507,32.7169,4,1.05,2.06,-2.60,4
117.0,-1.5506,32.7289,3,0.91,2.13,-2.49,3
117.9,-1.5414,32.7406,4,0.76,2.25,-2.86,4
119.0,-1.5447,32.7555,4,0.70,1.76,-2.57,4
120.1,-1.5425,32.7729,4,1.07,1.24,-2.53,4
121.0,-1.5391,32.7910,3,1.24,0.71,-2.49,3
121.9,-1.5323,32.8113,4,2.16,0.83,-2.41,4
122.9,-1.5237,32.8392,4,2.70,1.65,-2.14,4
124.0,-1.5161,32.8588,4,2.29,2.45,-2.46,4
125.1,-1.5098,32.8818,4,2.37,2.64,-2.32,4
126.0,-1.4973,32.9128,3,2.24,2.51,-2.00,3
126.9,-1.4861,32.9349,4,2.13,2.66,-1.79,4
128.0,-1.4720,32.9667,4,1.86,1.80,-1.85,4
129.0,-1.4465,33.0027,4,1.19,1.79,-2.16,4
130.1,-1.4013,33.0490,4,0.75,1.24,-1.93,4
131.0,-1.3870,33.0876,3,1.09,0.49,-1.84,3
131.9,-1.3699,33.1254,4,0.94,0.33,-1.78,4
133.0,-1.3676,33.1678,4,0.79,0.54,-1.79,4
134.1,-1.3586,33.2073,4,0.72,0.16,-1.67,4
135.0,-1.3366,33.2469,3,0.58,-0.32,-1.76,3
135.9,-1.3162,33.2865,4,0.37,-0.70,-1.32,4
137.0,-1.2996,33.3277,4,0.48,-0.40,-1.53,4
138.0,-1.2660,33.3710,4,0.25,-0.53,-1.27,4
139.1,-1.2453,33.4117,4,0.52,0.46,-1.60,4
140.0,-1.2442,33.4419,3,0.65,1.43,-1.64,3
141.0,-1.2233,33.4821,4,0.28,1.65,-1.42,4
142.0,-1.1631,33.5319,4,-0.08,1.52,-1.26,4
143.1,-1.1328,33.5776,4,-0.90,2.45,-1.56,4
144.0,-1.1212,33.6239,3,-0.92,2.43,-1.45,3
145.0,-1.0937,33.6751,4,-1.23,2.98,-1.68,4
146.0,-1.0889,33.7386,4,-2.39,4.06,-1.63,4
147.0,-1.0889,33.7741,3,-3.22,4.88,-1.87,3
147.9,-1.0882,33.8080,4,-3.69,5.01,-1.71,4
149.0,-1.0923,33.8314,4,-3.77,5.18,-1.79,4
150.1,-1.1034,33.8514,4,-3.38,5.57,-1.81,4
151.0,-1.1382,33.8759,3,-2.69,5.30,-1.98,3
151.9,-1.1564,33.9007,4,-2.15,4.23,-1.69,4
153.0,-1.1483,33.9238,4,-1.88,3.28,-1.52,4
154.1,-1.1086,33.9519,4,-1.12,2.62,-1.59,4
155.0,-1.1042,33.9753,3,-0.71,2.76,-1.43,3
156.0,-1.1279,33.9983,4,-1.23,2.05,-1.28,4
157.0,-1.1520,34.0234,4,-1.44,2.47,-1.29,4
158.0,-1.1957,34.0385,3,-1.69,1.94,-1.34,3
158.9,-1.2016,34.0517,4,-1.80,2.15,-1.30,4
160.0,-1.1766,34.0701,4,-1.59,2.29,-1.38,4
161.0,-1.0922,34.0924,4,-1.30,2.53,-1.42,4
161.9,-1.1450,34.1057,2,-1.02,2.08,-1.33,3
162.9,-1.1617,34.1137,4,0.18,2.62,-1.39,4
164.0,-1.1479,34.1243,4,0.96,2.71,-1.55,4
165.1,-1.1383,34.1417,4,1.31,2.65,-1.59,4
166.0,-1.2026,34.1518,3,0.78,3.35,-1.59,3
167.0,-1.2270,34.1623,4,0.76,2.88,-1.38,4
168.0,-1.2425,34.1732,4,0.52,2.84,-1.56,4
169.0,-1.2498,34.1812,3,0.09,2.27,-1.33,3
169.9,-1.2594,34.1898,4,-0.43,1.86,-1.26,4
171.0,-1.2650,34.1982,4,-0.63,1.85,-1.23,4
172.1,-1.2621,34.2062,4,-0.80,1.39,-1.30,4
173.0,-1.2344,34.2122,3,-0.31,1.98,-1.38,3
174.0,-1.1911,34.2211,4,0.19,2.21,-1.39,4
175.0,-1.1533,34.2308,4,0.37,2.65,-1.57,4
176.0,-1.1519,34.2379,3,0.52,3.09,-1.46,3
176.9,-1.1597,34.2445,4,1.19,2.76,-1.42,4
178.0,-1.1542,34.2522,4,1.24,2.52,-1.46,4
179.0,-1.1444,34.2597,3,1.86,2.81,-1.48,3
179.9,-1.1344,34.2685,4,2.04,2.42,-1.54,4
181.0,-1.1219,34.2789,4,2.28,2.34,-1.58,4
182.1,-1.1175,34.2874,4,2.18,2.39,-1.40,4
183.0,-1.1211,34.2946,3,1.85,2.59,-1.37,3
184.0,-1.1160,34.3015,4,1.94,2.23,-1.55,4
185.1,-1.0990,34.3107,4,1.80,1.96,-1.39,4
186.0,-1.0816,34.3194,3,1.56,2.43,-1.56,3
186.9,-1.0715,34.3249,4,1.62,2.49,-1.74,4
188.0,-1.0605,34.3313,4,1.58,2.39,-1.78,4
189.0,-1.0364,34.3367,3,1.47,2.64,-1.73,3
189.9,-1.0125,34.3449,4,1.45,2.32,-1.60,4
191.0,-0.9829,34.3539,4,1.43,2.29,-1.43,4
192.1,-0.9758,34.3613,4,0.79,2.37,-1.44,4
193.0,-0.9649,34.3690,3,1.45,2.29,-1.48,3
194.0,-0.9440,34.3758,4,1.38,2.27,-1.54,4
195.1,-0.9184,34.3825,4,1.49,1.92,-1.48,4
196.0,-0.9132,34.3896,3,2.05,2.19,-1.23,3
197.0,-0.8529,34.3984,4,2.08,2.36,-1.55,4
198.1,-0.8349,34.4038,4,1.90,2.38,-1.44,4
199.0,-0.8170,34.4101,3,1.81,2.75,-1.38,3
200.0,-0.8146,34.4124,4,1.71,2.90,-1.66,4
201.1,-0.7955,34.4210,4,1.63,3.23,-1.77,4
202.0,-0.7974,34.4208,3,1.53,3.14,-1.56,3
203.0,-0.7798,34.4239,4,1.08,2.94,-1.57,4
204.1,-0.7545,34.4319,4,1.12,3.62,-1.57,4
205.0,-0.7627,34.4338,3,1.50,3.49,-1.51,3
206.0,-0.7348,34.4422,4,0.95,3.90,-1.67,4
207.1,-0.6890,34.4487,4,1.01,3.32,-1.70,4
208.0,-0.6775,34.4507,3,0.83,3.32,-1.65,3
209.0,-0.6791,34.4501,4,0.46,3.48,-1.58,4
210.0,-0.6646,34.4533,3,0.44,3.36,-1.63,3
210.9,-0.6235,34.4633,4,0.35,3.63,-1.67,4
212.0,-0.6170,34.4654,4,0.50,3.55,-1.73,4
213.0,-0.6169,34.4656,3,0.71,3.21,-1.43,3
213.9,-0.5939,34.4743,4,0.81,3.88,-1.75,4
215.0,-0.5921,34.4771,4,1.21,4.01,-1.81,4
216.0,-0.5929,34.4767,3,0.85,4.43,-1.64,3
216.9,-0.5927,34.4759,4,0.79,4.11,-1.61,4
218.0,-0.5378,34.4873,4,0.46,4.29,-1.66,4
219.0,-0.5124,34.4937,3,0.34,3.53,-1.82,3
220.0,-0.4991,34.4951,4,-0.50,4.16,-1.71,4
221.1,-0.4795,34.4982,4,-0.48,3.87,-1.57,4
222.0,-0.4521,34.5017,3,-0.57,3.79,-1.67,3
223.0,-0.4332,34.5043,4,-0.38,3.67,-1.55,4
224.0,-0.3991,34.5148,3,-0.27,3.49,-1.77,3
224.9,-0.3984,34.5140,4,0.19,3.83,-1.88,4
226.0,-0.3519,34.5267,4,0.61,3.29,-1.63,4
227.0,-0.3295,34.5313,3,0.87,3.07,-1.50,3
227.9,-0.3292,34.5309,4,0.68,3.44,-1.74,4
229.0,-0.3101,34.5333,4,0.81,3.19,-1.79,4
230.0,-0.2783,34.5430,3,0.77,3.37,-1.67,3
231.0,-0.2801,34.5432,4,0.42,3.26,-1.67,4
232.1,-0.2800,34.5433,4,0.47,3.67,-1.74,4
233.0,-0.2802,34.5437,3,0.69,3.19,-1.61,3
234.0,-0.2803,34.5435,4,0.76,3.25,-1.71,4
235.0,-0.2803,34.5428,3,1.36,3.17,-1.70,3
235.9,-0.2362,34.5501,4,0.78,3.39,-1.87,4
237.0,-0.2224,34.5529,4,0.64,3.33,-1.75,4
238.0,-0.2218,34.5527,3,0.48,3.12,-1.76,3
239.0,-0.1691,34.5635,4,0.51,3.09,-1.86,4
240.1,-0.1561,34.5688,4,0.82,3.30,-1.83,4
241.0,-0.1560,34.5678,3,0.54,3.26,-1.90,3
242.0,-0.1498,34.5666,4,0.75,2.87,-1.67,4
243.0,-0.0798,34.5811,3,0.83,3.13,-1.82,3
244.0,-0.0524,34.5855,4,0.66,2.99,-1.76,4
245.1,-0.0315,34.5896,4,0.46,3.10,-2.10,4
246.0,-0.0079,34.5932,3,0.44,3.23,-1.82,3
246.9,0.0319,34.6054,4,0.33,2.70,-1.66,4
248.0,0.0323,34.6054,4,0.29,3.06,-1.86,4
249.0,0.0322,34.6055,5,-0.09,3.21,-1.77,5
250.1,0.0327,34.6058,6,0.05,3.28,-2.40,5
250.7,0.0326,34.6058,5,11.26,2.14,4.93,10
