2015,287.00147,169.4823,81.1704,747
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
431.0,0.9340,34.8461,4,-4.15,2.66,-0.23,4
431.9,0.9294,34.8459,4,-2.98,2.99,-0.10,4
433.0,0.9239,34.8457,5,-3.46,2.42,-0.24,5
434.0,0.9189,34.8453,4,-3.27,2.16,0.53,4
435.0,0.9137,34.8450,5,-2.98,1.81,-0.32,5
436.0,0.9110,34.8449,4,-2.85,1.22,0.80,4
437.0,0.9082,34.8448,4,-2.22,1.46,-0.30,4
438.0,0.9047,34.8448,5,-2.09,1.48,-0.06,5
439.0,0.9065,34.8453,4,-2.08,2.05,-0.27,4
439.9,0.9059,34.8454,4,-2.64,2.19,0.13,4
441.0,0.9032,34.8453,5,-2.11,1.82,-0.09,5
442.0,0.9019,34.8454,4,-2.33,1.78,0.12,4
443.0,0.9009,34.8455,4,-3.76,1.58,-0.55,4
443.9,0.8975,34.8451,4,-2.45,1.39,-0.23,4
445.0,0.8918,34.8452,5,-2.56,1.59,0.18,5
446.1,0.8872,34.8453,4,-3.45,2.43,-0.08,4
447.0,0.8849,34.8455,4,-2.55,2.73,0.20,4
447.9,0.8828,34.8458,4,-3.39,3.28,0.17,4
449.0,0.8790,34.8457,5,-2.22,3.47,-0.08,5
450.1,0.8724,34.8454,4,-2.89,3.13,0.03,4
451.0,0.8674,34.8453,4,-3.30,3.33,-0.19,4
452.0,0.8650,34.8453,4,-2.41,2.82,0.47,4
452.9,0.8608,34.8451,4,-3.08,1.85,-0.23,4
454.0,0.8583,34.8449,5,-3.12,1.23,-0.03,5
455.1,0.8591,34.8456,4,-2.36,0.53,0.35,4
456.0,0.8578,34.8457,4,-3.88,0.85,-0.16,4
457.0,0.8553,34.8456,4,-2.60,0.68,0.17,4
457.9,0.8526,34.8455,4,-4.00,1.86,-0.09,4
459.0,0.8494,34.8455,5,-2.94,1.95,-0.15,5
460.1,0.8474,34.8454,4,-3.96,2.93,-0.24,4
461.0,0.8447,34.8453,4,-3.65,3.11,-0.07,4
462.0,0.8412,34.8452,4,-4.63,3.16,-0.63,4
463.0,0.8386,34.8453,4,-2.30,2.03,0.22,4
463.9,0.8369,34.8454,4,-2.39,1.52,0.12,4
465.0,0.8305,34.8451,5,-3.30,1.41,-0.17,5
466.1,0.8241,34.8450,4,-3.32,1.90,-0.38,4
467.0,0.8198,34.8448,4,-3.02,2.14,0.58,4
468.0,0.8148,34.8454,4,-3.60,2.82,-0.30,4
469.0,0.8125,34.8463,4,-3.49,2.82,0.02,4
469.9,0.8083,34.8462,4,-2.75,3.22,-0.11,4
471.0,0.8035,34.8462,5,-2.63,2.75,0.18,5
472.0,0.7995,34.8461,4,-2.76,2.42,0.31,4
473.0,0.7982,34.8464,4,-2.89,2.28,0.57,4
473.9,0.7961,34.8462,4,-3.78,2.09,-0.32,4
475.0,0.7941,34.8462,5,-3.08,1.57,0.31,5
476.1,0.7923,34.8462,4,-3.86,1.16,-0.08,4
477.0,0.7908,34.8462,4,-3.01,1.24,-1.33,4
478.0,0.7901,34.8463,5,-2.61,0.27,1.72,5
479.1,0.7870,34.8461,4,-3.17,1.09,-0.40,4
480.0,0.7833,34.8461,4,-4.25,1.83,0.22,4
481.0,0.7822,34.8462,5,-2.09,2.99,0.20,5
482.0,0.7807,34.8462,4,-3.16,4.12,1.08,4
482.9,0.7751,34.8459,4,-2.42,4.31,-0.23,4
484.0,0.7698,34.8458,5,-3.60,4.22,0.71,5
485.1,0.7669,34.8459,4,-3.05,3.61,-0.27,4
486.0,0.7646,34.8457,4,-2.42,3.17,0.22,4
487.0,0.7608,34.8456,4,-2.02,3.12,0.07,4
488.0,0.7556,34.8456,5,-3.07,2.77,0.28,5
489.0,0.7504,34.8455,4,-1.92,3.18,0.68,4
490.0,0.7467,34.8452,4,-3.48,3.69,-0.72,4
491.0,0.7385,34.8449,5,-3.03,3.70,0.81,5
492.0,0.7351,34.8448,4,-3.11,4.32,-0.09,4
493.0,0.7351,34.8449,4,-3.14,4.76,0.34,4
493.9,0.7344,34.8451,4,-2.35,4.70,1.10,4
495.0,0.7328,34.8453,5,-3.97,4.13,-0.22,5
496.0,0.7290,34.8451,4,-2.11,3.77,1.21,4
496.9,0.7212,34.8447,4,-2.51,3.30,0.70,4
498.0,0.7195,34.8448,5,-2.42,2.96,0.72,5
499.1,0.7239,34.8458,4,-2.95,2.73,0.21,4
500.0,0.7247,34.8460,4,-3.07,2.92,0.50,4
501.0,0.7308,34.8476,4,-3.61,3.12,0.00,4
501.9,0.7361,34.8493,4,-2.82,2.40,0.56,4
503.0,0.7393,34.8509,5,-3.08,2.29,0.56,5
504.1,0.7430,34.8522,4,-1.52,2.03,0.96,4
505.0,0.7433,34.8525,4,-3.94,2.46,0.04,4
506.0,0.7427,34.8525,4,-2.21,2.63,0.41,4
507.0,0.7414,34.8525,4,-2.39,2.78,0.44,4
507.9,0.7385,34.8525,4,-2.38,3.31,0.19,4
508.9,0.7352,34.8524,4,-1.26,3.49,0.49,4
510.0,0.7329,34.8522,5,-1.41,3.07,0.26,5
511.0,0.7307,34.8523,4,-1.78,3.10,0.36,4
512.0,0.7282,34.8521,4,-1.34,2.37,0.83,4
513.0,0.7251,34.8521,4,-3.22,2.59,-0.05,4
513.9,0.7216,34.8519,4,-1.70,2.75,0.37,4
514.9,0.7167,34.8518,4,-2.09,2.97,0.08,4
516.0,0.7118,34.8516,5,-3.00,2.82,0.09,5
517.0,0.7083,34.8517,4,-2.32,2.93,0.24,4
518.0,0.7071,34.8516,4,-1.56,2.61,0.17,4
518.9,0.7043,34.8516,4,-2.23,2.20,0.62,4
520.0,0.7018,34.8513,5,-2.55,2.58,0.38,5
521.1,0.6992,34.8514,4,-2.58,2.82,0.14,4
522.1,0.6974,34.8514,4,-1.79,2.40,1.02,4
523.0,0.6961,34.8512,4,-2.33,3.06,-0.05,4
524.0,0.6944,34.8512,4,-2.21,3.03,0.49,4
525.0,0.6922,34.8509,4,-1.67,2.62,-0.03,4
525.9,0.6895,34.8510,4,-2.92,3.01,-0.07,4
527.0,0.6906,34.8520,5,-2.18,3.76,-0.07,5
528.0,0.6907,34.8526,4,-1.22,4.31,1.91,4
529.0,0.6866,34.8524,5,-1.85,4.07,-0.44,5
530.1,0.6875,34.8528,4,-2.02,3.65,0.27,4
531.0,0.6878,34.8532,4,-1.57,3.12,0.31,4
532.0,0.6850,34.8529,4,-1.30,2.89,0.23,4
532.9,0.6804,34.8527,4,-1.22,3.06,0.33,4
533.9,0.6761,34.8528,4,-1.54,3.10,-0.01,4
535.0,0.6723,34.8526,5,-0.81,2.94,-0.46,5
536.0,0.6686,34.8525,4,-2.15,3.00,1.05,4
537.0,0.6655,34.8523,4,-1.77,3.26,0.06,4
537.9,0.6629,34.8522,4,-1.01,3.60,0.51,4
538.9,0.6599,34.8522,4,-2.30,4.22,0.15,4
540.0,0.6582,34.8521,5,-1.34,4.55,0.04,5
541.1,0.6561,34.8520,4,-1.70,4.52,0.51,4
542.1,0.6502,34.8516,4,-2.15,4.38,0.22,4
543.1,0.6516,34.8528,4,-1.35,5.10,0.04,4
544.1,0.6540,34.8537,4,-0.06,5.47,0.33,4
545.0,0.6549,34.8538,4,-2.01,5.25,0.38,4
546.0,0.6518,34.8538,4,-0.37,5.20,0.46,4
547.0,0.6548,34.8550,4,-1.75,4.35,0.10,4
548.0,0.6540,34.8554,4,-1.22,3.09,0.27,4
549.0,0.6484,34.8552,4,-1.87,1.99,0.39,4
550.0,0.6426,34.8547,4,-1.50,1.57,0.21,4
550.9,0.6374,34.8543,4,-1.29,2.45,0.37,4
551.9,0.6338,34.8542,4,-2.31,3.54,0.14,4
552.9,0.6310,34.8542,4,-0.71,4.36,0.13,4
553.9,0.6289,34.8542,4,-1.40,4.74,-0.08,4
555.0,0.6257,34.8539,5,-1.57,4.57,0.39,5
556.1,0.6222,34.8538,4,-1.29,3.92,0.32,4
557.1,0.6196,34.8538,4,-1.40,3.98,0.29,4
558.1,0.6174,34.8538,4,-1.74,4.13,0.09,4
559.1,0.6137,34.8535,4,-1.29,5.30,0.04,4
560.0,0.6096,34.8533,4,-1.03,5.54,0.45,4
561.0,0.6064,34.8533,4,-1.69,5.53,0.25,4
562.0,0.6032,34.8530,4,-1.33,5.71,0.23,4
563.0,0.6012,34.8530,4,-0.23,4.77,0.33,4
563.9,0.5989,34.8530,4,-1.39,3.71,0.13,4
564.9,0.5958,34.8529,4,-0.67,2.92,0.13,4
566.0,0.5919,34.8527,5,-1.69,3.24,0.23,5
567.1,0.5871,34.8524,4,-1.24,3.70,0.09,4
568.1,0.5868,34.8524,4,-0.66,4.42,0.11,4
569.1,0.5845,34.8526,4,-0.97,4.79,0.04,4
570.0,0.5847,34.8529,4,-1.49,4.67,-0.01,4
571.0,0.5848,34.8539,4,-1.47,3.43,0.06,4
572.0,0.5841,34.8540,4,-1.77,1.97,0.11,4
573.0,0.5844,34.8544,4,-1.39,1.51,0.07,4
574.0,0.5843,34.8551,4,-0.76,1.19,0.04,4
575.0,0.5849,34.8552,4,-1.60,1.92,-0.13,4
576.0,0.5837,34.8552,4,-2.30,2.69,-0.31,4
577.0,0.5803,34.8552,4,-0.57,3.24,1.02,4
577.9,0.5763,34.8552,4,-1.87,3.50,-0.38,4
578.9,0.5714,34.8547,4,-1.30,4.49,0.12,4
579.9,0.5682,34.8547,4,-1.61,4.72,0.42,4
580.9,0.5673,34.8546,4,-1.96,5.26,-0.13,4
581.9,0.5663,34.8549,4,-1.28,6.15,0.40,4
582.9,0.5627,34.8548,4,-1.61,7.18,0.33,4
583.9,0.5570,34.8546,4,-2.24,7.62,0.09,4
585.0,0.5525,34.8545,5,-1.27,6.61,0.39,5
586.1,0.5479,34.8540,4,-2.17,5.68,0.12,4
587.1,0.5429,34.8537,4,-1.13,4.38,0.18,4
588.0,0.5446,34.8538,4,-1.71,2.70,0.03,4
589.0,0.5441,34.8543,4,-2.51,2.20,0.30,4
590.0,0.5433,34.8540,4,-2.15,2.12,0.09,4
591.0,0.5429,34.8551,4,-1.78,2.65,-0.22,4
592.0,0.5441,34.8558,4,-2.37,3.16,0.61,4
592.9,0.5424,34.8561,4,-1.74,4.30,-0.46,4
593.9,0.5406,34.8561,4,-2.11,5.15,-0.07,4
594.9,0.5386,34.8560,4,-0.65,5.29,0.02,4
595.9,0.5358,34.8559,4,-1.25,4.71,0.24,4
596.9,0.5328,34.8559,4,-0.94,4.07,0.60,4
597.9,0.5304,34.8558,4,-2.49,3.52,-0.44,4
599.0,0.5271,34.8558,5,-1.40,2.16,0.61,5
600.1,0.5253,34.8557,4,-1.25,1.55,-0.25,4
601.0,0.5238,34.8556,4,-1.35,1.75,0.45,4
602.0,0.5205,34.8553,4,-1.43,1.92,0.23,4
603.0,0.5152,34.8552,4,-1.42,2.43,-0.03,4
604.0,0.5128,34.8551,4,-2.74,3.00,0.69,4
605.0,0.5087,34.8550,4,-2.58,2.57,0.47,4
606.0,0.5045,34.8548,4,-1.58,1.98,-0.02,4
607.0,0.4998,34.8545,4,-2.02,2.46,-0.03,4
608.0,0.4969,34.8544,4,-1.24,3.11,0.20,4
609.0,0.4944,34.8539,4,-1.62,4.52,0.84,4
610.0,0.4917,34.8540,4,-2.06,5.40,0.80,4
610.9,0.4946,34.8552,4,-2.01,6.20,0.54,4
611.9,0.4997,34.8569,4,-1.75,6.77,0.26,4
613.0,0.5009,34.8576,4,-1.13,6.61,0.47,4
614.0,0.4960,34.8572,4,-1.77,5.70,0.15,4
615.0,0.4929,34.8573,4,-1.53,5.07,0.64,4
616.0,0.4916,34.8573,4,-2.31,4.70,0.26,4
617.0,0.4903,34.8572,4,-2.37,4.33,0.32,4
618.0,0.4861,34.8568,4,-1.83,4.46,0.42,4
619.0,0.4808,34.8565,4,-1.35,4.15,0.41,4
620.0,0.4780,34.8565,4,-0.78,3.88,0.19,4
621.0,0.4757,34.8563,4,-1.69,3.24,0.13,4
622.0,0.4738,34.8562,4,-1.83,3.74,-0.06,4
623.0,0.4706,34.8562,4,-1.86,2.87,0.67,4
624.0,0.4671,34.8560,4,-2.20,2.76,0.31,4
625.0,0.4628,34.8559,4,-1.27,3.45,0.40,4
626.0,0.4596,34.8557,4,-2.50,4.58,0.16,4
627.0,0.4539,34.8556,4,-0.50,5.59,0.35,4
628.0,0.4484,34.8554,4,-1.20,6.68,0.20,4
629.0,0.4447,34.8554,4,-1.75,6.66,0.35,4
630.0,0.4404,34.8550,4,-1.16,5.74,0.34,4
631.0,0.4312,34.8542,4,-1.40,4.80,0.25,4
632.0,0.4281,34.8541,4,-1.07,3.77,-0.09,4
633.0,0.4281,34.8540,4,-1.15,3.74,0.94,4
634.0,0.4284,34.8538,4,-1.08,3.62,0.10,4
635.0,0.4285,34.8539,4,-1.44,4.15,0.33,4
636.0,0.4287,34.8537,4,-1.82,4.28,0.11,4
637.0,0.4280,34.8531,4,-1.63,4.79,0.10,4
638.0,0.4282,34.8549,4,-1.35,4.46,1.03,4
638.9,0.4451,34.8581,4,-0.62,4.30,0.31,4
639.9,0.4437,34.8583,4,-0.91,3.75,0.75,4
640.9,0.4360,34.8577,4,-2.28,4.09,0.17,4
641.9,0.4321,34.8575,4,-1.42,4.23,0.55,4
642.9,0.4296,34.8571,4,-1.41,4.34,-0.10,4
643.9,0.4259,34.8570,4,-1.48,4.00,0.42,4
644.9,0.4258,34.8572,4,-1.86,2.88,0.72,4
646.0,0.4232,34.8570,4,-2.09,2.83,0.07,4
647.0,0.4223,34.8572,4,-1.61,3.15,0.84,4
648.0,0.4171,34.8566,4,-1.71,3.53,0.51,4
648.9,0.4090,34.8563,4,-1.19,4.23,0.68,4
650.0,0.4076,34.8562,4,-1.47,4.51,0.19,4
650.9,0.4043,34.8561,4,-1.42,5.75,0.84,4
652.0,0.3997,34.8558,4,-1.63,6.31,0.04,4
653.0,0.3921,34.8551,4,-1.16,6.59,0.64,4
654.0,0.3910,34.8553,4,-1.92,6.54,0.11,4
655.0,0.3899,34.8557,4,-1.62,5.27,0.13,4
655.9,0.3884,34.8554,4,-0.74,3.47,1.59,4
656.9,0.3832,34.8550,4,-1.97,2.26,-0.12,4
658.0,0.3787,34.8549,4,-1.93,2.57,0.40,4
659.0,0.3783,34.8549,4,-2.05,3.44,0.46,4
660.0,0.3759,34.8548,4,-2.83,4.11,0.40,4
661.0,0.3733,34.8547,4,-2.69,4.80,0.38,4
662.0,0.3712,34.8543,4,-1.30,4.38,0.84,4
663.1,0.3676,34.8539,4,-1.43,4.11,0.69,4
664.1,0.3727,34.8553,4,-1.94,3.92,0.15,4
665.0,0.3810,34.8571,3,-2.51,4.06,0.06,3
665.9,0.3870,34.8588,4,-2.05,4.36,0.01,4
666.9,0.3870,34.8587,4,-1.63,3.98,0.72,4
667.9,0.3869,34.8587,4,-2.49,2.94,0.17,4
669.0,0.3862,34.8590,4,-1.90,2.65,0.40,4
670.0,0.3861,34.8588,4,-2.42,2.22,0.16,4
671.0,0.3838,34.8586,4,-2.11,2.07,0.32,4
672.0,0.3804,34.8587,4,-1.50,2.63,0.06,4
673.1,0.3781,34.8585,4,-1.96,3.08,1.02,4
674.1,0.3753,34.8583,4,-0.98,4.02,0.45,4
675.1,0.3707,34.8581,4,-2.77,4.98,0.50,4
676.0,0.3674,34.8578,3,-1.18,5.87,0.58,3
676.9,0.3643,34.8575,4,-1.84,6.74,0.59,4
677.9,0.3621,34.8577,4,-2.44,6.55,0.50,4
679.0,0.3608,34.8576,4,-3.04,6.24,0.37,4
680.0,0.3582,34.8573,4,-1.81,5.80,1.08,4
681.0,0.3553,34.8573,4,-2.01,4.76,0.67,4
682.1,0.3533,34.8570,4,-2.00,3.75,0.43,4
683.1,0.3504,34.8571,4,-2.04,2.94,0.49,4
684.0,0.3466,34.8565,3,-2.20,3.03,0.03,3
684.9,0.3418,34.8565,4,-1.37,3.49,0.74,4
685.9,0.3414,34.8561,4,-1.19,4.51,0.36,4
686.9,0.3413,34.8561,4,-1.51,5.16,0.34,4
687.9,0.3414,34.8559,4,-2.29,5.56,0.81,4
689.0,0.3399,34.8557,4,-2.28,5.17,0.19,4
690.0,0.3446,34.8573,4,-1.74,4.41,0.27,4
691.0,0.3532,34.8595,4,-1.47,4.16,1.32,4
692.0,0.3566,34.8611,4,-1.03,4.71,0.43,4
693.0,0.3572,34.8616,4,-0.91,5.77,0.51,4
694.1,0.3562,34.8616,4,0.52,7.35,1.14,4
695.1,0.3533,34.8615,4,-1.72,9.29,0.08,4
696.0,0.3502,34.8613,3,-2.43,8.95,0.98,3
696.9,0.3489,34.8612,4,-2.35,8.35,1.30,4
698.0,0.3454,34.8609,4,-2.53,7.79,0.46,4
699.0,0.3422,34.8606,4,-1.09,7.42,0.32,4
700.1,0.3409,34.8608,4,-1.22,6.82,0.72,4
701.0,0.3405,34.8608,3,-1.60,6.04,0.57,3
701.9,0.3389,34.8608,4,-1.99,5.92,0.30,4
702.9,0.3355,34.8605,4,-1.92,5.46,1.14,4
704.0,0.3343,34.8604,4,-1.86,6.46,0.54,4
705.0,0.3321,34.8601,4,-2.47,6.74,0.40,4
706.1,0.3269,34.8599,4,-1.43,6.94,0.62,4
707.0,0.3254,34.8597,3,-2.06,5.41,0.41,3
707.9,0.3256,34.8598,4,-1.24,4.75,0.50,4
709.0,0.3244,34.8596,4,-2.02,3.28,0.71,4
710.0,0.3251,34.8597,4,-0.55,2.69,0.55,4
711.1,0.3244,34.8597,4,-1.70,2.64,0.48,4
712.0,0.3259,34.8599,3,-0.71,3.20,0.58,3
712.9,0.3263,34.8601,4,-0.88,3.98,0.93,4
714.0,0.3256,34.8600,4,-2.15,4.95,0.45,4
715.0,0.3215,34.8597,4,-1.49,5.00,1.05,4
716.1,0.3183,34.8596,4,-1.11,5.70,0.81,4
717.0,0.3154,34.8596,3,-0.67,6.47,1.33,3
717.9,0.3125,34.8595,4,-0.37,6.50,0.94,4
719.0,0.3099,34.8594,4,-1.35,6.24,0.49,4
720.0,0.3058,34.8589,4,-1.10,5.80,1.11,4
721.0,0.2981,34.8583,4,-1.16,4.77,0.88,4
722.1,0.2983,34.8584,4,-2.46,4.64,0.72,4
723.0,0.2979,34.8588,3,-2.16,5.26,0.94,3
724.0,0.2944,34.8585,4,-1.58,5.50,0.88,4
725.0,0.2903,34.8581,4,-2.00,5.91,0.85,4
726.1,0.2868,34.8585,4,-1.78,6.04,0.37,4
727.0,0.2871,34.8585,3,-1.98,6.53,0.73,3
728.0,0.2878,34.8594,4,-2.12,6.58,0.59,4
729.0,0.2899,34.8609,4,-1.92,7.12,0.83,4
730.0,0.2753,34.8600,3,-1.91,7.81,0.89,3
730.9,0.2796,34.8617,4,-2.29,7.91,0.60,4
732.0,0.2823,34.8621,4,-2.34,8.74,0.75,4
733.1,0.2827,34.8624,4,-1.02,9.42,1.07,4
734.0,0.2830,34.8624,3,-2.03,8.65,0.43,3
734.9,0.2832,34.8626,4,-1.86,8.01,0.58,4
736.0,0.2820,34.8629,4,-2.34,7.75,1.28,4
737.0,0.2761,34.8617,4,-1.75,6.39,0.34,4
738.0,0.2677,34.8611,3,-2.38,5.49,0.75,3
738.9,0.2633,34.8609,4,-1.49,5.77,0.67,4
740.0,0.2609,34.8609,4,-2.13,5.63,0.61,4
741.1,0.2642,34.8615,4,-2.00,7.06,0.99,4
742.0,0.2642,34.8616,3,-1.44,7.74,0.76,3
742.9,0.2615,34.8615,4,-2.22,7.17,0.76,4
744.0,0.2577,34.8613,4,-1.87,8.15,0.57,4
745.0,0.2507,34.8612,3,-1.99,8.23,0.64,3
745.9,0.2458,34.8610,4,-1.95,7.44,0.80,4
747.0,0.2383,34.8606,4,-0.89,7.83,0.67,4
748.1,0.2283,34.8596,4,-1.65,6.91,0.39,4
749.1,0.2239,34.8594,4,-2.81,7.52,1.04,4
750.1,0.2243,34.8595,4,-2.36,8.45,0.63,4
751.1,0.2245,34.8595,4,-2.29,6.56,0.42,4
752.0,0.2246,34.8595,5,-1.67,4.73,-0.21,5
753.1,0.2259,34.8597,11,0.75,5.09,-0.54,14
