2015,280.12645,170.9867,80.8403,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
85.9,-1.5512,32.3812,4,-0.06,6.18,3.82,4
87.1,-1.5367,32.3931,4,0.20,5.89,3.93,3
88.0,-1.5268,32.4060,3,0.16,5.79,4.00,4
89.0,-1.5239,32.4212,4,0.24,6.15,4.22,3
90.0,-1.5234,32.4372,3,0.26,6.71,4.00,4
91.0,-1.5258,32.4493,4,0.97,6.53,4.35,3
92.0,-1.5451,32.4623,3,0.88,6.39,4.16,4
92.9,-1.5661,32.4751,4,0.79,6.47,4.49,4
94.0,-1.5717,32.4879,4,0.98,6.19,4.24,3
95.0,-1.5747,32.5005,3,0.89,5.98,4.20,4
96.0,-1.5788,32.5124,4,0.91,5.57,4.14,3
97.0,-1.5816,32.5265,3,0.46,5.69,4.12,4
97.9,-1.5850,32.5368,4,0.35,5.82,4.32,4
99.1,-1.5887,32.5505,4,-0.29,6.57,4.06,3
100.0,-1.5931,32.5615,3,0.25,6.13,4.63,4
101.0,-1.5961,32.5725,4,0.79,4.94,3.95,3
102.0,-1.5932,32.5839,3,0.50,5.09,4.01,4
102.9,-1.5919,32.5938,4,1.21,4.28,2.75,4
104.1,-1.5867,32.6101,4,0.42,3.39,0.15,3
105.0,-1.5764,32.6273,3,0.80,5.38,0.89,4
106.0,-1.5713,32.6412,4,-0.09,3.88,0.37,3
107.0,-1.5675,32.6559,3,-0.22,4.19,-0.82,4
108.0,-1.5590,32.6718,4,0.27,3.34,0.93,3
108.9,-1.5504,32.6911,3,0.02,4.38,2.49,4
109.9,-1.5468,32.7172,4,-0.55,4.04,3.59,4
111.0,-1.5568,32.7432,4,-0.63,3.63,3.95,3
112.0,-1.5568,32.7645,3,-0.50,3.86,2.17,4
113.0,-1.5435,32.7894,4,0.13,4.22,3.94,3
113.9,-1.5209,32.8250,3,0.02,5.25,3.58,4
114.9,-1.5079,32.8652,4,0.10,6.58,4.27,4
116.0,-1.4847,32.9158,4,0.76,6.96,4.40,3
117.0,-1.4649,32.9582,3,1.07,6.76,4.03,4
118.0,-1.4264,32.9964,4,1.20,6.90,3.85,3
119.1,-1.3782,33.0419,4,1.53,6.67,3.93,4
120.0,-1.3265,33.0856,3,1.57,6.83,3.71,4
121.0,-1.2922,33.1571,4,1.13,6.48,3.84,3
122.0,-1.2693,33.2097,3,0.70,5.64,3.65,4
123.0,-1.2570,33.2474,4,0.68,4.30,2.82,4
124.1,-1.2454,33.2986,4,0.45,3.59,2.56,3
125.0,-1.2445,33.3752,3,-0.60,2.68,3.00,4
126.0,-1.2379,33.4337,4,-1.18,3.30,3.60,3
127.0,-1.2177,33.4793,3,-1.24,4.65,2.50,4
127.9,-1.1945,33.5194,4,-0.53,3.43,1.44,4
129.0,-1.1705,33.5738,4,-0.13,3.05,1.69,3
130.0,-1.1252,33.6457,3,0.47,5.01,1.33,4
131.0,-1.0894,33.7068,4,-0.69,3.66,2.22,3
132.0,-1.0574,33.7830,3,-0.19,3.34,1.30,4
132.9,-1.0487,33.8100,4,2.81,4.65,1.77,4
134.0,-1.0376,33.8527,4,3.78,7.24,2.91,3
135.0,-1.0373,33.8686,3,4.77,7.96,3.05,4
136.0,-1.0374,33.8833,4,5.11,7.84,2.47,3
137.1,-1.0389,33.8984,4,5.30,7.09,2.51,4
138.0,-1.0429,33.9055,3,4.22,6.40,2.74,4
139.0,-1.0465,33.9195,4,3.21,6.51,2.56,3
140.0,-1.0509,33.9322,3,0.66,6.07,2.84,4
140.9,-1.0571,33.9424,4,-1.68,4.52,2.94,4
142.0,-1.0700,33.9620,4,-3.26,3.23,2.68,3
143.0,-1.0764,33.9738,3,-4.23,2.15,2.71,4
143.9,-1.0815,33.9830,4,-4.49,1.25,2.84,4
145.0,-1.0870,33.9892,4,-4.01,1.16,2.58,3
146.0,-1.0911,33.9932,3,-3.69,1.08,2.65,4
147.0,-1.0884,33.9957,4,-3.12,1.41,2.67,3
148.1,-1.0837,33.9974,4,-2.65,1.92,2.55,4
149.0,-1.0821,34.0003,3,-3.01,2.14,2.48,4
150.0,-1.0794,34.0026,4,-2.27,2.22,2.78,3
151.0,-1.0782,34.0062,3,-1.68,1.51,2.54,4
151.9,-1.0738,34.0244,4,-1.79,0.35,2.72,4
153.0,-1.0794,34.0628,4,-1.68,2.17,2.18,3
154.0,-1.0849,34.0845,3,-0.43,1.67,2.81,4
155.0,-1.1163,34.1092,4,-0.53,0.90,2.63,3
156.1,-1.1497,34.1353,4,-1.41,1.48,2.52,4
157.0,-1.1609,34.1527,3,-1.26,1.86,2.56,4
158.0,-1.1554,34.1728,4,-0.29,1.95,2.64,3
159.1,-1.1650,34.1930,4,-1.12,2.68,2.41,4
160.0,-1.1694,34.2067,3,-0.81,2.89,2.67,4
161.0,-1.1883,34.2143,4,-0.47,3.19,2.45,3
162.0,-1.1945,34.2231,3,-0.40,1.76,2.04,4
162.9,-1.1806,34.2348,4,-0.97,2.44,2.97,4
164.0,-1.1735,34.2487,4,-1.44,2.82,3.06,3
165.0,-1.1734,34.2560,3,-1.07,2.50,2.59,4
166.0,-1.1870,34.2700,4,-1.38,2.39,2.86,3
167.1,-1.1956,34.2785,4,-0.82,2.30,3.00,4
168.0,-1.1970,34.2861,3,-1.23,2.48,3.15,4
169.0,-1.1896,34.2929,4,-1.04,2.59,2.90,3
170.1,-1.1775,34.3025,4,-0.93,2.93,3.43,4
171.0,-1.1647,34.3145,3,-0.78,3.46,3.09,4
172.0,-1.1601,34.3214,4,-0.53,3.74,3.45,3
173.0,-1.1548,34.3262,3,-0.77,4.24,2.07,4
173.9,-1.1449,34.3347,4,-0.36,4.35,1.78,4
175.0,-1.1400,34.3405,4,-0.39,4.76,2.62,3
176.0,-1.1360,34.3426,3,-0.50,4.56,1.86,4
176.9,-1.1241,34.3473,4,0.22,4.07,2.07,4
178.0,-1.1122,34.3549,4,0.80,4.89,2.93,3
179.0,-1.1090,34.3593,3,0.41,5.46,3.27,4
180.0,-1.1047,34.3652,4,-0.11,4.96,3.32,3
181.0,-1.0987,34.3708,4,-0.12,4.32,2.60,4
182.0,-1.0862,34.3786,3,0.15,3.78,3.25,4
183.0,-1.0777,34.3849,4,-0.64,3.83,3.31,3
184.1,-1.0696,34.3898,4,-0.19,2.77,2.92,4
185.0,-1.0654,34.3959,3,-1.08,3.16,3.57,4
186.0,-1.0557,34.4015,4,-0.54,2.79,3.57,3
187.1,-1.0564,34.4059,4,-0.57,2.44,3.85,4
188.0,-1.0738,34.4113,3,-0.82,2.38,3.06,4
189.0,-1.0897,34.4132,4,-1.08,2.33,3.35,3
190.0,-1.0851,34.4142,3,-0.77,2.04,1.61,4
190.9,-1.0698,34.4197,4,-0.63,2.10,2.79,4
192.0,-1.0606,34.4239,4,-1.38,2.46,1.63,3
193.0,-1.0572,34.4254,3,0.02,1.69,1.90,4
193.9,-1.0440,34.4259,4,-0.19,2.51,2.76,4
195.0,-1.0176,34.4311,4,-0.72,2.34,2.95,3
196.0,-1.0016,34.4364,3,-0.51,1.74,3.42,4
196.9,-0.9803,34.4392,4,-0.43,2.14,3.87,4
198.0,-0.9701,34.4436,4,-0.92,1.83,3.89,3
199.0,-0.9429,34.4466,3,-1.04,1.59,3.79,4
199.9,-0.9273,34.4506,4,-1.16,1.45,3.98,3
201.0,-0.9013,34.4550,4,-1.24,1.38,4.11,4
202.0,-0.8722,34.4589,3,-1.12,1.46,4.23,4
203.0,-0.8459,34.4655,4,-1.23,1.62,4.00,3
204.0,-0.8136,34.4739,4,-0.89,1.63,3.61,4
205.0,-0.7966,34.4755,3,-1.29,1.76,3.91,4
206.0,-0.7916,34.4782,4,-1.29,1.90,3.72,3
207.1,-0.7662,34.4812,4,-1.19,2.01,4.09,4
208.0,-0.7387,34.4857,3,-1.47,2.26,3.33,4
209.0,-0.7257,34.4903,4,-0.84,2.17,4.03,3
210.1,-0.7049,34.4939,4,-0.82,1.72,3.76,4
211.0,-0.6836,34.4973,3,-0.94,2.23,3.77,4
212.0,-0.6715,34.5017,4,-1.42,2.02,4.03,3
213.1,-0.6446,34.5075,4,-1.11,1.98,3.55,4
214.0,-0.6273,34.5115,3,-0.99,2.38,4.03,4
215.0,-0.6062,34.5111,4,-1.19,2.50,3.83,3
216.1,-0.5755,34.5171,4,-1.06,2.42,3.68,4
217.0,-0.5615,34.5249,3,-0.93,2.33,4.07,4
218.0,-0.5514,34.5263,4,-0.90,2.42,4.18,3
219.1,-0.5371,34.5284,4,-1.30,2.52,3.97,4
220.0,-0.5097,34.5348,3,-1.40,2.78,3.66,4
221.0,-0.4987,34.5397,4,-0.94,2.39,3.58,3
222.1,-0.4913,34.5419,4,-1.02,2.59,3.75,4
223.0,-0.4862,34.5429,3,-0.87,2.34,3.84,4
224.0,-0.4762,34.5443,4,-1.11,2.50,3.56,3
225.1,-0.4569,34.5469,4,-0.82,2.28,4.09,4
226.0,-0.4439,34.5515,3,-0.99,2.28,3.59,4
227.0,-0.4346,34.5532,4,-0.98,2.52,3.25,3
228.1,-0.3965,34.5587,4,-0.94,2.48,3.69,4
229.0,-0.3758,34.5669,3,-0.95,2.51,3.72,4
230.0,-0.3703,34.5685,4,-1.27,2.45,3.69,3
231.1,-0.3629,34.5696,4,-0.53,2.10,3.43,4
232.0,-0.3571,34.5714,3,-0.92,2.44,3.77,4
233.0,-0.3366,34.5783,4,-0.90,2.27,3.57,3
234.1,-0.3229,34.5840,4,-0.70,1.65,3.41,4
235.0,-0.2938,34.5873,3,-0.97,2.22,3.87,4
236.0,-0.2755,34.5956,4,-0.69,1.94,3.95,3
237.1,-0.2570,34.6008,4,-0.96,2.07,3.74,4
238.0,-0.2530,34.6028,3,-0.89,2.24,3.77,4
239.0,-0.2504,34.6038,4,-0.68,2.49,3.62,3
240.1,-0.2483,34.6044,4,-1.37,2.14,3.17,4
241.0,-0.2461,34.6055,3,-0.97,2.04,3.32,4
242.0,-0.2454,34.6057,4,-0.37,1.95,3.06,3
243.1,-0.2446,34.6062,4,-1.01,2.18,3.21,4
244.0,-0.2422,34.6066,3,-0.82,2.01,2.94,4
245.0,-0.2184,34.6069,4,-0.78,2.30,3.23,3
246.1,-0.1961,34.6099,4,-0.84,2.39,3.78,4
247.0,-0.1865,34.6116,3,-0.79,2.11,3.64,4
248.0,-0.1800,34.6127,4,-0.61,2.87,3.35,3
249.0,-0.1791,34.6132,3,-0.19,2.55,3.51,4
249.9,-0.1780,34.6128,3,-0.72,2.59,4.24,4
251.0,-0.1730,34.6133,4,1.83,3.08,-0.58,6
251.6,-0.1638,34.6163,4,3.83,3.40,-4.58,4
