2016,5.75159,178.9230,82.8205,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
122.1,-1.4867,32.9196,4,-6.91,-5.28,-0.73,4
123.0,-1.4826,32.9364,4,-7.28,-5.86,0.26,4
124.0,-1.4807,32.9477,4,-7.55,-6.05,-0.66,4
125.0,-1.4761,32.9663,4,-8.21,-5.84,0.06,4
126.0,-1.4667,32.9923,4,-8.40,-5.82,-1.35,4
127.0,-1.4545,33.0134,4,-6.84,-6.15,-0.50,4
128.0,-1.4322,33.0581,4,-7.12,-6.29,-0.64,4
128.9,-1.4211,33.0842,4,-6.41,-7.20,0.14,4
129.9,-1.4102,33.1087,4,-5.60,-8.49,-0.23,4
130.9,-1.3908,33.1418,4,-6.46,-9.29,-0.42,4
131.9,-1.3725,33.1732,4,-7.15,-9.20,-0.47,4
132.9,-1.3616,33.2002,4,-6.64,-8.33,-0.78,4
134.0,-1.3539,33.2407,5,-6.46,-7.56,-0.52,5
135.1,-1.3360,33.2754,4,-6.09,-7.27,-0.46,4
136.1,-1.3128,33.3183,4,-6.14,-6.27,-0.22,4
137.0,-1.2867,33.3594,4,-6.59,-6.39,-0.45,4
138.0,-1.2544,33.3983,4,-5.00,-6.42,-0.94,4
139.0,-1.2274,33.4503,4,-3.59,-6.77,-0.47,4
140.0,-1.2056,33.5011,4,-3.16,-5.60,-0.83,4
141.1,-1.1928,33.5503,4,-3.02,-3.83,-0.92,4
142.1,-1.1962,33.5812,4,-2.82,-2.63,-1.66,4
143.0,-1.1699,33.5980,3,-2.84,-2.29,-1.19,3
143.9,-1.1587,33.6382,4,-3.47,-1.07,-1.79,4
145.0,-1.1472,33.6764,4,-3.73,-1.35,-1.37,4
146.0,-1.1390,33.7219,4,-2.92,-1.76,-1.37,4
147.0,-1.1315,33.7761,4,-2.60,-3.38,-1.15,4
148.1,-1.1791,33.8140,4,-2.06,-1.43,-1.50,4
149.0,-1.2194,33.8379,3,-1.88,-0.46,-1.67,3
149.9,-1.2230,33.8539,4,-2.82,0.40,-1.74,4
151.0,-1.2334,33.8737,4,-2.90,0.43,-1.77,4
152.0,-1.1821,33.9056,4,-2.71,0.53,-1.30,4
153.1,-1.1624,33.9378,4,-3.26,0.29,-1.69,4
154.0,-1.2008,33.9545,3,-2.86,-0.05,-1.95,3
154.9,-1.2339,33.9676,4,-2.86,0.20,-1.67,4
156.0,-1.2320,33.9868,4,-2.57,-0.39,-1.52,4
157.0,-1.1408,34.0190,4,-2.85,-0.74,-1.44,4
158.0,-1.1725,34.0442,4,-2.92,-1.75,-1.26,4
159.1,-1.1556,34.0761,4,-3.37,-0.60,-1.32,4
160.0,-1.1961,34.0961,3,-4.27,-0.82,-1.48,3
160.9,-1.2478,34.1097,4,-4.75,-0.03,-1.73,4
162.0,-1.2634,34.1207,4,-4.26,0.65,-2.04,4
163.1,-1.2657,34.1320,4,-3.53,1.55,-2.11,4
164.0,-1.2661,34.1395,3,-3.25,1.09,-1.96,3
164.9,-1.2442,34.1497,4,-3.33,1.90,-1.86,4
166.0,-1.1909,34.1673,4,-4.28,1.85,-1.93,4
167.0,-1.2241,34.1769,4,-4.02,2.06,-1.95,4
168.1,-1.2187,34.1882,4,-3.88,2.28,-2.09,4
169.0,-1.2607,34.1925,3,-3.79,1.78,-2.01,3
170.0,-1.2833,34.2003,4,-3.61,1.61,-1.91,4
171.0,-1.2669,34.2093,4,-3.21,1.00,-1.88,4
172.1,-1.2438,34.2173,4,-3.09,1.61,-2.00,4
173.0,-1.2242,34.2248,3,-3.68,1.17,-2.16,3
173.9,-1.2014,34.2333,4,-4.38,1.35,-1.65,4
175.0,-1.1788,34.2416,4,-4.80,1.41,-2.39,4
176.0,-1.1412,34.2516,4,-5.06,1.16,-2.60,4
177.0,-1.1061,34.2620,4,-4.13,1.15,-0.68,4
178.1,-1.0842,34.2689,4,-3.02,1.03,-2.32,4
179.0,-1.0671,34.2756,3,-2.50,0.80,-1.93,3
179.9,-1.0542,34.2828,4,-2.18,1.87,-2.18,4
181.0,-1.0443,34.2865,4,-1.91,1.06,-2.24,4
182.0,-1.0041,34.2954,4,-2.06,0.96,-2.05,4
183.1,-0.9840,34.3000,4,-1.94,1.30,-1.94,4
184.0,-0.9603,34.3059,3,-2.19,1.09,-2.24,3
184.9,-0.9403,34.3129,4,-2.13,0.11,-2.10,4
186.0,-0.9174,34.3229,4,-2.03,0.28,-1.94,4
187.1,-0.9082,34.3268,4,-2.52,0.25,-2.24,4
188.0,-0.8934,34.3328,3,-2.15,-0.01,-2.21,3
188.9,-0.8837,34.3387,4,-1.51,-0.02,-1.95,4
190.0,-0.8751,34.3427,4,-0.78,0.09,-2.03,4
191.0,-0.8544,34.3514,4,-0.50,0.08,-2.11,4
192.0,-0.8342,34.3578,3,-0.07,-0.07,-2.13,3
192.9,-0.8252,34.3605,4,-0.45,0.29,-2.08,4
194.0,-0.7950,34.3707,4,-1.43,-0.47,-1.95,4
195.0,-0.7506,34.3786,4,-2.44,-0.52,-2.28,4
196.1,-0.7242,34.3883,4,-3.80,0.07,-2.27,4
197.0,-0.7127,34.3918,3,-4.73,-0.08,-2.23,3
197.9,-0.6815,34.4003,4,-4.45,-0.32,-1.83,4
199.0,-0.6632,34.4065,4,-4.07,-0.06,-2.30,4
200.1,-0.6464,34.4127,4,-3.30,-0.17,-2.00,4
201.0,-0.6308,34.4185,3,-2.22,-0.20,-2.66,3
201.9,-0.6197,34.4237,4,-1.95,-0.41,-1.93,4
203.0,-0.5967,34.4308,4,-1.68,-0.19,-2.01,4
204.0,-0.5870,34.4349,4,-1.37,0.67,-2.21,4
205.0,-0.5652,34.4413,3,-1.19,0.49,-2.29,3
205.9,-0.5539,34.4456,4,-1.51,0.33,-2.15,4
207.0,-0.5329,34.4505,4,-2.15,0.51,-2.22,4
208.0,-0.5135,34.4564,4,-2.43,0.29,-2.42,4
209.1,-0.5029,34.4579,4,-3.05,-0.09,-1.39,4
210.0,-0.4539,34.4707,3,-3.48,0.40,-2.73,3
210.9,-0.4405,34.4750,4,-3.27,0.67,-2.30,4
212.0,-0.4406,34.4745,4,-3.13,0.30,-2.32,4
213.1,-0.4190,34.4781,4,-2.54,0.07,-2.56,4
214.0,-0.3855,34.4884,3,-1.82,0.16,-2.36,3
214.9,-0.3852,34.4881,4,-1.25,0.19,-2.48,4
216.0,-0.3601,34.4929,4,-1.06,0.35,-2.36,4
217.1,-0.3365,34.4996,4,-1.05,0.28,-2.33,4
218.0,-0.3113,34.5043,3,-1.01,0.35,-2.40,3
218.9,-0.2904,34.5104,4,-0.88,0.65,-2.55,4
220.0,-0.2601,34.5172,4,-0.96,0.43,-2.30,4
221.1,-0.2347,34.5223,4,-0.95,0.17,-2.18,4
222.0,-0.2052,34.5301,3,-1.07,0.43,-2.42,3
223.0,-0.2033,34.5295,4,-1.79,0.21,-2.43,4
224.0,-0.1432,34.5404,4,-2.09,-0.13,-2.54,4
225.1,-0.1410,34.5417,4,-2.43,-0.67,-1.98,4
226.0,-0.1061,34.5490,3,-2.31,-0.40,-2.30,3
227.0,-0.0773,34.5593,4,-2.10,-0.27,-2.25,4
228.0,-0.0771,34.5584,4,-1.53,-0.00,-2.04,4
229.1,-0.0538,34.5639,4,-1.17,-0.12,-2.27,4
230.0,-0.0306,34.5716,3,-0.98,0.30,-2.42,3
230.9,-0.0297,34.5721,4,-0.90,0.45,-1.90,4
232.0,-0.0299,34.5726,4,-1.39,0.45,-2.57,4
233.1,-0.0298,34.5723,4,-2.04,0.42,-2.65,4
234.0,-0.0292,34.5714,3,-2.32,-0.31,-2.32,3
234.9,0.0132,34.5823,4,-2.85,-0.10,-2.31,4
236.0,0.0298,34.5896,4,-3.37,-0.17,-2.30,4
237.1,0.0301,34.5895,4,-3.11,-0.08,-2.48,4
238.0,0.0307,34.5884,3,-2.50,-0.44,-2.13,3
239.0,0.0405,34.5910,4,-2.46,0.21,-2.30,4
240.0,0.1077,34.6051,4,-2.11,-0.68,-2.27,4
241.0,0.1153,34.6063,3,-2.48,-0.55,-2.15,3
241.9,0.1579,34.6157,4,-2.80,-0.93,-2.18,4
243.0,0.1891,34.6257,4,-2.79,-0.92,-1.95,4
244.1,0.1940,34.6265,4,-2.75,-1.19,-1.82,4
245.0,0.2108,34.6322,3,-2.45,-0.88,-2.37,3
245.9,0.2103,34.6326,4,-2.24,-1.32,-2.01,4
247.0,0.2099,34.6325,5,-1.51,-1.08,-1.68,5
248.1,0.2099,34.6323,4,-0.99,-1.15,-1.79,4
249.0,0.2099,34.6316,4,-1.54,-1.07,-1.91,4
250.1,0.2292,34.6347,9,-1.78,-1.68,-4.75,9
250.6,0.2341,34.6358,5,-2.41,-2.92,0.44,9
