2015,282.87645,171.8760,80.8471,752
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.0,-1.5376,32.2830,4,4.74,-0.36,2.93,4
81.0,-1.5516,32.2982,3,3.40,-0.72,3.31,4
81.9,-1.5263,32.3091,4,3.65,-1.15,2.82,3
83.0,-1.5490,32.3217,4,3.49,-1.14,2.80,4
84.0,-1.5368,32.3333,3,2.13,-0.82,3.17,4
84.9,-1.5297,32.3463,4,3.07,-0.93,3.28,3
86.0,-1.4894,32.3626,4,2.38,-0.06,3.21,4
87.0,-1.5043,32.3772,3,2.17,-0.06,3.00,4
87.9,-1.5062,32.3908,4,1.82,-0.31,3.17,3
89.0,-1.4245,32.4059,4,2.61,0.11,2.90,4
90.0,-1.4132,32.4181,3,1.86,0.96,3.23,4
90.9,-1.4794,32.4290,4,2.54,0.70,3.13,3
92.0,-1.5133,32.4420,4,2.74,0.73,3.11,4
93.0,-1.5053,32.4555,3,3.09,0.98,3.18,4
93.9,-1.5007,32.4669,4,2.43,0.42,3.17,4
95.0,-1.5023,32.4776,4,1.77,0.62,3.49,3
96.1,-1.5034,32.4912,4,2.86,0.25,3.06,4
97.0,-1.5204,32.5040,3,2.78,0.79,3.20,4
98.0,-1.5257,32.5146,4,3.03,0.16,3.29,3
99.1,-1.5380,32.5282,4,3.22,-0.09,3.29,4
100.0,-1.5268,32.5423,3,3.52,-0.14,3.31,4
101.0,-1.5243,32.5543,4,2.38,-0.66,3.09,3
102.1,-1.5248,32.5688,4,1.28,-1.21,3.73,4
103.0,-1.5264,32.5824,3,2.15,-1.68,3.26,4
104.0,-1.5330,32.5975,4,1.92,-2.29,3.26,3
105.1,-1.5502,32.6134,4,1.65,-1.46,3.49,4
106.0,-1.5545,32.6296,3,2.52,-1.05,3.64,4
107.0,-1.5581,32.6466,4,1.94,0.24,3.65,3
108.0,-1.5591,32.6639,4,2.90,-0.15,3.56,4
109.0,-1.5558,32.6786,3,1.35,0.12,3.91,4
109.9,-1.5549,32.6954,4,1.48,-0.37,3.55,3
111.0,-1.5530,32.7105,4,1.65,-0.87,3.71,4
112.0,-1.5507,32.7236,3,2.02,-0.81,3.40,4
112.9,-1.5396,32.7398,4,1.93,-0.50,3.39,3
114.0,-1.5285,32.7613,4,1.69,-0.30,3.50,4
115.1,-1.5190,32.7834,4,1.30,0.13,3.45,4
116.0,-1.5037,32.8072,3,0.91,-0.40,3.42,4
117.0,-1.5092,32.8323,4,1.32,-0.25,3.53,3
118.1,-1.5000,32.8632,4,0.81,-0.82,3.73,4
119.0,-1.4864,32.8971,3,0.73,-1.14,3.53,4
119.9,-1.4701,32.9192,4,-0.47,-1.18,3.47,3
121.0,-1.4424,32.9520,4,-0.13,-0.63,3.38,4
122.0,-1.4188,32.9874,3,-0.82,-0.44,3.63,4
122.9,-1.4159,33.0206,4,-0.21,0.20,3.46,3
124.0,-1.4150,33.0612,4,-0.16,0.78,3.18,4
125.1,-1.3119,33.1228,4,1.13,1.08,3.14,4
126.0,-1.2819,33.1789,3,0.31,1.62,3.14,4
127.0,-1.2844,33.2256,4,0.19,0.87,3.29,3
128.1,-1.2155,33.2773,4,0.71,0.86,3.08,4
129.0,-1.2081,33.3161,3,0.97,-0.07,2.93,4
130.0,-1.2230,33.3580,4,2.30,-0.43,2.63,3
131.0,-1.1872,33.4335,4,1.98,-2.30,2.78,4
132.0,-1.1412,33.4813,3,2.90,-1.68,2.89,4
132.9,-1.1092,33.5389,4,3.38,-3.02,2.89,3
134.0,-1.0853,33.5943,4,3.68,-2.50,2.72,4
135.1,-1.0639,33.6330,4,3.86,-1.39,2.65,4
136.0,-1.0651,33.6737,3,3.58,-1.31,2.62,4
137.0,-1.0654,33.7209,4,2.42,-1.34,2.89,3
138.1,-1.0349,33.7712,4,3.16,-2.05,2.68,4
139.0,-1.0235,33.8135,3,3.44,-1.66,2.49,4
140.0,-1.0194,33.8540,4,4.17,-1.66,2.61,3
141.0,-1.0135,33.8959,4,4.02,-1.55,2.49,4
142.0,-1.0058,33.9230,3,2.29,-0.89,2.66,4
142.9,-1.0011,33.9478,4,2.25,-1.59,2.32,3
144.0,-1.0071,33.9837,4,1.42,-1.36,2.41,4
145.1,-0.9984,34.0145,4,1.66,-1.18,2.34,4
146.0,-1.0276,34.0347,3,2.86,-0.83,2.62,3
147.0,-1.0239,34.0542,4,3.26,-1.52,2.54,4
148.1,-1.0378,34.0696,4,2.98,-1.80,2.84,4
149.0,-1.0394,34.0844,3,3.35,-2.26,2.87,4
149.9,-1.0411,34.1025,4,4.14,-2.76,2.54,3
151.0,-1.0757,34.1185,4,4.84,-2.73,2.60,4
152.0,-1.1167,34.1280,3,3.58,-2.41,2.76,4
152.9,-1.1393,34.1385,4,3.45,-1.92,2.40,3
154.0,-1.1507,34.1508,4,3.67,-1.77,2.66,4
155.1,-1.1440,34.1616,4,4.04,-1.60,2.67,4
156.0,-1.1220,34.1735,3,3.34,-1.41,2.40,4
157.0,-1.1151,34.1872,4,3.63,-1.50,2.68,3
158.1,-1.1377,34.2013,4,3.60,-1.62,2.59,4
159.0,-1.1235,34.2144,3,4.14,-1.43,2.70,4
159.9,-1.1531,34.2236,4,3.87,-1.19,2.69,3
161.0,-1.1825,34.2327,4,4.00,-0.90,2.81,4
162.0,-1.1757,34.2438,3,4.10,-0.98,2.73,4
162.9,-1.1703,34.2552,4,4.18,-0.44,2.69,3
164.0,-1.1605,34.2694,4,3.53,-0.60,2.86,4
165.1,-1.1617,34.2784,4,3.90,-0.44,2.98,4
166.0,-1.1552,34.2859,3,4.06,-0.88,2.97,4
166.9,-1.1462,34.2923,4,4.34,-1.29,2.98,3
168.0,-1.1574,34.2974,4,3.69,-1.27,3.05,4
169.0,-1.1420,34.3044,3,4.03,-1.54,2.97,4
169.9,-1.1621,34.3083,4,3.91,-1.26,2.70,3
171.0,-1.1646,34.3142,4,4.34,-0.74,2.92,4
172.1,-1.1784,34.3192,4,4.97,-0.29,3.10,4
173.0,-1.1855,34.3244,3,5.02,0.35,2.94,4
173.9,-1.1774,34.3308,4,4.19,0.12,2.90,3
175.0,-1.1724,34.3374,4,4.61,-0.31,3.03,4
176.0,-1.1664,34.3418,3,4.72,-1.15,2.95,4
176.9,-1.1547,34.3468,4,4.18,-1.22,2.96,3
178.0,-1.1517,34.3524,4,4.29,-1.42,2.75,4
179.1,-1.1546,34.3550,4,4.80,-0.91,2.72,4
180.0,-1.1539,34.3605,3,4.05,-0.36,2.81,4
180.9,-1.1470,34.3636,4,4.39,-0.37,3.04,3
182.0,-1.1164,34.3706,4,4.18,-0.47,2.86,4
183.1,-1.1298,34.3733,4,3.84,-0.37,2.76,4
184.0,-1.1095,34.3803,3,4.64,-1.64,2.55,4
184.9,-1.1001,34.3850,4,4.41,-2.27,2.50,3
186.0,-1.0620,34.3921,4,4.10,-3.17,2.59,4
187.1,-1.0559,34.3963,4,3.33,-3.53,2.94,4
188.0,-1.0352,34.4016,3,3.11,-3.51,3.21,3
189.0,-1.0459,34.4041,4,3.29,-2.64,2.75,4
190.1,-1.0262,34.4105,4,3.56,-2.57,2.87,4
191.0,-1.0166,34.4150,3,4.01,-2.12,2.77,4
191.9,-0.9849,34.4218,4,3.86,-1.94,3.03,3
193.0,-0.9858,34.4232,4,4.17,-1.86,3.02,4
194.1,-0.9629,34.4304,4,3.59,-1.80,3.24,4
195.0,-0.9549,34.4332,3,4.36,-2.30,3.03,4
195.9,-0.9407,34.4378,4,4.47,-2.05,3.08,3
197.0,-0.9263,34.4420,4,4.11,-2.77,2.85,4
198.1,-0.9118,34.4466,4,3.44,-2.62,3.04,4
199.0,-0.8885,34.4519,3,4.51,-2.06,2.87,4
199.9,-0.8880,34.4528,4,4.07,-1.98,3.09,3
201.0,-0.8716,34.4577,4,4.13,-1.92,2.94,4
202.0,-0.8438,34.4646,3,3.94,-1.61,2.95,4
202.9,-0.8426,34.4654,4,3.26,-1.24,2.99,3
204.0,-0.8081,34.4727,4,3.74,-1.64,3.09,4
205.0,-0.7882,34.4765,4,3.77,-1.69,2.93,4
206.0,-0.7860,34.4764,3,4.37,-2.17,2.85,4
206.9,-0.7816,34.4802,4,4.29,-2.22,2.89,3
208.0,-0.7238,34.4883,4,4.29,-2.27,2.78,4
209.1,-0.7183,34.4913,4,4.06,-2.06,2.81,4
210.0,-0.6732,34.4979,3,3.82,-2.00,2.76,4
210.9,-0.6558,34.5003,4,4.91,-1.66,2.79,3
212.0,-0.6398,34.5033,4,5.18,-1.66,2.68,4
213.1,-0.5950,34.5105,4,4.84,-2.02,2.77,4
214.0,-0.5920,34.5114,3,4.30,-2.48,2.82,4
214.9,-0.5831,34.5140,4,4.18,-2.99,2.74,3
216.0,-0.5362,34.5231,4,4.78,-3.25,2.79,4
217.1,-0.5313,34.5244,4,3.91,-2.64,2.87,4
218.0,-0.5274,34.5283,3,3.99,-2.43,2.72,4
219.0,-0.4656,34.5380,4,4.91,-2.54,2.81,3
220.0,-0.4572,34.5402,4,4.32,-1.52,2.89,4
221.1,-0.4554,34.5401,4,4.94,-1.01,3.10,4
222.0,-0.4549,34.5402,3,4.96,-1.02,2.58,3
223.0,-0.4189,34.5463,4,5.03,-0.56,2.68,4
224.0,-0.3980,34.5509,4,5.02,-0.62,2.90,4
225.0,-0.3797,34.5559,3,5.60,-0.37,2.92,4
225.9,-0.3232,34.5652,4,5.31,-0.40,2.86,3
227.0,-0.3168,34.5666,4,4.77,-1.08,2.76,4
228.1,-0.3031,34.5710,4,4.17,-1.65,2.83,4
229.0,-0.2376,34.5830,3,4.13,-1.76,2.81,4
229.9,-0.2318,34.5863,4,5.08,-1.99,3.00,3
231.1,-0.1620,34.5995,3,4.54,-1.58,2.96,4
232.1,-0.1530,34.6024,4,5.34,-1.49,3.01,4
233.0,-0.1509,34.6026,3,4.73,-0.88,2.81,4
233.9,-0.1514,34.6025,4,4.89,-1.31,2.94,3
235.0,-0.1514,34.6031,4,5.42,-1.41,2.97,4
236.1,-0.1512,34.6036,4,4.26,-1.60,3.17,4
237.0,-0.1513,34.6041,3,4.75,-2.04,3.04,4
237.9,-0.1506,34.6045,4,5.07,-2.25,2.99,3
239.0,-0.1495,34.6050,4,4.28,-1.92,3.16,4
240.1,-0.1384,34.6070,4,5.65,-2.14,2.95,4
241.0,-0.1011,34.6107,3,4.38,-2.11,2.84,4
242.0,-0.0978,34.6109,4,4.86,-2.13,3.15,3
243.0,-0.0587,34.6220,4,5.10,-2.08,3.04,4
244.1,0.0224,34.6350,4,4.64,-1.28,2.92,4
245.0,0.0284,34.6359,3,4.74,-1.36,3.09,3
246.0,0.0302,34.6349,4,4.05,-1.12,3.12,4
247.0,0.0320,34.6382,4,4.45,-1.27,3.00,4
248.0,0.1373,34.6547,3,5.30,-1.77,2.94,4
248.9,0.1742,34.6670,4,4.81,-1.73,3.04,3
250.0,0.2866,34.6885,4,4.67,-1.73,3.12,4
251.0,0.3004,34.6932,4,4.63,-2.01,3.20,4
252.0,0.3031,34.6928,3,4.45,-1.59,3.21,4
252.9,0.3038,34.6931,4,4.67,-1.25,3.40,3
254.0,0.3042,34.6937,4,5.23,-1.29,3.06,4
255.1,0.3045,34.6941,4,4.44,-1.05,3.11,4
256.0,0.3045,34.6948,3,5.04,-1.42,3.07,4
256.9,0.3044,34.6956,4,3.37,-1.45,3.35,3
258.0,0.3047,34.6962,4,3.85,-2.09,3.21,4
259.1,0.3045,34.6966,4,3.90,-2.06,2.98,4
260.0,0.3045,34.6970,3,4.58,-2.09,2.82,4
260.9,0.3049,34.6971,4,3.93,-1.74,2.98,3
262.0,0.3052,34.6977,4,4.21,-2.04,3.08,4
263.1,0.3054,34.6980,4,4.77,-2.02,2.82,4
264.0,0.3057,34.6981,3,4.15,-2.07,2.96,4
264.9,0.3057,34.6985,4,4.66,-1.24,2.89,3
266.0,0.3060,34.6985,4,4.82,-1.61,2.99,4
267.1,0.3060,34.6988,4,4.17,-1.41,3.12,4
268.0,0.3058,34.6990,3,4.80,-1.76,3.04,4
268.9,0.3095,34.7041,4,4.44,-1.69,2.89,3
270.0,0.4835,34.7275,4,4.10,-1.42,3.07,4
271.1,0.5783,34.7471,4,3.89,-2.18,2.91,4
272.0,0.6053,34.7505,3,2.65,-2.34,3.14,4
272.9,0.6083,34.7489,4,2.44,-2.65,3.04,3
274.0,0.5618,34.7466,4,2.91,-2.33,2.98,4
275.0,0.5267,34.7455,4,2.54,-2.63,3.35,4
276.0,0.5240,34.7469,3,2.68,-2.25,3.03,4
276.9,0.6026,34.7639,4,2.73,-2.45,3.11,3
278.0,0.6671,34.7783,4,1.79,-2.42,3.04,4
279.0,0.6709,34.7782,4,1.57,-2.66,3.20,4
280.0,0.6720,34.7773,3,2.34,-2.65,2.92,4
280.9,0.6709,34.7774,4,2.40,-2.60,2.88,3
282.0,0.6695,34.7774,4,1.69,-2.49,2.86,4
283.0,0.6696,34.7780,4,2.44,-2.17,3.08,4
284.1,0.6687,34.7784,4,1.90,-2.40,3.25,4
285.0,0.6659,34.7786,3,2.02,-2.36,3.12,3
286.0,0.6655,34.7790,4,1.57,-2.51,3.24,4
287.0,0.6645,34.7795,4,2.18,-2.19,3.11,4
288.1,0.6635,34.7798,4,2.45,-2.64,3.12,4
289.0,0.6631,34.7801,3,1.70,-2.52,3.53,4
290.0,0.6630,34.7803,4,2.67,-2.60,3.25,3
291.0,0.6596,34.7805,4,1.33,-2.65,3.45,4
292.1,0.6553,34.7804,4,1.77,-2.18,3.39,4
293.0,0.6531,34.7802,3,3.20,-1.89,3.23,4
293.9,0.6523,34.7805,4,2.28,-1.38,3.20,3
295.0,0.6528,34.7807,4,3.09,-0.91,3.13,4
296.1,0.6531,34.7807,4,2.78,-0.94,3.36,4
297.0,0.6534,34.7808,3,3.03,-0.68,3.21,4
297.9,0.6539,34.7809,4,2.94,-1.36,3.22,3
299.0,0.6536,34.7809,4,3.26,-1.53,2.89,4
300.1,0.6524,34.7810,4,2.72,-2.30,2.94,4
301.0,0.6500,34.7807,3,1.87,-2.66,3.45,4
301.9,0.6473,34.7807,4,2.36,-2.78,3.04,3
303.0,0.6445,34.7806,4,1.87,-2.52,3.31,4
304.1,0.6439,34.7806,4,2.94,-2.50,3.26,4
305.0,0.6439,34.7808,3,2.90,-1.69,3.18,4
305.9,0.6437,34.7807,4,2.49,-1.00,3.21,3
307.0,0.6427,34.7807,4,3.09,-1.27,3.37,4
308.0,0.6425,34.7807,4,2.82,-1.25,3.31,4
309.0,0.6425,34.7806,3,2.55,-2.16,3.23,4
309.9,0.6423,34.7807,4,2.32,-2.30,3.07,3
311.0,0.6423,34.7806,4,2.68,-2.27,3.29,4
312.0,0.6423,34.7806,4,1.98,-2.13,3.08,4
313.0,0.6425,34.7806,3,2.62,-2.16,3.10,4
313.9,0.6425,34.7805,4,3.19,-1.38,3.13,3
315.0,0.6426,34.7806,4,2.97,-1.18,3.33,4
316.0,0.6432,34.7806,4,2.97,-0.95,3.27,4
317.1,0.6441,34.7806,4,2.88,-1.19,3.35,4
318.0,0.6829,34.7870,3,3.34,-1.60,3.18,4
318.9,0.8038,34.8072,4,2.29,-1.79,3.57,3
320.0,0.8814,34.8219,4,2.66,-3.39,3.39,4
321.1,0.8876,34.8219,4,2.17,-4.13,3.23,4
322.0,0.8892,34.8206,3,2.09,-4.31,3.25,4
322.9,0.8892,34.8202,4,1.64,-4.13,3.38,3
324.0,0.8891,34.8207,4,1.34,-3.86,3.16,4
325.1,0.8895,34.8209,4,1.57,-3.27,3.45,4
326.0,0.8895,34.8214,3,1.60,-2.88,3.35,4
326.9,0.8897,34.8218,4,1.77,-2.61,3.54,3
328.0,0.8898,34.8221,4,1.55,-2.48,3.30,4
329.1,0.8895,34.8225,4,1.76,-3.15,3.28,4
330.0,0.8895,34.8226,3,1.76,-3.31,3.24,4
330.9,0.8804,34.8225,4,1.86,-2.93,2.96,3
332.0,0.8750,34.8224,4,1.14,-2.90,2.98,4
333.0,0.8749,34.8226,4,1.98,-2.85,3.26,4
334.1,0.8723,34.8226,4,2.07,-2.62,3.45,4
335.0,0.8683,34.8225,3,1.53,-2.80,3.56,3
336.0,0.8667,34.8225,4,1.67,-2.94,3.30,4
337.0,0.8582,34.8221,4,1.96,-3.42,3.24,4
338.1,0.8510,34.8219,4,1.82,-3.87,3.30,4
339.0,0.8486,34.8219,3,1.88,-3.92,3.44,4
339.9,0.8479,34.8219,4,2.30,-3.94,3.23,3
341.0,0.8463,34.8221,4,2.55,-4.07,3.29,4
342.1,0.8462,34.8221,4,1.22,-3.06,3.44,4
343.0,0.8464,34.8222,3,1.94,-2.76,3.37,4
343.9,0.8465,34.8223,4,2.08,-2.35,3.36,3
345.0,0.8468,34.8222,4,2.17,-2.21,3.43,4
346.1,0.8519,34.8228,4,2.01,-1.94,3.39,4
347.0,0.8567,34.8236,3,1.85,-1.99,3.24,4
347.9,0.8572,34.8234,4,1.76,-2.07,3.32,3
349.0,0.8519,34.8228,4,2.54,-2.24,3.30,4
350.1,0.8461,34.8222,4,1.94,-2.09,3.25,4
351.0,0.8411,34.8220,3,2.24,-1.83,3.65,4
351.9,0.8390,34.8221,4,2.05,-1.50,3.45,3
353.0,0.8387,34.8221,4,2.48,-1.24,3.19,4
354.1,0.8372,34.8220,4,2.26,-1.38,3.43,4
355.0,0.8365,34.8219,3,1.91,-2.10,3.57,4
355.9,0.8362,34.8219,4,1.32,-2.65,3.66,3
357.0,0.8360,34.8220,4,2.40,-3.30,3.22,4
358.0,0.8361,34.8219,4,2.04,-3.29,3.52,4
359.0,0.8357,34.8220,3,2.64,-3.28,3.30,4
359.9,0.8355,34.8218,4,1.74,-2.51,3.33,3
361.0,0.8354,34.8219,4,2.06,-2.35,3.16,4
362.0,0.8349,34.8218,4,2.48,-1.87,3.06,4
363.0,0.8352,34.8216,3,1.49,-1.23,3.16,4
363.9,0.8351,34.8217,4,3.01,-2.26,2.88,3
365.0,0.8352,34.8218,4,2.82,-1.69,2.90,4
366.0,0.8363,34.8219,4,2.20,-2.08,3.09,4
367.1,0.8426,34.8226,4,1.63,-2.10,3.30,4
368.0,0.8487,34.8234,3,2.38,-2.46,3.08,3
369.0,0.8604,34.8261,4,1.85,-1.86,2.92,4
370.0,0.8765,34.8292,4,2.19,-1.74,2.75,4
371.1,0.8804,34.8299,4,2.53,-1.53,2.97,4
372.0,0.8808,34.8298,3,2.56,-1.90,3.02,3
373.0,0.8810,34.8298,4,2.23,-2.06,3.04,4
374.0,0.8802,34.8295,4,1.77,-2.29,3.13,4
375.0,0.8779,34.8297,3,2.58,-2.68,2.89,4
375.9,0.8774,34.8297,4,2.47,-2.58,2.89,3
377.0,0.8772,34.8300,4,2.04,-2.22,3.19,4
378.0,0.8844,34.8316,4,2.30,-2.14,3.16,4
379.1,0.8890,34.8331,4,1.93,-1.92,3.16,4
380.0,0.8981,34.8358,3,3.26,-2.11,2.82,3
381.0,0.9139,34.8401,4,3.16,-2.39,2.99,4
382.0,0.9252,34.8429,4,2.37,-2.84,3.15,4
383.1,0.9272,34.8432,4,2.63,-2.81,3.28,4
384.0,0.9259,34.8435,3,2.81,-2.97,3.04,4
385.0,0.9246,34.8433,4,2.23,-2.95,2.97,3
386.0,0.9221,34.8432,4,3.20,-2.94,2.89,4
387.1,0.9183,34.8433,4,2.44,-2.95,2.99,4
388.0,0.9165,34.8434,3,2.88,-2.68,2.97,3
389.0,0.9196,34.8441,4,2.97,-2.54,2.79,4
390.0,0.9294,34.8462,4,2.82,-2.25,2.99,4
391.1,0.9318,34.8467,4,3.18,-1.94,2.90,4
392.0,0.9320,34.8468,3,4.03,-1.95,2.87,3
393.0,0.9348,34.8471,4,3.56,-2.39,2.92,4
394.0,0.9385,34.8476,4,3.13,-2.00,2.90,4
395.1,0.9386,34.8477,4,2.86,-1.83,2.81,4
396.0,0.9386,34.8477,3,3.39,-1.52,2.95,4
396.9,0.9386,34.8478,4,2.80,-1.57,2.85,3
398.0,0.9387,34.8479,4,3.41,-1.68,2.81,4
399.1,0.9386,34.8479,4,2.64,-2.20,2.84,4
400.0,0.9389,34.8480,3,3.25,-2.71,2.56,4
400.9,0.9385,34.8480,4,3.17,-3.21,2.91,3
402.0,0.9385,34.8480,4,3.20,-3.14,2.74,4
403.1,0.9369,34.8478,4,2.49,-3.04,3.01,4
404.0,0.9328,34.8477,3,2.73,-2.60,2.81,4
405.0,0.9265,34.8474,4,3.31,-2.52,3.05,3
406.0,0.9210,34.8472,4,3.31,-2.19,2.92,4
407.1,0.9104,34.8470,4,3.45,-2.15,2.92,4
408.0,0.9067,34.8470,3,2.44,-2.11,3.05,4
408.9,0.9050,34.8472,4,3.02,-2.19,2.86,3
410.0,0.9044,34.8478,4,3.42,-2.80,2.88,4
411.1,0.9035,34.8481,4,2.72,-2.91,2.92,4
412.0,0.8970,34.8481,3,2.78,-3.22,2.90,4
412.9,0.9022,34.8487,4,3.01,-2.98,2.90,3
414.0,0.9003,34.8487,4,2.58,-2.92,3.13,4
415.1,0.8955,34.8485,4,2.74,-2.92,3.09,4
416.0,0.8954,34.8488,3,2.75,-2.87,2.96,4
416.9,0.8934,34.8488,4,2.96,-2.63,2.89,3
418.0,0.8872,34.8487,4,3.08,-2.43,2.70,4
419.1,0.8793,34.8486,4,3.06,-2.11,3.15,4
420.0,0.8720,34.8483,3,1.80,-2.16,2.97,4
420.9,0.8663,34.8482,4,3.53,-3.05,3.01,3
422.0,0.8605,34.8484,4,2.76,-2.65,2.80,4
423.1,0.8561,34.8483,4,2.40,-2.78,2.97,4
424.0,0.8528,34.8482,3,2.97,-2.77,2.90,4
424.9,0.8490,34.8481,4,3.53,-2.30,2.74,3
426.0,0.8459,34.8480,4,3.23,-2.03,3.12,4
427.1,0.8428,34.8480,4,3.88,-2.65,2.77,4
428.0,0.8403,34.8482,3,4.08,-2.32,2.78,4
428.9,0.8370,34.8481,4,3.40,-2.68,2.91,3
430.0,0.8342,34.8481,4,3.37,-3.02,2.77,4
431.1,0.8241,34.8479,4,3.09,-3.16,2.93,4
432.0,0.8163,34.8474,3,2.75,-3.56,2.97,4
432.9,0.8182,34.8476,4,3.64,-3.14,2.73,3
434.0,0.8148,34.8480,4,3.33,-2.88,2.70,4
435.1,0.8111,34.8477,4,3.09,-2.68,3.02,4
436.0,0.8062,34.8478,3,3.46,-2.37,3.04,4
436.9,0.8054,34.8482,4,3.22,-2.37,2.88,3
438.0,0.8063,34.8490,4,3.36,-2.05,2.67,4
439.1,0.8078,34.8498,4,3.09,-1.13,2.99,4
440.0,0.8066,34.8497,3,2.95,-0.82,2.99,4
440.9,0.8047,34.8497,4,2.35,-0.48,2.92,3
442.0,0.8029,34.8495,4,3.00,-0.96,2.98,4
443.1,0.7993,34.8496,4,2.99,-1.42,2.99,4
444.0,0.7957,34.8493,3,2.75,-2.31,2.96,4
444.9,0.7936,34.8492,4,3.18,-2.39,3.06,3
446.0,0.7931,34.8493,4,3.55,-2.46,2.61,4
447.1,0.7912,34.8494,4,2.85,-1.89,3.08,4
448.0,0.7893,34.8496,3,3.53,-2.02,3.02,4
448.9,0.7885,34.8496,4,2.88,-2.04,3.04,3
