2015,282.50145,171.5815,80.8537,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.1,-1.2730,31.7401,4,-3.89,-0.12,-2.70,4
51.0,-1.4504,31.7562,3,-3.51,-0.85,-2.68,3
51.9,-1.4806,31.7784,4,-2.24,-0.21,-2.72,4
53.0,-1.4642,31.7948,4,-3.00,-0.37,-2.56,4
54.0,-1.4559,31.8153,4,-2.43,0.20,-2.85,4
55.1,-1.4112,31.8478,4,-1.34,0.45,-2.76,4
56.0,-1.4163,31.8667,3,-1.34,0.27,-2.76,3
56.9,-1.4079,31.8909,4,-1.36,-0.17,-2.62,4
58.0,-1.4152,31.9137,4,-2.13,-0.87,-2.64,4
59.0,-1.4847,31.9348,4,-3.10,-1.42,-2.38,4
60.1,-1.4484,31.9575,4,-3.02,-1.62,-2.50,4
61.0,-1.4930,31.9770,3,-3.65,-2.10,-2.28,3
61.9,-1.4871,31.9912,4,-3.86,-2.16,-2.23,4
63.0,-1.5436,32.0039,4,-3.59,-2.39,-2.33,4
64.0,-1.5635,32.0161,4,-2.76,-2.14,-2.29,4
65.1,-1.5402,32.0363,4,-2.80,-2.02,-2.68,4
66.0,-1.4960,32.0557,3,-2.23,-2.01,-2.40,3
66.9,-1.5043,32.0703,4,-1.65,-1.89,-2.43,4
68.0,-1.4857,32.0893,4,-1.73,-2.19,-2.46,4
69.1,-1.5439,32.1062,4,-1.37,-2.51,-2.32,4
70.0,-1.5256,32.1181,3,-1.03,-2.75,-2.35,3
70.9,-1.5554,32.1275,4,-0.88,-2.73,-2.41,4
72.0,-1.5633,32.1410,4,-0.71,-2.07,-2.29,4
73.0,-1.5546,32.1541,4,-0.29,-2.06,-2.23,4
74.1,-1.5969,32.1634,4,-0.04,-3.01,-2.28,4
75.0,-1.5996,32.1736,3,0.02,-3.79,-2.12,3
75.9,-1.5834,32.1887,4,0.09,-4.03,-2.23,4
77.0,-1.5495,32.2055,4,0.02,-3.60,-2.18,4
78.1,-1.5426,32.2174,4,0.09,-3.79,-2.29,4
79.0,-1.5451,32.2251,3,0.57,-4.32,-2.29,3
79.9,-1.5374,32.2350,4,0.12,-4.13,-2.26,4
81.0,-1.5248,32.2482,4,0.33,-3.76,-2.22,4
82.0,-1.5219,32.2615,4,0.03,-3.81,-2.28,4
83.1,-1.5218,32.2745,4,0.04,-4.13,-2.20,4
84.0,-1.5258,32.2897,3,0.46,-4.09,-2.28,3
84.9,-1.5426,32.2999,4,0.38,-4.07,-2.21,4
86.0,-1.5470,32.3128,4,0.22,-3.84,-2.36,4
87.1,-1.5518,32.3328,4,0.55,-3.17,-2.17,4
88.0,-1.5326,32.3608,3,0.78,-3.31,-2.21,3
88.9,-1.5296,32.3817,4,0.56,-3.33,-2.25,4
90.0,-1.5452,32.3968,4,0.33,-3.57,-2.18,4
91.1,-1.5536,32.4098,4,-0.11,-3.69,-2.37,4
92.0,-1.5414,32.4188,3,-0.49,-3.14,-2.45,3
92.9,-1.5464,32.4340,4,-0.61,-2.67,-2.25,4
94.0,-1.5358,32.4541,4,-1.27,-2.51,-2.29,4
95.0,-1.5501,32.4709,4,-1.49,-2.12,-2.60,4
96.0,-1.5504,32.4850,3,-1.76,-2.05,-2.59,3
96.9,-1.5864,32.4954,4,-1.32,-1.77,-2.62,4
98.0,-1.5935,32.5057,4,-1.60,-1.41,-2.83,4
99.0,-1.5896,32.5153,4,-1.90,-0.88,-2.78,4
100.1,-1.5914,32.5279,4,-1.66,-1.05,-2.75,4
101.0,-1.5782,32.5390,3,-1.58,-1.17,-2.82,3
102.0,-1.5651,32.5484,4,-1.58,-0.94,-2.76,4
103.0,-1.5825,32.5598,4,-1.10,-0.64,-2.89,4
104.1,-1.5850,32.5764,4,-1.06,0.02,-2.92,4
105.0,-1.5831,32.5917,3,-1.03,0.33,-2.78,3
106.0,-1.5810,32.6081,4,-1.50,0.41,-2.96,4
107.0,-1.5581,32.6312,4,-1.14,0.34,-3.11,4
108.1,-1.5502,32.6545,4,-1.22,0.25,-2.83,4
109.0,-1.5485,32.6657,3,-1.51,0.54,-2.67,3
110.0,-1.5462,32.6784,4,-2.14,0.33,-2.87,4
111.0,-1.5605,32.6964,4,-2.02,0.36,-2.76,4
112.1,-1.5564,32.7149,4,-2.37,0.50,-2.87,4
113.0,-1.5331,32.7339,3,-2.55,-0.07,-2.82,3
114.0,-1.5454,32.7532,4,-2.50,-0.42,-2.80,4
115.0,-1.5089,32.7834,4,-2.40,-0.45,-2.80,4
116.0,-1.5112,32.8122,3,-2.49,-0.83,-3.09,3
116.9,-1.4873,32.8418,4,-2.31,-0.69,-3.02,4
118.0,-1.4202,32.8889,4,-1.76,-1.16,-3.01,4
119.0,-1.3677,32.9504,4,-1.96,-1.87,-3.20,4
120.0,-1.3545,32.9981,3,-2.36,-1.90,-3.07,3
120.9,-1.3449,33.0391,4,-1.03,-1.79,-3.18,4
122.0,-1.3548,33.0989,4,-0.41,-1.86,-3.23,4
123.1,-1.3531,33.1503,4,-0.72,-1.17,-3.03,4
124.0,-1.2822,33.1928,3,-0.50,-1.60,-3.13,3
124.9,-1.2676,33.2362,4,-0.00,-2.06,-2.98,4
126.0,-1.2172,33.2888,4,0.43,-2.97,-3.06,4
127.1,-1.1611,33.3570,4,0.72,-3.49,-3.04,4
128.0,-1.1630,33.4071,3,-0.18,-4.18,-2.94,3
129.0,-1.1439,33.4574,4,0.45,-4.57,-2.86,4
130.0,-1.1098,33.5107,4,1.30,-4.32,-2.87,4
131.0,-1.0957,33.5481,3,1.01,-4.59,-2.90,4
131.9,-1.0869,33.5902,4,0.35,-4.75,-2.58,3
133.0,-1.0864,33.6355,4,0.73,-4.37,-2.68,4
134.1,-1.0897,33.6790,4,1.52,-3.68,-2.62,4
135.0,-1.0568,33.7284,3,2.20,-2.98,-2.82,3
135.9,-1.0393,33.7670,4,2.80,-3.46,-2.86,4
137.0,-1.0198,33.8010,4,3.87,-4.10,-2.69,4
138.0,-1.0032,33.8287,3,4.48,-4.37,-2.41,3
138.9,-0.9822,33.8626,4,4.40,-5.21,-2.24,4
140.0,-1.0050,33.8942,4,3.67,-5.61,-2.20,4
141.1,-1.0139,33.9203,4,3.75,-5.87,-2.33,4
142.0,-1.0222,33.9364,3,3.77,-6.06,-2.22,3
142.9,-1.0191,33.9559,4,3.55,-6.83,-2.09,4
144.0,-1.0125,33.9763,4,3.62,-7.35,-2.05,4
145.0,-1.0161,33.9878,3,3.74,-7.08,-2.30,3
145.9,-1.0173,34.0025,4,3.76,-6.67,-2.42,4
147.0,-0.9958,34.0246,4,3.70,-5.79,-2.73,4
148.1,-1.0471,34.0420,4,3.41,-5.48,-2.52,4
149.0,-1.0661,34.0603,3,3.50,-5.40,-2.50,3
150.0,-1.0680,34.0828,4,3.96,-5.29,-2.63,4
151.0,-1.0834,34.0980,4,3.50,-5.04,-2.57,4
152.0,-1.0503,34.1164,3,3.26,-4.82,-2.76,3
152.9,-1.0572,34.1363,4,3.41,-4.93,-2.75,4
154.0,-1.0621,34.1487,4,3.32,-5.15,-2.68,4
155.0,-1.0829,34.1573,3,2.51,-5.30,-2.63,3
155.9,-1.0420,34.1738,4,2.51,-5.45,-2.62,4
157.0,-1.0369,34.1897,4,2.98,-5.60,-2.64,4
158.1,-1.0563,34.2003,4,3.36,-5.83,-2.48,4
159.0,-1.0540,34.2126,3,3.74,-5.42,-2.78,3
160.0,-1.0712,34.2214,4,3.29,-5.27,-2.83,4
161.1,-1.0752,34.2311,4,2.84,-5.05,-2.80,4
162.0,-1.1374,34.2359,3,2.82,-4.85,-2.70,3
163.0,-1.1373,34.2422,4,2.56,-4.72,-2.66,4
164.1,-1.0847,34.2585,4,2.30,-4.83,-2.76,4
165.0,-1.0714,34.2670,3,2.11,-4.61,-2.28,3
166.0,-1.0769,34.2754,4,2.27,-4.50,-2.67,4
167.1,-1.0976,34.2828,4,2.16,-4.64,-2.65,4
168.0,-1.1146,34.2908,3,2.20,-4.63,-2.54,3
169.0,-1.1281,34.2996,4,2.00,-4.68,-2.84,4
170.1,-1.0574,34.3123,4,1.61,-4.97,-2.78,4
171.0,-1.0174,34.3197,3,1.16,-4.66,-2.80,3
172.0,-0.9939,34.3276,4,1.19,-4.57,-2.86,4
173.1,-0.9596,34.3404,4,1.05,-4.43,-2.74,4
174.0,-0.9242,34.3503,3,1.46,-4.21,-2.72,3
175.0,-1.0034,34.3506,4,1.65,-4.10,-2.69,4
176.1,-1.0113,34.3568,4,1.74,-3.87,-3.19,4
177.0,-0.9870,34.3644,3,1.56,-3.37,-2.67,3
178.0,-0.9633,34.3704,4,1.91,-3.44,-2.95,4
179.1,-0.9514,34.3768,4,1.79,-3.44,-2.96,4
180.0,-0.9394,34.3836,3,2.18,-3.02,-2.93,3
181.0,-0.9193,34.3888,4,2.02,-3.20,-3.03,4
182.0,-0.9237,34.3916,3,1.96,-2.79,-2.90,3
183.1,-0.9128,34.3946,3,2.27,-2.76,-2.96,4
184.0,-0.8526,34.4079,4,2.51,-2.54,-2.91,4
185.0,-0.8220,34.4161,3,2.66,-2.42,-3.08,3
185.8,-0.8411,34.4166,3,2.53,-2.41,-3.05,4
187.1,-0.7991,34.4250,4,3.07,-2.16,-3.02,4
188.0,-0.8308,34.4248,3,2.90,-1.86,-2.91,3
189.0,-0.7871,34.4367,4,3.26,-1.81,-3.13,4
190.1,-0.7739,34.4386,4,3.33,-1.69,-3.02,4
191.0,-0.7796,34.4407,3,3.16,-1.68,-2.93,3
192.0,-0.7358,34.4487,4,3.68,-1.53,-2.74,4
193.0,-0.7400,34.4480,3,4.13,-1.66,-2.74,3
193.9,-0.6990,34.4536,4,3.95,-1.72,-2.91,4
195.0,-0.6879,34.4568,4,4.01,-1.57,-2.74,4
196.0,-0.6152,34.4656,3,4.26,-1.54,-3.05,3
197.0,-0.6037,34.4699,4,3.85,-1.73,-2.92,4
198.1,-0.5826,34.4730,4,3.98,-2.12,-3.08,4
199.0,-0.5500,34.4811,3,3.77,-2.23,-2.60,3
200.0,-0.5525,34.4823,4,3.57,-2.33,-2.72,4
201.0,-0.5261,34.4867,3,3.77,-2.52,-2.96,3
201.9,-0.5080,34.4917,4,3.67,-2.08,-3.03,4
203.0,-0.4962,34.4931,4,3.77,-2.29,-2.84,4
204.0,-0.4751,34.4991,3,4.07,-2.33,-3.08,3
205.0,-0.4570,34.5050,4,3.99,-2.11,-3.06,4
206.0,-0.4498,34.5081,3,3.94,-2.22,-2.73,3
206.9,-0.4175,34.5156,4,3.85,-2.27,-2.89,4
208.0,-0.4085,34.5176,4,3.64,-2.05,-2.80,4
209.0,-0.3955,34.5200,3,3.84,-2.06,-2.90,3
210.0,-0.3601,34.5301,4,3.84,-2.06,-2.89,4
210.9,-0.3647,34.5297,3,3.44,-2.12,-2.94,3
211.9,-0.3677,34.5314,4,3.56,-2.04,-3.14,4
213.0,-0.3528,34.5386,4,3.58,-1.90,-2.73,4
214.0,-0.3324,34.5433,3,3.79,-1.88,-2.95,3
215.0,-0.3301,34.5465,4,3.79,-1.76,-2.83,4
216.0,-0.3366,34.5468,3,3.72,-1.99,-2.75,3
216.9,-0.2969,34.5550,4,3.71,-1.94,-2.71,4
218.0,-0.2894,34.5589,4,3.74,-2.23,-2.93,4
219.0,-0.2945,34.5582,3,3.77,-2.01,-2.89,3
220.0,-0.2924,34.5581,4,3.74,-2.11,-2.95,4
221.0,-0.2499,34.5664,3,3.81,-1.90,-2.98,3
221.9,-0.2492,34.5656,4,3.80,-2.03,-2.97,4
223.1,-0.2087,34.5722,4,3.85,-1.97,-2.87,4
224.0,-0.1595,34.5826,3,4.02,-2.02,-2.91,3
225.0,-0.1596,34.5826,4,3.62,-2.30,-2.75,4
226.0,-0.0957,34.5913,3,3.96,-2.12,-2.97,3
227.0,-0.0844,34.5981,4,4.06,-2.02,-2.84,4
228.1,-0.0849,34.5964,4,4.03,-1.82,-2.81,4
229.1,-0.0846,34.5961,3,4.37,-1.84,-2.74,3
230.0,-0.0144,34.6113,4,4.35,-1.74,-2.82,4
231.0,0.0183,34.6193,3,4.24,-1.44,-2.93,3
232.0,0.0179,34.6197,4,4.01,-1.70,-2.75,4
233.0,0.0179,34.6198,3,3.97,-1.63,-2.90,3
234.0,0.0183,34.6200,4,4.09,-1.87,-2.76,4
235.1,0.0183,34.6203,4,3.82,-2.00,-2.89,4
236.1,0.0180,34.6206,3,3.75,-2.18,-2.94,3
237.0,0.0182,34.6207,4,3.60,-1.92,-2.70,4
238.0,0.0184,34.6207,3,3.83,-1.72,-2.85,3
239.0,0.0182,34.6204,4,4.20,-1.46,-2.95,4
240.0,0.0181,34.6201,3,4.25,-1.65,-3.17,3
241.0,0.0303,34.6220,4,4.29,-1.41,-2.94,4
242.0,0.0601,34.6297,3,4.30,-1.29,-2.88,3
242.9,0.0605,34.6292,4,4.20,-1.20,-3.06,4
244.1,0.0610,34.6291,4,4.02,-1.21,-3.01,4
245.1,0.1086,34.6406,3,3.96,-1.68,-3.01,3
246.0,0.1128,34.6419,4,3.76,-1.55,-3.55,4
247.0,0.1437,34.6475,3,3.82,-1.65,-3.05,3
247.9,0.1661,34.6532,4,3.76,-1.58,-2.95,4
249.0,0.1992,34.6606,4,3.54,-1.34,-3.13,4
250.0,0.2306,34.6693,5,3.19,-1.17,-3.47,5
251.2,0.2306,34.6694,11,3.16,-1.09,2.17,11
251.5,0.2304,34.6690,1,3.63,-1.05,0.46,5
