2016,26.25161,-175.8478,82.7352,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.9,-1.2541,31.3869,4,6.30,-1.98,-2.11,4
38.9,-1.2597,31.4464,4,6.80,-1.85,-2.02,4
39.9,-1.2901,31.4972,4,6.51,-1.73,-2.14,4
40.9,-1.3156,31.5341,4,7.18,-1.57,-2.26,4
41.9,-1.3373,31.5735,4,6.19,-1.65,-2.07,4
42.9,-1.3863,31.5970,4,5.35,-0.78,-1.82,4
43.9,-1.3949,31.6181,4,5.46,-0.58,-1.88,4
44.9,-1.4115,31.6420,4,5.25,-0.44,5.33,4
45.9,-1.4366,31.6644,4,5.31,-0.36,-1.66,4
46.9,-1.4315,31.6841,4,5.36,-0.55,-1.51,4
47.9,-1.4061,31.7098,4,4.80,-0.48,-1.96,4
48.9,-1.3853,31.7297,4,4.16,-1.06,-2.00,4
49.9,-1.3946,31.7453,4,3.35,-1.07,-1.16,4
50.9,-1.3965,31.7577,4,2.39,-1.04,-1.82,4
52.0,-1.4135,31.7716,5,1.48,-1.44,-0.86,5
53.1,-1.3969,31.8024,4,1.07,-1.96,-0.93,4
54.0,-1.3823,31.8214,4,1.06,-2.73,-0.88,4
55.0,-1.3757,31.8412,4,0.33,-2.77,-1.49,4
56.0,-1.3685,31.8825,4,0.47,-2.00,-0.92,4
57.0,-1.3773,31.9160,4,0.90,-1.84,-1.21,4
58.0,-1.4094,31.9350,4,0.69,-1.22,-1.79,4
59.0,-1.3789,31.9608,4,-0.05,-1.23,-0.76,4
59.9,-1.3892,31.9844,4,0.03,-3.01,-0.58,4
60.9,-1.3881,32.0076,4,0.10,-4.83,-1.51,4
62.0,-1.4140,32.0315,5,0.13,-5.45,-0.02,5
63.0,-1.4254,32.0521,4,0.82,-5.16,-1.41,4
64.0,-1.4106,32.0710,4,2.05,-4.09,-0.98,4
65.0,-1.4174,32.0851,4,1.92,-3.12,-1.60,4
66.0,-1.4385,32.1002,4,1.42,-2.63,-1.24,4
67.0,-1.4434,32.1162,4,1.95,-2.68,-1.33,4
68.0,-1.4484,32.1332,4,2.58,-3.25,-1.50,4
69.0,-1.4578,32.1512,4,3.38,-3.68,-1.51,4
70.0,-1.4602,32.1647,4,3.94,-3.96,-1.52,4
71.0,-1.4505,32.1754,4,3.87,-3.90,-1.44,4
72.0,-1.4667,32.1852,4,4.18,-3.44,-1.41,4
73.0,-1.4600,32.1948,4,3.44,-4.01,-1.52,4
74.0,-1.4433,32.2070,4,2.97,-4.09,-1.54,4
75.0,-1.4442,32.2155,4,2.84,-4.05,-1.34,4
76.0,-1.4479,32.2275,4,2.44,-3.80,-1.62,4
77.0,-1.4480,32.2398,4,3.34,-4.10,-1.48,4
78.0,-1.4562,32.2522,4,4.06,-3.76,-0.82,4
79.0,-1.5014,32.2586,4,2.63,-3.75,-1.89,4
79.9,-1.5146,32.2670,4,2.25,-2.55,-1.08,4
80.9,-1.5146,32.2787,4,2.61,-1.76,-1.50,4
82.0,-1.5060,32.2973,4,3.13,-1.79,-2.09,4
83.0,-1.4958,32.3139,4,3.55,-1.50,-2.35,4
83.9,-1.5151,32.3275,4,4.09,-1.55,-0.66,4
84.9,-1.5304,32.3407,4,3.85,-2.28,-1.75,4
85.9,-1.4913,32.3552,4,3.06,-2.92,-1.73,4
87.0,-1.4824,32.3640,4,2.46,-2.95,-1.70,4
88.0,-1.4886,32.3752,4,2.01,-3.75,-1.58,4
89.0,-1.4962,32.3865,4,2.04,-3.77,-1.29,4
90.0,-1.4801,32.3994,4,2.21,-3.56,-1.35,4
91.0,-1.4779,32.4191,4,2.86,-3.82,-1.60,4
92.0,-1.4802,32.4331,4,2.79,-4.28,-1.46,4
93.0,-1.4809,32.4435,4,1.99,-3.78,-1.49,4
94.0,-1.4863,32.4542,4,2.23,-4.16,-1.45,4
95.0,-1.4915,32.4642,4,2.04,-4.71,-1.27,4
96.1,-1.4935,32.4716,4,1.74,-5.25,-1.21,4
97.1,-1.4956,32.4831,4,2.29,-4.59,-1.40,4
98.1,-1.4994,32.4966,4,2.13,-5.07,-1.25,4
99.1,-1.5119,32.5075,4,1.25,-4.83,-1.44,4
100.1,-1.5193,32.5179,4,0.02,-5.09,-0.63,4
101.1,-1.5157,32.5275,4,-0.49,-5.18,-0.74,4
102.0,-1.5176,32.5388,4,-1.24,-5.54,-0.90,4
103.0,-1.5166,32.5466,4,-1.48,-5.99,-0.23,4
104.0,-1.5122,32.5560,4,-1.23,-5.88,-1.43,4
105.0,-1.5050,32.5683,4,-1.19,-5.86,-0.65,4
105.9,-1.5259,32.5810,4,-1.54,-6.09,-0.25,4
107.0,-1.5430,32.5949,5,-2.04,-5.89,-0.91,5
108.1,-1.5385,32.6062,4,-2.57,-5.33,0.01,4
109.0,-1.5443,32.6152,4,-3.17,-4.19,-0.56,4
110.0,-1.5496,32.6245,4,-2.85,-3.29,-0.93,4
111.0,-1.5485,32.6362,4,-2.34,-2.63,-0.62,4
112.0,-1.5467,32.6479,4,-2.10,-2.62,-0.76,4
113.0,-1.5469,32.6613,4,-2.19,-3.65,-0.58,4
113.9,-1.5481,32.6760,4,-2.26,-3.91,-1.00,4
115.0,-1.5483,32.6930,5,-1.28,-4.45,-0.60,5
116.1,-1.5456,32.7100,4,-0.29,-4.18,-0.71,4
117.1,-1.5395,32.7313,4,-0.01,-3.86,-1.46,4
118.1,-1.5296,32.7558,4,-0.58,-4.53,-1.54,4
119.1,-1.5134,32.7896,4,-0.70,-4.71,-0.74,4
120.1,-1.4971,32.8257,4,-0.52,-4.97,-1.05,4
121.0,-1.4836,32.8522,4,0.67,-3.87,-1.65,4
122.0,-1.4691,32.8838,4,1.43,-4.16,-0.74,4
122.9,-1.4432,32.9176,4,-0.03,-4.18,-0.69,4
123.9,-1.4188,32.9548,4,-0.60,-3.61,-1.18,4
124.9,-1.3989,32.9904,4,-0.58,-2.69,-0.98,4
125.9,-1.3821,33.0345,4,0.50,-1.50,-1.74,4
126.9,-1.3667,33.0799,4,0.16,-0.89,-2.06,4
127.9,-1.3552,33.1141,4,-0.00,-1.88,-1.29,4
128.9,-1.3417,33.1523,4,0.21,-2.49,-1.02,4
129.9,-1.3274,33.1933,4,0.29,-2.58,-1.23,4
130.9,-1.3162,33.2349,4,0.43,-2.03,-1.71,4
131.9,-1.3032,33.2718,4,0.07,-2.80,-1.29,4
132.9,-1.2849,33.3162,4,0.35,-2.62,-1.21,4
133.9,-1.2692,33.3621,4,-0.66,-1.79,-0.99,4
135.0,-1.2652,33.4173,5,-0.87,-2.03,-0.97,5
136.1,-1.2570,33.4689,4,-1.50,-2.07,-0.93,4
137.1,-1.2556,33.5074,4,-0.84,-2.58,-1.82,4
138.1,-1.2518,33.5639,4,-1.68,-4.30,-1.55,4
139.0,-1.2562,33.6042,4,-2.00,-4.48,0.04,4
140.0,-1.2587,33.6587,4,-2.98,-5.54,-1.23,4
140.9,-1.2442,33.7091,4,-3.96,-5.20,-0.44,4
142.0,-1.2256,33.7536,5,-5.25,-4.84,-0.36,5
143.1,-1.2206,33.7846,4,-4.76,-4.05,-0.94,4
144.1,-1.2271,33.8043,4,-4.96,-3.12,-0.55,4
145.0,-1.2292,33.8186,4,-4.55,-2.95,-1.11,4
146.0,-1.2202,33.8539,4,-4.45,-3.05,-0.82,4
147.0,-1.2071,33.8895,4,-5.51,-1.11,0.01,4
147.9,-1.1954,33.9132,4,-4.63,1.15,-0.91,4
148.9,-1.1937,33.9241,4,-3.29,1.57,-1.47,4
149.9,-1.1876,33.9383,4,-2.97,1.75,-0.65,4
151.0,-1.1840,33.9696,5,-2.56,1.16,-0.57,5
152.1,-1.1849,33.9979,4,-2.60,0.50,-1.02,4
153.1,-1.1889,34.0142,4,-1.93,0.86,-1.26,4
154.0,-1.1840,34.0245,3,-0.77,0.17,-1.45,3
154.9,-1.1814,34.0336,4,-0.55,-0.17,-1.52,4
155.9,-1.1854,34.0478,4,-0.14,-0.58,-1.71,4
156.9,-1.1831,34.0618,4,0.00,-1.38,-1.67,4
157.9,-1.1814,34.0762,4,-0.35,-2.26,-0.36,4
158.9,-1.1729,34.0926,4,-0.03,-2.51,-1.25,4
159.9,-1.1484,34.1119,4,0.26,-2.61,-1.41,4
161.0,-1.1324,34.1277,4,0.18,-2.76,-1.19,4
162.0,-1.1268,34.1420,4,0.70,-3.35,-1.32,4
163.1,-1.1259,34.1575,4,0.22,-3.53,-1.14,4
164.1,-1.1140,34.1725,4,-0.50,-4.02,-0.78,4
165.1,-1.0726,34.1859,4,-0.30,-3.35,-1.52,4
166.0,-1.0625,34.1975,3,-0.20,-3.39,-1.14,3
166.9,-1.0597,34.2082,4,-0.35,-3.57,-0.63,4
167.9,-1.0660,34.2165,4,-0.46,-3.92,-1.10,4
169.0,-1.0597,34.2279,4,-0.57,-4.38,-0.82,4
170.0,-1.0627,34.2363,4,-0.38,-4.13,-0.95,4
171.0,-1.0716,34.2426,4,-0.50,-3.95,-0.58,4
172.1,-1.0668,34.2541,4,-0.04,-3.17,-0.92,4
173.1,-1.0129,34.2689,4,-0.74,-2.87,-0.96,4
174.1,-1.0040,34.2808,4,-0.85,-2.75,-0.76,4
175.0,-1.0027,34.2850,3,-0.03,-2.19,-1.34,3
175.9,-0.9813,34.2926,4,0.24,-2.07,-1.03,4
176.9,-0.9669,34.2991,4,1.09,-1.92,-1.01,4
177.9,-0.9665,34.2994,4,0.69,-1.99,-1.33,4
179.0,-0.9434,34.3096,4,1.19,-1.82,-1.33,4
180.0,-0.9365,34.3115,4,0.16,-1.81,-1.00,4
181.1,-0.9139,34.3205,4,1.24,-1.15,-1.55,4
182.0,-0.9034,34.3238,3,0.15,-0.65,-1.15,3
182.9,-0.8861,34.3308,4,-0.08,-0.86,-1.17,4
184.0,-0.8705,34.3364,4,0.45,-1.12,-1.37,4
185.0,-0.8592,34.3409,4,0.88,-0.69,-1.37,4
186.1,-0.8310,34.3509,4,0.02,-0.86,-1.24,4
187.0,-0.8095,34.3593,3,0.90,-1.04,-1.47,3
187.9,-0.8046,34.3607,4,0.19,-1.57,-1.04,4
188.9,-0.7763,34.3698,4,0.37,-1.72,-1.02,4
189.9,-0.7506,34.3756,4,0.10,-1.21,-0.89,4
191.0,-0.7265,34.3815,4,0.48,-1.16,-1.06,4
192.0,-0.6946,34.3919,4,-0.31,-0.86,-1.05,4
193.1,-0.6942,34.3924,4,-0.32,-0.19,-0.90,4
194.0,-0.6605,34.4014,3,-0.42,-0.23,-1.25,3
194.9,-0.6455,34.4046,4,-0.35,-0.14,-0.70,4
196.0,-0.6115,34.4139,4,0.07,-0.19,-1.53,4
197.0,-0.5686,34.4212,4,-0.54,-0.25,-0.51,4
198.0,-0.5579,34.4227,4,-0.07,-0.62,-1.30,4
199.1,-0.4978,34.4354,4,-0.31,-0.75,-1.17,4
200.0,-0.4986,34.4363,3,0.04,-0.53,-0.85,3
200.9,-0.4666,34.4456,4,-0.09,-0.38,-0.99,4
201.9,-0.4647,34.4494,4,0.30,-0.34,-1.35,4
203.0,-0.4655,34.4513,4,0.20,-0.52,-1.27,4
204.0,-0.4480,34.4574,4,-0.22,-0.82,-1.00,4
205.1,-0.4200,34.4628,4,0.10,-1.36,-1.21,4
206.0,-0.4042,34.4658,3,-0.13,-1.65,-0.98,3
206.9,-0.3455,34.4756,4,0.10,-1.72,-1.21,4
208.0,-0.3398,34.4767,4,0.45,-1.47,-1.27,4
209.0,-0.2946,34.4850,4,-0.00,-1.02,-1.31,4
210.1,-0.2761,34.4885,4,-0.09,-1.06,-1.46,4
211.0,-0.2388,34.4969,3,-0.03,-0.94,-0.55,3
211.9,-0.1993,34.5059,4,-0.05,-0.84,-1.18,4
213.0,-0.1711,34.5112,4,-0.64,-1.02,-1.64,4
214.0,-0.1661,34.5106,4,-0.38,-0.58,-0.74,4
215.0,-0.1174,34.5241,4,-1.09,-0.47,-0.74,4
216.1,-0.0969,34.5282,4,0.06,-0.03,-1.65,4
217.0,-0.0973,34.5279,3,-0.52,-0.20,-1.29,3
217.9,-0.0812,34.5320,4,-0.73,0.01,-1.45,4
219.0,-0.0492,34.5458,4,-0.97,-0.54,-0.74,4
220.0,-0.0491,34.5454,4,-0.59,-0.73,-1.29,4
221.0,-0.0395,34.5483,4,-0.53,-1.39,-1.09,4
222.1,-0.0010,34.5601,4,-0.62,-1.53,-0.96,4
223.1,-0.0006,34.5603,4,-0.44,-2.00,-1.15,4
224.1,0.0399,34.5718,4,-0.52,-2.40,-1.11,4
225.0,0.0454,34.5759,3,0.06,-2.71,-0.44,3
225.9,0.0452,34.5760,4,-0.06,-2.17,-1.36,4
227.0,0.0459,34.5753,4,0.11,-2.17,-1.48,4
228.1,0.0695,34.5806,4,0.24,-1.67,-1.55,4
229.0,0.0986,34.5905,3,0.24,-1.29,-1.49,3
229.9,0.0991,34.5899,4,-0.87,-1.27,-0.94,4
231.0,0.1376,34.6001,4,-0.95,-1.10,-0.83,4
232.0,0.1434,34.5998,4,-0.34,-0.97,-1.55,4
233.1,0.1923,34.6113,4,-1.12,-0.96,-1.03,4
234.1,0.2202,34.6194,4,-0.68,-1.15,-0.87,4
235.0,0.2455,34.6287,3,-0.96,-1.16,-0.91,3
235.9,0.2461,34.6286,4,-0.64,-1.53,-0.63,4
237.0,0.2464,34.6290,4,-0.50,-1.90,-0.90,4
238.0,0.2462,34.6292,4,-0.65,-1.85,-0.61,4
239.1,0.2459,34.6290,4,-0.47,-1.93,-0.92,4
240.0,0.2463,34.6283,3,-0.40,-1.68,-0.88,3
241.0,0.2678,34.6330,4,-0.30,-1.41,-1.00,4
242.0,0.2878,34.6387,4,-0.83,-1.39,-1.00,4
243.1,0.2878,34.6386,4,-0.72,-1.38,-1.15,4
244.0,0.2879,34.6377,3,-0.70,-1.84,-1.35,3
244.9,0.2951,34.6372,4,-0.24,-1.66,-0.90,4
246.0,0.3328,34.6465,4,-0.44,-1.70,-0.84,4
246.9,0.3750,34.6629,4,-0.56,-1.18,-0.65,4
248.0,0.3752,34.6634,5,-0.60,-0.75,-0.52,5
249.1,0.3763,34.6634,5,-0.22,-1.23,-1.12,5
250.5,0.3761,NaN,2,-0.43,-3.07,-2.28,11
