2015,326.12650,171.1698,82.2548,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
119.0,-1.3591,33.2012,3,7.71,8.91,3.45,4
120.0,-1.2927,33.2505,4,7.42,9.57,3.65,3
121.1,-1.2551,33.3013,4,8.58,9.91,3.66,4
122.0,-1.2348,33.3460,3,8.94,11.00,3.77,4
123.0,-1.2207,33.4021,4,8.95,11.08,3.62,3
124.1,-1.2169,33.4451,4,8.37,10.70,3.58,4
125.0,-1.2247,33.4799,3,6.32,9.58,3.61,4
126.0,-1.2288,33.5395,4,5.62,7.91,3.44,3
127.1,-1.2277,33.5908,4,5.06,7.90,3.90,4
128.0,-1.2283,33.6291,3,3.39,8.05,3.87,3
129.0,-1.2375,33.6734,4,2.94,9.16,3.96,4
130.1,-1.2474,33.7174,4,3.64,9.82,4.15,4
131.0,-1.2473,33.7386,3,4.22,9.49,3.79,3
132.0,-1.2207,33.7713,4,4.08,8.54,3.72,4
133.0,-1.1852,33.8173,3,4.78,7.50,3.69,4
133.9,-1.1706,33.8447,4,4.68,6.44,4.29,3
135.0,-1.1490,33.8770,4,3.96,6.69,3.89,4
136.0,-1.1428,33.9076,3,2.52,8.52,3.68,4
136.9,-1.1379,33.9392,4,2.61,10.10,4.07,3
138.0,-1.1301,33.9726,4,2.56,10.37,3.83,4
139.0,-1.1372,34.0065,3,2.44,10.28,3.68,4
139.9,-1.1580,34.0216,4,1.86,9.97,3.86,3
141.0,-1.1613,34.0441,4,0.94,9.35,3.88,4
142.0,-1.1536,34.0580,3,1.14,9.32,3.50,4
142.9,-1.1505,34.0815,4,1.56,8.92,3.34,3
144.0,-1.1516,34.0987,4,1.36,8.92,3.20,4
145.0,-1.1527,34.1165,3,1.20,8.78,3.54,4
146.0,-1.1425,34.1314,4,1.26,9.57,3.41,3
147.1,-1.1386,34.1441,4,0.54,8.93,3.30,4
148.0,-1.1400,34.1582,3,0.09,8.83,3.14,4
149.0,-1.1432,34.1662,4,-0.32,9.00,3.39,3
150.1,-1.1524,34.1817,4,-0.72,9.05,3.20,4
151.0,-1.1628,34.1916,3,-1.05,9.02,3.36,3
152.0,-1.1611,34.2009,4,-1.30,9.03,3.20,4
153.0,-1.1467,34.2108,3,-1.29,9.43,3.34,4
153.9,-1.1383,34.2170,4,-1.43,9.30,3.48,3
155.0,-1.1252,34.2256,4,-1.50,9.32,3.18,4
156.0,-1.1149,34.2368,3,-1.86,9.00,3.26,4
156.9,-1.1060,34.2457,4,-2.12,8.57,3.07,3
158.0,-1.0910,34.2542,4,-1.67,8.91,2.70,4
159.0,-1.0769,34.2641,3,-1.97,8.97,2.46,4
159.9,-1.0603,34.2700,4,-0.58,8.83,1.63,3
161.0,-1.0370,34.2821,4,-0.60,8.92,0.24,4
162.0,-1.0201,34.2887,3,-1.34,8.70,2.21,4
162.9,-0.9960,34.2979,4,-1.09,9.29,0.74,3
164.0,-0.9715,34.3086,4,-0.68,9.31,3.25,4
165.0,-0.9490,34.3162,3,0.28,9.70,3.02,4
166.0,-0.9230,34.3236,4,0.81,9.13,3.05,3
167.0,-0.8990,34.3295,4,1.34,9.53,3.23,4
168.0,-0.8839,34.3350,3,0.93,9.21,3.39,4
169.0,-0.8712,34.3408,4,0.66,9.28,3.54,3
170.0,-0.8485,34.3459,4,0.42,9.54,3.29,4
171.0,-0.8361,34.3524,3,0.28,9.56,3.78,4
172.0,-0.8149,34.3570,4,-0.16,9.51,3.18,3
173.1,-0.7929,34.3634,4,0.02,9.78,3.41,4
174.0,-0.7744,34.3701,3,0.21,9.80,3.39,4
175.0,-0.7633,34.3750,4,0.46,9.51,3.48,3
176.1,-0.7479,34.3818,4,0.71,9.79,3.04,4
177.0,-0.7357,34.3876,3,0.64,9.73,2.84,4
178.0,-0.7182,34.3933,4,0.43,8.14,2.92,3
179.1,-0.6992,34.4027,4,0.67,8.72,1.88,4
180.0,-0.6879,34.4067,3,1.49,8.97,2.81,4
181.0,-0.6734,34.4104,4,0.30,8.55,1.94,3
182.1,-0.6591,34.4173,4,0.33,9.18,1.30,4
183.0,-0.6495,34.4208,3,0.94,7.95,2.34,4
184.0,-0.6354,34.4263,4,1.21,8.62,1.35,3
185.1,-0.6292,34.4306,4,1.98,9.07,0.85,4
186.0,-0.6216,34.4335,3,2.29,7.33,0.52,3
187.0,-0.6137,34.4393,4,2.44,8.35,1.01,4
188.1,-0.6081,34.4433,4,2.15,8.06,1.63,4
189.0,-0.5977,34.4463,3,2.67,8.87,1.50,3
190.0,-0.5807,34.4512,4,2.84,7.98,2.01,4
191.1,-0.5672,34.4554,4,2.45,7.63,1.23,4
192.0,-0.5530,34.4584,3,3.71,7.98,2.06,3
193.0,-0.5439,34.4612,4,2.82,7.57,0.73,4
194.1,-0.5205,34.4656,4,4.31,7.36,-0.84,4
195.0,-0.4986,34.4709,3,3.43,6.56,0.01,3
196.0,-0.4776,34.4742,4,2.88,5.66,-0.46,4
197.1,-0.4389,34.4820,4,4.07,5.43,-1.52,4
198.0,-0.4019,34.4860,3,3.56,4.08,-0.76,4
199.0,-0.3823,34.4920,4,2.54,3.32,0.77,3
200.1,-0.3625,34.4947,4,3.77,5.25,-2.37,4
201.0,-0.3435,34.5005,3,3.35,3.11,-1.55,3
202.0,-0.3293,34.5030,4,3.34,1.86,-0.52,4
203.1,-0.3084,34.5082,4,2.73,1.72,-1.21,4
204.0,-0.2869,34.5146,3,3.27,1.54,-0.55,4
205.0,-0.2668,34.5202,4,3.47,1.55,-0.21,3
206.1,-0.2521,34.5253,4,3.53,2.27,0.11,4
207.0,-0.2389,34.5283,3,2.40,2.17,-0.84,4
208.0,-0.2249,34.5305,4,3.43,3.22,0.05,3
209.1,-0.2060,34.5370,4,3.48,1.81,1.42,4
210.0,-0.1903,34.5419,3,3.59,3.26,0.98,4
211.0,-0.1885,34.5444,4,3.47,3.07,1.60,3
212.1,-0.1817,34.5467,4,3.74,2.42,1.62,4
213.0,-0.1742,34.5516,3,3.90,2.11,1.87,4
214.0,-0.1700,34.5542,4,4.29,2.67,1.77,3
215.1,-0.1690,34.5558,4,4.58,2.73,1.46,4
216.0,-0.1680,34.5564,3,3.69,4.29,1.29,4
217.0,-0.1597,34.5573,4,3.89,3.14,1.76,3
218.1,-0.1363,34.5643,4,5.47,2.40,1.15,4
219.0,-0.1073,34.5690,3,3.64,3.01,2.02,4
220.0,-0.0931,34.5739,4,4.38,2.34,1.21,3
221.0,-0.0795,34.5767,4,3.48,2.34,1.17,4
222.0,-0.0702,34.5795,3,4.08,1.37,-0.04,4
223.0,-0.0466,34.5843,4,2.79,1.12,-1.04,3
224.0,-0.0140,34.5916,4,2.74,1.77,0.21,4
225.0,0.0254,34.5976,3,3.31,1.60,1.20,4
225.9,0.0630,34.6076,4,1.70,0.65,-0.48,3
227.0,0.0884,34.6134,4,1.41,-0.42,-0.34,4
228.0,0.0971,34.6158,3,1.50,-0.14,0.02,4
228.9,0.1059,34.6168,4,-0.89,1.83,-0.95,3
230.0,0.1113,34.6190,4,0.77,-0.54,0.89,4
231.0,0.1144,34.6196,3,-1.17,-0.50,-0.09,4
231.9,0.1160,34.6206,4,-1.17,0.00,-1.72,3
233.0,0.1174,34.6211,4,-1.60,-0.44,1.10,4
234.0,0.1217,34.6216,3,-1.34,0.22,1.51,4
234.9,0.1474,34.6276,4,-1.94,1.49,-0.14,3
236.0,0.1795,34.6339,4,-2.40,0.51,1.21,4
237.0,0.2068,34.6382,3,-3.75,0.66,1.85,4
237.9,0.2300,34.6452,4,-4.20,0.81,1.47,3
239.0,0.2512,34.6498,4,-3.93,0.72,1.55,4
240.0,0.2869,34.6591,3,-4.60,1.23,2.14,4
240.9,0.3160,34.6651,4,-4.22,1.20,2.64,3
242.0,0.3511,34.6807,4,-3.53,2.09,1.32,4
243.1,0.3889,34.6885,4,-3.56,1.76,1.24,4
244.0,0.4082,34.6986,3,-4.22,1.39,2.06,3
245.0,0.4209,34.6998,4,-3.49,1.95,1.18,4
246.1,0.4257,34.7022,4,-3.94,1.97,1.53,4
247.0,0.4304,34.7036,3,-5.64,2.22,0.57,3
247.9,0.4320,34.7050,3,-5.38,1.91,1.73,4
248.9,0.4322,34.7046,3,-4.78,3.39,1.66,4
249.9,0.4329,34.7051,3,-5.26,3.82,6.48,4
250.8,0.4374,34.7067,1,-0.90,3.73,-10.62,5
