2016,27.12660,-175.4280,82.7870,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.3478,31.1809,3,7.05,-0.02,3.33,3
40.0,-1.3325,31.2344,4,3.80,0.39,3.30,4
41.1,-1.3156,31.3290,4,1.91,0.49,3.68,3
42.0,-1.3087,31.4129,3,0.33,-0.01,3.32,4
43.0,-1.3116,31.4610,4,-1.68,-0.14,3.31,4
44.0,-1.3214,31.5056,3,-2.72,-0.26,3.14,3
44.9,-1.3326,31.5391,4,-2.84,-0.74,3.22,4
46.0,-1.3389,31.5781,4,-2.95,-1.20,3.18,4
47.0,-1.3380,31.6120,3,-2.45,-1.44,2.93,3
48.0,-1.3428,31.6320,4,-1.93,-2.29,3.09,4
49.1,-1.3638,31.6585,4,-2.73,-1.92,3.21,3
50.0,-1.3720,31.6796,3,-3.24,-1.97,3.06,4
51.0,-1.3697,31.7008,4,-3.66,-2.43,2.96,4
52.0,-1.3656,31.7342,3,-4.11,-1.95,2.91,3
52.9,-1.3705,31.7714,4,-3.43,-3.10,3.19,4
54.0,-1.3777,31.8058,4,-2.93,-4.17,2.88,4
55.0,-1.3838,31.8287,3,-2.33,-5.70,2.72,3
55.9,-1.3944,31.8507,4,-2.43,-4.92,2.77,4
57.0,-1.3848,31.8754,4,-3.13,-4.04,2.78,4
58.0,-1.3981,31.9003,3,-3.47,-3.94,2.87,3
58.9,-1.4274,31.9197,4,-3.25,-4.27,2.88,4
60.0,-1.4435,31.9406,4,-3.32,-4.30,2.82,4
61.0,-1.4479,31.9602,3,-3.69,-4.83,2.89,3
61.9,-1.4553,31.9799,4,-3.71,-5.28,2.96,4
63.0,-1.4622,31.9999,4,-3.35,-6.11,2.99,4
64.0,-1.4708,32.0173,3,-3.10,-7.21,2.82,3
64.9,-1.4775,32.0327,4,-3.44,-8.00,2.71,4
66.0,-1.4839,32.0489,4,-4.44,-8.02,2.65,4
67.0,-1.4881,32.0647,3,-5.88,-6.93,2.60,3
67.9,-1.4911,32.0842,4,-6.71,-6.49,2.76,4
69.0,-1.4936,32.0994,4,-6.37,-5.53,2.56,4
70.0,-1.4965,32.1127,3,-6.82,-4.51,2.84,3
70.9,-1.4974,32.1271,4,-7.49,-4.08,2.78,4
72.0,-1.4990,32.1370,4,-7.90,-4.26,2.74,4
73.0,-1.4918,32.1466,3,-7.26,-4.16,2.81,3
73.9,-1.4842,32.1613,4,-7.13,-4.13,2.92,4
75.0,-1.4846,32.1824,4,-6.99,-3.74,2.69,4
76.0,-1.4878,32.2044,3,-6.96,-3.89,2.93,3
76.9,-1.4876,32.2207,4,-6.48,-4.47,2.92,4
78.0,-1.4868,32.2363,4,-6.08,-3.75,3.16,4
79.0,-1.4835,32.2479,3,-6.54,-3.17,3.15,3
79.9,-1.4838,32.2598,4,-6.77,-3.69,2.84,4
81.0,-1.4858,32.2715,4,-6.82,-4.15,3.17,4
82.0,-1.4883,32.2848,3,-7.55,-4.58,3.16,3
82.9,-1.4869,32.2994,4,-7.17,-3.87,3.00,4
84.0,-1.4870,32.3125,4,-7.72,-2.92,3.04,4
85.1,-1.4881,32.3261,4,-6.73,-3.40,2.78,3
86.0,-1.4889,32.3382,3,-6.32,-3.61,3.07,4
87.0,-1.4899,32.3473,4,-5.59,-4.36,3.10,4
88.1,-1.4985,32.3601,4,-5.53,-4.66,3.30,3
89.0,-1.5041,32.3727,3,-6.52,-4.21,3.28,4
90.0,-1.5080,32.3881,4,-7.10,-4.99,3.21,4
91.1,-1.5066,32.4071,4,-6.77,-5.34,2.86,3
92.0,-1.5046,32.4205,3,-6.37,-4.85,3.10,4
93.0,-1.5066,32.4353,4,-6.11,-5.01,3.10,4
94.1,-1.5125,32.4490,4,-5.45,-4.10,2.87,3
95.0,-1.5153,32.4600,3,-5.71,-3.78,3.27,4
96.0,-1.5178,32.4722,4,-5.78,-4.48,3.28,4
97.1,-1.5222,32.4875,4,-5.52,-4.86,3.40,3
98.0,-1.5247,32.5013,3,-4.84,-5.48,3.39,4
99.0,-1.5274,32.5183,4,-3.67,-5.90,3.41,4
100.0,-1.5304,32.5356,4,-2.95,-6.20,3.43,3
101.0,-1.5318,32.5477,3,-3.21,-7.06,3.25,4
101.9,-1.5201,32.5615,4,-2.46,-7.46,3.43,4
103.0,-1.5268,32.5784,4,-3.19,-7.21,3.46,4
104.1,-1.5460,32.6029,4,-3.36,-6.84,3.31,3
105.0,-1.5460,32.6209,3,-3.66,-8.20,3.67,4
106.0,-1.5424,32.6452,4,-3.43,-7.67,3.49,4
107.0,-1.5301,32.6612,4,-5.17,-8.29,3.63,3
108.0,-1.5249,32.6736,3,-5.78,-7.07,3.39,4
108.9,-1.5162,32.6872,4,-6.20,-6.55,3.51,4
110.0,-1.5102,32.7018,4,-5.89,-6.96,3.41,4
111.1,-1.5050,32.7190,4,-5.35,-7.53,3.56,3
112.0,-1.4894,32.7418,3,-6.03,-7.23,3.55,4
113.0,-1.4818,32.7699,4,-5.92,-7.61,3.64,4
114.1,-1.4562,32.8166,4,-5.09,-8.60,3.48,3
115.0,-1.4570,32.8533,3,-3.48,-8.02,3.54,4
115.9,-1.4516,32.8775,4,-2.37,-6.89,3.36,4
117.0,-1.4322,32.9011,4,-2.35,-6.72,3.53,4
118.0,-1.4117,32.9281,3,-2.97,-5.74,3.30,3
118.9,-1.4003,32.9692,4,-2.68,-4.89,3.40,4
120.0,-1.3853,33.0173,4,-1.79,-4.48,3.64,4
121.1,-1.3656,33.0614,4,-2.07,-4.16,3.77,3
122.0,-1.3542,33.0983,3,-2.09,-4.25,3.77,4
123.0,-1.3453,33.1289,4,-1.44,-3.95,3.51,4
124.1,-1.3359,33.1654,4,-1.23,-2.74,3.58,3
125.0,-1.3245,33.2003,3,-2.80,-3.00,3.64,4
126.0,-1.3095,33.2414,4,-3.63,-3.53,3.46,4
127.0,-1.2948,33.2977,4,-4.10,-3.87,3.73,3
128.0,-1.2912,33.3313,3,-4.06,-3.79,3.53,4
128.9,-1.2808,33.3631,4,-3.62,-4.06,3.67,4
130.0,-1.2559,33.4014,4,-2.72,-3.30,3.35,4
131.1,-1.2581,33.4444,4,-3.44,-2.70,3.35,3
132.0,-1.2596,33.4800,3,-3.88,-1.84,3.42,4
133.0,-1.2704,33.5114,4,-3.38,-1.29,3.13,4
134.1,-1.2717,33.5342,4,-2.74,-1.48,3.17,3
135.0,-1.2691,33.5679,3,-1.32,-1.31,3.16,4
135.9,-1.2641,33.6001,4,-1.02,-2.20,3.44,4
137.0,-1.2539,33.6481,4,-2.08,-1.96,3.25,3
138.0,-1.2407,33.6850,3,-3.69,-2.17,3.21,4
138.9,-1.2309,33.7050,4,-4.58,-2.27,3.18,4
140.0,-1.2247,33.7330,4,-4.72,-1.11,3.12,4
141.1,-1.2273,33.7655,4,-5.26,-0.96,3.50,3
142.0,-1.2361,33.7880,3,-5.72,-2.05,3.22,4
143.0,-1.2317,33.8090,4,-4.43,-2.47,3.19,4
144.0,-1.2265,33.8375,4,-3.88,-2.03,3.24,3
145.0,-1.2345,33.8590,3,-4.52,-1.96,3.23,4
145.9,-1.2407,33.8757,4,-4.74,-2.41,3.23,4
147.0,-1.2179,33.9014,4,-4.52,-1.49,3.26,4
148.1,-1.2104,33.9271,4,-5.01,-1.29,3.17,3
149.0,-1.2146,33.9487,3,-4.96,-1.24,3.55,4
150.0,-1.2161,33.9631,4,-5.35,-1.46,3.71,4
151.0,-1.2055,33.9821,4,-4.25,-2.00,3.42,3
152.0,-1.2047,34.0017,3,-3.76,-2.71,3.54,4
152.9,-1.1926,34.0187,4,-4.71,-2.65,3.40,4
154.0,-1.1684,34.0331,4,-4.36,-2.63,3.49,4
155.1,-1.1594,34.0521,4,-4.00,-1.75,3.54,3
156.0,-1.1563,34.0678,3,-4.31,-0.94,3.49,4
157.0,-1.1568,34.0827,4,-4.59,-0.76,3.34,4
158.0,-1.1517,34.1012,4,-4.79,-0.19,3.43,3
159.0,-1.1002,34.1114,3,-5.26,-0.77,3.43,4
159.9,-1.0691,34.1293,4,-3.97,-0.91,3.69,4
161.0,-1.0750,34.1441,4,-3.52,-1.36,3.53,4
162.1,-1.0876,34.1549,4,-2.27,-1.24,3.73,3
163.0,-1.0816,34.1635,3,-1.88,-1.79,3.79,4
163.9,-1.0560,34.1721,4,-2.15,-2.00,3.59,4
165.0,-1.0371,34.1828,4,-2.48,-2.27,3.84,3
166.1,-1.0219,34.1927,4,-2.58,-2.69,3.79,4
167.0,-1.0094,34.2010,3,-2.75,-2.62,3.56,4
168.0,-0.9980,34.2101,4,-3.13,-2.90,3.87,4
169.1,-0.9836,34.2218,4,-3.14,-2.66,3.63,3
170.0,-0.9745,34.2298,3,-3.48,-2.72,3.86,4
170.9,-0.9615,34.2390,4,-3.45,-2.47,3.65,4
172.0,-0.9348,34.2483,4,-3.26,-2.17,3.65,4
173.1,-0.9127,34.2578,4,-2.61,-2.12,3.56,3
174.0,-0.8976,34.2634,3,-2.57,-2.13,3.77,4
174.9,-0.8793,34.2716,4,-2.35,-2.26,3.87,4
176.0,-0.8679,34.2751,4,-1.59,-2.70,3.97,4
177.1,-0.8498,34.2830,4,-1.45,-2.49,3.37,3
178.0,-0.8331,34.2898,3,-0.89,-2.48,3.89,4
179.0,-0.8201,34.2964,4,-1.24,-1.94,3.64,4
180.0,-0.8027,34.3039,4,-1.29,-2.05,3.81,3
181.1,-0.7913,34.3097,4,-1.69,-2.96,3.59,4
182.0,-0.7826,34.3151,3,-1.96,-2.39,3.58,4
183.0,-0.7720,34.3210,4,-2.53,-2.63,3.64,4
184.0,-0.7564,34.3287,4,-3.03,-2.56,3.65,3
185.0,-0.7448,34.3351,3,-3.33,-1.81,3.43,4
185.9,-0.7311,34.3396,4,-3.80,-2.07,3.57,4
187.0,-0.7133,34.3461,4,-3.86,-2.19,3.39,4
188.1,-0.6825,34.3522,4,-3.54,-2.01,3.02,3
189.0,-0.6650,34.3583,3,-3.51,-2.34,3.20,4
189.9,-0.6507,34.3655,4,-3.61,-2.14,3.15,4
191.0,-0.6277,34.3717,4,-3.61,-2.24,3.24,4
192.1,-0.6164,34.3769,4,-3.70,-1.45,3.22,3
193.0,-0.5923,34.3833,3,-3.61,-1.70,3.02,4
193.9,-0.5793,34.3879,4,-3.28,-1.27,3.25,4
195.0,-0.5542,34.3957,4,-3.31,-1.06,3.20,4
196.1,-0.5393,34.4017,4,-3.37,-0.59,3.08,3
197.0,-0.5254,34.4093,3,-2.94,-0.68,3.18,4
198.0,-0.5095,34.4133,4,-2.96,-0.75,3.17,4
199.0,-0.4984,34.4186,4,-2.63,-0.04,3.24,3
200.1,-0.4828,34.4244,4,-2.64,-0.26,3.28,4
201.0,-0.4681,34.4305,3,-2.63,0.21,3.59,4
202.0,-0.4467,34.4342,4,-2.63,0.41,3.27,4
203.0,-0.4060,34.4432,4,-2.43,0.22,3.18,3
204.0,-0.3931,34.4490,3,-2.81,-0.52,3.39,4
204.9,-0.3782,34.4516,4,-2.48,0.21,3.41,4
206.0,-0.3555,34.4582,4,-2.30,0.26,3.32,4
207.1,-0.3449,34.4617,4,-2.24,0.23,3.42,3
208.0,-0.3372,34.4661,3,-2.20,-0.05,3.14,4
208.9,-0.3311,34.4711,4,-1.90,0.76,3.32,4
210.0,-0.3289,34.4749,4,-2.17,0.59,3.42,3
211.1,-0.3102,34.4801,4,-1.57,0.26,3.41,4
212.0,-0.3053,34.4833,3,-2.30,0.07,3.63,4
213.0,-0.3065,34.4843,4,-2.33,-0.61,3.32,4
214.0,-0.3030,34.4861,4,-1.95,-0.67,3.52,3
215.1,-0.2712,34.4923,4,-1.89,-0.65,3.40,4
216.0,-0.2636,34.4967,3,-1.12,-1.63,3.29,4
217.0,-0.2382,34.5004,4,-0.94,-1.34,3.33,4
218.0,-0.2256,34.5049,4,-0.80,-1.41,3.38,3
219.0,-0.1923,34.5122,3,-1.07,-1.12,3.32,4
219.9,-0.1836,34.5176,4,-2.21,-1.40,3.11,4
221.0,-0.1791,34.5193,4,-2.23,-0.81,3.28,4
222.0,-0.1622,34.5231,4,-2.42,-1.02,3.21,3
223.0,-0.1419,34.5298,3,-2.97,-0.46,3.34,4
223.9,-0.1372,34.5320,4,-3.24,-0.99,3.05,4
225.0,-0.1213,34.5348,4,-3.26,-1.28,3.36,4
226.0,-0.1077,34.5395,4,-3.07,-0.02,3.29,3
227.0,-0.0870,34.5437,3,-2.48,-0.59,2.99,4
227.9,-0.0807,34.5467,4,-2.77,-0.36,2.86,4
229.0,-0.0774,34.5469,4,-2.72,-0.22,2.90,4
230.1,-0.0766,34.5478,4,-3.01,-0.12,2.83,3
231.0,-0.0586,34.5495,3,-3.07,0.20,2.82,4
231.9,-0.0380,34.5539,4,-3.43,0.38,3.00,4
233.0,-0.0077,34.5608,4,-3.37,0.16,2.98,4
234.1,-0.0034,34.5630,4,-3.14,0.38,3.09,3
235.0,0.0039,34.5649,3,-3.14,0.52,2.85,4
235.9,0.0461,34.5744,4,-3.30,-0.05,3.07,4
237.0,0.0717,34.5837,4,-2.80,-0.47,2.70,4
238.1,0.0826,34.5865,4,-2.62,-0.17,2.87,3
239.0,0.1164,34.5909,3,-2.59,0.20,3.04,4
240.0,0.1423,34.5989,4,-2.52,-0.31,2.99,4
241.0,0.1443,34.6012,4,-2.79,-0.03,2.87,3
242.1,0.1725,34.6049,4,-2.54,0.31,2.86,4
243.0,0.2048,34.6083,3,-2.75,-0.29,2.94,4
244.0,0.2200,34.6130,4,-2.10,-0.32,2.80,4
245.0,0.2235,34.6132,4,-1.42,0.58,2.81,3
246.1,0.2266,34.6145,4,-1.29,-0.07,2.96,4
247.0,0.2265,34.6149,3,-1.27,-0.49,3.00,4
248.0,0.2265,34.6152,4,-0.88,0.23,2.86,4
249.1,0.2288,34.6158,3,-0.97,-0.24,2.61,3
250.0,0.2290,34.6158,2,-1.70,0.07,3.49,4
251.2,0.2325,34.6170,8,-1.80,0.86,-1.17,12
