2015,300.37642,172.1902,81.7052,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
100.0,-1.4408,32.6145,4,6.13,-1.53,3.43,4
101.1,-1.4358,32.6649,4,7.38,-1.88,3.53,4
102.0,-1.4307,32.7005,3,7.92,-2.36,3.35,3
103.0,-1.4237,32.7330,4,7.49,-2.10,3.13,4
104.0,-1.4158,32.7504,3,6.47,-1.60,3.32,3
104.9,-1.3987,32.7952,4,4.86,-1.62,3.48,4
106.0,-1.3868,32.8399,4,4.18,-1.30,3.33,4
107.0,-1.3753,32.8854,3,3.94,-1.45,3.20,3
108.0,-1.3666,32.9421,4,3.55,-1.58,3.08,4
108.9,-1.3630,33.0051,3,3.08,-2.89,3.22,4
109.9,-1.3527,33.0447,4,3.68,-3.22,3.19,3
111.0,-1.3353,33.0877,4,4.26,-3.15,2.99,4
112.0,-1.3237,33.1160,3,4.04,-3.01,3.13,3
113.0,-1.3025,33.1499,4,5.05,-2.96,3.32,4
114.1,-1.2707,33.2020,4,4.72,-3.03,3.09,4
115.0,-1.2479,33.2508,3,4.70,-2.80,3.09,3
116.0,-1.2297,33.2986,4,4.53,-1.75,3.35,4
117.0,-1.2070,33.3675,3,2.92,-0.73,3.23,4
117.9,-1.1983,33.4039,4,3.02,-0.46,3.24,3
119.0,-1.2085,33.4483,4,4.55,0.09,3.37,4
120.0,-1.2276,33.5015,3,5.69,0.94,3.14,3
121.0,-1.2231,33.5418,4,4.75,0.66,3.31,4
122.1,-1.2150,33.6020,4,4.29,0.65,3.54,4
123.0,-1.2104,33.6426,3,4.14,0.46,3.54,3
124.0,-1.1853,33.6846,4,3.48,-0.51,3.51,4
125.0,-1.1454,33.7362,3,2.86,-1.15,3.63,3
125.9,-1.1300,33.7701,4,2.92,-1.09,3.69,4
127.0,-1.1249,33.7896,4,3.82,-0.62,3.51,4
128.0,-1.1197,33.8185,3,4.96,-0.01,3.63,3
129.0,-1.1233,33.8433,4,5.72,0.60,3.71,4
130.1,-1.1254,33.8689,4,6.24,0.34,3.69,4
131.0,-1.1209,33.8982,3,6.38,0.10,3.62,3
132.0,-1.1237,33.9201,4,6.24,-0.61,3.79,4
133.0,-1.1424,33.9357,3,5.90,-0.05,3.72,4
133.9,-1.1334,33.9523,4,5.81,0.22,4.04,3
135.0,-1.1417,33.9724,4,4.94,-0.06,4.07,4
136.0,-1.1759,34.0006,3,4.91,-0.16,3.95,3
136.9,-1.1736,34.0106,4,4.53,-0.30,4.17,4
138.0,-1.1759,34.0345,4,4.55,-0.17,4.04,4
139.0,-1.1873,34.0508,3,4.23,0.45,4.20,3
140.0,-1.1999,34.0686,4,3.02,0.20,3.77,4
141.1,-1.1933,34.0832,4,2.46,0.47,4.16,4
142.0,-1.1794,34.0961,3,2.58,0.77,3.79,3
143.0,-1.1891,34.1137,4,3.52,0.51,4.08,4
144.0,-1.1956,34.1271,3,4.64,0.42,3.82,4
144.9,-1.1843,34.1368,4,4.99,0.53,3.71,3
146.0,-1.1850,34.1526,4,5.05,0.09,3.83,4
147.0,-1.1804,34.1630,3,5.17,-0.13,3.51,3
147.9,-1.1498,34.1771,4,5.63,-0.21,3.51,4
149.0,-1.1370,34.1906,4,5.80,-0.15,3.42,4
150.0,-1.1490,34.1962,3,5.37,0.11,3.25,3
151.0,-1.1554,34.2011,4,5.12,-0.05,3.31,4
152.0,-1.1517,34.2101,4,4.28,-1.41,3.49,4
153.0,-1.1536,34.2190,3,3.63,-1.38,3.29,3
154.0,-1.1154,34.2288,4,2.83,-1.87,3.51,4
155.1,-1.0713,34.2384,4,2.15,-1.96,3.02,4
156.0,-1.0557,34.2452,3,2.13,-1.63,3.27,3
157.0,-1.0459,34.2483,4,2.51,-1.42,3.08,4
158.1,-1.0306,34.2542,4,2.87,-0.92,3.25,4
159.0,-1.0183,34.2620,3,3.15,-1.20,3.11,3
160.0,-1.0104,34.2670,4,3.05,-0.92,3.03,4
161.1,-0.9927,34.2757,4,3.02,-1.20,3.24,4
162.0,-0.9826,34.2810,3,2.75,-1.24,3.26,3
163.0,-0.9753,34.2895,4,2.88,-1.18,3.37,4
164.0,-0.9703,34.2931,3,3.14,-1.20,3.19,4
164.9,-0.9647,34.2994,4,3.51,-1.51,3.32,3
166.0,-0.9623,34.3048,4,3.47,-1.36,3.24,4
167.0,-0.9584,34.3084,3,3.45,-1.66,3.13,4
167.9,-0.9459,34.3150,4,3.03,-1.48,3.10,3
169.0,-0.9437,34.3222,4,2.67,-1.03,3.04,4
170.0,-0.9589,34.3271,3,2.41,-0.63,3.25,3
170.9,-0.9580,34.3341,4,2.55,-1.22,3.34,4
172.0,-0.9467,34.3428,4,2.52,-1.68,3.28,4
173.0,-0.9419,34.3502,3,2.96,-2.25,3.46,3
173.9,-0.9352,34.3575,4,2.62,-2.22,3.23,4
175.0,-0.9334,34.3596,4,2.66,-2.66,3.38,4
176.0,-0.9270,34.3631,3,2.47,-2.66,3.32,4
176.9,-0.9197,34.3682,4,2.23,-2.67,3.48,3
178.0,-0.9090,34.3738,4,1.98,-2.05,3.53,4
179.1,-0.8996,34.3802,4,1.30,-2.38,3.68,4
180.0,-0.8955,34.3831,3,1.44,-2.07,3.61,3
181.0,-0.8907,34.3880,4,1.01,-1.78,3.45,4
182.1,-0.8800,34.3928,4,1.13,-1.66,3.50,4
183.0,-0.8659,34.3985,3,1.55,-1.81,3.61,3
184.0,-0.8539,34.4028,4,1.17,-2.00,3.76,4
185.1,-0.8365,34.4086,4,0.98,-2.07,3.59,4
186.0,-0.8168,34.4132,3,0.74,-2.13,3.65,3
187.0,-0.7956,34.4181,4,0.50,-1.95,3.66,4
188.1,-0.7532,34.4286,4,0.51,-1.82,3.79,4
189.0,-0.7221,34.4331,3,0.53,-1.50,3.59,3
190.0,-0.7085,34.4372,4,0.55,-1.67,3.70,4
191.1,-0.6983,34.4391,4,1.10,-1.95,3.64,4
192.0,-0.6729,34.4428,3,1.11,-1.65,3.57,3
193.0,-0.6371,34.4513,4,1.18,-1.58,3.80,4
194.1,-0.6264,34.4545,4,1.20,-1.40,3.69,4
195.0,-0.5992,34.4586,3,1.81,-1.10,3.66,3
196.0,-0.5863,34.4637,4,1.25,-1.32,3.65,4
197.0,-0.5856,34.4645,4,1.42,-0.90,3.54,4
198.0,-0.5600,34.4679,3,1.27,-1.34,3.72,3
198.9,-0.5392,34.4748,4,1.57,-1.09,3.75,4
200.0,-0.5051,34.4815,4,1.37,-1.24,3.75,4
201.0,-0.4848,34.4889,3,1.43,-1.28,3.79,3
201.9,-0.4789,34.4898,4,1.55,-1.30,3.56,4
203.0,-0.4597,34.4945,4,1.52,-1.52,3.65,4
204.0,-0.4432,34.4995,3,1.55,-1.50,3.76,3
204.9,-0.4242,34.5040,4,1.69,-1.54,3.84,4
206.0,-0.3556,34.5135,4,1.68,-1.53,3.89,4
207.0,-0.3351,34.5184,3,1.79,-1.21,3.75,3
207.9,-0.3148,34.5208,4,1.39,-1.05,3.76,4
209.0,-0.2759,34.5271,4,1.38,-1.15,3.82,4
210.1,-0.2652,34.5316,4,1.21,-0.92,3.79,4
211.0,-0.2600,34.5312,3,0.88,-0.96,3.82,3
212.0,-0.2600,34.5326,4,0.91,-0.95,3.91,4
213.1,-0.2343,34.5361,4,1.31,-0.55,3.86,4
214.0,-0.2178,34.5400,3,1.33,-0.51,3.82,3
215.0,-0.2047,34.5443,4,1.32,-0.55,3.88,4
216.1,-0.1711,34.5522,4,1.43,-0.54,4.06,4
217.0,-0.1438,34.5587,3,1.14,-0.51,4.32,3
217.9,-0.1092,34.5688,4,1.07,-0.91,3.95,4
219.0,-0.0777,34.5763,4,1.10,-0.81,3.79,4
220.0,-0.0200,34.5882,3,0.94,-1.18,3.89,3
220.9,0.0033,34.5931,4,1.03,-0.88,4.25,4
222.0,0.0128,34.5949,4,1.19,-1.05,3.96,4
223.0,0.0189,34.5949,3,1.54,-0.82,3.78,3
223.9,0.0193,34.5951,4,1.48,-0.84,4.05,4
225.0,0.0217,34.5956,4,1.28,-0.72,3.85,4
226.1,0.0224,34.5965,4,0.81,-0.73,4.00,4
227.0,0.0246,34.5971,3,0.57,-1.08,4.19,3
228.0,0.0242,34.5973,4,0.76,-0.82,3.78,4
229.1,0.0248,34.5978,4,0.75,-0.52,3.77,4
230.0,0.0252,34.5983,3,1.08,-0.82,3.74,3
231.0,0.0281,34.5989,4,1.16,-1.09,3.83,4
232.1,0.0449,34.6039,4,1.45,-0.94,3.86,4
233.0,0.0846,34.6134,3,0.98,-1.63,3.78,3
233.9,0.1096,34.6197,4,1.18,-1.55,3.93,4
235.0,0.1509,34.6265,4,0.85,-1.86,3.81,4
236.0,0.1832,34.6307,3,0.54,-1.72,3.82,3
236.9,0.2140,34.6364,4,0.63,-1.81,3.64,4
238.0,0.2708,34.6522,4,0.48,-1.61,3.83,4
239.1,0.2910,34.6598,4,0.63,-1.69,4.01,4
240.0,0.3486,34.6719,3,0.50,-1.59,3.86,3
241.0,0.3754,34.6807,4,0.40,-1.32,3.89,4
242.1,0.3838,34.6820,4,0.13,-1.14,3.73,4
243.0,0.3872,34.6827,3,0.39,-1.34,3.91,3
244.0,0.3868,34.6824,4,0.73,-0.73,3.81,4
245.0,0.3865,34.6829,4,0.84,-1.06,3.87,4
246.0,0.3886,34.6837,3,1.11,-1.05,3.56,3
246.9,0.3886,34.6843,4,0.92,-1.44,3.56,4
248.0,0.3900,34.6850,4,0.69,-1.46,3.94,4
249.0,0.3904,34.6855,3,0.75,-1.46,3.91,4
249.9,0.3899,34.6858,3,0.66,-0.91,4.74,3
250.9,0.3917,34.6860,4,NaN,NaN,2.02,95
