2015,285.37646,171.5412,81.0321,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
111.0,-1.5687,32.6434,4,-2.77,9.81,2.93,4
112.1,-1.5671,32.6571,4,-1.66,9.68,3.55,3
113.0,-1.5584,32.6687,3,-1.86,9.54,3.55,4
114.0,-1.5632,32.6814,4,-2.04,9.56,3.53,4
115.0,-1.5665,32.6988,4,-1.99,9.84,3.44,3
116.0,-1.5580,32.7156,3,-1.64,9.16,3.76,4
116.9,-1.5499,32.7316,4,-2.22,9.44,3.54,4
118.0,-1.5502,32.7509,4,-1.88,9.20,3.50,4
119.1,-1.5457,32.7707,4,-2.34,9.30,3.69,3
120.0,-1.5503,32.7906,3,-2.12,8.78,3.81,4
121.0,-1.5236,32.8177,4,-1.39,8.73,3.74,4
122.1,-1.5196,32.8446,4,-1.06,8.94,4.02,3
123.0,-1.5130,32.8712,3,-1.32,10.05,3.46,4
123.9,-1.4926,32.9019,4,-0.85,9.27,3.54,4
125.0,-1.4751,32.9513,4,-0.80,8.50,3.74,4
126.1,-1.4664,32.9973,4,-0.84,8.72,3.97,3
127.0,-1.4280,33.0384,3,-0.32,8.45,3.85,4
128.0,-1.4224,33.0885,4,0.28,8.31,3.58,4
129.1,-1.4024,33.1468,4,0.21,8.54,3.38,3
130.0,-1.3653,33.1997,3,0.40,9.71,3.37,4
130.9,-1.2955,33.2621,4,0.86,9.05,3.24,4
132.0,-1.2176,33.3424,4,0.43,7.80,3.30,4
133.1,-1.1578,33.4202,4,-0.79,7.44,3.07,3
134.0,-1.1200,33.4936,3,-0.86,6.64,2.83,4
134.9,-1.1009,33.5609,4,-2.16,6.50,2.84,4
136.0,-1.0881,33.6259,4,-2.94,6.95,2.62,4
137.1,-1.0696,33.6740,4,-3.80,7.93,2.49,3
138.0,-1.0583,33.7123,3,-4.57,7.61,2.67,4
139.0,-1.0438,33.7500,4,-5.01,6.21,2.40,4
140.0,-1.0190,33.7954,4,-6.06,4.87,2.30,3
141.0,-1.0109,33.8346,3,-5.86,5.14,2.12,4
141.9,-1.0184,33.8724,4,-3.68,5.36,2.38,4
143.0,-0.9960,33.9076,4,-2.96,6.27,2.02,4
144.0,-1.0162,33.9351,4,-2.69,6.58,2.10,3
145.0,-1.0308,33.9580,3,-2.75,6.86,2.14,4
145.9,-1.0472,33.9784,4,-3.05,7.12,2.07,4
147.0,-1.0510,34.0019,4,-4.03,6.49,1.89,4
148.1,-1.0080,34.0246,4,-4.26,6.27,1.64,3
149.0,-1.0702,34.0367,3,-4.72,5.77,1.70,4
149.9,-1.0692,34.0639,4,-4.07,5.81,1.76,4
151.0,-0.9314,34.0946,4,-3.56,6.44,1.67,4
152.1,-0.9141,34.1108,4,-3.51,7.05,1.29,3
153.0,-0.8833,34.1275,3,-2.84,6.79,1.69,4
154.0,-0.8227,34.1429,4,-3.25,6.90,1.81,4
155.0,-0.8151,34.1612,4,-2.59,6.32,1.70,3
156.0,-0.8195,34.1752,3,-1.84,6.13,1.42,4
156.9,-0.8103,34.1951,4,-1.25,4.99,1.66,4
158.0,-0.7929,34.2130,4,-1.61,4.68,1.55,4
159.1,-0.7828,34.2270,4,-1.78,4.30,1.65,3
160.0,-0.7587,34.2382,3,-2.49,3.73,1.84,4
160.9,-0.7490,34.2483,4,-3.56,3.80,1.62,4
162.0,-0.7387,34.2591,4,-4.79,3.21,1.42,4
163.1,-0.7312,34.2678,4,-6.38,3.20,1.61,3
164.0,-0.7550,34.2698,3,-6.64,3.87,1.89,4
164.9,-0.8087,34.2758,4,-5.91,4.38,1.64,4
166.0,-0.7993,34.2880,4,-5.19,5.07,1.81,4
167.1,-0.7898,34.2980,4,-4.30,5.84,1.62,3
168.0,-0.7768,34.3066,3,-4.11,6.15,1.71,4
169.0,-0.7684,34.3138,4,-3.60,6.34,1.96,4
170.0,-0.7423,34.3243,4,-3.54,6.05,2.05,3
171.1,-0.7376,34.3324,4,-3.89,5.41,1.96,4
172.0,-0.7463,34.3383,3,-3.42,5.17,2.04,4
173.0,-0.7659,34.3390,4,-2.43,5.39,2.08,4
174.0,-0.7795,34.3491,4,-2.37,4.69,2.13,3
175.0,-0.7875,34.3556,3,-2.35,4.61,1.99,4
175.9,-0.8200,34.3579,4,-2.20,4.03,2.50,4
177.0,-0.8480,34.3619,4,-1.99,3.93,2.58,4
178.1,-0.8368,34.3706,4,-2.21,3.64,2.52,3
179.0,-0.8321,34.3750,3,-3.03,4.52,2.01,4
179.9,-0.8277,34.3791,4,-2.31,4.33,2.30,4
181.0,-0.8174,34.3849,4,-2.40,4.66,2.27,4
182.1,-0.7974,34.3928,4,-3.12,4.67,2.21,3
183.0,-0.7750,34.3982,3,-3.73,5.00,2.19,4
183.9,-0.7640,34.4014,4,-4.64,4.35,2.57,4
185.0,-0.7509,34.4070,4,-5.20,3.87,2.52,4
186.1,-0.7178,34.4148,4,-5.78,3.71,2.32,3
187.0,-0.7045,34.4185,3,-6.61,3.88,2.30,4
187.9,-0.6801,34.4256,4,-6.27,3.96,2.19,4
189.0,-0.6682,34.4278,4,-5.96,3.41,2.43,4
190.1,-0.6520,34.4350,4,-5.33,4.32,2.63,3
191.0,-0.6342,34.4406,3,-4.44,3.99,2.78,4
191.9,-0.6232,34.4447,4,-3.90,4.68,2.43,4
193.0,-0.6286,34.4469,4,-3.73,5.08,2.69,4
194.1,-0.6405,34.4538,4,-3.53,5.03,2.47,3
195.0,-0.6424,34.4549,3,-3.54,5.68,2.48,4
195.9,-0.6405,34.4578,4,-3.54,5.92,2.39,4
197.0,-0.5996,34.4681,4,-2.74,5.89,2.61,4
198.1,-0.5948,34.4705,4,-2.89,6.02,2.68,3
199.0,-0.5730,34.4780,3,-2.66,6.56,2.70,4
199.9,-0.5737,34.4799,4,-2.87,6.87,2.46,4
201.0,-0.5739,34.4812,4,-2.76,6.63,2.48,4
202.1,-0.5328,34.4895,4,-1.65,6.32,2.89,3
203.0,-0.5064,34.4962,3,-2.47,6.64,2.47,4
203.9,-0.4820,34.5015,4,-1.95,6.81,2.77,4
204.9,-0.4473,34.5071,4,-1.48,6.20,3.01,4
206.0,-0.4367,34.5101,4,-1.47,5.52,2.54,4
207.1,-0.4267,34.5140,4,-1.18,5.51,2.68,3
208.0,-0.4287,34.5137,3,-0.75,4.72,2.90,4
208.9,-0.4101,34.5209,4,-0.38,5.07,2.55,4
210.0,-0.3968,34.5253,4,0.11,4.63,2.56,4
211.0,-0.3965,34.5263,4,-0.26,5.55,2.71,3
212.0,-0.3683,34.5332,3,0.20,4.59,2.58,4
212.9,-0.3256,34.5445,4,-0.25,4.30,3.05,4
214.0,-0.3028,34.5470,4,-0.49,4.12,2.68,4
215.0,-0.3011,34.5468,4,-0.97,4.32,2.40,4
216.1,-0.2619,34.5533,4,-0.47,3.82,2.71,3
217.0,-0.2484,34.5540,3,-0.69,3.97,2.67,4
217.9,-0.2475,34.5542,4,-0.96,4.68,2.64,4
219.0,-0.1944,34.5678,4,-0.82,4.76,2.99,4
220.1,-0.1674,34.5726,4,-0.43,5.23,2.74,3
221.0,-0.1654,34.5728,3,0.03,4.67,3.01,4
221.9,-0.1312,34.5837,4,-0.04,5.25,2.64,4
223.0,-0.1208,34.5859,4,-0.76,5.13,2.55,4
224.0,-0.1198,34.5868,4,-0.21,4.43,2.54,3
225.1,-0.0564,34.6032,4,-1.35,4.55,2.49,4
226.0,-0.0317,34.6072,3,-1.33,4.24,2.67,4
226.9,-0.0304,34.6065,4,-2.43,4.51,2.61,4
228.0,-0.0297,34.6060,4,-1.65,4.04,2.80,4
229.1,-0.0297,34.6056,4,-0.64,4.57,2.62,3
230.0,-0.0301,34.6057,3,-0.50,4.95,2.70,4
230.9,-0.0300,34.6059,4,-0.79,5.03,2.60,4
232.0,-0.0299,34.6061,4,-1.44,4.88,2.85,4
233.0,-0.0123,34.6122,4,-1.48,3.99,2.90,4
234.1,0.0271,34.6179,4,-2.09,3.15,2.68,3
235.0,0.0317,34.6190,3,-2.84,3.06,2.88,4
235.9,0.0905,34.6327,4,-2.02,3.05,2.66,4
237.0,0.1208,34.6376,4,-1.61,4.21,2.72,4
238.1,0.1582,34.6419,4,-1.30,4.86,2.62,3
239.0,0.1717,34.6425,3,-0.90,4.17,3.14,4
239.9,0.2051,34.6532,4,-0.03,3.87,3.05,4
241.0,0.2526,34.6676,4,-0.80,4.80,2.92,4
242.0,0.3001,34.6810,4,-1.07,4.51,2.72,4
243.1,0.3682,34.6966,4,-0.64,4.32,2.66,3
244.0,0.3725,34.6970,3,-1.21,5.13,2.58,4
245.0,0.3731,34.6958,4,-1.20,5.01,2.64,4
246.0,0.3733,34.6954,4,-1.57,4.84,2.90,4
247.1,0.3740,34.6955,4,-1.71,5.14,2.71,3
248.0,0.3739,34.6957,3,-1.82,4.82,2.62,4
248.9,0.3738,34.6959,4,-2.33,4.45,2.86,4
250.0,0.3741,34.6963,5,-1.76,3.07,3.47,5
250.7,0.3749,34.6969,4,-0.35,0.84,-3.94,5
