2015,269.00144,171.0534,80.9478,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
153.0,-1.1906,34.1036,4,1.97,0.12,-1.69,4
154.1,-1.2151,34.1188,4,1.70,-0.06,-1.68,4
155.1,-1.2255,34.1319,4,1.16,-0.26,-1.72,4
156.0,-1.2382,34.1420,3,0.90,-0.86,-1.43,3
156.9,-1.2395,34.1546,4,0.36,-0.62,-1.55,4
158.0,-1.2447,34.1666,4,-0.13,-0.20,-1.69,4
159.0,-1.2416,34.1782,4,-0.26,-0.13,-1.84,4
160.0,-1.2224,34.1912,4,-0.49,-0.28,-1.83,4
161.1,-1.2175,34.2013,4,-0.46,0.03,-1.73,4
162.0,-1.2041,34.2104,3,-0.46,0.07,-1.84,3
162.9,-1.1776,34.2204,4,-0.46,0.22,-1.85,4
164.0,-1.1704,34.2293,4,-0.57,0.50,-1.78,4
165.0,-1.1830,34.2377,4,-1.03,0.81,-1.75,4
166.0,-1.1839,34.2475,4,-0.79,0.87,-2.03,4
167.1,-1.1933,34.2539,4,-1.16,0.66,-2.18,4
168.0,-1.2200,34.2611,3,-1.34,0.82,-2.31,3
168.9,-1.2337,34.2654,4,-1.48,0.93,-2.06,4
170.0,-1.2338,34.2721,4,-1.90,1.24,-2.00,4
171.0,-1.1979,34.2800,4,-1.95,1.19,-1.98,4
172.0,-1.1766,34.2883,4,-1.88,0.99,-2.03,4
173.1,-1.1516,34.2962,4,-1.90,1.34,-2.08,4
174.0,-1.1256,34.3033,3,-2.37,1.36,-2.45,3
174.9,-1.1080,34.3089,4,-2.39,1.02,-2.22,4
176.0,-1.0914,34.3158,4,-2.48,1.36,-2.12,4
177.0,-1.0654,34.3246,4,-2.30,1.52,-2.25,4
178.1,-1.0427,34.3321,4,-2.28,1.30,-2.35,4
179.0,-1.0251,34.3379,3,-2.71,2.02,-2.31,3
179.9,-1.0111,34.3436,4,-2.37,1.40,-2.38,4
180.9,-0.9917,34.3514,4,-2.32,1.58,-2.14,4
182.0,-0.9866,34.3539,4,-1.85,1.42,-2.16,4
183.0,-0.9666,34.3636,4,-2.17,1.47,-2.37,4
184.1,-0.9584,34.3665,4,-2.40,1.45,-2.51,4
185.0,-0.9454,34.3737,3,-2.45,1.47,-2.14,3
185.9,-0.9418,34.3747,4,-2.58,1.11,-1.97,4
187.0,-0.9192,34.3846,4,-2.58,0.88,-2.13,4
188.0,-0.9051,34.3904,4,-2.77,1.16,-2.21,4
189.1,-0.8943,34.3962,4,-2.63,1.47,-2.39,4
190.1,-0.8928,34.3989,4,-2.84,1.44,-2.17,4
191.0,-0.8783,34.4069,3,-2.71,1.30,-2.08,3
191.9,-0.8851,34.4070,4,-2.71,1.70,-2.35,4
193.0,-0.8578,34.4162,4,-2.81,1.88,-2.36,4
194.0,-0.8608,34.4162,4,-2.83,1.91,-2.39,4
195.1,-0.8081,34.4253,4,-2.61,1.97,-2.11,4
196.0,-0.7995,34.4284,3,-2.51,1.98,-2.14,3
196.9,-0.7876,34.4291,4,-2.48,1.80,-2.36,4
198.0,-0.7524,34.4394,4,-2.46,1.49,-2.22,4
199.0,-0.7401,34.4419,4,-2.34,1.41,-2.23,4
200.1,-0.7147,34.4497,4,-2.20,1.38,-2.42,4
201.1,-0.6853,34.4565,4,-2.16,1.54,-2.16,4
202.0,-0.6759,34.4588,3,-2.01,1.37,-2.16,3
202.9,-0.6691,34.4594,4,-2.04,1.50,-2.25,4
204.0,-0.6468,34.4664,4,-1.91,1.36,-2.05,4
205.0,-0.6237,34.4728,4,-2.20,0.98,-2.09,4
206.1,-0.6141,34.4732,4,-2.04,0.91,-2.15,4
207.0,-0.5704,34.4829,3,-2.27,0.73,-2.10,3
207.9,-0.5553,34.4830,4,-2.43,0.79,-2.13,4
209.0,-0.5263,34.4872,4,-2.23,0.70,-2.07,4
210.0,-0.4739,34.4950,4,-2.07,0.91,-2.08,4
211.0,-0.4471,34.5001,4,-1.74,0.82,-2.17,4
212.1,-0.4437,34.5009,4,-1.87,1.02,-2.09,4
213.0,-0.4068,34.5095,3,-2.06,1.24,-2.14,3
213.9,-0.3963,34.5106,4,-2.03,0.87,-2.04,4
215.0,-0.3926,34.5119,4,-2.06,1.08,-2.01,4
216.0,-0.3789,34.5210,4,-2.13,1.14,-2.17,4
217.1,-0.3717,34.5221,4,-2.38,0.91,-2.18,4
218.0,-0.3715,34.5217,3,-2.57,1.00,-2.01,3
218.9,-0.3612,34.5262,4,-2.70,1.05,-2.11,4
220.0,-0.3263,34.5338,4,-2.87,1.35,-2.13,4
221.0,-0.3001,34.5380,4,-3.15,1.91,-2.24,4
222.1,-0.2992,34.5382,4,-3.04,1.64,-2.23,4
223.0,-0.2688,34.5499,3,-3.48,2.07,-2.21,3
223.9,-0.2688,34.5500,4,-3.93,2.11,-2.19,4
224.9,-0.2692,34.5496,4,-4.13,2.10,-2.34,4
226.0,-0.2359,34.5561,4,-3.97,2.46,-2.40,4
227.1,-0.2229,34.5597,4,-3.97,1.88,-2.34,4
228.0,-0.2255,34.5585,3,-3.85,1.77,-2.41,3
228.9,-0.2092,34.5609,4,-3.60,2.08,-2.25,4
230.0,-0.1434,34.5756,4,-3.54,2.35,-2.58,4
231.0,-0.1419,34.5749,4,-3.48,2.36,-2.77,4
232.1,-0.1004,34.5867,4,-3.63,2.40,-2.56,4
233.0,-0.0854,34.5907,3,-3.80,2.45,-2.32,3
233.9,-0.0857,34.5899,4,-3.81,2.46,-2.62,4
235.0,-0.0815,34.5892,4,-4.03,2.34,-2.45,4
236.0,-0.0194,34.6076,4,-3.90,2.57,-2.74,4
237.1,-0.0165,34.6097,4,-3.80,2.47,-2.59,4
238.0,-0.0148,34.6102,3,-3.71,2.19,-2.46,3
238.9,-0.0159,34.6108,4,-3.72,2.26,-2.62,4
240.0,-0.0206,34.6113,4,-4.10,2.49,-2.78,4
241.0,-0.0214,34.6119,4,-4.26,2.84,-2.61,4
242.1,-0.0210,34.6124,4,-4.13,2.97,-2.58,4
243.0,-0.0215,34.6132,3,-3.88,2.56,-2.37,3
243.9,-0.0273,34.6133,4,-3.66,2.30,-2.66,4
245.0,-0.0412,34.6119,4,-3.87,2.94,-2.76,4
246.0,0.0025,34.6181,4,-4.05,2.95,-2.76,4
247.1,0.0293,34.6217,4,-4.16,2.81,-2.49,4
248.0,0.0296,34.6211,3,-3.75,2.79,-2.28,3
248.9,0.0851,34.6324,4,-3.55,2.59,-2.34,4
250.0,0.1006,34.6348,4,-3.39,2.50,-2.54,4
251.0,0.1501,34.6434,4,-3.43,2.81,-2.62,4
252.1,0.1869,34.6486,4,-3.44,2.88,-2.80,4
253.0,0.2467,34.6645,3,-3.29,3.06,-2.36,3
253.9,0.2464,34.6641,4,-3.27,2.90,-2.19,4
255.0,0.2468,34.6623,4,-3.41,3.19,-2.22,4
256.0,0.2953,34.6747,4,-3.30,3.16,-2.39,4
257.1,0.3502,34.6937,4,-3.34,3.60,-2.63,4
258.0,0.3656,34.6988,3,-3.42,4.08,-2.72,3
258.9,0.3657,34.6990,4,-3.32,4.09,-2.88,4
260.0,0.3658,34.6990,4,-3.33,3.99,-2.75,4
261.0,0.3661,34.6992,4,-3.46,4.17,-2.39,4
262.0,0.3661,34.6991,3,-3.07,3.93,-2.42,3
262.9,0.3627,34.6993,4,-3.13,4.08,-2.63,4
264.0,0.3602,34.6994,4,-3.20,4.23,-2.81,4
265.0,0.3606,34.7000,4,-3.42,4.43,-2.65,4
266.1,0.3589,34.7005,4,-3.33,4.25,-2.62,4
267.1,0.3529,34.7007,4,-3.09,4.36,-2.62,4
268.0,0.3424,34.7008,3,-2.82,4.14,-2.37,3
268.9,0.3365,34.7007,4,-2.72,4.00,-2.50,4
270.0,0.3287,34.7000,4,-3.15,4.54,-2.56,4
271.1,0.3300,34.7001,4,-2.66,4.33,-2.42,4
272.0,0.3678,34.7078,3,-2.78,3.64,-2.34,3
272.9,0.3942,34.7127,4,-3.01,3.57,-2.64,4
273.9,0.3962,34.7123,4,-3.09,3.96,-2.62,4
275.0,0.3963,34.7110,4,-3.42,4.19,-2.69,4
276.1,0.4500,34.7262,4,-3.10,4.16,-2.73,4
277.1,0.4894,34.7379,4,-2.62,4.01,-2.54,4
278.0,0.4898,34.7374,3,-2.56,3.93,-2.61,3
278.9,0.4928,34.7357,4,-2.59,4.19,-2.55,4
280.0,0.5520,34.7467,4,-2.54,4.31,-2.50,4
281.0,0.5838,34.7514,4,-2.87,4.33,-2.37,4
282.0,0.5837,34.7499,3,-2.57,4.39,-2.46,4
283.2,0.7326,34.7824,2,-2.67,4.14,-2.60,3
284.0,0.7317,34.7828,4,-2.64,4.03,-2.45,4
285.0,0.7275,34.7823,4,-2.53,4.30,-2.39,4
286.1,0.7211,34.7824,4,-2.48,4.13,-2.70,4
287.0,0.7121,34.7810,3,-2.54,4.48,-2.67,3
287.9,0.7121,34.7812,4,-2.58,4.40,-2.64,4
288.9,0.7117,34.7810,4,-2.76,4.71,-2.32,4
290.0,0.7122,34.7809,4,-2.58,4.67,-2.38,4
291.0,0.7127,34.7811,4,-2.31,4.55,-2.36,4
292.1,0.7111,34.7813,4,-1.90,4.51,-2.42,4
293.0,0.7119,34.7818,3,-1.76,4.37,-2.63,3
293.9,0.6990,34.7805,4,-1.93,4.33,-2.38,4
295.0,0.6899,34.7802,4,-1.89,4.35,-2.30,4
296.0,0.6904,34.7802,4,-2.02,4.23,-2.67,4
297.1,0.6906,34.7804,4,-1.80,3.89,-2.71,4
298.0,0.6910,34.7805,3,-1.82,3.91,-2.58,3
298.9,0.6890,34.7803,4,-1.68,3.76,-2.50,4
300.0,0.6862,34.7809,4,-1.74,3.88,-2.29,4
301.0,0.6811,34.7801,4,-1.47,3.92,-2.19,4
302.1,0.6818,34.7802,4,-1.53,4.04,-2.39,4
303.0,0.6812,34.7804,3,-1.57,4.15,-2.18,3
303.9,0.6811,34.7805,4,-1.45,4.16,-2.14,4
305.0,0.6812,34.7806,4,-1.71,4.05,-2.27,4
306.0,0.6813,34.7809,4,-1.64,3.78,-2.22,4
307.1,0.6812,34.7812,4,-1.85,4.13,-2.12,4
308.0,0.6809,34.7816,3,-1.88,4.18,-2.41,3
308.9,0.6815,34.7820,4,-1.78,4.05,-2.31,4
310.0,0.6822,34.7824,4,-1.48,4.29,-2.34,4
311.0,0.6820,34.7828,4,-1.26,4.23,-2.64,4
312.1,0.6820,34.7829,4,-1.55,4.42,-2.35,4
313.0,0.6816,34.7825,3,-1.63,4.36,-2.28,3
313.9,0.6818,34.7803,4,-1.86,4.33,-2.46,4
315.0,0.7204,34.7911,3,-1.80,4.21,-2.02,4
316.0,0.8321,34.8121,4,-2.19,4.03,-2.18,4
317.1,0.8727,34.8201,4,-2.91,4.36,-1.93,4
318.0,0.8719,34.8200,3,-2.74,4.33,-2.08,3
318.9,0.8711,34.8201,4,-2.43,4.31,-2.22,4
320.0,0.8719,34.8201,4,-2.52,4.38,-2.24,4
321.0,0.8717,34.8200,4,-2.53,3.99,-2.11,4
322.1,0.8720,34.8199,4,-2.56,3.59,-2.16,4
323.0,0.8721,34.8199,3,-2.70,3.63,-2.04,3
323.9,0.8713,34.8199,4,-2.84,3.66,-2.20,4
325.0,0.8713,34.8199,4,-2.79,3.65,-2.29,4
326.0,0.8715,34.8200,4,-2.84,3.71,-2.10,4
327.1,0.8716,34.8199,4,-2.87,3.39,-2.38,4
328.0,0.8718,34.8198,3,-2.94,3.58,-2.26,3
328.9,0.8720,34.8198,4,-3.29,3.75,-2.14,4
330.0,0.8719,34.8199,4,-2.91,3.42,-2.37,4
331.0,0.8720,34.8200,4,-3.04,3.93,-2.37,4
332.1,0.8718,34.8200,4,-2.53,3.39,-2.36,4
333.0,0.8683,34.8199,3,-2.67,3.37,-2.10,3
333.9,0.8666,34.8193,4,-3.12,4.03,-2.19,4
335.0,0.8667,34.8195,4,-2.96,3.67,-2.33,4
336.0,0.8655,34.8195,4,-2.72,3.57,-2.55,4
337.1,0.8646,34.8195,4,-2.56,3.28,-2.54,4
338.0,0.8640,34.8195,3,-2.47,3.57,-2.23,3
339.0,0.8640,34.8194,4,-2.63,3.89,-2.29,4
340.0,0.8641,34.8193,4,-2.49,3.49,-2.32,4
341.1,0.8636,34.8193,4,-2.80,3.06,-2.52,4
342.1,0.8628,34.8193,4,-3.20,3.80,-2.38,4
343.0,0.8618,34.8194,3,-3.18,3.23,-2.32,3
343.9,0.8607,34.8190,4,-3.56,2.76,-2.51,4
345.0,0.8595,34.8191,4,-3.67,3.17,-2.21,4
346.0,0.8587,34.8191,4,-3.09,3.05,-2.16,4
347.1,0.8588,34.8189,4,-2.92,3.25,-2.47,4
348.0,0.8586,34.8190,3,-2.83,3.50,-2.28,3
348.9,0.8591,34.8190,4,-2.67,3.41,-2.43,4
350.0,0.8592,34.8186,4,-2.94,3.40,-2.25,4
351.0,0.8594,34.8188,4,-3.02,3.22,-2.47,4
352.1,0.8596,34.8190,4,-3.03,3.24,-2.48,4
353.0,0.8590,34.8192,3,-3.08,3.47,-2.40,3
354.0,0.8589,34.8196,4,-2.74,3.19,-2.30,4
355.0,0.8534,34.8195,4,-3.12,3.22,-2.44,4
356.1,0.8277,34.8182,4,-3.07,3.76,-2.61,4
357.0,0.8217,34.8179,3,-2.57,3.52,-2.30,3
357.9,0.8204,34.8180,4,-2.71,3.63,-2.31,4
359.0,0.8188,34.8179,4,-2.41,3.88,-2.31,4
360.1,0.8168,34.8174,4,-2.36,3.55,-2.41,4
361.0,0.8144,34.8164,3,-2.62,3.15,-2.44,3
361.9,0.8280,34.8172,4,-3.03,2.99,-2.35,4
363.0,0.9023,34.8306,4,-2.85,3.00,-2.29,4
364.0,0.9041,34.8307,4,-2.90,2.50,-1.94,4
365.1,0.9032,34.8308,4,-3.07,2.95,-2.31,4
366.0,0.9021,34.8309,3,-2.84,2.82,-2.33,3
366.9,0.9024,34.8311,4,-2.89,2.61,-2.12,4
368.0,0.9024,34.8311,4,-3.11,3.26,-2.16,4
369.0,0.9004,34.8307,4,-2.92,3.13,-2.27,4
370.0,0.8955,34.8297,3,-2.70,2.73,-2.18,3
370.9,0.9035,34.8314,4,-2.96,2.77,-2.10,4
372.0,0.9351,34.8369,4,-3.16,2.93,-2.29,4
373.0,0.9416,34.8375,4,-2.61,2.68,-2.28,4
374.1,0.9496,34.8393,4,-2.66,2.90,-2.25,4
375.0,0.9497,34.8404,3,-2.75,2.99,-2.43,3
375.9,0.9471,34.8407,4,-2.52,2.67,-2.30,4
377.0,0.9479,34.8422,4,-2.56,2.37,-2.05,4
378.1,0.9483,34.8420,4,-3.23,2.73,-2.40,4
379.0,0.9482,34.8417,3,-2.95,2.76,-2.37,3
379.9,0.9503,34.8422,4,-2.93,2.69,-2.25,4
381.0,0.9594,34.8441,4,-3.24,2.50,-2.51,4
382.0,0.9627,34.8450,4,-3.03,2.72,-2.56,4
383.1,0.9613,34.8451,4,-2.97,3.19,-1.81,4
384.0,0.9609,34.8457,3,-3.45,2.44,-2.29,3
385.0,0.9628,34.8461,4,-3.64,3.23,-2.56,4
386.0,0.9623,34.8463,4,-3.25,2.84,-2.18,4
387.1,0.9612,34.8462,4,-2.82,2.15,-1.84,4
388.0,0.9601,34.8461,3,-3.30,2.11,-2.16,3
388.9,0.9592,34.8460,4,-3.03,2.67,-2.38,4
390.0,0.9579,34.8461,4,-3.05,2.41,-2.39,4
391.0,0.9572,34.8458,4,-2.87,2.67,-2.20,4
392.0,0.9562,34.8460,3,-2.86,2.51,-2.10,3
392.9,0.9552,34.8459,4,-3.33,2.84,-1.98,4
394.0,0.9541,34.8456,4,-3.03,2.51,-2.25,4
395.0,0.9524,34.8459,4,-3.02,2.39,-2.36,4
396.1,0.9497,34.8457,4,-3.36,2.47,-2.34,4
397.0,0.9460,34.8455,3,-3.50,2.26,-2.27,3
397.9,0.9410,34.8451,4,-3.38,2.21,-2.17,4
399.0,0.9355,34.8450,4,-3.04,2.25,-2.28,4
400.0,0.9324,34.8451,4,-2.84,2.53,-1.98,4
401.1,0.9281,34.8448,4,-2.63,2.68,-1.79,4
402.0,0.9239,34.8448,3,-2.84,3.27,-2.31,3
403.0,0.9217,34.8447,4,-2.75,2.70,-2.10,4
404.0,0.9157,34.8444,4,-2.83,2.29,-1.86,4
405.1,0.9109,34.8441,4,-3.21,2.33,-2.03,4
406.0,0.9060,34.8440,3,-3.45,2.73,-2.20,3
406.9,0.9027,34.8437,4,-3.22,2.66,-2.31,4
408.0,0.8992,34.8436,4,-2.92,2.65,-1.84,4
409.1,0.8960,34.8435,4,-3.04,2.30,-1.90,4
410.0,0.8947,34.8435,3,-2.91,2.64,-2.18,3
410.9,0.8958,34.8440,4,-2.71,2.60,-2.12,4
412.0,0.8936,34.8447,4,-2.92,2.60,-1.94,4
413.0,0.8910,34.8448,4,-2.96,2.07,-2.08,4
414.1,0.8895,34.8451,4,-3.01,2.17,-2.14,4
415.0,0.8880,34.8449,3,-2.93,2.36,-2.14,3
415.9,0.8846,34.8451,4,-3.31,2.43,-2.23,4
417.0,0.8797,34.8452,4,-3.37,2.62,-2.06,4
418.1,0.8744,34.8451,4,-2.91,2.36,-2.20,4
419.0,0.8690,34.8448,3,-2.82,2.48,-2.10,3
419.9,0.8656,34.8449,4,-2.64,2.36,-2.18,4
421.0,0.8626,34.8449,4,-2.95,2.44,-2.03,4
422.0,0.8600,34.8447,4,-2.90,2.17,-2.21,4
423.1,0.8562,34.8446,4,-2.76,1.94,-2.12,4
424.0,0.8544,34.8448,3,-2.90,1.82,-2.10,3
424.9,0.8530,34.8447,4,-2.84,2.49,-2.38,4
426.0,0.8499,34.8447,4,-2.81,2.52,-1.98,4
427.1,0.8460,34.8446,4,-2.66,2.76,-2.15,4
428.0,0.8440,34.8446,3,-2.24,2.03,-2.12,3
428.9,0.8439,34.8449,4,-2.54,2.01,-2.04,4
430.0,0.8414,34.8449,4,-3.04,2.31,-2.46,4
431.0,0.8375,34.8449,4,-3.24,2.22,-2.22,4
432.1,0.8323,34.8444,4,-3.02,1.90,-2.07,4
