2015,270.75144,170.1932,81.1201,260
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
161.0,-0.9651,34.2773,3,-3.29,1.40,-1.03,3
161.9,-0.9429,34.2847,4,-3.02,1.69,-1.36,4
162.9,-0.9133,34.2992,4,-2.53,2.60,-1.45,4
164.0,-0.9249,34.3097,4,-2.25,2.93,-1.45,4
165.0,-0.9622,34.3195,4,-2.31,2.77,-1.60,4
166.1,-1.0193,34.3220,4,-2.44,2.72,-1.45,4
167.0,-1.0596,34.3235,3,-2.79,2.77,-1.31,3
167.9,-1.0631,34.3290,4,-2.84,2.38,-1.45,4
169.0,-1.0504,34.3359,4,-3.50,2.65,-1.30,4
170.1,-1.0170,34.3437,4,-2.83,2.27,-1.24,4
171.1,-1.0025,34.3526,4,-2.56,2.27,-1.34,4
172.0,-1.0050,34.3573,3,-2.31,2.00,-1.19,3
172.9,-0.9650,34.3618,4,-2.21,2.25,-1.23,4
174.0,-0.9567,34.3688,4,-1.57,1.91,-0.94,4
175.1,-0.9397,34.3767,4,-1.52,2.19,-1.21,4
176.0,-0.9394,34.3779,3,-1.25,1.83,-1.22,3
176.9,-0.9215,34.3820,4,-1.43,2.22,-1.40,4
178.0,-0.9112,34.3888,4,-1.64,1.32,-0.74,4
179.0,-0.8857,34.3964,4,-2.38,1.12,-0.94,4
180.1,-0.8820,34.4003,4,-2.63,1.45,-1.25,4
181.0,-0.8554,34.4067,3,-3.31,1.30,-1.16,3
181.9,-0.8554,34.4116,4,-2.98,0.72,-0.98,4
183.0,-0.8424,34.4164,4,-2.46,1.26,-0.95,4
184.0,-0.8495,34.4204,4,-1.23,1.25,-1.02,4
185.1,-0.8309,34.4223,4,-0.34,1.51,-0.96,4
186.0,-0.8121,34.4310,3,0.40,1.15,-0.77,3
186.9,-0.8121,34.4302,4,-0.02,1.83,-1.00,4
188.0,-0.8010,34.4301,4,-0.69,1.22,-0.95,4
189.0,-0.7612,34.4412,4,-1.27,0.55,-0.86,4
190.1,-0.7614,34.4418,4,-1.99,-0.01,-0.86,4
191.0,-0.7483,34.4421,3,-2.19,0.34,-0.70,3
191.9,-0.7257,34.4528,4,-2.22,0.13,-0.93,4
193.0,-0.7097,34.4549,4,-1.99,0.39,-0.73,4
194.1,-0.6971,34.4608,4,-1.99,0.20,-0.60,4
195.0,-0.6969,34.4597,3,-2.57,0.41,-0.98,3
195.9,-0.6837,34.4607,4,-3.02,-0.07,-0.66,4
197.0,-0.6404,34.4721,4,-3.31,0.23,-0.70,4
198.0,-0.6365,34.4748,4,-3.31,0.14,-0.83,4
199.1,-0.6242,34.4741,4,-3.29,0.23,-1.12,4
200.0,-0.5844,34.4877,3,-2.76,-0.44,-0.75,3
201.0,-0.5846,34.4878,4,-2.45,0.09,-0.86,4
202.0,-0.5850,34.4867,4,-1.41,0.11,-0.64,4
203.1,-0.5814,34.4859,4,-1.05,0.35,-0.93,4
204.0,-0.5371,34.4950,3,-0.99,0.41,-0.94,3
204.9,-0.5202,34.5026,4,-1.10,0.62,-0.85,4
206.0,-0.5068,34.5041,4,-1.37,0.41,-0.97,4
207.1,-0.4835,34.5120,4,-2.08,0.14,-0.77,4
208.0,-0.4830,34.5120,3,-2.30,0.21,-1.00,3
208.9,-0.4746,34.5141,4,-2.57,0.21,-0.86,4
210.0,-0.4540,34.5233,4,-3.37,1.02,-1.19,4
211.1,-0.4540,34.5219,4,-3.20,0.90,-1.14,4
212.0,-0.4455,34.5233,3,-3.11,0.99,-0.67,3
212.9,-0.3694,34.5363,4,-3.09,1.49,-1.02,4
214.0,-0.3627,34.5428,4,-3.43,1.41,-1.37,4
215.1,-0.3495,34.5427,4,-3.28,1.01,-0.79,4
216.0,-0.3195,34.5552,3,-3.21,0.56,-1.09,3
216.9,-0.3197,34.5553,4,-3.13,1.10,-1.06,4
218.0,-0.3203,34.5550,4,-2.91,1.30,-0.95,4
219.1,-0.3200,34.5542,4,-2.61,1.40,-0.93,4
220.0,-0.3199,34.5538,3,-2.42,1.49,-0.99,3
221.0,-0.2910,34.5600,4,-2.13,1.66,-0.98,4
222.1,-0.2841,34.5637,4,-2.47,2.00,-1.36,4
223.0,-0.2681,34.5631,3,-2.61,1.79,-1.06,3
223.9,-0.2395,34.5670,4,-2.52,1.48,-1.01,4
225.0,-0.2080,34.5758,4,-2.53,1.83,-0.98,4
226.1,-0.1659,34.5812,4,-3.20,2.52,-1.21,4
227.0,-0.0934,34.5931,3,-2.80,1.81,-1.09,3
228.0,-0.0845,34.5985,4,-3.00,1.66,-1.03,4
229.1,-0.0537,34.6026,4,-3.57,2.10,-0.85,4
230.0,-0.0235,34.6135,3,-3.55,2.53,-1.28,3
231.0,-0.0095,34.6184,4,-3.20,2.16,-1.24,4
232.0,-0.0107,34.6190,4,-3.30,2.59,-1.35,4
233.0,-0.0105,34.6187,3,-3.44,2.47,-1.38,3
233.9,-0.0110,34.6183,4,-3.10,2.55,-1.21,4
235.0,-0.0108,34.6177,4,-3.37,2.82,-1.43,4
236.0,0.0061,34.6187,3,-3.42,2.06,-1.20,3
236.9,0.0154,34.6237,4,-3.70,2.39,-1.36,4
238.0,0.0350,34.6265,4,-3.72,1.66,-0.92,4
239.1,0.0727,34.6406,4,-3.38,2.23,-1.35,4
240.0,0.0757,34.6420,3,-2.82,2.29,-1.26,3
241.0,0.0784,34.6406,4,-1.97,2.33,-1.17,4
242.1,0.0889,34.6396,4,-1.47,2.35,-1.13,4
243.0,0.1471,34.6464,3,-0.89,2.48,-1.32,3
244.0,0.1751,34.6537,4,-1.07,3.17,-1.49,4
245.1,0.2518,34.6698,4,-1.04,2.33,-0.98,4
246.0,0.2749,34.6781,3,-1.61,2.92,-1.32,3
247.0,0.2787,34.6768,4,-1.30,2.07,-1.03,4
248.1,0.3265,34.6845,4,-1.48,2.43,-1.08,4
249.0,0.3733,34.6953,3,-1.32,2.30,-1.27,3
250.0,0.3947,34.7031,4,-1.11,2.44,-1.01,4
251.1,0.4030,34.7064,4,-0.79,2.51,-1.19,4
252.0,0.4017,34.7063,3,-0.29,2.15,-1.10,3
253.0,0.4003,34.7063,4,-0.69,2.32,-1.23,4
254.1,0.4001,34.7063,4,-1.22,2.72,-1.22,4
255.0,0.3988,34.7063,3,-1.66,3.21,-1.25,3
256.0,0.3989,34.7060,4,-1.77,2.03,-0.98,4
257.0,0.4036,34.7056,3,-1.94,2.60,-1.14,3
257.9,0.4063,34.7069,4,-1.91,2.10,-1.00,4
259.0,0.4136,34.7069,4,-1.44,1.14,-0.85,4
260.1,0.4142,34.7069,4,-1.83,2.13,-1.43,4
261.0,0.4144,34.7056,3,-1.59,1.67,-0.96,3
261.9,0.4235,34.7060,4,-1.72,2.08,-0.85,4
262.9,0.4750,34.7153,4,-2.03,2.49,-0.91,4
264.0,0.4920,34.7235,5,-1.55,2.46,-0.90,5
265.1,0.4922,34.7234,6,-0.76,1.91,-1.68,6
265.7,0.4923,34.7234,7,-0.54,0.96,0.96,11
