2015,317.00149,174.7026,82.2443,752
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.1,-1.4719,31.7884,4,-3.10,6.09,-1.63,4
69.0,-1.4743,31.8097,4,-2.19,6.00,-1.50,4
70.0,-1.4724,31.8255,4,-1.70,5.06,-0.46,4
70.9,-1.4335,31.8454,4,-1.42,4.41,-1.55,4
72.0,-1.4592,31.8815,5,-1.50,3.88,-1.50,5
73.1,-1.4970,31.9102,4,-0.47,4.83,-0.86,4
74.1,-1.4865,31.9330,4,-1.62,4.41,-1.20,4
75.0,-1.4977,31.9522,4,-2.46,5.53,-1.28,4
76.0,-1.5164,31.9717,4,-2.32,6.90,-0.99,4
77.0,-1.5509,31.9948,5,-3.32,7.44,-0.62,5
78.0,-1.5510,32.0175,4,-2.71,7.72,-0.69,4
79.0,-1.5552,32.0372,4,-1.56,5.88,-1.23,4
79.9,-1.5542,32.0543,4,-0.58,4.57,-1.04,4
80.9,-1.5576,32.0696,4,-0.56,3.61,-0.93,4
82.0,-1.5446,32.0838,5,-0.64,3.81,-0.27,5
83.0,-1.5185,32.1042,4,-2.06,4.54,-1.06,4
84.0,-1.5268,32.1224,4,-2.60,6.76,-0.95,4
85.0,-1.5293,32.1475,5,-3.98,8.94,-0.38,5
86.0,-1.5250,32.1669,4,-5.12,9.52,0.81,4
86.9,-1.5301,32.1812,4,-5.40,9.26,-1.23,4
88.0,-1.5254,32.1946,5,-3.94,8.84,-0.52,5
89.1,-1.5316,32.2105,4,-3.12,7.92,-0.31,4
90.1,-1.5291,32.2256,4,-2.66,7.14,-0.72,4
91.0,-1.5215,32.2423,4,-2.03,7.56,-0.66,4
92.0,-1.5251,32.2601,4,-2.34,7.27,0.73,4
92.9,-1.5182,32.2772,4,-2.25,7.26,-0.66,4
94.0,-1.5185,32.2987,5,-1.17,6.18,-0.27,5
95.0,-1.5114,32.3234,4,-0.12,5.36,0.59,4
96.0,-1.5064,32.3492,4,0.61,4.68,-0.63,4
97.0,-1.5052,32.3672,4,0.03,4.14,-0.33,4
97.9,-1.5032,32.3870,4,-1.18,4.61,-0.44,4
99.0,-1.4868,32.4125,5,-0.80,5.77,-0.47,5
100.0,-1.4881,32.4483,4,-1.33,5.94,0.66,4
100.9,-1.4868,32.4772,4,-1.13,5.30,0.37,4
102.0,-1.4824,32.4978,5,-0.50,4.44,-0.23,5
103.0,-1.4858,32.5162,4,0.29,4.20,0.28,4
103.9,-1.4879,32.5314,4,0.52,4.35,0.93,4
105.0,-1.4974,32.5508,5,0.56,4.30,-0.67,5
106.0,-1.5098,32.5795,4,0.55,4.61,1.51,4
106.9,-1.4995,32.6091,4,-0.19,4.38,-0.29,4
108.0,-1.4978,32.6365,5,-0.44,4.78,0.59,5
109.1,-1.4930,32.6763,4,-0.29,4.66,0.13,4
110.0,-1.5416,32.7112,4,0.11,5.26,0.75,4
110.9,-1.5388,32.7335,4,-0.64,4.94,-0.54,4
112.0,-1.5120,32.7725,5,-0.15,5.54,0.46,5
113.1,-1.4479,32.8226,4,-0.62,4.87,-0.38,4
114.0,-1.4197,32.8617,4,0.01,4.69,0.03,4
115.0,-1.4023,32.8994,4,-0.42,4.40,0.49,4
115.9,-1.3943,32.9425,4,-0.88,4.97,-0.18,4
116.9,-1.3793,32.9804,4,-1.49,5.41,-0.06,4
118.0,-1.3581,33.0221,5,-1.89,5.99,-0.68,5
119.1,-1.3564,33.0601,4,-2.01,6.56,0.24,4
120.1,-1.3383,33.1274,4,-1.72,4.90,-0.32,4
121.0,-1.3153,33.1800,4,-0.45,3.65,-0.18,4
122.0,-1.2744,33.2368,4,0.75,2.60,-0.99,4
122.9,-1.2406,33.2983,4,1.54,1.81,0.62,4
124.0,-1.2572,33.3515,5,1.18,1.34,-0.96,5
125.0,-1.2304,33.3932,4,1.17,2.51,-0.73,4
126.0,-1.1901,33.4351,4,0.21,2.88,-0.65,4
126.9,-1.1776,33.4795,4,-1.04,3.04,-1.02,4
127.9,-1.1472,33.5287,4,-1.31,3.86,-0.66,4
129.0,-1.1422,33.5710,5,-3.01,3.75,-1.17,5
130.1,-1.1263,33.6144,4,-3.39,3.34,-0.69,4
131.1,-1.1177,33.6634,4,-3.73,2.16,-1.48,4
132.1,-1.1206,33.6969,4,-2.77,1.09,-1.17,4
133.1,-1.1352,33.7346,4,-1.72,-0.11,-0.98,4
134.0,-1.1544,33.7815,4,-1.67,-2.53,-1.58,4
135.0,-1.1434,33.8199,4,-1.03,-1.62,-1.03,4
136.0,-1.1440,33.8512,4,-0.82,-0.23,-1.13,4
137.0,-1.1789,33.8758,4,-2.37,-0.93,-1.10,4
137.9,-1.1705,33.8960,4,-4.07,0.70,-1.19,4
138.9,-1.1245,33.9203,4,-6.02,0.54,-2.42,4
139.9,-1.0890,33.9529,4,-5.45,1.15,-2.07,4
140.9,-1.1020,33.9861,4,-3.02,1.79,-1.00,4
141.9,-1.1099,34.0071,4,-2.14,0.58,-1.54,4
142.9,-1.1180,34.0212,4,-0.64,0.34,-1.20,4
143.9,-1.1146,34.0346,4,0.17,0.10,-0.85,4
144.9,-1.0792,34.0507,4,0.27,-0.53,-0.73,4
146.0,-1.0586,34.0679,5,0.52,-0.11,-0.71,5
147.1,-1.1195,34.0804,4,0.87,-0.32,-0.50,4
148.1,-1.1575,34.0896,4,0.89,-2.02,-0.40,4
149.1,-1.1519,34.1031,4,1.31,-2.61,-0.59,4
150.1,-1.1597,34.1118,4,2.06,-2.56,-0.31,4
151.1,-1.1617,34.1201,4,0.68,-1.94,-0.30,4
152.1,-1.1757,34.1283,4,-0.41,-0.00,-0.14,4
153.1,-1.1519,34.1413,4,-1.43,1.98,-0.04,4
154.1,-1.1139,34.1526,4,-2.48,3.97,0.24,4
155.1,-1.1423,34.1566,4,-3.66,4.00,0.37,4
156.0,-1.1236,34.1670,4,-3.06,3.33,-0.06,4
157.0,-1.0671,34.1819,4,-2.15,1.97,-0.14,4
158.0,-1.0612,34.1927,4,-1.22,1.05,0.55,4
159.0,-1.0639,34.2039,4,-0.82,0.64,-0.09,4
160.0,-1.0942,34.2119,4,-1.42,0.56,-0.03,4
161.0,-1.1011,34.2169,4,-1.36,1.65,0.26,4
162.0,-1.0933,34.2260,4,-2.18,1.75,0.02,4
163.0,-1.0714,34.2373,4,-2.37,0.70,-0.12,4
164.0,-1.0352,34.2478,4,-2.29,0.34,0.03,4
165.0,-1.0250,34.2568,4,-1.40,-0.50,0.27,4
166.0,-1.0211,34.2620,4,-0.54,-1.43,0.06,4
167.0,-1.0164,34.2711,4,-0.95,-1.74,-0.23,4
168.0,-1.0208,34.2789,4,-0.87,-1.02,0.17,4
169.0,-1.0150,34.2861,4,-1.74,-0.20,-1.08,4
170.0,-1.0107,34.2893,4,-1.63,1.20,0.78,4
171.0,-0.9965,34.2979,4,-1.83,0.93,-1.18,4
171.9,-0.9913,34.3021,4,-1.97,1.00,-0.19,4
172.9,-0.9657,34.3094,4,-1.80,1.42,-0.08,4
173.9,-0.9481,34.3162,4,-2.26,1.71,-0.10,4
174.9,-0.9292,34.3243,4,-3.54,1.67,-0.46,4
175.9,-0.9211,34.3295,4,-3.32,2.36,0.03,4
176.9,-0.9105,34.3342,4,-2.70,1.85,-0.21,4
177.9,-0.8985,34.3402,4,-2.01,0.67,-0.41,4
178.9,-0.8802,34.3471,4,-1.18,-1.04,-0.33,4
179.9,-0.8733,34.3495,4,-0.64,-2.50,-0.39,4
180.9,-0.8480,34.3587,4,-0.91,-2.84,-0.98,4
181.9,-0.8183,34.3646,4,-1.35,-0.87,-0.85,4
182.9,-0.7929,34.3703,4,-2.51,-0.14,-0.82,4
183.9,-0.7612,34.3806,4,-3.52,0.70,-1.16,4
184.9,-0.7540,34.3832,4,-3.43,1.27,-0.91,4
186.0,-0.7372,34.3906,4,-2.61,1.57,-0.77,4
187.0,-0.7168,34.3958,4,-2.35,0.20,-0.78,4
188.0,-0.6978,34.4022,4,-2.45,-0.47,-1.13,4
189.0,-0.6674,34.4094,4,-1.58,-0.32,-0.72,4
190.0,-0.6505,34.4139,4,-1.58,-0.70,-1.05,4
191.0,-0.6243,34.4235,4,-1.96,-0.99,-1.03,4
192.0,-0.6024,34.4285,4,-1.63,-1.16,-0.68,4
193.0,-0.5848,34.4348,4,-1.08,-1.60,-0.93,4
194.0,-0.5557,34.4419,4,-1.31,-1.88,-0.99,4
195.0,-0.5446,34.4444,4,-1.36,-1.91,-1.00,4
196.0,-0.5088,34.4520,4,-1.16,-1.33,-0.89,4
197.0,-0.4617,34.4617,4,-1.44,-1.00,-1.07,4
198.0,-0.4614,34.4621,4,-1.44,-1.29,-0.69,4
199.0,-0.4274,34.4675,4,-1.18,-0.67,-0.95,4
200.0,-0.4037,34.4758,4,-1.17,-1.13,-1.10,4
201.0,-0.4027,34.4753,4,-1.07,-2.22,-1.27,4
202.0,-0.3650,34.4850,4,-0.84,-2.51,-0.61,4
203.0,-0.3561,34.4883,4,-0.84,-2.99,-1.25,4
204.1,-0.3307,34.4965,4,-1.25,-2.20,-0.85,4
205.1,-0.3327,34.4964,4,-1.85,-1.95,-0.66,4
206.1,-0.2965,34.5044,4,-2.07,-1.33,-1.34,4
207.1,-0.2942,34.5058,4,-2.54,-0.72,-0.49,4
208.1,-0.2554,34.5128,4,-2.11,-0.35,-0.69,4
209.1,-0.2435,34.5163,4,-3.20,-0.57,-1.05,4
210.1,-0.2242,34.5183,4,-3.27,-0.53,-1.14,4
211.1,-0.1873,34.5302,4,-2.58,-0.86,-0.86,4
212.1,-0.1851,34.5301,4,-2.70,-1.00,-1.19,4
213.1,-0.1712,34.5350,4,-2.68,-0.53,-0.93,4
214.1,-0.1603,34.5460,4,-3.05,-0.38,-1.05,4
215.1,-0.1725,34.5443,4,-2.91,-0.24,-0.84,4
216.1,-0.1729,34.5438,4,-2.68,-0.86,-1.10,4
217.1,-0.1430,34.5518,4,-2.49,-1.77,-1.24,4
218.0,-0.1310,34.5568,3,-2.22,-2.55,-1.17,3
218.9,-0.1309,34.5570,4,-2.05,-2.79,-0.94,4
219.9,-0.1307,34.5569,4,-2.06,-2.53,-1.15,4
220.9,-0.1305,34.5565,4,-2.10,-1.71,-1.02,4
221.9,-0.1007,34.5612,4,-2.91,-1.17,-1.05,4
222.9,-0.1034,34.5646,4,-3.20,-0.72,-1.12,4
223.9,-0.0514,34.5754,4,-3.95,-0.49,-1.24,4
225.0,-0.0673,34.5793,4,-3.83,0.13,-0.78,4
226.0,-0.0773,34.5767,4,-3.96,0.23,-0.83,4
227.0,-0.0111,34.5898,4,-3.77,0.34,-0.92,4
228.0,-0.0099,34.5913,4,-3.98,0.51,-0.65,4
229.0,0.0005,34.5892,4,-3.10,-0.20,-1.07,4
230.0,0.0768,34.5999,4,-3.00,-0.55,-0.53,4
231.0,0.1317,34.6192,4,-2.65,-0.82,-0.96,4
232.0,0.1330,34.6194,4,-2.29,-1.42,-1.04,4
233.0,0.1336,34.6197,4,-2.30,-1.57,-0.72,4
234.0,0.1327,34.6198,4,-2.42,-1.05,-1.03,4
235.0,0.1330,34.6203,4,-2.90,-1.01,-0.12,4
236.0,0.1337,34.6207,4,-3.17,-0.55,-1.05,4
237.0,0.1348,34.6214,4,-3.18,-0.48,-0.70,4
238.0,0.1345,34.6219,4,-2.48,-0.51,-0.49,4
239.0,0.1361,34.6220,4,-2.20,-1.21,-0.78,4
240.0,0.1368,34.6216,4,-2.01,-2.48,-1.01,4
241.0,0.1387,34.6196,4,-1.69,-2.69,-0.13,4
242.0,0.2020,34.6336,4,-1.70,-2.99,-1.27,4
243.0,0.2253,34.6390,4,-1.78,-2.53,-0.70,4
244.0,0.2688,34.6484,4,-2.25,-1.34,-0.61,4
245.0,0.2690,34.6493,4,-2.80,-0.50,-0.25,4
246.0,0.3195,34.6636,4,-3.11,0.52,-0.67,4
247.0,0.3218,34.6672,4,-3.09,0.69,-0.74,4
248.0,0.3067,34.6656,4,-3.81,0.69,-1.09,4
249.1,0.3204,34.6661,4,-3.88,1.40,-0.68,4
250.1,0.4147,34.6901,4,-2.99,1.34,-0.40,4
251.1,0.4568,34.7032,4,-3.33,0.81,-0.48,4
252.1,0.4565,34.7034,4,-3.40,0.41,-0.81,4
253.1,0.4563,34.7036,4,-2.95,0.77,-0.59,4
254.0,0.4557,34.7038,3,-2.77,0.20,-0.44,3
254.9,0.4553,34.7040,4,-3.40,0.02,-0.94,4
255.9,0.4547,34.7040,4,-3.24,0.72,-0.54,4
256.9,0.4535,34.7044,4,-3.60,1.29,-0.64,4
257.9,0.4535,34.7045,4,-4.09,1.21,-0.95,4
259.0,0.4534,34.7048,4,-3.49,1.64,-0.78,4
260.0,0.4537,34.7045,4,-3.17,1.02,-0.98,4
261.0,0.4537,34.7035,4,-2.93,0.68,-0.85,4
262.0,0.4754,34.7060,4,-2.98,0.25,-0.63,4
263.0,0.5097,34.7169,4,-2.61,0.23,-0.99,4
264.0,0.5096,34.7174,4,-2.71,0.55,-0.93,4
265.0,0.5099,34.7179,4,-2.98,0.56,-1.24,4
266.0,0.5098,34.7182,4,-2.81,0.91,0.08,4
267.0,0.5098,34.7183,4,-3.12,0.66,-1.13,4
268.0,0.5097,34.7173,4,-2.88,1.16,-0.72,4
269.0,0.5102,34.7141,4,-3.31,0.46,-1.01,4
270.0,0.5570,34.7243,4,-3.64,0.13,-0.74,4
271.0,0.6709,34.7532,4,-2.94,0.08,-0.69,4
272.0,0.6752,34.7578,4,-3.25,-0.10,-0.65,4
273.1,0.6743,34.7578,4,-2.92,0.22,-0.85,4
274.1,0.6745,34.7579,4,-3.00,0.28,-0.74,4
275.1,0.6750,34.7576,4,-3.45,1.11,-0.83,4
276.1,0.6762,34.7562,4,-4.36,1.09,-1.05,4
277.1,0.6780,34.7553,4,-4.22,1.49,-0.92,4
278.0,0.7596,34.7813,3,-4.25,1.59,-0.96,3
278.9,0.7613,34.7865,4,-4.34,1.50,-0.89,4
279.9,0.7610,34.7866,4,-3.81,1.17,-0.87,4
280.9,0.7612,34.7865,4,-3.67,0.37,-0.80,4
281.9,0.7613,34.7865,4,-2.51,0.36,-0.50,4
282.9,0.7617,34.7866,4,-2.85,0.14,-0.93,4
284.0,0.7622,34.7866,4,-3.82,1.13,-0.80,4
285.0,0.7614,34.7868,4,-4.80,1.04,-1.30,4
286.0,0.7622,34.7868,4,-5.24,2.29,-0.89,4
287.0,0.7620,34.7866,4,-5.17,2.37,-0.75,4
288.0,0.7620,34.7868,4,-5.62,2.52,-1.04,4
289.1,0.7622,34.7866,4,-4.69,1.87,-1.37,4
290.1,0.7625,34.7866,4,-4.37,1.22,-1.85,4
291.1,0.7623,34.7867,4,-4.26,0.99,-0.80,4
292.1,0.7627,34.7867,4,-4.06,1.38,-1.18,4
293.1,0.7629,34.7869,4,-4.03,0.73,-0.95,4
294.1,0.7630,34.7866,4,-4.12,0.52,-1.00,4
295.1,0.7631,34.7868,4,-3.46,0.20,-1.11,4
296.0,0.7631,34.7868,3,-3.66,0.25,-0.99,3
296.9,0.7631,34.7868,4,-3.21,-0.12,-0.92,4
297.9,0.7638,34.7867,4,-3.81,0.53,-0.74,4
298.9,0.7635,34.7867,4,-4.30,0.90,-1.01,4
300.0,0.7635,34.7866,4,-5.05,1.63,-1.10,4
301.0,0.7640,34.7868,4,-4.72,1.37,-0.47,4
302.0,0.7639,34.7868,4,-4.55,1.08,-1.16,4
303.0,0.7641,34.7869,4,-4.02,0.61,-1.05,4
304.0,0.7642,34.7869,4,-3.50,-0.10,-1.14,4
305.0,0.7642,34.7870,4,-2.91,-0.12,-0.34,4
306.0,0.7642,34.7871,4,-2.52,-0.77,-1.10,4
307.1,0.7642,34.7870,4,-3.16,-0.67,-0.86,4
308.1,0.7642,34.7871,4,-3.01,0.26,-0.86,4
309.1,0.7640,34.7874,4,-3.34,1.07,0.13,4
310.1,0.7641,34.7874,4,-3.96,0.76,-0.52,4
311.0,0.7642,34.7868,3,-3.82,0.65,-1.00,3
311.9,0.7644,34.7875,4,-3.60,0.03,-1.09,4
312.9,0.7647,34.7878,4,-3.03,0.10,-0.76,4
313.9,0.7646,34.7881,4,-3.40,0.14,-0.95,4
315.0,0.7648,34.7883,4,-3.37,0.29,-1.16,4
316.0,0.7655,34.7888,4,-4.41,0.45,-1.20,4
317.0,0.7661,34.7891,4,-4.03,0.92,-1.03,4
318.0,0.7660,34.7892,4,-3.95,1.08,-1.15,4
319.0,0.7658,34.7898,4,-3.24,0.99,-0.83,4
320.0,0.7662,34.7897,4,-3.73,0.49,-0.53,4
321.1,0.7662,34.7891,4,-3.13,0.15,-0.91,4
322.1,0.7663,34.7867,4,-3.08,0.06,-0.74,4
323.0,0.7958,34.7911,3,-3.32,0.37,-0.75,3
323.9,0.8642,34.8094,4,-3.95,0.99,-0.69,4
324.9,0.8975,34.8190,4,-3.83,1.50,-0.48,4
325.9,0.8965,34.8180,4,-4.85,1.16,-1.06,4
327.0,0.8997,34.8174,4,-4.81,1.67,-0.50,4
328.0,0.9434,34.8242,4,-4.74,1.68,-1.04,4
329.0,0.9446,34.8260,4,-4.56,1.95,-0.55,4
330.0,0.9451,34.8261,4,-4.37,1.99,-0.80,4
331.0,0.9451,34.8262,4,-4.24,1.76,0.10,4
332.0,0.9450,34.8261,4,-4.19,0.59,-0.82,4
333.1,0.9442,34.8260,4,-4.05,0.62,-1.04,4
334.1,0.9433,34.8257,4,-3.42,0.97,-0.87,4
335.1,0.9432,34.8260,4,-3.65,1.45,-0.58,4
336.1,0.9427,34.8259,4,-4.13,2.04,-0.17,4
337.0,0.9429,34.8257,3,-4.72,2.30,-1.08,3
337.9,0.9432,34.8258,4,-5.26,2.41,-0.57,4
338.9,0.9434,34.8259,4,-5.68,2.96,-1.06,4
339.9,0.9429,34.8259,4,-5.59,3.60,-0.37,4
340.9,0.9423,34.8259,4,-5.65,3.41,-0.84,4
342.0,0.9414,34.8259,4,-5.64,2.86,-0.76,4
343.0,0.9401,34.8258,4,-5.14,2.86,-0.82,4
344.0,0.9401,34.8257,4,-4.41,2.32,-0.63,4
345.0,0.9395,34.8258,4,-4.08,1.51,-0.68,4
346.1,0.9391,34.8257,4,-3.32,0.95,-0.53,4
347.1,0.9383,34.8256,4,-3.25,0.44,-0.37,4
348.1,0.9372,34.8256,4,-3.16,0.85,-0.69,4
349.1,0.9369,34.8256,4,-3.84,1.63,-0.52,4
350.0,0.9367,34.8256,3,-4.32,2.68,-0.27,3
351.0,0.9364,34.8255,5,-5.39,3.29,-0.58,5
352.0,0.9360,34.8254,3,-5.86,3.94,-0.72,3
352.9,0.9354,34.8255,4,-6.78,3.99,0.01,4
353.9,0.9345,34.8255,4,-6.31,3.75,-0.50,4
354.9,0.9337,34.8253,4,-5.23,3.50,-0.18,4
356.0,0.9313,34.8254,4,-4.51,2.30,-0.32,4
357.0,0.9302,34.8252,4,-3.11,1.15,-0.33,4
358.0,0.9284,34.8251,4,-3.08,0.51,-0.50,4
359.0,0.9276,34.8250,4,-2.62,0.58,-0.40,4
360.1,0.9268,34.8252,4,-3.65,0.74,-0.69,4
361.1,0.9265,34.8249,4,-4.37,1.89,-0.44,4
362.0,0.9260,34.8251,3,-4.97,3.13,-0.46,3
362.9,0.9258,34.8250,4,-6.03,3.84,-0.68,4
363.9,0.9258,34.8251,4,-6.83,4.46,-0.23,4
364.9,0.9248,34.8252,4,-6.94,5.01,-0.12,4
366.0,0.9245,34.8251,4,-6.73,4.09,-0.31,4
367.0,0.9239,34.8250,4,-6.31,4.01,-0.61,4
368.0,0.9234,34.8252,4,-5.94,3.74,-0.20,4
369.1,0.9227,34.8251,4,-5.92,2.66,-0.30,4
370.1,0.9212,34.8251,4,-4.37,2.44,-0.49,4
371.1,0.9206,34.8249,4,-3.99,2.00,-0.53,3
372.0,0.9202,34.8250,3,-4.34,0.96,-0.12,4
372.9,0.9204,34.8250,4,-3.48,1.57,-0.24,4
373.9,0.9210,34.8252,4,-3.98,1.43,-0.59,4
374.9,0.9208,34.8253,4,-3.90,1.69,-0.47,4
376.0,0.9202,34.8253,4,-3.02,2.05,-0.12,4
377.0,0.9199,34.8255,4,-3.38,1.43,-0.40,4
378.0,0.9199,34.8254,4,-3.73,1.00,-0.76,4
379.0,0.9199,34.8252,4,-3.75,1.63,-0.43,4
380.1,0.9200,34.8248,4,-4.34,2.21,-0.35,4
381.0,0.9271,34.8265,3,-4.23,2.79,-0.50,3
381.9,0.9395,34.8291,4,-4.66,2.38,-0.54,4
382.9,0.9433,34.8301,4,-3.93,2.48,-0.41,4
383.9,0.9539,34.8328,4,-4.06,1.16,-0.54,4
385.0,0.9646,34.8352,4,-2.89,1.13,0.02,4
386.0,0.9656,34.8357,4,-3.05,0.16,-0.82,4
387.0,0.9659,34.8357,4,-3.19,-0.59,-0.50,4
388.1,0.9656,34.8360,4,-2.54,-0.34,-0.49,4
389.1,0.9622,34.8358,4,-2.87,-0.75,-0.73,4
390.0,0.9608,34.8357,3,-1.85,-0.32,-0.04,3
390.9,0.9590,34.8354,4,-2.71,-0.82,-0.41,4
391.9,0.9574,34.8355,4,-2.61,-0.80,-0.29,4
393.0,0.9568,34.8356,4,-2.63,0.12,-0.63,4
394.0,0.9544,34.8357,4,-2.67,0.73,-0.05,4
395.0,0.9494,34.8354,4,-3.62,0.98,-0.18,4
396.1,0.9464,34.8351,4,-3.80,0.85,-0.56,4
397.1,0.9458,34.8350,4,-3.82,1.31,-0.41,4
398.0,0.9454,34.8350,3,-4.45,1.41,-0.28,3
398.9,0.9484,34.8356,4,-5.12,1.98,-0.41,4
399.9,0.9506,34.8371,4,-5.73,3.00,-0.32,4
401.0,0.9499,34.8376,4,-6.26,3.94,-0.23,4
402.0,0.9513,34.8391,4,-7.34,3.92,-0.55,4
403.0,0.9515,34.8391,4,-6.32,4.09,-0.57,4
404.1,0.9563,34.8410,4,-5.27,3.21,-0.45,4
405.1,0.9582,34.8420,4,-4.47,2.11,-0.57,4
406.0,0.9574,34.8417,3,-4.01,2.04,-0.24,3
406.9,0.9586,34.8424,4,-3.92,1.79,-0.71,4
407.9,0.9629,34.8435,4,-4.24,2.13,-0.57,4
409.0,0.9645,34.8444,4,-4.36,2.49,-0.00,4
410.0,0.9652,34.8444,4,-5.06,2.38,-0.86,4
411.0,0.9658,34.8449,4,-5.13,2.34,-0.62,4
412.1,0.9704,34.8467,4,-4.69,2.70,-0.56,4
413.1,0.9709,34.8475,4,-4.49,2.87,-0.54,4
414.0,0.9708,34.8486,3,-4.79,2.35,-0.72,3
414.9,0.9709,34.8487,4,-4.55,2.54,-0.58,4
415.9,0.9708,34.8487,4,-4.36,1.79,-0.69,4
417.0,0.9706,34.8484,4,-2.52,2.48,0.03,4
418.0,0.9698,34.8486,4,-2.99,0.73,-0.47,4
419.0,0.9687,34.8485,4,-2.54,0.03,-0.50,4
420.1,0.9667,34.8486,4,-2.02,-0.42,-0.48,4
421.0,0.9654,34.8485,3,-2.24,-0.09,-0.67,3
421.9,0.9641,34.8486,4,-3.20,-0.32,-0.66,4
422.9,0.9620,34.8486,4,-2.47,1.49,-0.05,4
424.0,0.9604,34.8483,4,-3.84,2.03,-0.50,4
425.0,0.9576,34.8483,4,-4.88,2.60,-0.31,4
426.1,0.9539,34.8483,4,-5.77,3.63,-0.20,4
427.1,0.9504,34.8480,4,-6.18,3.77,-0.33,4
428.0,0.9468,34.8479,3,-5.52,4.12,-0.25,3
428.9,0.9437,34.8478,4,-5.52,3.15,-0.40,4
429.9,0.9395,34.8479,4,-4.75,2.29,-0.32,4
431.0,0.9364,34.8478,4,-3.46,1.27,-0.32,4
