2015,267.50142,170.8867,80.8375,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.0,-1.3712,31.7183,4,-4.50,2.19,-0.15,4
48.0,-1.2751,31.7413,4,-4.68,2.92,0.07,4
49.0,-1.3940,31.7610,5,-4.61,3.70,-0.02,5
50.1,-1.2617,31.7787,4,-4.92,4.21,-0.24,4
51.0,-1.1341,31.8155,4,-4.88,4.59,-0.06,4
52.0,-1.1160,31.8446,4,-4.33,4.88,-0.02,4
52.9,-1.1510,31.8759,4,-3.79,5.24,-0.18,4
54.0,-1.3803,31.8959,5,-3.23,5.53,-0.21,5
55.1,-1.4564,31.9166,4,-2.63,5.29,-0.34,4
56.0,-1.4490,31.9367,4,-2.56,5.05,-0.57,4
57.0,-1.4561,31.9557,4,-2.33,4.71,-0.10,4
57.9,-1.4442,31.9738,4,-1.94,4.18,-0.09,4
59.0,-1.3989,31.9976,5,-1.27,3.68,-0.52,5
60.1,-1.4444,32.0181,4,-1.19,3.72,-0.50,4
61.0,-1.3795,32.0409,4,-0.65,3.44,-0.12,4
62.0,-1.5067,32.0585,4,-0.74,3.60,-0.34,4
62.9,-1.4705,32.0742,4,-1.01,3.11,-0.35,4
63.9,-1.3858,32.0992,4,-1.60,3.12,-0.16,4
65.0,-1.3574,32.1248,5,-1.58,3.10,-0.40,5
66.1,-1.4201,32.1439,4,-3.07,2.68,-0.40,4
67.0,-1.4579,32.1476,4,-3.27,2.50,-0.12,4
68.0,-1.4482,32.1637,4,-2.94,3.06,-0.07,4
68.9,-1.4406,32.1751,4,-2.65,3.04,-0.16,4
70.0,-1.4587,32.1926,5,-3.07,3.66,-0.22,5
71.1,-1.4869,32.2030,4,-3.49,4.04,-0.30,4
72.0,-1.4897,32.2124,4,-3.69,4.62,-0.26,4
73.0,-1.4636,32.2267,4,-3.98,4.37,-0.12,4
73.9,-1.5009,32.2399,4,-4.32,4.12,-0.35,4
75.0,-1.5288,32.2532,5,-3.86,3.83,-0.45,5
76.1,-1.5799,32.2617,4,-3.18,3.30,-0.26,4
77.0,-1.5732,32.2728,4,-2.16,2.97,-0.57,4
78.0,-1.5471,32.2869,4,-3.19,2.19,-0.08,4
78.9,-1.5578,32.3010,4,-2.50,2.69,-0.39,4
80.0,-1.5720,32.3117,5,-2.80,2.38,-0.41,5
81.1,-1.5492,32.3223,4,-2.96,2.68,-0.32,4
82.0,-1.4867,32.3369,4,-2.95,3.42,-0.62,4
83.0,-1.4352,32.3565,4,-3.01,3.97,-0.93,4
83.9,-1.4882,32.3677,4,-4.16,3.76,-0.46,4
85.0,-1.5182,32.3787,5,-4.88,4.52,-0.24,5
86.1,-1.5284,32.3921,4,-5.31,4.82,-0.67,4
87.0,-1.5344,32.4047,4,-4.85,4.60,-0.68,4
87.9,-1.5353,32.4156,4,-4.26,3.95,-0.82,4
89.0,-1.5336,32.4289,5,-3.27,3.24,-0.66,5
90.1,-1.5324,32.4424,4,-2.86,2.43,-0.96,4
91.0,-1.5362,32.4541,4,-2.73,2.80,-0.91,4
92.0,-1.5231,32.4669,4,-3.13,3.30,-0.69,4
92.9,-1.5136,32.4814,4,-3.68,3.53,-0.73,4
93.9,-1.5171,32.4941,4,-3.90,4.02,-1.04,4
95.0,-1.5264,32.5072,5,-3.19,4.61,-0.94,5
96.1,-1.5287,32.5216,4,-3.62,4.33,-1.05,4
97.0,-1.5322,32.5349,4,-3.41,4.50,-0.94,4
98.0,-1.5262,32.5499,4,-3.18,4.38,-0.92,4
99.0,-1.5294,32.5666,4,-3.10,4.70,-1.40,4
99.9,-1.5422,32.5793,4,-4.00,3.83,-1.12,4
101.0,-1.5391,32.5912,5,-3.20,3.94,-0.98,5
102.1,-1.5156,32.6055,4,-2.75,4.16,-1.15,4
103.1,-1.5136,32.6201,4,-2.33,3.85,-1.14,4
104.0,-1.4986,32.6362,4,-2.51,4.13,-1.22,4
105.0,-1.5524,32.6494,4,-2.93,4.54,-0.93,4
106.0,-1.5761,32.6592,4,-3.09,4.16,-1.46,4
106.9,-1.5598,32.6754,4,-3.76,3.21,-0.91,4
108.0,-1.5600,32.6930,5,-2.93,2.63,-1.12,5
109.1,-1.5634,32.7109,4,-2.35,2.10,-1.07,4
110.0,-1.5751,32.7261,4,-2.23,1.77,-1.32,4
111.0,-1.5772,32.7409,4,-2.35,1.69,-1.08,4
111.9,-1.5769,32.7561,4,-1.91,2.07,-1.25,4
112.9,-1.5758,32.7726,4,-2.37,2.18,-1.11,4
114.0,-1.5707,32.7922,5,-2.12,2.79,-1.40,5
115.1,-1.5561,32.8123,4,-2.66,2.53,-1.14,4
116.1,-1.5346,32.8342,4,-3.98,2.26,-1.09,4
117.0,-1.5137,32.8602,4,-3.79,2.58,-1.39,4
118.0,-1.4794,32.8995,4,-4.32,2.55,-0.97,4
119.0,-1.4687,32.9456,4,-4.15,2.32,-1.10,4
119.9,-1.4530,32.9883,4,-3.62,2.16,-0.88,4
120.9,-1.4333,33.0177,4,-2.85,2.09,-1.30,4
122.0,-1.3724,33.0698,5,-2.85,2.03,-1.38,5
123.1,-1.3176,33.1357,4,-1.52,2.69,-1.31,4
124.1,-1.2895,33.1940,4,-1.02,2.94,-1.41,4
125.1,-1.2842,33.2464,4,-0.77,2.84,-1.12,4
126.0,-1.3456,33.2705,4,-1.87,2.50,-1.07,4
127.1,-1.2407,33.3187,3,-2.65,2.17,-0.92,4
128.0,-1.1512,33.3807,4,-2.51,2.33,-1.28,4
128.9,-1.1399,33.4287,4,-1.61,2.04,-1.12,4
129.9,-1.1405,33.4738,4,-0.21,2.20,-1.56,4
130.9,-1.1283,33.5169,4,0.37,2.21,-1.42,4
131.9,-1.0967,33.5639,4,-0.12,1.57,-1.14,4
133.0,-1.2074,33.5986,5,-0.08,2.17,-1.54,5
134.1,-1.2150,33.6270,4,-0.48,2.66,-1.52,4
135.1,-1.1894,33.6559,4,-0.65,2.26,-1.68,4
136.1,-1.1721,33.6726,4,-1.66,1.08,-1.52,4
137.0,-1.0594,33.7086,4,-1.33,1.21,-1.43,4
138.0,-0.9855,33.7593,4,-1.36,1.08,-1.51,4
139.0,-0.9911,33.7984,4,-1.89,0.58,-1.32,4
140.0,-0.9971,33.8353,4,-1.42,0.69,-1.24,4
141.0,-0.9748,33.8709,4,-0.62,1.07,-1.16,4
141.9,-0.9498,33.9133,4,0.18,1.89,-1.75,4
142.9,-0.9330,33.9439,4,0.78,2.01,-1.69,4
143.9,-0.9066,33.9706,4,0.29,1.88,-1.26,4
144.9,-0.8904,33.9940,4,0.74,2.47,-1.46,4
145.9,-0.8894,34.0160,4,0.54,3.33,-1.60,4
146.9,-0.8569,34.0384,4,0.38,4.69,-1.48,4
147.9,-0.8316,34.0619,4,0.25,4.95,-1.40,4
148.9,-0.8199,34.0840,4,0.06,3.98,-1.53,4
149.9,-0.8161,34.1076,4,0.19,3.47,-1.58,4
150.9,-0.8153,34.1293,4,1.11,2.56,-1.48,4
151.9,-0.8090,34.1501,4,1.28,2.84,-1.30,4
152.9,-0.8219,34.1690,4,1.23,2.82,-1.32,4
153.9,-0.8130,34.1894,4,0.99,2.58,-1.15,4
154.9,-0.8219,34.2084,4,0.76,1.93,-1.10,4
155.9,-0.9868,34.2098,4,-0.53,1.07,-0.79,4
156.9,-0.9486,34.2177,4,-0.53,0.65,-0.70,4
157.9,-0.9092,34.2349,4,-0.25,1.64,-0.86,4
158.9,-0.9779,34.2411,4,0.17,2.47,-1.24,4
159.9,-1.0119,34.2460,4,-0.15,2.75,-0.94,4
160.9,-0.9756,34.2543,4,-0.58,2.73,-0.78,4
161.9,-0.8832,34.2679,4,-0.17,2.78,-0.93,4
162.9,-0.7929,34.2909,4,0.47,2.64,-1.21,4
163.9,-0.8770,34.2991,4,0.02,1.75,-0.97,4
164.9,-0.9256,34.3044,4,0.65,2.28,-1.16,4
165.9,-0.9494,34.3072,4,0.00,1.80,-0.90,4
166.9,-0.9172,34.3169,4,-0.47,2.11,-0.91,4
167.9,-0.8937,34.3233,4,-0.09,2.55,-0.76,4
168.9,-0.8318,34.3392,4,-0.20,2.36,-1.02,4
169.9,-0.8844,34.3417,4,-0.42,1.89,-0.56,4
170.9,-0.8861,34.3459,4,0.18,1.84,-0.88,4
171.9,-0.8630,34.3551,4,0.48,1.52,-1.08,4
172.9,-0.8476,34.3613,4,0.03,1.30,-0.99,4
173.9,-0.8639,34.3660,4,-0.51,1.69,-0.82,4
174.9,-0.8386,34.3740,4,-0.20,2.05,-0.80,4
175.9,-0.8154,34.3836,4,-0.36,2.33,-0.50,4
176.9,-0.8562,34.3875,4,-0.49,2.55,-0.99,4
177.9,-0.9324,34.3886,4,-0.55,2.22,-0.89,4
178.9,-0.9338,34.3960,4,0.21,2.49,-0.98,4
179.9,-0.9530,34.3953,4,-0.21,1.90,-0.40,4
181.0,-0.9342,34.4044,4,0.44,1.91,-0.77,4
182.0,-0.9410,34.4050,4,0.10,2.10,-0.75,4
183.0,-0.9229,34.4132,4,0.12,2.42,-0.69,4
184.0,-0.9247,34.4135,4,-0.32,2.14,-0.58,4
185.0,-0.8841,34.4205,4,0.06,1.96,-0.77,4
186.0,-0.8823,34.4250,4,-0.66,1.88,-0.70,4
187.0,-0.8806,34.4210,4,-0.45,1.57,-0.55,4
188.0,-0.8152,34.4353,4,-0.61,1.76,-0.54,4
189.0,-0.7745,34.4412,4,-0.75,1.46,-0.58,4
190.0,-0.7544,34.4475,4,-0.77,1.72,-0.48,4
191.1,-0.7417,34.4538,4,-0.28,2.25,-0.91,4
192.1,-0.7368,34.4571,4,-0.53,2.08,-0.54,4
193.1,-0.7369,34.4552,4,-1.08,1.50,-0.64,4
194.1,-0.6818,34.4631,4,-0.84,1.69,-0.34,4
195.0,-0.6613,34.4701,3,-1.67,1.79,-0.56,3
195.9,-0.6379,34.4736,4,-1.87,1.47,-0.37,4
196.9,-0.6164,34.4820,4,-2.08,1.67,-0.50,4
197.9,-0.6166,34.4804,4,-1.79,1.74,-0.48,4
198.9,-0.5812,34.4850,4,-1.35,1.66,-0.51,4
199.9,-0.5441,34.4964,4,-1.18,0.94,-0.68,4
200.9,-0.5388,34.4958,4,-1.00,0.33,-0.46,4
201.9,-0.4994,34.5049,4,-1.22,0.29,-0.49,4
202.9,-0.4994,34.5056,4,-1.31,1.00,-0.11,4
203.9,-0.4894,34.5059,4,-1.68,1.00,-0.01,4
204.9,-0.4454,34.5172,4,-2.07,1.15,-0.50,4
205.9,-0.4449,34.5176,4,-1.70,1.27,-0.36,4
206.9,-0.4320,34.5172,4,-2.15,1.48,-1.10,4
208.0,-0.4012,34.5274,5,-2.53,1.06,0.98,5
209.0,-0.3686,34.5307,4,-1.86,1.38,-0.33,4
210.0,-0.3542,34.5350,4,-1.79,1.21,-0.77,4
211.0,-0.3096,34.5417,4,-1.12,1.06,-0.10,4
212.0,-0.3008,34.5480,4,-1.02,1.57,-0.55,4
213.1,-0.3002,34.5482,4,-1.17,1.18,-0.40,4
214.1,-0.3002,34.5474,4,-1.12,1.52,-0.65,4
215.1,-0.2844,34.5484,4,-1.43,0.84,-0.49,4
216.0,-0.2492,34.5577,3,-0.90,0.82,-0.48,3
216.9,-0.2495,34.5573,4,-1.04,0.73,0.06,4
217.9,-0.2484,34.5560,4,-0.72,0.83,-0.41,4
218.9,-0.1841,34.5701,4,-0.22,1.64,-0.64,4
220.0,-0.1824,34.5732,4,-0.88,1.75,-0.54,4
221.0,-0.1540,34.5787,4,-1.07,2.54,-0.59,4
222.0,-0.1354,34.5879,4,-1.45,2.39,-0.66,4
223.0,-0.1229,34.5884,4,-1.49,2.16,-0.05,4
224.1,-0.0466,34.6057,4,-1.12,2.11,-0.36,4
225.1,-0.0457,34.6092,4,-0.35,1.93,-0.52,4
226.1,-0.0465,34.6095,4,0.45,2.26,-0.86,4
227.0,-0.0478,34.6097,3,-0.47,1.20,-0.11,3
227.9,-0.0503,34.6099,4,-0.31,1.65,-0.56,4
228.9,-0.0505,34.6104,4,-0.55,2.81,-0.23,4
230.0,-0.0505,34.6107,4,-1.13,3.21,-0.37,4
231.0,-0.0502,34.6104,4,-1.27,3.00,-0.52,4
232.0,-0.0504,34.6095,4,-1.92,2.59,0.23,4
233.0,0.0093,34.6174,4,-0.78,2.67,-0.51,4
234.1,0.0122,34.6215,4,-0.69,2.21,-0.30,4
235.1,0.0117,34.6204,4,-0.64,2.03,-0.51,4
236.0,0.0165,34.6178,3,-0.48,2.53,-0.56,3
236.9,0.0908,34.6285,4,-0.05,2.34,-0.18,4
238.0,0.1292,34.6415,4,0.66,2.71,-0.80,4
239.0,0.1325,34.6389,4,0.03,1.86,-0.27,4
240.0,0.1854,34.6458,4,0.47,1.90,-0.36,4
241.0,0.2392,34.6634,4,0.51,2.70,-0.91,4
242.0,0.2706,34.6744,4,0.65,2.38,-0.30,4
242.9,0.3137,34.6847,5,-0.60,1.81,-0.16,5
244.0,0.3459,34.6971,6,-0.27,2.62,0.07,6
245.1,0.3462,34.6973,8,-0.85,1.50,-0.62,8
245.6,0.3467,34.6971,5,-0.88,-0.51,5.45,9
