2016,2.50156,178.6639,82.6105,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
101.9,-1.5040,32.4953,4,1.63,-1.54,-1.50,4
102.9,-1.5081,32.5150,4,0.62,-1.60,-1.27,4
104.0,-1.5154,32.5312,4,0.76,-3.33,-0.77,4
105.0,-1.5217,32.5516,4,-0.64,-3.70,-1.44,4
106.0,-1.5289,32.5676,4,-1.81,-3.71,-1.27,4
107.1,-1.5304,32.5834,4,-1.98,-3.64,-1.36,4
108.1,-1.5234,32.5942,4,-1.62,-3.89,-1.25,4
109.0,-1.5348,32.6015,3,-1.57,-2.45,-1.47,3
109.9,-1.5375,32.6045,4,-1.29,-2.05,-1.76,4
110.9,-1.5431,32.6133,4,-1.19,-0.57,-1.33,4
112.0,-1.5347,32.6210,4,-1.06,0.45,-1.86,4
113.0,-1.5380,32.6266,4,-0.54,1.47,-2.28,4
114.1,-1.5385,32.6394,4,-0.73,2.59,-2.08,4
115.0,-1.5384,32.6580,3,-0.59,2.32,-2.30,3
115.9,-1.5416,32.6785,4,0.70,2.69,-1.81,4
116.9,-1.5443,32.6889,4,1.17,2.79,-2.29,4
118.0,-1.5437,32.6994,4,2.19,2.36,-2.20,4
119.0,-1.5428,32.7119,4,2.19,2.18,-1.64,4
120.0,-1.5396,32.7300,4,2.40,2.16,-1.98,4
121.1,-1.5432,32.7471,4,2.60,1.66,-2.03,4
122.0,-1.5395,32.7605,3,2.66,1.29,-2.12,3
122.9,-1.5363,32.7764,4,2.32,0.83,-2.01,4
123.9,-1.5282,32.8036,4,2.30,0.92,-2.22,4
125.0,-1.5174,32.8357,4,1.62,0.28,-2.27,4
126.0,-1.4970,32.8712,4,0.56,0.23,-1.85,4
127.1,-1.4872,32.9006,4,0.06,-0.39,-1.80,4
128.0,-1.4867,32.9204,3,0.22,-0.30,-1.96,3
128.9,-1.4791,32.9406,4,0.45,-1.14,-1.90,4
130.0,-1.4670,32.9762,4,-0.13,-0.81,-2.06,4
131.0,-1.4557,33.0097,4,0.09,-0.47,-2.15,4
132.1,-1.4277,33.0657,4,-0.61,-0.33,-2.18,4
133.1,-1.3977,33.1212,4,-1.79,0.10,-2.43,4
134.0,-1.3745,33.1718,3,-0.69,1.53,-2.57,3
134.9,-1.3709,33.1818,4,-0.06,0.80,-2.68,4
136.0,-1.3613,33.2044,4,0.56,0.27,-2.17,4
137.0,-1.3479,33.2323,4,-0.05,0.19,-2.24,4
138.1,-1.3206,33.2763,4,-0.48,-1.20,-1.75,4
139.0,-1.2864,33.3337,3,-1.65,-0.28,-2.11,3
139.9,-1.2568,33.3730,4,-2.43,0.13,-2.16,4
141.0,-1.2330,33.4158,4,-2.79,0.46,-2.11,4
142.0,-1.2100,33.4718,4,-4.16,0.66,-2.28,4
143.1,-1.2062,33.5244,4,-3.75,1.71,-2.55,4
144.0,-1.2055,33.5593,3,-3.35,2.84,-2.75,3
145.0,-1.1901,33.6076,4,-3.38,2.68,-2.64,4
146.0,-1.1372,33.6513,4,-2.81,3.64,-2.69,4
147.1,-1.0963,33.6958,4,-3.04,4.86,-3.04,4
148.0,-1.0825,33.7238,3,-2.62,4.21,-2.63,3
149.0,-1.0759,33.7460,4,-2.50,4.72,-2.76,4
150.0,-1.0693,33.7699,4,-1.70,5.21,-2.90,4
151.1,-1.0625,33.8040,4,-1.34,5.54,-2.88,4
152.0,-1.0440,33.8395,3,-0.52,4.91,-2.60,3
152.9,-1.0307,33.8706,4,0.09,4.72,-2.39,4
154.0,-1.0701,33.9207,4,0.08,4.09,-2.67,4
155.1,-1.0443,33.9644,4,-0.89,1.12,-2.33,4
156.0,-0.9981,33.9891,3,-1.88,1.36,-2.49,3
156.9,-0.9762,34.0013,4,-2.42,2.45,-2.61,4
158.0,-1.0320,34.0217,4,-2.45,3.05,-2.61,4
159.1,-1.0572,34.0421,4,-2.93,4.32,-2.91,4
160.0,-1.0473,34.0526,3,-4.06,3.38,-2.67,3
160.9,-1.0299,34.0723,4,-4.13,2.62,-2.61,4
162.0,-1.0189,34.0999,4,-4.63,2.16,-2.71,4
163.1,-1.0023,34.1245,4,-5.93,1.57,-2.26,4
164.0,-0.9574,34.1498,3,-6.11,2.49,-2.27,3
165.0,-0.9659,34.1662,4,-6.93,3.06,-2.43,4
166.0,-0.9675,34.1726,4,-6.60,3.51,-2.40,4
167.1,-0.9541,34.1881,4,-5.91,3.16,-2.46,4
168.0,-0.9548,34.1973,3,-6.17,2.68,-2.20,3
169.0,-0.9826,34.2035,4,-5.81,3.00,-2.36,4
170.0,-0.9852,34.2146,4,-5.02,3.05,-2.17,4
171.0,-0.9965,34.2231,3,-4.66,2.96,-2.31,3
171.9,-0.9788,34.2346,4,-4.68,2.10,-2.24,4
173.0,-0.9656,34.2437,4,-5.12,1.65,-2.14,4
174.1,-0.9611,34.2501,4,-5.08,1.69,-2.17,4
175.0,-0.9542,34.2579,3,-5.15,0.83,-2.03,3
175.9,-0.9427,34.2631,4,-4.39,0.98,-1.97,4
177.0,-0.9225,34.2723,4,-4.20,0.76,-2.03,4
178.1,-0.9140,34.2772,4,-4.05,1.30,-2.12,4
179.0,-0.8855,34.2876,3,-4.28,1.16,-2.31,3
179.9,-0.8745,34.2957,4,-4.52,1.22,-2.33,4
181.0,-0.8463,34.3089,4,-4.69,1.01,-2.40,4
182.1,-0.8319,34.3194,4,-4.93,1.18,-2.19,4
183.0,-0.8099,34.3279,3,-4.59,1.22,-2.05,3
184.0,-0.8077,34.3338,4,-4.18,1.59,-2.36,4
185.0,-0.8071,34.3449,4,-3.89,1.57,-2.69,4
186.0,-0.8091,34.3472,3,-3.80,1.73,-2.28,3
186.9,-0.7965,34.3559,4,-3.56,1.17,-2.27,4
188.0,-0.7718,34.3646,4,-3.58,0.90,-2.46,4
189.1,-0.7533,34.3736,4,-4.06,1.06,-2.27,4
190.0,-0.7276,34.3829,3,-3.96,1.17,-2.05,3
190.9,-0.7154,34.3879,4,-3.60,0.56,-2.20,4
192.0,-0.7032,34.3938,4,-3.19,0.74,-2.52,4
193.1,-0.6812,34.4032,4,-2.89,0.40,-2.11,4
194.0,-0.6699,34.4066,3,-2.57,0.88,-2.18,3
194.9,-0.6566,34.4131,4,-2.76,0.37,-1.71,4
196.0,-0.6421,34.4197,4,-3.03,0.29,-2.24,4
197.1,-0.6344,34.4239,4,-2.42,0.32,-2.15,4
198.0,-0.6140,34.4321,3,-2.21,0.44,-2.34,3
199.0,-0.5988,34.4360,4,-2.07,0.41,-2.22,4
200.1,-0.5780,34.4439,4,-1.11,0.71,-2.04,4
201.0,-0.5405,34.4514,3,-0.86,0.73,-2.14,3
201.9,-0.5400,34.4529,4,-1.13,0.38,-1.76,4
203.0,-0.5321,34.4543,4,-1.21,0.61,-1.73,4
204.0,-0.5069,34.4635,4,-1.51,0.07,-2.20,4
205.0,-0.4998,34.4660,3,-1.66,0.02,-2.42,3
205.9,-0.4804,34.4707,4,-2.00,-0.21,-2.28,4
207.0,-0.4610,34.4761,4,-2.27,0.01,-2.33,4
208.1,-0.4381,34.4800,4,-2.11,0.33,-2.26,4
209.0,-0.4203,34.4856,3,-1.67,0.01,-2.47,3
210.0,-0.3865,34.4924,4,-1.49,0.38,-2.24,4
211.0,-0.3741,34.4957,4,-1.77,0.50,-2.00,4
212.0,-0.3588,34.4976,3,-2.07,0.40,-2.58,3
212.9,-0.3359,34.5061,4,-1.87,0.57,-2.24,4
214.0,-0.3195,34.5110,4,-2.43,0.98,-2.50,4
215.0,-0.3039,34.5165,3,-1.90,0.83,-2.31,3
215.9,-0.3037,34.5159,4,-2.27,1.32,-2.26,4
217.0,-0.2832,34.5193,4,-2.06,1.47,-2.56,4
218.1,-0.2475,34.5289,4,-1.98,1.62,-2.50,4
219.0,-0.2466,34.5282,3,-2.22,1.75,-2.52,3
220.0,-0.2470,34.5280,4,-1.72,1.60,-2.47,4
221.1,-0.1893,34.5407,4,-1.72,1.46,-2.60,4
222.0,-0.1879,34.5424,3,-1.42,1.30,-2.51,3
222.9,-0.1876,34.5416,4,-2.08,1.66,-2.52,4
224.0,-0.1547,34.5502,4,-1.95,1.33,-2.44,4
225.0,-0.1383,34.5559,3,-2.17,0.83,-2.42,3
225.9,-0.1395,34.5556,4,-2.28,1.26,-2.65,4
227.0,-0.1282,34.5559,4,-2.30,1.03,-2.63,4
228.0,-0.0972,34.5629,3,-2.71,0.97,-2.63,3
228.9,-0.0967,34.5635,4,-2.25,1.54,-2.31,4
230.0,-0.0626,34.5725,4,-2.35,1.16,-2.52,4
231.1,-0.0560,34.5753,4,-2.14,1.39,-2.65,4
232.0,-0.0410,34.5772,3,-2.23,1.16,-2.39,3
233.0,0.0042,34.5905,4,-1.94,1.15,-2.62,4
234.1,0.0334,34.5936,4,-2.06,1.26,-2.33,4
235.0,0.0532,34.5985,3,-2.40,1.41,-2.57,3
236.0,0.1136,34.6153,4,-2.22,1.30,-2.50,4
237.1,0.1139,34.6166,4,-2.34,1.89,-2.75,4
238.0,0.1129,34.6168,3,-2.43,1.89,-2.77,3
239.0,0.1091,34.6168,4,-3.20,1.09,-2.80,4
240.1,0.1047,34.6168,4,-3.20,1.90,-2.93,4
241.0,0.1009,34.6167,3,-3.35,1.13,-2.83,3
242.0,0.0991,34.6168,4,-4.12,1.38,-2.79,4
243.1,0.0990,34.6168,4,-4.13,1.68,-3.04,4
244.0,0.0990,34.6172,3,-4.76,1.31,-2.74,3
245.0,0.0991,34.6171,4,-3.87,1.48,-2.78,4
246.0,0.0990,34.6166,4,-3.74,1.84,-3.19,4
247.1,0.1007,34.6151,4,-3.83,1.54,-2.78,4
248.1,0.1343,34.6204,4,-3.09,2.00,-2.79,4
249.0,0.1702,34.6290,4,-3.07,2.12,-3.01,4
250.0,0.1916,34.6371,6,-3.13,1.89,-3.53,6
250.8,0.1915,34.6371,13,-2.18,1.18,0.26,18
