2015,288.62646,167.8814,81.2308,238
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
156.0,-1.1668,34.2522,3,-3.24,1.13,2.81,3
157.0,-1.1501,34.2597,4,-3.27,1.06,2.67,4
157.9,-1.1238,34.2648,3,-3.10,0.68,2.76,3
158.9,-1.1087,34.2720,4,-3.31,0.30,2.57,4
160.0,-1.0956,34.2789,4,-3.61,0.10,2.46,4
161.0,-1.0660,34.2847,3,-3.15,-0.41,2.52,3
162.0,-1.0438,34.2925,4,-2.53,-0.33,2.63,4
163.1,-1.0204,34.2973,4,-2.29,-0.60,2.75,4
164.0,-0.9943,34.3062,3,-2.42,-0.32,2.75,3
165.0,-0.9766,34.3107,4,-2.26,-0.39,2.75,4
166.1,-0.9484,34.3191,4,-2.44,-0.93,2.63,4
167.0,-0.9328,34.3265,3,-2.66,-1.06,2.47,3
168.0,-0.9159,34.3304,4,-2.87,-0.92,2.38,4
169.1,-0.9047,34.3367,4,-2.98,-1.10,2.66,4
170.0,-0.8795,34.3423,3,-2.89,-1.35,3.13,3
171.0,-0.8609,34.3500,4,-2.92,-1.52,2.91,4
172.0,-0.8460,34.3565,3,-2.98,-1.39,3.03,3
172.9,-0.8326,34.3604,4,-2.75,-1.14,2.94,4
174.0,-0.8231,34.3659,4,-2.89,-0.91,2.75,4
175.0,-0.8042,34.3706,3,-2.53,-1.51,2.70,3
175.9,-0.7949,34.3762,4,-3.07,-1.05,2.78,4
177.0,-0.7706,34.3814,4,-3.25,-1.58,2.96,4
178.0,-0.7584,34.3871,3,-3.49,-1.36,2.87,3
179.0,-0.7387,34.3925,4,-3.80,-1.03,3.04,4
180.1,-0.7277,34.3976,4,-3.83,-1.30,3.14,4
181.0,-0.7221,34.3987,3,-4.15,-0.90,3.02,3
182.0,-0.7079,34.4022,4,-4.16,-1.19,3.02,4
183.1,-0.6922,34.4101,4,-3.99,-1.42,3.18,4
184.0,-0.6901,34.4110,3,-3.53,-1.39,3.03,3
185.0,-0.6701,34.4161,4,-3.40,-1.08,2.78,4
186.1,-0.6555,34.4203,4,-3.57,-0.60,2.88,4
187.0,-0.6368,34.4242,3,-3.01,-0.92,3.03,3
188.0,-0.6141,34.4298,4,-3.32,-0.47,3.07,4
189.1,-0.6016,34.4338,4,-3.40,-0.33,3.29,4
190.0,-0.5884,34.4375,3,-3.02,-0.42,3.33,3
191.0,-0.5718,34.4425,4,-3.03,-0.60,3.26,4
192.1,-0.5512,34.4464,4,-2.48,-0.90,3.00,4
193.0,-0.5243,34.4548,3,-2.50,-0.52,3.02,3
194.0,-0.5075,34.4560,4,-2.14,-0.79,2.79,4
195.0,-0.4806,34.4646,3,-2.15,-0.56,2.98,3
195.9,-0.4743,34.4681,4,-2.47,-0.75,3.26,4
197.0,-0.4574,34.4695,4,-2.61,-1.13,3.27,4
198.0,-0.4218,34.4760,3,-2.74,-1.59,3.04,4
198.9,-0.3977,34.4815,4,-2.88,-1.65,2.85,3
200.0,-0.3877,34.4856,4,-2.95,-1.50,2.84,4
201.0,-0.3720,34.4900,3,-2.88,-1.15,3.07,3
201.9,-0.3618,34.4950,4,-3.15,-1.71,3.20,4
203.0,-0.3393,34.5006,4,-3.11,-1.60,3.02,4
204.0,-0.3365,34.5052,3,-2.97,-1.08,2.93,3
204.9,-0.3372,34.5071,4,-3.09,-2.13,3.12,4
206.0,-0.3238,34.5156,4,-3.35,-1.77,3.05,4
207.0,-0.3221,34.5181,3,-3.04,-2.11,2.98,3
207.9,-0.3187,34.5191,4,-3.56,-1.84,2.93,4
209.0,-0.3001,34.5255,4,-3.51,-2.88,3.33,4
210.1,-0.2910,34.5276,4,-3.60,-2.22,3.21,4
211.0,-0.2725,34.5306,3,-3.76,-2.06,3.21,3
212.0,-0.2412,34.5369,4,-4.15,-1.94,2.91,4
213.1,-0.2309,34.5396,4,-4.02,-2.76,3.32,4
214.0,-0.2198,34.5407,3,-3.93,-3.00,3.13,3
215.0,-0.1871,34.5482,4,-3.58,-2.64,3.25,4
216.1,-0.1969,34.5566,4,-3.79,-2.63,3.00,4
217.0,-0.2038,34.5566,3,-3.62,-2.38,3.06,3
218.0,-0.1693,34.5613,4,-3.94,-2.39,3.21,4
219.1,-0.1524,34.5680,4,-4.50,-2.58,3.29,4
220.0,-0.1676,34.5690,3,-4.61,-2.85,3.52,3
221.0,-0.1779,34.5681,4,-4.22,-2.97,3.27,4
222.1,-0.1761,34.5677,4,-4.51,-2.52,3.40,4
223.0,-0.1387,34.5740,3,-4.17,-2.77,3.39,3
224.0,-0.1072,34.5798,4,-4.03,-2.60,3.33,4
225.1,-0.0820,34.5882,4,-3.97,-2.62,3.44,4
226.0,-0.0946,34.5891,3,-3.92,-2.81,3.17,3
227.0,-0.0885,34.5889,4,-3.27,-2.52,3.36,4
228.1,-0.0281,34.6005,4,-3.50,-2.21,3.57,4
229.0,0.0127,34.6094,3,-4.02,-2.85,3.53,3
230.0,0.0157,34.6119,4,-4.20,-2.83,3.36,4
231.0,0.0725,34.6229,4,-4.72,-2.64,3.28,4
232.0,0.0837,34.6279,3,-4.80,-2.62,3.40,3
232.9,0.0772,34.6292,4,-5.17,-2.84,3.27,4
234.0,0.0537,34.6293,4,-5.41,-2.76,3.43,4
235.0,0.0359,34.6285,3,-4.92,-2.82,3.63,3
235.9,0.0311,34.6291,4,-4.87,-3.14,3.42,4
237.0,0.0293,34.6298,4,-5.48,-2.35,3.30,4
238.0,0.0285,34.6304,3,-5.21,-2.93,3.46,3
238.9,0.0282,34.6306,4,-5.25,-3.20,3.72,4
240.0,0.0278,34.6308,4,-5.40,-3.15,3.41,4
241.1,0.0267,34.6310,4,-5.30,-3.40,3.50,4
242.0,0.0259,34.6308,3,-5.81,-2.60,3.64,3
243.0,0.0264,34.6312,4,-5.16,-2.98,3.56,4
244.1,0.0686,34.6371,4,-4.71,-2.72,3.69,4
245.0,0.1099,34.6495,3,-4.51,-2.38,3.51,3
246.0,0.1581,34.6572,4,-4.38,-2.40,3.82,4
247.1,0.2039,34.6636,4,-4.23,-1.70,3.72,4
248.0,0.2757,34.6816,3,-3.65,-1.82,3.77,3
249.0,0.2937,34.6859,4,-3.75,-1.54,3.71,4
250.0,0.3374,34.6909,4,-3.09,-1.42,4.50,4
251.1,0.4099,34.7098,7,-3.86,-1.24,8.46,6
251.5,0.4218,34.7138,1,NaN,NaN,NaN,3
