2015,328.37652,172.4483,82.4490,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
173.0,-0.7855,34.4115,4,1.81,4.12,2.62,4
174.0,-0.7387,34.4190,4,2.13,3.18,2.70,4
175.0,-0.7216,34.4231,4,2.27,2.98,2.98,3
176.1,-0.6840,34.4294,4,3.28,3.30,2.60,4
177.1,-0.6793,34.4314,4,2.89,3.46,2.77,4
178.0,-0.6782,34.4329,3,2.06,4.20,2.54,4
178.9,-0.6606,34.4405,4,1.30,4.68,2.35,4
179.9,-0.6593,34.4417,4,1.09,4.96,2.61,4
181.0,-0.6528,34.4467,4,1.82,5.46,2.12,4
182.0,-0.6434,34.4525,4,2.01,4.06,2.60,4
183.0,-0.6197,34.4593,4,2.61,4.84,2.21,4
184.1,-0.6290,34.4624,4,3.26,4.56,2.00,3
185.1,-0.6602,34.4604,4,2.67,4.55,2.13,4
186.0,-0.6550,34.4642,3,2.17,5.80,2.19,4
186.9,-0.5968,34.4746,4,1.55,5.72,2.24,4
187.9,-0.5925,34.4766,4,1.11,6.15,2.06,4
189.0,-0.5663,34.4820,4,1.01,5.73,1.93,4
190.0,-0.5419,34.4874,4,0.78,5.61,2.36,4
191.0,-0.5401,34.4868,4,2.05,5.87,2.13,4
192.1,-0.5384,34.4881,4,2.01,5.72,1.97,3
193.1,-0.4596,34.4992,4,1.09,5.25,2.12,4
194.1,-0.4398,34.5041,4,1.25,5.86,2.15,4
195.0,-0.4368,34.5033,3,0.91,6.69,2.25,4
195.9,-0.4032,34.5088,4,0.98,6.41,2.16,4
197.0,-0.3780,34.5126,4,1.09,6.88,1.93,4
198.0,-0.3390,34.5190,4,1.16,5.98,2.38,4
199.0,-0.2930,34.5263,4,1.38,5.87,2.19,4
200.1,-0.2907,34.5254,4,2.20,6.08,2.10,3
201.1,-0.2325,34.5377,4,1.40,5.81,2.68,4
202.1,-0.1959,34.5448,4,0.95,6.77,2.40,4
203.0,-0.1945,34.5442,3,0.08,7.02,2.79,4
203.9,-0.1749,34.5478,4,0.43,7.86,2.44,4
205.0,-0.1203,34.5579,4,-0.16,7.71,2.62,4
206.0,-0.1175,34.5579,4,-0.20,7.57,2.61,4
207.0,-0.1155,34.5577,4,0.20,7.05,2.92,4
208.0,-0.0697,34.5696,4,0.76,6.42,2.32,3
209.1,-0.0403,34.5768,4,1.75,5.62,2.12,4
210.0,-0.0391,34.5765,3,1.23,5.16,2.76,4
210.9,-0.0347,34.5781,4,2.27,5.39,2.52,4
211.9,0.0335,34.5914,4,2.81,5.16,2.44,4
213.0,0.0508,34.5975,4,2.29,4.76,2.68,4
214.0,0.0518,34.5974,4,2.05,4.51,2.67,4
215.0,0.0832,34.6027,4,1.86,5.04,3.03,4
216.0,0.1230,34.6164,4,2.66,6.45,2.45,3
217.1,0.1559,34.6219,4,2.48,5.34,3.08,4
218.1,0.1574,34.6219,4,2.54,5.40,2.71,4
219.0,0.1586,34.6218,3,3.01,5.81,2.58,4
219.9,0.1587,34.6222,4,3.59,5.86,2.56,4
220.9,0.1587,34.6228,4,3.38,5.98,2.60,4
221.9,0.1588,34.6234,4,3.44,6.04,2.66,4
223.0,0.1598,34.6239,4,3.14,4.87,3.18,4
224.0,0.1600,34.6244,4,3.39,5.45,3.09,4
225.0,0.1603,34.6247,4,3.67,5.87,2.81,4
226.1,0.1743,34.6281,4,3.55,5.79,2.87,3
227.1,0.2222,34.6404,4,3.04,5.22,2.91,4
228.0,0.2254,34.6418,3,2.64,4.74,3.24,4
228.9,0.2589,34.6485,4,2.73,6.04,2.65,4
229.9,0.2785,34.6537,4,1.15,5.47,3.07,4
231.0,0.3273,34.6645,4,1.12,6.33,2.80,4
232.0,0.3537,34.6714,4,0.19,6.50,3.23,4
233.0,0.4002,34.6819,4,0.31,6.33,2.96,4
234.0,0.4473,34.6966,4,1.84,6.43,2.84,3
235.1,0.4732,34.7047,4,1.59,5.34,3.04,4
236.1,0.4743,34.7040,4,2.24,4.40,3.01,4
237.0,0.4750,34.7039,3,3.16,4.59,2.84,4
237.9,0.4748,34.7044,4,2.84,4.51,3.12,4
238.9,0.4748,34.7051,4,2.13,4.64,3.41,4
240.0,0.4750,34.7057,4,1.37,5.19,3.21,4
241.0,0.4755,34.7063,4,0.74,6.19,3.20,4
242.0,0.4759,34.7067,4,0.40,7.11,3.12,4
243.0,0.4763,34.7070,4,-1.09,6.99,3.52,3
244.1,0.5005,34.7138,4,-0.89,6.91,3.23,4
245.1,0.5361,34.7235,4,0.02,6.46,3.04,4
246.0,0.5378,34.7232,3,1.33,5.50,2.76,4
246.9,0.5381,34.7230,4,2.28,4.48,2.96,4
247.9,0.5384,34.7229,4,3.33,4.07,2.86,4
249.0,0.5385,34.7232,4,3.96,3.50,3.18,4
250.1,0.5388,34.7233,4,3.96,3.89,4.08,4
250.8,0.5389,34.7234,2,NaN,NaN,NaN,5
