2015,330.75153,173.9390,82.5613,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.1,-1.2578,31.0757,4,-0.86,1.74,-1.12,4
39.0,-1.2643,31.1575,4,-0.87,0.53,-1.38,4
40.0,-1.3383,31.1935,4,-1.45,0.87,-1.41,4
41.0,-1.4178,31.2376,4,-0.60,2.11,-1.11,4
42.0,-1.4603,31.2795,4,-0.58,2.46,-1.22,4
43.0,-1.4868,31.3104,4,-1.32,3.01,-0.97,4
44.0,-1.5001,31.3266,4,-1.28,3.40,-1.06,4
45.0,-1.4784,31.3490,4,-0.81,3.80,-1.07,4
45.9,-1.3915,31.3947,4,-0.25,3.56,-1.38,4
46.9,-1.3070,31.4303,4,0.38,2.77,-0.79,4
47.9,-1.3724,31.4574,4,-0.44,2.30,-0.71,4
48.9,-1.3305,31.5106,4,-0.37,1.67,-1.31,4
49.9,-1.3303,31.5646,4,0.17,2.92,-1.04,4
50.9,-1.3651,31.6055,4,0.16,3.40,-1.08,4
51.9,-1.4146,31.6366,4,-0.02,4.00,-1.29,4
52.9,-1.4519,31.6658,4,-0.29,5.28,-1.42,4
53.9,-1.4411,31.6915,4,-0.42,6.33,-1.12,4
54.9,-1.3815,31.7262,4,0.38,6.07,-1.07,4
56.0,-1.3593,31.7682,4,-0.28,5.84,-1.23,4
57.0,-1.3996,31.8009,4,-1.44,5.14,-0.90,4
58.0,-1.4850,31.8271,4,-1.43,5.43,-0.98,4
59.0,-1.4876,31.8644,4,-0.27,6.29,-1.22,4
60.0,-1.4996,31.8954,4,0.88,6.35,-1.28,4
61.0,-1.4832,31.9166,4,0.31,6.24,-1.73,4
62.0,-1.4774,31.9338,4,1.40,6.10,0.17,4
63.0,-1.5028,31.9529,4,1.10,6.25,-1.37,4
64.0,-1.5185,31.9651,4,1.17,6.39,-1.29,4
65.0,-1.5197,31.9765,4,0.56,7.06,-1.21,4
66.0,-1.4837,31.9968,4,0.47,7.42,-0.65,4
67.0,-1.4809,32.0240,4,0.49,7.46,-0.62,4
68.0,-1.4968,32.0406,4,1.49,7.77,-1.23,4
69.0,-1.5226,32.0551,4,2.22,8.58,-0.46,4
70.0,-1.5416,32.0774,4,1.80,8.73,-0.94,4
71.0,-1.5480,32.1008,4,1.94,8.28,-0.83,4
72.0,-1.5521,32.1208,4,1.82,7.26,-0.31,4
73.1,-1.5208,32.1380,4,1.88,7.07,-1.15,4
74.1,-1.5143,32.1557,4,0.97,7.17,0.69,4
75.1,-1.5148,32.1750,4,0.34,6.82,-0.30,4
76.1,-1.5417,32.1899,4,0.46,6.98,-0.27,4
77.1,-1.5459,32.2081,4,0.97,6.97,-0.02,4
78.1,-1.5421,32.2301,4,0.41,6.11,0.19,4
79.0,-1.5318,32.2461,3,0.58,6.10,-0.09,3
79.9,-1.5263,32.2606,4,0.36,6.44,0.44,4
80.9,-1.5435,32.2784,4,0.15,6.49,0.19,4
81.9,-1.5529,32.2912,4,-0.31,6.92,0.30,4
82.9,-1.5491,32.3028,4,-0.28,8.17,0.21,4
84.0,-1.5460,32.3260,4,-0.12,8.44,0.04,4
85.0,-1.5379,32.3509,4,-0.20,8.31,0.10,4
86.0,-1.5312,32.3754,4,-0.18,7.87,-0.25,4
87.0,-1.5210,32.4010,4,0.01,7.36,0.18,4
88.1,-1.5301,32.4235,4,0.14,7.07,-0.36,4
89.1,-1.5262,32.4398,4,0.22,6.99,-0.03,4
90.1,-1.5307,32.4583,4,-0.42,7.12,-0.08,4
91.1,-1.5319,32.4778,4,0.26,6.70,-0.42,4
92.0,-1.5250,32.4926,3,0.89,6.64,-0.81,3
92.9,-1.5249,32.5047,4,1.26,6.37,-0.36,4
93.9,-1.5324,32.5210,4,1.30,6.05,-0.85,4
95.0,-1.5374,32.5325,4,1.11,6.62,-0.59,4
96.0,-1.5364,32.5474,4,1.17,6.35,-0.67,4
97.0,-1.5349,32.5657,4,0.91,6.22,-0.22,4
98.0,-1.5420,32.5790,4,0.55,6.67,-0.11,4
99.1,-1.5445,32.5946,4,-0.45,6.89,-0.43,4
100.1,-1.5471,32.6114,4,-0.76,6.57,-0.23,4
101.1,-1.5443,32.6279,4,-0.58,6.43,-0.25,4
102.0,-1.5423,32.6424,3,-0.54,6.27,-0.24,3
102.9,-1.5499,32.6592,4,-0.90,5.29,-0.24,4
103.9,-1.5470,32.6869,4,-0.65,4.48,-0.24,4
105.0,-1.5413,32.7157,4,-0.89,4.01,-0.37,4
106.0,-1.5338,32.7419,4,-0.35,4.11,-0.51,4
107.0,-1.5305,32.7642,4,0.62,4.54,-1.00,4
108.0,-1.5034,32.7964,4,1.38,4.73,-1.23,4
109.1,-1.4815,32.8287,4,2.15,4.55,-1.45,4
110.1,-1.4563,32.8647,4,1.88,4.89,-1.04,4
111.0,-1.4178,32.9042,3,2.49,4.76,-1.58,3
111.9,-1.3773,32.9617,4,0.98,5.20,-0.99,4
112.9,-1.3480,33.0339,4,0.46,5.24,-0.98,4
114.0,-1.3302,33.0932,4,0.47,5.62,-1.29,4
115.0,-1.3114,33.1717,4,-0.58,5.75,-0.92,4
116.0,-1.2752,33.2516,4,-0.45,5.73,-0.91,4
117.1,-1.2789,33.3133,4,-0.93,5.56,-0.99,4
118.1,-1.2313,33.4036,4,-1.24,5.63,-1.08,4
119.0,-1.1848,33.4816,3,-0.32,4.60,-1.07,3
119.9,-1.1838,33.5492,4,-0.13,3.38,-0.95,4
120.9,-1.1760,33.6058,4,-1.02,3.21,-0.72,4
122.0,-1.1514,33.6630,4,-1.80,3.89,-0.46,4
123.0,-1.1344,33.7180,4,-2.30,3.38,-0.28,4
124.0,-1.1535,33.7544,4,-3.40,2.63,-0.20,4
125.0,-1.1444,33.7872,4,-2.68,3.29,-0.61,4
126.0,-1.1808,33.8262,4,-1.78,4.25,-0.76,4
127.1,-1.2571,33.8683,4,-0.92,5.10,-0.83,4
128.0,-1.2980,33.8982,3,-1.11,5.53,-0.66,3
128.9,-1.3062,33.9173,4,-1.20,5.76,-0.77,4
129.9,-1.3176,33.9395,4,-1.46,6.26,-0.07,4
130.9,-1.3296,33.9595,4,-1.76,5.94,-0.78,4
132.0,-1.3242,33.9806,4,-1.04,5.73,-0.79,4
133.0,-1.3186,33.9952,4,-0.22,5.37,-1.06,4
134.0,-1.3189,34.0107,4,0.89,4.43,-1.22,4
135.1,-1.3220,34.0202,4,0.17,4.06,-1.17,4
136.0,-1.3169,34.0309,3,0.45,4.39,-1.14,3
136.9,-1.2999,34.0425,4,0.75,4.38,-1.02,4
137.9,-1.2904,34.0553,4,1.62,4.00,-1.20,4
139.0,-1.2797,34.0667,4,1.31,3.43,-1.36,4
140.0,-1.2603,34.0788,4,1.34,2.74,-1.30,4
141.1,-1.2619,34.0927,4,0.95,2.13,-1.13,4
142.0,-1.2613,34.1040,3,0.60,1.47,-1.00,3
142.9,-1.2867,34.1112,4,0.55,1.51,-0.46,4
143.9,-1.3006,34.1205,4,0.40,1.20,-0.97,4
145.0,-1.2989,34.1300,4,-0.05,1.55,-0.91,4
146.0,-1.2839,34.1428,4,-0.55,1.49,-0.78,4
147.1,-1.2801,34.1561,4,-0.99,1.09,-0.65,4
148.1,-1.2671,34.1663,4,-0.69,1.11,-0.60,4
149.0,-1.2434,34.1756,3,-1.22,1.18,-0.76,3
149.9,-1.1689,34.1873,4,-0.62,1.43,-0.80,4
151.0,-1.1355,34.2029,4,-0.25,1.47,-0.95,4
152.0,-1.0980,34.2159,4,-0.51,1.20,-0.99,4
153.0,-1.0947,34.2264,4,-0.30,1.20,-0.80,4
154.1,-1.1070,34.2332,4,-0.24,0.81,-0.90,4
155.0,-1.1062,34.2417,3,0.88,1.06,-1.44,3
155.9,-1.1026,34.2453,4,0.14,0.68,-0.99,4
157.0,-1.0917,34.2506,4,-0.07,0.77,-1.19,4
158.0,-1.0763,34.2594,4,-0.43,1.10,-1.38,4
159.0,-1.0741,34.2629,4,-0.09,1.32,-1.36,4
160.1,-1.0718,34.2681,4,0.17,1.25,-1.33,4
161.0,-1.0645,34.2715,3,0.13,0.80,-1.65,3
161.9,-1.0562,34.2770,4,0.30,0.51,-1.61,4
163.0,-1.0316,34.2848,4,0.27,0.81,-1.54,4
164.0,-1.0066,34.2937,4,0.87,0.80,-1.50,4
165.1,-0.9794,34.3036,4,0.85,0.20,-1.71,4
166.0,-0.9628,34.3087,3,0.79,-0.33,-1.78,3
166.9,-0.9482,34.3143,4,1.49,-0.62,-2.21,4
168.0,-0.9267,34.3224,4,1.49,-1.03,-1.74,4
169.0,-0.8969,34.3303,4,0.56,-1.09,-1.70,4
170.1,-0.8891,34.3344,4,0.05,-0.73,-1.65,4
171.1,-0.8712,34.3424,4,0.07,0.16,-1.92,4
172.0,-0.8641,34.3455,3,-0.95,0.28,-1.73,3
172.9,-0.8528,34.3511,4,-0.02,0.29,-1.87,4
174.0,-0.8296,34.3577,4,-0.08,-0.05,-1.91,4
175.0,-0.8068,34.3656,4,-0.18,-0.22,-1.88,4
176.1,-0.7917,34.3724,4,0.41,0.05,-1.84,4
177.0,-0.7666,34.3801,3,0.42,0.23,-2.16,3
177.9,-0.7707,34.3840,4,0.41,0.76,-2.59,4
178.9,-0.7430,34.3913,4,-0.62,1.20,-0.82,4
179.9,-0.7389,34.3969,4,-0.75,2.03,-1.77,4
181.0,-0.7109,34.4056,4,-1.33,1.31,-1.79,4
182.0,-0.6994,34.4087,4,-0.87,1.41,-1.73,4
183.1,-0.6844,34.4165,4,-0.80,1.29,-1.81,4
184.0,-0.6652,34.4221,3,-0.54,1.24,-2.09,3
184.9,-0.6548,34.4268,4,-1.25,1.62,-1.63,4
186.0,-0.6162,34.4348,4,-1.08,1.80,-1.71,4
187.0,-0.5956,34.4408,4,-1.41,1.37,-1.63,4
188.1,-0.5685,34.4480,4,-1.23,0.69,-1.80,4
189.0,-0.5268,34.4548,3,-0.84,0.01,-1.81,3
189.9,-0.4963,34.4622,4,-1.12,-0.30,-1.66,4
191.0,-0.4821,34.4656,4,-1.11,-0.32,-1.85,4
192.0,-0.4397,34.4744,4,-1.11,0.21,-1.78,4
193.1,-0.4229,34.4792,4,-1.03,0.77,-1.87,4
194.0,-0.4112,34.4818,3,-0.93,1.01,-2.10,3
194.9,-0.3856,34.4904,4,-1.25,1.20,-1.89,4
196.0,-0.3691,34.4927,4,-1.07,1.40,-1.39,4
197.0,-0.3427,34.5001,4,-1.51,0.88,-1.68,4
198.1,-0.3233,34.5043,4,-1.74,0.56,-1.49,4
199.0,-0.3019,34.5102,3,-0.44,0.50,-1.96,3
199.9,-0.2706,34.5173,4,-1.53,0.19,-1.67,4
201.0,-0.2591,34.5200,4,-0.79,0.13,-1.86,4
202.0,-0.2415,34.5226,4,-0.92,0.14,-1.93,4
203.1,-0.2070,34.5337,4,-0.52,0.09,-1.79,4
204.0,-0.2078,34.5331,3,-0.91,0.06,-1.51,3
205.0,-0.1847,34.5390,4,-0.80,0.37,-1.68,4
206.0,-0.1605,34.5472,4,-0.43,0.66,-1.90,4
207.1,-0.1599,34.5469,4,-0.24,1.15,-1.93,4
208.0,-0.1537,34.5483,3,-0.79,1.51,-1.74,3
208.9,-0.1205,34.5596,4,-1.09,0.88,-1.83,4
210.0,-0.1204,34.5602,4,-0.06,0.62,-2.06,4
211.1,-0.1204,34.5595,4,-0.26,0.22,-2.04,4
212.0,-0.1098,34.5611,3,0.17,0.16,-2.30,3
212.9,-0.0821,34.5668,4,-0.76,-0.15,-1.76,4
214.0,-0.0686,34.5689,4,-0.15,-0.05,-2.24,4
215.1,-0.0326,34.5802,4,-0.86,0.14,-1.75,4
216.0,-0.0324,34.5795,3,-0.35,0.48,-2.15,3
216.9,-0.0209,34.5814,4,-0.01,0.63,-2.04,4
218.0,0.0234,34.5924,4,-0.03,1.29,-2.00,4
219.1,0.0239,34.5921,4,0.16,1.48,-2.13,4
220.0,0.0644,34.5972,3,-0.21,1.12,-1.98,3
221.0,0.0791,34.6034,4,-0.08,1.09,-1.77,4
222.0,0.1355,34.6160,4,-0.64,0.98,-1.72,4
223.0,0.1453,34.6192,3,0.29,0.86,-2.19,3
223.9,0.1804,34.6254,4,-0.11,0.68,-1.74,4
225.0,0.1809,34.6268,4,-0.53,1.34,-1.45,4
226.0,0.1809,34.6271,4,-0.58,1.66,-2.47,4
227.1,0.1811,34.6275,4,-0.15,2.00,-1.77,4
228.0,0.1811,34.6277,3,0.35,2.29,-2.00,3
228.9,0.1813,34.6279,4,-0.00,2.07,-1.88,4
230.0,0.1809,34.6274,4,-0.17,1.69,-1.98,4
231.1,0.1807,34.6264,4,-0.66,1.28,-2.15,4
232.0,0.1812,34.6250,3,-0.57,0.73,-1.91,3
233.0,0.2509,34.6430,4,0.27,0.94,-2.18,4
234.0,0.2906,34.6529,4,-0.08,0.88,-2.06,4
235.0,0.2905,34.6523,3,-0.02,1.30,-2.25,3
235.9,0.2910,34.6515,4,-0.06,1.07,-2.17,4
237.0,0.3336,34.6622,4,-0.21,0.83,-2.08,4
238.1,0.3520,34.6692,4,-0.83,0.31,-2.00,4
239.0,0.3523,34.6676,3,-0.47,0.49,-2.09,3
239.9,0.3524,34.6659,4,0.29,0.36,-2.38,4
241.0,0.4199,34.6813,4,-0.27,0.58,-1.90,4
242.1,0.5031,34.7047,4,-0.13,0.59,-1.73,4
243.0,0.5037,34.7062,3,0.63,0.40,-2.16,3
243.9,0.5038,34.7063,4,-0.04,0.63,-1.73,4
245.0,0.5038,34.7063,4,-0.39,0.79,-1.87,4
246.0,0.5040,34.7063,3,0.22,1.39,-2.16,3
246.9,0.5038,34.7066,4,-0.27,1.71,-2.07,4
247.9,0.5039,34.7067,4,0.04,2.17,-2.17,4
249.0,0.5049,34.7067,4,-0.73,2.00,-1.32,4
250.0,0.5044,34.7069,5,-0.35,1.86,-1.93,4
251.1,0.5042,34.7072,5,0.24,1.39,-2.16,5
252.1,0.5214,34.7118,10,-1.21,-0.17,3.66,15
