2015,306.25148,172.0620,82.0802,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.1,-1.4388,31.8735,4,-2.70,1.05,-2.96,4
61.1,-1.4662,31.8916,4,-2.46,0.92,-2.79,4
62.0,-1.4724,31.9054,3,-1.89,0.98,-2.91,3
62.9,-1.4821,31.9233,4,-1.45,1.11,-3.25,4
64.0,-1.4806,31.9508,4,-1.13,1.66,-3.17,4
65.0,-1.4789,31.9824,4,-0.54,1.71,-3.14,4
66.1,-1.4826,32.0019,4,-0.32,1.44,-3.05,4
67.0,-1.5037,32.0161,3,-0.45,1.39,-3.13,3
67.9,-1.4999,32.0317,4,-0.62,1.62,-3.39,4
69.0,-1.4973,32.0513,4,-0.38,2.12,-3.38,4
70.1,-1.5168,32.0679,4,-0.01,1.90,-3.57,4
71.1,-1.5343,32.0824,4,0.17,2.08,-3.49,4
72.0,-1.5501,32.0962,3,0.19,1.98,-3.40,3
73.0,-1.5577,32.1101,4,0.21,1.93,-3.45,4
74.0,-1.5666,32.1227,4,0.41,2.24,-3.52,4
75.1,-1.5577,32.1363,4,0.24,2.10,-3.67,4
76.0,-1.4933,32.1516,3,-0.08,2.12,-3.42,3
76.9,-1.4683,32.1687,4,-0.40,2.00,-3.50,4
78.0,-1.4746,32.1878,4,-0.18,1.96,-3.71,4
79.0,-1.4857,32.2071,4,-0.13,1.61,-3.78,4
80.1,-1.4948,32.2261,4,0.25,1.44,-3.65,4
81.0,-1.5156,32.2408,3,-0.02,1.51,-3.72,3
81.9,-1.5213,32.2573,4,-0.14,1.72,-3.59,4
83.0,-1.5108,32.2751,4,-0.65,1.83,-3.53,4
84.0,-1.5072,32.3001,4,-0.80,1.56,-3.51,4
85.1,-1.5043,32.3326,4,-0.59,1.63,-3.46,4
86.0,-1.5075,32.3568,3,-0.31,0.94,-3.55,3
86.9,-1.4948,32.3742,4,-0.23,1.07,-3.40,4
88.0,-1.5011,32.3919,4,-0.38,1.22,-3.59,4
89.0,-1.4860,32.4096,4,-0.42,1.03,-3.62,4
90.0,-1.4744,32.4224,3,-0.49,0.92,-3.51,4
90.9,-1.4842,32.4338,4,-0.88,1.29,-3.23,3
92.0,-1.4930,32.4525,4,-0.78,1.17,-3.47,4
93.0,-1.5159,32.4706,4,-0.37,1.36,-3.59,4
94.1,-1.5279,32.4854,4,-0.40,1.24,-3.61,4
95.0,-1.5226,32.4980,3,-0.79,1.30,-3.53,3
95.9,-1.5224,32.5090,4,-0.56,1.56,-3.46,4
97.0,-1.5282,32.5209,4,-0.86,1.94,-3.66,4
98.0,-1.5290,32.5378,4,-0.62,2.33,-3.70,4
99.0,-1.5358,32.5531,3,-0.49,2.03,-3.69,3
99.9,-1.5415,32.5661,4,-0.91,2.42,-3.31,4
101.0,-1.5437,32.5790,4,-1.51,2.33,-3.42,4
102.0,-1.5435,32.5927,4,-1.72,2.32,-3.55,4
103.1,-1.5489,32.6056,4,-1.44,2.29,-3.26,4
104.0,-1.5545,32.6161,3,-1.54,1.77,-3.37,3
104.9,-1.5582,32.6295,4,-1.49,2.05,-3.23,4
106.0,-1.5582,32.6493,4,-1.67,2.13,-3.33,4
107.1,-1.5640,32.6701,4,-1.54,1.88,-3.29,4
108.0,-1.5692,32.6892,3,-1.22,2.01,-3.17,3
108.9,-1.5653,32.7130,4,-1.43,2.37,-3.28,4
110.0,-1.5362,32.7438,4,-1.00,2.30,-3.35,4
111.0,-1.5041,32.7841,4,-0.78,2.59,-3.53,4
112.0,-1.4780,32.8243,3,-0.78,3.14,-3.67,3
112.9,-1.4864,32.8627,4,-1.09,3.86,-3.63,4
114.0,-1.4865,32.9077,4,-1.54,3.86,-3.32,4
115.0,-1.4886,32.9448,4,-2.03,3.43,-3.13,4
116.1,-1.4603,32.9941,4,-2.07,3.99,-3.06,4
117.0,-1.3873,33.0611,3,-1.97,4.09,-3.09,3
118.0,-1.3291,33.1274,4,-2.32,3.47,-3.10,4
119.0,-1.3175,33.1977,4,-2.06,4.93,-3.32,4
120.1,-1.3192,33.2643,4,-2.46,4.63,-3.09,4
121.0,-1.2421,33.3373,3,-2.37,4.08,-3.22,3
122.0,-1.2961,33.4181,4,-2.20,4.24,-3.12,4
123.0,-1.3440,33.4806,4,-2.41,4.21,-3.11,4
124.1,-1.2090,33.5427,4,-2.31,4.16,-3.21,4
125.0,-1.1501,33.5894,3,-2.19,4.28,-3.20,3
126.0,-1.1235,33.6302,4,-1.81,3.94,-3.40,4
127.0,-1.1037,33.6725,4,-2.54,3.51,-3.30,4
128.1,-1.0923,33.7068,4,-3.27,2.95,-3.22,4
129.0,-1.0877,33.7344,3,-3.21,2.39,-3.24,3
130.0,-1.0867,33.7667,4,-3.28,1.93,-3.13,4
131.0,-1.0758,33.8070,4,-3.61,1.42,-2.76,4
132.0,-1.0518,33.8483,3,-3.76,1.25,-2.92,3
132.9,-1.0453,33.8905,4,-3.89,1.52,-2.86,4
134.0,-1.0555,33.9205,4,-4.81,2.03,-2.88,4
135.0,-1.0825,33.9606,4,-5.74,2.69,-2.91,4
136.0,-1.0533,33.9977,3,-5.50,3.17,-2.75,3
136.9,-1.0015,34.0326,4,-4.34,2.58,-2.96,4
138.0,-1.0085,34.0593,4,-3.34,2.27,-3.39,4
139.1,-1.0254,34.0794,4,-2.38,2.20,-3.26,4
140.0,-1.0359,34.0984,3,-2.32,1.87,-3.34,3
140.9,-1.0292,34.1149,4,-1.86,1.90,-3.63,4
142.0,-1.0267,34.1319,4,-1.40,2.21,-3.57,4
143.1,-1.0348,34.1454,4,-1.08,2.32,-3.75,4
144.0,-1.0384,34.1593,3,-0.54,2.27,-3.31,3
145.0,-1.0400,34.1715,4,-0.59,2.46,-3.74,4
146.1,-1.0394,34.1864,4,-0.52,2.66,-3.68,4
147.0,-1.0386,34.2007,3,-0.78,3.12,-3.88,3
147.9,-1.0393,34.2128,4,-0.37,3.14,-3.72,4
149.0,-1.0472,34.2231,4,-0.28,3.41,-3.72,4
150.0,-1.0551,34.2333,3,-0.29,2.88,-4.06,3
150.9,-1.0528,34.2420,4,-0.30,3.34,-3.95,4
152.0,-1.0589,34.2508,4,0.05,3.14,-3.75,4
153.1,-1.0499,34.2610,4,0.07,3.24,-3.96,4
154.0,-1.0348,34.2694,3,0.19,3.18,-4.01,3
154.9,-1.0205,34.2779,4,0.20,2.82,-3.92,4
156.0,-1.0234,34.2871,4,0.39,2.76,-3.70,4
157.0,-1.0202,34.2951,3,-0.08,2.79,-3.89,3
157.9,-1.0415,34.3007,4,-0.25,2.45,-3.67,4
159.0,-1.0301,34.3083,4,-0.23,2.52,-3.67,4
160.1,-1.0224,34.3122,4,-0.32,2.34,-3.69,4
161.0,-0.9941,34.3205,3,-0.12,2.35,-3.87,3
162.0,-0.9776,34.3267,4,0.10,2.69,-3.62,4
163.0,-0.9537,34.3377,4,-0.38,2.55,-3.83,4
164.0,-0.9368,34.3449,3,-0.30,2.21,-3.81,3
164.9,-0.9302,34.3522,4,-0.58,2.10,-3.59,4
166.0,-0.9232,34.3595,4,-0.81,1.72,-3.38,4
167.0,-0.9037,34.3685,3,-0.98,1.61,-3.29,3
167.9,-0.8822,34.3756,4,-1.09,1.44,-3.54,4
169.0,-0.8477,34.3842,4,-1.33,1.36,-3.47,4
170.0,-0.8286,34.3897,3,-1.38,1.33,-3.65,3
170.9,-0.8125,34.3944,4,-1.39,1.40,-3.37,4
172.0,-0.7689,34.4026,4,-1.49,1.69,-3.43,4
173.1,-0.7432,34.4098,4,-1.73,2.24,-3.34,4
174.0,-0.7332,34.4143,3,-2.00,2.14,-3.41,3
175.0,-0.7009,34.4233,4,-2.29,2.34,-3.30,4
176.1,-0.6897,34.4272,4,-2.62,2.34,-3.42,4
177.0,-0.6656,34.4358,3,-2.30,2.17,-3.18,3
178.0,-0.6648,34.4369,4,-2.42,2.19,-3.27,4
179.1,-0.6352,34.4456,4,-2.61,2.70,-3.11,4
180.0,-0.6338,34.4467,3,-2.58,2.35,-3.40,3
181.0,-0.5974,34.4542,4,-2.67,2.69,-3.38,4
182.0,-0.5837,34.4586,4,-2.84,2.90,-3.32,4
183.0,-0.5620,34.4638,3,-3.09,3.05,-3.26,3
183.9,-0.5465,34.4682,4,-2.86,3.03,-3.35,4
185.0,-0.5141,34.4744,4,-2.74,3.24,-3.29,4
186.0,-0.4677,34.4845,3,-2.75,3.24,-3.47,3
186.9,-0.4646,34.4863,4,-2.86,3.53,-3.25,4
188.0,-0.4467,34.4899,4,-2.89,3.43,-3.37,4
189.0,-0.4183,34.4986,3,-2.43,3.48,-3.28,3
189.9,-0.4182,34.4983,4,-2.51,3.50,-3.39,4
191.0,-0.3816,34.5061,4,-2.24,3.55,-3.21,4
192.0,-0.3670,34.5113,3,-1.93,3.34,-3.23,3
193.0,-0.3323,34.5194,4,-1.96,3.62,-3.46,4
194.0,-0.3204,34.5225,4,-1.84,3.50,-3.51,4
195.0,-0.2953,34.5312,3,-1.72,3.58,-3.85,3
196.0,-0.2920,34.5303,4,-1.45,3.73,-3.59,4
197.0,-0.2496,34.5399,4,-1.21,3.89,-3.41,4
198.0,-0.2469,34.5406,3,-0.99,3.83,-3.51,3
199.0,-0.2134,34.5485,4,-0.93,3.88,-3.66,4
200.1,-0.1870,34.5535,4,-0.89,4.09,-3.74,4
201.0,-0.1829,34.5559,3,-0.82,4.06,-3.55,3
202.0,-0.1444,34.5667,4,-0.80,4.04,-3.68,4
203.1,-0.1447,34.5675,4,-0.53,3.98,-3.70,4
204.0,-0.1366,34.5711,3,-0.92,3.89,-3.77,3
205.0,-0.1015,34.5805,4,-0.54,4.00,-3.60,4
206.0,-0.0998,34.5818,3,-0.59,3.98,-3.71,3
206.9,-0.0994,34.5820,4,-0.23,3.89,-3.29,4
208.0,-0.0990,34.5814,4,-0.88,4.18,-3.73,4
209.0,-0.0992,34.5808,3,-0.50,4.26,-3.78,3
209.9,-0.0872,34.5834,4,-0.61,3.93,-3.50,4
211.0,-0.0326,34.5974,4,-0.46,4.17,-3.56,4
212.0,-0.0290,34.6001,3,-0.69,4.25,-3.68,3
213.0,-0.0290,34.5995,4,-0.89,4.22,-3.73,4
214.1,-0.0290,34.5985,4,-0.89,4.23,-3.60,4
215.0,0.0091,34.6080,3,-0.68,4.30,-3.45,3
216.0,0.0279,34.6135,4,-0.89,4.32,-3.44,4
217.1,0.0378,34.6136,4,-0.98,4.48,-3.51,4
218.1,0.0707,34.6225,3,-0.87,4.48,-3.38,3
219.0,0.1309,34.6371,4,-0.98,4.24,-3.57,4
220.0,0.1496,34.6442,3,-0.80,4.39,-3.53,3
220.9,0.1494,34.6446,4,-0.59,4.28,-3.58,4
222.1,0.1493,34.6449,4,-0.62,4.31,-3.36,4
223.0,0.1494,34.6454,3,-0.79,4.13,-3.07,3
224.0,0.1485,34.6457,4,-0.95,4.04,-3.39,4
225.0,0.1487,34.6460,3,-0.90,4.39,-3.55,3
225.9,0.1481,34.6460,4,-0.93,4.20,-3.56,4
227.0,0.1480,34.6449,4,-0.89,4.21,-3.62,4
228.0,0.1481,34.6435,3,-0.80,4.65,-3.60,3
229.0,0.1922,34.6523,4,-0.67,4.51,-3.57,4
230.1,0.2318,34.6624,4,-0.83,4.42,-3.47,4
231.0,0.2631,34.6677,3,-0.96,4.47,-3.37,3
232.0,0.2838,34.6738,4,-1.15,4.43,-3.63,4
233.0,0.3091,34.6781,3,-0.95,4.24,-3.32,3
233.9,0.3399,34.6844,4,-1.18,4.12,-3.52,4
235.1,0.3509,34.6875,4,-1.30,4.11,-3.41,4
236.0,0.3985,34.6990,3,-1.32,4.24,-3.57,3
237.0,0.3997,34.6999,4,-1.37,4.10,-3.84,4
238.0,0.4165,34.7034,3,-1.35,4.04,-3.76,3
238.9,0.4731,34.7245,4,-0.84,4.46,-3.61,4
240.0,0.4739,34.7254,4,-0.71,4.54,-3.74,4
241.0,0.4748,34.7257,3,-0.81,4.44,-3.60,3
242.0,0.4754,34.7257,4,-1.02,4.42,-3.67,4
243.0,0.4753,34.7259,3,-0.95,4.54,-3.62,3
243.9,0.4750,34.7260,4,-0.92,4.59,-4.01,4
245.0,0.4747,34.7261,4,-0.51,4.22,-4.07,4
246.0,0.4749,34.7259,3,-0.82,4.40,-3.75,3
246.9,0.4750,34.7255,4,-0.69,4.64,-3.73,4
247.9,0.4751,34.7250,4,-0.63,4.37,-3.86,4
249.0,0.4781,34.7242,5,-0.27,4.10,-3.56,5
250.1,0.5343,34.7402,6,-0.24,3.82,6.66,6
250.7,0.5344,34.7413,9,-0.71,3.83,4.52,14
