2015,345.87654,176.0958,82.4868,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.0,-1.4611,32.0675,4,-2.82,5.41,3.77,4
64.0,-1.4568,32.0862,3,-2.67,5.33,3.94,3
65.0,-1.4547,32.1020,4,-3.59,5.15,3.86,4
66.0,-1.4713,32.1239,3,-2.46,5.43,3.61,3
66.9,-1.4901,32.1399,4,-2.76,5.17,3.81,4
68.0,-1.4907,32.1556,4,-2.79,5.02,3.72,4
69.0,-1.4657,32.1689,3,-2.60,4.26,3.70,3
70.0,-1.4445,32.1852,4,-2.48,4.07,3.81,4
71.0,-1.4535,32.1953,3,-2.12,3.89,3.88,3
71.9,-1.4383,32.2065,4,-1.95,4.55,3.40,4
73.0,-1.4187,32.2199,4,-2.16,4.28,3.67,4
74.0,-1.4361,32.2320,3,-1.63,5.09,3.79,3
75.0,-1.4713,32.2436,4,-1.52,5.37,3.63,4
76.0,-1.4881,32.2509,3,-2.59,5.69,3.72,3
76.9,-1.5015,32.2594,4,-1.98,5.76,3.50,4
78.0,-1.5254,32.2785,4,-1.90,5.88,3.48,4
79.0,-1.5271,32.2896,3,-2.28,6.10,3.60,3
80.0,-1.5219,32.3023,4,-2.71,5.56,3.66,4
81.0,-1.5195,32.3148,3,-2.57,5.24,3.34,3
81.9,-1.5103,32.3240,4,-2.63,5.31,3.42,4
83.0,-1.4887,32.3356,4,-2.28,5.30,3.54,4
84.0,-1.4847,32.3454,3,-2.54,5.49,3.52,3
85.0,-1.4778,32.3532,4,-2.68,5.30,3.49,4
86.0,-1.4699,32.3649,3,-2.62,4.99,3.59,3
86.9,-1.4688,32.3786,4,-2.44,4.51,3.54,4
88.0,-1.4691,32.3905,4,-2.03,4.57,3.52,4
89.0,-1.4695,32.4059,3,-2.72,4.98,3.30,3
90.0,-1.4710,32.4144,4,-2.99,5.18,3.34,4
91.1,-1.4747,32.4304,4,-2.95,5.61,3.06,3
92.1,-1.4776,32.4421,3,-2.86,5.46,3.20,4
93.0,-1.4808,32.4547,4,-2.86,4.86,3.12,4
94.0,-1.4810,32.4630,3,-2.51,5.13,3.11,3
95.0,-1.4717,32.4731,4,-2.66,5.07,3.12,4
96.1,-1.4669,32.4824,4,-3.01,4.78,2.89,3
97.0,-1.4667,32.4948,3,-3.18,4.38,2.85,4
98.0,-1.4757,32.5022,4,-2.59,4.47,2.94,4
99.0,-1.4847,32.5125,3,-2.99,5.01,2.55,3
99.9,-1.4872,32.5234,4,-2.70,5.42,2.93,4
101.0,-1.4914,32.5406,4,-2.20,5.91,3.07,3
102.0,-1.4974,32.5582,3,-2.74,6.11,2.67,4
103.0,-1.5236,32.5715,4,-2.40,5.46,2.75,4
104.1,-1.5317,32.5819,4,-2.68,5.59,2.98,3
105.1,-1.5349,32.5911,3,-2.62,5.61,2.77,4
106.0,-1.5418,32.6070,4,-2.19,5.17,2.65,4
107.0,-1.5444,32.6151,3,-2.71,4.82,2.74,3
107.9,-1.5402,32.6247,4,-2.74,5.26,2.99,4
109.1,-1.4934,32.6393,4,-3.54,5.10,2.90,3
110.0,-1.4959,32.6539,3,-3.63,5.26,2.60,4
111.0,-1.5000,32.6660,4,-3.85,5.85,2.49,4
112.0,-1.4901,32.6786,3,-3.44,5.98,2.86,3
112.9,-1.4864,32.6916,4,-3.73,5.03,2.98,4
114.0,-1.4980,32.7029,4,-3.12,4.83,2.61,4
115.0,-1.5177,32.7137,3,-3.11,4.22,2.87,3
116.0,-1.5308,32.7267,4,-2.59,3.95,2.90,4
117.1,-1.5255,32.7437,4,-1.98,4.29,3.07,3
118.0,-1.5319,32.7631,3,-2.25,4.81,2.92,4
119.0,-1.5338,32.7768,4,-2.82,5.10,2.92,4
120.0,-1.5308,32.7902,3,-3.47,4.76,3.01,3
120.9,-1.5255,32.8076,4,-2.88,4.80,3.04,4
122.0,-1.5245,32.8357,4,-3.49,3.96,2.88,4
123.0,-1.5192,32.8553,3,-3.72,4.09,3.14,3
123.9,-1.5128,32.8752,4,-3.25,4.09,3.13,4
125.0,-1.5026,32.9018,4,-3.83,3.73,3.21,3
126.0,-1.4947,32.9335,3,-4.05,4.69,3.18,4
127.0,-1.4862,32.9634,4,-3.93,4.50,3.01,4
128.1,-1.4620,32.9993,4,-3.17,4.54,3.36,3
129.0,-1.4462,33.0307,3,-3.38,4.14,3.20,4
130.0,-1.4316,33.0629,4,-3.59,3.69,3.41,4
131.1,-1.3943,33.1023,4,-4.08,3.26,3.50,3
132.0,-1.3548,33.1363,3,-3.97,3.53,3.51,4
133.0,-1.3315,33.1942,4,-3.88,3.67,3.62,4
134.1,-1.3512,33.2366,4,-4.43,3.31,3.72,3
135.0,-1.3488,33.2707,3,-3.55,3.25,3.85,4
136.0,-1.3277,33.3101,4,-2.99,3.87,3.70,4
137.0,-1.3057,33.3514,3,-3.92,4.39,4.10,3
137.9,-1.2886,33.3791,4,-3.73,5.22,4.04,4
139.0,-1.2610,33.4181,4,-3.97,4.46,3.92,4
140.0,-1.2308,33.4531,3,-4.23,2.97,4.02,3
140.9,-1.2203,33.4968,4,-3.23,3.42,3.92,4
142.0,-1.2159,33.5359,4,-3.14,3.10,4.22,4
143.0,-1.2085,33.5906,3,-3.05,1.45,4.09,3
143.9,-1.2031,33.6329,4,-2.40,0.71,3.87,4
145.0,-1.1821,33.6815,4,-2.09,0.66,4.16,4
146.0,-1.1663,33.7204,3,-2.06,1.14,3.98,3
146.9,-1.1552,33.7593,4,-3.36,1.04,3.91,4
148.0,-1.1635,33.8114,4,-3.45,1.43,3.68,4
149.0,-1.1959,33.8489,3,-3.75,2.13,3.97,3
149.9,-1.2072,33.8787,4,-4.53,2.89,3.75,4
151.0,-1.1952,33.9108,4,-4.71,2.66,3.68,4
152.0,-1.1817,33.9426,3,-4.70,2.20,3.77,3
152.9,-1.1789,33.9677,4,-4.56,2.15,3.84,4
154.0,-1.1802,33.9917,4,-4.51,1.77,3.86,3
155.0,-1.1904,34.0142,3,-4.55,1.20,3.53,4
155.9,-1.1921,34.0310,4,-4.35,1.48,3.57,4
157.0,-1.1896,34.0513,4,-4.80,2.02,3.49,4
158.0,-1.1821,34.0658,3,-4.73,2.07,3.53,3
158.9,-1.1725,34.0783,4,-4.97,1.96,3.51,4
160.0,-1.1793,34.0920,4,-4.58,2.21,3.21,4
161.0,-1.1799,34.1031,3,-4.52,2.21,3.41,3
161.9,-1.1927,34.1141,4,-3.84,2.52,3.31,4
163.0,-1.2065,34.1276,4,-4.35,2.30,3.21,4
164.1,-1.2026,34.1450,4,-4.34,1.65,3.53,3
165.0,-1.1933,34.1569,3,-3.26,1.84,3.37,4
166.0,-1.1735,34.1686,4,-3.96,1.51,3.34,4
167.1,-1.1416,34.1827,4,-3.81,1.72,3.05,3
168.0,-1.1206,34.1924,3,-4.18,1.37,3.36,4
169.0,-1.1009,34.2033,4,-4.05,1.55,3.35,4
170.1,-1.1120,34.2125,4,-4.52,2.15,3.13,3
171.0,-1.1144,34.2187,3,-4.10,2.15,3.16,4
172.0,-1.0906,34.2264,4,-4.63,1.79,3.31,4
173.1,-1.0907,34.2357,4,-4.35,1.95,3.32,3
174.0,-1.0834,34.2451,3,-4.58,2.59,2.92,4
175.0,-1.0567,34.2538,4,-4.37,2.47,3.16,4
176.1,-1.0265,34.2632,4,-4.45,2.84,3.38,3
177.0,-0.9997,34.2698,3,-5.02,2.55,3.64,4
178.0,-0.9743,34.2795,4,-4.55,2.62,3.37,4
179.0,-0.9589,34.2885,4,-4.94,2.09,3.29,3
180.0,-0.9579,34.2945,3,-4.34,2.40,3.14,4
180.9,-0.9470,34.2998,4,-4.05,2.03,3.25,4
182.0,-0.9207,34.3083,4,-4.26,2.02,3.07,3
183.0,-0.8996,34.3154,3,-4.18,1.59,3.25,4
183.9,-0.8811,34.3212,4,-4.40,1.82,3.53,4
185.0,-0.8693,34.3310,4,-4.49,1.88,3.56,3
186.0,-0.8627,34.3400,3,-4.58,1.95,3.37,4
186.9,-0.8482,34.3457,4,-4.86,2.06,3.23,4
188.0,-0.8303,34.3528,4,-5.07,2.22,3.19,4
189.1,-0.8016,34.3595,4,-4.97,2.25,3.36,3
190.0,-0.7778,34.3649,3,-4.71,2.41,3.24,4
191.0,-0.7523,34.3717,4,-4.41,2.44,3.36,4
192.1,-0.7171,34.3808,4,-4.22,2.52,3.34,3
193.0,-0.6936,34.3862,3,-4.34,2.03,3.25,4
194.0,-0.6741,34.3936,4,-4.29,1.86,3.30,4
195.0,-0.6549,34.4021,4,-4.30,1.76,3.36,3
196.0,-0.6380,34.4068,3,-4.23,1.97,3.16,4
196.9,-0.6307,34.4135,4,-4.43,1.61,3.29,4
198.0,-0.6113,34.4198,4,-4.10,1.34,3.30,3
199.0,-0.6026,34.4242,3,-4.16,1.24,3.30,4
199.9,-0.5814,34.4279,4,-4.18,1.29,3.16,4
201.0,-0.5540,34.4376,4,-4.32,1.27,3.30,4
202.1,-0.5341,34.4418,4,-4.15,1.26,3.44,3
203.0,-0.5154,34.4475,3,-4.07,1.09,3.25,4
204.0,-0.4943,34.4529,4,-3.93,1.18,3.56,4
205.1,-0.4727,34.4571,4,-3.66,0.90,3.58,3
206.0,-0.4544,34.4645,3,-4.17,0.89,3.60,4
207.0,-0.4500,34.4657,4,-3.97,0.73,3.21,4
208.0,-0.4214,34.4711,4,-4.17,0.89,3.31,3
209.0,-0.4103,34.4778,3,-3.76,0.97,3.27,4
209.9,-0.3959,34.4789,4,-3.56,0.72,3.41,4
211.0,-0.3736,34.4863,4,-3.63,0.60,3.50,4
212.1,-0.3574,34.4912,4,-3.46,0.66,3.43,3
213.0,-0.3349,34.4976,3,-3.78,0.65,3.55,4
214.0,-0.3310,34.4989,4,-3.67,0.87,3.61,4
215.1,-0.3072,34.5042,4,-3.74,1.18,3.78,3
216.0,-0.2918,34.5086,3,-3.92,1.42,3.46,4
217.0,-0.2597,34.5156,4,-4.49,1.50,3.37,4
218.0,-0.2507,34.5201,4,-3.88,1.14,3.55,3
219.0,-0.2447,34.5225,3,-3.95,1.12,3.75,4
219.9,-0.2170,34.5285,4,-3.55,1.11,3.36,4
221.0,-0.2049,34.5340,4,-4.21,1.48,3.47,3
222.1,-0.1749,34.5403,4,-3.85,1.35,3.47,4
223.0,-0.1646,34.5453,3,-3.68,1.24,3.79,4
224.0,-0.1493,34.5474,4,-3.78,1.13,3.75,4
225.1,-0.1206,34.5557,4,-4.03,0.97,3.71,3
226.0,-0.1157,34.5587,3,-3.76,1.33,3.55,4
226.9,-0.1122,34.5601,4,-3.10,1.71,3.51,4
228.0,-0.1024,34.5619,4,-3.71,1.72,3.39,3
229.0,-0.0848,34.5663,3,-3.10,1.80,3.45,4
229.9,-0.0665,34.5699,4,-3.59,1.81,3.41,4
231.0,-0.0464,34.5778,4,-3.63,1.40,3.43,4
232.1,-0.0468,34.5801,4,-3.44,1.48,3.58,3
233.0,-0.0285,34.5810,3,-3.51,1.42,3.79,4
234.0,0.0049,34.5899,4,-3.25,1.44,3.56,4
235.0,0.0494,34.5977,4,-3.52,1.40,3.70,3
236.0,0.0659,34.6018,3,-3.23,1.44,3.60,4
236.9,0.0773,34.6059,4,-3.07,1.15,3.50,4
238.0,0.0950,34.6119,4,-2.92,1.38,3.54,4
239.1,0.1187,34.6173,4,-2.73,0.89,3.79,3
240.0,0.1286,34.6221,3,-3.08,0.66,3.67,4
241.0,0.1331,34.6224,4,-3.29,0.69,3.70,4
242.0,0.1390,34.6241,4,-3.13,0.82,3.53,3
243.0,0.1418,34.6250,3,-3.28,0.75,3.70,4
243.9,0.1436,34.6259,4,-3.18,0.57,3.63,4
245.0,0.1440,34.6265,4,-3.58,0.86,3.81,3
246.1,0.1446,34.6269,4,-3.31,0.87,3.68,4
247.0,0.1824,34.6322,3,-3.71,0.89,3.86,4
248.0,0.1989,34.6387,3,-3.16,0.75,3.61,4
249.0,0.2169,34.6407,2,-3.47,0.72,3.59,3
250.0,0.2562,34.6502,4,-3.33,0.57,7.61,5
250.8,0.2753,NaN,2,NaN,NaN,NaN,4
