2016,25.87660,-176.1472,82.7276,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
81.0,-1.4769,32.2846,3,-2.82,-1.53,3.20,4
81.9,-1.4943,32.2998,4,-3.03,-2.11,2.99,3
83.0,-1.5079,32.3137,4,-2.99,-1.37,3.02,4
84.0,-1.5089,32.3281,3,-3.26,-1.63,3.08,3
84.9,-1.5052,32.3374,4,-2.56,-1.80,2.95,4
86.0,-1.4984,32.3555,4,-2.18,-1.99,2.98,4
87.0,-1.4874,32.3707,3,-2.61,-2.84,3.17,3
88.0,-1.4802,32.3837,4,-1.55,-2.13,2.85,4
89.0,-1.4776,32.3982,4,-1.47,-1.51,2.84,4
90.0,-1.4791,32.4093,3,-0.78,-2.08,3.14,3
91.0,-1.4820,32.4170,4,-0.39,-2.29,3.10,4
92.1,-1.4846,32.4327,4,-1.14,-2.57,2.98,4
93.0,-1.4904,32.4406,3,-1.66,-2.03,2.99,3
94.0,-1.4974,32.4514,4,-1.42,-1.85,3.07,4
95.1,-1.4995,32.4640,4,-1.73,-1.52,3.10,4
96.0,-1.5047,32.4737,3,-2.28,-1.45,3.02,3
97.0,-1.5063,32.4821,4,-2.21,-1.42,2.88,4
98.1,-1.5088,32.4969,4,-1.52,-1.42,2.85,4
99.0,-1.5060,32.5109,3,-2.45,-0.32,2.76,3
100.0,-1.5055,32.5215,4,-3.16,-0.02,2.72,4
101.1,-1.5076,32.5333,4,-4.42,-0.69,3.01,4
102.0,-1.5105,32.5423,3,-4.49,-1.42,2.63,3
103.0,-1.5149,32.5514,4,-3.80,-1.89,2.96,4
104.1,-1.5242,32.5662,4,-3.38,-2.51,2.74,4
105.0,-1.5246,32.5797,3,-3.33,-3.42,2.85,3
106.0,-1.5259,32.5897,4,-2.94,-3.78,3.19,4
107.1,-1.5222,32.6082,4,-3.18,-3.61,3.03,4
108.0,-1.5135,32.6267,3,-4.35,-2.72,2.80,3
109.0,-1.5197,32.6426,4,-4.54,-1.34,3.03,4
110.1,-1.5278,32.6577,4,-5.63,-0.00,3.10,4
111.0,-1.5341,32.6705,3,-5.24,-0.60,2.74,3
112.0,-1.5352,32.6837,4,-4.92,-1.50,2.94,4
113.0,-1.5368,32.6948,4,-5.12,-0.20,2.72,4
114.0,-1.5369,32.7008,3,-5.28,0.94,3.08,3
115.0,-1.5348,32.7114,4,-3.96,1.48,2.84,4
116.0,-1.5326,32.7265,4,-3.47,1.64,2.98,4
117.0,-1.5313,32.7417,3,-2.92,1.96,2.95,3
117.9,-1.5257,32.7621,4,-2.91,1.59,3.00,4
119.0,-1.5218,32.7834,4,-2.84,0.98,3.07,4
120.0,-1.5177,32.8054,3,-2.73,0.42,3.15,3
120.9,-1.5111,32.8306,4,-2.83,0.54,2.93,4
122.0,-1.5026,32.8593,4,-3.32,1.17,2.95,4
123.0,-1.4926,32.8859,3,-3.96,0.87,3.01,4
123.9,-1.4818,32.9131,4,-3.74,1.01,2.98,3
125.0,-1.4666,32.9472,4,-4.32,1.12,3.11,4
126.1,-1.4312,32.9805,4,-3.79,1.36,3.15,4
127.0,-1.4127,33.0162,3,-2.69,2.46,3.09,3
128.0,-1.4045,33.0462,4,-1.84,3.33,3.29,4
129.1,-1.3650,33.1058,4,-2.38,2.75,3.01,4
130.0,-1.3409,33.1545,3,-3.26,3.28,2.98,3
131.0,-1.3343,33.1855,4,-2.23,2.78,3.05,4
132.1,-1.3241,33.2116,4,-1.97,0.74,3.10,4
133.0,-1.3007,33.2612,3,-1.90,-0.76,3.19,3
133.9,-1.2850,33.3051,4,-1.93,-1.14,3.26,4
135.0,-1.2659,33.3480,4,-1.81,-0.91,3.15,4
136.0,-1.2350,33.4248,3,-2.69,-0.29,3.02,3
136.9,-1.2220,33.4724,4,-3.89,0.23,3.03,4
138.0,-1.2067,33.5081,4,-3.76,-0.84,3.07,4
139.1,-1.1924,33.5539,4,-4.52,1.37,2.90,4
140.0,-1.1780,33.5946,3,-3.81,1.85,3.16,3
141.0,-1.1498,33.6527,4,-4.21,2.44,3.31,4
142.1,-1.1488,33.6968,4,-4.22,4.06,3.04,4
143.0,-1.1825,33.7255,3,-3.30,4.12,3.01,3
143.9,-1.2033,33.7656,4,-3.65,3.54,3.25,4
145.0,-1.2207,33.7999,4,-4.25,3.53,3.10,4
146.0,-1.2284,33.8250,3,-4.34,3.04,3.17,3
146.9,-1.2278,33.8432,4,-4.63,2.63,3.17,4
148.0,-1.2256,33.8672,4,-3.52,3.50,3.16,4
149.1,-1.2228,33.9004,4,-3.55,4.04,3.26,4
150.0,-1.2248,33.9265,3,-3.83,4.05,3.22,3
150.9,-1.2264,33.9449,4,-3.70,3.57,3.22,4
152.0,-1.2227,33.9621,4,-2.21,2.65,3.14,4
153.0,-1.2174,33.9741,3,-1.35,1.57,3.30,3
153.9,-1.1877,33.9914,4,-0.80,0.60,3.34,4
155.0,-1.1807,34.0157,4,-1.27,-0.22,3.41,4
156.1,-1.1742,34.0385,4,-2.03,-0.27,3.45,4
157.0,-1.1291,34.0556,3,-2.28,0.42,3.15,3
158.0,-1.1396,34.0721,4,-2.23,-0.01,3.28,4
159.0,-1.1585,34.0872,4,-1.62,-1.87,3.22,4
160.0,-1.1603,34.1016,3,-2.48,-2.88,3.22,3
160.9,-1.1617,34.1151,4,-2.77,-3.90,3.21,4
162.0,-1.1617,34.1289,4,-3.40,-3.99,3.08,4
163.1,-1.1551,34.1414,4,-3.80,-3.28,3.09,4
164.0,-1.1402,34.1511,3,-3.48,-2.27,2.98,3
164.9,-1.1398,34.1645,4,-3.84,-1.42,3.28,4
166.0,-1.1349,34.1741,4,-3.30,-0.68,3.26,4
167.0,-1.1292,34.1844,3,-3.31,-0.93,3.72,3
167.9,-1.1376,34.1931,4,-2.39,-0.78,3.39,4
169.0,-1.1258,34.2074,4,-3.32,-1.53,3.21,4
170.0,-1.1245,34.2184,4,-3.64,-1.37,3.15,4
171.0,-1.1122,34.2260,3,-4.23,-0.96,2.94,3
171.9,-1.0859,34.2360,4,-4.38,-0.80,2.95,4
173.0,-1.0653,34.2462,4,-4.62,-0.50,2.93,4
174.1,-1.0578,34.2509,4,-4.20,-0.43,2.97,4
175.0,-1.0442,34.2558,3,-3.83,-0.52,3.07,3
176.0,-1.0339,34.2613,4,-3.77,-1.24,3.44,4
177.0,-1.0189,34.2687,4,-3.03,-1.79,3.08,4
178.0,-1.0030,34.2754,3,-2.15,-1.85,3.22,3
178.9,-0.9918,34.2815,4,-2.42,-2.32,3.11,4
180.0,-0.9724,34.2900,4,-1.82,-2.01,2.95,4
181.1,-0.9611,34.2958,4,-2.22,-1.74,2.77,4
182.0,-0.9477,34.3020,3,-2.03,-1.28,2.77,3
182.9,-0.9242,34.3080,4,-2.28,-1.13,3.05,4
184.0,-0.9001,34.3152,4,-2.13,-1.28,3.20,4
185.1,-0.8822,34.3215,4,-2.38,-1.27,3.20,4
186.0,-0.8599,34.3290,3,-2.60,-1.40,2.90,3
187.0,-0.8398,34.3349,4,-2.93,-1.65,3.04,4
188.0,-0.8204,34.3426,4,-3.04,-2.25,3.10,4
189.0,-0.7958,34.3479,3,-3.33,-2.46,3.22,3
189.9,-0.7779,34.3523,4,-2.81,-2.96,3.03,4
191.0,-0.7512,34.3605,4,-3.15,-2.92,3.22,4
192.1,-0.7139,34.3694,4,-3.54,-3.14,3.13,4
193.0,-0.7034,34.3731,3,-3.19,-2.50,2.99,3
193.9,-0.6685,34.3788,4,-2.81,-2.29,3.31,4
195.0,-0.6360,34.3855,4,-2.74,-2.30,3.16,4
196.1,-0.6111,34.3936,4,-2.63,-2.19,3.16,4
197.0,-0.5731,34.3975,3,-2.29,-2.32,3.23,3
198.0,-0.5568,34.4051,4,-2.49,-2.54,3.14,4
199.0,-0.5247,34.4113,4,-1.90,-2.43,3.06,4
200.1,-0.5117,34.4175,4,-2.19,-2.35,3.17,3
201.0,-0.5056,34.4194,3,-2.55,-2.31,3.27,4
202.0,-0.4959,34.4251,4,-1.71,-1.50,3.04,4
203.0,-0.4865,34.4295,4,-1.53,-1.45,3.36,4
204.0,-0.4785,34.4297,3,-1.96,-1.01,3.29,3
204.9,-0.4558,34.4365,4,-1.54,-1.30,3.39,4
206.0,-0.4355,34.4413,4,-1.24,-1.16,3.19,4
207.1,-0.3970,34.4476,4,-1.49,-1.30,3.08,4
208.0,-0.3605,34.4516,3,-1.46,-1.37,3.30,3
208.9,-0.3424,34.4575,4,-1.51,-1.36,3.22,4
210.0,-0.2948,34.4632,4,-1.66,-1.31,3.18,4
211.1,-0.2723,34.4693,4,-1.47,-1.08,3.25,4
212.0,-0.2458,34.4752,3,-1.57,-1.12,3.37,3
212.9,-0.2297,34.4812,4,-1.93,-1.35,3.31,4
214.0,-0.1999,34.4894,4,-2.02,-1.11,3.19,4
215.1,-0.1941,34.4923,4,-2.40,-1.25,3.34,4
216.0,-0.1549,34.4986,3,-2.52,-0.81,3.31,3
216.9,-0.1244,34.5074,4,-2.90,-0.71,3.46,4
218.0,-0.1098,34.5102,4,-3.01,-0.37,3.63,4
219.1,-0.0871,34.5145,4,-2.62,-0.41,3.31,4
220.0,-0.0561,34.5265,3,-3.62,-0.51,3.34,3
221.0,-0.0523,34.5282,4,-3.33,-0.56,3.14,4
222.0,-0.0314,34.5339,4,-3.34,-1.04,3.04,4
223.0,-0.0117,34.5415,3,-3.00,-1.32,3.15,3
223.9,0.0023,34.5467,4,-3.39,-1.49,3.31,4
225.0,0.0319,34.5568,4,-3.23,-1.00,3.37,4
226.0,0.0354,34.5588,4,-4.05,-0.62,3.73,4
227.0,0.0364,34.5591,3,-3.80,-0.35,3.47,3
227.9,0.0368,34.5596,4,-4.39,-0.24,3.49,4
229.0,0.0371,34.5606,4,-4.16,-0.31,3.39,4
230.0,0.0546,34.5658,4,-4.03,-0.14,3.45,4
231.0,0.0752,34.5750,3,-4.19,0.28,3.21,3
231.9,0.0793,34.5765,4,-4.10,0.17,3.22,4
233.0,0.1019,34.5815,4,-3.85,-0.21,3.31,4
234.0,0.1173,34.5873,4,-3.88,-0.67,3.41,4
235.0,0.1197,34.5880,3,-3.73,-0.84,3.35,3
235.9,0.1362,34.5912,4,-4.23,-0.76,3.40,4
237.0,0.1659,34.5985,4,-3.57,-0.42,3.48,4
238.0,0.1949,34.6064,4,-4.40,-0.39,3.57,4
239.0,0.2120,34.6135,3,-3.91,0.17,3.34,3
239.9,0.2147,34.6146,4,-3.16,0.15,3.11,4
241.0,0.2159,34.6146,4,-3.07,-0.34,3.30,4
242.0,0.2165,34.6153,4,-3.68,-0.73,3.20,4
243.1,0.2342,34.6174,4,-3.12,-1.05,3.09,3
244.0,0.2602,34.6232,3,-3.55,-1.08,3.46,4
245.0,0.2731,34.6260,4,-4.11,-1.43,3.51,4
246.0,0.2764,34.6269,4,-3.79,-1.10,3.51,4
247.1,0.2792,34.6275,4,-3.33,-0.77,3.33,3
248.0,0.2940,34.6308,3,-3.89,-0.12,3.56,4
249.0,0.3171,34.6400,4,-4.37,0.09,3.44,4
250.0,0.3272,34.6459,4,-4.32,0.75,3.39,4
251.1,0.3292,34.6470,4,-3.89,0.94,3.42,4
252.0,0.3299,34.6475,3,-3.94,0.97,3.51,3
252.9,0.3462,34.6505,4,-4.10,0.56,3.56,4
254.0,0.3763,34.6623,4,-3.72,0.00,3.23,4
255.0,0.3931,34.6669,4,-3.68,-0.42,3.20,4
256.1,0.4288,34.6755,4,-4.02,-0.93,3.42,3
257.0,0.4329,34.6766,3,-3.95,-0.96,3.53,4
257.9,0.4673,34.6866,4,-3.66,-0.47,3.28,4
259.0,0.4857,34.6970,4,-4.38,-0.53,3.48,4
260.1,0.4873,34.6980,4,-4.08,-0.50,3.54,4
261.0,0.4885,34.6985,3,-3.94,-0.25,3.43,3
261.9,0.4892,34.6993,4,-4.25,-0.57,3.38,4
263.0,0.4897,34.6998,4,-4.36,-1.20,3.46,4
264.0,0.4899,34.7004,4,-3.88,-1.32,3.28,4
265.1,0.4901,34.7007,4,-4.28,-1.37,3.32,3
266.0,0.4960,34.7022,3,-3.83,-1.19,3.42,4
266.9,0.5284,34.7144,4,-4.20,-0.80,3.42,4
268.0,0.5348,34.7177,4,-4.50,-0.60,3.35,4
269.1,0.5361,34.7182,4,-4.34,-0.17,3.55,4
270.0,0.5512,34.7209,3,-3.80,-0.64,3.34,3
270.9,0.5608,34.7234,4,-3.93,-0.46,3.51,4
272.0,0.5631,34.7240,4,-3.82,-0.42,3.20,4
273.0,0.5650,34.7247,4,-3.96,-0.43,3.19,4
274.1,0.5917,34.7304,4,-3.86,-0.01,3.23,3
275.0,0.6183,34.7422,3,-4.37,-0.12,3.40,4
276.0,0.6259,34.7465,4,-3.36,-0.06,3.50,4
277.0,0.6313,34.7476,4,-3.45,-0.53,3.41,4
278.1,0.6478,34.7508,4,-3.80,-0.43,3.51,4
279.0,0.6582,34.7533,3,-3.61,-0.35,3.66,3
279.9,0.6756,34.7582,4,-3.35,-0.55,3.46,4
281.0,0.6812,34.7596,4,-3.35,-0.11,3.28,4
282.1,0.6829,34.7605,4,-3.45,-0.13,3.19,4
283.0,0.6827,34.7607,3,-3.36,-0.06,3.19,3
283.9,0.6857,34.7612,4,-3.33,-0.26,3.40,4
285.0,0.7087,34.7647,4,-3.82,-0.44,3.46,4
286.0,0.7290,34.7693,4,-3.34,-0.64,3.42,4
287.1,0.7475,34.7736,4,-4.06,-0.33,3.70,3
288.0,0.7673,34.7798,3,-2.99,-0.43,3.17,4
289.0,0.7731,34.7829,4,-2.69,-0.05,3.17,4
290.0,0.7760,34.7833,4,-2.96,0.07,3.24,4
291.1,0.7769,34.7836,4,-2.83,0.69,3.32,3
292.0,0.7777,34.7839,3,-2.81,0.62,3.53,4
292.9,0.7774,34.7844,4,-3.05,0.80,3.23,4
294.0,0.7780,34.7847,4,-3.25,1.18,3.36,4
295.1,0.7784,34.7851,4,-2.87,1.09,3.42,4
296.0,0.7786,34.7853,3,-2.84,0.78,3.44,3
296.9,0.7789,34.7854,4,-3.50,1.00,3.45,4
298.0,0.7847,34.7857,4,-3.42,0.62,3.30,4
299.1,0.8021,34.7902,4,-3.16,0.19,3.30,4
300.0,0.8039,34.7908,3,-3.31,0.24,3.53,3
300.9,0.8053,34.7912,4,-3.45,0.17,3.61,4
302.0,0.8056,34.7914,4,-3.07,0.53,3.75,4
303.0,0.8059,34.7915,4,-2.98,0.12,3.67,4
304.0,0.8066,34.7917,3,-3.00,0.42,3.41,3
304.9,0.8064,34.7917,4,-3.04,0.28,3.62,4
306.0,0.8067,34.7918,4,-2.59,0.23,3.62,4
307.0,0.8068,34.7919,4,-2.66,0.51,3.54,4
308.1,0.8071,34.7920,4,-2.69,0.28,3.42,3
309.0,0.8070,34.7922,3,-3.54,0.51,3.58,4
309.9,0.8072,34.7922,4,-2.24,0.76,3.25,4
311.0,0.8074,34.7923,4,-2.96,1.07,3.52,4
312.1,0.8077,34.7924,4,-3.33,1.19,3.49,4
313.0,0.8078,34.7925,3,-3.15,1.02,3.15,3
313.9,0.8080,34.7925,4,-2.81,1.16,3.25,4
315.0,0.8081,34.7925,4,-2.98,1.21,3.05,4
316.0,0.8082,34.7925,4,-3.19,1.21,3.18,4
317.0,0.8082,34.7925,3,-3.05,1.15,3.18,3
317.9,0.8082,34.7926,4,-3.09,1.11,3.06,4
319.0,0.8084,34.7925,4,-2.70,0.70,3.15,4
320.0,0.8082,34.7927,4,-2.57,0.83,3.14,4
321.1,0.8084,34.7926,4,-2.57,0.20,3.51,3
322.0,0.8084,34.7926,3,-2.47,0.34,3.25,4
323.0,0.8085,34.7926,4,-3.03,0.11,3.03,4
324.0,0.8086,34.7927,4,-2.78,0.34,3.06,4
325.1,0.8085,34.7928,4,-2.45,0.39,3.12,3
326.0,0.8084,34.7930,3,-2.61,0.33,3.11,4
327.0,0.8087,34.7926,4,-2.75,0.23,3.12,4
328.0,0.8089,34.7926,4,-2.76,0.64,3.16,4
329.1,0.8089,34.7927,4,-3.27,0.51,3.12,4
330.0,0.8088,34.7927,3,-2.65,0.80,3.22,3
330.9,0.8087,34.7929,4,-2.67,0.91,3.22,4
332.0,0.8091,34.7928,4,-2.61,0.94,3.22,4
333.1,0.8091,34.7928,4,-2.76,0.92,3.39,4
334.0,0.8092,34.7927,3,-3.11,0.50,3.47,3
334.9,0.8093,34.7928,4,-3.37,0.43,3.37,4
336.0,0.8092,34.7928,4,-3.15,0.39,3.19,4
337.0,0.8093,34.7928,4,-3.33,0.92,3.24,4
338.0,0.8093,34.7928,3,-2.44,0.91,3.23,3
338.9,0.8091,34.7929,4,-2.78,0.74,3.15,4
340.0,0.8092,34.7928,4,-2.96,1.32,3.31,4
341.0,0.8092,34.7928,4,-2.92,1.01,3.41,4
342.1,0.8093,34.7926,4,-3.38,0.87,3.54,3
343.0,0.8091,34.7928,3,-3.23,0.95,3.32,4
343.9,0.8090,34.7932,4,-3.05,0.59,3.32,4
345.0,0.8322,34.7964,4,-3.11,0.55,3.37,4
346.1,0.8519,34.8033,4,-3.43,0.75,3.63,4
347.0,0.8713,34.8076,3,-3.12,0.92,3.46,3
347.9,0.8986,34.8144,4,-3.56,0.94,3.43,4
349.0,0.9098,34.8183,4,-3.44,0.82,3.15,4
350.0,0.9121,34.8186,4,-3.26,1.15,3.21,4
351.1,0.9207,34.8199,4,-3.57,0.58,3.16,3
352.0,0.9329,34.8224,3,-3.22,0.96,3.21,4
352.9,0.9344,34.8234,4,-3.28,1.23,3.18,4
354.0,0.9358,34.8236,4,-2.81,1.22,3.16,4
355.1,0.9396,34.8240,4,-3.60,1.36,3.16,4
356.0,0.9443,34.8255,3,-3.54,1.51,3.40,3
356.9,0.9460,34.8257,4,-3.59,1.50,3.50,4
358.0,0.9462,34.8258,4,-3.52,1.24,3.30,4
359.0,0.9464,34.8261,4,-2.74,0.87,3.17,4
360.0,0.9464,34.8265,3,-2.93,0.77,3.35,3
360.9,0.9470,34.8265,4,-3.39,0.42,3.47,4
362.0,0.9468,34.8266,4,-3.37,0.57,3.55,4
363.0,0.9474,34.8266,4,-3.00,0.97,3.16,4
364.1,0.9491,34.8270,4,-3.75,0.54,3.43,3
365.0,0.9511,34.8272,3,-3.32,0.54,3.45,4
366.0,0.9519,34.8275,4,-3.33,0.39,3.29,4
367.0,0.9542,34.8276,4,-2.98,0.64,3.16,4
368.1,0.9560,34.8280,4,-2.79,0.57,3.35,4
369.0,0.9564,34.8282,3,-3.90,0.37,3.47,3
369.9,0.9568,34.8280,4,-3.24,1.01,3.36,4
371.0,0.9569,34.8281,4,-3.67,1.06,3.36,4
372.1,0.9559,34.8283,4,-2.94,1.14,3.24,4
373.0,0.9553,34.8282,3,-3.83,1.26,3.30,3
373.9,0.9550,34.8285,4,-2.80,1.13,3.12,4
375.0,0.9551,34.8283,4,-2.79,0.95,3.24,4
376.0,0.9550,34.8284,4,-3.20,0.60,3.27,4
377.1,0.9547,34.8284,4,-3.29,0.92,3.25,3
378.0,0.9545,34.8285,3,-3.29,1.06,3.16,4
378.9,0.9546,34.8284,4,-2.90,1.33,2.98,4
380.0,0.9544,34.8284,4,-3.34,1.48,3.25,4
381.1,0.9545,34.8285,4,-2.68,1.09,3.17,4
382.0,0.9546,34.8285,3,-3.39,1.17,3.22,3
382.9,0.9548,34.8284,4,-3.16,0.95,3.26,4
384.0,0.9548,34.8284,4,-3.07,1.15,3.18,4
385.0,0.9547,34.8286,4,-3.18,0.94,3.14,4
386.0,0.9548,34.8285,3,-3.67,1.33,3.27,3
386.9,0.9548,34.8286,4,-3.73,1.22,3.20,4
388.0,0.9549,34.8284,4,-3.12,0.72,3.10,4
389.0,0.9549,34.8284,4,-3.21,0.61,3.10,4
390.1,0.9542,34.8286,4,-2.92,0.59,2.95,4
391.0,0.9534,34.8285,3,-3.32,0.25,2.92,3
391.9,0.9518,34.8283,4,-3.14,0.48,3.02,4
393.0,0.9507,34.8283,4,-2.97,0.52,3.02,4
394.1,0.9504,34.8284,4,-3.25,0.72,2.98,4
395.0,0.9505,34.8283,3,-3.92,0.58,3.06,3
395.9,0.9492,34.8283,4,-3.10,1.09,3.01,4
397.0,0.9398,34.8282,4,-3.47,1.04,2.89,4
398.1,0.9240,34.8276,4,-3.01,1.51,2.92,4
399.0,0.9183,34.8271,3,-3.46,1.27,3.17,3
399.9,0.9144,34.8273,4,-3.44,1.40,3.08,4
401.0,0.9089,34.8267,4,-3.84,1.10,3.36,4
402.0,0.9071,34.8267,4,-3.31,1.38,3.12,4
403.1,0.9063,34.8267,4,-2.87,1.00,3.15,3
404.0,0.9058,34.8266,3,-3.32,0.96,3.21,4
405.0,0.9057,34.8266,4,-3.21,0.81,3.18,4
406.0,0.9058,34.8265,4,-3.33,0.58,3.38,4
407.1,0.9058,34.8264,4,-3.33,0.65,2.91,4
408.0,0.9060,34.8264,3,-3.53,0.44,3.19,3
408.9,0.9065,34.8262,4,-3.03,0.45,3.06,4
410.0,0.9065,34.8262,4,-3.17,0.26,3.21,4
411.0,0.9065,34.8261,4,-3.20,0.48,3.21,4
412.0,0.9063,34.8262,3,-3.20,0.57,3.38,3
412.9,0.9098,34.8272,4,-3.64,0.82,3.44,4
414.0,0.9169,34.8292,4,-3.43,0.72,3.35,4
415.0,0.9188,34.8299,4,-3.49,0.77,3.31,4
416.1,0.9192,34.8300,4,-3.62,0.19,3.39,3
417.0,0.9195,34.8300,3,-3.59,0.35,3.20,4
417.9,0.9270,34.8316,4,-3.44,0.01,3.65,4
419.0,0.9323,34.8340,4,-3.67,0.17,3.76,4
420.1,0.9371,34.8355,4,-3.93,-0.14,3.74,4
421.0,0.9405,34.8366,3,-3.68,0.01,3.51,3
421.9,0.9414,34.8371,4,-3.48,0.08,3.57,4
423.0,0.9416,34.8372,4,-3.30,0.15,3.53,4
424.0,0.9419,34.8373,4,-3.21,-0.06,3.34,4
425.1,0.9420,34.8375,4,-3.67,0.41,3.44,3
426.0,0.9420,34.8373,3,-3.66,-0.01,3.35,4
426.9,0.9417,34.8374,4,-3.23,0.01,3.62,4
428.0,0.9408,34.8375,4,-3.81,-0.09,3.74,4
429.1,0.9395,34.8376,4,-3.18,-0.05,3.44,4
430.0,0.9375,34.8375,3,-3.97,-0.01,3.40,3
430.9,0.9364,34.8376,4,-3.70,-0.15,3.63,4
432.0,0.9350,34.8376,4,-3.10,-0.05,3.47,4
433.0,0.9337,34.8378,4,-3.89,-0.63,3.56,4
434.1,0.9338,34.8380,4,-3.97,-0.44,3.45,3
435.0,0.9341,34.8384,3,-3.23,-0.04,3.60,4
436.0,0.9340,34.8389,4,-3.11,-0.14,3.50,4
437.0,0.9345,34.8395,4,-2.90,0.13,3.47,4
438.1,0.9357,34.8401,4,-3.41,0.52,3.36,4
439.0,0.9371,34.8408,3,-3.76,0.46,3.57,3
439.9,0.9383,34.8416,4,-3.97,0.60,3.61,4
