2016,35.50161,-177.0254,83.1104,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
150.0,-1.1637,34.0621,5,-2.92,-4.20,-1.14,5
151.1,-1.1415,34.0798,4,-3.11,-4.73,-1.25,4
152.1,-1.1345,34.0935,4,-2.98,-4.68,-0.78,4
153.1,-1.1284,34.1109,4,-2.40,-4.98,-1.11,4
154.0,-1.1569,34.1241,3,-1.86,-5.38,-1.38,3
154.9,-1.1581,34.1365,4,-0.96,-5.45,-0.90,4
155.9,-1.1483,34.1454,4,-0.78,-5.06,-1.30,4
157.0,-1.1299,34.1568,4,-1.30,-4.68,-1.25,4
158.0,-1.1264,34.1669,4,-2.65,-4.08,-1.25,4
159.0,-1.1073,34.1792,4,-3.52,-5.19,-0.28,4
160.0,-1.0799,34.1893,4,-4.24,-5.84,-0.97,4
161.0,-1.0569,34.1999,4,-4.82,-5.69,-0.67,4
162.0,-1.0387,34.2126,4,-3.93,-6.14,-0.78,4
163.0,-0.9895,34.2245,4,-3.43,-6.28,-0.71,4
164.1,-0.9621,34.2364,4,-3.01,-5.49,-1.28,4
165.1,-0.9561,34.2426,4,-3.53,-4.95,-1.11,4
166.0,-0.9391,34.2512,4,-3.13,-4.80,-0.84,4
167.0,-0.9387,34.2594,4,-3.27,-4.25,-1.21,4
168.0,-1.0006,34.2626,4,-2.65,-4.09,-1.32,4
169.1,-0.9895,34.2706,4,-2.54,-3.68,-1.28,4
170.1,-0.9771,34.2759,4,-2.51,-3.60,-1.43,4
171.0,-0.9619,34.2841,3,-2.78,-3.78,-1.28,3
171.9,-0.9465,34.2925,4,-2.67,-3.83,-1.87,4
173.0,-0.9632,34.3002,5,-3.18,-4.22,-0.60,5
174.1,-0.9449,34.3096,4,-3.28,-4.64,-0.51,4
175.0,-0.9446,34.3105,3,-2.99,-4.06,-1.00,3
175.9,-0.9138,34.3190,4,-2.31,-4.62,-1.15,4
176.9,-0.9040,34.3231,4,-1.18,-5.00,-1.08,4
178.0,-0.8792,34.3311,4,-1.30,-4.78,-1.41,4
179.0,-0.8556,34.3373,4,-1.66,-4.13,-1.79,4
180.0,-0.8326,34.3439,4,-2.79,-4.23,-1.34,4
181.0,-0.8125,34.3511,4,-3.37,-4.35,-1.41,4
182.0,-0.7906,34.3561,4,-3.44,-4.03,-0.96,4
183.0,-0.7740,34.3611,4,-2.51,-4.50,-1.41,4
184.1,-0.7413,34.3707,4,-0.80,-4.34,-1.26,4
185.1,-0.7333,34.3734,4,0.32,-4.15,-1.72,4
186.0,-0.7098,34.3813,3,0.80,-3.64,-0.98,3
186.9,-0.6876,34.3839,4,-0.23,-3.90,-1.67,4
187.9,-0.6636,34.3907,4,-1.67,-3.69,-1.94,4
189.0,-0.6445,34.4007,4,-3.27,-3.86,-0.61,4
190.0,-0.6445,34.4017,4,-3.42,-3.67,-1.35,4
191.0,-0.6324,34.4095,4,-3.13,-3.65,-1.09,4
192.0,-0.6401,34.4118,4,-2.28,-4.62,-1.47,4
193.1,-0.6311,34.4138,4,-1.47,-4.33,-1.40,4
194.1,-0.6039,34.4232,4,-0.95,-4.08,-1.70,4
195.1,-0.6045,34.4220,4,-1.54,-4.67,-1.46,4
196.1,-0.5685,34.4294,4,-1.88,-4.14,-0.64,4
197.0,-0.5504,34.4334,3,-1.49,-4.42,-1.62,4
197.9,-0.5334,34.4359,4,-1.25,-4.01,-1.57,3
198.9,-0.5005,34.4462,4,-0.72,-4.48,-1.32,4
200.0,-0.4876,34.4487,4,-0.38,-4.38,-1.60,4
201.0,-0.4643,34.4581,4,-0.74,-4.46,-1.81,4
202.0,-0.4646,34.4583,4,-1.49,-4.17,-1.04,4
203.1,-0.4621,34.4601,4,-2.21,-4.27,-1.83,4
204.1,-0.4518,34.4655,4,-3.25,-3.65,-1.76,4
205.0,-0.4289,34.4699,3,-3.24,-3.44,-1.71,3
205.9,-0.4004,34.4766,4,-3.01,-3.67,-1.58,4
207.0,-0.3903,34.4860,4,-2.79,-3.28,-1.96,4
208.0,-0.3913,34.4860,4,-2.74,-3.36,-1.21,4
209.0,-0.3917,34.4859,4,-3.11,-3.30,-1.82,4
210.1,-0.3718,34.4919,4,-3.12,-2.75,-2.03,4
211.0,-0.3564,34.4983,3,-2.92,-2.83,-1.84,3
211.9,-0.3598,34.4984,4,-2.65,-2.91,-1.85,4
213.0,-0.3591,34.4983,4,-2.46,-2.88,-2.37,4
214.0,-0.3235,34.5080,4,-2.31,-3.39,-1.04,4
215.0,-0.3134,34.5101,4,-2.47,-2.90,-1.70,4
216.0,-0.2732,34.5191,4,-2.68,-3.79,-1.79,4
217.1,-0.2729,34.5185,4,-3.00,-3.58,-1.69,4
218.0,-0.2369,34.5247,3,-2.92,-3.49,-1.93,3
218.9,-0.2135,34.5316,4,-3.18,-3.96,-1.71,4
220.0,-0.2080,34.5317,4,-3.25,-4.38,-1.71,4
221.0,-0.1714,34.5395,4,-2.88,-4.26,-1.81,4
222.0,-0.1600,34.5424,4,-2.83,-4.08,-1.03,4
223.0,-0.1198,34.5541,4,-2.68,-3.97,-1.45,4
224.1,-0.1168,34.5541,4,-2.51,-3.63,-1.95,4
225.0,-0.1120,34.5541,3,-2.84,-3.23,-1.88,3
225.9,-0.0777,34.5655,4,-3.33,-3.59,-1.67,4
226.9,-0.0575,34.5691,4,-3.69,-3.13,-2.29,4
228.0,-0.0419,34.5757,4,-3.82,-3.04,-1.05,4
229.0,-0.0242,34.5809,4,-4.06,-2.62,-2.04,4
230.0,-0.0219,34.5814,4,-3.83,-2.86,-2.13,4
231.0,-0.0191,34.5818,4,-3.48,-3.35,-0.88,4
232.0,-0.0146,34.5826,4,-3.12,-3.39,-2.18,4
233.0,-0.0108,34.5834,4,-3.31,-3.78,-1.97,4
234.1,-0.0054,34.5854,4,-3.56,-3.03,-1.69,4
235.1,0.0024,34.5893,4,-4.28,-2.99,-1.69,4
236.0,0.0177,34.5948,3,-5.06,-2.61,-1.99,3
236.9,0.0291,34.5980,4,-4.68,-2.73,-1.57,4
238.0,0.0295,34.5983,4,-4.65,-3.34,-1.67,4
239.0,0.0303,34.5981,4,-4.02,-3.01,-1.95,4
240.0,0.0305,34.5977,4,-3.79,-3.25,-2.34,4
241.0,0.0800,34.6121,4,-3.42,-3.80,-1.20,4
242.0,0.1019,34.6186,4,-3.07,-4.35,-1.39,4
242.9,0.1030,34.6187,4,-2.62,-4.75,-1.67,4
243.9,0.1096,34.6191,4,-2.50,-4.64,-1.59,4
244.9,0.1406,34.6283,4,-1.87,-4.14,-0.96,4
245.9,0.1631,34.6327,4,-1.51,-3.78,-2.40,4
246.9,0.2069,34.6407,4,-1.52,-4.04,-1.60,4
247.9,0.1908,34.6405,4,-1.53,-4.24,-1.59,4
249.0,0.1859,34.6412,5,-1.87,-4.07,-2.01,5
250.1,0.1866,34.6414,9,-2.89,-4.34,-1.04,9
250.6,0.1870,34.6415,4,-4.17,-4.87,5.36,7
