2015,269.12645,171.0408,80.9546,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
74.0,-1.5644,32.2243,3,-4.45,8.73,3.69,4
75.0,-1.5685,32.2326,4,-4.57,8.36,3.70,3
75.9,-1.5762,32.2499,3,-4.59,8.66,3.39,4
76.9,-1.5798,32.2608,4,-4.47,9.08,3.74,3
78.1,-1.5820,32.2740,4,-4.76,9.21,3.61,4
79.1,-1.5827,32.2833,3,-4.44,9.05,3.49,3
80.0,-1.5862,32.2970,4,-4.59,9.16,3.68,4
81.0,-1.5876,32.3089,3,-4.24,8.90,3.43,3
82.0,-1.5868,32.3194,4,-3.96,9.22,3.34,4
83.0,-1.5836,32.3313,3,-3.76,9.01,3.46,3
84.0,-1.5813,32.3423,4,-4.03,9.06,3.47,4
85.0,-1.5831,32.3535,3,-3.89,8.80,3.73,3
86.0,-1.5870,32.3654,4,-3.68,8.81,3.58,4
87.0,-1.5893,32.3758,3,-3.73,9.17,3.52,3
88.0,-1.5881,32.3882,4,-3.49,8.79,3.39,4
89.0,-1.5811,32.4003,3,-3.33,8.99,3.62,4
89.9,-1.5765,32.4085,4,-3.15,8.73,3.41,3
90.9,-1.5727,32.4191,3,-3.56,9.07,3.66,4
91.9,-1.5700,32.4305,4,-3.13,9.18,3.70,3
93.1,-1.5684,32.4413,4,-2.98,9.12,3.52,4
94.0,-1.5664,32.4503,3,-3.26,9.22,1.90,3
95.0,-1.5656,32.4610,4,-2.77,9.20,2.07,4
96.0,-1.5662,32.4754,3,-3.01,9.23,0.71,3
97.0,-1.5615,32.4882,4,-1.63,8.60,2.03,4
98.0,-1.5568,32.5026,3,-2.40,8.44,2.49,3
99.0,-1.5545,32.5153,4,-2.59,8.54,2.60,4
100.0,-1.5509,32.5295,3,-2.39,10.11,2.53,3
101.0,-1.5456,32.5429,4,-2.55,9.64,2.48,4
102.0,-1.5426,32.5519,3,-1.64,8.86,1.77,4
102.9,-1.5431,32.5655,4,-2.01,8.87,2.11,3
103.9,-1.5476,32.5798,3,-2.37,8.73,-0.13,4
104.9,-1.5525,32.5919,4,-2.55,8.60,-0.97,3
106.1,-1.5548,32.6058,4,-1.10,8.33,-1.92,4
107.0,-1.5552,32.6168,3,-2.13,7.02,-0.34,3
108.0,-1.5557,32.6327,4,-3.28,5.68,-0.62,4
109.0,-1.5565,32.6449,3,-2.86,6.96,0.29,3
110.0,-1.5580,32.6580,4,-2.66,7.21,1.48,4
111.0,-1.5592,32.6701,3,-3.81,7.62,0.67,3
112.0,-1.5598,32.6823,4,-4.05,7.69,1.47,4
113.0,-1.5605,32.6969,3,-3.71,7.19,1.93,3
114.0,-1.5606,32.7095,4,-3.67,6.89,2.97,4
114.9,-1.5605,32.7254,3,-4.52,6.94,2.88,4
115.9,-1.5584,32.7414,4,-3.72,6.05,2.43,3
117.1,-1.5515,32.7650,4,-4.71,7.06,3.00,4
118.0,-1.5469,32.7862,3,-4.78,7.08,3.50,3
119.0,-1.5447,32.8006,4,-4.57,7.27,3.54,4
120.0,-1.5398,32.8278,3,-4.29,7.64,3.44,3
121.0,-1.5299,32.8552,4,-4.06,8.03,3.07,4
122.0,-1.5154,32.8823,3,-3.54,7.95,2.94,3
123.0,-1.4993,32.9105,4,-3.34,8.61,2.89,4
124.1,-1.4721,32.9400,4,-2.33,8.81,3.27,4
125.0,-1.4416,32.9735,3,-1.72,10.12,3.52,3
126.0,-1.4069,33.0170,4,-0.76,10.52,3.11,4
127.0,-1.3638,33.0733,3,0.69,10.68,3.24,3
128.0,-1.3322,33.1209,4,0.72,9.79,2.98,4
129.0,-1.3271,33.1430,3,0.06,9.14,3.23,4
129.9,-1.2949,33.1765,4,-1.10,10.09,3.33,3
131.1,-1.2372,33.2349,4,-2.16,9.42,3.28,4
132.0,-1.2049,33.2813,3,-3.45,8.30,3.57,3
133.0,-1.1929,33.3264,4,-3.65,7.93,3.28,4
134.0,-1.2065,33.3843,3,-3.76,7.88,3.25,3
135.0,-1.2285,33.4088,4,-3.96,7.85,3.56,4
136.0,-1.2245,33.4417,3,-4.11,6.71,3.73,4
136.9,-1.1878,33.4953,4,-5.11,6.05,3.66,3
138.1,-1.1540,33.5529,4,-5.10,5.76,3.62,4
139.0,-1.1279,33.5875,3,-4.60,5.38,3.43,3
140.0,-1.0972,33.6449,4,-3.56,3.83,3.04,4
141.0,-1.0762,33.6801,3,-3.90,3.78,3.41,3
142.0,-1.0539,33.7187,4,-3.16,2.08,3.47,4
142.9,-1.0250,33.7737,3,-4.22,0.61,3.92,4
143.9,-1.0205,33.8267,4,-3.52,-0.14,3.85,3
145.0,-1.0554,33.8651,4,-2.64,-1.04,3.92,4
146.0,-1.0986,33.9048,3,-2.31,-1.85,3.87,3
147.0,-1.1174,33.9329,4,-2.81,-2.29,3.87,4
148.0,-1.1177,33.9595,3,-2.23,-2.73,3.62,4
148.9,-1.1285,33.9842,4,-1.49,-2.41,3.54,3
150.0,-1.1514,34.0143,4,-0.93,-2.27,3.72,4
151.0,-1.1805,34.0370,3,-1.21,-2.35,3.99,3
152.0,-1.1890,34.0511,4,-2.19,-1.88,3.84,4
153.1,-1.1597,34.0753,4,-2.85,-2.05,3.78,4
154.1,-1.1281,34.0935,3,-3.11,-1.70,3.87,3
155.0,-1.1511,34.1081,4,-2.72,-1.48,3.96,4
156.0,-1.1825,34.1182,3,-2.70,-1.23,4.02,3
157.0,-1.1984,34.1293,4,-2.74,-1.05,3.55,4
158.1,-1.2107,34.1420,4,-2.87,-1.00,3.71,4
159.0,-1.2173,34.1508,3,-3.08,-1.08,3.77,3
160.0,-1.2207,34.1642,4,-2.91,-0.85,3.71,4
161.0,-1.2266,34.1778,3,-3.06,-0.48,3.91,3
162.0,-1.2318,34.1843,4,-3.39,-0.39,3.63,4
163.1,-1.2195,34.1929,4,-3.30,0.24,3.88,4
164.0,-1.2048,34.2076,3,-3.47,0.18,3.75,3
165.0,-1.2169,34.2126,4,-3.63,0.26,3.66,4
166.0,-1.2280,34.2182,3,-3.39,0.63,3.72,4
166.9,-1.2301,34.2256,4,-3.42,0.42,3.76,3
168.1,-1.2262,34.2326,4,-3.42,0.34,3.59,4
169.0,-1.2151,34.2374,3,-3.78,0.67,3.67,3
170.0,-1.1981,34.2460,4,-3.66,0.69,3.61,4
171.0,-1.1849,34.2548,3,-3.98,0.77,3.67,4
171.9,-1.1739,34.2617,4,-4.12,0.78,3.25,3
173.0,-1.1575,34.2688,4,-3.60,1.21,3.26,4
174.0,-1.1395,34.2750,3,-3.61,0.80,3.34,3
175.0,-1.1216,34.2819,4,-3.21,0.95,3.24,4
175.9,-1.1045,34.2869,3,-3.00,0.88,3.35,4
176.9,-1.0892,34.2934,4,-3.35,0.34,3.39,3
178.0,-1.0723,34.2994,4,-3.03,0.55,3.09,4
179.0,-1.0573,34.3028,3,-2.45,0.42,3.25,3
180.0,-1.0414,34.3077,4,-2.16,0.78,3.12,4
181.1,-1.0239,34.3151,4,-2.39,0.49,2.85,4
182.0,-1.0049,34.3235,3,-2.72,-0.03,2.52,3
183.0,-0.9968,34.3275,4,-2.84,1.06,2.41,4
184.0,-0.9858,34.3335,3,-3.44,0.86,1.93,3
184.9,-0.9756,34.3406,4,-2.89,1.15,1.36,4
186.1,-0.9645,34.3454,4,-2.99,1.19,3.00,4
187.0,-0.9589,34.3485,3,-3.31,0.93,3.22,3
188.0,-0.9421,34.3515,4,-3.37,0.96,2.74,4
189.0,-0.9330,34.3573,3,-2.84,0.68,2.55,4
189.9,-0.9230,34.3596,4,-2.41,1.13,2.98,3
191.0,-0.9077,34.3660,4,-3.48,0.67,2.44,4
192.0,-0.8949,34.3695,3,-3.76,1.36,2.44,3
193.0,-0.8844,34.3731,4,-2.87,0.71,3.05,4
194.1,-0.8731,34.3774,4,-3.36,0.67,2.99,4
195.0,-0.8612,34.3818,3,-2.88,0.90,2.76,3
196.0,-0.8494,34.3869,4,-2.85,0.45,2.86,4
197.0,-0.8429,34.3902,3,-2.44,0.48,2.88,3
198.0,-0.8295,34.3942,4,-2.35,0.08,3.36,4
199.1,-0.8174,34.4002,4,-2.26,0.32,3.24,4
200.0,-0.8070,34.4028,3,-2.29,0.22,3.02,3
201.0,-0.7773,34.4096,4,-2.21,0.05,2.67,4
202.0,-0.7478,34.4156,3,-3.03,0.03,2.86,4
202.9,-0.7298,34.4193,4,-3.11,0.99,2.67,3
204.0,-0.7056,34.4264,4,-3.55,0.87,2.92,4
205.0,-0.6960,34.4296,3,-3.55,0.81,2.74,3
206.0,-0.6715,34.4340,4,-3.53,1.09,2.68,4
207.1,-0.6460,34.4383,4,-3.61,1.38,2.67,4
208.0,-0.6146,34.4462,3,-3.95,1.45,3.17,3
209.0,-0.5775,34.4514,4,-3.80,1.81,3.16,4
210.0,-0.5512,34.4543,3,-4.27,1.28,3.12,4
210.9,-0.5063,34.4582,4,-3.93,1.43,2.14,3
212.0,-0.4774,34.4687,4,-4.20,1.57,2.77,4
213.0,-0.4571,34.4718,3,-3.50,1.82,2.40,3
214.0,-0.4352,34.4788,4,-4.55,1.91,3.01,4
215.1,-0.4337,34.4817,4,-3.94,2.13,3.00,4
216.0,-0.4250,34.4852,3,-4.16,2.08,3.10,3
217.0,-0.4139,34.4910,4,-4.38,1.92,2.65,4
218.0,-0.4095,34.4929,3,-5.00,2.19,2.24,3
218.9,-0.4032,34.4958,4,-4.44,2.50,1.88,4
220.0,-0.3851,34.4994,4,-4.50,2.57,1.88,4
221.0,-0.3546,34.5060,3,-4.12,2.59,2.42,3
222.0,-0.3369,34.5091,4,-4.50,3.15,1.54,4
223.1,-0.3144,34.5133,4,-4.29,2.07,1.49,4
224.0,-0.2991,34.5187,3,-4.72,2.83,2.85,3
225.0,-0.2917,34.5226,4,-3.71,3.09,1.84,4
226.0,-0.2909,34.5242,3,-4.70,3.92,1.05,3
226.9,-0.2884,34.5251,4,-4.28,4.33,2.04,4
228.0,-0.2693,34.5280,4,-4.12,4.60,1.19,4
229.0,-0.2540,34.5320,3,-4.34,4.48,1.74,3
230.0,-0.2451,34.5324,4,-4.04,4.95,-0.09,4
231.1,-0.2154,34.5366,4,-4.45,5.07,1.59,4
232.0,-0.1811,34.5454,3,-4.67,5.64,0.64,3
233.0,-0.1591,34.5469,4,-3.93,5.77,1.13,4
234.0,-0.1271,34.5554,3,-3.87,6.31,1.03,4
234.9,-0.1049,34.5599,4,-3.86,6.17,0.67,3
236.0,-0.0891,34.5639,4,-3.49,5.75,0.30,4
237.0,-0.0650,34.5637,3,-4.78,6.62,0.86,3
238.0,-0.0420,34.5734,4,-4.55,6.92,0.67,4
239.1,-0.0260,34.5823,4,-4.34,7.11,0.78,4
240.0,-0.0220,34.5842,3,-3.30,7.45,-0.35,3
241.0,-0.0217,34.5852,4,-3.57,7.16,0.75,4
242.0,-0.0223,34.5863,3,-4.00,7.41,2.15,4
242.9,-0.0242,34.5870,4,-3.48,7.68,1.73,3
244.0,-0.0244,34.5878,4,-3.36,6.59,2.06,4
245.0,-0.0225,34.5882,3,-3.72,9.16,-0.04,3
245.9,-0.0132,34.5898,4,-2.60,7.26,1.90,4
247.0,0.0078,34.5939,4,-2.82,7.97,2.49,4
248.0,0.0171,34.5960,3,-2.28,6.78,1.68,3
249.0,0.0317,34.5967,4,-2.35,7.56,1.20,4
250.0,0.0610,34.6049,4,-1.91,7.48,-1.72,5
250.7,0.0847,34.6092,4,-0.73,5.62,-5.82,7
