2015,316.25149,174.4464,82.3258,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.9,-1.4295,31.7637,4,-3.27,5.28,-0.61,4
65.0,-1.4900,31.7847,4,-2.95,5.16,-0.43,4
66.0,-1.4579,31.8108,4,-2.75,5.01,-0.44,4
67.0,-1.4282,31.8410,4,-2.75,5.14,-0.34,4
68.0,-1.4352,31.8686,4,-2.93,5.84,-0.46,4
69.1,-1.4607,31.8929,4,-3.42,6.23,-0.44,4
70.1,-1.4855,31.9204,4,-2.70,6.88,-0.28,4
71.0,-1.4773,31.9462,3,-2.67,6.51,-0.39,3
71.9,-1.5055,31.9658,4,-2.90,7.25,-0.33,4
72.9,-1.5226,31.9823,4,-2.83,6.41,-0.28,4
74.0,-1.4931,32.0049,4,-3.01,6.38,-0.13,4
75.0,-1.4885,32.0350,4,-3.62,5.75,-0.16,4
76.0,-1.4672,32.0583,4,-3.71,5.02,-0.26,4
77.1,-1.5066,32.0748,4,-4.09,4.79,-0.19,4
78.1,-1.5108,32.0924,4,-3.94,4.24,-0.35,4
79.0,-1.5038,32.1102,3,-3.89,4.13,-0.31,3
79.9,-1.5396,32.1237,4,-4.14,4.37,-0.28,4
80.9,-1.5654,32.1390,4,-3.94,4.31,-0.18,4
82.0,-1.5610,32.1603,4,-3.82,3.88,-0.34,4
83.0,-1.5484,32.1832,4,-4.24,3.57,-0.30,4
84.0,-1.5284,32.2075,4,-3.83,3.70,-0.14,4
85.1,-1.5175,32.2262,4,-3.45,4.54,-0.41,4
86.1,-1.5244,32.2482,4,-3.12,4.97,-0.10,4
87.0,-1.5233,32.2647,3,-2.59,4.93,-0.28,3
87.9,-1.5215,32.2791,4,-2.27,5.20,-0.51,4
89.0,-1.4948,32.2991,4,-2.37,4.98,-0.71,4
90.0,-1.4942,32.3209,4,-2.86,4.17,-0.37,4
91.0,-1.5014,32.3395,4,-3.66,4.62,-0.41,4
92.1,-1.4879,32.3572,4,-3.67,4.84,-0.33,4
93.1,-1.4958,32.3745,4,-2.88,4.80,-0.42,4
94.0,-1.4918,32.3907,3,-3.32,4.91,-0.50,3
94.9,-1.4922,32.4080,4,-3.56,4.30,-0.32,4
96.0,-1.4924,32.4314,4,-3.47,3.57,-0.53,4
97.0,-1.4895,32.4571,4,-4.20,2.70,-0.26,4
98.0,-1.4900,32.4768,4,-4.53,2.20,-0.09,4
99.1,-1.4817,32.5041,4,-4.18,2.16,-0.46,4
100.1,-1.4743,32.5330,4,-4.21,2.24,-0.25,4
101.0,-1.4729,32.5541,3,-3.89,2.29,-0.14,3
101.9,-1.4721,32.5732,4,-3.30,2.17,-0.21,4
103.0,-1.4716,32.5977,4,-3.04,1.06,-0.53,4
104.0,-1.4759,32.6265,4,-3.13,0.49,-0.66,4
105.1,-1.4964,32.6555,4,-2.97,0.20,-0.55,4
106.1,-1.5086,32.6868,4,-2.62,0.36,-0.61,4
107.0,-1.4944,32.7136,3,-2.42,0.09,-0.86,3
107.9,-1.4691,32.7433,4,-2.26,-0.04,-0.70,4
109.0,-1.4470,32.7751,4,-1.18,0.10,-0.81,4
110.0,-1.4357,32.8157,4,-1.24,0.41,-0.64,4
111.1,-1.4343,32.8582,4,-1.92,1.00,-0.35,4
112.0,-1.4328,32.8943,3,-2.50,1.17,-0.17,3
112.9,-1.4365,32.9245,4,-2.37,0.40,-0.60,4
114.0,-1.4112,32.9692,4,-2.27,-0.21,-0.48,4
115.0,-1.3830,33.0267,4,-1.88,-1.17,-1.04,4
116.1,-1.3740,33.0817,4,-0.47,-1.82,-1.33,4
117.1,-1.3083,33.1315,4,0.79,-2.36,-1.61,4
118.0,-1.2905,33.1720,3,1.07,-2.21,-1.67,3
118.9,-1.2834,33.2061,4,1.04,-1.92,-1.53,4
120.0,-1.2953,33.2354,4,0.39,-1.50,-1.34,4
121.0,-1.2622,33.2812,4,-0.59,-1.09,-1.33,4
122.1,-1.2784,33.3417,4,-0.95,-1.10,-1.02,4
123.0,-1.2368,33.3831,3,-0.69,-1.63,-1.37,3
123.9,-1.1986,33.4260,4,-0.57,-2.06,-1.48,4
125.0,-1.1846,33.4716,4,-0.37,-1.86,-1.48,4
126.0,-1.2329,33.5113,4,0.53,-2.40,-1.41,4
127.1,-1.2555,33.5445,4,0.78,-2.41,-1.57,4
128.0,-1.1646,33.5841,3,0.26,-2.74,-1.34,3
129.0,-1.1204,33.6452,4,0.25,-3.66,-1.57,4
130.0,-1.1171,33.7048,4,1.85,-4.45,-1.89,4
131.1,-1.1418,33.7224,4,2.39,-5.18,-2.05,4
132.0,-1.1688,33.7375,3,3.17,-5.33,-2.07,3
132.9,-1.1832,33.7498,4,2.74,-5.03,-2.15,4
134.0,-1.2025,33.7849,4,2.59,-6.47,-2.09,4
135.1,-1.2577,33.8244,4,1.36,-5.85,-1.77,4
136.0,-1.2601,33.8477,3,-0.03,-4.58,-1.61,3
136.9,-1.2014,33.8789,4,-0.43,-3.79,-1.55,4
138.0,-1.1155,33.9206,4,0.49,-2.73,-1.67,4
139.0,-1.1138,33.9465,4,1.19,-1.50,-1.76,4
140.1,-1.1055,33.9671,4,1.03,-2.62,-1.55,4
141.0,-1.1444,33.9883,3,0.75,-3.39,-1.81,3
141.9,-1.1343,34.0098,4,1.24,-4.06,-2.03,4
143.0,-1.1155,34.0316,4,1.64,-4.76,-1.79,4
144.1,-1.1603,34.0501,4,1.28,-5.17,-1.79,4
145.0,-1.1804,34.0629,3,1.00,-5.14,-2.01,3
145.9,-1.1815,34.0755,4,1.38,-4.99,-2.06,4
147.0,-1.1630,34.0959,4,0.42,-4.00,-1.95,4
148.0,-1.0717,34.1218,4,0.76,-3.86,-1.89,4
149.0,-1.0899,34.1338,3,0.62,-3.85,-1.97,3
149.9,-1.1661,34.1396,4,1.19,-3.61,-2.10,4
151.0,-1.1075,34.1555,4,1.19,-3.88,-2.00,4
152.0,-1.0786,34.1717,4,0.89,-4.07,-2.04,4
153.1,-1.0736,34.1828,4,1.34,-4.16,-2.11,4
154.0,-1.0579,34.1940,3,0.57,-4.07,-1.92,3
155.0,-1.0628,34.2028,4,0.64,-3.57,-2.15,4
156.0,-1.0425,34.2162,4,1.03,-3.33,-2.05,4
157.1,-1.0196,34.2319,4,0.85,-3.11,-2.00,4
158.0,-1.0232,34.2441,3,0.67,-3.31,-1.91,3
158.9,-1.0601,34.2474,4,0.66,-4.19,-2.01,4
160.0,-1.1164,34.2505,4,0.51,-4.85,-2.10,4
161.1,-1.1068,34.2561,4,0.89,-5.45,-2.24,4
162.0,-1.0934,34.2606,3,0.57,-5.15,-2.05,3
162.9,-1.0676,34.2680,4,0.80,-5.35,-2.15,4
164.0,-1.0149,34.2806,4,1.27,-5.28,-2.21,4
165.1,-0.9914,34.2913,4,0.66,-4.70,-2.05,4
166.0,-0.9662,34.2996,3,0.59,-4.41,-2.05,3
166.9,-0.9736,34.3036,4,1.03,-4.65,-2.11,4
168.0,-0.9604,34.3108,4,0.86,-4.51,-2.21,4
169.1,-0.9405,34.3167,4,1.13,-4.82,-2.05,4
170.0,-0.9255,34.3225,3,1.65,-5.07,-2.10,3
171.0,-0.9100,34.3284,4,1.37,-5.48,-2.14,4
172.0,-0.9024,34.3327,4,0.78,-5.61,-2.20,4
173.1,-0.8914,34.3392,4,1.30,-5.85,-2.25,4
174.0,-0.8779,34.3451,3,1.27,-5.12,-2.29,3
175.0,-0.8670,34.3496,4,1.46,-5.48,-2.16,4
176.0,-0.8511,34.3549,4,1.30,-5.87,-2.22,4
177.0,-0.8239,34.3627,3,0.89,-4.86,-1.99,3
177.9,-0.8047,34.3667,4,1.27,-4.78,-1.98,4
179.0,-0.7887,34.3725,4,0.89,-4.87,-1.84,4
180.0,-0.7553,34.3817,4,0.83,-5.25,-2.03,4
181.0,-0.7529,34.3826,3,0.92,-5.52,-2.12,3
181.9,-0.7222,34.3916,4,0.91,-5.25,-1.96,4
183.0,-0.7033,34.3981,4,1.01,-5.46,-1.84,4
184.1,-0.6877,34.4042,4,1.17,-5.19,-2.10,4
185.0,-0.6499,34.4133,3,1.12,-5.33,-2.05,3
185.9,-0.6474,34.4150,4,0.86,-5.01,-1.78,4
187.0,-0.6178,34.4245,4,1.27,-4.64,-2.07,4
188.0,-0.6178,34.4250,3,1.05,-4.49,-1.93,3
188.9,-0.5865,34.4316,4,1.08,-4.78,-1.86,4
190.0,-0.5723,34.4365,4,1.04,-4.59,-1.92,4
191.1,-0.5516,34.4415,4,1.24,-5.15,-1.77,4
192.0,-0.5358,34.4476,3,1.09,-5.32,-1.77,3
192.9,-0.5199,34.4528,4,1.06,-5.22,-1.85,4
194.0,-0.5013,34.4590,4,0.87,-5.41,-1.54,4
195.0,-0.4824,34.4660,3,0.84,-5.14,-1.89,3
195.9,-0.4821,34.4652,4,0.82,-5.09,-1.75,4
197.0,-0.4649,34.4688,4,0.74,-4.55,-1.80,4
198.1,-0.4327,34.4793,4,0.53,-4.21,-1.94,4
199.0,-0.4330,34.4786,3,0.62,-4.08,-1.77,3
199.9,-0.4274,34.4794,4,0.46,-4.18,-2.03,4
201.0,-0.3999,34.4894,4,0.17,-4.62,-1.95,4
202.1,-0.3966,34.4888,4,0.33,-4.66,-1.83,4
203.0,-0.3587,34.4964,3,0.14,-4.57,-1.54,3
204.0,-0.3542,34.4982,4,-0.48,-4.51,-1.55,4
205.1,-0.3184,34.5085,4,0.06,-4.54,-1.88,4
206.0,-0.3174,34.5094,3,0.62,-4.79,-1.74,3
206.9,-0.2830,34.5156,4,0.63,-4.60,-1.94,4
208.0,-0.2726,34.5185,4,0.22,-4.63,-1.49,4
209.0,-0.2398,34.5253,3,0.36,-4.44,-1.92,3
209.9,-0.2273,34.5304,4,0.35,-4.54,-1.86,4
211.0,-0.2266,34.5293,4,0.78,-5.11,-1.64,4
212.1,-0.1869,34.5374,4,0.40,-5.17,-1.68,4
213.0,-0.1485,34.5488,3,0.65,-4.86,-1.97,3
214.0,-0.1487,34.5480,4,0.65,-4.90,-1.95,4
215.1,-0.1437,34.5490,4,0.39,-4.43,-1.76,4
216.0,-0.1058,34.5597,3,0.26,-4.36,-1.50,3
216.9,-0.1055,34.5607,4,0.60,-4.26,-2.05,4
218.0,-0.1059,34.5597,4,0.66,-4.14,-1.56,4
219.1,-0.1059,34.5582,4,0.98,-4.35,-1.74,4
220.0,-0.0845,34.5611,3,0.65,-4.43,-1.78,3
221.0,-0.0489,34.5709,4,0.69,-4.61,-1.62,4
222.1,-0.0264,34.5788,4,0.61,-4.68,-1.44,4
223.0,-0.0264,34.5773,3,0.65,-4.50,-1.31,3
224.0,-0.0151,34.5784,4,0.74,-4.30,-1.60,4
225.1,0.0189,34.5902,4,0.86,-3.95,-1.71,4
226.0,0.0463,34.5931,3,0.76,-3.75,-1.54,3
227.0,0.0820,34.6020,4,1.25,-3.70,-1.66,4
228.1,0.1383,34.6215,4,1.08,-3.61,-1.51,4
229.0,0.1475,34.6248,3,1.25,-3.71,-1.72,3
230.0,0.1464,34.6249,4,1.33,-3.91,-1.57,4
231.0,0.1438,34.6249,4,1.08,-3.91,-1.60,4
232.0,0.1433,34.6252,3,0.98,-4.12,-1.49,3
233.0,0.1432,34.6258,4,0.87,-4.07,-1.87,4
234.0,0.1433,34.6264,4,0.98,-4.45,-1.60,4
235.0,0.1431,34.6274,3,0.46,-3.94,-1.70,3
236.0,0.1399,34.6276,4,0.61,-3.64,-1.67,4
237.0,0.1086,34.6238,4,0.91,-3.99,-1.87,4
238.0,0.0871,34.6203,3,0.94,-3.62,-1.57,3
239.0,0.1045,34.6230,4,0.82,-3.97,-1.61,4
240.0,0.1206,34.6271,4,0.87,-4.20,-1.64,4
241.0,0.1653,34.6357,3,0.98,-4.04,-1.83,3
242.0,0.1722,34.6395,4,0.89,-3.82,-1.77,4
243.0,0.1918,34.6412,4,1.07,-3.83,-1.87,4
244.0,0.2184,34.6487,3,1.01,-3.62,-1.72,3
245.0,0.2773,34.6594,4,0.93,-3.91,-1.91,4
246.0,0.2908,34.6641,4,1.35,-4.12,-1.97,4
247.1,0.3219,34.6679,4,1.20,-3.76,-1.70,4
248.1,0.3921,34.6876,4,1.18,-3.36,-1.66,4
249.1,0.4568,34.7075,4,1.55,-2.98,-1.73,4
250.0,0.4566,34.7076,5,1.85,-2.77,-2.13,5
250.9,0.4568,34.7077,12,0.54,-3.15,-1.84,15
