2015,363.87657,177.7875,82.8671,238
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
124.0,-1.4562,32.9801,4,-3.95,-4.70,4.03,4
125.0,-1.4510,33.0016,3,-3.99,-5.98,4.04,3
125.9,-1.4441,33.0416,4,-1.83,-7.03,4.17,4
127.0,-1.4350,33.0821,4,-0.73,-6.71,4.32,4
128.0,-1.4285,33.1012,3,0.10,-6.69,4.14,3
128.9,-1.4164,33.1225,4,1.04,-6.94,4.82,4
130.0,-1.3974,33.1539,4,0.16,-5.41,5.03,4
131.1,-1.3784,33.2187,4,-2.21,-4.38,5.24,3
132.0,-1.3323,33.2909,3,-2.93,-3.26,4.67,4
133.0,-1.2818,33.3626,4,-3.63,-4.20,4.53,4
134.1,-1.2491,33.4313,4,-3.44,-4.29,4.73,4
135.0,-1.2138,33.4841,3,-2.57,-5.41,4.27,3
136.0,-1.2013,33.5272,4,-0.17,-5.86,4.24,4
137.0,-1.1795,33.5883,4,2.14,-5.76,4.18,4
138.0,-1.1686,33.6178,3,2.74,-5.50,3.74,3
138.9,-1.1712,33.6361,4,2.19,-6.33,3.95,4
140.0,-1.1968,33.6748,4,1.59,-5.95,3.61,4
141.0,-1.2033,33.7017,3,0.12,-5.74,3.80,3
141.9,-1.2028,33.7138,4,0.32,-4.93,3.94,4
143.0,-1.1967,33.7423,4,0.37,-3.86,3.63,4
144.1,-1.1788,33.7712,4,0.07,-4.35,3.37,4
145.0,-1.1668,33.8090,3,-1.63,-4.92,3.57,3
146.0,-1.1793,33.8395,4,-2.47,-4.19,3.68,4
147.0,-1.1918,33.8785,4,-2.97,-5.50,3.23,4
148.0,-1.2086,33.9193,3,-2.42,-6.40,3.30,3
148.9,-1.1572,33.9546,4,-1.99,-6.64,3.69,4
150.0,-1.1504,33.9744,4,-1.78,-6.14,3.69,4
151.0,-1.1649,33.9977,3,-2.78,-5.48,4.04,3
151.9,-1.1660,34.0135,4,-2.77,-5.79,3.70,4
153.0,-1.1506,34.0245,4,-2.28,-4.67,3.58,4
154.1,-1.1481,34.0485,4,-1.02,-4.38,4.01,4
155.0,-1.2265,34.0646,3,-0.70,-3.26,3.80,3
155.9,-1.2676,34.0795,4,-1.68,-2.59,3.92,4
157.0,-1.2784,34.0959,4,-2.35,-1.12,3.65,4
158.1,-1.2753,34.1079,4,-2.17,-1.26,3.94,4
159.0,-1.2773,34.1182,3,-2.49,-1.09,3.80,3
160.0,-1.2832,34.1237,4,-2.67,-2.25,3.72,4
161.0,-1.2689,34.1344,4,-2.80,-1.89,3.24,4
162.0,-1.2118,34.1521,3,-2.58,-2.93,3.50,3
162.9,-1.2153,34.1652,4,-2.15,-2.23,3.63,4
164.0,-1.2122,34.1750,4,-2.27,-2.71,3.75,4
165.1,-1.2444,34.1836,4,-1.37,-3.66,3.36,4
166.0,-1.2393,34.1915,3,-0.64,-3.14,3.56,3
166.9,-1.2265,34.1996,4,0.28,-3.33,3.80,4
168.0,-1.2166,34.2073,4,-0.16,-3.45,3.67,4
169.1,-1.1851,34.2160,4,-1.64,-3.22,3.83,4
170.0,-1.1637,34.2248,3,-3.48,-3.45,3.80,3
171.0,-1.1430,34.2370,4,-4.45,-3.87,3.44,4
172.0,-1.1064,34.2460,4,-6.33,-3.89,3.49,4
173.0,-1.0719,34.2579,3,-6.56,-2.63,3.18,3
173.9,-1.0425,34.2670,4,-6.48,-3.61,3.36,4
175.0,-1.0144,34.2738,4,-6.07,-3.64,3.37,4
176.1,-0.9979,34.2791,4,-4.33,-3.48,3.47,4
177.0,-0.9937,34.2875,3,-3.08,-3.64,3.31,3
178.0,-0.9890,34.2975,4,-1.77,-3.63,3.02,4
179.0,-0.9705,34.3087,4,-1.76,-3.28,3.12,4
180.1,-0.9595,34.3164,4,-2.79,-3.30,3.15,4
181.0,-0.9442,34.3242,3,-4.16,-3.09,3.27,3
182.0,-0.9324,34.3299,4,-6.44,-4.08,3.57,4
183.0,-0.9123,34.3356,4,-7.75,-5.06,3.68,4
184.0,-0.8951,34.3427,3,-8.63,-5.08,4.04,3
184.9,-0.8901,34.3460,4,-8.58,-5.36,3.96,4
186.0,-0.8760,34.3513,4,-8.89,-4.86,3.72,4
187.1,-0.8553,34.3607,4,-7.82,-4.80,4.01,4
188.0,-0.8499,34.3642,3,-7.01,-4.35,3.95,3
188.9,-0.8261,34.3724,4,-6.44,-4.13,3.96,4
190.0,-0.7984,34.3793,4,-6.11,-4.44,4.25,4
191.1,-0.7760,34.3847,4,-5.95,-4.20,4.51,4
192.0,-0.7628,34.3874,3,-6.21,-4.40,3.99,3
193.0,-0.7355,34.3951,4,-6.69,-4.21,4.66,4
194.0,-0.7056,34.4030,4,-6.99,-5.06,4.51,4
195.0,-0.6974,34.4074,3,-7.15,-5.25,4.43,4
195.9,-0.6757,34.4127,4,-6.98,-4.63,4.86,3
197.0,-0.6599,34.4187,4,-6.62,-4.28,4.47,4
198.0,-0.6307,34.4263,4,-5.78,-4.32,5.05,4
199.1,-0.6206,34.4301,4,-4.49,-5.42,5.05,4
200.0,-0.5935,34.4374,3,-3.43,-4.17,4.79,3
201.0,-0.5879,34.4398,4,-3.59,-3.96,4.91,4
202.0,-0.5580,34.4459,4,-3.71,-3.67,5.12,4
203.1,-0.5361,34.4517,4,-4.63,-4.17,4.77,4
204.0,-0.5075,34.4585,3,-6.56,-5.54,4.98,3
205.0,-0.5001,34.4629,4,-7.38,-5.34,5.17,4
206.0,-0.4725,34.4683,4,-8.29,-5.59,5.00,4
207.1,-0.4414,34.4771,4,-8.51,-5.61,4.73,4
208.0,-0.4348,34.4800,3,-8.38,-5.36,5.03,3
209.0,-0.4282,34.4817,4,-8.25,-4.81,4.91,4
210.0,-0.4001,34.4894,4,-7.38,-5.75,5.14,4
211.0,-0.3963,34.4924,3,-6.82,-4.74,4.77,3
211.9,-0.3613,34.4995,4,-6.10,-4.18,4.85,4
213.0,-0.3373,34.5065,4,-5.34,-3.84,4.94,4
214.0,-0.3102,34.5134,4,-3.79,-2.89,5.11,4
215.1,-0.2745,34.5206,4,-2.68,-3.17,4.61,4
216.0,-0.2591,34.5256,3,-2.89,-3.97,5.09,3
216.9,-0.2211,34.5328,4,-3.40,-3.64,4.49,4
218.0,-0.2126,34.5358,4,-4.22,-3.82,5.20,4
219.1,-0.1687,34.5443,4,-5.36,-4.82,4.95,4
220.0,-0.1590,34.5481,3,-5.63,-4.55,5.28,3
220.9,-0.1318,34.5540,4,-5.88,-4.22,5.17,4
222.0,-0.1060,34.5621,4,-6.16,-3.98,5.00,4
223.1,-0.1026,34.5630,4,-4.92,-3.72,5.12,4
224.0,-0.1018,34.5629,3,-3.82,-3.75,5.07,3
224.9,-0.0945,34.5655,4,-2.32,-2.76,5.11,4
226.0,-0.0548,34.5748,4,-1.84,-3.75,4.74,4
227.1,-0.0496,34.5780,4,-2.04,-3.38,4.92,4
228.0,-0.0477,34.5782,3,-2.68,-2.87,5.15,3
228.9,-0.0478,34.5787,4,-3.80,-3.24,5.04,4
230.0,-0.0455,34.5791,4,-4.89,-3.75,5.03,4
231.1,-0.0129,34.5860,4,-5.87,-3.24,5.12,4
232.0,0.0158,34.5968,3,-6.17,-3.62,4.84,3
232.9,0.0172,34.5969,4,-6.35,-3.77,4.77,4
234.0,0.0187,34.5970,4,-6.03,-3.94,4.42,4
235.0,0.0235,34.5990,4,-5.04,-3.15,4.74,4
236.0,0.0802,34.6086,3,-4.48,-3.15,4.92,3
236.9,0.1017,34.6170,4,-3.84,-4.31,4.80,4
238.0,0.1054,34.6170,4,-3.54,-3.49,5.01,4
239.0,0.1189,34.6210,4,-3.69,-3.36,4.85,4
240.1,0.1878,34.6376,4,-3.91,-3.47,4.73,4
241.0,0.1968,34.6405,3,-5.00,-3.87,4.83,3
242.0,0.1998,34.6411,4,-5.44,-3.47,4.81,4
243.0,0.2007,34.6413,4,-6.88,-3.66,5.01,4
244.1,0.2010,34.6414,4,-7.24,-3.79,4.77,4
245.0,0.2013,34.6418,3,-7.15,-4.15,5.03,3
245.9,0.2019,34.6423,4,-6.02,-4.08,4.93,4
247.0,0.2023,34.6428,4,-4.40,-4.19,4.96,4
248.0,0.2025,34.6434,4,-2.57,-3.85,4.84,4
249.1,0.2029,34.6439,4,-2.59,-2.80,5.46,4
250.1,0.2526,34.6539,6,-3.98,-1.77,2.72,5
250.6,0.3166,34.6728,16,-6.01,-1.80,2.13,18
