2016,8.37657,177.1059,83.0772,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
54.0,-1.4888,31.8232,4,-1.68,14.70,2.36,4
55.0,-1.5202,31.8526,4,-2.51,14.74,2.19,4
56.0,-1.5177,31.8910,3,-2.98,14.29,2.15,3
57.0,-1.5319,31.9263,4,-3.40,14.06,2.15,4
58.1,-1.5396,31.9474,4,-2.17,12.91,2.20,3
59.0,-1.5374,31.9640,3,-1.71,13.13,2.29,4
60.0,-1.5395,31.9853,4,-1.27,13.37,2.07,4
61.1,-1.5404,32.0096,4,-1.08,12.96,1.81,3
62.0,-1.5411,32.0340,3,-0.13,12.33,1.89,4
63.0,-1.5434,32.0601,4,-0.11,12.30,1.78,4
64.0,-1.5437,32.0776,3,-0.08,12.63,1.72,3
64.9,-1.5474,32.0928,4,0.50,12.54,1.81,4
66.0,-1.5491,32.1102,4,-0.66,11.86,1.55,4
67.0,-1.5485,32.1239,3,-2.09,12.38,2.20,3
67.9,-1.5493,32.1376,4,-2.29,12.02,1.85,4
69.0,-1.5458,32.1477,4,-1.64,11.80,1.92,4
70.0,-1.5460,32.1553,3,-0.85,12.35,1.97,3
71.0,-1.5472,32.1695,4,-0.80,12.56,2.27,4
72.0,-1.5491,32.1805,4,-0.87,12.40,2.11,4
73.0,-1.5458,32.2006,3,-0.80,12.78,2.20,3
74.0,-1.5461,32.2197,4,-0.78,13.31,2.32,4
75.1,-1.5442,32.2353,4,-0.35,13.75,2.21,4
76.0,-1.5417,32.2495,3,0.40,13.97,2.05,3
77.0,-1.5445,32.2666,4,0.85,14.04,2.04,4
78.1,-1.5315,32.2909,4,-0.07,14.09,2.30,4
79.0,-1.5333,32.3117,3,-0.14,14.29,2.22,3
80.0,-1.5343,32.3283,4,-0.01,13.80,2.06,4
81.0,-1.5337,32.3446,4,0.62,14.34,2.00,4
82.0,-1.5332,32.3606,3,1.50,15.10,1.98,3
83.0,-1.5303,32.3800,4,0.71,14.70,1.99,4
84.0,-1.5258,32.4046,4,0.04,14.37,2.15,4
85.0,-1.5221,32.4309,3,0.22,14.73,2.02,3
85.9,-1.5193,32.4528,4,-0.60,15.47,2.15,4
87.0,-1.5140,32.4714,4,-0.27,15.44,1.89,4
88.0,-1.5146,32.4897,3,-0.23,14.39,1.84,3
88.9,-1.5095,32.5116,4,-1.40,14.40,2.04,4
90.0,-1.4704,32.5411,4,-0.19,13.81,1.75,4
91.0,-1.4994,32.5767,3,-0.79,14.56,1.83,3
91.9,-1.5312,32.5969,4,-0.48,14.43,2.27,4
93.0,-1.5425,32.6181,4,-0.20,15.84,2.06,4
94.1,-1.5407,32.6352,4,-0.17,16.25,2.04,3
95.0,-1.5200,32.6508,3,0.39,15.78,1.99,4
96.0,-1.5087,32.6823,4,1.47,14.74,1.70,4
97.1,-1.5152,32.7110,4,1.45,14.15,1.91,3
98.0,-1.5037,32.7406,3,1.55,13.19,1.89,4
99.0,-1.5055,32.7777,4,2.37,13.61,2.15,4
100.1,-1.5074,32.8025,4,1.34,13.24,2.05,3
101.0,-1.5115,32.8205,3,1.36,13.86,2.05,4
102.0,-1.4679,32.8476,4,1.94,13.24,2.01,4
103.1,-1.3996,32.8985,4,2.75,12.62,2.30,3
104.0,-1.3860,32.9393,3,4.88,14.01,2.34,4
105.0,-1.3757,32.9715,4,4.89,14.31,2.28,4
106.1,-1.3654,33.0083,4,3.40,14.40,2.34,3
107.0,-1.3493,33.0619,3,3.18,13.29,2.35,4
108.0,-1.3335,33.1123,4,2.76,12.55,2.36,4
109.0,-1.3136,33.1846,4,5.38,11.67,2.56,4
110.0,-1.2920,33.2543,3,4.34,12.72,2.83,3
110.9,-1.2870,33.2782,4,2.61,12.14,2.88,4
112.0,-1.2761,33.3305,4,1.99,11.39,3.00,4
113.0,-1.2695,33.3706,3,1.20,9.48,2.84,3
113.9,-1.2606,33.4144,4,0.73,9.30,3.15,4
115.0,-1.2586,33.4473,4,0.95,7.14,3.14,4
116.0,-1.2469,33.4938,3,1.74,6.47,3.33,3
116.9,-1.2322,33.5547,4,1.77,7.39,3.54,4
118.0,-1.2260,33.6071,4,3.77,7.92,3.57,4
119.0,-1.2187,33.6410,3,3.59,8.16,3.85,3
119.9,-1.2164,33.6559,4,2.36,6.90,3.78,4
121.0,-1.2017,33.6883,4,0.98,4.94,3.76,4
122.1,-1.1903,33.7252,4,0.76,3.03,3.76,3
123.0,-1.1992,33.7613,3,-0.32,3.63,4.20,4
124.0,-1.1987,33.7800,4,-0.39,4.06,4.25,4
125.1,-1.1957,33.8165,4,-1.89,4.57,4.08,3
126.0,-1.2021,33.8520,3,-1.20,4.92,3.81,4
127.0,-1.2017,33.8800,4,0.43,4.83,4.31,4
128.1,-1.1941,33.8988,4,0.88,5.15,4.61,3
129.0,-1.1808,33.9340,3,1.93,6.40,4.54,4
130.0,-1.1800,33.9561,4,2.00,6.95,4.50,4
131.1,-1.1979,33.9749,4,2.51,5.99,4.79,4
132.0,-1.2228,33.9866,3,1.64,4.99,4.50,3
133.0,-1.2456,34.0027,4,1.28,4.69,4.52,4
134.0,-1.2497,34.0222,4,0.91,4.80,4.85,4
135.0,-1.2269,34.0324,3,0.50,4.92,4.83,3
135.9,-1.1894,34.0440,4,0.88,5.10,4.77,4
137.0,-1.1760,34.0549,4,1.31,5.74,4.80,4
138.0,-1.1727,34.0682,3,1.22,6.57,4.79,3
138.9,-1.2127,34.0861,4,-0.15,6.48,4.39,4
140.0,-1.2286,34.0974,4,-0.89,5.57,4.15,4
141.1,-1.2021,34.1151,4,-0.85,5.64,4.34,3
142.0,-1.1643,34.1268,3,-0.31,5.48,4.16,4
143.0,-1.1132,34.1361,4,-0.44,6.12,4.01,4
144.1,-1.0836,34.1507,4,0.39,5.33,3.90,4
145.0,-1.0687,34.1635,3,0.70,5.27,4.29,3
146.0,-1.0659,34.1724,4,0.34,4.66,4.43,4
147.0,-1.0625,34.1819,4,0.77,3.72,4.20,4
148.0,-1.0618,34.1917,3,-0.07,3.48,4.28,3
148.9,-1.0600,34.2049,4,-0.79,3.64,4.34,4
150.0,-1.0569,34.2144,4,-0.80,4.28,3.93,4
151.0,-1.0475,34.2225,3,-1.19,4.33,3.97,3
151.9,-1.0250,34.2316,4,-0.79,3.04,4.04,4
153.0,-0.9946,34.2450,4,-0.50,3.08,3.80,4
154.1,-0.9810,34.2558,4,-0.12,2.54,3.93,3
155.0,-0.9733,34.2641,3,-0.54,1.22,4.19,4
156.0,-0.9688,34.2723,4,-0.84,1.44,4.05,4
157.1,-0.9615,34.2853,4,-0.96,0.78,3.97,3
158.0,-0.9575,34.2918,3,-0.09,1.09,4.10,4
159.0,-0.9566,34.2952,4,0.69,1.66,4.10,4
160.0,-0.9561,34.3025,4,1.17,2.34,4.22,4
161.0,-0.9532,34.3064,3,0.78,2.85,3.89,3
161.9,-0.9362,34.3120,4,1.64,2.57,4.02,4
163.0,-0.9141,34.3184,4,2.07,2.92,3.68,4
164.0,-0.8850,34.3235,3,1.85,3.63,3.83,3
164.9,-0.8417,34.3361,4,2.19,3.33,3.84,4
166.0,-0.8056,34.3470,4,2.34,3.99,3.78,4
167.1,-0.7802,34.3550,4,2.53,3.73,3.90,3
168.0,-0.7734,34.3626,3,1.35,3.75,3.65,4
169.0,-0.7746,34.3701,4,0.58,3.19,3.58,4
170.1,-0.7596,34.3796,4,0.40,2.50,3.35,3
171.0,-0.7499,34.3862,3,-0.46,2.60,3.76,4
172.0,-0.7394,34.3915,4,-0.01,2.21,3.62,4
173.0,-0.7108,34.4028,4,-1.34,2.44,3.52,4
174.0,-0.7020,34.4088,3,-1.87,1.71,3.37,3
174.9,-0.6943,34.4112,4,-2.00,1.53,3.31,4
176.0,-0.6724,34.4156,4,-2.92,1.52,3.26,4
177.1,-0.6364,34.4229,4,-2.11,1.92,2.95,3
178.0,-0.6144,34.4289,3,-2.50,2.64,3.06,4
179.0,-0.5818,34.4343,4,-2.28,3.16,3.17,4
180.0,-0.5389,34.4433,4,-2.65,3.62,3.24,4
181.0,-0.5178,34.4496,3,-2.60,3.26,2.79,3
181.9,-0.4920,34.4581,4,-2.21,3.24,3.05,4
183.0,-0.4655,34.4628,4,-1.62,3.38,3.21,4
184.1,-0.4522,34.4673,4,-0.80,3.42,2.85,3
185.0,-0.4401,34.4713,3,-0.42,3.48,2.73,4
186.0,-0.4242,34.4743,4,0.46,3.26,3.08,4
187.1,-0.4013,34.4784,4,0.73,3.98,3.34,4
188.0,-0.3660,34.4856,3,0.34,4.37,2.81,3
188.9,-0.3436,34.4931,4,0.05,4.10,2.97,4
190.0,-0.3184,34.5010,4,-0.64,3.34,2.97,4
191.0,-0.3037,34.5069,3,-0.76,3.33,3.01,3
191.9,-0.2782,34.5123,4,-0.43,3.00,3.01,4
193.0,-0.2665,34.5166,4,-0.43,3.47,3.01,4
194.1,-0.2580,34.5198,4,-0.18,3.52,3.16,3
195.0,-0.2447,34.5231,3,-1.09,4.01,3.28,4
196.0,-0.2388,34.5259,4,-0.73,3.57,2.67,4
197.0,-0.2360,34.5266,4,-1.21,3.74,3.01,4
198.0,-0.2044,34.5338,3,-0.69,3.86,3.03,3
198.9,-0.1945,34.5389,4,-0.65,4.08,2.80,4
200.0,-0.1893,34.5407,4,-0.69,4.08,2.47,4
201.1,-0.1671,34.5453,4,-0.21,3.67,2.91,3
202.0,-0.1447,34.5542,3,-0.86,4.54,2.61,4
203.0,-0.1194,34.5584,4,-0.48,4.59,2.69,4
204.0,-0.0876,34.5650,4,-1.02,4.81,2.86,4
205.0,-0.0779,34.5666,3,-0.75,3.97,2.94,3
205.9,-0.0690,34.5682,4,-0.95,4.63,2.73,4
207.0,-0.0679,34.5686,4,-0.55,4.38,2.85,4
208.1,-0.0636,34.5699,4,-0.51,4.05,3.00,3
209.0,-0.0453,34.5718,3,-0.57,3.89,2.82,4
210.0,-0.0082,34.5823,4,-0.85,4.27,2.73,4
211.0,0.0030,34.5868,4,-0.46,3.53,2.78,4
212.0,0.0060,34.5879,3,-0.50,3.64,2.97,3
212.9,0.0393,34.5932,4,0.16,3.96,3.05,4
214.0,0.0727,34.6033,4,0.41,4.42,3.29,4
215.1,0.1088,34.6136,4,0.39,4.75,3.34,3
216.0,0.1293,34.6182,3,1.19,4.34,3.03,4
217.0,0.1692,34.6278,4,1.20,4.21,3.18,4
218.0,0.1764,34.6318,4,1.35,4.43,3.08,4
219.0,0.1800,34.6304,3,1.48,4.16,2.89,3
219.9,0.1854,34.6316,4,1.33,4.65,2.99,4
221.0,0.1878,34.6332,4,1.38,4.00,3.15,4
222.1,0.1887,34.6337,4,0.83,4.64,3.23,3
223.0,0.1888,34.6346,3,1.27,3.73,3.37,4
224.0,0.1892,34.6353,4,1.42,4.13,3.16,4
225.0,0.1904,34.6358,4,1.33,4.03,3.25,4
226.0,0.1912,34.6365,3,1.43,4.44,3.27,3
226.9,0.1919,34.6366,4,1.17,4.65,3.34,4
228.0,0.2147,34.6419,4,1.73,4.63,3.04,4
229.1,0.2662,34.6523,4,1.79,3.98,3.03,3
230.0,0.2971,34.6606,3,1.17,3.88,3.49,4
230.9,0.3305,34.6645,4,1.54,4.05,3.33,4
232.0,0.3674,34.6747,4,1.54,4.68,3.05,4
233.0,0.3814,34.6836,3,1.65,4.48,3.23,3
233.9,0.4030,34.6877,4,1.35,4.47,3.12,4
235.0,0.4219,34.6912,4,1.51,3.63,3.14,4
236.1,0.4522,34.7016,4,0.69,4.11,3.15,3
237.0,0.4733,34.7077,3,1.17,3.98,2.91,4
237.9,0.4809,34.7102,4,1.08,3.83,2.96,4
239.0,0.4820,34.7111,4,0.94,3.79,3.23,4
240.0,0.4857,34.7118,3,0.80,3.75,3.33,3
240.9,0.4882,34.7134,4,0.70,3.50,3.10,4
242.0,0.4898,34.7145,4,0.78,3.41,3.12,4
243.1,0.4900,34.7152,4,0.60,3.81,3.42,3
244.0,0.4909,34.7154,3,1.10,3.62,3.28,4
245.0,0.4913,34.7158,4,1.09,4.13,3.37,4
246.0,0.4912,34.7162,4,1.51,4.29,2.98,4
247.0,0.4920,34.7167,3,0.91,3.94,3.13,3
247.9,0.5208,34.7220,4,0.81,4.02,3.28,4
249.0,0.5490,34.7325,4,1.27,4.11,3.02,4
250.0,0.5561,34.7323,3,1.32,4.22,5.05,4
251.1,0.5660,34.7352,9,1.28,3.58,-1.19,11
