2016,9.37657,177.7604,83.0675,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
82.0,-1.4892,32.4013,4,3.07,8.84,4.24,4
83.1,-1.4891,32.4169,4,2.85,8.51,4.36,4
84.0,-1.4904,32.4281,3,2.69,8.29,4.45,3
85.0,-1.4879,32.4426,4,2.96,7.91,4.43,4
86.1,-1.4900,32.4580,4,2.70,7.49,4.57,4
87.0,-1.4959,32.4687,3,2.89,6.97,4.61,3
88.0,-1.4919,32.4792,4,1.70,7.22,4.72,4
89.1,-1.4948,32.4942,4,1.05,7.36,4.43,4
90.0,-1.5033,32.5054,3,1.47,7.60,4.73,3
91.0,-1.5089,32.5149,4,1.51,8.32,4.41,4
92.1,-1.5166,32.5266,4,1.19,7.78,4.49,4
93.0,-1.5216,32.5388,3,1.27,7.03,4.60,3
94.0,-1.5275,32.5565,4,0.71,7.31,4.50,4
95.0,-1.5247,32.5730,4,0.20,7.78,4.42,4
96.0,-1.5389,32.5953,3,0.18,8.02,4.34,4
96.9,-1.5438,32.6100,4,-0.27,7.34,4.55,3
98.0,-1.5451,32.6258,4,0.65,8.52,4.46,4
99.0,-1.5461,32.6405,3,1.27,9.43,4.32,4
99.9,-1.5490,32.6583,4,0.87,8.58,4.12,3
101.0,-1.5467,32.6761,4,-0.01,7.96,4.10,4
102.0,-1.5382,32.6934,3,0.15,8.40,4.00,4
102.9,-1.5375,32.7077,4,0.28,8.10,4.04,3
104.0,-1.5376,32.7237,4,-0.20,7.07,4.22,4
105.1,-1.5389,32.7359,4,0.01,5.94,3.82,4
106.0,-1.5459,32.7516,3,-0.35,6.51,3.84,3
107.0,-1.5389,32.7669,4,0.17,7.03,3.87,4
108.1,-1.5272,32.7833,4,1.69,8.44,3.59,4
109.0,-1.5253,32.7980,3,3.01,8.72,3.73,3
110.0,-1.5241,32.8135,4,3.13,9.49,3.85,4
111.0,-1.5137,32.8366,4,2.88,9.79,3.60,4
112.0,-1.4963,32.8775,3,0.92,10.06,3.40,4
112.9,-1.4850,32.9047,4,-0.66,8.81,3.41,3
114.0,-1.4758,32.9280,4,-1.53,7.85,3.16,4
115.1,-1.4667,32.9549,4,-2.59,7.40,3.01,4
116.0,-1.4484,32.9877,3,-4.16,6.70,3.32,3
117.0,-1.4377,33.0272,4,-4.68,6.27,2.95,4
118.1,-1.4276,33.0792,4,-3.80,5.47,2.84,4
119.0,-1.4146,33.1108,3,-4.00,6.83,2.99,3
119.9,-1.3817,33.1465,4,-2.88,7.77,2.98,4
121.0,-1.3344,33.1924,4,-1.33,7.49,2.79,4
122.0,-1.3248,33.2362,3,-0.47,7.23,2.83,4
122.9,-1.3170,33.2699,4,0.61,7.12,2.84,3
124.0,-1.2916,33.3204,4,0.05,7.31,3.33,4
125.1,-1.2663,33.3724,4,-1.60,7.98,3.29,4
126.0,-1.2460,33.4225,3,-1.49,8.15,3.32,3
127.0,-1.2362,33.4542,4,-0.65,7.88,3.27,4
128.0,-1.2118,33.4945,4,0.31,7.79,3.36,4
129.0,-1.1934,33.5335,3,1.73,8.57,3.55,4
129.9,-1.1968,33.5943,4,0.59,8.42,3.65,3
131.0,-1.2139,33.6483,4,-0.72,7.31,3.88,4
132.1,-1.2195,33.6852,4,-0.34,5.26,3.74,4
133.0,-1.2159,33.7293,3,0.67,2.15,4.02,3
134.0,-1.2151,33.7618,4,-0.19,1.70,4.12,4
135.1,-1.2035,33.7923,4,0.05,3.32,3.92,4
136.0,-1.2044,33.8186,3,-0.54,4.63,3.85,4
136.9,-1.2052,33.8452,4,-0.88,4.58,4.06,3
138.0,-1.2025,33.8800,4,-2.39,4.54,4.07,4
139.1,-1.1934,33.9132,4,-2.49,4.94,3.94,4
140.0,-1.1754,33.9290,3,-1.71,5.16,3.54,3
141.0,-1.1689,33.9549,4,-0.52,5.59,3.87,4
142.1,-1.1761,33.9863,4,-0.11,4.45,4.13,4
143.0,-1.1865,34.0064,3,0.38,3.58,3.96,4
143.9,-1.1893,34.0272,4,1.05,2.29,4.08,3
145.0,-1.1900,34.0475,4,1.03,2.22,4.24,4
146.1,-1.1967,34.0621,4,0.58,2.47,4.31,4
147.0,-1.1971,34.0740,3,0.60,2.75,4.38,3
148.0,-1.1599,34.0890,4,1.20,2.86,4.42,4
149.1,-1.1024,34.1044,4,1.66,3.44,4.51,4
150.0,-1.0829,34.1251,3,1.57,4.00,4.60,3
150.9,-1.1118,34.1386,4,0.95,3.73,4.58,4
152.0,-1.1374,34.1531,4,1.11,3.29,4.33,4
153.0,-1.1575,34.1641,3,1.28,3.23,4.53,4
153.9,-1.1864,34.1734,4,1.62,3.54,4.73,3
155.0,-1.2121,34.1870,4,1.10,2.91,4.96,4
156.1,-1.2336,34.1985,4,0.72,2.64,4.66,4
157.0,-1.2276,34.2109,3,0.66,2.59,4.62,3
157.9,-1.2110,34.2211,4,0.45,3.07,4.63,4
159.0,-1.1882,34.2300,4,2.06,2.98,4.67,4
160.1,-1.1625,34.2406,4,2.24,2.72,4.98,4
161.0,-1.1474,34.2461,3,2.03,2.09,4.91,3
162.0,-1.1127,34.2575,4,1.23,2.35,4.78,4
163.1,-1.0831,34.2680,4,0.66,2.51,4.79,4
164.0,-1.0631,34.2739,3,1.02,3.13,4.92,4
164.9,-1.0514,34.2798,4,1.17,3.65,4.81,3
166.0,-1.0341,34.2848,4,1.16,4.14,4.70,4
167.1,-1.0092,34.2931,4,1.36,4.30,4.93,4
168.0,-0.9861,34.3018,3,1.39,3.44,5.00,3
169.0,-0.9686,34.3082,4,1.50,2.86,4.56,4
170.0,-0.9404,34.3176,4,1.94,1.98,4.71,4
171.0,-0.9149,34.3266,3,1.60,0.90,4.70,4
171.9,-0.9008,34.3337,4,1.55,0.67,4.75,3
173.0,-0.8799,34.3393,4,0.93,0.52,4.81,4
174.1,-0.8648,34.3441,4,0.47,1.23,4.69,4
175.0,-0.8485,34.3506,3,0.23,1.46,4.60,4
175.9,-0.8410,34.3538,4,0.11,1.67,4.63,3
177.0,-0.8211,34.3604,4,-0.58,1.98,4.48,4
178.1,-0.8045,34.3644,4,-0.40,1.92,4.36,4
179.0,-0.7814,34.3711,3,-0.32,2.00,4.45,3
179.9,-0.7768,34.3741,4,-0.71,1.98,4.70,4
181.0,-0.7553,34.3794,4,-1.20,1.98,4.42,4
182.1,-0.7462,34.3834,4,-0.23,1.64,4.46,4
183.0,-0.7367,34.3863,3,-0.50,1.50,4.68,3
183.9,-0.7178,34.3941,4,-0.72,2.34,4.59,4
185.0,-0.7141,34.3964,4,-0.52,2.91,4.41,4
186.1,-0.6953,34.4014,4,-1.43,3.05,4.55,4
187.0,-0.6825,34.4079,3,-0.82,2.74,4.48,3
188.0,-0.6798,34.4094,4,-0.94,2.91,4.60,4
189.0,-0.6537,34.4147,4,-1.50,3.25,4.72,4
190.1,-0.6471,34.4194,4,-1.65,3.37,4.72,4
191.0,-0.6231,34.4224,3,-1.27,3.50,4.54,3
192.0,-0.6121,34.4291,4,-1.23,3.48,4.61,4
193.0,-0.5918,34.4336,4,-0.93,2.85,4.55,4
194.1,-0.5713,34.4407,4,-0.84,3.22,4.66,4
195.0,-0.5442,34.4456,3,-0.75,3.19,4.74,3
196.0,-0.5353,34.4514,4,-1.53,3.07,4.63,4
197.0,-0.5072,34.4561,4,-1.33,2.72,4.69,4
198.1,-0.4701,34.4660,4,-0.92,2.42,4.50,4
199.0,-0.4631,34.4694,3,-0.61,2.18,4.65,3
200.0,-0.4402,34.4740,4,-0.94,2.23,4.55,4
201.0,-0.4277,34.4805,4,-0.53,2.20,4.46,4
202.1,-0.4060,34.4843,4,-0.50,2.24,4.55,4
203.0,-0.3842,34.4924,3,-0.58,1.99,4.69,3
204.0,-0.3468,34.4990,4,-0.84,2.45,4.69,4
205.0,-0.3230,34.5049,4,-0.48,3.11,4.47,4
206.1,-0.2875,34.5130,4,-0.81,3.08,4.91,4
207.0,-0.2705,34.5131,3,-1.04,2.89,4.96,3
208.0,-0.2319,34.5219,4,-1.02,2.78,4.54,4
209.0,-0.2167,34.5256,4,-0.75,2.59,4.63,4
210.1,-0.1719,34.5337,4,-1.03,2.68,4.45,4
211.0,-0.1616,34.5383,3,-1.85,2.89,4.33,3
211.9,-0.1188,34.5446,4,-1.34,2.50,4.26,4
213.0,-0.0986,34.5508,4,-1.74,2.19,4.42,4
214.1,-0.0750,34.5554,4,-1.96,2.33,4.70,4
215.0,-0.0348,34.5644,3,-2.16,2.65,4.33,4
215.9,-0.0300,34.5667,4,-2.19,2.67,4.13,3
217.0,-0.0267,34.5679,4,-2.14,2.66,4.06,4
218.0,-0.0262,34.5686,4,-2.05,2.67,4.24,4
219.0,-0.0261,34.5693,3,-2.35,2.73,4.38,4
219.9,0.0135,34.5759,4,-2.29,3.04,3.98,3
221.0,0.0348,34.5854,4,-2.44,2.91,4.18,4
222.0,0.0359,34.5856,4,-2.47,3.13,4.32,4
223.1,0.0464,34.5875,4,-1.90,2.95,4.39,4
224.0,0.1002,34.5990,3,-2.30,3.15,3.64,3
224.9,0.1168,34.6064,4,-2.70,3.44,4.08,4
226.0,0.1348,34.6086,4,-2.18,3.83,4.13,4
227.1,0.1806,34.6205,4,-2.00,4.11,4.32,4
228.0,0.1880,34.6234,3,-2.28,4.51,4.26,4
228.9,0.2091,34.6259,4,-2.29,5.01,4.14,3
230.0,0.2162,34.6302,4,-1.57,4.33,4.16,4
231.0,0.2208,34.6310,4,-1.59,4.26,3.87,4
232.1,0.2415,34.6341,4,-1.42,3.51,3.79,4
233.0,0.2536,34.6358,3,-1.95,3.80,3.69,3
234.0,0.2612,34.6382,4,-2.13,3.34,3.73,4
235.0,0.2627,34.6388,4,-2.27,3.30,3.60,4
236.1,0.2654,34.6395,4,-1.68,3.49,3.82,4
237.0,0.2990,34.6455,3,-2.01,3.25,3.97,4
237.9,0.3352,34.6585,4,-2.31,2.69,3.86,3
239.0,0.3467,34.6631,4,-2.72,2.65,3.83,4
240.0,0.3596,34.6654,4,-1.86,2.10,3.57,4
241.1,0.3981,34.6746,4,-1.76,2.03,3.49,4
242.0,0.4268,34.6846,3,-1.28,2.00,3.49,3
242.9,0.4410,34.6883,4,-1.27,1.95,3.66,4
244.0,0.4698,34.6987,4,-1.72,2.08,3.34,4
245.0,0.4860,34.7072,4,-1.59,2.26,3.62,4
246.1,0.4901,34.7090,4,-1.38,1.91,3.47,4
247.0,0.4900,34.7093,3,-1.95,2.49,3.50,3
247.9,0.4896,34.7104,4,-1.68,2.67,3.38,4
249.0,0.4873,34.7110,4,-1.81,2.64,3.73,4
250.0,0.4916,34.7121,3,-1.17,2.76,5.30,4
250.9,0.4936,34.7136,4,NaN,NaN,-0.27,6
