2015,278.25145,170.9783,80.8405,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-1.1409,31.3631,4,-4.04,9.54,-0.64,4
41.1,-1.1000,31.4018,4,-3.50,9.85,-0.60,4
42.0,-1.2519,31.4255,3,-2.71,9.50,-1.05,3
42.9,-1.1817,31.4513,4,-2.33,9.25,-0.91,4
43.9,-1.1478,31.4848,4,-1.85,9.53,-0.94,4
45.0,-1.2315,31.5172,4,-1.65,9.80,-0.74,4
46.0,-1.2187,31.5489,4,-1.54,10.03,-0.70,4
47.1,-1.3717,31.5759,4,-1.36,9.80,-0.96,4
48.1,-1.2914,31.6072,4,-1.30,9.91,-0.86,4
49.0,-1.3001,31.6418,3,-1.40,10.11,-0.69,3
49.8,-1.3162,31.6666,3,-1.32,10.56,-0.73,4
50.9,-1.4040,31.6949,4,-1.37,10.57,-0.74,4
52.0,-1.3248,31.7288,4,-1.14,10.09,-0.90,4
53.0,-1.3089,31.7570,4,-1.17,10.02,-1.03,4
54.1,-1.2991,31.7851,4,-0.95,9.46,-0.84,4
55.1,-1.3177,31.8078,4,-1.51,9.33,-0.85,4
56.0,-1.3622,31.8268,3,-1.53,9.20,-1.16,3
56.9,-1.3916,31.8394,4,-1.26,9.60,-0.94,4
58.0,-1.3890,31.8551,4,-0.66,9.06,-1.09,4
59.0,-1.3945,31.8763,4,-1.31,8.42,-0.99,4
60.1,-1.3859,31.9055,4,-2.02,8.79,-0.88,4
61.1,-1.4393,31.9330,4,-2.21,8.63,-1.09,4
62.0,-1.6055,31.9452,3,-1.57,8.62,-1.01,3
62.9,-1.6050,31.9549,4,-1.74,8.42,-1.05,4
64.0,-1.6085,31.9668,4,-1.87,8.60,-1.12,4
65.0,-1.6111,31.9786,4,-1.54,8.69,-1.12,4
66.1,-1.6026,31.9924,4,-1.45,8.19,-1.04,4
67.0,-1.6036,32.0082,3,-1.37,8.42,-1.26,3
67.9,-1.6080,32.0274,4,-0.96,8.97,-1.10,4
69.0,-1.6107,32.0415,4,-0.41,8.37,-1.37,4
70.0,-1.5869,32.0583,4,-0.44,8.30,-1.53,4
71.0,-1.4936,32.0769,4,-0.74,8.01,-1.34,4
72.1,-1.4686,32.0881,4,-0.41,7.42,-1.52,4
73.0,-1.4894,32.0994,3,-0.58,7.31,-1.61,3
73.9,-1.5305,32.1096,4,-1.36,7.15,-1.54,4
75.0,-1.5471,32.1217,4,-1.77,7.16,-1.62,4
76.0,-1.5789,32.1319,4,-1.77,6.94,-1.73,4
77.1,-1.5787,32.1415,4,-1.77,6.49,-1.77,4
78.0,-1.5637,32.1548,3,-1.62,6.43,-1.65,3
78.9,-1.5700,32.1662,4,-1.77,5.85,-1.82,4
80.0,-1.5640,32.1791,4,-1.38,5.92,-2.05,4
81.0,-1.5222,32.1937,4,-1.59,6.23,-2.08,4
82.1,-1.5686,32.2057,4,-1.93,6.38,-2.04,4
83.0,-1.5508,32.2177,3,-1.67,6.37,-2.00,3
83.9,-1.5602,32.2291,4,-0.98,6.74,-2.29,4
85.0,-1.5616,32.2395,4,-0.67,6.89,-2.01,4
86.0,-1.5523,32.2564,4,-0.32,7.12,-2.05,4
87.1,-1.5488,32.2776,4,0.12,7.80,-2.17,4
88.0,-1.5660,32.2932,3,0.34,6.92,-2.23,3
88.9,-1.5689,32.3101,4,-0.06,7.24,-2.16,4
90.0,-1.5719,32.3222,4,-0.17,7.32,-2.37,4
91.0,-1.5722,32.3351,4,-0.22,7.06,-2.32,4
92.1,-1.5693,32.3501,4,-0.09,6.40,-2.50,4
93.0,-1.5607,32.3681,3,0.11,6.08,-2.58,3
93.9,-1.5565,32.3865,4,-0.20,6.41,-2.54,4
95.0,-1.5574,32.4043,4,-0.12,6.36,-2.44,4
96.0,-1.5483,32.4231,4,-0.40,6.84,-2.50,4
97.1,-1.5517,32.4396,4,-0.39,7.16,-2.41,4
98.0,-1.5481,32.4560,3,-0.54,7.35,-2.23,3
98.9,-1.5397,32.4710,4,-0.81,7.69,-1.94,4
100.0,-1.5253,32.4848,4,-0.64,7.93,-2.23,4
101.0,-1.5362,32.5055,4,-0.80,8.22,-2.10,4
102.1,-1.5374,32.5243,4,-0.88,8.24,-2.08,4
103.0,-1.5297,32.5404,3,-0.83,8.60,-2.06,3
103.9,-1.5311,32.5547,4,-0.71,8.13,-1.95,4
105.0,-1.5381,32.5725,4,-1.09,8.15,-1.94,4
106.1,-1.5461,32.5921,4,-1.20,7.97,-1.94,4
107.0,-1.5527,32.6102,3,-1.04,7.93,-2.02,3
107.9,-1.5497,32.6311,4,-0.87,7.84,-2.03,4
109.0,-1.5498,32.6533,4,-0.81,7.42,-2.19,4
110.0,-1.5513,32.6780,4,-0.62,7.24,-2.07,4
111.1,-1.5352,32.7124,4,-0.66,6.51,-1.78,4
112.0,-1.5184,32.7497,3,-0.79,7.32,-2.03,3
112.9,-1.5115,32.7826,4,-0.70,7.36,-2.28,4
114.0,-1.5124,32.8250,4,-0.72,7.10,-2.18,4
115.1,-1.4754,32.8788,4,-0.45,6.55,-2.00,4
116.0,-1.4512,32.9179,3,-0.36,6.23,-2.36,3
116.9,-1.4320,32.9438,4,-0.13,5.80,-2.33,4
118.0,-1.4041,32.9778,4,-0.32,5.58,-2.40,4
119.1,-1.3622,33.0277,4,-0.17,4.61,-2.55,4
120.0,-1.3219,33.0773,3,-1.18,3.21,-2.63,3
121.0,-1.2593,33.1394,4,-0.96,3.29,-2.65,4
122.0,-1.2207,33.2230,4,-0.43,3.43,-2.70,4
123.1,-1.2332,33.2937,4,-2.14,2.66,-2.31,4
124.0,-1.2176,33.3399,3,-3.23,3.07,-1.99,3
125.0,-1.2027,33.4008,4,-3.93,4.12,-1.81,4
126.0,-1.1195,33.4770,4,-4.70,5.80,-1.41,4
127.1,-1.0687,33.5479,4,-4.62,7.40,-1.22,4
128.0,-1.0705,33.5841,3,-3.82,7.79,-1.24,3
128.9,-1.0584,33.6299,4,-2.38,8.18,-1.36,4
130.0,-1.0374,33.6833,4,-1.35,9.15,-1.24,4
131.1,-1.0453,33.7376,4,0.38,9.81,-1.11,4
132.0,-1.0406,33.7737,3,0.59,9.38,-1.21,3
133.0,-1.0482,33.8078,4,0.58,8.19,-1.60,4
134.0,-1.0348,33.8403,4,0.63,7.68,-1.61,4
135.0,-1.0284,33.8696,3,0.80,7.00,-1.47,3
135.9,-1.0305,33.9023,4,0.94,6.97,-1.70,4
137.0,-1.0567,33.9397,4,1.11,6.58,-1.62,4
138.1,-1.0518,33.9753,4,1.79,5.97,-1.48,3
139.0,-1.0468,33.9957,3,1.74,5.40,-1.88,4
140.0,-1.0707,34.0165,4,1.89,4.92,-1.77,4
141.1,-1.0943,34.0356,4,2.43,4.18,-1.81,4
142.0,-1.1059,34.0459,3,2.25,4.18,-1.87,3
143.0,-1.1150,34.0597,4,2.12,4.05,-1.80,4
144.0,-1.1196,34.0777,4,1.77,3.89,-1.76,4
145.0,-1.0676,34.0959,3,1.94,3.80,-2.03,3
145.9,-1.1328,34.1122,4,2.11,3.59,-1.94,4
147.0,-1.0911,34.1249,4,2.35,2.78,-2.09,4
148.0,-1.0265,34.1409,3,2.35,2.57,-2.20,3
148.9,-1.0523,34.1477,4,2.53,2.60,-2.02,4
150.0,-1.1254,34.1509,4,2.25,2.35,-2.16,4
151.0,-1.1120,34.1582,3,2.37,2.05,-1.95,3
151.9,-1.0553,34.1706,4,2.20,2.52,-2.03,4
153.0,-1.0525,34.1835,4,1.96,2.33,-2.13,4
154.0,-1.0698,34.1928,3,2.14,2.11,-2.40,3
154.9,-1.0623,34.2050,4,2.92,1.43,-2.06,4
156.0,-1.0613,34.2151,4,2.82,2.09,-2.02,4
157.0,-1.0563,34.2236,3,2.43,1.53,-2.55,3
157.9,-1.0526,34.2318,4,2.24,1.56,-2.20,4
159.0,-1.0664,34.2399,4,1.22,1.77,-2.04,4
160.0,-1.1075,34.2470,3,0.69,2.35,-2.08,3
160.9,-1.1134,34.2523,4,1.12,1.95,-2.10,4
162.0,-1.0991,34.2567,4,1.40,1.81,-2.28,4
163.0,-1.0877,34.2637,3,1.65,2.56,-1.79,3
163.9,-1.0662,34.2716,4,1.72,2.40,-1.91,4
165.0,-1.0634,34.2776,4,1.93,2.84,-2.07,4
166.0,-1.0604,34.2846,3,1.86,2.86,-1.87,3
166.9,-1.0611,34.2900,4,1.58,2.81,-1.84,4
168.0,-1.0887,34.2952,4,1.71,3.35,-1.87,4
169.0,-1.0939,34.2981,3,1.66,3.40,-1.97,3
169.9,-1.1016,34.3091,4,2.03,3.25,-1.82,4
171.0,-1.1364,34.3150,4,1.91,3.48,-2.00,4
172.0,-1.1564,34.3204,3,1.97,2.90,-1.81,3
172.9,-1.1554,34.3212,4,2.13,3.02,-1.76,4
174.0,-1.1376,34.3301,4,2.21,2.55,-1.70,4
175.0,-1.1388,34.3318,3,2.23,2.68,-1.80,3
175.9,-1.1144,34.3409,4,2.19,2.52,-1.82,4
177.0,-1.1153,34.3425,4,2.20,2.15,-1.91,4
178.0,-1.1160,34.3444,3,1.92,2.42,-2.34,3
179.0,-1.1088,34.3534,4,2.19,2.16,-1.93,4
180.1,-1.1231,34.3521,4,2.11,2.34,-2.04,4
181.0,-1.0984,34.3542,3,1.84,2.37,-2.09,3
182.0,-1.0743,34.3627,4,2.03,2.24,-2.24,4
183.1,-1.0532,34.3659,4,2.05,2.53,-1.96,4
184.0,-1.0318,34.3712,3,1.87,2.75,-1.92,3
185.0,-1.0179,34.3725,4,1.98,2.61,-1.99,4
186.0,-0.9787,34.3828,3,1.91,3.17,-1.83,3
186.9,-0.9787,34.3829,4,2.07,2.95,-1.74,4
188.0,-0.9697,34.3844,4,2.05,2.93,-2.10,4
189.0,-0.9427,34.3942,3,1.81,3.46,-2.13,3
189.9,-0.9424,34.3938,4,2.06,2.87,-2.05,4
191.0,-0.9169,34.3985,4,1.88,3.47,-1.74,4
192.0,-0.9031,34.4037,3,2.24,3.16,-1.86,3
193.0,-0.8702,34.4105,4,2.15,3.36,-2.07,4
194.1,-0.8599,34.4139,4,2.27,3.56,-2.20,4
195.0,-0.8451,34.4167,3,2.43,3.09,-1.98,3
196.0,-0.8163,34.4267,4,2.16,3.50,-1.90,4
197.0,-0.8138,34.4262,3,2.12,3.44,-1.95,3
197.9,-0.7774,34.4338,4,2.15,3.39,-1.71,4
199.0,-0.7665,34.4384,4,1.81,3.30,-1.97,4
200.0,-0.7658,34.4379,3,2.45,3.22,-1.69,3
201.0,-0.7661,34.4375,4,1.86,3.62,-2.08,4
202.1,-0.7142,34.4459,4,1.78,3.49,-1.91,4
203.0,-0.6995,34.4520,3,1.81,3.31,-2.13,3
204.0,-0.6924,34.4504,4,1.96,3.23,-2.10,4
205.0,-0.6454,34.4599,3,2.12,3.64,-2.14,3
205.9,-0.6437,34.4612,4,1.95,3.42,-2.34,4
207.0,-0.5926,34.4678,4,1.95,4.07,-2.19,4
208.0,-0.5818,34.4736,3,1.91,3.30,-2.33,3
209.0,-0.5817,34.4733,4,1.98,3.47,-2.35,4
210.1,-0.5417,34.4813,4,1.62,3.47,-2.53,4
211.0,-0.5355,34.4854,3,1.68,3.10,-2.61,3
212.0,-0.5207,34.4866,4,1.76,3.26,-2.56,4
213.0,-0.4455,34.5013,3,1.26,3.12,-2.26,3
214.0,-0.4433,34.5033,4,1.03,3.38,-2.49,4
215.1,-0.4488,34.5034,4,1.49,3.07,-2.73,4
216.0,-0.4576,34.5026,3,2.02,2.57,-2.73,3
217.0,-0.4060,34.5092,4,1.87,2.92,-2.62,4
218.0,-0.4022,34.5133,3,1.16,3.19,-2.81,3
218.9,-0.3982,34.5116,4,1.25,3.01,-2.72,4
220.1,-0.3303,34.5269,4,1.08,3.09,-2.69,4
221.0,-0.3302,34.5294,3,0.94,3.01,-2.83,3
222.0,-0.3305,34.5283,4,0.75,2.85,-2.82,4
223.0,-0.3310,34.5279,3,1.35,2.65,-2.86,3
223.9,-0.2558,34.5419,4,0.97,2.82,-2.90,4
225.1,-0.2475,34.5466,4,0.78,2.81,-2.83,4
226.0,-0.1871,34.5549,3,1.02,2.63,-2.68,3
227.0,-0.1593,34.5654,4,1.27,2.90,-2.93,4
228.0,-0.1609,34.5666,3,1.08,2.97,-2.95,3
229.0,-0.1622,34.5669,4,1.01,2.94,-2.80,4
230.1,-0.1637,34.5674,4,1.13,3.18,-2.69,4
231.1,-0.1637,34.5674,3,0.92,2.92,-2.88,3
232.0,-0.1628,34.5676,4,0.62,3.00,-2.95,4
233.0,-0.1624,34.5671,3,0.51,3.25,-3.14,3
234.0,-0.1213,34.5710,4,0.81,2.99,-2.94,4
235.0,-0.1052,34.5736,3,0.77,2.94,-2.98,3
235.9,-0.1026,34.5720,4,0.70,3.24,-3.12,4
237.1,0.0086,34.5872,4,0.76,3.20,-3.14,4
238.0,0.0390,34.5988,3,0.44,3.49,-2.83,3
239.0,0.0479,34.5960,4,0.90,3.06,-3.07,4
240.0,0.0997,34.6013,3,0.61,3.44,-3.06,3
241.0,0.1911,34.6154,4,0.32,3.35,-3.13,4
241.9,0.2648,34.6253,3,0.65,3.53,-3.00,3
242.9,0.3340,34.6393,4,0.30,3.99,-2.95,4
244.0,0.3804,34.6575,4,0.11,4.33,-3.23,4
245.0,0.3805,34.6575,3,0.06,4.25,-3.27,3
246.0,0.3812,34.6577,4,0.32,3.95,-2.95,4
247.0,0.3821,34.6576,4,0.30,3.99,-3.08,4
248.1,0.3823,34.6576,4,0.31,3.87,-3.06,4
249.0,0.3829,34.6577,4,0.26,3.65,-3.24,4
250.0,0.3846,34.6578,7,0.31,3.41,-2.25,7
250.7,0.3848,34.6578,7,0.12,4.15,3.40,10
