2016,1.75156,178.7564,82.5816,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
55.1,-1.3860,31.8923,4,-1.54,-11.90,-3.01,4
56.1,-1.3681,31.9062,4,-2.29,-10.34,-3.18,4
56.7,-1.3644,31.9178,1,-2.66,-9.60,-3.51,3
57.9,-1.3753,31.9362,4,-2.47,-10.44,-3.23,4
58.9,-1.3752,31.9441,4,-2.40,-10.36,-3.21,4
60.0,-1.3829,31.9647,4,-2.48,-9.46,-3.35,4
61.0,-1.3886,31.9765,4,-1.59,-9.57,-3.00,4
62.0,-1.3898,31.9861,4,-1.88,-9.87,-3.36,4
63.1,-1.3988,32.0012,4,-1.99,-10.04,-3.06,4
64.1,-1.3983,32.0156,4,-1.66,-9.73,-3.05,4
65.0,-1.3867,32.0290,3,-1.21,-9.82,-2.84,3
65.9,-1.3867,32.0410,4,-0.33,-10.14,-3.24,4
66.9,-1.3905,32.0465,4,0.81,-9.61,-3.04,4
68.0,-1.3961,32.0493,4,1.86,-9.50,-3.07,4
69.0,-1.4111,32.0605,4,2.50,-9.28,-3.28,4
70.1,-1.4268,32.0847,4,3.42,-7.62,-3.25,4
71.1,-1.4337,32.0983,4,3.72,-7.89,-2.78,4
72.0,-1.4309,32.1064,3,3.52,-8.07,-2.95,3
72.9,-1.4392,32.1363,4,3.90,-8.88,-2.89,4
74.0,-1.4454,32.1684,4,2.25,-7.40,-3.40,4
75.0,-1.4598,32.1862,4,2.18,-7.44,-3.39,4
76.0,-1.4619,32.1921,4,2.26,-7.13,-3.26,4
77.1,-1.4762,32.1993,4,2.60,-7.02,-3.12,4
78.0,-1.4876,32.2152,3,3.02,-7.01,-3.36,3
78.9,-1.4596,32.2306,4,3.02,-7.02,-3.48,4
79.9,-1.4436,32.2400,4,2.88,-6.50,-3.26,4
81.0,-1.4663,32.2487,4,3.31,-5.98,-3.06,4
82.0,-1.4564,32.2563,4,3.25,-6.10,-3.60,4
83.0,-1.4552,32.2694,4,3.01,-6.32,-3.06,4
84.1,-1.4678,32.2822,4,2.82,-5.68,-3.17,4
85.0,-1.4685,32.2903,3,2.47,-5.55,-3.87,3
85.9,-1.4557,32.2989,4,2.12,-5.61,-3.73,4
86.9,-1.4621,32.3102,4,2.09,-5.55,-3.41,4
88.0,-1.4676,32.3265,4,1.88,-5.65,-3.88,4
89.0,-1.4702,32.3535,4,2.72,-5.48,-3.40,4
90.0,-1.4780,32.3756,4,2.69,-4.92,-3.62,4
91.1,-1.4711,32.3845,4,2.38,-4.26,-3.39,4
92.0,-1.4696,32.3923,3,2.73,-4.30,-3.59,3
92.9,-1.4766,32.4021,4,3.29,-4.56,-3.34,4
94.0,-1.4847,32.4156,4,3.25,-4.07,-3.51,4
95.0,-1.4895,32.4366,4,3.24,-4.51,-3.22,4
96.1,-1.5004,32.4499,4,2.07,-5.20,-3.53,4
97.1,-1.5154,32.4651,4,1.67,-5.55,-3.66,4
98.0,-1.5133,32.4790,3,0.81,-6.29,-3.40,3
98.9,-1.4867,32.4941,4,0.69,-6.48,-3.77,4
100.0,-1.5036,32.5091,4,1.10,-5.61,-3.89,4
101.0,-1.4883,32.5218,4,0.12,-4.35,-3.65,4
102.1,-1.4881,32.5334,4,0.44,-4.79,-3.76,4
103.0,-1.4782,32.5458,3,0.47,-4.27,-3.62,3
103.9,-1.4934,32.5564,4,0.46,-4.07,-3.56,4
105.0,-1.5185,32.5733,4,0.38,-5.06,-3.55,4
106.0,-1.5242,32.5861,4,0.11,-5.57,-3.84,4
107.1,-1.5310,32.5975,4,-0.39,-5.31,-3.38,4
108.0,-1.5414,32.6063,3,0.73,-4.54,-3.54,3
108.9,-1.5466,32.6179,3,0.75,-4.42,-3.35,4
110.0,-1.5382,32.6325,4,0.66,-3.96,-3.46,4
111.0,-1.5289,32.6438,4,0.44,-4.20,-3.43,4
112.1,-1.5286,32.6586,4,0.74,-4.11,-3.39,4
113.0,-1.5386,32.6740,3,0.81,-3.62,-3.42,3
113.9,-1.5414,32.6891,4,0.98,-2.93,-3.09,4
115.0,-1.5427,32.7057,4,0.23,-2.72,-3.16,4
116.0,-1.5431,32.7180,4,0.34,-1.86,-3.30,4
117.1,-1.5421,32.7363,4,0.79,-1.47,-3.00,4
118.0,-1.5360,32.7557,3,-0.13,-1.25,-3.12,3
118.9,-1.5326,32.7775,4,-0.16,-1.68,-3.32,4
120.0,-1.5276,32.7939,4,0.11,-1.36,-3.07,4
121.0,-1.5215,32.8119,4,0.18,-1.12,-2.67,4
122.1,-1.5208,32.8340,4,1.56,-1.53,-2.67,4
123.0,-1.5176,32.8527,3,2.43,-2.18,-2.36,3
123.9,-1.5122,32.8711,4,2.40,-2.62,-2.25,4
125.0,-1.5061,32.9006,4,2.91,-3.34,-2.13,4
126.0,-1.5010,32.9213,4,3.27,-4.73,-2.05,4
127.1,-1.4972,32.9402,4,4.33,-6.17,-1.87,4
128.0,-1.4937,32.9569,3,5.32,-6.42,-1.65,3
128.9,-1.4902,32.9746,4,6.15,-6.04,-1.62,4
130.0,-1.4787,33.0079,4,6.89,-4.75,-1.77,4
131.0,-1.4472,33.0406,4,7.05,-4.93,-1.68,4
132.1,-1.4352,33.0617,4,8.22,-5.77,-1.46,4
133.1,-1.4201,33.0891,4,8.15,-7.62,-1.57,4
134.0,-1.4052,33.1105,3,7.26,-8.40,-1.88,3
134.9,-1.3888,33.1352,4,6.87,-9.55,-1.88,4
136.0,-1.3695,33.1686,4,5.09,-9.86,-2.42,4
137.0,-1.3417,33.2228,4,4.02,-10.31,-1.84,4
138.0,-1.3154,33.2723,4,3.12,-8.18,-2.85,4
139.1,-1.2910,33.3212,4,3.99,-6.73,-2.53,4
140.0,-1.2368,33.4025,3,4.36,-6.37,-2.50,3
140.9,-1.2114,33.4451,4,4.18,-6.77,-2.62,4
142.0,-1.2059,33.4598,4,3.07,-6.04,-2.94,4
143.1,-1.1880,33.4947,4,2.18,-6.15,-3.03,4
144.0,-1.1618,33.5439,3,0.32,-5.48,-3.18,3
144.9,-1.1449,33.5727,4,-0.44,-6.11,-3.06,4
146.0,-1.1212,33.6210,4,0.87,-5.44,-2.80,4
147.1,-1.0953,33.6815,4,0.87,-4.12,-2.83,4
148.0,-1.0804,33.7216,3,1.09,-3.56,-2.73,3
148.9,-1.0679,33.7673,4,2.42,-3.93,-2.54,4
150.0,-1.0729,33.8110,4,3.15,-3.49,-2.54,4
151.1,-1.0718,33.8434,4,2.26,-3.08,-2.19,4
152.0,-1.0342,33.8865,3,2.39,-2.94,-2.09,3
152.9,-1.0249,33.9209,4,2.29,-3.53,-2.33,4
154.0,-1.0058,33.9470,4,2.88,-3.99,-2.28,4
155.1,-1.0626,33.9726,4,2.15,-3.27,-2.37,4
156.0,-1.0326,34.0023,3,2.92,-3.13,-2.21,3
156.9,-0.9665,34.0318,4,2.25,-2.45,-2.49,4
158.0,-1.0111,34.0535,4,1.82,-1.33,-1.57,4
159.0,-1.0873,34.0776,4,1.95,-0.47,-2.23,4
160.1,-1.1009,34.1028,4,2.70,0.18,-1.80,4
161.0,-1.0870,34.1179,3,3.76,0.20,-1.61,3
162.0,-1.0835,34.1322,4,4.08,-0.21,-1.75,4
163.0,-1.1042,34.1461,4,4.08,-0.57,-1.80,4
164.1,-1.1121,34.1546,4,3.99,-0.74,-1.84,4
165.0,-1.0989,34.1694,3,4.19,-0.25,-1.77,3
166.0,-1.0885,34.1796,4,4.15,0.50,-1.40,4
167.0,-1.0644,34.1933,4,4.32,1.18,-1.62,4
168.1,-1.0262,34.2098,4,4.37,1.20,-1.58,4
169.0,-1.0049,34.2189,3,3.91,0.60,-1.49,3
170.0,-0.9902,34.2280,4,3.57,0.96,-1.74,4
171.0,-0.9768,34.2391,4,3.14,1.46,-1.54,4
172.1,-0.9755,34.2486,4,3.33,1.48,-1.75,4
173.0,-0.9714,34.2575,3,3.44,1.80,-1.47,3
173.9,-0.9691,34.2589,4,3.20,1.78,-1.88,4
175.0,-0.9749,34.2641,4,3.28,2.10,-1.94,4
176.1,-0.9743,34.2731,4,3.04,2.10,-1.68,4
177.0,-0.9746,34.2785,3,2.96,2.18,-1.77,3
177.9,-0.9640,34.2881,4,2.25,2.29,-1.89,4
179.0,-0.9574,34.2910,4,2.14,2.69,-1.79,4
180.0,-0.9359,34.3014,4,1.64,3.19,-1.58,4
181.1,-0.9531,34.3106,4,1.23,3.65,-1.85,4
182.0,-0.9439,34.3178,3,1.06,3.41,-1.91,3
182.9,-0.9348,34.3232,4,1.66,3.90,-1.81,4
184.0,-0.9387,34.3312,4,2.51,3.98,-1.78,4
185.1,-0.9286,34.3374,4,2.51,3.57,-1.59,4
186.0,-0.9130,34.3457,3,2.35,4.02,-1.65,3
187.0,-0.9057,34.3518,4,1.90,3.84,-1.76,4
188.0,-0.8894,34.3621,4,1.25,3.54,-1.88,4
189.1,-0.8654,34.3701,4,1.02,3.44,-1.74,4
190.0,-0.8604,34.3715,3,1.46,2.90,-1.88,3
191.0,-0.8388,34.3791,4,1.75,1.97,-2.09,4
192.0,-0.8183,34.3868,4,1.84,2.21,-1.64,4
193.0,-0.8019,34.3926,3,2.25,2.26,-1.67,3
193.9,-0.7797,34.3995,4,2.09,2.40,-1.87,4
195.0,-0.7634,34.4048,4,1.54,2.39,-1.87,4
196.1,-0.7384,34.4136,4,1.01,2.35,-1.96,4
197.0,-0.7208,34.4186,3,0.80,2.53,-1.89,3
197.9,-0.7046,34.4245,4,0.14,2.31,-1.65,4
199.0,-0.6765,34.4299,4,0.03,2.45,-1.95,4
200.1,-0.6514,34.4382,4,-0.21,2.94,-2.01,4
201.0,-0.6265,34.4463,3,-0.22,3.10,-2.01,3
201.9,-0.6183,34.4484,4,0.11,2.82,-1.63,4
203.0,-0.5954,34.4553,4,0.18,2.99,-1.95,4
204.1,-0.5937,34.4553,4,0.50,2.93,-1.93,4
205.0,-0.5873,34.4556,3,0.42,2.66,-1.58,3
205.9,-0.5541,34.4641,4,1.19,3.14,-1.66,4
207.0,-0.5317,34.4692,4,0.91,3.33,-2.02,4
208.1,-0.4907,34.4787,4,1.17,3.44,-1.22,4
209.0,-0.4899,34.4790,3,1.38,3.22,-1.93,3
209.9,-0.4569,34.4863,4,1.64,3.14,-1.91,4
211.0,-0.4487,34.4895,4,2.08,3.24,-1.75,4
212.1,-0.4300,34.4935,4,2.70,3.41,-1.55,4
213.0,-0.4123,34.4979,3,2.52,3.28,-1.82,3
214.0,-0.3975,34.4993,4,2.56,3.39,-1.71,4
215.0,-0.3648,34.5080,4,1.97,3.05,-1.67,4
216.0,-0.3545,34.5084,3,1.82,3.14,-2.01,3
216.9,-0.3169,34.5178,4,1.78,3.00,-1.83,4
218.0,-0.3042,34.5198,4,1.63,2.49,-1.99,4
219.1,-0.2609,34.5308,4,1.35,2.56,-1.80,4
220.0,-0.2614,34.5301,3,1.79,3.09,-1.89,3
221.0,-0.2360,34.5347,4,1.38,3.06,-1.91,4
222.0,-0.2026,34.5446,4,1.21,2.75,-1.52,4
223.0,-0.2014,34.5441,3,1.40,3.02,-2.07,3
223.9,-0.1878,34.5467,4,1.50,2.81,-2.11,4
225.0,-0.1482,34.5573,4,1.02,2.31,-2.07,4
226.1,-0.1458,34.5574,4,1.09,2.38,-1.84,4
227.0,-0.1452,34.5571,3,1.03,2.77,-1.60,3
228.0,-0.1040,34.5646,4,1.18,2.25,-1.94,4
229.0,-0.0964,34.5656,4,1.34,2.48,-1.61,4
230.0,-0.0481,34.5783,3,1.44,2.26,-1.77,3
230.9,-0.0481,34.5779,4,1.55,2.36,-1.87,4
232.0,-0.0156,34.5844,4,1.80,1.96,-1.77,4
233.0,0.0127,34.5923,3,1.81,1.50,-1.91,3
233.9,0.0408,34.5971,4,2.10,1.93,-2.09,4
235.0,0.0474,34.5987,4,2.06,1.56,-2.01,4
236.0,0.0476,34.5977,3,2.31,2.00,-1.90,3
236.9,0.1015,34.6123,4,2.40,1.84,-1.99,4
238.0,0.1218,34.6197,4,2.69,2.22,-1.99,4
239.1,0.1218,34.6200,4,2.71,2.02,-1.96,4
240.0,0.1220,34.6202,3,2.35,1.78,-2.08,3
241.0,0.1223,34.6205,4,2.38,2.18,-1.90,4
242.1,0.1223,34.6208,4,2.11,1.89,-2.09,4
243.0,0.1215,34.6206,3,2.07,1.92,-2.04,3
244.0,0.1223,34.6207,4,1.98,1.92,-2.04,4
245.1,0.1215,34.6196,4,1.49,2.27,-1.91,4
246.0,0.1220,34.6182,3,1.50,2.25,-2.42,3
246.9,0.1811,34.6317,4,1.35,2.50,-1.82,4
248.0,0.2069,34.6396,4,1.33,2.23,-1.75,4
248.9,0.2073,34.6387,4,1.45,2.21,-1.85,4
250.0,0.2414,34.6462,5,1.74,2.28,-2.38,5
251.0,0.2548,34.6504,9,2.15,2.56,5.22,16
