2016,25.62660,-176.2323,82.7233,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
219.9,-0.1224,34.5223,4,-3.24,0.27,3.04,3
221.0,-0.1016,34.5298,4,-3.30,0.02,3.25,4
222.1,-0.0921,34.5338,4,-3.36,-0.30,3.02,4
223.0,-0.0836,34.5369,3,-2.96,-0.47,3.11,4
223.9,-0.0571,34.5442,4,-3.09,-1.09,3.19,3
225.0,-0.0443,34.5495,4,-3.00,-0.90,3.45,4
226.1,-0.0338,34.5518,4,-3.11,-0.71,3.41,4
227.0,-0.0154,34.5559,3,-3.22,-1.42,3.51,4
228.0,0.0004,34.5628,4,-2.80,-1.01,3.09,3
229.0,0.0015,34.5637,4,-2.97,-1.14,3.29,4
230.0,0.0091,34.5651,3,-3.11,-1.14,3.29,4
230.9,0.0139,34.5665,4,-3.47,-1.04,3.26,3
232.0,0.0457,34.5734,4,-3.40,-1.16,3.21,4
233.1,0.0601,34.5797,4,-2.96,-1.40,3.33,4
234.0,0.0614,34.5810,3,-2.35,-1.37,3.26,4
234.9,0.0813,34.5853,4,-2.42,-1.68,3.42,3
236.0,0.0968,34.5899,4,-1.86,-1.66,3.58,4
237.1,0.1307,34.5960,4,-2.22,-1.78,3.76,4
238.0,0.1562,34.6025,3,-2.16,-2.17,3.69,4
238.9,0.1960,34.6150,4,-2.36,-1.79,3.02,3
240.0,0.2041,34.6174,4,-2.61,-2.07,3.28,4
241.1,0.2083,34.6192,4,-2.23,-1.95,3.46,4
242.0,0.2113,34.6202,3,-2.01,-2.19,3.31,4
242.9,0.2262,34.6244,4,-1.95,-2.30,3.58,3
244.0,0.2313,34.6264,4,-1.82,-2.29,3.52,4
245.1,0.2333,34.6270,4,-1.40,-2.49,3.64,4
246.0,0.2527,34.6299,3,-1.63,-2.38,3.57,4
247.0,0.2604,34.6318,4,-1.86,-2.14,3.76,3
248.0,0.2671,34.6329,4,-1.82,-2.27,3.79,4
249.1,0.2912,34.6395,3,-1.47,-2.29,3.71,4
250.1,0.3051,34.6485,3,-1.73,-1.60,7.45,4
251.0,0.3155,34.6519,6,-1.24,-1.70,-3.21,9
