2016,51.87663,-173.7466,83.0503,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
447.1,0.8670,34.8525,4,-0.17,-1.13,2.99,4
448.0,0.8643,34.8529,3,-0.02,-1.10,3.35,4
448.9,0.8595,34.8523,4,-0.48,-1.32,3.51,4
450.0,0.8501,34.8519,4,-0.82,-1.75,3.35,4
451.0,0.8445,34.8515,4,-0.95,-1.70,3.37,3
452.1,0.8419,34.8517,4,-0.76,-1.36,3.21,4
453.0,0.8386,34.8517,3,-0.24,-1.31,3.19,4
453.9,0.8359,34.8515,4,0.12,-0.98,3.26,4
455.0,0.8324,34.8515,4,-0.07,-0.42,3.30,3
456.1,0.8287,34.8514,4,-0.01,-0.91,3.28,4
457.0,0.8260,34.8511,3,-0.25,-1.04,3.29,4
457.9,0.8229,34.8512,4,-0.59,-1.34,3.42,4
459.0,0.8211,34.8511,4,-0.35,-1.71,3.21,3
460.0,0.8204,34.8513,4,-0.84,-1.19,3.47,4
461.0,0.8239,34.8514,3,-0.20,-1.41,3.21,4
461.9,0.8382,34.8533,4,0.05,-0.84,3.26,4
463.0,0.8487,34.8552,4,0.03,-0.76,3.26,4
464.0,0.8386,34.8551,4,-0.21,-0.79,3.43,3
465.1,0.8297,34.8537,4,-0.40,-1.06,3.17,4
466.0,0.8335,34.8544,3,-0.73,-1.22,2.96,4
466.9,0.8307,34.8547,4,-0.75,-1.35,3.31,4
468.0,0.8210,34.8541,4,-0.81,-0.97,3.21,3
469.1,0.8184,34.8544,4,-0.47,-0.96,3.16,4
470.0,0.8194,34.8548,3,-0.23,-0.49,3.17,4
470.9,0.8158,34.8549,4,0.38,-0.07,3.24,4
472.0,0.8118,34.8547,4,0.71,-0.34,2.98,4
473.0,0.8049,34.8543,4,0.43,-0.18,3.09,3
474.1,0.8037,34.8543,4,0.25,0.11,3.48,4
475.0,0.8049,34.8550,3,0.10,-0.21,3.26,4
475.9,0.8001,34.8546,4,0.18,-0.31,3.16,4
477.0,0.7900,34.8544,4,-0.04,-0.20,3.32,3
478.0,0.7837,34.8537,4,0.14,-0.23,3.30,4
479.1,0.7827,34.8540,4,0.23,-0.41,3.13,4
480.0,0.7804,34.8542,3,0.48,-0.43,3.08,4
481.0,0.7757,34.8541,4,0.48,0.11,3.06,4
482.0,0.7721,34.8538,4,0.47,0.40,3.00,3
483.1,0.7695,34.8539,4,0.52,0.31,3.13,4
484.0,0.7656,34.8538,3,0.24,0.01,2.95,4
484.9,0.7629,34.8537,4,-0.26,-0.17,3.17,4
486.0,0.7586,34.8533,4,-0.47,-0.76,2.93,3
487.0,0.7534,34.8530,4,-0.94,-0.78,3.34,4
488.1,0.7465,34.8528,4,-0.79,-1.05,3.14,4
489.0,0.7437,34.8524,3,-0.95,-0.78,2.93,4
489.9,0.7456,34.8531,4,-0.78,-0.88,3.32,4
491.0,0.7490,34.8536,4,-0.59,-1.25,2.87,3
492.0,0.7557,34.8552,4,-0.34,-0.83,2.73,4
493.1,0.7549,34.8551,4,-0.29,-0.82,3.23,4
494.0,0.7528,34.8550,3,-0.17,-0.57,3.14,4
494.9,0.7498,34.8551,4,-0.14,-0.04,3.06,4
496.0,0.7451,34.8546,4,-0.29,-0.15,2.74,3
497.1,0.7411,34.8545,4,0.12,0.18,3.04,4
498.0,0.7356,34.8545,3,0.17,-0.00,2.96,4
498.9,0.7321,34.8544,4,-0.06,-0.03,3.16,4
500.0,0.7287,34.8544,4,0.24,-0.46,3.19,3
501.0,0.7221,34.8539,4,0.10,-0.33,3.07,4
502.1,0.7195,34.8540,4,0.22,-0.36,2.98,4
503.0,0.7183,34.8544,3,-0.30,-0.24,3.07,4
503.9,0.7153,34.8542,4,-0.39,-0.37,3.31,4
505.0,0.7103,34.8539,4,-0.30,-0.29,3.17,3
506.1,0.7067,34.8536,4,-0.42,-0.39,3.03,4
507.0,0.7050,34.8538,3,-0.06,-0.52,2.99,4
507.9,0.7017,34.8537,4,-0.77,-0.26,3.21,4
509.0,0.6982,34.8534,4,-0.49,-0.51,2.88,3
510.0,0.6953,34.8535,4,-0.55,-0.51,2.84,4
511.1,0.6919,34.8531,4,-0.65,-0.54,3.16,4
512.0,0.6879,34.8532,3,-0.89,-1.06,2.94,4
512.9,0.6845,34.8528,4,-0.79,-0.84,3.09,4
514.0,0.6811,34.8528,4,-0.66,-0.88,3.06,3
515.1,0.6779,34.8527,4,-0.66,-0.54,2.95,4
516.0,0.6740,34.8525,3,-0.53,-0.79,3.07,4
516.9,0.6702,34.8523,4,-0.44,-0.94,2.83,4
518.0,0.6648,34.8521,4,-0.64,-1.05,3.39,3
519.0,0.6622,34.8527,4,-0.83,-1.13,3.04,4
520.1,0.6613,34.8535,4,-0.83,-1.00,2.90,4
521.0,0.6617,34.8543,3,-0.69,-0.47,3.13,4
521.9,0.6647,34.8554,4,-0.03,-0.39,3.10,4
523.0,0.6649,34.8558,4,0.20,-0.26,3.00,3
524.0,0.6635,34.8556,4,0.11,-0.24,3.14,4
525.1,0.6624,34.8556,4,-0.19,-0.50,3.15,4
526.0,0.6616,34.8555,3,-0.44,-0.50,2.96,4
527.0,0.6589,34.8554,4,-0.64,-0.67,3.05,4
528.0,0.6555,34.8556,4,-0.79,-0.92,3.09,3
529.1,0.6526,34.8553,4,-0.76,-0.71,3.16,4
530.0,0.6497,34.8555,3,-0.40,-0.60,3.22,4
530.9,0.6457,34.8554,4,-0.45,-0.95,3.22,4
532.0,0.6415,34.8549,4,-0.24,-0.56,3.06,3
533.0,0.6395,34.8553,4,-0.62,-0.80,3.22,4
534.1,0.6385,34.8555,4,-0.76,-0.82,3.03,4
535.0,0.6342,34.8554,3,-0.95,-1.22,3.18,4
535.9,0.6332,34.8555,4,-1.38,-1.35,3.15,4
537.0,0.6279,34.8553,4,-1.19,-1.85,2.93,3
538.0,0.6221,34.8550,4,-1.46,-1.49,3.12,4
539.0,0.6191,34.8552,3,-1.26,-1.81,2.85,4
539.9,0.6159,34.8550,4,-1.66,-1.71,3.10,4
541.0,0.6135,34.8550,4,-1.37,-1.71,3.03,4
542.0,0.6099,34.8550,4,-1.38,-1.19,3.00,3
543.1,0.6064,34.8547,4,-0.95,-0.82,2.95,4
544.0,0.6024,34.8546,3,-0.65,-0.56,2.86,4
544.9,0.5994,34.8542,4,-0.57,-0.00,3.12,4
546.0,0.5965,34.8543,4,-0.78,-0.53,3.15,3
547.0,0.5925,34.8541,4,-0.52,-0.71,3.10,4
548.1,0.5876,34.8538,4,-0.90,-0.36,3.05,4
549.0,0.5873,34.8544,3,-1.20,-0.66,2.95,4
549.9,0.5881,34.8552,4,-1.18,-0.78,2.95,4
551.0,0.5829,34.8552,4,-0.66,-0.97,3.17,3
552.0,0.5783,34.8553,4,-0.72,-0.55,2.80,4
553.1,0.5758,34.8551,4,-0.70,-0.36,2.98,4
554.0,0.5737,34.8552,3,-0.73,-0.35,3.22,4
554.9,0.5725,34.8554,4,-0.49,-0.63,2.87,4
556.0,0.5713,34.8556,4,-0.83,-0.75,3.31,3
557.0,0.5691,34.8554,4,-0.36,-0.76,2.83,4
558.1,0.5692,34.8555,4,-0.44,-0.81,2.96,4
559.0,0.5678,34.8554,3,-0.53,-0.76,3.41,4
560.0,0.5663,34.8554,4,-0.33,-1.06,3.06,4
561.0,0.5653,34.8557,4,-0.36,-0.97,3.25,3
562.1,0.5634,34.8554,4,-0.12,-1.21,3.08,4
563.0,0.5617,34.8554,3,-0.16,-1.00,3.05,4
563.9,0.5616,34.8554,4,-0.19,-0.98,3.08,4
565.0,0.5617,34.8557,4,-0.39,-1.27,3.37,3
566.0,0.5574,34.8559,4,-0.73,-1.14,3.18,4
567.1,0.5550,34.8563,4,-1.17,-1.14,3.26,4
568.0,0.5538,34.8567,3,-0.74,-1.53,3.18,4
568.9,0.5500,34.8568,4,-0.57,-1.52,3.32,4
570.0,0.5461,34.8564,4,-0.26,-1.29,3.30,3
571.1,0.5420,34.8567,4,-0.11,-0.94,3.26,4
572.0,0.5389,34.8562,3,0.51,-0.79,3.18,4
572.9,0.5363,34.8562,4,0.87,-0.72,3.42,4
573.9,0.5336,34.8565,4,0.47,-0.29,3.17,4
575.0,0.5313,34.8566,4,0.30,-0.11,3.27,3
576.1,0.5299,34.8562,4,0.17,-0.52,3.19,4
577.0,0.5267,34.8563,3,-0.12,-0.69,3.10,4
577.9,0.5242,34.8562,4,-0.39,-1.02,3.13,4
579.0,0.5209,34.8562,4,-0.53,-0.69,3.17,4
580.0,0.5183,34.8563,4,-0.48,-1.04,3.19,3
581.1,0.5158,34.8561,4,-0.91,-1.35,3.08,4
582.0,0.5144,34.8560,3,-1.26,-1.33,2.93,4
582.9,0.5132,34.8560,4,-1.71,-1.73,3.08,4
584.0,0.5116,34.8561,4,-2.01,-2.15,3.39,3
585.0,0.5103,34.8561,4,-1.95,-1.80,3.07,4
586.1,0.5134,34.8565,4,-1.55,-1.64,3.32,4
587.0,0.5152,34.8566,3,-1.18,-0.97,3.07,4
587.9,0.5230,34.8573,4,-0.72,-0.62,3.09,4
589.0,0.5314,34.8588,4,-0.36,-0.31,3.13,3
590.1,0.5335,34.8590,4,-0.41,-0.26,3.16,4
591.0,0.5298,34.8588,3,-0.52,-0.09,3.17,4
591.9,0.5223,34.8587,4,-0.62,-0.54,3.29,4
593.0,0.5161,34.8583,4,-0.87,-0.36,3.23,4
594.0,0.5130,34.8584,4,-0.83,-0.47,2.95,3
595.1,0.5133,34.8585,4,-0.68,-0.56,3.08,4
596.0,0.5124,34.8588,3,-0.94,-0.48,3.14,4
596.9,0.5094,34.8588,4,-0.79,-0.78,3.34,4
598.0,0.5013,34.8582,4,-1.18,-0.69,3.02,4
599.0,0.4950,34.8579,4,-1.42,-0.56,3.04,3
600.1,0.4894,34.8578,4,-1.41,-0.86,2.93,4
601.0,0.4879,34.8576,3,-1.63,-0.67,3.28,4
601.9,0.4898,34.8581,4,-1.19,-0.48,3.27,4
603.0,0.4876,34.8581,4,-0.90,-0.52,3.17,4
604.0,0.4860,34.8578,4,-0.83,-0.52,3.27,3
605.1,0.4853,34.8576,4,-1.37,-0.57,3.36,4
606.0,0.4828,34.8576,3,-1.53,-1.11,3.11,4
606.9,0.4864,34.8579,4,-1.44,-0.86,3.05,4
608.0,0.4913,34.8589,4,-1.63,-1.62,3.02,4
609.0,0.5042,34.8600,4,-1.66,-0.71,3.07,3
610.1,0.5094,34.8622,4,-2.07,-0.71,2.94,4
611.0,0.5091,34.8620,3,-1.74,-0.69,3.14,4
611.9,0.5082,34.8619,4,-1.83,-0.77,2.79,4
612.9,0.5056,34.8618,4,-1.61,-0.46,2.95,4
614.0,0.5066,34.8621,4,-1.89,-0.44,3.09,3
615.1,0.5054,34.8622,4,-1.44,-0.39,3.08,4
616.1,0.5030,34.8623,4,-1.34,-0.34,3.03,4
617.0,0.5012,34.8621,3,-1.18,-0.42,2.89,4
617.9,0.4991,34.8621,4,-1.05,-0.21,2.98,4
619.0,0.4924,34.8618,4,-0.91,0.32,2.72,3
620.1,0.4892,34.8620,4,-1.20,-0.13,3.00,4
621.0,0.4859,34.8619,3,-1.23,-0.27,2.88,4
621.9,0.4838,34.8618,4,-1.57,-0.96,3.03,4
622.9,0.4789,34.8617,4,-1.87,-0.48,3.03,4
624.0,0.4752,34.8617,4,-1.76,-0.74,2.80,3
625.0,0.4754,34.8617,4,-1.79,-0.57,2.85,4
626.1,0.4763,34.8620,4,-1.44,-0.49,3.14,4
627.0,0.4767,34.8624,3,-1.20,-0.53,2.98,4
627.9,0.4749,34.8622,4,-0.97,-0.13,2.98,4
629.0,0.4727,34.8620,4,-0.80,-0.06,2.72,3
630.0,0.4729,34.8622,4,-1.03,-0.16,3.09,4
631.1,0.4743,34.8632,4,-1.49,-0.46,3.07,4
632.0,0.4726,34.8633,3,-1.83,-0.73,3.03,4
632.9,0.4774,34.8643,4,-2.04,-0.66,3.17,4
634.0,0.4780,34.8647,4,-2.05,-0.36,3.47,3
635.0,0.4767,34.8646,4,-1.82,-0.54,2.99,4
636.1,0.4746,34.8646,4,-2.10,-0.50,3.21,4
637.1,0.4728,34.8645,4,-2.15,-0.81,3.17,4
638.0,0.4706,34.8646,3,-2.41,-0.97,3.35,4
638.9,0.4682,34.8643,4,-2.18,-1.15,3.17,4
640.0,0.4657,34.8641,4,-1.99,-0.84,3.18,3
641.0,0.4618,34.8643,4,-1.88,-0.94,3.10,4
642.1,0.4577,34.8643,4,-1.61,-0.92,3.02,4
643.0,0.4517,34.8642,3,-1.14,-0.65,3.20,4
643.9,0.4484,34.8636,4,-0.96,-0.23,3.03,4
645.0,0.4443,34.8637,4,-0.70,-0.27,3.22,3
646.0,0.4410,34.8635,4,-0.72,-0.10,3.34,4
647.1,0.4384,34.8635,4,-0.87,0.12,3.06,4
648.0,0.4360,34.8634,3,-0.86,-0.31,3.29,4
648.9,0.4325,34.8632,4,-1.44,-0.16,3.19,4
650.0,0.4273,34.8630,4,-1.38,-0.28,3.14,3
651.0,0.4243,34.8629,4,-1.13,-0.15,3.31,4
652.1,0.4204,34.8627,4,-1.16,-0.16,3.26,4
653.0,0.4181,34.8627,3,-1.03,-0.05,3.41,4
653.9,0.4175,34.8625,4,-1.10,-0.07,3.14,4
655.0,0.4171,34.8627,4,-1.23,-0.40,3.55,3
656.0,0.4149,34.8627,4,-1.49,-0.45,3.04,4
657.1,0.4180,34.8629,4,-1.56,-0.55,3.25,4
658.0,0.4206,34.8640,3,-1.62,-0.50,3.07,4
658.9,0.4209,34.8643,4,-1.35,-0.31,2.93,4
660.0,0.4199,34.8643,4,-1.46,-0.16,3.07,4
661.0,0.4168,34.8643,4,-1.41,-0.32,2.95,3
662.1,0.4135,34.8644,4,-0.86,-0.45,2.96,4
663.1,0.4105,34.8642,4,-0.58,0.09,2.87,4
664.0,0.4076,34.8641,3,-0.64,0.55,3.29,4
664.9,0.4041,34.8641,4,-0.59,0.32,2.83,4
666.0,0.4010,34.8639,4,-0.99,0.16,2.94,3
667.0,0.3987,34.8636,4,-1.26,0.42,3.09,4
668.1,0.3963,34.8639,4,-1.49,-0.37,3.10,4
669.0,0.3935,34.8639,3,-1.69,0.12,2.65,4
669.9,0.3911,34.8640,4,-1.43,0.17,3.19,4
671.0,0.3897,34.8635,4,-1.37,0.07,3.10,3
672.0,0.3881,34.8634,4,-1.12,0.85,3.04,4
673.1,0.3853,34.8634,4,-0.86,0.76,2.98,4
674.0,0.3804,34.8633,3,-1.39,0.71,3.04,4
674.9,0.3784,34.8632,4,-1.62,0.18,2.94,4
675.9,0.3726,34.8632,4,-1.91,-0.35,2.78,4
677.0,0.3687,34.8625,4,-2.15,-0.58,3.11,3
678.0,0.3630,34.8625,4,-2.23,-0.57,2.94,4
679.1,0.3595,34.8623,4,-2.20,-0.88,3.15,4
680.0,0.3583,34.8625,3,-1.69,-0.48,2.97,4
680.9,0.3593,34.8624,4,-1.49,-0.25,2.78,4
682.0,0.3584,34.8627,4,-1.69,-0.48,3.05,3
683.0,0.3565,34.8626,4,-1.91,-0.50,2.97,4
684.1,0.3584,34.8631,4,-2.35,-0.24,2.98,4
685.0,0.3606,34.8639,3,-1.71,-0.10,3.13,4
685.9,0.3623,34.8644,4,-1.47,0.02,3.11,4
687.0,0.3638,34.8646,4,-1.10,-0.30,2.98,3
688.0,0.3619,34.8646,4,-0.62,0.42,3.02,4
689.1,0.3578,34.8645,4,-0.72,0.62,3.16,4
690.1,0.3551,34.8644,4,-0.83,0.87,3.30,4
691.0,0.3544,34.8645,3,-0.66,0.48,2.92,4
691.9,0.3523,34.8646,4,-0.81,0.12,3.12,4
693.0,0.3493,34.8645,4,-1.40,0.19,3.02,3
694.0,0.3472,34.8645,4,-1.61,0.02,3.26,4
695.1,0.3440,34.8642,4,-1.43,-0.21,3.12,4
696.0,0.3406,34.8642,3,-1.35,-0.10,3.17,4
696.9,0.3372,34.8640,4,-1.51,-0.03,3.14,4
698.0,0.3324,34.8638,4,-1.63,-0.15,3.18,4
699.0,0.3257,34.8636,4,-2.01,-0.04,2.97,3
700.1,0.3213,34.8634,4,-1.88,-0.27,3.07,4
701.0,0.3186,34.8634,3,-2.07,-0.20,3.05,4
701.9,0.3200,34.8635,4,-1.33,-0.64,3.02,4
703.0,0.3203,34.8635,4,-1.62,-0.22,3.48,3
704.0,0.3194,34.8634,4,-1.36,-0.27,2.96,4
705.1,0.3158,34.8634,4,-1.35,-0.54,3.25,4
706.1,0.3125,34.8631,4,-1.76,-1.00,3.02,4
707.0,0.3117,34.8629,3,-1.76,-1.20,2.97,4
707.9,0.3113,34.8632,4,-1.85,-0.55,3.19,4
709.0,0.3110,34.8634,4,-1.27,-0.80,3.06,3
710.0,0.3127,34.8636,4,-0.95,-0.42,2.93,4
711.1,0.3118,34.8635,4,-0.68,-0.19,3.08,4
712.0,0.3130,34.8638,3,-0.62,0.03,3.37,4
712.9,0.3142,34.8645,4,-0.24,-0.05,3.34,4
714.0,0.3178,34.8654,4,0.02,0.25,2.77,3
715.0,0.3177,34.8660,4,0.01,0.08,3.00,4
716.1,0.3119,34.8658,4,-0.42,0.20,3.16,4
717.0,0.3079,34.8655,3,-0.29,0.05,3.21,4
717.9,0.3050,34.8655,4,-0.71,-0.16,2.58,4
718.9,0.3009,34.8657,4,-1.18,-0.82,3.08,4
720.0,0.2941,34.8655,4,-1.19,-0.87,3.24,3
721.0,0.2882,34.8654,4,-1.18,-1.25,3.05,4
722.1,0.2846,34.8649,4,-1.20,-0.83,3.16,4
723.0,0.2864,34.8652,3,-1.08,-1.09,3.21,4
723.9,0.2865,34.8652,4,-0.80,-0.76,2.68,4
725.0,0.2855,34.8654,4,-1.22,-1.02,2.91,3
726.0,0.2829,34.8650,4,-1.45,-0.95,3.15,4
727.1,0.2781,34.8647,4,-1.59,-1.33,2.92,4
728.0,0.2727,34.8645,3,-1.19,-1.72,2.80,4
728.9,0.2700,34.8642,4,-1.43,-1.22,2.86,4
730.0,0.2683,34.8642,4,-1.04,-0.65,3.17,3
731.1,0.2659,34.8642,4,-0.47,-0.41,3.22,4
732.0,0.2642,34.8641,3,-0.43,0.40,3.18,4
732.9,0.2615,34.8639,4,0.21,0.24,3.23,4
733.9,0.2601,34.8640,4,-0.04,0.34,2.74,4
735.0,0.2604,34.8643,4,-0.35,0.03,3.10,3
736.0,0.2601,34.8646,4,-0.39,-0.07,3.23,4
737.1,0.2612,34.8650,4,-1.24,-0.34,3.10,4
738.0,0.2645,34.8655,3,-1.52,-0.49,3.14,4
738.9,0.2710,34.8666,4,-1.46,-0.51,3.33,4
740.0,0.2751,34.8671,4,-1.28,-0.55,2.41,3
741.0,0.2728,34.8671,4,-1.34,-0.05,3.62,4
742.1,0.2690,34.8666,4,-1.05,-0.34,3.26,4
743.0,0.2663,34.8666,3,-1.16,-0.53,3.09,4
743.9,0.2649,34.8666,4,-1.69,-0.78,3.38,4
745.0,0.2634,34.8666,4,-2.12,-1.23,3.40,3
746.1,0.2604,34.8666,4,-2.35,-1.36,3.25,4
747.0,0.2557,34.8665,3,-2.77,-1.89,3.10,4
747.9,0.2528,34.8664,4,-2.70,-1.80,3.22,4
749.0,0.2485,34.8663,4,-2.26,-1.45,3.21,4
750.0,0.2462,34.8663,4,-1.87,-1.53,3.19,3
751.1,0.2460,34.8664,4,-1.58,-1.05,3.26,4
752.0,0.2452,34.8664,3,-1.56,-0.71,3.09,4
752.9,0.2422,34.8662,4,-1.59,-0.96,3.03,4
754.0,0.2401,34.8664,4,-1.62,-1.01,3.39,4
755.0,0.2374,34.8662,4,-1.64,-0.96,3.10,3
756.1,0.2369,34.8661,4,-1.66,-1.05,3.27,4
757.0,0.2378,34.8662,3,-1.80,-0.81,3.17,4
757.9,0.2379,34.8663,4,-1.55,-0.57,3.24,4
759.0,0.2341,34.8661,3,-1.48,-0.15,3.08,3
760.0,0.2314,34.8655,4,-0.47,0.05,5.18,5
760.8,0.2376,34.8652,3,0.27,0.80,-5.68,8
