2015,271.87645,169.0976,81.2027,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
70.1,-1.5703,32.0063,4,0.69,1.93,3.52,4
71.0,-1.5918,32.0186,3,1.07,2.19,3.56,4
72.0,-1.5925,32.0280,4,1.29,2.93,3.61,3
73.0,-1.5937,32.0422,4,0.02,3.44,3.28,4
74.0,-1.5811,32.0519,3,-0.41,3.29,2.86,4
74.9,-1.5755,32.0631,4,0.27,2.87,3.32,3
76.0,-1.5791,32.0770,4,0.08,1.47,3.08,4
77.0,-1.5640,32.0892,3,0.25,1.36,3.14,4
77.9,-1.5852,32.0994,4,0.45,0.70,3.08,3
79.0,-1.5839,32.1096,4,0.29,-0.03,2.65,4
80.1,-1.5974,32.1247,4,0.93,-0.10,2.96,4
81.0,-1.6001,32.1376,3,0.37,0.16,2.62,3
82.0,-1.6116,32.1491,4,0.72,0.59,2.56,4
83.1,-1.6065,32.1608,4,0.32,1.63,2.71,4
84.0,-1.6019,32.1728,3,-0.07,1.88,2.31,4
85.0,-1.5977,32.1846,4,0.27,1.91,2.48,3
86.0,-1.5923,32.1951,4,-0.36,1.62,2.47,4
87.0,-1.5825,32.2039,3,1.24,2.20,2.72,4
87.9,-1.5697,32.2195,4,0.40,1.36,2.37,3
89.0,-1.5722,32.2349,4,0.04,1.77,2.31,4
90.1,-1.5700,32.2511,4,0.18,2.12,2.63,4
91.0,-1.5676,32.2673,3,0.04,2.09,2.61,3
92.0,-1.5597,32.2873,4,0.27,2.16,2.44,4
93.0,-1.5498,32.3094,4,1.04,1.66,2.58,4
94.0,-1.5400,32.3272,3,1.22,1.00,2.60,4
94.9,-1.5288,32.3448,4,1.50,0.90,2.68,3
96.0,-1.5321,32.3651,4,0.56,1.50,2.55,4
97.1,-1.5291,32.3838,4,0.14,2.44,2.38,4
98.0,-1.5124,32.4009,3,0.73,3.14,2.32,3
99.0,-1.5055,32.4202,4,1.22,2.17,2.64,4
100.0,-1.4751,32.4472,4,1.38,2.06,2.50,4
101.0,-1.4616,32.4770,3,2.32,1.82,2.31,4
101.9,-1.4538,32.4985,4,1.95,1.21,2.08,3
103.0,-1.4501,32.5249,4,2.24,1.35,2.25,4
104.0,-1.4588,32.5576,3,1.67,3.03,2.32,4
104.9,-1.4696,32.5833,4,0.64,3.15,2.19,3
106.0,-1.4667,32.6139,4,1.11,3.68,2.56,4
107.1,-1.4497,32.6473,4,1.60,3.27,2.56,4
108.0,-1.4404,32.6756,3,1.65,3.19,2.62,4
108.9,-1.4315,32.7024,4,1.06,3.47,2.46,3
110.0,-1.4324,32.7444,4,1.53,3.68,2.54,4
111.1,-1.4387,32.7839,4,1.91,4.14,2.58,4
112.0,-1.4176,32.8164,3,1.02,3.85,2.61,3
113.0,-1.4103,32.8557,4,0.66,3.11,2.35,4
114.0,-1.3942,32.9038,4,1.21,2.91,2.43,4
115.0,-1.3638,32.9506,3,2.30,2.91,2.25,4
115.9,-1.3225,33.0152,4,1.50,3.70,2.22,3
117.0,-1.3041,33.0592,4,1.01,5.71,2.25,4
118.1,-1.2693,33.1020,4,0.38,7.35,2.36,4
119.0,-1.2508,33.1325,3,1.47,7.90,2.49,4
119.9,-1.2234,33.1789,4,0.27,7.96,2.54,3
121.0,-1.1933,33.2460,4,-0.30,7.46,2.65,4
122.1,-1.1753,33.3095,4,0.22,6.96,2.69,4
123.0,-1.1396,33.3690,3,1.30,5.75,2.80,3
124.0,-1.1851,33.4340,4,2.30,4.79,2.83,4
125.0,-1.1603,33.4983,4,1.60,4.62,2.48,4
126.0,-1.1355,33.5486,3,0.44,4.51,2.63,4
126.9,-1.1834,33.6080,4,0.30,4.54,2.98,3
128.0,-1.2130,33.6507,4,-1.55,4.43,2.84,4
129.1,-1.1682,33.6907,4,-1.22,5.96,2.66,4
130.0,-1.1702,33.7460,3,-0.94,4.25,2.78,4
130.9,-1.1832,33.7860,4,-0.49,3.24,2.88,3
132.0,-1.1863,33.8069,4,-0.08,3.34,2.90,4
133.1,-1.1888,33.8403,4,-1.56,2.66,3.07,4
134.0,-1.1974,33.8710,3,-1.26,2.92,3.21,4
134.9,-1.2049,33.8914,4,-1.95,2.99,3.04,3
136.0,-1.2096,33.9106,4,-2.35,4.26,3.27,4
137.1,-1.2081,33.9284,4,-1.15,5.00,3.38,4
138.0,-1.2080,33.9476,3,-2.22,3.92,3.16,4
138.9,-1.2200,33.9666,4,-1.53,3.76,3.17,3
140.0,-1.2241,33.9901,4,-2.12,3.60,2.87,4
141.1,-1.2330,34.0115,4,-2.62,2.67,2.86,4
142.0,-1.2404,34.0205,3,-2.29,3.77,2.89,4
142.9,-1.2514,34.0327,4,-2.27,4.25,2.50,3
144.0,-1.2637,34.0486,4,-1.83,4.91,2.53,4
145.1,-1.2627,34.0645,4,-2.03,5.72,2.98,4
146.0,-1.2618,34.0758,3,-1.99,5.72,3.07,4
146.9,-1.2563,34.0861,4,-2.56,4.97,2.68,3
148.0,-1.2455,34.0974,4,-2.01,4.68,2.72,4
149.1,-1.2601,34.1079,4,-1.52,4.80,2.80,4
150.0,-1.2733,34.1171,3,-1.99,4.58,2.91,4
150.9,-1.2710,34.1257,4,-1.77,4.90,2.99,3
152.0,-1.2659,34.1336,4,-2.54,5.56,2.91,4
153.0,-1.2605,34.1411,4,-3.41,5.92,2.60,4
154.1,-1.2549,34.1465,4,-3.16,5.87,3.04,4
155.0,-1.2477,34.1518,3,-3.61,5.77,3.03,3
156.0,-1.2367,34.1577,4,-3.63,4.88,2.96,4
157.0,-1.2192,34.1686,4,-3.79,3.71,2.84,4
158.1,-1.2067,34.1796,4,-2.54,4.32,2.89,4
159.0,-1.1993,34.1868,3,-3.31,4.06,2.44,4
159.9,-1.1916,34.1952,4,-1.96,5.01,2.93,3
161.0,-1.1829,34.2032,4,-3.18,4.84,2.87,4
162.0,-1.1648,34.2118,4,-2.59,4.80,3.03,4
163.0,-1.1486,34.2204,3,-2.72,4.02,2.88,4
163.9,-1.1385,34.2268,4,-1.85,3.84,2.87,3
165.0,-1.1336,34.2319,4,-2.07,3.22,3.02,4
166.0,-1.1408,34.2405,4,-1.75,3.41,2.84,4
167.1,-1.1534,34.2426,4,-2.37,2.69,2.61,4
168.0,-1.1355,34.2491,3,-0.86,3.25,2.68,4
168.9,-1.0967,34.2573,4,-1.12,3.67,2.54,3
170.0,-1.0634,34.2662,4,-1.43,3.79,2.43,4
171.1,-1.0423,34.2752,4,-0.73,4.25,2.57,4
172.0,-1.0278,34.2832,3,-0.63,3.94,2.44,4
172.9,-1.0216,34.2863,4,0.12,4.01,2.63,3
173.9,-1.0036,34.2937,4,0.73,4.03,2.75,4
175.0,-0.9856,34.2991,4,0.90,4.35,2.29,4
176.1,-0.9567,34.3090,4,2.57,4.84,2.34,4
177.0,-0.9421,34.3138,3,2.45,5.49,2.20,4
177.9,-0.9173,34.3227,4,2.42,5.04,2.28,3
179.0,-0.9109,34.3247,4,2.30,5.01,2.42,4
180.0,-0.8890,34.3335,4,3.19,4.27,2.29,4
181.1,-0.8846,34.3371,4,3.53,3.49,2.18,4
182.0,-0.8693,34.3430,3,3.54,2.20,2.36,4
182.9,-0.8420,34.3481,4,2.84,1.58,2.05,3
184.0,-0.8234,34.3542,4,4.67,1.75,2.59,4
185.1,-0.8079,34.3581,4,2.95,2.09,2.19,4
186.0,-0.7883,34.3656,3,2.79,1.00,2.23,4
186.9,-0.7665,34.3690,4,2.79,0.99,2.21,3
188.0,-0.7301,34.3755,4,2.19,1.54,2.57,4
189.0,-0.6894,34.3851,4,1.52,1.49,2.25,4
190.1,-0.6594,34.3910,4,0.82,1.22,1.90,4
191.0,-0.6406,34.3964,3,1.38,1.68,2.11,4
191.9,-0.6395,34.3971,4,0.87,1.44,1.84,3
193.0,-0.6044,34.4036,4,0.85,1.93,2.03,4
194.0,-0.5745,34.4099,4,1.58,2.08,2.38,4
195.1,-0.5090,34.4209,4,-0.08,2.36,1.93,4
196.0,-0.4956,34.4256,3,1.18,2.62,2.23,4
196.9,-0.4953,34.4267,4,-0.24,2.64,1.78,3
198.0,-0.4500,34.4354,4,0.53,3.25,2.06,4
199.0,-0.4402,34.4395,4,0.00,3.52,2.03,4
200.1,-0.4019,34.4459,4,0.67,3.73,2.04,4
201.0,-0.3794,34.4534,3,0.65,4.05,2.14,4
201.9,-0.3536,34.4568,4,0.89,3.92,2.15,3
203.0,-0.3408,34.4607,4,0.26,3.59,1.98,4
204.0,-0.3040,34.4677,4,0.69,2.78,2.14,4
205.1,-0.2876,34.4725,4,0.61,2.65,2.13,4
206.0,-0.2866,34.4731,3,1.29,2.45,2.16,4
206.9,-0.2728,34.4748,4,1.98,2.89,2.30,3
208.0,-0.2292,34.4828,4,0.39,2.50,2.03,4
209.0,-0.2043,34.4868,4,-0.43,2.41,1.85,4
210.1,-0.1677,34.4960,4,-0.01,2.74,2.01,4
211.0,-0.1659,34.4965,3,-0.81,2.56,1.45,4
211.9,-0.1657,34.4970,4,0.44,2.62,2.11,3
213.0,-0.1259,34.5077,4,0.11,2.16,2.23,4
214.0,-0.1139,34.5128,4,-0.14,2.43,2.03,4
215.1,-0.0888,34.5172,4,-0.75,2.32,1.93,4
216.0,-0.0595,34.5247,3,-0.51,2.56,1.76,4
216.9,-0.0580,34.5252,4,-0.35,3.06,2.01,3
218.0,-0.0564,34.5257,4,-0.86,3.71,2.07,4
219.0,-0.0561,34.5262,4,-1.03,4.05,1.96,4
220.1,-0.0555,34.5271,4,-0.03,4.28,2.07,4
221.0,-0.0140,34.5358,3,-1.09,3.42,2.04,4
221.9,0.0057,34.5443,4,-0.44,3.05,2.45,3
223.0,0.0076,34.5444,4,-0.37,2.87,2.01,4
224.0,0.0155,34.5446,4,-0.08,2.74,1.98,4
225.1,0.0742,34.5598,4,-0.89,1.37,2.25,4
226.0,0.0808,34.5643,3,-0.82,1.22,1.90,4
226.9,0.0825,34.5648,4,-0.44,1.03,1.91,3
228.0,0.1107,34.5723,4,-0.93,1.10,1.99,4
229.0,0.1533,34.5839,4,-1.63,1.02,2.41,4
230.1,0.1687,34.5878,4,-1.78,1.28,2.22,4
231.0,0.1701,34.5881,3,-1.74,1.34,2.32,4
231.9,0.1715,34.5885,4,-1.14,1.16,2.40,3
233.0,0.1717,34.5890,4,-0.91,0.98,2.28,4
234.0,0.1695,34.5894,4,-1.19,0.93,2.32,4
235.1,0.1661,34.5897,4,-1.57,1.13,2.23,4
236.0,0.1594,34.5901,3,-1.22,1.21,2.13,4
236.9,0.1528,34.5898,4,-2.00,1.27,2.22,3
238.0,0.1483,34.5900,4,-0.69,2.05,2.44,4
239.0,0.1384,34.5897,4,-1.28,2.40,2.41,4
240.1,0.1369,34.5896,4,-2.13,2.83,2.36,4
241.0,0.1370,34.5899,3,-2.07,3.90,2.51,4
241.9,0.1371,34.5899,4,-1.33,4.77,2.78,3
243.0,0.1493,34.5923,4,-2.30,3.87,2.16,4
244.0,0.2111,34.6066,4,-2.54,3.23,2.33,4
245.0,0.2751,34.6222,4,-2.09,2.07,2.50,4
246.1,0.3036,34.6278,4,-2.29,1.21,2.26,4
247.0,0.3673,34.6451,3,-1.86,0.23,2.37,4
247.9,0.3708,34.6462,4,-2.79,0.54,2.11,3
249.0,0.3716,34.6461,4,-1.95,1.08,2.58,4
250.0,0.4082,34.6546,4,-2.15,1.36,4.44,4
250.8,0.4443,34.6682,5,NaN,NaN,9.36,5
