2016,12.12657,178.5994,82.9938,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
43.0,-1.3145,31.7055,4,4.23,-1.68,3.71,3
44.0,-1.3304,31.7510,3,3.75,-1.18,3.94,4
45.0,-1.3467,31.7782,4,3.34,-0.79,4.12,4
46.1,-1.3605,31.8021,4,3.34,-0.31,3.92,3
47.0,-1.3679,31.8221,3,3.08,0.06,3.89,4
48.0,-1.3566,31.8439,4,3.26,0.19,4.02,4
49.0,-1.3561,31.8621,3,2.56,-0.10,3.76,3
49.9,-1.3538,31.8738,4,1.68,-1.49,3.67,4
51.0,-1.3545,31.8993,4,0.78,-1.80,4.01,3
52.0,-1.3651,31.9311,3,1.20,-1.91,4.01,4
53.0,-1.3842,31.9547,4,0.95,-2.68,3.73,4
54.1,-1.4185,31.9874,4,2.00,-2.17,3.85,3
55.0,-1.4319,32.0091,3,1.62,-1.72,3.93,4
56.0,-1.4244,32.0306,4,1.44,-1.42,3.86,4
57.0,-1.4259,32.0501,3,1.95,-1.44,3.69,3
57.9,-1.4385,32.0695,4,2.05,-0.73,3.81,4
59.0,-1.4535,32.0915,4,1.30,-0.38,3.82,4
60.0,-1.4629,32.1067,3,0.11,-0.73,3.78,3
60.9,-1.4432,32.1227,4,0.44,-1.13,3.89,4
62.1,-1.4416,32.1433,4,-0.23,-0.88,3.72,3
63.0,-1.4462,32.1600,3,-1.00,-0.41,3.69,4
64.0,-1.4582,32.1756,4,-1.50,-0.29,3.60,4
65.1,-1.4735,32.1926,4,-1.40,-0.23,3.70,3
66.0,-1.4803,32.2064,3,-0.81,-0.96,3.41,4
67.0,-1.4861,32.2190,4,-0.08,-0.91,3.67,4
68.0,-1.4995,32.2325,3,1.19,-0.84,3.55,3
68.9,-1.5018,32.2423,4,0.92,-1.53,3.51,4
70.1,-1.5017,32.2570,4,1.55,-1.77,3.35,3
71.0,-1.5016,32.2671,3,1.88,-2.02,3.42,4
72.0,-1.4939,32.2796,4,2.43,-2.00,3.70,4
73.0,-1.4710,32.2975,3,2.47,-2.46,3.68,3
73.9,-1.4756,32.3148,4,2.93,-1.60,3.68,4
75.0,-1.4795,32.3280,4,2.31,-1.02,3.27,4
76.0,-1.4785,32.3389,3,1.86,-1.16,3.53,3
76.9,-1.4779,32.3504,4,1.46,-0.33,3.67,4
78.0,-1.4765,32.3651,4,0.82,-0.15,3.46,3
79.0,-1.4768,32.3795,3,0.50,0.65,3.43,4
80.0,-1.4800,32.3923,4,0.24,0.58,3.39,4
81.0,-1.4772,32.4029,4,0.44,0.97,3.56,3
82.0,-1.4712,32.4113,3,0.55,0.70,3.44,4
83.0,-1.4656,32.4216,4,1.34,0.46,3.30,4
84.1,-1.4667,32.4344,4,1.74,0.58,3.29,3
85.0,-1.4728,32.4476,3,1.57,0.23,3.32,4
86.0,-1.4771,32.4594,4,1.55,0.07,3.20,4
87.0,-1.4859,32.4715,3,1.65,-0.17,3.18,3
87.9,-1.4886,32.4813,4,1.39,-1.14,3.06,4
89.0,-1.4899,32.4975,4,1.68,-2.11,3.25,4
90.0,-1.5004,32.5074,3,1.59,-3.02,3.15,3
90.9,-1.5047,32.5170,4,2.01,-2.56,3.25,4
92.0,-1.5072,32.5252,4,2.01,-2.17,3.33,3
93.0,-1.5161,32.5367,3,2.13,-1.58,3.25,4
94.0,-1.5200,32.5490,4,2.58,-0.82,3.35,4
95.1,-1.5264,32.5660,4,2.48,-0.37,3.05,3
96.0,-1.5306,32.5779,3,2.27,-0.83,3.03,4
97.0,-1.5334,32.5879,4,2.21,-0.73,3.24,4
98.1,-1.5373,32.5998,4,2.28,-0.76,3.29,3
99.0,-1.5370,32.6095,3,2.12,-0.71,3.09,4
100.0,-1.5388,32.6186,4,2.78,-1.13,3.19,4
101.1,-1.5423,32.6279,4,3.21,-2.13,2.91,3
102.0,-1.5444,32.6362,3,3.62,-2.42,2.96,4
103.0,-1.5433,32.6481,4,3.38,-2.20,3.12,4
104.0,-1.5434,32.6617,3,3.62,-1.48,3.43,3
104.9,-1.5451,32.6758,4,3.77,-2.09,2.96,4
106.0,-1.5465,32.6948,4,3.82,-2.51,2.82,3
107.0,-1.5462,32.7007,3,3.11,-2.54,3.30,4
107.9,-1.5474,32.7117,4,1.87,-3.03,3.10,4
109.0,-1.5476,32.7272,4,0.84,-2.53,3.16,3
110.0,-1.5453,32.7411,3,0.64,-2.09,3.29,4
111.0,-1.5417,32.7548,4,0.83,-2.13,3.04,4
112.0,-1.5358,32.7750,4,1.78,-1.42,3.44,3
113.0,-1.5267,32.7893,3,2.73,-1.14,3.43,4
114.0,-1.4974,32.8102,4,3.41,-1.15,3.00,4
115.0,-1.4960,32.8327,4,3.38,0.01,3.26,3
116.0,-1.5054,32.8457,3,2.13,1.08,3.46,4
116.9,-1.4993,32.8682,4,1.81,1.31,3.29,4
118.0,-1.4934,32.9026,4,2.28,2.11,3.24,3
119.0,-1.4772,32.9439,3,2.84,2.96,3.21,4
119.9,-1.4547,32.9808,4,3.50,1.11,2.96,4
121.0,-1.4453,33.0055,4,2.98,0.26,3.08,3
122.0,-1.4353,33.0262,3,3.69,-0.97,3.07,4
122.9,-1.4113,33.0612,4,5.86,-3.12,2.97,4
124.0,-1.3981,33.0861,4,5.11,-3.62,3.28,3
125.0,-1.3978,33.1131,3,3.15,-3.36,3.36,4
125.9,-1.3819,33.1490,4,2.26,-1.92,3.33,4
127.0,-1.3542,33.1821,4,1.53,-1.26,3.54,3
128.0,-1.3194,33.2207,3,0.70,-0.23,3.50,4
128.9,-1.2981,33.2693,4,0.29,1.05,3.63,4
130.0,-1.2754,33.3350,4,-0.12,0.98,3.53,4
131.1,-1.2461,33.3815,4,-1.51,0.62,3.69,3
132.0,-1.2221,33.4419,3,-2.26,0.35,3.54,4
133.0,-1.2123,33.4999,4,-1.45,0.79,3.40,4
134.1,-1.1852,33.5593,4,-2.74,1.46,3.47,3
135.0,-1.1713,33.6211,3,-3.27,2.03,3.35,4
136.0,-1.1678,33.6759,4,-4.73,-0.20,3.06,4
137.1,-1.1695,33.7268,4,-4.84,-0.73,3.21,3
138.0,-1.1732,33.7686,3,-5.25,-1.56,3.54,4
139.0,-1.1739,33.7916,4,-5.42,-0.73,3.42,4
140.1,-1.1775,33.8210,4,-7.18,-0.93,3.34,3
141.0,-1.1841,33.8387,3,-8.60,-1.65,3.23,4
142.0,-1.2004,33.8660,4,-7.71,-1.44,3.32,4
143.0,-1.1932,33.9029,4,-6.80,-2.11,2.92,3
144.0,-1.1825,33.9233,3,-6.65,-2.73,3.38,4
144.9,-1.1759,33.9527,4,-5.11,-4.14,3.43,4
146.0,-1.1973,33.9887,4,-3.71,-2.40,3.61,3
147.0,-1.1986,34.0113,3,-3.27,-1.18,3.31,4
147.9,-1.1982,34.0277,4,-3.04,-1.11,3.51,4
149.0,-1.1984,34.0474,4,-3.25,-2.08,3.42,3
150.0,-1.1962,34.0635,3,-3.01,-2.93,3.51,4
150.9,-1.1926,34.0749,4,-3.29,-3.67,3.45,4
152.0,-1.1871,34.0910,4,-4.05,-4.20,3.29,4
153.0,-1.1855,34.1086,3,-4.46,-4.50,3.20,3
153.9,-1.1806,34.1199,4,-4.92,-4.78,3.30,4
155.0,-1.1733,34.1292,4,-4.69,-4.63,3.32,4
156.0,-1.1666,34.1439,3,-4.46,-4.23,3.35,3
156.9,-1.1556,34.1545,4,-3.18,-3.71,3.74,4
158.0,-1.1432,34.1645,4,-2.54,-3.85,3.53,4
159.1,-1.1233,34.1747,4,-2.27,-3.59,3.31,3
160.0,-1.1210,34.1858,3,-2.63,-3.62,3.55,4
161.0,-1.0997,34.1917,4,-2.91,-3.42,3.52,4
162.1,-1.0268,34.2084,4,-3.30,-3.58,3.16,3
163.0,-0.9863,34.2241,3,-3.44,-2.81,3.41,4
164.0,-0.9686,34.2301,4,-3.55,-2.63,3.66,4
165.0,-0.9407,34.2402,4,-3.80,-2.96,3.22,3
166.0,-0.9218,34.2514,3,-3.74,-2.88,3.38,4
166.9,-0.9040,34.2604,4,-3.50,-3.08,3.00,4
168.0,-0.9095,34.2710,4,-3.86,-3.69,3.35,3
169.0,-0.9185,34.2811,3,-3.67,-4.02,3.33,4
169.9,-0.9333,34.2842,4,-3.92,-3.84,3.37,4
171.0,-0.9426,34.2910,4,-3.83,-3.58,3.25,4
172.0,-0.9398,34.2962,3,-4.03,-3.84,3.45,3
172.9,-0.9335,34.3029,4,-4.44,-4.56,3.26,4
174.0,-0.9270,34.3119,4,-4.67,-4.50,3.39,4
175.1,-0.9165,34.3186,4,-4.49,-4.10,3.28,3
176.0,-0.9102,34.3245,3,-4.79,-4.23,3.40,4
177.0,-0.8994,34.3290,4,-4.69,-3.49,3.58,4
178.1,-0.8797,34.3364,4,-4.41,-3.69,3.54,3
179.0,-0.8687,34.3424,3,-4.62,-4.07,3.45,4
179.9,-0.8551,34.3500,4,-4.16,-3.76,3.27,4
181.0,-0.8433,34.3546,4,-4.00,-3.71,3.51,3
182.0,-0.8326,34.3606,3,-3.92,-3.13,3.34,4
182.9,-0.8184,34.3659,4,-3.94,-2.87,3.33,4
184.0,-0.8012,34.3721,4,-2.91,-2.44,3.27,4
185.1,-0.7818,34.3776,4,-2.61,-2.12,3.40,3
186.0,-0.7698,34.3816,3,-2.67,-2.23,3.40,4
187.0,-0.7491,34.3867,4,-2.40,-2.46,3.23,4
188.0,-0.7209,34.3944,4,-2.08,-1.65,3.17,3
189.0,-0.6985,34.4020,3,-2.60,-1.60,3.35,4
189.9,-0.6764,34.4089,4,-3.01,-1.86,3.23,4
191.0,-0.6624,34.4146,4,-3.53,-2.02,3.10,3
192.1,-0.6390,34.4199,4,-3.13,-2.30,3.18,4
193.0,-0.6302,34.4255,3,-2.70,-2.30,3.19,4
194.0,-0.6108,34.4298,4,-2.77,-2.31,3.35,4
195.1,-0.5976,34.4352,4,-2.77,-3.02,3.40,3
196.0,-0.5823,34.4393,3,-2.62,-2.40,3.27,4
197.0,-0.5608,34.4460,4,-3.05,-3.10,3.06,4
198.0,-0.5579,34.4479,4,-2.71,-2.64,3.36,3
199.0,-0.5489,34.4501,3,-3.04,-3.28,3.34,4
199.9,-0.5311,34.4560,4,-3.68,-2.65,3.20,4
201.0,-0.5119,34.4607,4,-3.44,-2.67,3.27,4
202.1,-0.4783,34.4676,4,-3.44,-3.10,3.13,3
203.0,-0.4461,34.4761,3,-3.54,-2.47,3.23,4
204.0,-0.3914,34.4794,4,-3.46,-2.22,3.35,4
205.0,-0.3468,34.4888,4,-3.84,-2.20,3.46,3
206.0,-0.3140,34.4954,3,-4.00,-2.20,3.30,4
206.9,-0.2648,34.5005,4,-4.33,-2.46,3.14,4
208.0,-0.2314,34.5098,4,-4.67,-1.79,3.03,4
209.1,-0.2263,34.5098,4,-4.50,-2.37,3.25,3
210.0,-0.2005,34.5171,3,-4.62,-2.23,3.08,4
210.9,-0.1805,34.5219,4,-4.73,-2.54,2.93,4
212.0,-0.1584,34.5273,4,-4.52,-3.16,3.17,3
213.0,-0.1424,34.5304,3,-4.57,-3.17,3.07,4
213.9,-0.1261,34.5383,4,-4.43,-3.01,2.93,4
215.0,-0.1155,34.5451,4,-4.56,-3.12,2.89,4
216.1,-0.1100,34.5468,4,-4.16,-3.16,3.03,3
217.0,-0.0983,34.5531,3,-4.64,-3.32,3.20,4
218.0,-0.0875,34.5588,4,-4.59,-3.54,3.15,4
219.0,-0.0654,34.5646,4,-4.65,-3.32,3.22,3
220.0,-0.0564,34.5708,3,-4.83,-3.30,3.20,4
220.9,-0.0468,34.5738,4,-4.92,-3.29,3.04,4
222.0,-0.0454,34.5749,4,-5.21,-3.50,2.89,4
223.1,-0.0438,34.5754,4,-5.37,-3.68,3.01,3
224.0,-0.0336,34.5764,3,-5.32,-3.69,3.15,4
224.9,-0.0043,34.5851,4,-5.08,-2.90,3.11,4
226.0,0.0114,34.5917,4,-4.79,-2.98,3.28,3
227.0,0.0142,34.5925,3,-4.60,-2.55,3.15,4
227.9,0.0196,34.5935,4,-4.70,-2.62,3.14,4
229.0,0.0504,34.6021,4,-4.31,-2.01,3.17,4
230.1,0.0833,34.6112,4,-4.09,-2.12,2.79,3
231.0,0.1035,34.6147,3,-4.10,-2.26,2.79,4
231.9,0.1555,34.6242,4,-4.23,-1.52,3.09,4
233.0,0.1807,34.6292,4,-4.01,-2.20,3.07,3
234.1,0.1892,34.6315,4,-3.91,-2.14,3.03,4
235.0,0.2029,34.6343,3,-3.77,-1.48,3.11,4
236.0,0.2137,34.6368,4,-4.05,-1.59,2.93,4
237.0,0.2165,34.6385,4,-4.02,-1.65,2.78,3
238.0,0.2173,34.6391,3,-3.91,-1.44,2.80,4
238.9,0.2246,34.6404,4,-3.98,-1.39,2.84,4
240.0,0.2395,34.6438,4,-4.16,-1.72,3.01,4
241.1,0.2441,34.6457,4,-4.00,-1.60,2.76,3
242.0,0.2452,34.6459,3,-4.18,-1.61,3.08,4
242.9,0.2450,34.6463,4,-4.05,-1.94,2.90,4
244.0,0.2609,34.6486,4,-4.46,-1.37,3.14,4
245.1,0.2883,34.6562,4,-4.90,-1.24,3.25,3
246.0,0.3175,34.6659,3,-5.18,-1.08,3.17,4
246.9,0.3322,34.6700,4,-5.05,-1.16,2.90,4
248.0,0.3372,34.6712,4,-4.90,-0.81,2.96,4
249.1,0.3405,34.6719,3,-4.63,-0.68,3.33,3
250.0,0.3644,34.6794,3,NaN,NaN,3.87,5
250.7,0.3733,34.6837,1,-5.61,0.51,-3.34,4
